wavelength,response
3881.58008,0.72050
3881.70996,0.72000
3881.83008,0.71950
3881.95996,0.71900
3882.08008,0.71850
3882.19995,0.71800
3882.33008,0.71750
3882.44995,0.71690
3882.58008,0.71640
3882.69995,0.71590
3882.82007,0.71540
3882.94995,0.71490
3883.07007,0.71440
3883.19995,0.71390
3883.32007,0.71340
3883.44995,0.71290
3883.57007,0.71240
3883.68994,0.71190
3883.82007,0.71130
3883.93994,0.71080
3884.07007,0.71030
3884.18994,0.70980
3884.32007,0.70930
3884.43994,0.70880
3884.56006,0.70830
3884.68994,0.70780
3884.81006,0.70730
3884.93994,0.70680
3885.06006,0.70620
3885.18994,0.70570
3885.31006,0.70520
3885.42993,0.70470
3885.56006,0.70420
3885.67993,0.70370
3885.81006,0.70320
3885.92993,0.70270
3886.06006,0.70220
3886.17993,0.70170
3886.31006,0.70110
3886.42993,0.70060
3886.55005,0.70010
3886.67993,0.69960
3886.80005,0.69910
3886.92993,0.69860
3887.05005,0.69810
3887.16992,0.69760
3887.30005,0.69710
3887.41992,0.69660
3887.55005,0.69610
3887.66992,0.69550
3887.80005,0.69500
3887.91992,0.69450
3888.05005,0.69400
3888.16992,0.69350
3888.29004,0.69300
3888.41992,0.69250
3888.54004,0.69200
3888.66992,0.69150
3888.79004,0.69100
3888.91992,0.69040
3889.04004,0.68990
3889.16992,0.68940
3889.29004,0.68890
3889.41992,0.68840
3889.54004,0.68790
3889.65991,0.68740
3889.79004,0.68690
3889.90991,0.68640
3890.04004,0.68590
3890.15991,0.68530
3890.28003,0.68480
3890.40991,0.68430
3890.53003,0.68380
3890.65991,0.68330
3890.78003,0.68280
3890.90991,0.68230
3891.03003,0.68180
3891.15991,0.68130
3891.28003,0.68070
3891.40991,0.68020
3891.53003,0.67970
3891.65991,0.67920
3891.78003,0.67870
3891.89990,0.67820
3892.03003,0.67770
3892.14990,0.67720
3892.28003,0.67670
3892.39990,0.67610
3892.53003,0.67560
3892.64990,0.67510
3892.78003,0.67460
3892.89990,0.67410
3893.03003,0.67360
3893.14990,0.67310
3893.28003,0.67260
3893.39990,0.67210
3893.52002,0.67160
3893.64990,0.67100
3893.77002,0.67050
3893.89990,0.67000
3894.02002,0.66950
3894.14990,0.66900
3894.27002,0.66850
3894.39990,0.66800
3894.52002,0.66750
3894.64990,0.66700
3894.77002,0.66640
3894.88989,0.66590
3895.02002,0.66540
3895.13989,0.66490
3895.27002,0.66440
3895.38989,0.66390
3895.52002,0.66340
3895.63989,0.66290
3895.77002,0.66240
3895.88989,0.66180
3896.02002,0.66130
3896.13989,0.66080
3896.27002,0.66030
3896.38989,0.65980
3896.51001,0.65930
3896.63989,0.65880
3896.76001,0.65830
3896.88989,0.65780
3897.01001,0.65720
3897.13989,0.65670
3897.26001,0.65620
3897.38989,0.65570
3897.51001,0.65520
3897.63989,0.65470
3897.76001,0.65420
3897.88989,0.65370
3898.01001,0.65320
3898.13989,0.65260
3898.26001,0.65210
3898.37988,0.65160
3898.51001,0.65110
3898.63989,0.65060
3898.76001,0.65010
3898.87988,0.64960
3899.01001,0.64910
3899.12988,0.64860
3899.26001,0.64800
3899.37988,0.64750
3899.51001,0.64700
3899.62988,0.64650
3899.76001,0.64600
3899.87988,0.64550
3900.01001,0.64500
3900.12988,0.64430
3900.26001,0.64370
3900.37988,0.64310
3900.51001,0.64250
3900.62988,0.64190
3900.75000,0.64130
3900.87988,0.64070
3901.01001,0.64010
3901.12988,0.63950
3901.26001,0.63880
3901.37988,0.63820
3901.50000,0.63760
3901.62988,0.63700
3901.75000,0.63640
3901.87988,0.63580
3902.01001,0.63520
3902.12988,0.63460
3902.25000,0.63400
3902.37988,0.63330
3902.50000,0.63270
3902.62988,0.63210
3902.76001,0.63150
3902.87988,0.63090
3903.00000,0.63030
3903.12988,0.62970
3903.25000,0.62910
3903.37988,0.62840
3903.50000,0.62780
3903.62988,0.62720
3903.75000,0.62660
3903.87988,0.62600
3904.00000,0.62540
3904.12988,0.62480
3904.25000,0.62420
3904.37988,0.62360
3904.50000,0.62290
3904.62988,0.62230
3904.75000,0.62170
3904.87988,0.62110
3905.00000,0.62050
3905.12988,0.61990
3905.25000,0.61930
3905.37988,0.61870
3905.50000,0.61800
3905.62988,0.61740
3905.75000,0.61680
3905.87988,0.61620
3906.00000,0.61560
3906.12988,0.61500
3906.25000,0.61440
3906.37988,0.61370
3906.50000,0.61310
3906.62988,0.61250
3906.75000,0.61190
3906.87988,0.61130
3907.00000,0.61070
3907.12988,0.61010
3907.25000,0.60950
3907.37988,0.60890
3907.50000,0.60820
3907.62988,0.60760
3907.75000,0.60700
3907.87988,0.60640
3908.00000,0.60580
3908.12988,0.60520
3908.25000,0.60460
3908.37988,0.60400
3908.50000,0.60330
3908.62988,0.60270
3908.75000,0.60210
3908.87988,0.60150
3909.00000,0.60090
3909.12988,0.60030
3909.25000,0.59970
3909.37988,0.59900
3909.50000,0.59840
3909.62988,0.59780
3909.75000,0.59720
3909.87988,0.59660
3910.00000,0.59600
3910.12988,0.59540
3910.25000,0.59480
3910.37988,0.59410
3910.50000,0.59350
3910.62988,0.59290
3910.75000,0.59230
3910.87988,0.59170
3911.00000,0.59110
3911.12988,0.59050
3911.25000,0.58990
3911.37988,0.58920
3911.50000,0.58860
3911.62988,0.58800
3911.76001,0.58740
3911.87988,0.58680
3912.00000,0.58620
3912.12988,0.58560
3912.26001,0.58490
3912.37988,0.58430
3912.51001,0.58370
3912.62988,0.58310
3912.76001,0.58250
3912.87988,0.58190
3913.01001,0.58130
3913.12988,0.58070
3913.26001,0.58000
3913.37988,0.57940
3913.51001,0.57880
3913.62988,0.57820
3913.76001,0.57760
3913.87988,0.57700
3914.01001,0.57640
3914.12988,0.57570
3914.26001,0.57510
3914.37988,0.57450
3914.51001,0.57390
3914.62988,0.57330
3914.76001,0.57270
3914.88989,0.57210
3915.01001,0.57140
3915.13989,0.57080
3915.26001,0.57020
3915.38989,0.56960
3915.51001,0.56900
3915.63989,0.56840
3915.76001,0.56780
3915.88989,0.56720
3916.01001,0.56650
3916.13989,0.56590
3916.26001,0.56530
3916.38989,0.56470
3916.52002,0.56410
3916.63989,0.56350
3916.76001,0.56290
3916.88989,0.56220
3917.02002,0.56160
3917.13989,0.56100
3917.27002,0.56040
3917.38989,0.55980
3917.52002,0.55920
3917.63989,0.55860
3917.77002,0.55790
3917.88989,0.55730
3918.02002,0.55670
3918.13989,0.55610
3918.27002,0.55550
3918.38989,0.55490
3918.52002,0.55430
3918.63989,0.55360
3918.77002,0.55300
3918.89990,0.55240
3919.02002,0.55180
3919.14990,0.55120
3919.27002,0.55060
3919.39990,0.55000
3919.52002,0.54930
3919.64990,0.54870
3919.77002,0.54810
3919.89990,0.54750
3920.03003,0.54690
3920.14990,0.54630
3920.28003,0.54560
3920.39990,0.54500
3920.53003,0.54440
3920.64990,0.54380
3920.78003,0.54320
3920.89990,0.54260
3921.03003,0.54200
3921.14990,0.54130
3921.28003,0.54070
3921.39990,0.54010
3921.53003,0.53950
3921.65991,0.53890
3921.78003,0.53830
3921.90991,0.53770
3922.03003,0.53700
3922.15991,0.53640
3922.28003,0.53580
3922.40991,0.53520
3922.53003,0.53460
3922.65991,0.53400
3922.79004,0.53340
3922.90991,0.53270
3923.04004,0.53210
3923.15991,0.53150
3923.29004,0.53090
3923.40991,0.53030
3923.54004,0.52970
3923.65991,0.52900
3923.79004,0.52840
3923.91992,0.52780
3924.04004,0.52720
3924.16992,0.52660
3924.29004,0.52600
3924.41992,0.52540
3924.54004,0.52470
3924.66992,0.52410
3924.79004,0.52350
3924.91992,0.52290
3925.05005,0.52230
3925.16992,0.52170
3925.30005,0.52110
3925.41992,0.52040
3925.55005,0.51980
3925.66992,0.51920
3925.80005,0.51860
3925.91992,0.51800
3926.05005,0.51740
3926.17993,0.51670
3926.30005,0.51610
3926.42993,0.51550
3926.55005,0.51490
3926.67993,0.51430
3926.80005,0.51370
3926.92993,0.51300
3927.06006,0.51240
3927.17993,0.51180
3927.31006,0.51120
3927.42993,0.51060
3927.56006,0.51000
3927.67993,0.50940
3927.81006,0.50870
3927.92993,0.50810
3928.06006,0.50750
3928.18994,0.50690
3928.31006,0.50630
3928.43994,0.50570
3928.56006,0.50500
3928.68994,0.50440
3928.81006,0.50380
3928.93994,0.50320
3929.07007,0.50260
3929.18994,0.50200
3929.32007,0.50130
3929.43994,0.50070
3929.57007,0.50010
3929.69995,0.49950
3929.82007,0.49890
3929.94995,0.49830
3930.07007,0.49760
3930.19995,0.49700
3930.32007,0.49640
3930.44995,0.49580
3930.58008,0.49520
3930.69995,0.49460
3930.83008,0.49390
3930.94995,0.49330
3931.08008,0.49270
3931.19995,0.49210
3931.33008,0.49150
3931.44995,0.49090
3931.58008,0.49030
3931.70996,0.48960
3931.83008,0.48900
3931.95996,0.48840
3932.08008,0.48780
3932.20996,0.48720
3932.34009,0.48650
3932.45996,0.48590
3932.59009,0.48530
3932.70996,0.48470
3932.84009,0.48410
3932.96997,0.48350
3933.09009,0.48290
3933.21997,0.48220
3933.34009,0.48160
3933.46997,0.48100
3933.60010,0.48040
3933.71997,0.47980
3933.85010,0.47920
3933.96997,0.47850
3934.10010,0.47790
3934.21997,0.47730
3934.35010,0.47670
3934.46997,0.47610
3934.60010,0.47550
3934.72998,0.47480
3934.85010,0.47420
3934.97998,0.47360
3935.11011,0.47300
3935.22998,0.47240
3935.36011,0.47180
3935.47998,0.47110
3935.61011,0.47050
3935.72998,0.46990
3935.86011,0.46930
3935.98999,0.46870
3936.11011,0.46800
3936.23999,0.46740
3936.37012,0.46680
3936.48999,0.46620
3936.62012,0.46560
3936.73999,0.46500
3936.87012,0.46430
3936.98999,0.46370
3937.12012,0.46310
3937.25000,0.46250
3937.37012,0.46190
3937.50000,0.46120
3937.62988,0.46060
3937.75000,0.46000
3937.87988,0.45940
3938.00000,0.45880
3938.12988,0.45820
3938.25000,0.45760
3938.37988,0.45690
3938.51001,0.45630
3938.62988,0.45570
3938.76001,0.45510
3938.87988,0.45450
3939.01001,0.45380
3939.13989,0.45320
3939.26001,0.45260
3939.38989,0.45200
3939.52002,0.45140
3939.63989,0.45080
3939.77002,0.45010
3939.88989,0.44950
3940.02002,0.44890
3940.13989,0.44830
3940.27002,0.44770
3940.39990,0.44710
3940.52002,0.44640
3940.64990,0.44580
3940.78003,0.44520
3940.89990,0.44460
3941.03003,0.44400
3941.14990,0.44330
3941.28003,0.44270
3941.40991,0.44210
3941.53003,0.44150
3941.65991,0.44090
3941.78003,0.44030
3941.90991,0.43960
3942.04004,0.43900
3942.15991,0.43840
3942.29004,0.43780
3942.40991,0.43720
3942.54004,0.43650
3942.66992,0.43590
3942.79004,0.43530
3942.91992,0.43470
3943.05005,0.43410
3943.16992,0.43350
3943.30005,0.43280
3943.42993,0.43220
3943.55005,0.43160
3943.67993,0.43100
3943.80005,0.43040
3943.92993,0.42970
3944.06006,0.42910
3944.17993,0.42850
3944.31006,0.42790
3944.42993,0.42730
3944.56006,0.42660
3944.68994,0.42600
3944.81006,0.42540
3944.93994,0.42480
3945.06006,0.42420
3945.18994,0.42360
3945.32007,0.42290
3945.43994,0.42230
3945.57007,0.42170
3945.69995,0.42110
3945.82007,0.42050
3945.94995,0.41990
3946.08008,0.41920
3946.19995,0.41860
3946.33008,0.41800
3946.44995,0.41740
3946.58008,0.41680
3946.70996,0.41610
3946.83008,0.41550
3946.95996,0.41490
3947.09009,0.41430
3947.20996,0.41370
3947.34009,0.41300
3947.45996,0.41240
3947.59009,0.41180
3947.71997,0.41120
3947.84009,0.41060
3947.96997,0.41000
3948.10010,0.40930
3948.21997,0.40870
3948.35010,0.40810
3948.46997,0.40750
3948.60010,0.40690
3948.72998,0.40620
3948.85010,0.40560
3948.97998,0.40500
3949.11011,0.40440
3949.22998,0.40380
3949.36011,0.40310
3949.47998,0.40250
3949.61011,0.40190
3949.73999,0.40130
3949.86011,0.40070
3949.98999,0.40000
3950.12012,0.39960
3950.23999,0.39910
3950.37012,0.39870
3950.50000,0.39820
3950.62012,0.39780
3950.75000,0.39730
3950.87988,0.39690
3951.00000,0.39650
3951.12988,0.39600
3951.26001,0.39560
3951.37988,0.39510
3951.51001,0.39470
3951.63989,0.39420
3951.76001,0.39380
3951.88989,0.39330
3952.01001,0.39290
3952.13989,0.39240
3952.27002,0.39200
3952.38989,0.39150
3952.52002,0.39110
3952.64990,0.39060
3952.77002,0.39020
3952.89990,0.38970
3953.02002,0.38930
3953.14990,0.38880
3953.28003,0.38840
3953.39990,0.38790
3953.53003,0.38750
3953.65991,0.38700
3953.78003,0.38660
3953.90991,0.38610
3954.04004,0.38570
3954.15991,0.38530
3954.29004,0.38480
3954.41992,0.38440
3954.54004,0.38390
3954.66992,0.38350
3954.80005,0.38300
3954.91992,0.38260
3955.05005,0.38210
3955.17993,0.38170
3955.30005,0.38120
3955.42993,0.38080
3955.56006,0.38030
3955.67993,0.37990
3955.81006,0.37940
3955.93994,0.37900
3956.06006,0.37850
3956.18994,0.37810
3956.32007,0.37760
3956.43994,0.37720
3956.57007,0.37670
3956.69995,0.37630
3956.82007,0.37580
3956.94995,0.37540
3957.08008,0.37490
3957.19995,0.37450
3957.33008,0.37410
3957.45996,0.37360
3957.58008,0.37320
3957.70996,0.37270
3957.83008,0.37230
3957.95996,0.37180
3958.09009,0.37140
3958.20996,0.37090
3958.34009,0.37050
3958.46997,0.37000
3958.59009,0.36960
3958.71997,0.36910
3958.85010,0.36870
3958.96997,0.36820
3959.10010,0.36780
3959.22998,0.36730
3959.35010,0.36690
3959.47998,0.36640
3959.61011,0.36600
3959.72998,0.36550
3959.86011,0.36510
3959.98999,0.36460
3960.11011,0.36420
3960.23999,0.36370
3960.37012,0.36330
3960.50000,0.36280
3960.62012,0.36240
3960.75000,0.36190
3960.87988,0.36150
3961.00000,0.36100
3961.12988,0.36060
3961.26001,0.36020
3961.37988,0.35970
3961.51001,0.35930
3961.63989,0.35880
3961.76001,0.35840
3961.88989,0.35790
3962.02002,0.35750
3962.13989,0.35700
3962.27002,0.35660
3962.39990,0.35610
3962.52002,0.35570
3962.64990,0.35520
3962.78003,0.35480
3962.89990,0.35430
3963.03003,0.35390
3963.15991,0.35340
3963.28003,0.35300
3963.40991,0.35250
3963.54004,0.35210
3963.65991,0.35160
3963.79004,0.35120
3963.91992,0.35070
3964.04004,0.35030
3964.16992,0.34980
3964.30005,0.34940
3964.42993,0.34890
3964.55005,0.34850
3964.67993,0.34800
3964.81006,0.34760
3964.93994,0.34710
3965.06006,0.34670
3965.18994,0.34620
3965.32007,0.34580
3965.43994,0.34530
3965.57007,0.34490
3965.68994,0.34440
3965.82007,0.34400
3965.94995,0.34350
3966.07007,0.34310
3966.19995,0.34260
3966.33008,0.34220
3966.44995,0.34180
3966.58008,0.34130
3966.70996,0.34080
3966.84009,0.34040
3966.95996,0.33990
3967.09009,0.33950
3967.21997,0.33910
3967.35010,0.33860
3967.46997,0.33820
3967.60010,0.33770
3967.72998,0.33720
3967.85010,0.33680
3967.97998,0.33640
3968.11011,0.33590
3968.22998,0.33550
3968.36011,0.33500
3968.48999,0.33450
3968.62012,0.33410
3968.73999,0.33370
3968.87012,0.33320
3968.98999,0.33280
3969.12012,0.33230
3969.25000,0.33190
3969.37988,0.33140
3969.50000,0.33100
3969.62988,0.33050
3969.76001,0.33010
3969.87988,0.32960
3970.01001,0.32920
3970.13989,0.32870
3970.26001,0.32830
3970.38989,0.32780
3970.52002,0.32740
3970.64990,0.32690
3970.77002,0.32650
3970.89990,0.32600
3971.03003,0.32560
3971.14990,0.32510
3971.28003,0.32470
3971.40991,0.32420
3971.54004,0.32380
3971.65991,0.32330
3971.79004,0.32290
3971.91992,0.32240
3972.05005,0.32200
3972.16992,0.32150
3972.30005,0.32110
3972.42993,0.32060
3972.55005,0.32020
3972.67993,0.31970
3972.80005,0.31930
3972.92993,0.31880
3973.06006,0.31840
3973.18994,0.31790
3973.32007,0.31750
3973.43994,0.31700
3973.57007,0.31660
3973.69995,0.31610
3973.82007,0.31570
3973.94995,0.31520
3974.08008,0.31480
3974.20996,0.31430
3974.33008,0.31390
3974.45996,0.31340
3974.59009,0.31300
3974.70996,0.31250
3974.84009,0.31210
3974.96997,0.31160
3975.10010,0.31120
3975.21997,0.31070
3975.35010,0.31030
3975.47998,0.30980
3975.61011,0.30940
3975.72998,0.30890
3975.86011,0.30850
3975.98999,0.30800
3976.11011,0.30760
3976.23999,0.30710
3976.37012,0.30670
3976.48999,0.30620
3976.62012,0.30580
3976.75000,0.30530
3976.87988,0.30490
3977.00000,0.30440
3977.12988,0.30400
3977.26001,0.30350
3977.38989,0.30310
3977.51001,0.30260
3977.63989,0.30220
3977.77002,0.30170
3977.88989,0.30130
3978.02002,0.30080
3978.14990,0.30030
3978.28003,0.29990
3978.40991,0.29940
3978.53003,0.29900
3978.65991,0.29850
3978.79004,0.29810
3978.90991,0.29760
3979.04004,0.29720
3979.16992,0.29670
3979.30005,0.29630
3979.41992,0.29580
3979.55005,0.29540
3979.67993,0.29490
3979.80005,0.29450
3979.92993,0.29400
3980.06006,0.29360
3980.18994,0.29310
3980.31006,0.29270
3980.43994,0.29220
3980.57007,0.29180
3980.68994,0.29130
3980.82007,0.29090
3980.94995,0.29040
3981.08008,0.29000
3981.20996,0.28950
3981.33008,0.28910
3981.45996,0.28860
3981.59009,0.28820
3981.71997,0.28770
3981.84009,0.28730
3981.96997,0.28680
3982.10010,0.28640
3982.21997,0.28590
3982.35010,0.28550
3982.47998,0.28500
3982.61011,0.28460
3982.73999,0.28410
3982.86011,0.28370
3982.98999,0.28320
3983.12012,0.28280
3983.23999,0.28230
3983.37012,0.28190
3983.50000,0.28140
3983.62988,0.28100
3983.75000,0.28050
3983.87988,0.28010
3984.01001,0.27960
3984.13989,0.27920
3984.26001,0.27870
3984.38989,0.27830
3984.52002,0.27780
3984.64990,0.27740
3984.77002,0.27690
3984.89990,0.27640
3985.03003,0.27600
3985.15991,0.27550
3985.28003,0.27510
3985.40991,0.27460
3985.54004,0.27420
3985.66992,0.27370
3985.79004,0.27330
3985.91992,0.27280
3986.05005,0.27240
3986.17993,0.27190
3986.31006,0.27150
3986.42993,0.27100
3986.56006,0.27060
3986.68994,0.27010
3986.81006,0.26970
3986.93994,0.26920
3987.07007,0.26880
3987.19995,0.26830
3987.32007,0.26790
3987.44995,0.26740
3987.58008,0.26700
3987.70996,0.26650
3987.83008,0.26610
3987.95996,0.26560
3988.09009,0.26520
3988.21997,0.26470
3988.35010,0.26430
3988.46997,0.26380
3988.60010,0.26340
3988.72998,0.26290
3988.86011,0.26240
3988.97998,0.26200
3989.11011,0.26150
3989.23999,0.26110
3989.37012,0.26060
3989.50000,0.26020
3989.62012,0.25970
3989.75000,0.25930
3989.87988,0.25880
3990.01001,0.25840
3990.12988,0.25790
3990.26001,0.25750
3990.38989,0.25700
3990.51001,0.25660
3990.63989,0.25610
3990.77002,0.25570
3990.89990,0.25520
3991.03003,0.25480
3991.14990,0.25430
3991.28003,0.25390
3991.40991,0.25340
3991.54004,0.25300
3991.66992,0.25250
3991.79004,0.25210
3991.91992,0.25160
3992.05005,0.25110
3992.17993,0.25070
3992.30005,0.25020
3992.42993,0.24980
3992.56006,0.24930
3992.68994,0.24890
3992.82007,0.24840
3992.93994,0.24800
3993.07007,0.24750
3993.19995,0.24710
3993.33008,0.24660
3993.45996,0.24620
3993.58008,0.24570
3993.70996,0.24530
3993.84009,0.24480
3993.95996,0.24440
3994.09009,0.24390
3994.21997,0.24350
3994.35010,0.24300
3994.47998,0.24260
3994.60010,0.24210
3994.72998,0.24160
3994.86011,0.24120
3994.98999,0.24070
3995.12012,0.24030
3995.23999,0.23980
3995.37012,0.23940
3995.50000,0.23890
3995.62988,0.23850
3995.75000,0.23800
3995.87988,0.23760
3996.01001,0.23710
3996.13989,0.23670
3996.27002,0.23620
3996.38989,0.23580
3996.52002,0.23530
3996.64990,0.23490
3996.78003,0.23440
3996.90991,0.23400
3997.04004,0.23350
3997.15991,0.23310
3997.29004,0.23260
3997.41992,0.23210
3997.54004,0.23170
3997.66992,0.23120
3997.80005,0.23080
3997.92993,0.23030
3998.06006,0.22990
3998.18994,0.22940
3998.31006,0.22900
3998.43994,0.22850
3998.57007,0.22810
3998.69995,0.22760
3998.82007,0.22720
3998.94995,0.22670
3999.08008,0.22630
3999.20996,0.22580
3999.34009,0.22540
3999.46997,0.22490
3999.59009,0.22440
3999.71997,0.22400
3999.85010,0.22350
3999.97998,0.22310
4000.10010,0.22280
4000.22998,0.22250
4000.36011,0.22230
4000.48999,0.22200
4000.62012,0.22180
4000.73999,0.22150
4000.87012,0.22130
4001.00000,0.22100
4001.12988,0.22080
4001.25000,0.22050
4001.37988,0.22030
4001.51001,0.22000
4001.63989,0.21980
4001.77002,0.21950
4001.89990,0.21930
4002.02002,0.21900
4002.14990,0.21880
4002.28003,0.21850
4002.40991,0.21830
4002.54004,0.21800
4002.66992,0.21780
4002.79004,0.21750
4002.91992,0.21730
4003.05005,0.21700
4003.17993,0.21680
4003.30005,0.21650
4003.42993,0.21630
4003.56006,0.21600
4003.68994,0.21580
4003.82007,0.21550
4003.94995,0.21530
4004.07007,0.21500
4004.19995,0.21480
4004.33008,0.21450
4004.45996,0.21430
4004.59009,0.21400
4004.70996,0.21380
4004.84009,0.21350
4004.96997,0.21330
4005.10010,0.21300
4005.22998,0.21280
4005.36011,0.21250
4005.47998,0.21230
4005.61011,0.21200
4005.73999,0.21170
4005.87012,0.21150
4006.00000,0.21120
4006.12012,0.21100
4006.25000,0.21070
4006.37988,0.21050
4006.51001,0.21020
4006.63989,0.21000
4006.77002,0.20970
4006.88989,0.20950
4007.02002,0.20920
4007.14990,0.20900
4007.28003,0.20870
4007.40991,0.20850
4007.54004,0.20820
4007.65991,0.20800
4007.79004,0.20770
4007.91992,0.20750
4008.05005,0.20720
4008.17993,0.20700
4008.30005,0.20670
4008.42993,0.20650
4008.56006,0.20620
4008.68994,0.20600
4008.82007,0.20570
4008.94995,0.20550
4009.07007,0.20520
4009.19995,0.20500
4009.33008,0.20470
4009.45996,0.20450
4009.59009,0.20420
4009.70996,0.20400
4009.84009,0.20370
4009.96997,0.20350
4010.10010,0.20320
4010.22998,0.20300
4010.36011,0.20270
4010.48999,0.20240
4010.61011,0.20220
4010.73999,0.20190
4010.87012,0.20170
4011.00000,0.20140
4011.12988,0.20120
4011.25000,0.20090
4011.37988,0.20070
4011.51001,0.20040
4011.63989,0.20020
4011.77002,0.19990
4011.89990,0.19970
4012.02002,0.19940
4012.14990,0.19920
4012.28003,0.19890
4012.40991,0.19870
4012.54004,0.19840
4012.66992,0.19820
4012.79004,0.19790
4012.91992,0.19770
4013.05005,0.19740
4013.17993,0.19720
4013.31006,0.19690
4013.43994,0.19670
4013.57007,0.19640
4013.69995,0.19620
4013.82007,0.19590
4013.94995,0.19570
4014.08008,0.19540
4014.20996,0.19510
4014.34009,0.19490
4014.46997,0.19460
4014.59009,0.19440
4014.71997,0.19410
4014.85010,0.19390
4014.97998,0.19360
4015.11011,0.19340
4015.22998,0.19310
4015.36011,0.19290
4015.48999,0.19260
4015.62012,0.19240
4015.75000,0.19210
4015.87988,0.19190
4016.01001,0.19160
4016.13989,0.19140
4016.26001,0.19110
4016.38989,0.19090
4016.52002,0.19060
4016.64990,0.19040
4016.78003,0.19010
4016.90991,0.18990
4017.04004,0.18960
4017.15991,0.18940
4017.29004,0.18910
4017.41992,0.18890
4017.55005,0.18860
4017.67993,0.18840
4017.81006,0.18810
4017.93994,0.18780
4018.06006,0.18760
4018.18994,0.18730
4018.32007,0.18710
4018.44995,0.18680
4018.58008,0.18660
4018.70996,0.18630
4018.83008,0.18610
4018.95996,0.18580
4019.09009,0.18560
4019.21997,0.18530
4019.35010,0.18510
4019.47998,0.18480
4019.61011,0.18460
4019.73999,0.18430
4019.86011,0.18410
4019.98999,0.18380
4020.12012,0.18360
4020.25000,0.18330
4020.37988,0.18310
4020.51001,0.18280
4020.63989,0.18260
4020.76001,0.18230
4020.88989,0.18200
4021.02002,0.18180
4021.14990,0.18150
4021.28003,0.18130
4021.40991,0.18100
4021.54004,0.18080
4021.65991,0.18050
4021.79004,0.18030
4021.91992,0.18000
4022.05005,0.17980
4022.17993,0.17950
4022.31006,0.17930
4022.43994,0.17900
4022.57007,0.17880
4022.68994,0.17850
4022.82007,0.17830
4022.94995,0.17800
4023.08008,0.17780
4023.20996,0.17750
4023.34009,0.17730
4023.46997,0.17700
4023.59009,0.17680
4023.72998,0.17650
4023.85010,0.17620
4023.97998,0.17600
4024.11011,0.17570
4024.23999,0.17550
4024.37012,0.17520
4024.50000,0.17500
4024.62988,0.17470
4024.75000,0.17450
4024.87988,0.17420
4025.01001,0.17400
4025.13989,0.17370
4025.27002,0.17350
4025.39990,0.17320
4025.53003,0.17300
4025.64990,0.17270
4025.78003,0.17250
4025.90991,0.17220
4026.04004,0.17200
4026.16992,0.17170
4026.30005,0.17150
4026.42993,0.17120
4026.56006,0.17090
4026.68994,0.17070
4026.81006,0.17040
4026.94995,0.17020
4027.07007,0.16990
4027.19995,0.16970
4027.33008,0.16940
4027.45996,0.16920
4027.59009,0.16890
4027.71997,0.16870
4027.85010,0.16840
4027.97998,0.16820
4028.10010,0.16790
4028.22998,0.16770
4028.36011,0.16740
4028.48999,0.16720
4028.62012,0.16690
4028.75000,0.16670
4028.87988,0.16640
4029.01001,0.16610
4029.12988,0.16590
4029.26001,0.16560
4029.38989,0.16540
4029.52002,0.16510
4029.64990,0.16490
4029.78003,0.16460
4029.90991,0.16440
4030.04004,0.16410
4030.16992,0.16390
4030.30005,0.16360
4030.41992,0.16340
4030.55005,0.16310
4030.67993,0.16290
4030.81006,0.16260
4030.93994,0.16240
4031.07007,0.16210
4031.19995,0.16190
4031.33008,0.16160
4031.45996,0.16130
4031.59009,0.16110
4031.71997,0.16080
4031.84009,0.16060
4031.96997,0.16030
4032.10010,0.16010
4032.22998,0.15980
4032.36011,0.15960
4032.48999,0.15930
4032.62012,0.15910
4032.75000,0.15880
4032.87012,0.15860
4033.00000,0.15830
4033.12988,0.15810
4033.26001,0.15780
4033.38989,0.15760
4033.52002,0.15730
4033.64990,0.15700
4033.78003,0.15680
4033.90991,0.15650
4034.04004,0.15630
4034.16992,0.15600
4034.30005,0.15580
4034.41992,0.15550
4034.55005,0.15530
4034.67993,0.15500
4034.81006,0.15480
4034.93994,0.15450
4035.07007,0.15430
4035.19995,0.15400
4035.33008,0.15380
4035.45996,0.15350
4035.59009,0.15320
4035.71997,0.15300
4035.84009,0.15270
4035.96997,0.15250
4036.10010,0.15220
4036.22998,0.15200
4036.36011,0.15170
4036.48999,0.15150
4036.62012,0.15120
4036.75000,0.15100
4036.87988,0.15070
4037.01001,0.15050
4037.13989,0.15020
4037.26001,0.15000
4037.39990,0.14970
4037.52002,0.14950
4037.64990,0.14920
4037.78003,0.14890
4037.90991,0.14870
4038.04004,0.14840
4038.16992,0.14820
4038.30005,0.14790
4038.42993,0.14770
4038.56006,0.14740
4038.68994,0.14720
4038.82007,0.14690
4038.94995,0.14670
4039.08008,0.14640
4039.19995,0.14620
4039.33008,0.14590
4039.45996,0.14570
4039.59009,0.14540
4039.71997,0.14510
4039.85010,0.14490
4039.97998,0.14460
4040.11011,0.14440
4040.23999,0.14410
4040.37012,0.14390
4040.50000,0.14360
4040.62988,0.14340
4040.75000,0.14310
4040.87988,0.14290
4041.01001,0.14260
4041.13989,0.14240
4041.27002,0.14210
4041.39990,0.14190
4041.53003,0.14160
4041.65991,0.14130
4041.79004,0.14110
4041.91992,0.14080
4042.05005,0.14060
4042.17993,0.14030
4042.31006,0.14010
4042.43994,0.13980
4042.57007,0.13960
4042.69995,0.13930
