,wavelength,transmission
2347,799.4,8.011016853616902e-07
2348,799.6,8.728344183441957e-07
2349,799.8,9.553033439753956e-07
2350,800.0,1.0500957816928282e-06
2351,800.2,1.1595728353248182e-06
2352,800.4,1.285555631391668e-06
2353,800.6,1.4291341276047585e-06
2354,800.8,1.5923050247638814e-06
2355,801.0,1.7732736671218486e-06
2356,801.2,1.970614025184529e-06
2357,801.4,2.178434351226417e-06
2358,801.6,2.3877356078756132e-06
2359,801.8,2.5849237952296015e-06
2360,802.0,2.751755623172904e-06
2361,802.2,2.870808889328599e-06
2362,802.4,2.929458280658651e-06
2363,802.6,2.921411321424192e-06
2364,802.8,2.8511225993509076e-06
2365,803.0,2.7305705431652215e-06
2366,803.2,2.5735267955320793e-06
2367,803.4,2.396438570037934e-06
2368,803.6,2.2128532363722703e-06
2369,803.8,2.0324531305719413e-06
2370,804.0,1.8624342034217375e-06
2371,804.2,1.7061310141637642e-06
2372,804.4,1.5647208122307465e-06
2373,804.6,1.4389664511773766e-06
2374,804.8,1.3280923850061334e-06
2375,805.0,1.230607454871747e-06
2376,805.2,1.1446903716424998e-06
2377,805.4,1.069392998699767e-06
2378,805.6,1.0031510261676177e-06
2379,805.8,9.449699036130842e-07
2380,806.0,8.939712200810522e-07
2381,806.2,8.495794510364122e-07
2382,806.4,8.107505727680747e-07
2383,806.6,7.773116379462705e-07
2384,806.8,7.483863354584218e-07
2385,807.0,7.23714686822579e-07
2386,807.2,7.027801075305131e-07
2387,807.4,6.853035909914447e-07
2388,807.6,6.711777992258625e-07
2389,807.8,6.600104932194822e-07
2390,808.0,6.514870831192922e-07
2391,808.2,6.458162426646926e-07
2392,808.4,6.428168056539714e-07
2393,808.6,6.426640757850362e-07
2394,808.8,6.454053938375762e-07
2395,809.0,6.509014738358474e-07
2396,809.2,6.594296149784143e-07
2397,809.4,6.710396868777082e-07
2398,809.6,6.857801627939582e-07
2399,809.8,7.043075199852786e-07
2400,810.0,7.270051869204912e-07
2401,810.2,7.541898062922248e-07
2402,810.4,7.863009482639285e-07
2403,810.6,8.236837101905217e-07
2404,810.8,8.670864268710053e-07
2405,811.0,9.17159242846388e-07
2406,811.2,9.75258531229375e-07
2407,811.4,1.042826801180933e-06
2408,811.6,1.120925221964239e-06
2409,811.8,1.2112316790150266e-06
2410,812.0,1.3143093516800256e-06
2411,812.2,1.4308793613992997e-06
2412,812.4,1.5620424704328558e-06
2413,812.6,1.7071886170367297e-06
2414,812.8,1.8641302698499523e-06
2415,813.0,2.0276620854639425e-06
2416,813.2,2.190432374156718e-06
2417,813.4,2.3445577535317553e-06
2418,813.6,2.4812024850774998e-06
2419,813.8,2.588204370357394e-06
2420,814.0,2.651520552344317e-06
2421,814.2,2.659426930549843e-06
2422,814.4,2.6098364598746058e-06
2423,814.6,2.5094410267810237e-06
2424,814.8,2.3711198907660905e-06
2425,815.0,2.210550773025095e-06
2426,815.2,2.0415867248354165e-06
2427,815.4,1.8760173477718345e-06
2428,815.6,1.7194222878283653e-06
2429,815.8,1.5743521145937056e-06
2430,816.0,1.4407152979417972e-06
2431,816.2,1.3196752608374793e-06
2432,816.4,1.2149644160698545e-06
2433,816.6,1.1287166306530627e-06
2434,816.8,1.059947967692999e-06
2435,817.0,1.0041917823308084e-06
2436,817.2,9.57545696862523e-07
2437,817.4,9.159058115410114e-07
2438,817.6,8.775830281740714e-07
2439,817.8,8.430286201481285e-07
2440,818.0,8.151317815846463e-07
2441,818.2,7.966235547645382e-07
2442,818.4,7.85898704731383e-07
2443,818.6,7.79604210765184e-07
2444,818.8,7.752864432326751e-07
2445,819.0,7.727472985109813e-07
2446,819.2,7.735218008749349e-07
2447,819.4,7.786201947851375e-07
2448,819.6,7.87848469265495e-07
2449,819.8,8.006055145213289e-07
2450,820.0,8.175360857525925e-07
2451,820.2,8.394992096850705e-07
2452,820.4,8.657535672926893e-07
2453,820.6,8.939665603734281e-07
2454,820.8,9.191914035979509e-07
2455,821.0,9.397078299877873e-07
2456,821.2,9.55376309403141e-07
2457,821.4,9.66026966644007e-07
2458,821.6,9.711115241192878e-07
2459,821.8,9.68917590030241e-07
2460,822.0,9.573414724922602e-07
2461,822.2,9.343791947906957e-07
2462,822.4,8.985302842553054e-07
2463,822.6,8.50855928832255e-07
2464,822.8,7.973047599088454e-07
2465,823.0,7.462420110897924e-07
2466,823.2,7.035644184397088e-07
2467,823.4,6.698354809191293e-07
2468,823.6,6.399825979809965e-07
2469,823.8,6.093211360095457e-07
2470,824.0,5.753268644159311e-07
2471,824.2,5.392827260494684e-07
2472,824.4,5.034204395922242e-07
2473,824.6,4.702237485020234e-07
2474,824.8,4.4021043594946844e-07
2475,825.0,4.1296079581402586e-07
2476,825.2,3.87388396352523e-07
2477,825.4,3.634178116337146e-07
2478,825.6,3.4129918035014675e-07
2479,825.8,3.2193807497622224e-07
2480,826.0,3.056551901313847e-07
2481,826.2,2.9241173861336214e-07
2482,826.4,2.8147868426657e-07
2483,826.6,2.721121545447188e-07
2484,826.8,2.636004700869598e-07
2485,827.0,2.5551663239778987e-07
2486,827.2,2.476346177580505e-07
2487,827.4,2.404398118045223e-07
2488,827.6,2.3452660226834213e-07
2489,827.8,2.304394953307168e-07
2490,828.0,2.281119946888692e-07
2491,828.2,2.273578344712535e-07
2492,828.4,2.2769581026712997e-07
2493,828.6,2.2891256231903324e-07
2494,828.8,2.3077057315327557e-07
2495,829.0,2.3343089284764085e-07
2496,829.2,2.3726637073512226e-07
2497,829.4,2.424227511491532e-07
2498,829.6,2.488881204964082e-07
2499,829.8,2.5647509628467414e-07
2500,830.0,2.649436461372438e-07
2501,830.2,2.742563995926398e-07
2502,830.4,2.8443624447919455e-07
2503,830.6,2.960978289006905e-07
2504,830.8,3.1013578829470835e-07
2505,831.0,3.270473352206299e-07
2506,831.2,3.4534722944913193e-07
2507,831.4,3.6437080910880376e-07
2508,831.6,3.8368845369233277e-07
2509,831.8,4.0333134935794635e-07
2510,832.0,4.236724038515697e-07
2511,832.2,4.4531573418980124e-07
2512,832.4,4.6846976640323274e-07
2513,832.6,4.920787909831461e-07
2514,832.8,5.144497151603176e-07
2515,833.0,5.333730589881891e-07
2516,833.2,5.481270227969449e-07
2517,833.4,5.581089291360564e-07
2518,833.6,5.637124729008111e-07
2519,833.8,5.64714845471821e-07
2520,834.0,5.615846257538467e-07
2521,834.2,5.549740521695098e-07
2522,834.4,5.45028450042953e-07
2523,834.6,5.322228256735313e-07
2524,834.8,5.167643902089782e-07
2525,835.0,4.991843786568409e-07
2526,835.2,4.804197396731957e-07
2527,835.4,4.614310727608177e-07
2528,835.6,4.427022069464261e-07
2529,835.8,4.248776156405154e-07
2530,836.0,4.081541735299212e-07
2531,836.2,3.9262177680228003e-07
2532,836.4,3.7847517176438317e-07
2533,836.6,3.654525303620477e-07
2534,836.8,3.535796873372416e-07
2535,837.0,3.4280533981533884e-07
2536,837.2,3.3309464854864653e-07
2537,837.4,3.243095035455537e-07
2538,837.6,3.1653963719641435e-07
2539,837.8,3.097553194526477e-07
2540,838.0,3.040041327437587e-07
2541,838.2,2.9901852272829616e-07
2542,838.4,2.9473219239690736e-07
2543,838.6,2.909015303152273e-07
2544,838.8,2.8764449439941563e-07
2545,839.0,2.8486450720352345e-07
2546,839.2,2.824577615875435e-07
2547,839.4,2.802898602103543e-07
2548,839.6,2.7820519471118547e-07
2549,839.8,2.762340592504682e-07
2550,840.0,2.742174633342373e-07
2551,840.2,2.720858140652677e-07
2552,840.4,2.6974678813748566e-07
2553,840.6,2.671338215318692e-07
2554,840.8,2.641701772933317e-07
2555,841.0,2.5994387335067636e-07
2556,841.2,2.553881851604168e-07
2557,841.4,2.504343412311425e-07
2558,841.6,2.4512688867464497e-07
2559,841.8,2.394323046410351e-07
2560,842.0,2.3346072300703241e-07
2561,842.2,2.2719752859026375e-07
2562,842.4,2.20747541316787e-07
2563,842.6,2.1414224840809808e-07
2564,842.8,2.0738423894844356e-07
2565,843.0,2.0060441497391134e-07
2566,843.2,1.938928628199307e-07
2567,843.4,1.8732380005464448e-07
2568,843.6,1.8103378019329485e-07
2569,843.8,1.7501502937226318e-07
2570,844.0,1.693752055335622e-07
2571,844.2,1.6408892539514603e-07
2572,844.4,1.5916265753093307e-07
2573,844.6,1.546705836879721e-07
2574,844.8,1.506119102883841e-07
2575,845.0,1.469552854809194e-07
2576,845.2,1.4374106886902105e-07
2577,845.4,1.4100836170657466e-07
2578,845.6,1.3869890066843046e-07
2579,845.8,1.368552083498261e-07
2580,846.0,1.354946727958279e-07
2581,846.2,1.3467645394796254e-07
2582,846.4,1.344016910823167e-07
2583,846.6,1.3469926430576064e-07
2584,846.8,1.3559421703628902e-07
2585,847.0,1.3714909248716893e-07
2586,847.2,1.3941161167249357e-07
2587,847.4,1.424152621298726e-07
2588,847.6,1.4631024309064102e-07
2589,847.8,1.5124139902143535e-07
2590,848.0,1.5731510793056564e-07
2591,848.2,1.6481548825185842e-07
2592,848.4,1.7396273623746757e-07
2593,848.6,1.851083912055447e-07
2594,848.8,1.98741127223139e-07
2595,849.0,2.1549551422555338e-07
2596,849.2,2.362037132212065e-07
2597,849.4,2.620835811812799e-07
2598,849.6,2.947788023446389e-07
2599,849.8,3.3686048924324503e-07
2600,850.0,3.920074715445948e-07
2601,850.2,4.661462734111086e-07
2602,850.4,5.684978464059408e-07
2603,850.6,7.151704082567788e-07
2604,850.8,9.346699827536924e-07
2605,851.0,1.2808439829064925e-06
2606,851.2,1.8617929611102467e-06
2607,851.4,2.8913088223140313e-06
2608,851.6,4.692639729726434e-06
2609,851.8,6.897516600360823e-06
2610,852.0,6.810686119874403e-06
2611,852.2,4.471870411680416e-06
2612,852.4,2.6338062384086655e-06
2613,852.6,1.6168651725740887e-06
2614,852.8,1.0603522068829235e-06
2615,853.0,7.375640270893527e-07
2616,853.2,5.382865450420576e-07
2617,853.4,4.0830968925086455e-07
2618,853.6,3.1947421758190553e-07
2619,853.8,2.5648931047303e-07
2620,854.0,2.104331684420809e-07
2621,854.2,1.7583050379588346e-07
2622,854.4,1.492852443148596e-07
2623,854.6,1.2851884572945089e-07
2624,854.8,1.1199879880088259e-07
2625,855.0,9.865748027723557e-08
2626,855.2,8.776242474553041e-08
2627,855.4,7.877005069507294e-08
2628,855.6,7.128739726171197e-08
2629,855.8,6.499568841315914e-08
2630,856.0,5.968700840399025e-08
2631,856.2,5.518011141277742e-08
2632,856.4,5.133002980498184e-08
2633,856.6,4.8009909342732544e-08
2634,856.8,4.516013434271614e-08
2635,857.0,4.270228753417358e-08
2636,857.2,4.0582378492141906e-08
2637,857.4,3.8755980875787684e-08
2638,857.6,3.718512642939858e-08
2639,857.8,3.5844694668340577e-08
2640,858.0,3.470456060913377e-08
2641,858.2,3.374702541230024e-08
2642,858.4,3.295050003156345e-08
2643,858.6,3.229721584428368e-08
2644,858.8,3.178689171262099e-08
2645,859.0,3.1406414312451406e-08
2646,859.2,3.1152172637153345e-08
2647,859.4,3.102197993079267e-08
2648,859.6,3.1007356275827665e-08
2649,859.8,3.110751294137259e-08
2650,860.0,3.132988073241093e-08
2651,860.2,3.1661872621444953e-08
2652,860.4,3.2121623732830086e-08
2653,860.6,3.277726225769169e-08
2654,860.8,3.3601113185778304e-08
2655,861.0,3.457290672383589e-08
2656,861.2,3.570453155108563e-08
2657,861.4,3.700123034157338e-08
2658,861.6,3.84866695050318e-08
2659,861.8,4.016988797802628e-08
2660,862.0,4.2071156145731684e-08
2661,862.2,4.4214352416816404e-08
2662,862.4,4.6616630145981894e-08
2663,862.6,4.930843930004194e-08
2664,862.8,5.231269384487766e-08
2665,863.0,5.566719730793594e-08
2666,863.2,5.9374072618674416e-08
2667,863.4,6.348880298457477e-08
2668,863.6,6.801392738372905e-08
2669,863.8,7.296213101267475e-08
2670,864.0,7.832408646470168e-08
2671,864.2,8.409894101758307e-08
2672,864.4,9.021569323241778e-08
2673,864.6,9.662050525630942e-08
2674,864.8,1.0319353348984011e-07
2675,865.0,1.0978241951689235e-07
2676,865.2,1.1620155142057708e-07
2677,865.4,1.222338780723926e-07
2678,865.6,1.276359500410878e-07
2679,865.8,1.3220763527592563e-07
2680,866.0,1.357192947637495e-07
2681,866.2,1.381106809239023e-07
2682,866.4,1.3925563907383647e-07
2683,866.6,1.3925085617105472e-07
2684,866.8,1.381282776186402e-07
2685,867.0,1.3610281989263452e-07
2686,867.2,1.333679418201866e-07
2687,867.4,1.300575199951953e-07
2688,867.6,1.2645010589544952e-07
2689,867.8,1.2265994440316267e-07
2690,868.0,1.1884642333030794e-07
2691,868.2,1.1512475847822889e-07
2692,868.4,1.1157060480276385e-07
2693,868.6,1.0825021826077802e-07
2694,868.8,1.0522192277986199e-07
2695,869.0,1.0251421610141016e-07
2696,869.2,1.0013011735647367e-07
2697,869.4,9.809551814746548e-08
2698,869.6,9.639091990243797e-08
2699,869.8,9.504362161062089e-08
2700,870.0,9.403891944600696e-08
2701,870.2,9.338765720556256e-08
2702,870.4,9.306127903690971e-08
2703,870.6,9.306093073816157e-08
2704,870.8,9.333730471488763e-08
2705,871.0,9.395998797624063e-08
2706,871.2,9.49579342692294e-08
2707,871.4,9.636518124573834e-08
2708,871.6,9.81541870875461e-08
2709,871.8,1.0041449120450925e-07
2710,872.0,1.0310559814644344e-07
2711,872.2,1.0630805980287613e-07
2712,872.4,1.1006475288061993e-07
2713,872.6,1.1442699565897434e-07
2714,872.8,1.1945568566017854e-07
2715,873.0,1.2522270069822057e-07
2716,873.2,1.3184297739122667e-07
2717,873.4,1.394212266543915e-07
2718,873.6,1.480811513268363e-07
2719,873.8,1.5796869580038055e-07
2720,874.0,1.69255682350489e-07
2721,874.2,1.822282748208994e-07
2722,874.4,1.9710022904626478e-07
2723,874.6,2.14218250015185e-07
2724,874.8,2.3400436788743323e-07
2725,875.0,2.56856383099531e-07
2726,875.2,2.834365973334601e-07
2727,875.4,3.1449938094837254e-07
2728,875.6,3.5081700815720414e-07
2729,875.8,3.935849275311756e-07
2730,876.0,4.4411481455223437e-07
2731,876.2,5.04375152640348e-07
2732,876.4,5.765202809447617e-07
2733,876.6,6.634013459449199e-07
2734,876.8,7.690183268725917e-07
2735,877.0,8.984515569028553e-07
2736,877.2,1.0581582008890734e-06
2737,877.4,1.258067945411047e-06
2738,877.6,1.510264508462774e-06
2739,877.8,1.8339822232153295e-06
2740,878.0,2.255440315784955e-06
2741,878.2,2.8155709039194884e-06
2742,878.4,3.578544530012372e-06
2743,878.6,4.646801392043594e-06
2744,878.8,6.200240404514418e-06
2745,879.0,8.56772994192253e-06
2746,879.2,1.2399993245501845e-05
2747,879.4,1.911927334752133e-05
2748,879.6,3.220413938999961e-05
2749,879.8,6.090316456324707e-05
2750,880.0,0.00012389589983569115
2751,880.2,0.00017169960026917238
2752,880.4,0.00010365399602710292
2753,880.6,5.08759772934773e-05
2754,880.8,2.762996508962863e-05
2755,881.0,1.676257953092513e-05
2756,881.2,1.1040507346618516e-05
2757,881.4,7.714786927133439e-06
2758,881.6,5.634364336358814e-06
2759,881.8,4.256484149127545e-06
2760,882.0,3.301783146687757e-06
2761,882.2,2.617899066427321e-06
2762,882.4,2.113369914447723e-06
2763,882.6,1.7322428209878816e-06
2764,882.8,1.4388947203764056e-06
2765,883.0,1.2092516066419688e-06
2766,883.2,1.0270017892816076e-06
2767,883.4,8.804592062234796e-07
2768,883.6,7.612897977729189e-07
2769,883.8,6.635954075530093e-07
2770,884.0,5.828646365071887e-07
2771,884.2,5.155029811154128e-07
2772,884.4,4.5885842333579437e-07
2773,884.6,4.109596896564869e-07
2774,884.8,3.702428990787515e-07
2775,885.0,3.353805352010673e-07
2776,885.2,3.054535178979355e-07
2777,885.4,2.7957834995569257e-07
2778,885.6,2.57112742519868e-07
2779,885.8,2.3759849372626616e-07
2780,886.0,2.2065582124238152e-07
2781,886.2,2.058566646089668e-07
2782,886.4,1.9291717051819775e-07
2783,886.6,1.8154509123132638e-07
2784,886.8,1.7154302342110486e-07
2785,887.0,1.6271644461301964e-07
2786,887.2,1.549375879434901e-07
2787,887.4,1.4809035659806709e-07
2788,887.6,1.4204132103411075e-07
2789,887.8,1.3671872890098764e-07
2790,888.0,1.3207729865575504e-07
2791,888.2,1.2805618594023974e-07
2792,888.4,1.246208232295692e-07
2793,888.6,1.217218191305144e-07
2794,888.8,1.1927587537505368e-07
2795,889.0,1.172644865182518e-07
2796,889.2,1.1563113526760059e-07
2797,889.4,1.1436248937172027e-07
2798,889.6,1.1348230652426168e-07
2799,889.8,1.1294245393972512e-07
2800,890.0,1.1274989164648056e-07
2801,890.2,1.1296054651365355e-07
2802,890.4,1.1349523571375754e-07
2803,890.6,1.1442824955249803e-07
2804,890.8,1.1606752181873568e-07
2805,891.0,1.1821394139723283e-07
2806,891.2,1.2074642951828605e-07
2807,891.4,1.2371340929581336e-07
2808,891.6,1.271166251424871e-07
2809,891.8,1.3100078956167776e-07
2810,892.0,1.35420339748635e-07
2811,892.2,1.4041952346051008e-07
2812,892.4,1.4604876376751805e-07
2813,892.6,1.5228128258635276e-07
2814,892.8,1.5915318765979723e-07
2815,893.0,1.6681703179257245e-07
2816,893.2,1.754228157796316e-07
2817,893.4,1.851656409793192e-07
2818,893.6,1.9623113989135244e-07
2819,893.8,2.0868538102606971e-07
2820,894.0,2.2251545564306587e-07
2821,894.2,2.3785182645701057e-07
2822,894.4,2.548517113498044e-07
2823,894.6,2.7373906056892487e-07
2824,894.8,2.9474955893756896e-07
2825,895.0,3.180835210494226e-07
2826,895.2,3.442640952002998e-07
2827,895.4,3.738337132868347e-07
2828,895.6,4.075704013815009e-07
2829,895.8,4.4621514698029474e-07
2830,896.0,4.898129654128314e-07
2831,896.2,5.387478431405773e-07
2832,896.4,5.938585057185551e-07
2833,896.6,6.572288408775768e-07
2834,896.8,7.311965297911759e-07
2835,897.0,8.178770762264696e-07
2836,897.2,9.185500531356678e-07
2837,897.4,1.035356254901712e-06
2838,897.6,1.1708521735391211e-06
2839,897.8,1.3277610094753207e-06
2840,898.0,1.506722155053558e-06
2841,898.2,1.7064969712179723e-06
2842,898.4,1.924239412901261e-06
2843,898.6,2.1577800572176996e-06
2844,898.8,2.4099451868536832e-06
2845,899.0,2.6932500958168375e-06
2846,899.2,3.027908687310764e-06
2847,899.4,3.427098020148389e-06
2848,899.6,3.876317816336832e-06
2849,899.8,4.332842055180593e-06
2850,900.0,4.7423605299116505e-06
2851,900.2,5.064441804905255e-06
2852,900.4,5.301606194324586e-06
2853,900.6,5.457512167755483e-06
2854,900.8,5.5307113417250574e-06
2855,901.0,5.514965312552697e-06
2856,901.2,5.397079513192045e-06
2857,901.4,5.190062328392083e-06
2858,901.6,4.9172225290920725e-06
2859,901.8,4.610267310227925e-06
2860,902.0,4.297321640103147e-06
2861,902.2,3.990143098538092e-06
2862,902.4,3.6956573063528222e-06
2863,902.6,3.4193379595858908e-06
2864,902.8,3.169269994586789e-06
2865,903.0,2.946942242291322e-06
2866,903.2,2.749432022156419e-06
2867,903.4,2.5704184358749296e-06
2868,903.6,2.404141571705641e-06
2869,903.8,2.247042879092785e-06
2870,904.0,2.0987623151850393e-06
2871,904.2,1.9611542792128977e-06
2872,904.4,1.8365179361450935e-06
2873,904.6,1.7269001564051283e-06
2874,904.8,1.6296331153814564e-06
2875,905.0,1.5433114064536215e-06
2876,905.2,1.4653737897277018e-06
2877,905.4,1.39597057405549e-06
2878,905.6,1.3340963123811454e-06
2879,905.8,1.279166145612876e-06
2880,906.0,1.2292220172726728e-06
2881,906.2,1.183593887201158e-06
2882,906.4,1.141730161847077e-06
2883,906.6,1.1041405660270434e-06
2884,906.8,1.0705170159128111e-06
2885,907.0,1.0406568236806103e-06
2886,907.2,1.0167081673300428e-06
2887,907.4,1.000274331628445e-06
2888,907.6,9.916480249677223e-07
2889,907.8,9.882964157745461e-07
2890,908.0,9.87970765319496e-07
2891,908.2,9.894833169351676e-07
2892,908.4,9.944372431566374e-07
2893,908.6,1.003554760321691e-06
2894,908.8,1.0177448128597905e-06
2895,909.0,1.0371116064406657e-06
2896,909.2,1.0619762315828703e-06
2897,909.4,1.0912227465178573e-06
2898,909.6,1.1233240348700151e-06
2899,909.8,1.1583121470831684e-06
2900,910.0,1.1971421945454256e-06
2901,910.2,1.2416511708632136e-06
2902,910.4,1.2943334374178093e-06
2903,910.6,1.357229433652501e-06
2904,910.8,1.4316816657796022e-06
2905,911.0,1.514205986242451e-06
2906,911.2,1.6089050483863733e-06
2907,911.4,1.7130651454093234e-06
2908,911.6,1.8228682342620736e-06
2909,911.8,1.9392033135750092e-06
2910,912.0,2.0706118763570723e-06
2911,912.2,2.2245067779189147e-06
2912,912.4,2.40270642635017e-06
2913,912.6,2.598761261332713e-06
2914,912.8,2.8028141047096285e-06
2915,913.0,3.0104529857364454e-06
2916,913.2,3.2267659869106335e-06
2917,913.4,3.462599822341138e-06
2918,913.6,3.7262377977486897e-06
2919,913.8,4.023805643280775e-06
2920,914.0,4.345662735652606e-06
2921,914.2,4.667837369158346e-06
2922,914.4,4.950195762122689e-06
2923,914.6,5.146394971634852e-06
2924,914.8,5.223621220244199e-06
2925,915.0,5.1688165084632784e-06
2926,915.2,4.99816317550757e-06
2927,915.4,4.752294190602764e-06
2928,915.6,4.478399585046096e-06
2929,915.8,4.20902149114163e-06
2930,916.0,3.953462133168961e-06
2931,916.2,3.7015854464384465e-06
2932,916.4,3.442855778771185e-06
2933,916.6,3.174213661076406e-06
2934,916.8,2.9006792944214045e-06
2935,917.0,2.630627854866489e-06
2936,917.2,2.374077538719372e-06
2937,917.4,2.141367959184613e-06
2938,917.6,1.9402851971765846e-06
2939,917.8,1.7732078248862705e-06
2940,918.0,1.6348696646764743e-06
2941,918.2,1.5163935361458246e-06
2942,918.4,1.409709557194064e-06
2943,918.6,1.3108040474568637e-06
2944,918.8,1.2196966587860698e-06
2945,919.0,1.1353729865512524e-06
2946,919.2,1.0573999787187667e-06
2947,919.4,9.849943235586518e-07
2948,919.6,9.193396435506136e-07
2949,919.8,8.613481923900261e-07
2950,920.0,8.107577952578526e-07
2951,920.2,7.657164479973191e-07
2952,920.4,7.239419632357231e-07
2953,920.6,6.841218112443448e-07
2954,920.8,6.459871727943801e-07
2955,921.0,6.12200071545395e-07
2956,921.2,5.810683068589947e-07
2957,921.4,5.525314229814633e-07
2958,921.6,5.266875293720705e-07
2959,921.8,5.038302198335622e-07
2960,922.0,4.840852547568964e-07
2961,922.2,4.667923045918236e-07
2962,922.4,4.512220967769645e-07
2963,922.6,4.365917506053746e-07
2964,922.8,4.226316698659269e-07
2965,923.0,4.094399793611087e-07
2966,923.2,3.9698031652227727e-07
2967,923.4,3.855021898178103e-07
2968,923.6,3.749030781542862e-07
2969,923.8,3.6537708417196195e-07
2970,924.0,3.569862143030287e-07
2971,924.2,3.49694775517824e-07
2972,924.4,3.4341444607192396e-07
2973,924.6,3.380925761288159e-07
2974,924.8,3.3383571237556407e-07
2975,925.0,3.306079635606419e-07
2976,925.2,3.284342956469954e-07
2977,925.4,3.271421887086244e-07
2978,925.6,3.2648415808761777e-07
2979,925.8,3.26182205151901e-07
2980,926.0,3.2639194490097763e-07
2981,926.2,3.2721059327856797e-07
2982,926.4,3.290950332358286e-07
2983,926.6,3.321087767549975e-07
2984,926.8,3.358739653377618e-07
2985,927.0,3.3996504883075237e-07
2986,927.2,3.439158796018723e-07
2987,927.4,3.4774141609743025e-07
2988,927.6,3.5142216604861517e-07
2989,927.8,3.5558622630554293e-07
2990,928.0,3.60852531961058e-07
2991,928.2,3.6805391801490475e-07
2992,928.4,3.7751974113185086e-07
2993,928.6,3.893124481751727e-07
2994,928.8,4.030047329374322e-07
2995,929.0,4.181272659934115e-07
2996,929.2,4.3391574166817307e-07
2997,929.4,4.4998762317235805e-07
2998,929.6,4.6610109186760405e-07
2999,929.8,4.829728869745904e-07
3000,930.0,5.018988221908436e-07
3001,930.2,5.236604466142443e-07
3002,930.4,5.48516900086097e-07
3003,930.6,5.756358108360969e-07
3004,930.8,6.039829554847029e-07
3005,931.0,6.332560493368166e-07
3006,931.2,6.63203104284357e-07
3007,931.4,6.932244173127152e-07
3008,931.6,7.234598496369497e-07
3009,931.8,7.553058053650458e-07
3010,932.0,7.920122909747953e-07
3011,932.2,8.354676606366965e-07
3012,932.4,8.84846475129766e-07
3013,932.6,9.400124739294737e-07
3014,932.8,9.99926894715871e-07
3015,933.0,1.0610186626245439e-06
3016,933.2,1.1142510685395626e-06
3017,933.4,1.1504860505856382e-06
3018,933.6,1.166047147207005e-06
3019,933.8,1.1637274992582649e-06
3020,934.0,1.1483832689545688e-06
3021,934.2,1.1282966827772352e-06
3022,934.4,1.115621324316492e-06
3023,934.6,1.1235206641933932e-06
3024,934.8,1.1538052471717539e-06
3025,935.0,1.1880088014045624e-06
3026,935.2,1.1987930681004824e-06
3027,935.4,1.1728905421414221e-06
3028,935.6,1.1223788906008173e-06
3029,935.8,1.0736414391268826e-06
3030,936.0,1.0452289720896197e-06
3031,936.2,1.0353730929490776e-06
3032,936.4,1.0279057612471263e-06
3033,936.6,1.0072092343502114e-06
3034,936.8,9.704631083600346e-07
3035,937.0,9.274896056994089e-07
3036,937.2,8.913520984399822e-07
3037,937.4,8.679477065189645e-07
3038,937.6,8.542566754943432e-07
3039,937.8,8.42891651101789e-07
3040,938.0,8.313691988324039e-07
3041,938.2,8.237127643976958e-07
3042,938.4,8.259568803001415e-07
3043,938.6,8.410459495186457e-07
3044,938.8,8.668822201200757e-07
3045,939.0,8.991853755629783e-07
3046,939.2,9.321483909592397e-07
3047,939.4,9.599328244047792e-07
3048,939.6,9.774446574043958e-07
3049,939.8,9.837528935329247e-07
3050,940.0,9.817255449029987e-07
3051,940.2,9.772608195154363e-07
3052,940.4,9.75074461656094e-07
3053,940.6,9.7620537505784e-07
3054,940.8,9.788400170023286e-07
3055,941.0,9.830105617763362e-07
3056,941.2,9.899593843805021e-07
3057,941.4,1.0015772722999215e-06
3058,941.6,1.0168900265103094e-06
3059,941.8,1.0328110157240157e-06
3060,942.0,1.04453614949698e-06
3061,942.2,1.0473425235942805e-06
3062,942.4,1.038934577763461e-06
3063,942.6,1.0211566368417903e-06
3064,942.8,1.003642584174944e-06
3065,943.0,1.0002436457597235e-06
3066,943.2,1.0184732611839584e-06
3067,943.4,1.0511579263430586e-06
3068,943.6,1.0789582229482096e-06
3069,943.8,1.0860543428289685e-06
3070,944.0,1.0734491808998324e-06
3071,944.2,1.0600016720920004e-06
3072,944.4,1.067957404857793e-06
3073,944.6,1.1067915174046024e-06
3074,944.8,1.1671163623763904e-06
3075,945.0,1.2274856170215974e-06
3076,945.2,1.2674374109846651e-06
3077,945.4,1.279007209898858e-06
3078,945.6,1.2687324889801274e-06
3079,945.8,1.2509147847622068e-06
3080,946.0,1.2422328219936576e-06
3081,946.2,1.2535742030851972e-06
3082,946.4,1.2860590926779746e-06
3083,946.6,1.3326657710862002e-06
3084,946.8,1.3815515143033792e-06
3085,947.0,1.4235815909662718e-06
3086,947.2,1.4550065629533986e-06
3087,947.4,1.4749991628558973e-06
3088,947.6,1.4819180884646741e-06
3089,947.8,1.4759947728378353e-06
3090,948.0,1.4638324755573102e-06
3091,948.2,1.4576228442743244e-06
3092,948.4,1.4697946032691455e-06
3093,948.6,1.503342297565911e-06
3094,948.8,1.5419659462473287e-06
3095,949.0,1.561941962404533e-06
3096,949.2,1.543765296768866e-06
3097,949.4,1.4856084011676273e-06
3098,949.6,1.4027569587190872e-06
3099,949.8,1.317768186558606e-06
3100,950.0,1.2505310040218977e-06
3101,950.2,1.2106410882204957e-06
3102,950.4,1.198056582727294e-06
3103,950.6,1.2008167810749832e-06
3104,950.8,1.199049655806772e-06
3105,951.0,1.1765701876266507e-06
