,wavelength,transmission
3115,953.0,5.850616235208122e-07
3116,953.2,5.3475581335936e-07
3117,953.4,4.875345473755149e-07
3118,953.6,4.4419520576927727e-07
3119,953.8,4.053356730771071e-07
3120,954.0,3.714620517678692e-07
3121,954.2,3.429749644696364e-07
3122,954.4,3.205938441123288e-07
3123,954.6,3.050352955133969e-07
3124,954.8,2.9595099428279143e-07
3125,955.0,2.919726996425469e-07
3126,955.2,2.9112188183140955e-07
3127,955.4,2.9224978489759425e-07
3128,955.6,2.9609120132597763e-07
3129,955.8,3.0441857444535794e-07
3130,956.0,3.185601508807543e-07
3131,956.2,3.385163611443441e-07
3132,956.4,3.639755918605164e-07
3133,956.6,3.9596324150438807e-07
3134,956.8,4.376697557059574e-07
3135,957.0,4.935654474200896e-07
3136,957.2,5.664959960935355e-07
3137,957.4,6.549257400218242e-07
3138,957.6,7.509818497737868e-07
3139,957.8,8.403947623954323e-07
3140,958.0,9.054274774123911e-07
3141,958.2,9.289493165392088e-07
3142,958.4,9.011350908520281e-07
3143,958.6,8.25066375779636e-07
3144,958.8,7.17566184473737e-07
3145,959.0,6.012611098411517e-07
3146,959.2,4.948649899754856e-07
3147,959.4,4.075959552476278e-07
3148,959.6,3.396350404199193e-07
3149,959.8,2.868537608713418e-07
3150,960.0,2.4473410417174393e-07
3151,960.2,2.100773355401598e-07
3152,960.4,1.812694210324158e-07
3153,960.6,1.5746092526593028e-07
3154,960.8,1.381615641026461e-07
3155,961.0,1.227213507553555e-07
3156,961.2,1.1039562330580171e-07
3157,961.4,1.001784127447894e-07
3158,961.6,9.135346486602271e-08
3159,961.8,8.360620767047762e-08
3160,962.0,7.69268090835175e-08
3161,962.2,7.139996762621558e-08
3162,962.4,6.715350126041366e-08
3163,962.6,6.419630361440906e-08
3164,962.8,6.230839991589496e-08
3165,963.0,6.115649036619844e-08
3166,963.2,6.030868204799434e-08
3167,963.4,5.9437718989955757e-08
3168,963.6,5.84529299757751e-08
3169,963.8,5.756487455329574e-08
3170,964.0,5.7069674516355086e-08
3171,964.2,5.724242810678619e-08
3172,964.4,5.810790816835708e-08
3173,964.6,5.968994684997168e-08
3174,964.8,6.198061988632935e-08
3175,965.0,6.50408807001974e-08
3176,965.2,6.885835104438574e-08
3177,965.4,7.331845561502499e-08
3178,965.6,7.822455587589615e-08
3179,965.8,8.35070425878074e-08
3180,966.0,8.92092112949707e-08
3181,966.2,9.551464248361827e-08
3182,966.4,1.0275224813925843e-07
3183,966.6,1.1117363465939184e-07
3184,966.8,1.2071548288529012e-07
3185,967.0,1.3074766603158632e-07
3186,967.2,1.4009579719219955e-07
3187,967.4,1.4719663708161898e-07
3188,967.6,1.503121180113949e-07
3189,967.8,1.4830362213307823e-07
3190,968.0,1.4117378888396344e-07
3191,968.2,1.3020000437065826e-07
3192,968.4,1.1717444983169104e-07
3193,968.6,1.0369548539689713e-07
3194,968.8,9.068822076229887e-08
3195,969.0,7.869628015190579e-08
3196,969.2,6.791977400704499e-08
3197,969.4,5.8459628908173733e-08
3198,969.6,5.031696297723616e-08
3199,969.8,4.338115169935318e-08
3200,970.0,3.755085039444047e-08
3201,970.2,3.267920665128541e-08
3202,970.4,2.863480888171687e-08
3203,970.6,2.527912875423935e-08
3204,970.8,2.2442070101660116e-08
3205,971.0,2.0000194915438143e-08
3206,971.2,1.7872298089024855e-08
3207,971.4,1.6008772124822208e-08
3208,971.6,1.4383407446405927e-08
3209,971.8,1.2974304799548176e-08
3210,972.0,1.1753286924850307e-08
3211,972.2,1.0682664190320831e-08
3212,972.4,9.732434734863908e-09
3213,972.6,8.88743998297521e-09
3214,972.8,8.131915997974803e-09
3215,973.0,7.451804579306373e-09
3216,973.2,6.830128302754076e-09
3217,973.4,6.257053277361631e-09
3218,973.6,5.733272404566618e-09
3219,973.8,5.2653093348549e-09
3220,974.0,4.8538380140669264e-09
3221,974.2,4.491218474537666e-09
3222,974.4,4.167225840075047e-09
3223,974.6,3.8708977848415175e-09
3224,974.8,3.5965733186244603e-09
3225,975.0,3.340837348504588e-09
3226,975.2,3.103117809566997e-09
3227,975.4,2.882470357778347e-09
3228,975.6,2.678727042837113e-09
3229,975.8,2.4918889075562976e-09
3230,976.0,2.323244501852104e-09
3231,976.2,2.17323861760655e-09
3232,976.4,2.0402201957999585e-09
3233,976.6,1.9224345207462106e-09
3234,976.8,1.8160491080241558e-09
3235,977.0,1.7177860680459547e-09
3236,977.2,1.6234326118289756e-09
3237,977.4,1.5312410550869475e-09
3238,977.6,1.4412001333919971e-09
3239,977.8,1.3547845663677232e-09
3240,978.0,1.2742329261082886e-09
3241,978.2,1.2010022457175641e-09
3242,978.4,1.1358099969891823e-09
3243,978.6,1.0773334739806946e-09
3244,978.8,1.0246439913076676e-09
3245,979.0,9.756578664244174e-10
3246,979.2,9.30231827225008e-10
3247,979.4,8.885032013049316e-10
3248,979.6,8.511208181997407e-10
3249,979.8,8.176966609045408e-10
3250,980.0,7.879945901420206e-10
3251,980.2,7.616284119822678e-10
3252,980.4,7.385346209621563e-10
3253,980.6,7.189262262846335e-10
3254,980.8,7.021263383982917e-10
3255,981.0,6.872077401191012e-10
3256,981.2,6.730645397615371e-10
3257,981.4,6.595332883841684e-10
3258,981.6,6.470000261703629e-10
3259,981.8,6.355577378682572e-10
3260,982.0,6.258457054852554e-10
3261,982.2,6.175653234309159e-10
3262,982.4,6.110448571528731e-10
3263,982.6,6.064210007421533e-10
3264,982.8,6.043898192590794e-10
3265,983.0,6.050763272925939e-10
3266,983.2,6.083951510856052e-10
3267,983.4,6.144076766786965e-10
3268,983.6,6.224142544683405e-10
3269,983.8,6.323751893166223e-10
3270,984.0,6.442867449179057e-10
3271,984.2,6.58070538192154e-10
3272,984.4,6.743606489288272e-10
3273,984.6,6.93901227011926e-10
3274,984.8,7.17430282391686e-10
3275,985.0,7.462044406387191e-10
3276,985.2,7.809269860395306e-10
3277,985.4,8.223379708857848e-10
3278,985.6,8.714938910343629e-10
3279,985.8,9.294158439356233e-10
3280,986.0,9.975025570807919e-10
3281,986.2,1.0777091977301696e-09
3282,986.4,1.173477764381559e-09
3283,986.6,1.2887744839592408e-09
3284,986.8,1.4291518881644638e-09
3285,987.0,1.6031752592351954e-09
3286,987.2,1.8226826633751912e-09
3287,987.4,2.10519197595052e-09
3288,987.6,2.476891701205358e-09
3289,987.8,2.9810177806368767e-09
3290,988.0,3.6863148059932537e-09
3291,988.2,4.713811463411822e-09
3292,988.4,6.29784062245843e-09
3293,988.6,8.930603400959104e-09
3294,988.8,1.3804337928525855e-08
3295,989.0,2.4485024864097155e-08
3296,989.2,5.61243471495702e-08
3297,989.4,2.483654986156344e-07
3298,989.6,1.3297252321616356e-05
3299,989.8,1.528732230223027e-07
3300,990.0,4.177167750808702e-08
3301,990.2,1.8970335126873672e-08
3302,990.4,1.0727895642321305e-08
3303,990.6,6.861905186489072e-09
3304,990.8,4.7521094719331715e-09
3305,991.0,3.477629769858188e-09
3306,991.2,2.6516736239372637e-09
3307,991.4,2.0869126953170222e-09
3308,991.6,1.6847704737079339e-09
3309,991.8,1.3884187144287375e-09
3310,992.0,1.164201323926034e-09
3311,992.2,9.905059350834684e-10
3312,992.4,8.535385274221902e-10
3313,992.6,7.438269324817016e-10
3314,992.8,6.547416387135657e-10
3315,993.0,5.816678550714932e-10
3316,993.2,5.210773699220401e-10
3317,993.4,4.702327919489236e-10
3318,993.6,4.2720850691697274e-10
3319,993.8,3.905050870827952e-10
3320,994.0,3.5888135003939946e-10
3321,994.2,3.316045398728172e-10
3322,994.4,3.077897316098526e-10
3323,994.6,2.870540211187389e-10
3324,994.8,2.688124143820372e-10
3325,995.0,2.5281736196188587e-10
3326,995.2,2.386364507226793e-10
3327,995.4,2.260730369559972e-10
3328,995.6,2.1491017098924074e-10
3329,995.8,2.050086380772621e-10
3330,996.0,1.9619848605960816e-10
3331,996.2,1.8832982646291612e-10
3332,996.4,1.8131358975800033e-10
3333,996.6,1.7507418602757466e-10
3334,996.8,1.6947143055975635e-10
3335,997.0,1.6446030729738053e-10
3336,997.2,1.6003695829088446e-10
3337,997.4,1.5608874459665957e-10
3338,997.6,1.5258443222320247e-10
3339,997.8,1.494982895093046e-10
3340,998.0,1.468095832787883e-10
3341,998.2,1.4443354018097932e-10
3342,998.4,1.4242114892616968e-10
3343,998.6,1.406587197332975e-10
3344,998.8,1.3919973774806605e-10
3345,999.0,1.3800289804310505e-10
3346,999.2,1.369998963736869e-10
3347,999.4,1.3625236937628832e-10
3348,999.6,1.3569765513982892e-10
3349,999.8,1.3536822494902062e-10
3350,1000.0,1.352019198763114e-10
3351,1000.2,1.3527135159669643e-10
3352,1000.4,1.3546586422274727e-10
3353,1000.6,1.362598452037767e-10
3354,1000.8,1.3736372595112683e-10
3355,1001.0,1.3854799083570067e-10
3356,1001.2,1.3981181013540363e-10
3357,1001.4,1.4116245702858935e-10
3358,1001.6,1.4255094935698084e-10
3359,1001.8,1.4403245341637752e-10
3360,1002.0,1.4559697734361426e-10
3361,1002.2,1.4722450174282739e-10
3362,1002.4,1.4887914425843744e-10
3363,1002.6,1.5058002779646247e-10
3364,1002.8,1.5223654694833982e-10
3365,1003.0,1.5386212725219692e-10
3366,1003.2,1.5537009975083496e-10
3367,1003.4,1.5678829072902293e-10
3368,1003.6,1.5808311973656314e-10
3369,1003.8,1.592649468677273e-10
3370,1004.0,1.603104064174313e-10
3371,1004.2,1.61228308186359e-10
3372,1004.4,1.6205616513174923e-10
3373,1004.6,1.6274854475919148e-10
3374,1004.8,1.6329317539170834e-10
3375,1005.0,1.6371848348854242e-10
3376,1005.2,1.6398468092880593e-10
3377,1005.4,1.641339287702679e-10
3378,1005.6,1.6421078771359007e-10
3379,1005.8,1.6418131631277085e-10
3380,1006.0,1.6408214421138667e-10
3381,1006.2,1.6394649799399394e-10
3382,1006.4,1.637699816693071e-10
3383,1006.6,1.635504589215284e-10
3384,1006.8,1.6336309181731356e-10
3385,1007.0,1.6317053106976896e-10
3386,1007.2,1.6304780466804336e-10
3387,1007.4,1.6299458100367286e-10
3388,1007.6,1.630495450197711e-10
3389,1007.8,1.6321622880151648e-10
3390,1008.0,1.6349867563729445e-10
3391,1008.2,1.6397325870925974e-10
3392,1008.4,1.6463626270024219e-10
3393,1008.6,1.6552003784301427e-10
3394,1008.8,1.6662411655577023e-10
3395,1009.0,1.6795833843860672e-10
3396,1009.2,1.6962078323650926e-10
3397,1009.4,1.7163798101424912e-10
3398,1009.6,1.7403299374224145e-10
3399,1009.8,1.7682032805410014e-10
3400,1010.0,1.8013123609935664e-10
3401,1010.2,1.8389358418936666e-10
3402,1010.4,1.882065422283445e-10
3403,1010.6,1.9309666759909833e-10
3404,1010.8,1.9859911666373523e-10
3405,1011.0,2.0489815412088636e-10
3406,1011.2,2.1196085588103916e-10
3407,1011.4,2.1995495371860686e-10
3408,1011.6,2.2902601232939442e-10
3409,1011.8,2.393488358435237e-10
3410,1012.0,2.5101515062120083e-10
3411,1012.2,2.644286771814406e-10
3412,1012.4,2.7974099235665584e-10
3413,1012.6,2.9732029185101996e-10
3414,1012.8,3.1753551231058374e-10
3415,1013.0,3.40915622195596e-10
3416,1013.2,3.681178080368579e-10
3417,1013.4,3.999574404808706e-10
3418,1013.6,4.375473892734245e-10
3419,1013.8,4.821865130878341e-10
3420,1014.0,5.357751522634901e-10
3421,1014.2,6.008097843911131e-10
3422,1014.4,6.807617953290025e-10
3423,1014.6,7.804967066932117e-10
3424,1014.8,9.071250875010095e-10
3425,1015.0,1.0712119626130802e-09
3426,1015.2,1.2888050629862433e-09
3427,1015.4,1.5859975599513283e-09
3428,1015.6,2.0064487431072816e-09
3429,1015.8,2.630071859784513e-09
3430,1016.0,3.611713134546574e-09
3431,1016.2,5.288697922377839e-09
3432,1016.4,8.514537868730085e-09
3433,1016.6,1.6004760614918963e-08
3434,1016.8,4.071214420932774e-08
3435,1017.0,2.50611675225193e-07
3436,1017.2,1.0466322887406425e-06
3437,1017.4,6.435883742229654e-08
3438,1017.6,2.096241107395733e-08
3439,1017.8,1.0279771418133688e-08
3440,1018.0,6.095650317084549e-09
3441,1018.2,4.038638214093722e-09
3442,1018.4,2.8774948044907727e-09
3443,1018.6,2.158498936050914e-09
3444,1018.8,1.6828758865408413e-09
3445,1019.0,1.3521918171150965e-09
3446,1019.2,1.112878883737756e-09
3447,1019.4,9.347945435187757e-10
3448,1019.6,7.982799074827925e-10
3449,1019.8,6.917445183355455e-10
3450,1020.0,6.06807869189471e-10
3451,1020.2,5.381960143694766e-10
3452,1020.4,4.818378245957862e-10
3453,1020.6,4.350448493052114e-10
3454,1020.8,3.9586275347087266e-10
3455,1021.0,3.6277345600163865e-10
3456,1021.2,3.3451188483235395e-10
3457,1021.4,3.1030163799579506e-10
3458,1021.6,2.8944630119116927e-10
3459,1021.8,2.7137619787371174e-10
3460,1022.0,2.556757348601369e-10
3461,1022.2,2.4193772374039195e-10
3462,1022.4,2.2993001639612267e-10
3463,1022.6,2.1930977248510538e-10
3464,1022.8,2.1003623936354183e-10
3465,1023.0,2.0179577327990706e-10
3466,1023.2,1.9458866895801293e-10
3467,1023.4,1.8824347667914887e-10
3468,1023.6,1.8265887208132797e-10
3469,1023.8,1.7783291783444291e-10
3470,1024.0,1.7368317456660538e-10
3471,1024.2,1.7008790157098073e-10
3472,1024.4,1.6708022605150884e-10
3473,1024.6,1.6453842891540114e-10
3474,1024.8,1.6243044832547324e-10
3475,1025.0,1.6073724405666248e-10
3476,1025.2,1.59413623416114e-10
3477,1025.4,1.5849411788917398e-10
3478,1025.6,1.579417943191916e-10
3479,1025.8,1.5775693968686623e-10
3480,1026.0,1.5790331829484843e-10
3481,1026.2,1.5841711601563624e-10
3482,1026.4,1.5926186853156314e-10
3483,1026.6,1.6043838251169623e-10
3484,1026.8,1.6195074928487618e-10
3485,1027.0,1.6377143149814722e-10
3486,1027.2,1.6599281439743978e-10
3487,1027.4,1.685225396880004e-10
3488,1027.6,1.7145833040207215e-10
3489,1027.8,1.747785973781049e-10
3490,1028.0,1.7849632672692355e-10
3491,1028.2,1.825842439543205e-10
3492,1028.4,1.8710423224571056e-10
3493,1028.6,1.920864664204293e-10
3494,1028.8,1.975212587292738e-10
3495,1029.0,2.0348870468285263e-10
3496,1029.2,2.0992932565262817e-10
3497,1029.4,2.1692276904030058e-10
3498,1029.6,2.2450764024716282e-10
3499,1029.8,2.326753469913835e-10
3500,1030.0,2.41526299793767e-10
3501,1030.2,2.5105819582487617e-10
3502,1030.4,2.6126394217213365e-10
3503,1030.6,2.7225637871961365e-10
3504,1030.8,2.840992841702101e-10
3505,1031.0,2.9679647405299386e-10
3506,1031.2,3.103485435468183e-10
3507,1031.4,3.249743884689784e-10
3508,1031.6,3.40533700642461e-10
3509,1031.8,3.57257137910835e-10
3510,1032.0,3.7506450852297666e-10
3511,1032.2,3.941199065985176e-10
3512,1032.4,4.1442195168729475e-10
3513,1032.6,4.360605692355628e-10
3514,1032.8,4.590304105123794e-10
3515,1033.0,4.835378683168065e-10
3516,1033.2,5.095883861050884e-10
3517,1033.4,5.372964229810026e-10
3518,1033.6,5.666523671939891e-10
3519,1033.8,5.978977266082197e-10
3520,1034.0,6.310166060670595e-10
3521,1034.2,6.662758048748941e-10
3522,1034.4,7.036616700788123e-10
3523,1034.6,7.43309618972272e-10
3524,1034.8,7.855470802305599e-10
3525,1035.0,8.305616097966482e-10
3526,1035.2,8.783521412390219e-10
3527,1035.4,9.295278082197026e-10
3528,1035.6,9.845846576515701e-10
3529,1035.8,1.0433768086858156e-09
3530,1036.0,1.1069485701624114e-09
3531,1036.2,1.1757429172073356e-09
3532,1036.4,1.2502486399773748e-09
3533,1036.6,1.3319270257565738e-09
3534,1036.8,1.4212365976776415e-09
3535,1037.0,1.5196963894317595e-09
3536,1037.2,1.628748877564389e-09
3537,1037.4,1.750085096140951e-09
3538,1037.6,1.8861254718818453e-09
3539,1037.8,2.038849561804217e-09
3540,1038.0,2.2120709427370578e-09
3541,1038.2,2.409400587072974e-09
3542,1038.4,2.6345938969227894e-09
3543,1038.6,2.893434052993704e-09
3544,1038.8,3.191614652905602e-09
3545,1039.0,3.5359499015882165e-09
3546,1039.2,3.934611602390765e-09
3547,1039.4,4.394389022254842e-09
3548,1039.6,4.922620603580756e-09
3549,1039.8,5.519446058298956e-09
3550,1040.0,6.180101185166529e-09
3551,1040.2,6.88487392399583e-09
3552,1040.4,7.592694993046873e-09
3553,1040.6,8.239387735490091e-09
3554,1040.8,8.731582342565663e-09
3555,1041.0,8.980295956320468e-09
3556,1041.2,8.922550899670516e-09
3557,1041.4,8.556354814676773e-09
3558,1041.6,7.937608983807765e-09
3559,1041.8,7.1629324731582805e-09
3560,1042.0,6.334193434016384e-09
3561,1042.2,5.525744412692407e-09
3562,1042.4,4.783982770390926e-09
3563,1042.6,4.129411852320032e-09
3564,1042.8,3.5652224994156455e-09
3565,1043.0,3.085209258052434e-09
3566,1043.2,2.680907404193567e-09
3567,1043.4,2.340335038886523e-09
3568,1043.6,2.054344523596351e-09
3569,1043.8,1.8124564461148363e-09
3570,1044.0,1.6082772930887076e-09
3571,1044.2,1.434674120498308e-09
3572,1044.4,1.2866028817969943e-09
3573,1044.6,1.1596707961349628e-09
3574,1044.8,1.0503257909297015e-09
3575,1045.0,9.559007188817995e-10
3576,1045.2,8.735776053265337e-10
3577,1045.4,8.018454681016134e-10
3578,1045.6,7.390617684011987e-10
3579,1045.8,6.838670472352277e-10
3580,1046.0,6.349844014713731e-10
3581,1046.2,5.919078933289769e-10
3582,1046.4,5.534064416774022e-10
3583,1046.6,5.191978990070653e-10
3584,1046.8,4.88675233807198e-10
3585,1047.0,4.613247973932612e-10
3586,1047.2,4.367096790349925e-10
3587,1047.4,4.145516751926591e-10
3588,1047.6,3.9460632228937754e-10
3589,1047.8,3.7665832998121403e-10
3590,1048.0,3.603517546595134e-10
3591,1048.2,3.456187274275737e-10
3592,1048.4,3.3231881027227784e-10
3593,1048.6,3.201819735724803e-10
3594,1048.8,3.0918928349032416e-10
3595,1049.0,2.992571397790087e-10
3596,1049.2,2.9024754429695565e-10
3597,1049.4,2.8203879967523376e-10
3598,1049.6,2.7470918237735543e-10
3599,1049.8,2.6814046746083856e-10
3600,1050.0,2.621626488297049e-10
3601,1050.2,2.568555727019237e-10
3602,1050.4,2.5217751410905896e-10
3603,1050.6,2.479785057632737e-10
3604,1050.8,2.4429060343139796e-10
3605,1051.0,2.410368023834842e-10
3606,1051.2,2.3831226211611135e-10
3607,1051.4,2.3593961017018826e-10
3608,1051.6,2.3401972027213335e-10
3609,1051.8,2.324907734255711e-10
3610,1052.0,2.3139986335623614e-10
3611,1052.2,2.3063488448748619e-10
3612,1052.4,2.3024512276966235e-10
3613,1052.6,2.3022781069670391e-10
3614,1052.8,2.3058201126306202e-10
3615,1053.0,2.3125549306020602e-10
3616,1053.2,2.3230401606081122e-10
3617,1053.4,2.337322836401862e-10
3618,1053.6,2.3549275066430376e-10
3619,1053.8,2.376473640707067e-10
3620,1054.0,2.4009602038386953e-10
3621,1054.2,2.4301519365622556e-10
3622,1054.4,2.462512652138203e-10
3623,1054.6,2.4993104678788264e-10
3624,1054.8,2.539561211402506e-10
3625,1055.0,2.5846027850662287e-10
3626,1055.2,2.6340589104537397e-10
3627,1055.4,2.688151618413201e-10
3628,1055.6,2.747128916611216e-10
3629,1055.8,2.8106183538964903e-10
3630,1056.0,2.8802003431258686e-10
3631,1056.2,2.954891771285884e-10
3632,1056.4,3.0356957538811437e-10
3633,1056.6,3.123003578141821e-10
3634,1056.8,3.2165060803302835e-10
3635,1057.0,3.3173736729636296e-10
3636,1057.2,3.426125034897843e-10
3637,1057.4,3.5425125878696545e-10
3638,1057.6,3.6670716175188756e-10
3639,1057.8,3.801259683711148e-10
3640,1058.0,3.9449025072654916e-10
3641,1058.2,4.098700377007265e-10
3642,1058.4,4.2644003841727236e-10
3643,1058.6,4.4409181953858444e-10
3644,1058.8,4.6311839688344774e-10
3645,1059.0,4.834117126487056e-10
3646,1059.2,5.052994608225033e-10
3647,1059.4,5.286721114281471e-10
3648,1059.6,5.536415067404447e-10
3649,1059.8,5.804629973965295e-10
3650,1060.0,6.09289530994437e-10
3651,1060.2,6.399939950793895e-10
3652,1060.4,6.73023735898534e-10
3653,1060.6,7.084123943655139e-10
3654,1060.8,7.461779615660111e-10
3655,1061.0,7.868627213024662e-10
3656,1061.2,8.301476464516163e-10
3657,1061.4,8.766163406381391e-10
3658,1061.6,9.263139496044367e-10
3659,1061.8,9.794851347778512e-10
3660,1062.0,1.036163138601073e-09
3661,1062.2,1.0968624758707247e-09
3662,1062.4,1.1616493254059422e-09
3663,1062.6,1.230838219604333e-09
3664,1062.8,1.3047622755716526e-09
3665,1063.0,1.3834558156434129e-09
3666,1063.2,1.4672393532037315e-09
3667,1063.4,1.5568148230571465e-09
3668,1063.6,1.6522345461652583e-09
3669,1063.8,1.753488387191123e-09
3670,1064.0,1.8609223279381633e-09
3671,1064.2,1.975366029678566e-09
3672,1064.4,2.096839545536722e-09
3673,1064.6,2.2258168745753957e-09
3674,1064.8,2.362811076425294e-09
3675,1065.0,2.508355925303072e-09
3676,1065.2,2.6623779689463914e-09
3677,1065.4,2.825959222690803e-09
3678,1065.6,2.9996654364246597e-09
3679,1065.8,3.1833732896217724e-09
3680,1066.0,3.3791604825973407e-09
3681,1066.2,3.586201327829409e-09
3682,1066.4,3.8068134998782695e-09
3683,1066.6,4.040960672833075e-09
3684,1066.8,4.2904077721143155e-09
3685,1067.0,4.556181079695986e-09
3686,1067.2,4.839434082454031e-09
3687,1067.4,5.141500728983154e-09
3688,1067.6,5.466451852845695e-09
3689,1067.8,5.815143475448997e-09
3690,1068.0,6.191067246268173e-09
3691,1068.2,6.596549787064424e-09
3692,1068.4,7.03551801052263e-09
3693,1068.6,7.510652638594633e-09
3694,1068.8,8.024929361451406e-09
3695,1069.0,8.585744220035452e-09
3696,1069.2,9.195872870275367e-09
3697,1069.4,9.862814591111053e-09
3698,1069.6,1.0592960217025264e-08
3699,1069.8,1.1396042421173902e-08
3700,1070.0,1.2280504473660852e-08
3701,1070.2,1.3252632022543563e-08
3702,1070.4,1.4325305849485287e-08
3703,1070.6,1.5513413661085102e-08
3704,1070.8,1.682266588238471e-08
3705,1071.0,1.8266297206372512e-08
3706,1071.2,1.985476795401705e-08
3707,1071.4,2.160406401047525e-08
3708,1071.6,2.3521757333799028e-08
3709,1071.8,2.5608361679155758e-08
3710,1072.0,2.78798967674875e-08
3711,1072.2,3.03194284724275e-08
3712,1072.4,3.291477778443647e-08
3713,1072.6,3.5645986803773495e-08
3714,1072.8,3.844828653143158e-08
3715,1073.0,4.126397383543981e-08
3716,1073.2,4.401109324487262e-08
3717,1073.4,4.6581568224926497e-08
3718,1073.6,4.885268331990148e-08
3719,1073.8,5.072907788921377e-08
3720,1074.0,5.2109443377689886e-08
3721,1074.2,5.295439345374934e-08
3722,1074.4,5.322207389022855e-08
3723,1074.6,5.297616028214204e-08
3724,1074.8,5.2255621095709756e-08
3725,1075.0,5.113918038862477e-08
3726,1075.2,4.970279817241704e-08
3727,1075.4,4.803121437844429e-08
3728,1075.6,4.6217804730986e-08
3729,1075.8,4.432006194404715e-08
3730,1076.0,4.2402878133446024e-08
3731,1076.2,4.051377738663197e-08
3732,1076.4,3.869209385029885e-08
3733,1076.6,3.6960903918698044e-08
3734,1076.8,3.53396593068273e-08
3735,1077.0,3.383097704741727e-08
3736,1077.2,3.2447592647558696e-08
3737,1077.4,3.119431416246282e-08
3738,1077.6,3.007950553000095e-08
3739,1077.8,2.9085380449939247e-08
3740,1078.0,2.8211058589344755e-08
3741,1078.2,2.7434979294237627e-08
3742,1078.4,2.675795534054028e-08
3743,1078.6,2.6158798976145833e-08
3744,1078.8,2.5649556230555137e-08
3745,1079.0,2.5207162657460056e-08
3746,1079.2,2.4838934467133903e-08
3747,1079.4,2.453584404757577e-08
3748,1079.6,2.4302501340162832e-08
3749,1079.8,2.4134646934242113e-08
3750,1080.0,2.4035914887296033e-08
3751,1080.2,2.4015789905978477e-08
3752,1080.4,2.4070816318212777e-08
3753,1080.6,2.4194837582935536e-08
3754,1080.8,2.4396478006996528e-08
3755,1081.0,2.466891687925744e-08
3756,1081.2,2.5013981905872037e-08
3757,1081.4,2.543054230088734e-08
3758,1081.6,2.5935760997458942e-08
3759,1081.8,2.6522187273891264e-08
3760,1082.0,2.7198145230975346e-08
3761,1082.2,2.796486062406484e-08
3762,1082.4,2.8823630150721154e-08
3763,1082.6,2.9769748330145776e-08
3764,1082.8,3.081516761728113e-08
3765,1083.0,3.197095734676384e-08
3766,1083.2,3.3255526098462344e-08
3767,1083.4,3.469447664427568e-08
3768,1083.6,3.630708936132861e-08
3769,1083.8,3.812547715241554e-08
3770,1084.0,4.016811952597311e-08
3771,1084.2,4.243912098287484e-08
3772,1084.4,4.4952290243332115e-08
3773,1084.6,4.773593716861428e-08
3774,1084.8,5.080231231598568e-08
3775,1085.0,5.416250940822379e-08
3776,1085.2,5.785078879052734e-08
3777,1085.4,6.188261034733989e-08
3778,1085.6,6.626998061134392e-08
3779,1085.8,7.107744038175602e-08
3780,1086.0,7.640492795670736e-08
3781,1086.2,8.231725012695259e-08
3782,1086.4,8.890104296677685e-08
3783,1086.6,9.618221258812226e-08
3784,1086.8,1.0413545914795595e-07
3785,1087.0,1.126789905095463e-07
3786,1087.2,1.217137720231103e-07
3787,1087.4,1.311377605225552e-07
3788,1087.6,1.4077153162164982e-07
3789,1087.8,1.50460387937916e-07
3790,1088.0,1.5994249830821652e-07
3791,1088.2,1.6898171852857326e-07
3792,1088.4,1.7727659017989484e-07
3793,1088.6,1.8455501878243299e-07
3794,1088.8,1.9059516408936262e-07
3795,1089.0,1.9524521858268659e-07
3796,1089.2,1.9837616854686716e-07
3797,1089.4,2.0005455060974422e-07
3798,1089.6,2.0022194697317923e-07
3799,1089.8,1.990809741837186e-07
3800,1090.0,1.9680048846088308e-07
3801,1090.2,1.9361348098479586e-07
3802,1090.4,1.8986158761784218e-07
3803,1090.6,1.8579664236121652e-07
3804,1090.8,1.815499109402947e-07
3805,1091.0,1.7721390811873157e-07
3806,1091.2,1.728525181114287e-07
3807,1091.4,1.6841049294690766e-07
3808,1091.6,1.639094007281756e-07
3809,1091.8,1.594762325192664e-07
3810,1092.0,1.5512540137588753e-07
3811,1092.2,1.5101742937952442e-07
3812,1092.4,1.472836619100589e-07
3813,1092.6,1.4413636112423493e-07
3814,1092.8,1.4164205173013509e-07
3815,1093.0,1.397653339747226e-07
3816,1093.2,1.3844362583107462e-07
3817,1093.4,1.3744621525756232e-07
3818,1093.6,1.3670892358368045e-07
3819,1093.8,1.3615890970538816e-07
3820,1094.0,1.3575662996133877e-07
3821,1094.2,1.3552908096358722e-07
3822,1094.4,1.3553183105216915e-07
3823,1094.6,1.3586688693441932e-07
3824,1094.8,1.3652953575948026e-07
3825,1095.0,1.3760344449539539e-07
3826,1095.2,1.3900221187088821e-07
3827,1095.4,1.4072407774666296e-07
3828,1095.6,1.4274041793373322e-07
3829,1095.8,1.451176736454051e-07
3830,1096.0,1.4792990136193706e-07
3831,1096.2,1.512953225756207e-07
3832,1096.4,1.5518505603599407e-07
3833,1096.6,1.5952139913127947e-07
3834,1096.8,1.641387174197626e-07
3835,1097.0,1.6893014167579084e-07
3836,1097.2,1.7381410752060986e-07
3837,1097.4,1.7885905320878826e-07
3838,1097.6,1.8421066106294608e-07
3839,1097.8,1.8996403227889317e-07
3840,1098.0,1.9624926079597408e-07
3841,1098.2,2.0310635718331515e-07
3842,1098.4,2.1043117550813458e-07
3843,1098.6,2.1801414949017203e-07
3844,1098.8,2.2580204822818677e-07
