,wavelength,transmission
2360,802.1,2.870943886799692e-06
2361,802.3,3.0737663972851414e-06
2362,802.5,3.3059051234284776e-06
2363,802.7,3.5711274053597774e-06
2364,802.9,3.8715024385354585e-06
2365,803.1,4.210031326567526e-06
2366,803.3,4.5875896241583236e-06
2367,803.5,5.005897326586704e-06
2368,803.7,5.4670822376919924e-06
2369,803.9,5.967727923608723e-06
2370,804.1,6.510288187640439e-06
2371,804.3,7.08923155918544e-06
2372,804.5,7.701134381782008e-06
2373,804.7,8.339760464080326e-06
2374,804.9,8.99705898522953e-06
2375,805.1,9.657895024938108e-06
2376,805.3,1.0305295002359565e-05
2377,805.5,1.0919027515737959e-05
2378,805.7,1.1475756692091406e-05
2379,805.9,1.1958927863318947e-05
2380,806.1,1.2343743040238615e-05
2381,806.3,1.261173085439756e-05
2382,806.5,1.2741321599919803e-05
2383,806.7,1.27202101146664e-05
2384,806.9,1.2543711231535861e-05
2385,807.1,1.2215993219604952e-05
2386,807.3,1.1752876761521849e-05
2387,807.5,1.1176503820794598e-05
2388,807.7,1.0515850716860318e-05
2389,807.9,9.80392875787328e-06
2390,808.1,9.074991806063514e-06
2391,808.3,8.352192883568144e-06
2392,808.5,7.659682500098538e-06
2393,808.7,7.015282185395521e-06
2394,808.9,6.427678256881763e-06
2395,809.1,5.899993254343462e-06
2396,809.3,5.432885442924653e-06
2397,809.5,5.02605052828513e-06
2398,809.7,4.676656804191709e-06
2399,809.9,4.3820288358781456e-06
2400,810.1,4.136672426828897e-06
2401,810.3,3.936624235611688e-06
2402,810.5,3.7758673225306873e-06
2403,810.7,3.6505826847516275e-06
2404,810.9,3.557191214634194e-06
2405,811.1,3.494087684024753e-06
2406,811.3,3.4585015593746535e-06
2407,811.5,3.4503901661113943e-06
2408,811.7,3.467830509032964e-06
2409,811.9,3.5096677289333124e-06
2410,812.1,3.573514431915423e-06
2411,812.3,3.661091333147251e-06
2412,812.5,3.7728305962719053e-06
2413,812.7,3.91099552239727e-06
2414,812.9,4.074968385557474e-06
2415,813.1,4.265402392279876e-06
2416,813.3,4.488382066698213e-06
2417,813.5,4.755885652321038e-06
2418,813.7,5.079104571090763e-06
2419,813.9,5.466964373933641e-06
2420,814.1,5.9203345341237236e-06
2421,814.3,6.443605488483093e-06
2422,814.5,7.039647996790797e-06
2423,814.7,7.714209125789008e-06
2424,814.9,8.470590089423397e-06
2425,815.1,9.307706057987862e-06
2426,815.3,1.0213160002201572e-05
2427,815.5,1.1158336265966793e-05
2428,815.7,1.2090053177408314e-05
2429,815.9,1.2921760499978149e-05
2430,816.1,1.3562519581447789e-05
2431,816.3,1.3953532955474175e-05
2432,816.5,1.4097949508427173e-05
2433,816.7,1.4012971342630253e-05
2434,816.9,1.3706926499436618e-05
2435,817.1,1.3181190028418675e-05
2436,817.3,1.2461360713391787e-05
2437,817.5,1.1585846695755984e-05
2438,817.7,1.0613029437606732e-05
2439,817.9,9.631257765533322e-06
2440,818.1,8.719548999202074e-06
2441,818.3,7.89938463504154e-06
2442,818.5,7.154324662353423e-06
2443,818.7,6.458001870775339e-06
2444,818.9,5.8073313278674745e-06
2445,819.1,5.216475676107191e-06
2446,819.3,4.692800039242623e-06
2447,819.5,4.233042422534543e-06
2448,819.7,3.830218570869946e-06
2449,819.9,3.4786334846661706e-06
2450,820.1,3.177914897156296e-06
2451,820.3,2.9236442219964983e-06
2452,820.5,2.7048084859557713e-06
2453,820.7,2.5093662737131433e-06
2454,820.9,2.326659051219756e-06
2455,821.1,2.1605782413699944e-06
2456,821.3,2.0122968286936125e-06
2457,821.5,1.8821357876079791e-06
2458,821.7,1.7685582617641465e-06
2459,821.9,1.6683187578676287e-06
2460,822.1,1.577725379551854e-06
2461,822.3,1.4924340265855338e-06
2462,822.5,1.4099897084986072e-06
2463,822.7,1.332503110533057e-06
2464,822.9,1.2679774152545263e-06
2465,823.1,1.2260010410796402e-06
2466,823.3,1.2102390207372742e-06
2467,823.5,1.2148495383482755e-06
2468,823.7,1.2292835344254924e-06
2469,823.9,1.244215960010607e-06
2470,824.1,1.2556372643118311e-06
2471,824.3,1.2651108586187764e-06
2472,824.5,1.2762764276197373e-06
2473,824.7,1.292631663062566e-06
2474,824.9,1.3142271775028577e-06
2475,825.1,1.338263022903133e-06
2476,825.3,1.3625427736360687e-06
2477,825.5,1.386816488933045e-06
2478,825.7,1.4133803663910976e-06
2479,825.9,1.44596915400913e-06
2480,826.1,1.4866619590741102e-06
2481,826.3,1.5345122091300852e-06
2482,826.5,1.5863262864282033e-06
2483,826.7,1.637367804320226e-06
2484,826.9,1.682435002901365e-06
2485,827.1,1.7168388164054785e-06
2486,827.3,1.7385946845491028e-06
2487,827.5,1.7499639690638987e-06
2488,827.7,1.7539273803299541e-06
2489,827.9,1.7517775350776397e-06
2490,828.1,1.7429765936667439e-06
2491,828.3,1.7254574275476854e-06
2492,828.5,1.6982712593106012e-06
2493,828.7,1.66257195492345e-06
2494,828.9,1.6210952989729778e-06
2495,829.1,1.578716579537525e-06
2496,829.3,1.5395500375907157e-06
2497,829.5,1.5048816420371726e-06
2498,829.7,1.4750781050588147e-06
2499,829.9,1.4495817841783706e-06
2500,830.1,1.4268348194557772e-06
2501,830.3,1.407220722456922e-06
2502,830.5,1.3923481934505317e-06
2503,830.7,1.3841080501638517e-06
2504,830.9,1.3880659431929498e-06
2505,831.1,1.3980650449447018e-06
2506,831.3,1.410139810229057e-06
2507,831.5,1.421803293495117e-06
2508,831.7,1.4332835453530044e-06
2509,831.9,1.4463630696964517e-06
2510,832.1,1.4633645131151897e-06
2511,832.3,1.4870819204768567e-06
2512,832.5,1.5174976838183059e-06
2513,832.7,1.551144576385091e-06
2514,832.9,1.5839898828602053e-06
2515,833.1,1.613641484394672e-06
2516,833.3,1.6398788649169809e-06
2517,833.5,1.6638538547281787e-06
2518,833.7,1.6863056329841434e-06
2519,833.9,1.7078507028079433e-06
2520,834.1,1.7291421922544634e-06
2521,834.3,1.7496364197408182e-06
2522,834.5,1.768540176187421e-06
2523,834.7,1.7847307895961145e-06
2524,834.9,1.7962430911846049e-06
2525,835.1,1.8043811745350344e-06
2526,835.3,1.8092965909948325e-06
2527,835.5,1.8136266370743077e-06
2528,835.7,1.8176587595600336e-06
2529,835.9,1.8232323930967261e-06
2530,836.1,1.8312011647492234e-06
2531,836.3,1.842274723209602e-06
2532,836.5,1.8569844839546177e-06
2533,836.7,1.8760624980575235e-06
2534,836.9,1.900436619043165e-06
2535,837.1,1.9309165272780533e-06
2536,837.3,1.9688584619566796e-06
2537,837.5,2.015095157139953e-06
2538,837.7,2.0714434091010248e-06
2539,837.9,2.1388329505966594e-06
2540,838.1,2.2164380181558656e-06
2541,838.3,2.3020668237949933e-06
2542,838.5,2.3909111594210205e-06
2543,838.7,2.4776577058605217e-06
2544,838.9,2.555306675100661e-06
2545,839.1,2.615153264463327e-06
2546,839.3,2.650583015780998e-06
2547,839.5,2.658125515964432e-06
2548,839.7,2.638519493541446e-06
2549,839.9,2.5972863965736436e-06
2550,840.1,2.541847451315871e-06
2551,840.3,2.4786241243405218e-06
2552,840.5,2.4129161084192925e-06
2553,840.7,2.3495180343223986e-06
2554,840.9,2.28677216941875e-06
2555,841.1,2.2263107213699323e-06
2556,841.3,2.1721896995070663e-06
2557,841.5,2.12454413415087e-06
2558,841.7,2.0825902839911575e-06
2559,841.9,2.045011678880171e-06
2560,842.1,2.0116536157734827e-06
2561,842.3,1.981391629984346e-06
2562,842.5,1.9531849161485134e-06
2563,842.7,1.925942719195442e-06
2564,842.9,1.8992376059862279e-06
2565,843.1,1.8725271986469568e-06
2566,843.3,1.8454855174849838e-06
2567,843.5,1.817605818839908e-06
2568,843.7,1.788680276335118e-06
2569,843.9,1.7580501358008906e-06
2570,844.1,1.7253419293126091e-06
2571,844.3,1.6898874336954752e-06
2572,844.5,1.6508709248482225e-06
2573,844.7,1.6075193727171299e-06
2574,844.9,1.5594514533005426e-06
2575,845.1,1.5054596546245667e-06
2576,845.3,1.4456821505912112e-06
2577,845.5,1.379676584804719e-06
2578,845.7,1.30781381681825e-06
2579,845.9,1.231324250511689e-06
2580,846.1,1.1512529232125065e-06
2581,846.3,1.0696641802016355e-06
2582,846.5,9.883296450149813e-07
2583,846.7,9.090469025719085e-07
2584,846.9,8.330777350686324e-07
2585,847.1,7.613433488433997e-07
2586,847.3,6.945235373011146e-07
2587,847.5,6.332441225472014e-07
2588,847.7,5.772647858724739e-07
2589,847.9,5.266552710783026e-07
2590,848.1,4.81048459408117e-07
2591,848.3,4.402019324803795e-07
2592,848.5,4.036257687977535e-07
2593,848.7,3.7091801812185585e-07
2594,848.9,3.416878268913367e-07
2595,849.1,3.1564112715832893e-07
2596,849.3,2.923160230996068e-07
2597,849.5,2.714980382441627e-07
2598,849.7,2.529021480232694e-07
2599,849.9,2.362752066925702e-07
2600,850.1,2.213501753189121e-07
2601,850.3,2.079963499703678e-07
2602,850.5,1.9602910236751975e-07
2603,850.7,1.853079739996899e-07
2604,850.9,1.7567913524602367e-07
2605,851.1,1.6704353125750955e-07
2606,851.3,1.593148353199785e-07
2607,851.5,1.5240668875131042e-07
2608,851.7,1.4625526945169636e-07
2609,851.9,1.4079950087233917e-07
2610,852.1,1.3593395839490525e-07
2611,852.3,1.3162167130592597e-07
2612,852.5,1.2781471754225682e-07
2613,852.7,1.2447659401115955e-07
2614,852.9,1.2158587003275232e-07
2615,853.1,1.190741494390355e-07
2616,853.3,1.1694388914836302e-07
2617,853.5,1.1517038877428132e-07
2618,853.7,1.1372818945711838e-07
2619,853.9,1.1262418792864188e-07
2620,854.1,1.1184525816334456e-07
2621,854.3,1.1137857033598664e-07
2622,854.5,1.1125822463176813e-07
2623,854.7,1.1141427645661115e-07
2624,854.9,1.1187934371410254e-07
2625,855.1,1.1264087503991499e-07
2626,855.3,1.1369453511554835e-07
2627,855.5,1.1506775539278545e-07
2628,855.7,1.167529404108185e-07
2629,855.9,1.1876931303856567e-07
2630,856.1,1.2114485066278425e-07
2631,856.3,1.2386801823683896e-07
2632,856.5,1.2696951794768405e-07
2633,856.7,1.3044262369479406e-07
2634,856.9,1.3431469435715438e-07
2635,857.1,1.3863920108982159e-07
2636,857.3,1.434238259616188e-07
2637,857.5,1.4872017548245914e-07
2638,857.7,1.5455544826132389e-07
2639,857.9,1.6097393772400872e-07
2640,858.1,1.679837271434457e-07
2641,858.3,1.7565900761327157e-07
2642,858.5,1.839942806503061e-07
2643,858.7,1.930963207273117e-07
2644,858.9,2.0299654063067466e-07
2645,859.1,2.1374330181247542e-07
2646,859.3,2.2542862798767694e-07
2647,859.5,2.3814860378474502e-07
2648,859.7,2.5191076111753667e-07
2649,859.9,2.66827428308997e-07
2650,860.1,2.8302854611929303e-07
2651,860.3,3.0047498418085537e-07
2652,860.5,3.1953578169285766e-07
2653,860.7,3.410572833603302e-07
2654,860.9,3.6430761970785305e-07
2655,861.1,3.894418119490023e-07
2656,861.3,4.1647403458700886e-07
2657,861.5,4.456049409396354e-07
2658,861.7,4.7667141428176354e-07
2659,861.9,5.097529949658812e-07
2660,862.1,5.445697908401363e-07
2661,862.3,5.809687032898417e-07
2662,862.5,6.184782692833412e-07
2663,862.7,6.564582885636366e-07
2664,862.9,6.937653382482283e-07
2665,863.1,7.293939347945116e-07
2666,863.3,7.618648719661994e-07
2667,863.5,7.897759387245074e-07
2668,863.7,8.112598440668217e-07
2669,863.9,8.253071242395612e-07
2670,864.1,8.309425236339709e-07
2671,864.3,8.279325673547118e-07
2672,864.5,8.170343179532915e-07
2673,864.7,7.99240733152005e-07
2674,864.9,7.760719980339558e-07
2675,865.1,7.493347204662004e-07
2676,865.3,7.209616670857721e-07
2677,865.5,6.922917854513293e-07
2678,865.7,6.647972387774926e-07
2679,865.9,6.39380731532924e-07
2680,866.1,6.167330776673389e-07
2681,866.3,5.973355220591927e-07
2682,866.5,5.814770732146787e-07
2683,866.7,5.692507764061797e-07
2684,866.9,5.607166063280706e-07
2685,867.1,5.559276975622629e-07
2686,867.3,5.549106070292376e-07
2687,867.5,5.576101887021354e-07
2688,867.7,5.640936086997855e-07
2689,867.9,5.744915375458287e-07
2690,868.1,5.888895110606589e-07
2691,868.3,6.07436070376798e-07
2692,868.5,6.303817035780343e-07
2693,868.7,6.580054814833324e-07
2694,868.9,6.906322010790924e-07
2695,869.1,7.286040327256784e-07
2696,869.3,7.725697210985166e-07
2697,869.5,8.229718543543523e-07
2698,869.7,8.803679250184536e-07
2699,869.9,9.455329167772423e-07
2700,870.1,1.0191116766000262e-06
2701,870.3,1.1019011075676898e-06
2702,870.5,1.1947630587979662e-06
2703,870.7,1.2971079714477294e-06
2704,870.9,1.410739819185691e-06
2705,871.1,1.535923303183121e-06
2706,871.3,1.6737317397649523e-06
2707,871.5,1.8241289157721427e-06
2708,871.7,1.9863254161358245e-06
2709,871.9,2.160373258756157e-06
2710,872.1,2.3435121582109827e-06
2711,872.3,2.533070825391577e-06
2712,872.5,2.724279528702638e-06
2713,872.7,2.9124233084325714e-06
2714,872.9,3.0885886643917467e-06
2715,873.1,3.2445492932866436e-06
2716,873.3,3.3700361430202905e-06
2717,873.5,3.4547152332456533e-06
2718,873.7,3.4920483891744675e-06
2719,873.9,3.4750435757891823e-06
2720,874.1,3.4037391526932717e-06
2721,874.3,3.2816142605558003e-06
2722,874.5,3.1164594391974396e-06
2723,874.7,2.9200239260313307e-06
2724,874.9,2.703229402177583e-06
2725,875.1,2.477183171440734e-06
2726,875.3,2.2527028674190026e-06
2727,875.5,2.036167632807006e-06
2728,875.7,1.8330454926484166e-06
2729,875.9,1.6457427157857923e-06
2730,876.1,1.4755355559014373e-06
2731,876.3,1.3230612252433317e-06
2732,876.5,1.1869402486291978e-06
2733,876.7,1.0661984547522489e-06
2734,876.9,9.595226603524721e-07
2735,877.1,8.654512982328961e-07
2736,877.3,7.82458026449592e-07
2737,877.5,7.092191838168595e-07
2738,877.7,6.44720993396071e-07
2739,877.9,5.877914200042857e-07
2740,878.1,5.37425967974918e-07
2741,878.3,4.928057746349435e-07
2742,878.5,4.5340855561474854e-07
2743,878.7,4.183782418715853e-07
2744,878.9,3.872786588352304e-07
2745,879.1,3.59637762910879e-07
2746,879.3,3.3502574872579165e-07
2747,879.5,3.1303715989562217e-07
2748,879.7,2.9337572147987486e-07
2749,879.9,2.757968357631837e-07
2750,880.1,2.6006002408477227e-07
2751,880.3,2.4594217315908617e-07
2752,880.5,2.333314795898739e-07
2753,880.7,2.217326795835646e-07
2754,880.9,2.1101240358224986e-07
2755,881.1,2.0144773397811217e-07
2756,881.3,1.9282549840238955e-07
2757,881.5,1.8513032561130395e-07
2758,881.7,1.782130870172416e-07
2759,881.9,1.7204991372947357e-07
2760,882.1,1.665544293613872e-07
2761,882.3,1.6169037314057972e-07
2762,882.5,1.5740755917878064e-07
2763,882.7,1.5367704535089657e-07
2764,882.9,1.504312616713437e-07
2765,883.1,1.4764218872329066e-07
2766,883.3,1.4527454633837495e-07
2767,883.5,1.4334565713611623e-07
2768,883.7,1.4182310812648693e-07
2769,883.9,1.4072421255636876e-07
2770,884.1,1.4003607126439243e-07
2771,884.3,1.397313994414821e-07
2772,884.5,1.398375537187282e-07
2773,884.7,1.4036479737222514e-07
2774,884.9,1.413393712157551e-07
2775,885.1,1.42748229726757e-07
2776,885.3,1.4467965897851618e-07
2777,885.5,1.4716406301496146e-07
2778,885.7,1.5025920603856906e-07
2779,885.9,1.541178616587234e-07
2780,886.1,1.588485745865174e-07
2781,886.3,1.6460451812663443e-07
2782,886.5,1.7157689066041587e-07
2783,886.7,1.799879651237558e-07
2784,886.9,1.9015043279947022e-07
2785,887.1,2.0241598598011064e-07
2786,887.3,2.1726243049308334e-07
2787,887.5,2.3505399789735147e-07
2788,887.7,2.561767879131971e-07
2789,887.9,2.806441476785476e-07
2790,888.1,3.0769838531811863e-07
2791,888.3,3.350962621067276e-07
2792,888.5,3.5853225172497575e-07
2793,888.7,3.724923025256308e-07
2794,888.9,3.7228729092884397e-07
2795,889.1,3.5764165181978953e-07
2796,889.3,3.3266801147933913e-07
2797,889.5,3.0344204072198903e-07
2798,889.7,2.7503976394029206e-07
2799,889.9,2.5001955947631505e-07
2800,890.1,2.2929504728252543e-07
2801,890.3,2.1275170081717866e-07
2802,890.5,1.997758058608319e-07
2803,890.7,1.899395895555758e-07
2804,890.9,1.829414814947664e-07
2805,891.1,1.7774645053146452e-07
2806,891.3,1.7394014681450517e-07
2807,891.5,1.7126996591656e-07
2808,891.7,1.6952319938147038e-07
2809,891.9,1.6851039686119446e-07
2810,892.1,1.681235358655374e-07
2811,892.3,1.6822844377292326e-07
2812,892.5,1.686925318899757e-07
2813,892.7,1.694001738210132e-07
2814,892.9,1.7031098918060204e-07
2815,893.1,1.71397311584725e-07
2816,893.3,1.7279991539590828e-07
2817,893.5,1.7443143362010474e-07
2818,893.7,1.7629216256579554e-07
2819,893.9,1.781847854037524e-07
2820,894.1,1.799902507508832e-07
2821,894.3,1.8157104645169995e-07
2822,894.5,1.8298359478803353e-07
2823,894.7,1.8414123980225032e-07
2824,894.9,1.8498703202543457e-07
2825,895.1,1.8547786245666828e-07
2826,895.3,1.8572189675933062e-07
2827,895.5,1.8580766790472918e-07
2828,895.7,1.8577136199212944e-07
2829,895.9,1.8548906915145586e-07
2830,896.1,1.8468066084752986e-07
2831,896.3,1.8330427624624204e-07
2832,896.5,1.8159261761845456e-07
2833,896.7,1.799030173655233e-07
2834,896.9,1.783212432112484e-07
2835,897.1,1.7674046202233537e-07
2836,897.3,1.750804373362826e-07
2837,897.5,1.733010651865035e-07
2838,897.7,1.7143240823795339e-07
2839,897.9,1.693693678141937e-07
2840,898.1,1.667496213219091e-07
2841,898.3,1.633209054070152e-07
2842,898.5,1.589838024312926e-07
2843,898.7,1.5396009812635272e-07
2844,898.9,1.4900302263844717e-07
2845,899.1,1.451521040985021e-07
2846,899.3,1.4317000267633475e-07
2847,899.5,1.4281640598344801e-07
2848,899.7,1.430652802814852e-07
2849,899.9,1.42737617743214e-07
2850,900.1,1.4141647504938557e-07
2851,900.3,1.395464351607283e-07
2852,900.5,1.379170367909841e-07
2853,900.7,1.3696667152305368e-07
2854,900.9,1.3678535193521593e-07
2855,901.1,1.3689233984366675e-07
2856,901.3,1.3696885684848592e-07
2857,901.5,1.3699973911275224e-07
2858,901.7,1.3714833066457394e-07
2859,901.9,1.3774778254025045e-07
2860,902.1,1.3887035169763264e-07
2861,902.3,1.405215026396155e-07
2862,902.5,1.4268458242040143e-07
2863,902.7,1.4542056556469357e-07
2864,902.9,1.4904539311731916e-07
2865,903.1,1.5355800352251603e-07
2866,903.3,1.5879576290466308e-07
2867,903.5,1.6453734451769808e-07
2868,903.7,1.7048337114169601e-07
2869,903.9,1.764992618464326e-07
2870,904.1,1.8264114130247603e-07
2871,904.3,1.891779261771823e-07
2872,904.5,1.9641709227838563e-07
2873,904.7,2.045777814016319e-07
2874,904.9,2.1366145198825295e-07
2875,905.1,2.2350677293233082e-07
2876,905.3,2.3410401128555093e-07
2877,905.5,2.455628950289787e-07
2878,905.7,2.578629463873612e-07
2879,905.9,2.7076933165019344e-07
2880,906.1,2.8389805737124685e-07
2881,906.3,2.969546949920122e-07
2882,906.5,3.098383529779296e-07
2883,906.7,3.2215130985698695e-07
2884,906.9,3.333804541759485e-07
2885,907.1,3.435678753873407e-07
2886,907.3,3.5293672427743533e-07
2887,907.5,3.6165431363661333e-07
2888,907.7,3.688861328918579e-07
2889,907.9,3.733258626686393e-07
2890,908.1,3.741393009206601e-07
2891,908.3,3.713478509668474e-07
2892,908.5,3.654985597398298e-07
2893,908.7,3.574031110780596e-07
2894,908.9,3.475378546203304e-07
2895,909.1,3.3646027047238536e-07
2896,909.3,3.2455420748923013e-07
2897,909.5,3.117967657131763e-07
2898,909.7,2.9848606290072835e-07
2899,909.9,2.851031956513792e-07
2900,910.1,2.724636158784352e-07
2901,910.3,2.6124582023508533e-07
2902,910.5,2.519541657030353e-07
2903,910.7,2.449777561541819e-07
2904,910.9,2.4003209510412564e-07
2905,911.1,2.375303784810044e-07
2906,911.3,2.378899635008053e-07
2907,911.5,2.4107133124865937e-07
2908,911.7,2.4805192606757793e-07
2909,911.9,2.6111661629260844e-07
2910,912.1,2.842199407828963e-07
2911,912.3,3.2291742450553585e-07
2912,912.5,3.8551105894807354e-07
2913,912.7,4.825667739331413e-07
2914,912.9,6.297198576727748e-07
2915,913.1,8.23828855061335e-07
2916,913.3,9.789074906627287e-07
2917,913.5,9.432319150187581e-07
2918,913.7,7.507713590291707e-07
2919,913.9,5.586386423414999e-07
2920,914.1,4.2334476739931824e-07
2921,914.3,3.354138529766995e-07
2922,914.5,2.772677411577042e-07
2923,914.7,2.3684926770278088e-07
2924,914.9,2.0737484837946792e-07
2925,915.1,1.850754038280663e-07
2926,915.3,1.6813843422120814e-07
2927,915.5,1.558735571124786e-07
2928,915.7,1.4780659405892478e-07
2929,915.9,1.4335254926355097e-07
2930,916.1,1.4146424754678396e-07
2931,916.3,1.411031798782134e-07
2932,916.5,1.41342845877134e-07
2933,916.7,1.4168229676744946e-07
2934,916.9,1.419156685088083e-07
2935,917.1,1.4211751631210956e-07
2936,917.3,1.4255823440093002e-07
2937,917.5,1.4382081815252758e-07
2938,917.7,1.4657151630457154e-07
2939,917.9,1.511046913131494e-07
2940,918.1,1.5732280737454656e-07
2941,918.3,1.6473488213078096e-07
2942,918.5,1.729640570976634e-07
2943,918.7,1.819347847103471e-07
2944,918.9,1.9171881858839035e-07
2945,919.1,2.0243022096357716e-07
2946,919.3,2.1396295552082496e-07
2947,919.5,2.2670532152444632e-07
2948,919.7,2.411083866676386e-07
2949,919.9,2.5786087695915825e-07
2950,920.1,2.77178413869182e-07
2951,920.3,2.9878092219195364e-07
2952,920.5,3.222001668618801e-07
2953,920.7,3.472462056744199e-07
2954,920.9,3.7469485931468923e-07
2955,921.1,4.052927455792526e-07
2956,921.3,4.384510588531907e-07
2957,921.5,4.7460255122727304e-07
2958,921.7,5.140828693860613e-07
2959,921.9,5.57240117799202e-07
2960,922.1,6.040758365689857e-07
2961,922.3,6.534420665503213e-07
2962,922.5,7.036618532770138e-07
2963,922.7,7.526056161884653e-07
2964,922.9,7.988239309974893e-07
2965,923.1,8.408296908810719e-07
2966,923.3,8.76923654230969e-07
2967,923.5,9.062476437904972e-07
2968,923.7,9.282133476057248e-07
2969,923.9,9.426666268442284e-07
2970,924.1,9.496923038115952e-07
2971,924.3,9.499818652738509e-07
2972,924.5,9.439069017857045e-07
2973,924.7,9.325548736972257e-07
2974,924.9,9.174221510732827e-07
2975,925.1,8.998554919876571e-07
2976,925.3,8.799860997098436e-07
2977,925.5,8.588268684764876e-07
2978,925.7,8.36077642926773e-07
2979,925.9,8.121892575157629e-07
2980,926.1,7.879691728718858e-07
2981,926.3,7.647232908221727e-07
2982,926.5,7.428726202185025e-07
2983,926.7,7.222999867254213e-07
2984,926.9,7.019266009101129e-07
2985,927.1,6.809000952806375e-07
2986,927.3,6.585914281319536e-07
2987,927.5,6.353816393110752e-07
2988,927.7,6.119198825869333e-07
2989,927.9,5.889636600910536e-07
2990,928.1,5.677451387452376e-07
2991,928.3,5.489014743122594e-07
2992,928.5,5.322938589323477e-07
2993,928.7,5.171327873666386e-07
2994,928.9,5.026236983274322e-07
2995,929.1,4.877593496857934e-07
2996,929.3,4.7181882747218834e-07
2997,929.5,4.546684267626102e-07
2998,929.7,4.367110219551128e-07
2999,929.9,4.1913138573572293e-07
3000,930.1,4.028414322026359e-07
3001,930.3,3.8804195571184265e-07
3002,930.5,3.741647671006683e-07
3003,930.7,3.604443933965198e-07
3004,930.9,3.465372395399387e-07
3005,931.1,3.3251505439880473e-07
3006,931.3,3.184673317896597e-07
3007,931.5,3.0437257098789603e-07
3008,931.7,2.908019459655895e-07
3009,931.9,2.787748189469388e-07
3010,932.1,2.692547751384422e-07
3011,932.3,2.6215255039115694e-07
3012,932.5,2.570570557531764e-07
3013,932.7,2.5374583677481845e-07
3014,932.9,2.519282766295431e-07
3015,933.1,2.5027491367040377e-07
3016,933.3,2.4704480175563006e-07
3017,933.5,2.414570881591771e-07
3018,933.7,2.341741982708032e-07
3019,933.9,2.2634982108765102e-07
3020,934.1,2.1925705466114188e-07
3021,934.3,2.1471650646993932e-07
3022,934.5,2.1527430194962339e-07
3023,934.7,2.2265914307389666e-07
3024,934.9,2.3558431568577154e-07
3025,935.1,2.490965913643371e-07
3026,935.3,2.582722137902523e-07
3027,935.5,2.620744081482405e-07
3028,935.7,2.6446978023320017e-07
3029,935.9,2.712397717884507e-07
3030,936.1,2.8525186937216716e-07
3031,936.3,3.048009663538668e-07
3032,936.5,3.2508190996202666e-07
3033,936.7,3.4245675212293697e-07
3034,936.9,3.5728925171463585e-07
3035,937.1,3.7386710158581616e-07
3036,937.3,3.972384694875739e-07
3037,937.5,4.2960436761788226e-07
3038,937.7,4.7006083751967666e-07
3039,937.9,5.172389298389353e-07
3040,938.1,5.734664412603233e-07
3041,938.3,6.456868815602897e-07
3042,938.5,7.429902339681633e-07
3043,938.7,8.739970527635995e-07
3044,938.9,1.0440952830549617e-06
3045,939.1,1.2543988591097026e-06
3046,939.3,1.4938840645864452e-06
3047,939.5,1.7323720282956917e-06
3048,939.7,1.922508389977701e-06
3049,939.9,2.029624752783065e-06
3050,940.1,2.059038394433357e-06
3051,940.3,2.048055092219129e-06
3052,940.5,2.0263289622854203e-06
3053,940.7,1.9978407005379693e-06
3054,940.9,1.9560310191121497e-06
3055,941.1,1.892262222474404e-06
3056,941.3,1.8044085107502776e-06
3057,941.5,1.6947576101009513e-06
3058,941.7,1.5652298433191012e-06
3059,941.9,1.4199611870632982e-06
3060,942.1,1.2648985099708833e-06
3061,942.3,1.106923790409161e-06
3062,942.5,9.54329678579885e-07
3063,942.7,8.170849795293439e-07
3064,942.9,7.052647633924498e-07
3065,943.1,6.223001665797231e-07
3066,943.3,5.620134754392774e-07
3067,943.5,5.12240642123032e-07
3068,943.7,4.625066751954968e-07
3069,943.9,4.111020642996821e-07
3070,944.1,3.63230091835863e-07
3071,944.3,3.259934830472893e-07
3072,944.5,3.019835152279552e-07
3073,944.7,2.8821594731039865e-07
3074,944.9,2.784863519803243e-07
3075,945.1,2.671760420160254e-07
3076,945.3,2.5188486971586114e-07
3077,945.5,2.3346211504891303e-07
3078,945.7,2.146822950319257e-07
3079,945.9,1.983146962132272e-07
3080,946.1,1.8614893989919196e-07
3081,946.3,1.784786083727727e-07
3082,946.5,1.7408791471882739e-07
3083,946.7,1.712863147306436e-07
3084,946.9,1.6854018297213497e-07
3085,947.1,1.652124503536462e-07
3086,947.3,1.611970457016281e-07
3087,947.5,1.5653334826239737e-07
3088,947.7,1.5125657546737193e-07
3089,947.9,1.457612797801169e-07
3090,948.1,1.4105882885114503e-07
3091,948.3,1.3843173673475166e-07
3092,948.5,1.3865012931651406e-07
3093,948.7,1.411145811776004e-07
3094,948.9,1.4390731607881697e-07
3095,949.1,1.4495127517274795e-07
3096,949.3,1.43241224331818e-07
3097,949.5,1.3935967234515282e-07
3098,949.7,1.3508105755350282e-07
3099,949.9,1.3243371460795014e-07
3100,950.1,1.3315600492674242e-07
3101,950.3,1.381664989216743e-07
3102,950.5,1.4736653336091883e-07
3103,950.7,1.5931706498686415e-07
3104,950.9,1.7179321958104658e-07
3105,951.1,1.825870806704032e-07
3106,951.3,1.9023917884707826e-07
3107,951.5,1.9466854517020203e-07
3108,951.7,1.9699724346334559e-07
3109,951.9,1.992735724418574e-07
3110,952.1,2.0377539269853698e-07
3111,952.3,2.1253137624657171e-07
3112,952.5,2.2662006757806338e-07
3113,952.7,2.4621571671249035e-07
3114,952.9,2.7063578119032014e-07
