,wavelength,transmission
2359,919.8,6.851233144928584e-07
2360,920.0,6.379316257216437e-07
2361,920.2,5.960613692007013e-07
2362,920.5,5.56858824910728e-07
2363,920.8,5.184500186114115e-07
2364,921.0,4.857282647641031e-07
2365,921.2,4.5612847853695354e-07
2366,921.5,4.28337543047462e-07
2367,921.8,4.0440099270828185e-07
2368,922.0,3.845951951915009e-07
2369,922.2,3.674486767751871e-07
2370,922.5,3.523846557212995e-07
2371,922.8,3.380461839554186e-07
2372,923.0,3.2476726402800957e-07
2373,923.2,3.126007197799471e-07
2374,923.5,3.009307599851685e-07
2375,923.8,2.904459370532193e-07
2376,924.0,2.818651906352355e-07
2377,924.2,2.7448470152437625e-07
2378,924.5,2.6787877250754726e-07
2379,924.8,2.625117782377863e-07
2380,925.0,2.5850462075274195e-07
2381,925.2,2.5550505721738217e-07
2382,925.5,2.5338786030361836e-07
2383,925.8,2.5161774416700604e-07
2384,926.0,2.503447176955935e-07
2385,926.2,2.4972806684616275e-07
2386,926.5,2.4989857940780694e-07
2387,926.8,2.509685731750615e-07
2388,927.0,2.5235636920462217e-07
2389,927.2,2.5371096018648135e-07
2390,927.5,2.535507724400746e-07
2391,927.8,2.528057398221808e-07
2392,928.0,2.5432072731526583e-07
2393,928.2,2.5707831532826344e-07
2394,928.5,2.6066301330573255e-07
2395,928.8,2.6609649039207006e-07
2396,929.0,2.726788719741089e-07
2397,929.2,2.794064360991887e-07
2398,929.5,2.840657208647319e-07
2399,929.8,2.8747345667596343e-07
2400,930.0,2.9360211281707574e-07
2401,930.2,3.009274269738146e-07
2402,930.5,3.0748586931223525e-07
2403,930.8,3.137261232629006e-07
2404,931.0,3.217557725206367e-07
2405,931.2,3.295092042726466e-07
2406,931.5,3.324381986081457e-07
2407,931.8,3.346823600080414e-07
2408,932.0,3.4323053819885123e-07
2409,932.2,3.5451502314885505e-07
2410,932.5,3.67392318034496e-07
2411,932.8,3.850031205729733e-07
2412,933.0,4.0459547650601336e-07
2413,933.2,4.227757408391178e-07
2414,933.5,4.3151293783395565e-07
2415,933.8,4.300384590211273e-07
2416,934.0,4.325146840638091e-07
2417,934.2,4.354440005399959e-07
2418,934.5,4.4322603965446663e-07
2419,934.8,4.772638163468786e-07
2420,935.0,5.128302776518749e-07
2421,935.2,5.403600373347667e-07
2422,935.5,5.469901391393539e-07
2423,935.8,5.398700878449366e-07
2424,936.0,5.454757387979986e-07
2425,936.2,5.573511151998076e-07
2426,936.5,5.703377265167095e-07
2427,936.8,5.585654006147728e-07
2428,937.0,5.36294139615362e-07
2429,937.2,5.12635043746564e-07
2430,937.5,4.926508456374576e-07
2431,937.8,4.7436621688063016e-07
2432,938.0,4.5069415979351663e-07
2433,938.2,4.2620034402752256e-07
2434,938.5,4.0946813458284404e-07
2435,938.8,4.0152916494144124e-07
2436,939.0,3.8742998957747533e-07
2437,939.2,3.7147111917641e-07
2438,939.5,3.5555049968435274e-07
2439,939.8,3.2926686050099106e-07
2440,940.0,2.994498443382933e-07
2441,940.2,2.7095894165647214e-07
2442,940.5,2.441101951085561e-07
2443,940.8,2.2036454237061792e-07
2444,941.0,2.001092591234522e-07
2445,941.2,1.822218187151596e-07
2446,941.5,1.6658296821296623e-07
2447,941.8,1.529508382082156e-07
2448,942.0,1.4009914172453756e-07
2449,942.2,1.274658178534776e-07
2450,942.5,1.1294024077229596e-07
2451,942.8,9.920854493135837e-08
2452,943.0,9.028982288922885e-08
2453,943.2,8.418730974307874e-08
2454,943.5,8.023515989648939e-08
2455,943.8,7.453693949749833e-08
2456,944.0,6.807622875152568e-08
2457,944.2,6.229935500161495e-08
2458,944.5,5.8709213919580523e-08
2459,944.8,5.847243202582686e-08
2460,945.0,5.752497147798441e-08
2461,945.2,5.5725442023266916e-08
2462,945.5,5.235255921376232e-08
2463,945.8,4.803676202104224e-08
2464,946.0,4.513110841666719e-08
2465,946.2,4.319416136006582e-08
2466,946.5,4.2516815035859305e-08
2467,946.8,4.245697843700392e-08
2468,947.0,4.183727245168532e-08
2469,947.2,4.101105601021801e-08
2470,947.5,3.982821519573477e-08
2471,947.8,3.810516262597246e-08
2472,948.0,3.665973977784816e-08
2473,948.2,3.556994274017015e-08
2474,948.5,3.536511971504297e-08
2475,948.8,3.6198934094527445e-08
2476,949.0,3.644373605769199e-08
2477,949.2,3.6049751381416645e-08
2478,949.5,3.4288678283845035e-08
2479,949.8,3.2199566038374124e-08
2480,950.0,3.1465052703891044e-08
2481,950.2,3.1636279912059533e-08
2482,950.5,3.3477830477400854e-08
2483,950.8,3.630063053807438e-08
2484,951.0,3.802409093218483e-08
2485,951.2,3.9064178580351726e-08
2486,951.5,3.875949328271838e-08
2487,951.8,3.729738503087017e-08
2488,952.0,3.666506587745685e-08
2489,952.2,3.656182529168038e-08
2490,952.5,3.7247151185620475e-08
2491,952.8,3.9270165226079046e-08
2492,953.0,4.148218385058841e-08
2493,953.2,4.38578678375785e-08
2494,953.5,4.640749218172328e-08
2495,953.8,4.828317571963879e-08
2496,954.0,4.986805769056273e-08
2497,954.2,5.136820851164294e-08
2498,954.5,5.268196982426813e-08
2499,954.8,5.488994598051983e-08
2500,955.0,5.780591040908694e-08
2501,955.2,6.087498257313077e-08
2502,955.5,6.352747283084411e-08
2503,955.8,6.630589596474021e-08
2504,956.0,7.0040211424196e-08
2505,956.2,7.427927630652538e-08
2506,956.5,7.859470294682738e-08
2507,956.8,8.343716446984102e-08
2508,957.0,8.961253207416715e-08
2509,957.2,9.712316906021554e-08
2510,957.5,1.0630159710323163e-07
2511,957.8,1.1405185074985719e-07
2512,958.0,1.2044524797262714e-07
2513,958.2,1.2641308194600876e-07
2514,958.5,1.3151009483605923e-07
2515,958.8,1.3673382541204893e-07
2516,959.0,1.4285127275900544e-07
2517,959.2,1.4937562314676554e-07
2518,959.5,1.5741129604966524e-07
2519,959.8,1.6880859225860116e-07
2520,960.0,1.798305586139182e-07
2521,960.2,1.9001557513548138e-07
2522,960.5,1.9866724623490188e-07
2523,960.8,2.0552764271549096e-07
2524,961.0,2.122355478858974e-07
2525,961.2,2.18644146957427e-07
2526,961.5,2.236841843855154e-07
2527,961.8,2.2516170287820087e-07
2528,962.0,2.2534489208316907e-07
2529,962.2,2.2455049401789913e-07
2530,962.5,2.2371893519014298e-07
2531,962.8,2.2587054443837265e-07
2532,963.0,2.27320474691598e-07
2533,963.2,2.2706533508857463e-07
2534,963.5,2.233911273803081e-07
2535,963.8,2.1498767478034906e-07
2536,964.0,2.0685946429664518e-07
2537,964.2,1.989784517785882e-07
2538,964.5,1.9149243983993096e-07
2539,964.8,1.8519400141953228e-07
2540,965.0,1.7890620904950917e-07
2541,965.2,1.7249305675944696e-07
2542,965.5,1.6581465312370272e-07
2543,965.8,1.5701896247271332e-07
2544,966.0,1.474917402090451e-07
2545,966.2,1.3792498787025202e-07
2546,966.5,1.2858067207855037e-07
2547,966.8,1.2132463012524326e-07
2548,967.0,1.1514019086661755e-07
2549,967.2,1.095030225311224e-07
2550,967.5,1.0453355791234404e-07
2551,967.8,9.897528438126756e-08
2552,968.0,9.303686560288229e-08
2553,968.2,8.732789640780833e-08
2554,968.5,8.210383250799077e-08
2555,968.8,7.764864498528535e-08
2556,969.0,7.347155039852322e-08
2557,969.2,6.948998728083845e-08
2558,969.5,6.555013324074635e-08
2559,969.8,6.168166348682139e-08
2560,970.0,5.8244614703557616e-08
2561,970.2,5.5143776424230485e-08
2562,970.5,5.23651068462785e-08
2563,970.8,5.00088554086804e-08
2564,971.0,4.784672626941594e-08
2565,971.2,4.579029056272295e-08
2566,971.5,4.372071611336924e-08
2567,971.8,4.183416417224056e-08
2568,972.0,4.026431716868122e-08
2569,972.2,3.885675925159484e-08
2570,972.5,3.7500707139788146e-08
2571,972.8,3.6266853983579105e-08
2572,973.0,3.5212872739886474e-08
2573,973.2,3.4216915863582175e-08
2574,973.5,3.309702898331506e-08
2575,973.8,3.208144274879663e-08
2576,974.0,3.141024172554829e-08
2577,974.2,3.091563574893939e-08
2578,974.5,3.0529351354043775e-08
2579,974.8,3.020584003526418e-08
2580,975.0,2.995900132330304e-08
2581,975.2,2.9759680467973908e-08
2582,975.5,2.9528217289514916e-08
2583,975.8,2.9367276813310074e-08
2584,976.0,2.940261234348332e-08
2585,976.2,2.9577700953356806e-08
2586,976.5,2.995234814804125e-08
2587,976.8,3.055403615222641e-08
2588,977.0,3.118466450386785e-08
2589,977.2,3.1847347443240266e-08
2590,977.5,3.2449590180242164e-08
2591,977.8,3.2921850660206484e-08
2592,978.0,3.353419018364978e-08
2593,978.2,3.426713688886324e-08
2594,978.5,3.508899772836954e-08
2595,978.8,3.612027079861211e-08
2596,979.0,3.733761304306969e-08
2597,979.2,3.867445430247565e-08
2598,979.5,4.008726272417808e-08
2599,979.8,4.176199377430838e-08
2600,980.0,4.374296688613164e-08
2601,980.2,4.5981711972600246e-08
2602,980.5,4.855919914982009e-08
2603,980.8,5.158189163477133e-08
2604,981.0,5.488732208557861e-08
2605,981.2,5.848462511857204e-08
2606,981.5,6.228431668383864e-08
2607,981.8,6.633656976583843e-08
2608,982.0,7.095406418050581e-08
2609,982.2,7.608497498783846e-08
2610,982.5,8.158126997087471e-08
2611,982.8,8.785351459121092e-08
2612,983.0,9.526056699920515e-08
2613,983.2,1.0371026502229083e-07
2614,983.5,1.1323217907122194e-07
2615,983.8,1.2379748515435703e-07
2616,984.0,1.3554646523488068e-07
2617,984.2,1.4849965609174326e-07
2618,984.5,1.6236319789240933e-07
2619,984.8,1.7770911500747667e-07
2620,985.0,1.9523416942665147e-07
2621,985.2,2.146408753200985e-07
2622,985.5,2.3574780604264262e-07
2623,985.8,2.5846519652751873e-07
2624,986.0,2.825380982794199e-07
2625,986.2,3.073707871903271e-07
2626,986.5,3.317706728518016e-07
2627,986.8,3.554850879157467e-07
2628,987.0,3.7896142261168995e-07
2629,987.2,4.0091846856406393e-07
2630,987.5,4.200089092175856e-07
2631,987.8,4.3691863324924176e-07
2632,988.0,4.518428564861097e-07
2633,988.2,4.6374603368726095e-07
2634,988.5,4.7182173819485856e-07
2635,988.8,4.7673998911526555e-07
2636,989.0,4.798611045852748e-07
2637,989.2,4.808573981905991e-07
2638,989.5,4.791103707482698e-07
2639,989.8,4.7623731595541556e-07
2640,990.0,4.7394933303169936e-07
2641,990.2,4.7154376106462955e-07
2642,990.5,4.6846193793310673e-07
2643,990.8,4.6575812172750296e-07
2644,991.0,4.6426008323439544e-07
2645,991.2,4.6323041709974806e-07
2646,991.5,4.618136329777119e-07
2647,991.8,4.6090079674127864e-07
2648,992.0,4.614664041331907e-07
2649,992.2,4.625110170867087e-07
2650,992.5,4.6287288390026456e-07
2651,992.8,4.6363473037168656e-07
2652,993.0,4.658274361483437e-07
2653,993.2,4.6821164661051247e-07
2654,993.5,4.696534979072178e-07
2655,993.8,4.7072004847832854e-07
2656,994.0,4.7206618257163187e-07
2657,994.2,4.7257252412406174e-07
2658,994.5,4.7102465259395404e-07
2659,994.8,4.682462646695546e-07
2660,995.0,4.6513593741349647e-07
2661,995.2,4.6056378022410347e-07
2662,995.5,4.534532284956355e-07
2663,995.8,4.449212621141833e-07
2664,996.0,4.360573908709212e-07
2665,996.2,4.2594753199779985e-07
2666,996.5,4.1380407168926524e-07
2667,996.8,4.008256407397262e-07
2668,997.0,3.8817726646191873e-07
2669,997.2,3.751399260434087e-07
2670,997.5,3.610793676881554e-07
2671,997.8,3.4710768067491177e-07
2672,998.0,3.3421612988660386e-07
2673,998.2,3.2170444105777436e-07
2674,998.5,3.0894617394038933e-07
2675,998.8,2.9682085863582816e-07
2676,999.0,2.861048412201214e-07
2677,999.2,2.760986217225819e-07
2678,999.5,2.661735110808768e-07
2679,999.8,2.570749346944073e-07
2680,1000.0,2.4941976095488533e-07
2681,1000.2,2.426530918523251e-07
2682,1000.5,2.363143062785939e-07
2683,1000.8,2.321020960269522e-07
2684,1001.0,2.28521061226784e-07
2685,1001.2,2.2557702179258303e-07
2686,1001.5,2.232127515059718e-07
2687,1001.8,2.2153602473751594e-07
2688,1002.0,2.2065428158265647e-07
2689,1002.2,2.2052614882228384e-07
2690,1002.5,2.21213892698473e-07
2691,1002.8,2.2267062322740432e-07
2692,1003.0,2.2477951642549877e-07
2693,1003.2,2.2761005543839019e-07
2694,1003.5,2.3118461555198347e-07
2695,1003.8,2.3552564459197004e-07
2696,1004.0,2.407624284225889e-07
2697,1004.2,2.4695640638602443e-07
2698,1004.5,2.541918697037562e-07
2699,1004.8,2.6252280405484936e-07
2700,1005.0,2.7198359706532276e-07
2701,1005.2,2.8267817522875473e-07
2702,1005.5,2.947135016380655e-07
2703,1005.8,3.0822278003398875e-07
2704,1006.0,3.2330567116622595e-07
2705,1006.2,3.400667291609434e-07
2706,1006.5,3.586121583722907e-07
2707,1006.8,3.790032588878991e-07
2708,1007.0,4.0131530892918897e-07
2709,1007.2,4.255768107753119e-07
2710,1007.5,4.517284265950755e-07
2711,1007.8,4.796741769363901e-07
2712,1008.0,5.092455459200379e-07
2713,1008.2,5.40053801745762e-07
2714,1008.5,5.715136225806756e-07
2715,1008.8,6.028660947552205e-07
2716,1009.0,6.333511590292826e-07
2717,1009.2,6.619437169300097e-07
2718,1009.5,6.875992453282e-07
2719,1009.8,7.094441174378488e-07
2720,1010.0,7.262615116306096e-07
2721,1010.2,7.37280211281746e-07
2722,1010.5,7.421608044020921e-07
2723,1010.8,7.406385488101266e-07
2724,1011.0,7.330136228611243e-07
2725,1011.2,7.200831764892964e-07
2726,1011.5,7.027315752416668e-07
2727,1011.8,6.820250396219253e-07
2728,1012.0,6.591282642849312e-07
2729,1012.2,6.349719671750014e-07
2730,1012.5,6.10419153750385e-07
2731,1012.8,5.860643478292204e-07
2732,1013.0,5.623360201247122e-07
2733,1013.2,5.396657139633611e-07
2734,1013.5,5.183305199119082e-07
2735,1013.8,4.984562649116108e-07
2736,1014.0,4.801551246289642e-07
2737,1014.2,4.6347786388662464e-07
2738,1014.5,4.4842563704483197e-07
2739,1014.8,4.350209555181353e-07
2740,1015.0,4.231919656329042e-07
2741,1015.2,4.128642068947817e-07
2742,1015.5,4.0398900314073573e-07
2743,1015.8,3.965213851449217e-07
2744,1016.0,3.9037252929368505e-07
2745,1016.2,3.8549323574075845e-07
2746,1016.5,3.8182969759627296e-07
2747,1016.8,3.7933330614592337e-07
2748,1017.0,3.780256767660074e-07
2749,1017.2,3.778923747480347e-07
2750,1017.5,3.789429193299841e-07
2751,1017.8,3.8117328744836416e-07
2752,1018.0,3.845448906067221e-07
2753,1018.2,3.890755591931185e-07
2754,1018.5,3.947557922393627e-07
2755,1018.8,4.015920321988841e-07
2756,1019.0,4.0972862233843004e-07
2757,1019.2,4.1922280741441736e-07
2758,1019.5,4.301821260577658e-07
2759,1019.8,4.4275525686342825e-07
2760,1020.0,4.568769039600735e-07
2761,1020.2,4.7263565078861957e-07
2762,1020.5,4.901347991349806e-07
2763,1020.8,5.094266269435516e-07
2764,1021.0,5.306430767276998e-07
2765,1021.2,5.539180947121717e-07
2766,1021.5,5.79365791451445e-07
2767,1021.8,6.071608404698131e-07
2768,1022.0,6.373918599684831e-07
2769,1022.2,6.701076722021616e-07
2770,1022.5,7.053075331613203e-07
2771,1022.8,7.429562385124542e-07
2772,1023.0,7.831105331956555e-07
2773,1023.2,8.256263543653504e-07
2774,1023.5,8.702141101754334e-07
2775,1023.8,9.167927164290138e-07
2776,1024.0,9.64983191142652e-07
2777,1024.2,1.0140991603929874e-06
2778,1024.5,1.0634521058489253e-06
2779,1024.8,1.1116560681917354e-06
2780,1025.0,1.1573787860865613e-06
2781,1025.2,1.1995060236976064e-06
2782,1025.5,1.2367038735894e-06
2783,1025.8,1.2677028679364174e-06
2784,1026.0,1.2913092341710141e-06
2785,1026.2,1.3064599556521093e-06
2786,1026.5,1.3124006082658036e-06
2787,1026.8,1.3086814956506945e-06
2788,1027.0,1.2954514609960282e-06
2789,1027.2,1.2732488377981456e-06
2790,1027.5,1.242971062847656e-06
2791,1027.8,1.2059026506101475e-06
2792,1028.0,1.1631488166919977e-06
2793,1028.2,1.1160362406447593e-06
2794,1028.5,1.0659095675264408e-06
2795,1028.8,1.0140137510980106e-06
2796,1029.0,9.614646190748613e-07
2797,1029.2,9.091888702483506e-07
2798,1029.5,8.57946129313187e-07
2799,1029.8,8.082530837338949e-07
2800,1030.0,7.605301365857964e-07
2801,1030.2,7.150927970720923e-07
2802,1030.5,6.72116636628e-07
2803,1030.8,6.316756551448245e-07
2804,1031.0,5.938075801555054e-07
2805,1031.2,5.584852551804829e-07
2806,1031.5,5.256493864939091e-07
2807,1031.8,4.952105799860778e-07
2808,1032.0,4.670216026242456e-07
2809,1032.2,4.409601779944137e-07
2810,1032.5,4.1689634686001e-07
2811,1032.8,3.946866693795541e-07
2812,1033.0,3.742230133978819e-07
2813,1033.2,3.5538862370191004e-07
2814,1033.5,3.3807359098605176e-07
2815,1033.8,3.221765318278054e-07
2816,1034.0,3.0758120105301084e-07
2817,1034.2,2.9419347935943084e-07
2818,1034.5,2.819248100679083e-07
2819,1034.8,2.706906274389108e-07
2820,1035.0,2.604197114058075e-07
2821,1035.2,2.5104678520029984e-07
2822,1035.5,2.425085697777971e-07
2823,1035.8,2.347503126535576e-07
2824,1036.0,2.2772853045654624e-07
2825,1036.2,2.2139630640687498e-07
2826,1036.5,2.1571001730978266e-07
2827,1036.8,2.1064026006669945e-07
2828,1037.0,2.061621010889147e-07
2829,1037.2,2.0224608777870332e-07
2830,1037.5,1.9887273321899772e-07
2831,1037.8,1.9602216529762106e-07
2832,1038.0,1.9367209524325613e-07
2833,1038.2,1.9181298850367444e-07
2834,1038.5,1.9043867140665213e-07
2835,1038.8,1.8954286912134472e-07
2836,1039.0,1.891307318870939e-07
2837,1039.2,1.892068555861956e-07
2838,1039.5,1.8977992580519708e-07
2839,1039.8,1.9086464695531128e-07
2840,1040.0,1.924786596479648e-07
2841,1040.2,1.9464443516068233e-07
2842,1040.5,1.9739065329449619e-07
2843,1040.8,2.00752496129347e-07
2844,1041.0,2.0477345108421008e-07
2845,1041.2,2.0950482725789806e-07
2846,1041.5,2.1500677494504621e-07
2847,1041.8,2.2135067820564134e-07
2848,1042.0,2.2861794768670468e-07
2849,1042.2,2.3690585446370265e-07
2850,1042.5,2.463286442489791e-07
2851,1042.8,2.5701805848712103e-07
2852,1043.0,2.6913155824042534e-07
2853,1043.2,2.8284780587559575e-07
2854,1043.5,2.9837729830460453e-07
2855,1043.8,3.1596616509420563e-07
2856,1044.0,3.3590226342763495e-07
2857,1044.2,3.585165960266371e-07
2858,1044.5,3.841835340479563e-07
2859,1044.8,4.1334437298864203e-07
2860,1045.0,4.464951936304022e-07
2861,1045.2,4.841773756301958e-07
2862,1045.5,5.269708445653931e-07
2863,1045.8,5.7547926116133e-07
2864,1046.0,6.302720623725445e-07
2865,1046.2,6.917786133925232e-07
2866,1046.5,7.601717831714098e-07
2867,1046.8,8.351843147383267e-07
2868,1047.0,9.158425135583321e-07
2869,1047.2,1.0001239271290982e-06
2870,1047.5,1.0846970872365501e-06
2871,1047.8,1.1648300783537105e-06
2872,1048.0,1.2346010474994747e-06
2873,1048.2,1.2875860618400211e-06
2874,1048.5,1.3180530986066006e-06
2875,1048.8,1.3225327424875803e-06
2876,1049.0,1.3008389157472922e-06
2877,1049.2,1.2557481701360669e-06
2878,1049.5,1.1924489424609893e-06
2879,1049.8,1.1173503314763125e-06
2880,1050.0,1.0363938242366917e-06
2881,1050.2,9.544671647851943e-07
2882,1050.5,8.751446313422666e-07
2883,1050.8,8.00640882326254e-07
2884,1051.0,7.322027527736755e-07
2885,1051.2,6.702956316807819e-07
2886,1051.5,6.148521403053258e-07
2887,1051.8,5.655782792647407e-07
2888,1052.0,5.220151389631114e-07
2889,1052.2,4.835740605528109e-07
2890,1052.5,4.496814595114198e-07
2891,1052.8,4.198299555986297e-07
2892,1053.0,3.9354831512896463e-07
2893,1053.2,3.7039295522844473e-07
2894,1053.5,3.4996735422096113e-07
2895,1053.8,3.3195865903602396e-07
2896,1054.0,3.1609961118544526e-07
2897,1054.2,3.02127618327731e-07
2898,1054.5,2.8981158503662375e-07
2899,1054.8,2.7898874621355627e-07
2900,1055.0,2.6952422626650925e-07
2901,1055.2,2.612645486394854e-07
2902,1055.5,2.5407488520618167e-07
2903,1055.8,2.47879652110561e-07
2904,1056.0,2.4261837957460564e-07
2905,1056.2,2.3819990208257384e-07
2906,1056.5,2.345420258713474e-07
2907,1056.8,2.3161803706887768e-07
2908,1057.0,2.2941108226284636e-07
2909,1057.2,2.2786583188390583e-07
2910,1057.5,2.26931822304066e-07
2911,1057.8,2.2661441892999445e-07
2912,1058.0,2.2692339619110387e-07
2913,1058.2,2.2782646504746138e-07
2914,1058.5,2.2929728547430144e-07
2915,1058.8,2.313630672474281e-07
2916,1059.0,2.340508209470816e-07
2917,1059.2,2.3734923420417996e-07
2918,1059.5,2.412553837721575e-07
2919,1059.8,2.4580660024731663e-07
2920,1060.0,2.51039300432949e-07
2921,1060.2,2.5696495560852014e-07
2922,1060.5,2.6360289125154285e-07
2923,1060.8,2.7100132731033405e-07
2924,1061.0,2.7921450157191113e-07
2925,1061.2,2.8827523906881685e-07
2926,1061.5,2.982145416852142e-07
2927,1061.8,3.09094195347499e-07
2928,1062.0,3.2099638259987247e-07
2929,1062.2,3.3396901781561173e-07
2930,1062.5,3.480514702200693e-07
2931,1062.8,3.6335269984649734e-07
2932,1063.0,3.7997436101908696e-07
2933,1063.2,3.9796141538772255e-07
2934,1063.5,4.1735979817508714e-07
2935,1063.8,4.3826813330146905e-07
2936,1064.0,4.607902134746912e-07
2937,1064.2,4.849618558077382e-07
2938,1064.5,5.107953126497553e-07
2939,1064.8,5.384073724524102e-07
2940,1065.0,5.678663848023321e-07
2941,1065.2,5.991295095266787e-07
2942,1065.5,6.321632353403503e-07
2943,1065.8,6.668936281617586e-07
2944,1066.0,7.031691644853912e-07
2945,1066.2,7.40804594202165e-07
2946,1066.5,7.795553329262734e-07
2947,1066.8,8.190314351464554e-07
2948,1067.0,8.587919724883285e-07
2949,1067.2,8.983438081005113e-07
2950,1067.5,9.371107096026581e-07
2951,1067.8,9.745529364933053e-07
2952,1068.0,1.0098747677665044e-06
2953,1068.2,1.0423074563740973e-06
2954,1068.5,1.0712456702341795e-06
2955,1068.8,1.0955803096080837e-06
2956,1069.0,1.1143534094533568e-06
2957,1069.2,1.1272025398519135e-06
2958,1069.5,1.133880217326536e-06
2959,1069.8,1.134096622907213e-06
2960,1070.0,1.1276393112854575e-06
2961,1070.2,1.1148286967970684e-06
2962,1070.5,1.0962699659055574e-06
2963,1070.8,1.0721506653141162e-06
2964,1071.0,1.0428684278195416e-06
2965,1071.2,1.009429088986488e-06
2966,1071.5,9.727011069995482e-07
2967,1071.8,9.33417190538322e-07
2968,1072.0,8.924834293179646e-07
2969,1072.2,8.507089668691145e-07
2970,1072.5,8.088656624945433e-07
2971,1072.8,7.675134414390072e-07
2972,1073.0,7.268387108298315e-07
2973,1073.2,6.872775481043728e-07
2974,1073.5,6.491398717358799e-07
2975,1073.8,6.123249675403129e-07
2976,1074.0,5.771217397210111e-07
2977,1074.2,5.437208634933832e-07
2978,1074.5,5.1217871589378e-07
2979,1074.8,4.829153542891688e-07
2980,1075.0,4.55742744431655e-07
2981,1075.2,4.304749055041316e-07
2982,1075.5,4.0708932725493783e-07
2983,1075.8,3.85182332477732e-07
2984,1076.0,3.646526178504567e-07
2985,1076.2,3.455554424404121e-07
2986,1076.5,3.277565279195973e-07
2987,1076.8,3.1114036608334637e-07
2988,1077.0,2.9582204875606275e-07
2989,1077.2,2.8169781679665625e-07
2990,1077.5,2.687345575650525e-07
2991,1077.8,2.5706606454771244e-07
2992,1078.0,2.4638733657619347e-07
2993,1078.2,2.3658577944213263e-07
2994,1078.5,2.2763565040838448e-07
2995,1078.8,2.1931526234719028e-07
2996,1079.0,2.1157335058451656e-07
2997,1079.2,2.0442356682344826e-07
2998,1079.5,1.977525121706638e-07
2999,1079.8,1.9157769775324748e-07
3000,1080.0,1.8604913597965145e-07
3001,1080.2,1.8108349818452823e-07
3002,1080.5,1.766635986607177e-07
3003,1080.8,1.7279060848936252e-07
3004,1081.0,1.693374757605943e-07
3005,1081.2,1.6629333048819345e-07
3006,1081.5,1.636939925032154e-07
3007,1081.8,1.6152373084239736e-07
3008,1082.0,1.5966998646170355e-07
3009,1082.2,1.5814434220988279e-07
3010,1082.5,1.5690782197100528e-07
3011,1082.8,1.558251430997919e-07
3012,1083.0,1.550292482454516e-07
3013,1083.2,1.5453427632518055e-07
3014,1083.5,1.543392334733027e-07
3015,1083.8,1.546860991844739e-07
3016,1084.0,1.5548786512889457e-07
3017,1084.2,1.5667163657054571e-07
3018,1084.5,1.582633204716443e-07
3019,1084.8,1.6011222032677367e-07
3020,1085.0,1.6219885252844175e-07
3021,1085.2,1.6454939311937905e-07
3022,1085.5,1.669656657337317e-07
3023,1085.8,1.6957849622367002e-07
3024,1086.0,1.7288502240704465e-07
3025,1086.2,1.7681693334801887e-07
3026,1086.5,1.8159606049811785e-07
3027,1086.8,1.8730683964215727e-07
3028,1087.0,1.9340822868246097e-07
3029,1087.2,2.000086239007871e-07
3030,1087.5,2.0722408698510667e-07
3031,1087.8,2.1483704848762342e-07
3032,1088.0,2.2286243710994953e-07
3033,1088.2,2.3140126167288053e-07
3034,1088.5,2.4035791640337316e-07
3035,1088.8,2.4972664191209735e-07
3036,1089.0,2.5970146953468707e-07
3037,1089.2,2.701590360358946e-07
3038,1089.5,2.8091736881728784e-07
3039,1089.8,2.918950681713601e-07
3040,1090.0,3.0307573846218007e-07
3041,1090.2,3.1425456360453407e-07
3042,1090.5,3.254605852228672e-07
3043,1090.8,3.367891099724344e-07
3044,1091.0,3.472392449703203e-07
3045,1091.2,3.5647880287616317e-07
3046,1091.5,3.639703794930575e-07
3047,1091.8,3.6858865806237386e-07
3048,1092.0,3.7085054212146095e-07
3049,1092.2,3.7069529464889106e-07
3050,1092.5,3.67890290996077e-07
3051,1092.8,3.6437553438090355e-07
3052,1093.0,3.5992620442768066e-07
3053,1093.2,3.5405437471342007e-07
3054,1093.5,3.4705704568618945e-07
3055,1093.8,3.3792946840631587e-07
3056,1094.0,3.269640833223793e-07
3057,1094.2,3.1495498988613097e-07
3058,1094.5,3.020967387956849e-07
3059,1094.8,2.892075414202922e-07
3060,1095.0,2.7676572484049926e-07
3061,1095.2,2.646249025005918e-07
3062,1095.5,2.5271598390129816e-07
3063,1095.8,2.4131610542994715e-07
3064,1096.0,2.3078733259041788e-07
3065,1096.2,2.2111413263579644e-07
3066,1096.5,2.1253930668611243e-07
3067,1096.8,2.04451845698983e-07
3068,1097.0,1.963998475258107e-07
3069,1097.2,1.8863445550242233e-07
3070,1097.5,1.8099404887852582e-07
3071,1097.8,1.7393876396048602e-07
3072,1098.0,1.678483319210637e-07
3073,1098.2,1.624271099198574e-07
3074,1098.5,1.5752860787451545e-07
3075,1098.8,1.5291457325195334e-07
3076,1099.0,1.4866071536160234e-07
3077,1099.2,1.4474300066157036e-07
3078,1099.5,1.4106980702979702e-07
3079,1099.8,1.3811197080087654e-07
3080,1100.0,1.3580957352269496e-07
