,wavelength,transmission
3114,952.9,3.2861916581455573e-08
3115,953.1,3.9661181690236424e-08
3116,953.3,4.842306060591653e-08
3117,953.5,5.968951131849446e-08
3118,953.7,7.414609227453367e-08
3119,953.9,9.259211980994465e-08
3120,954.1,1.156678526375437e-07
3121,954.3,1.4264520732185328e-07
3122,954.5,1.6959327702020907e-07
3123,954.7,1.8756027849100295e-07
3124,954.9,1.8700928002766287e-07
3125,955.1,1.6733778279459855e-07
3126,955.3,1.381312854865874e-07
3127,955.5,1.0931808435124271e-07
3128,955.7,8.578736283065592e-08
3129,955.9,6.819342428742419e-08
3130,956.1,5.530630564106978e-08
3131,956.3,4.5725749090290004e-08
3132,956.5,3.845966626875506e-08
3133,956.7,3.297332913007036e-08
3134,956.9,2.895988990994484e-08
3135,957.1,2.6094607968109508e-08
3136,957.3,2.402524016618065e-08
3137,957.5,2.239520084672713e-08
3138,957.7,2.0962748736769136e-08
3139,957.9,1.9644481122194212e-08
3140,958.1,1.8474790040479547e-08
3141,958.3,1.753073606226929e-08
3142,958.5,1.683355559376959e-08
3143,958.7,1.634416510497506e-08
3144,958.9,1.6008317313391456e-08
3145,959.1,1.5840797555569996e-08
3146,959.3,1.5913067300602636e-08
3147,959.5,1.629589548724698e-08
3148,959.7,1.6991230508235965e-08
3149,959.9,1.7940246371552547e-08
3150,960.1,1.9053745262871875e-08
3151,960.3,2.027670401346174e-08
3152,960.5,2.1623396136595364e-08
3153,960.7,2.317501082831411e-08
3154,960.9,2.504970769865831e-08
3155,961.1,2.7347169259055416e-08
3156,961.3,3.0147668258662845e-08
3157,961.5,3.3405785797516615e-08
3158,961.7,3.714201016851336e-08
3159,961.9,4.147285881436602e-08
3160,962.1,4.668180899555425e-08
3161,962.3,5.3222846854768347e-08
3162,962.5,6.173771443683084e-08
3163,962.7,7.30139624661444e-08
3164,962.9,8.781268763980846e-08
3165,963.1,1.0679664854010937e-07
3166,963.3,1.3036881733683606e-07
3167,963.5,1.587929357953845e-07
3168,963.7,1.9235271188936142e-07
3169,963.9,2.3106504896520746e-07
3170,964.1,2.738104259661931e-07
3171,964.3,3.164002925767593e-07
3172,964.5,3.515796979493037e-07
3173,964.7,3.724938990323661e-07
3174,964.9,3.7744308678778855e-07
3175,965.1,3.705139925642521e-07
3176,965.3,3.5859100631984375e-07
3177,965.5,3.4844719114104523e-07
3178,965.7,3.4626916418108254e-07
3179,965.9,3.594265410766619e-07
3180,966.1,3.9977237320851957e-07
3181,966.3,4.92696504105451e-07
3182,966.5,7.032258247577524e-07
3183,966.7,1.2307128728830541e-06
3184,966.9,2.7426549655323602e-06
3185,967.1,5.17479738941996e-06
3186,967.3,3.1408105343806197e-06
3187,967.5,1.4684229252546135e-06
3188,967.7,8.414820051804415e-07
3189,967.9,5.707435195322457e-07
3190,968.1,4.3472104358911373e-07
3191,968.3,3.601599166661984e-07
3192,968.5,3.1833291825462034e-07
3193,968.7,2.961482448785324e-07
3194,968.9,2.868580845444159e-07
3195,969.1,2.8701402004740007e-07
3196,969.3,2.948313780272596e-07
3197,969.5,3.0970914498637384e-07
3198,969.7,3.313451901513612e-07
3199,969.9,3.592854461830742e-07
3200,970.1,3.9211307615849286e-07
3201,970.3,4.2639196563861205e-07
3202,970.5,4.5559028999233685e-07
3203,970.7,4.702762415753731e-07
3204,970.9,4.6234370905069265e-07
3205,971.1,4.307981870143447e-07
3206,971.3,3.8326952038861996e-07
3207,971.5,3.3055704566904707e-07
3208,971.7,2.8102017518392263e-07
3209,971.9,2.3874801764305195e-07
3210,972.1,2.0441078005420634e-07
3211,972.3,1.77175894007917e-07
3212,972.5,1.5584319369225497e-07
3213,972.7,1.3929783532205065e-07
3214,972.9,1.2654824799669692e-07
3215,973.1,1.1669913957852188e-07
3216,973.3,1.090626897214521e-07
3217,973.5,1.032310650197164e-07
3218,973.7,9.904398383944549e-08
3219,973.9,9.642164777684775e-08
3220,974.1,9.52746823705677e-08
3221,974.3,9.540256387485233e-08
3222,974.5,9.660272064979451e-08
3223,974.7,9.870382270805714e-08
3224,974.9,1.0162446201649911e-07
3225,975.1,1.0534822282989207e-07
3226,975.3,1.098276192723506e-07
3227,975.5,1.1506491000313354e-07
3228,975.7,1.210483946817305e-07
3229,975.9,1.2780827215738297e-07
3230,976.1,1.3529983220670354e-07
3231,976.3,1.4340554479663533e-07
3232,976.5,1.517880293469276e-07
3233,976.7,1.5997323818773153e-07
3234,976.9,1.6709608522217343e-07
3235,977.1,1.7226467777583954e-07
3236,977.3,1.7462863195586697e-07
3237,977.5,1.738168167454082e-07
3238,977.7,1.7001034472243504e-07
3239,977.9,1.6395376269491464e-07
3240,978.1,1.5658525221546486e-07
3241,978.3,1.4888053886104143e-07
3242,978.5,1.4154292286528827e-07
3243,978.7,1.3500538229006362e-07
3244,978.9,1.2937469040633133e-07
3245,979.1,1.247125182842203e-07
3246,979.3,1.2096524277811448e-07
3247,979.5,1.1799712440899753e-07
3248,979.7,1.154127678040928e-07
3249,979.9,1.1264715364360908e-07
3250,980.1,1.0909181387396613e-07
3251,980.3,1.0437991418468653e-07
3252,980.5,9.849013329943277e-08
3253,980.7,9.167899350969935e-08
3254,980.9,8.43474697209119e-08
3255,981.1,7.693282824281592e-08
3256,981.3,6.982168182968566e-08
3257,981.5,6.331991822236152e-08
3258,981.7,5.76143160527015e-08
3259,981.9,5.275360591869504e-08
3260,982.1,4.8703414101740015e-08
3261,982.3,4.53928855852295e-08
3262,982.5,4.2767014932302165e-08
3263,982.7,4.0773150415987494e-08
3264,982.9,3.9377869070828635e-08
3265,983.1,3.8560172003427053e-08
3266,983.3,3.825810499441784e-08
3267,983.5,3.843928441955345e-08
3268,983.7,3.908249676872643e-08
3269,983.9,4.01779787412517e-08
3270,984.1,4.170715485736449e-08
3271,984.3,4.3644329962325645e-08
3272,984.5,4.59363778063069e-08
3273,984.7,4.840651476582607e-08
3274,984.9,5.0715962857101056e-08
3275,985.1,5.2317799118919566e-08
3276,985.3,5.25061931398732e-08
3277,985.5,5.070546098498847e-08
3278,985.7,4.678636880462488e-08
3279,985.9,4.126206361280898e-08
3280,986.1,3.5047899382378745e-08
3281,986.3,2.8996954668437278e-08
3282,986.5,2.3630157531952236e-08
3283,986.7,1.9149138015449556e-08
3284,986.9,1.5531141038557456e-08
3285,987.1,1.266276233108791e-08
3286,987.3,1.0407214237610676e-08
3287,987.5,8.633820987558569e-09
3288,987.7,7.2354341520707244e-09
3289,987.9,6.12221059803681e-09
3290,988.1,5.227898979635532e-09
3291,988.3,4.5017521884830195e-09
3292,988.5,3.905951490256961e-09
3293,988.7,3.41256338325125e-09
3294,988.9,3.001243551188826e-09
3295,989.1,2.655263766474372e-09
3296,989.3,2.3618697046631444e-09
3297,989.5,2.1122907186588063e-09
3298,989.7,1.8985002747161274e-09
3299,989.9,1.7147574363129309e-09
3300,990.1,1.5562544305608268e-09
3301,990.3,1.4187269064020371e-09
3302,990.5,1.2990305322250688e-09
3303,990.7,1.194167702670732e-09
3304,990.9,1.1016711064637654e-09
3305,991.1,1.0197286969096079e-09
3306,991.3,9.47117818831805e-10
3307,991.5,8.823682971458376e-10
3308,991.7,8.245816691607434e-10
3309,991.9,7.727250342750194e-10
3310,992.1,7.262646437692365e-10
3311,992.3,6.844330574335791e-10
3312,992.5,6.469163986695178e-10
3313,992.7,6.131921746146809e-10
3314,992.9,5.829553876915897e-10
3315,993.1,5.559029021933207e-10
3316,993.3,5.317040718166391e-10
3317,993.5,5.100817070593111e-10
3318,993.7,4.906133500203383e-10
3319,993.9,4.731305364176458e-10
3320,994.1,4.5747871752816517e-10
3321,994.3,4.4346483884021703e-10
3322,994.5,4.311539390346617e-10
3323,994.7,4.2024281833440906e-10
3324,994.9,4.107927425019396e-10
3325,995.1,4.0262736170323805e-10
3326,995.3,3.95834873024161e-10
3327,995.5,3.9028042046418076e-10
3328,995.7,3.859011205156716e-10
3329,995.9,3.8287432657922957e-10
3330,996.1,3.81067806302056e-10
3331,996.3,3.805173884456845e-10
3332,996.5,3.8131628067510134e-10
3333,996.7,3.8343243634694005e-10
3334,996.9,3.8700423753197334e-10
3335,997.1,3.921962716053604e-10
3336,997.3,3.990471228449958e-10
3337,997.5,4.079003154533047e-10
3338,997.7,4.1889774126313657e-10
3339,997.9,4.323271797561751e-10
3340,998.1,4.4869490505104915e-10
3341,998.3,4.68534977220979e-10
3342,998.5,4.924515955933466e-10
3343,998.7,5.21310783402545e-10
3344,998.9,5.564015847496715e-10
3345,999.1,5.99238897031255e-10
3346,999.3,6.519218092962255e-10
3347,999.5,7.17655213662027e-10
3348,999.7,8.007958905892576e-10
3349,999.9,9.077804590999741e-10
3350,1000.1,1.0484776938120312e-09
3351,1000.3,1.2390884262384782e-09
3352,1000.5,1.5066367995505604e-09
3353,1000.7,1.9033161271207972e-09
3354,1000.9,2.51540377136804e-09
3355,1001.1,3.5342258875510406e-09
3356,1001.3,5.4235187992640375e-09
3357,1001.5,9.571845845421632e-09
3358,1001.7,2.188732234290042e-08
3359,1001.9,9.690081418772954e-08
3360,1002.1,5.206279948767668e-06
3361,1002.3,6.025148235439055e-08
3362,1002.5,1.6621151045677687e-08
3363,1002.7,7.641456635690283e-09
3364,1002.9,4.385854512955224e-09
3365,1003.1,2.854520044471543e-09
3366,1003.3,2.0166975970580957e-09
3367,1003.5,1.5095307512522515e-09
3368,1003.7,1.1802535692567572e-09
3369,1003.9,9.548169895188587e-10
3370,1004.1,7.941559941059161e-10
3371,1004.3,6.75762607771747e-10
3372,1004.5,5.862160145274044e-10
3373,1004.7,5.168967686941481e-10
3374,1004.9,4.622968566021424e-10
3375,1005.1,4.185857865765395e-10
3376,1005.3,3.8315643479973046e-10
3377,1005.5,3.5418082672056697e-10
3378,1005.7,3.3030552849626207e-10
3379,1005.9,3.1047250343617654e-10
3380,1006.1,2.9396902691756164e-10
3381,1006.3,2.802360827831906e-10
3382,1006.5,2.6880277210262154e-10
3383,1006.7,2.593516579841671e-10
3384,1006.9,2.5157638888159564e-10
3385,1007.1,2.453643486595901e-10
3386,1007.3,2.4049152207027763e-10
3387,1007.5,2.3691151670567516e-10
3388,1007.7,2.3453179449394165e-10
3389,1007.9,2.3331064604911966e-10
3390,1008.1,2.3326212225679745e-10
3391,1008.3,2.343444410227524e-10
3392,1008.5,2.366363397939657e-10
3393,1008.7,2.4021768735257316e-10
3394,1008.9,2.4512007003404456e-10
3395,1009.1,2.5160219243452047e-10
3396,1009.3,2.5983353030770047e-10
3397,1009.5,2.701132395890041e-10
3398,1009.7,2.828640313057425e-10
3399,1009.9,2.984933069111425e-10
3400,1010.1,3.1766278928368153e-10
3401,1010.3,3.411646631410882e-10
3402,1010.5,3.7024182481551967e-10
3403,1010.7,4.0645701686547545e-10
3404,1010.9,4.5226534961358867e-10
3405,1011.1,5.110036377513695e-10
3406,1011.3,5.878766197936586e-10
3407,1011.5,6.912176395313289e-10
3408,1011.7,8.347786100423218e-10
3409,1011.9,1.0422941776075593e-09
3410,1012.1,1.3591211003186106e-09
3411,1012.3,1.87884788762575e-09
3412,1012.5,2.8228086339757998e-09
3413,1012.7,4.827535113150873e-09
3414,1012.9,1.0418920539875644e-08
3415,1013.1,3.911077675631772e-08
3416,1013.3,2.2483984882050614e-05
3417,1013.5,4.414430291449273e-08
3418,1013.7,1.0469050121470403e-08
3419,1013.9,4.558915511814437e-09
3420,1014.1,2.5410763453759323e-09
3421,1014.3,1.6245563682149078e-09
3422,1014.5,1.1341070899788122e-09
3423,1014.7,8.426724496075372e-10
3424,1014.9,6.561222338455866e-10
3425,1015.1,5.29966637894574e-10
3426,1015.3,4.407925741625722e-10
3427,1015.5,3.7581849198071515e-10
3428,1015.7,3.2699201408241346e-10
3429,1015.9,2.8959740906096276e-10
3430,1016.1,2.6025849090204246e-10
3431,1016.3,2.369223796555948e-10
3432,1016.5,2.1802672764553325e-10
3433,1016.7,2.0254167387894613e-10
3434,1016.9,1.8971787413701706e-10
3435,1017.1,1.789550589153307e-10
3436,1017.3,1.6986663087096714e-10
3437,1017.5,1.6208742458453232e-10
3438,1017.7,1.5540062985348027e-10
3439,1017.9,1.4956457466756468e-10
3440,1018.1,1.444787521589404e-10
3441,1018.3,1.399826460286981e-10
3442,1018.5,1.3599324192577593e-10
3443,1018.7,1.3243578403676793e-10
3444,1018.9,1.2924834772199343e-10
3445,1019.1,1.2640487625774968e-10
3446,1019.3,1.238836112917818e-10
3447,1019.5,1.2165053933606257e-10
3448,1019.7,1.1970422677173227e-10
3449,1019.9,1.180040514863043e-10
3450,1020.1,1.1653976488116295e-10
3451,1020.3,1.1528139596182992e-10
3452,1020.5,1.1421475510651327e-10
3453,1020.7,1.1336746114025567e-10
3454,1020.9,1.1272411016584839e-10
3455,1021.1,1.1229737593143841e-10
3456,1021.3,1.1207717280095203e-10
3457,1021.5,1.1206993595978983e-10
3458,1021.7,1.1230903441874096e-10
3459,1021.9,1.1279523955617145e-10
3460,1022.1,1.1352712665090803e-10
3461,1022.3,1.1449707252930537e-10
3462,1022.5,1.1577479438216117e-10
3463,1022.7,1.1732185971257082e-10
3464,1022.9,1.1919352971919042e-10
3465,1023.1,1.2140708574012612e-10
3466,1023.3,1.239770594762927e-10
3467,1023.5,1.2701151055000548e-10
3468,1023.7,1.3049153678758295e-10
3469,1023.9,1.3451107572232758e-10
3470,1024.1,1.3915202653852645e-10
3471,1024.3,1.444873986369102e-10
3472,1024.5,1.505442678989896e-10
3473,1024.7,1.5750563270927886e-10
3474,1024.9,1.654441546026907e-10
3475,1025.1,1.745364322723557e-10
3476,1025.3,1.849848702838437e-10
3477,1025.5,1.9706689662371588e-10
3478,1025.7,2.1112063637819966e-10
3479,1025.9,2.2755447962889794e-10
3480,1026.1,2.469378742127688e-10
3481,1026.3,2.6992647711201697e-10
3482,1026.5,2.974588648639261e-10
3483,1026.7,3.3079012897503323e-10
3484,1026.9,3.7163822625432973e-10
3485,1027.1,4.224312872720195e-10
3486,1027.3,4.8673866726443e-10
3487,1027.5,5.698689971882008e-10
3488,1027.7,6.798908658264425e-10
3489,1027.9,8.298573127105292e-10
3490,1028.1,1.0415782271802484e-09
3491,1028.3,1.3549778200163852e-09
3492,1028.5,1.8474778307020401e-09
3493,1028.7,2.687863064237645e-09
3494,1028.9,4.303255765413842e-09
3495,1029.1,8.052492627117756e-09
3496,1029.3,2.041686287131424e-08
3497,1029.5,1.254480533205337e-07
3498,1029.7,5.237877369020458e-07
3499,1029.9,3.2260580375152075e-08
3500,1030.1,1.0546929732544666e-08
3501,1030.3,5.203839839896631e-09
3502,1030.5,3.1129105254839585e-09
3503,1030.7,2.086586937248199e-09
3504,1030.9,1.5087166791319782e-09
3505,1031.1,1.1522137377215265e-09
3506,1031.3,9.175442058966922e-10
3507,1031.5,7.554075717372638e-10
3508,1031.7,6.389397997653307e-10
3509,1031.9,5.529984283865593e-10
3510,1032.1,4.877505346368018e-10
3511,1032.3,4.373779607037308e-10
3512,1032.5,3.977256787124435e-10
3513,1032.7,3.6611316326456073e-10
3514,1032.9,3.405096447927826e-10
3515,1033.1,3.195024615604675e-10
3516,1033.3,3.0213943207300845e-10
3517,1033.5,2.8759557962772807e-10
3518,1033.7,2.7524279717648297e-10
3519,1033.9,2.64697519924739e-10
3520,1034.1,2.5559310699270547e-10
3521,1034.3,2.476576144321829e-10
3522,1034.5,2.4070450653956667e-10
3523,1034.7,2.3455710421245255e-10
3524,1034.9,2.2912713930130524e-10
3525,1035.1,2.2426839079728597e-10
3526,1035.3,2.1995710135024265e-10
3527,1035.5,2.1611230587728992e-10
3528,1035.7,2.1273238053605504e-10
3529,1035.9,2.0975612683980986e-10
3530,1036.1,2.0718192513334309e-10
3531,1036.3,2.0497642579300065e-10
3532,1036.5,2.0314825275425776e-10
3533,1036.7,2.0169285887533986e-10
3534,1036.9,2.0058224565219574e-10
3535,1037.1,1.998741414730641e-10
3536,1037.3,1.9950713068944093e-10
3537,1037.5,1.995021304693133e-10
3538,1037.7,1.9989139669313377e-10
3539,1037.9,2.0066406137521463e-10
3540,1038.1,2.0183022654867172e-10
3541,1038.3,2.034227111585754e-10
3542,1038.5,2.0543208974359455e-10
3543,1038.7,2.078887514761832e-10
3544,1038.9,2.107898131016148e-10
3545,1039.1,2.142149592476828e-10
3546,1039.3,2.1815772462095772e-10
3547,1039.5,2.2265829869509176e-10
3548,1039.7,2.277540855626191e-10
3549,1039.9,2.334912616731074e-10
3550,1040.1,2.3991816868910024e-10
3551,1040.3,2.471369782198488e-10
3552,1040.5,2.5513385545826037e-10
3553,1040.7,2.640293896963141e-10
3554,1040.9,2.739243950420877e-10
3555,1041.1,2.849544810615192e-10
3556,1041.3,2.9716252335290474e-10
3557,1041.5,3.107372976997439e-10
3558,1041.7,3.2577329468499794e-10
3559,1041.9,3.4256121522815517e-10
3560,1042.1,3.6130479160996574e-10
3561,1042.3,3.8215158760718866e-10
3562,1042.5,4.055168046488144e-10
3563,1042.7,4.3176972628767905e-10
3564,1042.9,4.6127409368814453e-10
3565,1043.1,4.946828243105735e-10
3566,1043.3,5.324890607944149e-10
3567,1043.5,5.756183600502695e-10
3568,1043.7,6.249033338935253e-10
3569,1043.9,6.816925350698309e-10
3570,1044.1,7.473340475053372e-10
3571,1044.3,8.238521109290356e-10
3572,1044.5,9.137931374906479e-10
3573,1044.7,1.020393490827597e-09
3574,1044.9,1.1477158966898008e-09
3575,1045.1,1.3013309367252188e-09
3576,1045.3,1.489425155538393e-09
3577,1045.5,1.7223491266949531e-09
3578,1045.7,2.0156563980289673e-09
3579,1045.9,2.391007014823811e-09
3580,1046.1,2.8817587911823513e-09
3581,1046.3,3.5393811704146126e-09
3582,1046.5,4.444968802487189e-09
3583,1046.7,5.737977056096775e-09
3584,1046.9,7.66611152744725e-09
3585,1047.1,1.070783660536771e-08
3586,1047.3,1.5879103585950314e-08
3587,1047.5,2.5652211622697917e-08
3588,1047.7,4.736622565659774e-08
3589,1047.9,1.113073197330881e-07
3590,1048.1,4.678861006335689e-07
3591,1048.3,2.1045473929094065e-05
3592,1048.5,4.701203357645457e-07
3593,1048.7,1.291254463694735e-07
3594,1048.9,6.158576577000802e-08
3595,1049.1,3.712160585098855e-08
3596,1049.3,2.5524116990375034e-08
3597,1049.5,1.9109596640620217e-08
3598,1049.7,1.5202224612114105e-08
3599,1049.9,1.2656070520226249e-08
3600,1050.1,1.092429364399151e-08
3601,1050.3,9.712790478702922e-09
3602,1050.5,8.852147984497075e-09
3603,1050.7,8.242928299506509e-09
3604,1050.9,7.821917966878867e-09
3605,1051.1,7.551347522908075e-09
3606,1051.3,7.403165125535668e-09
3607,1051.5,7.364068752193938e-09
3608,1051.7,7.423430206678665e-09
3609,1051.9,7.577176594317199e-09
3610,1052.1,7.822692830007558e-09
3611,1052.3,8.15946766135085e-09
3612,1052.5,8.585086777155321e-09
3613,1052.7,9.091421857211986e-09
3614,1052.9,9.664171872510927e-09
3615,1053.1,1.027992659531345e-08
3616,1053.3,1.0903696316952718e-08
3617,1053.5,1.1506434973134478e-08
3618,1053.7,1.2080401841592235e-08
3619,1053.9,1.2655930609156989e-08
3620,1054.1,1.3300599519504195e-08
3621,1054.3,1.4123077956464484e-08
3622,1054.5,1.5246418950673977e-08
3623,1054.7,1.681899178590229e-08
3624,1054.9,1.899443299423714e-08
3625,1055.1,2.1946764892271464e-08
3626,1055.3,2.5828150741564686e-08
3627,1055.5,3.0662733391450174e-08
3628,1055.7,3.6097261848229225e-08
3629,1055.9,4.10245807998941e-08
3630,1056.1,4.359725248376718e-08
3631,1056.3,4.234673992505779e-08
3632,1056.5,3.7620336713025456e-08
3633,1056.7,3.1305026409510714e-08
3634,1056.9,2.5131069116323608e-08
3635,1057.1,1.993726348259175e-08
3636,1057.3,1.586225909881881e-08
3637,1057.5,1.2750548107242912e-08
3638,1057.7,1.0386911189129514e-08
3639,1057.9,8.582169534726451e-09
3640,1058.1,7.189939657107173e-09
3641,1058.3,6.104315972424783e-09
3642,1058.5,5.245775618403699e-09
3643,1058.7,4.557749844296363e-09
3644,1058.9,4.000577759474931e-09
3645,1059.1,3.545119810257663e-09
3646,1059.3,3.1679534546171893e-09
3647,1059.5,2.8527204026231313e-09
3648,1059.7,2.5879224471860716e-09
3649,1059.9,2.3635301038208006e-09
3650,1060.1,2.171701023829666e-09
3651,1060.3,2.006659694339891e-09
3652,1060.5,1.864455020099899e-09
3653,1060.7,1.7412122822188994e-09
3654,1060.9,1.6337453670386896e-09
3655,1061.1,1.5396877957155008e-09
3656,1061.3,1.457167874481408e-09
3657,1061.5,1.3848636222600765e-09
3658,1061.7,1.3210739605338005e-09
3659,1061.9,1.2646306198649765e-09
3660,1062.1,1.2151378792574562e-09
3661,1062.3,1.171215543770613e-09
3662,1062.5,1.1325725103451262e-09
3663,1062.7,1.0988447778597393e-09
3664,1062.9,1.0692254609923265e-09
3665,1063.1,1.0435823816103251e-09
3666,1063.3,1.021270677232905e-09
3667,1063.5,1.0022718168412832e-09
3668,1063.7,9.862648755317598e-10
3669,1063.9,9.7283224057627e-10
3670,1064.1,9.62313364360955e-10
3671,1064.3,9.542071793289621e-10
3672,1064.5,9.48302699362618e-10
3673,1064.7,9.4490907151314e-10
3674,1064.9,9.436596097515984e-10
3675,1065.1,9.447429902061744e-10
3676,1065.3,9.479690749205413e-10
3677,1065.5,9.535155552198437e-10
3678,1065.7,9.610521146989767e-10
3679,1065.9,9.708184035729577e-10
3680,1066.1,9.828519845145048e-10
3681,1066.3,9.970546569038188e-10
3682,1066.5,1.0136575960664764e-09
3683,1066.7,1.0328464668478097e-09
3684,1066.9,1.0542343228527575e-09
3685,1067.1,1.0784397418150462e-09
3686,1067.3,1.1053703792988349e-09
3687,1067.5,1.135302248761565e-09
3688,1067.7,1.1684668914754873e-09
3689,1067.9,1.2051453597678939e-09
3690,1068.1,1.2453641958132835e-09
3691,1068.3,1.2895992964709323e-09
3692,1068.5,1.3381779437836089e-09
3693,1068.7,1.3910401199208989e-09
3694,1068.9,1.4485335423386131e-09
3695,1069.1,1.511364140828429e-09
3696,1069.3,1.5793693007786748e-09
3697,1069.5,1.6534418443505117e-09
3698,1069.7,1.7342018731881755e-09
3699,1069.9,1.822282627674564e-09
3700,1070.1,1.91760401479975e-09
3701,1070.3,2.021694001669422e-09
3702,1070.5,2.134440799170144e-09
3703,1070.7,2.2565694884976723e-09
3704,1070.9,2.3894177066823177e-09
3705,1071.1,2.5322713940184816e-09
3706,1071.3,2.6871814673104544e-09
3707,1071.5,2.8540037321551224e-09
3708,1071.7,3.0333243471394065e-09
3709,1071.9,3.226864722694675e-09
3710,1072.1,3.4346161188006315e-09
3711,1072.3,3.6579730944279287e-09
3712,1072.5,3.897532021168476e-09
3713,1072.7,4.152672568505069e-09
3714,1072.9,4.424433490711878e-09
3715,1073.1,4.712505441337526e-09
3716,1073.3,5.016199992053019e-09
3717,1073.5,5.334696031513548e-09
3718,1073.7,5.6663583207880705e-09
3719,1073.9,6.00854420865899e-09
3720,1074.1,6.362151437237985e-09
3721,1074.3,6.723370085384449e-09
3722,1074.5,7.095591748279226e-09
3723,1074.7,7.47521459506326e-09
3724,1074.9,7.863491296670127e-09
3725,1075.1,8.257412364639614e-09
3726,1075.3,8.656056490478592e-09
3727,1075.5,9.056357667407233e-09
3728,1075.7,9.45566494434601e-09
3729,1075.9,9.854202572839356e-09
3730,1076.1,1.0252672210747093e-08
3731,1076.3,1.0649780279791058e-08
3732,1076.5,1.1048706791984034e-08
3733,1076.7,1.1451012816731058e-08
3734,1076.9,1.1858675163656603e-08
3735,1077.1,1.2275501053697336e-08
3736,1077.3,1.27098229542305e-08
3737,1077.5,1.3168236762437428e-08
3738,1077.7,1.3658985557889653e-08
3739,1077.9,1.418365381244427e-08
3740,1078.1,1.4744538410594467e-08
3741,1078.3,1.534695040961348e-08
3742,1078.5,1.59990725190757e-08
3743,1078.7,1.6699512793892013e-08
3744,1078.9,1.7459408646622658e-08
3745,1079.1,1.828648326480427e-08
3746,1079.3,1.9190457754058113e-08
3747,1079.5,2.0179034790446192e-08
3748,1079.7,2.1271034879497907e-08
3749,1079.9,2.2481361789480454e-08
3750,1080.1,2.3829716859491456e-08
3751,1080.3,2.534084642319565e-08
3752,1080.5,2.7036575657942122e-08
3753,1080.7,2.894951432394431e-08
3754,1080.9,3.1092757612062915e-08
3755,1081.1,3.349461379950098e-08
3756,1081.3,3.6198855749868874e-08
3757,1081.5,3.9229564288609795e-08
3758,1081.7,4.264106643099149e-08
3759,1081.9,4.6457874977513996e-08
3760,1082.1,5.0696199361691565e-08
3761,1082.3,5.5353831910152045e-08
3762,1082.5,6.041395153397016e-08
3763,1082.7,6.580291159059631e-08
3764,1082.9,7.141064349365577e-08
3765,1083.1,7.709991116298586e-08
3766,1083.3,8.26535003846765e-08
3767,1083.5,8.783558591832916e-08
3768,1083.7,9.23482640820075e-08
3769,1083.9,9.591712758789552e-08
3770,1084.1,9.82957723018901e-08
3771,1084.3,9.93710015508093e-08
3772,1084.5,9.916519314981625e-08
3773,1084.7,9.781103023635879e-08
3774,1084.9,9.556368500435373e-08
3775,1085.1,9.271572079632118e-08
3776,1085.3,8.95005369248993e-08
3777,1085.5,8.615021302935033e-08
3778,1085.7,8.281713382200061e-08
3779,1085.9,7.964197491070186e-08
3780,1086.1,7.666665580690902e-08
3781,1086.3,7.394431452047394e-08
3782,1086.5,7.142483506928755e-08
3783,1086.7,6.903060656950648e-08
3784,1086.9,6.66886189561583e-08
3785,1087.1,6.434901960706582e-08
3786,1087.3,6.198773983724377e-08
3787,1087.5,5.962391278853081e-08
3788,1087.7,5.7279873954011716e-08
3789,1087.9,5.4987236137682854e-08
3790,1088.1,5.27878374239251e-08
3791,1088.3,5.069695986853727e-08
3792,1088.5,4.872291799320687e-08
3793,1088.7,4.689514085324908e-08
3794,1088.9,4.52235397324109e-08
3795,1089.1,4.371241868452754e-08
3796,1089.3,4.2367248969460606e-08
3797,1089.5,4.1184887586574215e-08
3798,1089.7,4.014666173532302e-08
3799,1089.9,3.925145749447963e-08
3800,1090.1,3.850570859009227e-08
3801,1090.3,3.790861954930737e-08
3802,1090.5,3.747423166564982e-08
3803,1090.7,3.719775386350694e-08
3804,1090.9,3.707077005350867e-08
3805,1091.1,3.70642254346836e-08
3806,1091.3,3.716420264128584e-08
3807,1091.5,3.733779799021345e-08
3808,1091.7,3.75807443911217e-08
3809,1091.9,3.790055588025429e-08
3810,1092.1,3.829712812009329e-08
3811,1092.3,3.8813606697743694e-08
3812,1092.5,3.9492940628388375e-08
3813,1092.7,4.0393999464758204e-08
3814,1092.9,4.153649241019591e-08
3815,1093.1,4.291967940825475e-08
3816,1093.3,4.453372315112024e-08
3817,1093.5,4.63426715424651e-08
3818,1093.7,4.833913571225765e-08
3819,1093.9,5.050761088355815e-08
3820,1094.1,5.2883769476956214e-08
3821,1094.3,5.5508361944668015e-08
3822,1094.5,5.841903984429859e-08
3823,1094.7,6.167630121684526e-08
3824,1094.9,6.535092459280557e-08
3825,1095.1,6.9448246684018e-08
3826,1095.3,7.402669823380205e-08
3827,1095.5,7.907004139053384e-08
3828,1095.7,8.467566345049994e-08
3829,1095.9,9.08925050284516e-08
3830,1096.1,9.782819438827071e-08
3831,1096.3,1.0552961593521964e-07
3832,1096.5,1.1401502789919645e-07
3833,1096.7,1.2313699550166583e-07
3834,1096.9,1.3271348003142233e-07
3835,1097.1,1.4258054011205428e-07
3836,1097.3,1.5254493264263552e-07
3837,1097.5,1.62430008722512e-07
3838,1097.7,1.7212140400135342e-07
3839,1097.9,1.8153961614759814e-07
3840,1098.1,1.9040880562462245e-07
3841,1098.3,1.984989212143041e-07
3842,1098.5,2.0546827004349056e-07
3843,1098.7,2.1111639724946415e-07
