,wavelength,transmission
2352,800.5,6.843591631879328e-07
2353,800.7,6.563951776286593e-07
2354,800.9,6.330375537102456e-07
2355,801.1,6.135681381454857e-07
2356,801.3,5.975700668054739e-07
2357,801.5,5.845304489981076e-07
2358,801.7,5.73887377668431e-07
2359,801.9,5.652823852181087e-07
2360,802.1,5.582806785519304e-07
2361,802.3,5.526204062177775e-07
2362,802.5,5.480851651506565e-07
2363,802.7,5.446262831291779e-07
2364,802.9,5.419752432947191e-07
2365,803.1,5.397522606507074e-07
2366,803.3,5.374728113019842e-07
2367,803.5,5.347708685247499e-07
2368,803.7,5.313749916624396e-07
2369,803.9,5.268714195280861e-07
2370,804.1,5.211416967605683e-07
2371,804.3,5.141174269394479e-07
2372,804.5,5.058706376191848e-07
2373,804.7,4.966659375656641e-07
2374,804.9,4.869272948107597e-07
2375,805.1,4.769182535251092e-07
2376,805.3,4.668620065673223e-07
2377,805.5,4.571276372604523e-07
2378,805.7,4.481684150091444e-07
2379,805.9,4.4035025737511577e-07
2380,806.1,4.3381371887271756e-07
2381,806.3,4.288873497042717e-07
2382,806.5,4.256728892283121e-07
2383,806.7,4.243127884881149e-07
2384,806.9,4.247578936933223e-07
2385,807.1,4.2708829521026847e-07
2386,807.3,4.3136265210701796e-07
2387,807.5,4.3761713034295357e-07
2388,807.7,4.459651927084511e-07
2389,807.9,4.563247217664729e-07
2390,808.1,4.689906262677235e-07
2391,808.3,4.838858550091785e-07
2392,808.5,5.014937141556579e-07
2393,808.7,5.21855279222943e-07
2394,808.9,5.453165845248829e-07
2395,809.1,5.723404101581e-07
2396,809.3,6.029562368141552e-07
2397,809.5,6.37796223751361e-07
2398,809.7,6.773069923033109e-07
2399,809.9,7.224875290736311e-07
2400,810.1,7.741455311273326e-07
2401,810.3,8.330218156452874e-07
2402,810.5,8.999248570528571e-07
2403,810.7,9.762661982296102e-07
2404,810.9,1.0632761978687797e-06
2405,811.1,1.1630638107803509e-06
2406,811.3,1.2780824053730832e-06
2407,811.5,1.411542429053425e-06
2408,811.7,1.5663776167794768e-06
2409,811.9,1.7466472529916471e-06
2410,812.1,1.9555553662609756e-06
2411,812.3,2.198246392859537e-06
2412,812.5,2.481289418537969e-06
2413,812.7,2.809896046715346e-06
2414,812.9,3.188849985552571e-06
2415,813.1,3.62258681685862e-06
2416,813.3,4.1159994889561154e-06
2417,813.5,4.676789680786602e-06
2418,813.7,5.310969113240131e-06
2419,813.9,6.0101308490184245e-06
2420,814.1,6.748843043441914e-06
2421,814.3,7.482850200255427e-06
2422,814.5,8.162067780473597e-06
2423,814.7,8.731573986714251e-06
2424,814.9,9.14222304776813e-06
2425,815.1,9.358599539078276e-06
2426,815.3,9.382596248359223e-06
2427,815.5,9.224765248103429e-06
2428,815.7,8.918950767040442e-06
2429,815.9,8.49181730643262e-06
2430,816.1,7.986397796195978e-06
2431,816.3,7.451533284737246e-06
2432,816.5,6.938886935510868e-06
2433,816.7,6.481450833003371e-06
2434,816.9,6.0786373248028695e-06
2435,817.1,5.71496292490976e-06
2436,817.3,5.375465039632895e-06
2437,817.5,5.0490495700878495e-06
2438,817.7,4.736384071314693e-06
2439,817.9,4.454076935150952e-06
2440,818.1,4.22002208362551e-06
2441,818.3,4.04054611929017e-06
2442,818.5,3.903264578415869e-06
2443,818.7,3.793868639858702e-06
2444,818.9,3.7112000096846725e-06
2445,819.1,3.6649967427338925e-06
2446,819.3,3.6677909506268313e-06
2447,819.5,3.7273733133474387e-06
2448,819.7,3.848737386605623e-06
2449,819.9,4.0393100058960535e-06
2450,820.1,4.310839502548414e-06
2451,820.3,4.672003860533879e-06
2452,820.5,5.115607644348923e-06
2453,820.7,5.620266234745862e-06
2454,820.9,6.141269468803147e-06
2455,821.1,6.66114611714967e-06
2456,821.3,7.151022341063528e-06
2457,821.5,7.587689990081192e-06
2458,821.7,7.94352815311875e-06
2459,821.9,8.187017509316554e-06
2460,822.1,8.294206727940515e-06
2461,822.3,8.242176961895173e-06
2462,822.5,8.022250481384803e-06
2463,822.7,7.66456757341819e-06
2464,822.9,7.237876663340432e-06
2465,823.1,6.8259892112825154e-06
2466,823.3,6.464673981984658e-06
2467,823.5,6.1320052475454824e-06
2468,823.7,5.784940944797852e-06
2469,823.9,5.395108790572922e-06
2470,824.1,4.9688453956632965e-06
2471,824.3,4.533073502877139e-06
2472,824.5,4.11688627089226e-06
2473,824.7,3.738161618554827e-06
2474,824.9,3.3988349062550384e-06
2475,825.1,3.0913892674202117e-06
2476,825.3,2.8114423146088865e-06
2477,825.5,2.5580783060732345e-06
2478,825.7,2.3348791830230756e-06
2479,825.9,2.1450673956906025e-06
2480,826.1,1.986986813977912e-06
2481,826.3,1.8558506741973376e-06
2482,826.5,1.7444396920272257e-06
2483,826.7,1.6471866692385604e-06
2484,826.9,1.5588801760022121e-06
2485,827.1,1.477183646058398e-06
2486,827.3,1.4024143134712299e-06
2487,827.5,1.3373527486320467e-06
2488,827.7,1.2846620602208759e-06
2489,827.9,1.244950088612895e-06
2490,828.1,1.21701231390542e-06
2491,828.3,1.1983537621457915e-06
2492,828.5,1.1867230988412862e-06
2493,828.7,1.180599301327644e-06
2494,828.9,1.1801971654161063e-06
2495,829.1,1.186538092089893e-06
2496,829.3,1.2013008366177362e-06
2497,829.5,1.2249155050489066e-06
2498,829.7,1.257105332852848e-06
2499,829.9,1.2978221109595065e-06
2500,830.1,1.3461093611572314e-06
2501,830.3,1.403261896171093e-06
2502,830.5,1.471671539302877e-06
2503,830.7,1.5558528732091697e-06
2504,830.9,1.6648648136496138e-06
2505,831.1,1.7952089297873452e-06
2506,831.3,1.9447393232782167e-06
2507,831.5,2.1122212914052177e-06
2508,831.7,2.298874798078404e-06
2509,831.9,2.507263614846546e-06
2510,832.1,2.740385637516319e-06
2511,832.3,2.9973487241178284e-06
2512,832.5,3.2697656924277432e-06
2513,832.7,3.534009365723263e-06
2514,832.9,3.7546573194797917e-06
2515,833.1,3.898584129587434e-06
2516,833.3,3.944390040706332e-06
2517,833.5,3.8882636558829705e-06
2518,833.7,3.741456382597305e-06
2519,833.9,3.528086737529545e-06
2520,834.1,3.2781960152690946e-06
2521,834.3,3.0184106354995973e-06
2522,834.5,2.7660854263334328e-06
2523,834.7,2.532550382026191e-06
2524,834.9,2.321936652285931e-06
2525,835.1,2.1382406064918164e-06
2526,835.3,1.982237815724131e-06
2527,835.5,1.8529441710849656e-06
2528,835.7,1.7489866265799652e-06
2529,835.9,1.6683781659661852e-06
2530,836.1,1.6086890824208307e-06
2531,836.3,1.568464273590989e-06
2532,836.5,1.5453260837448047e-06
2533,836.7,1.5386124225493118e-06
2534,836.9,1.5475064513478646e-06
2535,837.1,1.5717114651682621e-06
2536,837.3,1.611401643903712e-06
2537,837.5,1.6675149498532091e-06
2538,837.7,1.7411604127045115e-06
2539,837.9,1.8343472969439475e-06
2540,838.1,1.9482478153159168e-06
2541,838.3,2.0845224681765038e-06
2542,838.5,2.243429130936535e-06
2543,838.7,2.4278280221691903e-06
2544,838.9,2.6385299536198866e-06
2545,839.1,2.876376914820402e-06
2546,839.3,3.139589537799173e-06
2547,839.5,3.425025288638078e-06
2548,839.7,3.7262633856366455e-06
2549,839.9,4.0345544157727784e-06
2550,840.1,4.339410831973596e-06
2551,840.3,4.626068641868792e-06
2552,840.5,4.8781100604831124e-06
2553,840.7,5.084225236568157e-06
2554,840.9,5.224823079915001e-06
2555,841.1,5.2961650846999865e-06
2556,841.3,5.310759214125358e-06
2557,841.5,5.272740549225741e-06
2558,841.7,5.1942096045251366e-06
2559,841.9,5.084723840918795e-06
2560,842.1,4.958134931719523e-06
2561,842.3,4.821419792307046e-06
2562,842.5,4.6827564913161755e-06
2563,842.7,4.546035842069679e-06
2564,842.9,4.417384182262331e-06
2565,843.1,4.298295644881169e-06
2566,843.3,4.190402687421755e-06
2567,843.5,4.094775249626902e-06
2568,843.7,4.009937513236227e-06
2569,843.9,3.9357967009988255e-06
2570,844.1,3.869054150318968e-06
2571,844.3,3.8073039296865123e-06
2572,844.5,3.7475943282460924e-06
2573,844.7,3.6859602549785682e-06
2574,844.9,3.620066989318289e-06
2575,845.1,3.545729616456841e-06
2576,845.3,3.4620741564697485e-06
2577,845.5,3.367309850646182e-06
2578,845.7,3.260862218509937e-06
2579,845.9,3.1445765205129177e-06
2580,846.1,3.0189051125985096e-06
2581,846.3,2.8875428594455076e-06
2582,846.5,2.7524888152346274e-06
2583,846.7,2.6162798530626355e-06
2584,846.9,2.4808067076718986e-06
2585,847.1,2.3480384835523482e-06
2586,847.3,2.2192547232381105e-06
2587,847.5,2.096152389864428e-06
2588,847.7,1.9791822419919415e-06
2589,847.9,1.869084457427956e-06
2590,848.1,1.766179975572232e-06
2591,848.3,1.6704710248789731e-06
2592,848.5,1.5816543266877596e-06
2593,848.7,1.4995440819249396e-06
2594,848.9,1.4238349994369596e-06
2595,849.1,1.3538564121022595e-06
2596,849.3,1.2895931890598794e-06
2597,849.5,1.2304610200343952e-06
2598,849.7,1.176413653858621e-06
2599,849.9,1.126597092779338e-06
2600,850.1,1.0809332667713049e-06
2601,850.3,1.039156587460432e-06
2602,850.5,1.000873507774758e-06
2603,850.7,9.658100528434337e-07
2604,850.9,9.33803566076346e-07
2605,851.1,9.046258602135582e-07
2606,851.3,8.780750342618654e-07
2607,851.5,8.540860205472507e-07
2608,851.7,8.324986121312122e-07
2609,851.9,8.12972838505535e-07
2610,852.1,7.956049070300878e-07
2611,852.3,7.800850844014359e-07
2612,852.5,7.662259159438054e-07
2613,852.7,7.541583104306253e-07
2614,852.9,7.435605527877438e-07
2615,853.1,7.344032705519224e-07
2616,853.3,7.267405617546682e-07
2617,853.5,7.204213068270362e-07
2618,853.7,7.154105793199068e-07
2619,853.9,7.116719315966571e-07
2620,854.1,7.094089500168808e-07
2621,854.3,7.08385895061823e-07
2622,854.5,7.08822673411246e-07
2623,854.7,7.104864341586803e-07
2624,854.9,7.13462626173823e-07
2625,855.1,7.175923858615064e-07
2626,855.3,7.230880460732622e-07
2627,855.5,7.298019871836134e-07
2628,855.7,7.378239472647994e-07
2629,855.9,7.473049905147188e-07
2630,856.1,7.581822058324522e-07
2631,856.3,7.704123806715572e-07
2632,856.5,7.838482590398966e-07
2633,856.7,7.989020760597627e-07
2634,856.9,8.151017741777641e-07
2635,857.1,8.326733937980661e-07
2636,857.3,8.51684083830476e-07
2637,857.5,8.718975525590749e-07
2638,857.7,8.934683304120264e-07
2639,857.9,9.162163044398574e-07
2640,858.1,9.400108256311594e-07
2641,858.3,9.646640387122607e-07
2642,858.5,9.89942198650722e-07
2643,858.7,1.015341762053007e-06
2644,858.9,1.040960073251443e-06
2645,859.1,1.0664015395160295e-06
2646,859.3,1.0911485410963515e-06
2647,859.5,1.1149670343705754e-06
2648,859.7,1.1374530387601935e-06
2649,859.9,1.1579816147904153e-06
2650,860.1,1.1762139467063906e-06
2651,860.3,1.1916660222684065e-06
2652,860.5,1.2046243573582617e-06
2653,860.7,1.2173476567175875e-06
2654,860.9,1.2264072177751468e-06
2655,861.1,1.2317437193146847e-06
2656,861.3,1.2328574937145817e-06
2657,861.5,1.23025333106758e-06
2658,861.7,1.2233749129105046e-06
2659,861.9,1.2127484180284333e-06
2660,862.1,1.198843740384258e-06
2661,862.3,1.18149986510534e-06
2662,862.5,1.1616441986135435e-06
2663,862.7,1.1396276935304328e-06
2664,862.9,1.1157251694139938e-06
2665,863.1,1.0907782689814424e-06
2666,863.3,1.0652386751334792e-06
2667,863.5,1.039585704993907e-06
2668,863.7,1.0143344021285083e-06
2669,863.9,9.898597429941974e-07
2670,864.1,9.667854910459837e-07
2671,864.3,9.453171779814248e-07
2672,864.5,9.258803511372322e-07
2673,864.7,9.089210488466665e-07
2674,864.9,8.945079051138369e-07
2675,865.1,8.83140975718278e-07
2676,865.3,8.748143676178125e-07
2677,865.5,8.701065013430921e-07
2678,865.7,8.689680728790003e-07
2679,865.9,8.717412948806686e-07
2680,866.1,8.78602220423358e-07
2681,866.3,8.896182749145671e-07
2682,866.5,9.05153127797432e-07
2683,866.7,9.253448783977817e-07
2684,866.9,9.502562041679801e-07
2685,867.1,9.802125173332015e-07
2686,867.3,1.0152384429481292e-06
2687,867.5,1.0553498203930798e-06
2688,867.7,1.1006874239211523e-06
2689,867.9,1.1511559810008828e-06
2690,868.1,1.2067288254815754e-06
2691,868.3,1.267337864733765e-06
2692,868.5,1.3326595544824822e-06
2693,868.7,1.4024554153664672e-06
2694,868.9,1.4760753911816582e-06
2695,869.1,1.553790075898419e-06
2696,869.3,1.6344580766427995e-06
2697,869.5,1.7185230839813892e-06
2698,869.7,1.8057678056990814e-06
2699,869.9,1.8959512524931042e-06
2700,870.1,1.9896513785414885e-06
2701,870.3,2.087174001500856e-06
2702,870.5,2.18984168617091e-06
2703,870.7,2.295815331776769e-06
2704,870.9,2.409014417555e-06
2705,871.1,2.5310798064754176e-06
2706,871.3,2.6650509735009747e-06
2707,871.5,2.813311423281568e-06
2708,871.7,2.9786525757277372e-06
2709,871.9,3.1645172496397e-06
2710,872.1,3.373435836510448e-06
2711,872.3,3.607549434764899e-06
2712,872.5,3.868476111237241e-06
2713,872.7,4.154933223619954e-06
2714,872.9,4.459779878299717e-06
2715,873.1,4.769889195539525e-06
2716,873.3,5.0594100111570655e-06
2717,873.5,5.29222148037464e-06
2718,873.7,5.423507600040419e-06
2719,873.9,5.411375141875883e-06
2720,874.1,5.231287004971202e-06
2721,874.3,4.892001272288962e-06
2722,874.5,4.433693212251121e-06
2723,874.7,3.914611185838704e-06
2724,874.9,3.3923561014438955e-06
2725,875.1,2.9059558854866325e-06
2726,875.3,2.476560176914818e-06
2727,875.5,2.111364497698793e-06
2728,875.7,1.8077671475771278e-06
2729,875.9,1.5588622910403689e-06
2730,876.1,1.3569264702073977e-06
2731,876.3,1.193790832570438e-06
2732,876.5,1.0622904153410852e-06
2733,876.7,9.569460176473545e-07
2734,876.9,8.723057684340208e-07
2735,877.1,8.048101608084694e-07
2736,877.3,7.511193030860416e-07
2737,877.5,7.086638569536982e-07
2738,877.7,6.754476045327537e-07
2739,877.9,6.495794781673082e-07
2740,878.1,6.296797150764031e-07
2741,878.3,6.145231547629793e-07
2742,878.5,6.029648311430654e-07
2743,878.7,5.941506697487824e-07
2744,878.9,5.871942644181563e-07
2745,879.1,5.814143444465686e-07
2746,879.3,5.760799516950877e-07
2747,879.5,5.709319764299869e-07
2748,879.7,5.653085391043275e-07
2749,879.9,5.592080058484111e-07
2750,880.1,5.522011203320391e-07
2751,880.3,5.443443237031116e-07
2752,880.5,5.357583695347715e-07
2753,880.7,5.257903650248281e-07
2754,880.9,5.146387748509153e-07
2755,881.1,5.030584283347151e-07
2756,881.3,4.913173496394505e-07
2757,881.5,4.796793729853478e-07
2758,881.7,4.6830287326493187e-07
2759,881.9,4.573116568453494e-07
2760,882.1,4.467912552853449e-07
2761,882.3,4.3705706664050855e-07
2762,882.5,4.2807788301926937e-07
2763,882.7,4.19850117012782e-07
2764,882.9,4.125829026179829e-07
2765,883.1,4.0626529385992793e-07
2766,883.3,4.008887242987945e-07
2767,883.5,3.9658472231738234e-07
2768,883.7,3.9333519629723227e-07
2769,883.9,3.911886806689434e-07
2770,884.1,3.9013326887639287e-07
2771,884.3,3.903693515379753e-07
2772,884.5,3.9175017115632457e-07
2773,884.7,3.9435462661779675e-07
2774,884.9,3.9837252606426454e-07
2775,885.1,4.036704164691458e-07
2776,885.3,4.104674619502663e-07
2777,885.5,4.1884367855722154e-07
2778,885.7,4.2892200042023444e-07
2779,885.9,4.4088170960666757e-07
2780,886.1,4.5498791007145725e-07
2781,886.3,4.713557114750448e-07
2782,886.5,4.901551427316062e-07
2783,886.7,5.114568003816141e-07
2784,886.9,5.357445819061615e-07
2785,887.1,5.628760115730123e-07
2786,887.3,5.93271835469007e-07
2787,887.5,6.270073513172724e-07
2788,887.7,6.626998596963239e-07
2789,887.9,7.012634829101452e-07
2790,888.1,7.429378480840725e-07
2791,888.3,7.869238759241762e-07
2792,888.5,8.325915909355333e-07
2793,888.7,8.786182368151565e-07
2794,888.9,9.2274724328232e-07
2795,889.1,9.625609980004357e-07
2796,889.3,9.957187440888284e-07
2797,889.5,1.0191857600193093e-06
2798,889.7,1.0311842864541131e-06
2799,889.9,1.0300254547577314e-06
2800,890.1,1.0154022437558444e-06
2801,890.3,9.881665559656244e-07
2802,890.5,9.501683768287776e-07
2803,890.7,9.049919256153877e-07
2804,890.9,8.568142539119732e-07
2805,891.1,8.054916533912303e-07
2806,891.3,7.532990989887116e-07
2807,891.5,7.019494727074142e-07
2808,891.7,6.530950655568161e-07
2809,891.9,6.072295349623443e-07
2810,892.1,5.651394500902715e-07
2811,892.3,5.267578017184665e-07
2812,892.5,4.920105271130146e-07
2813,892.7,4.603762207686588e-07
2814,892.9,4.3195273673793476e-07
2815,893.1,4.066001455095987e-07
2816,893.3,3.84338841015631e-07
2817,893.5,3.6485380701830034e-07
2818,893.7,3.4787292016930607e-07
2819,893.9,3.327645556884561e-07
2820,894.1,3.193811778589714e-07
2821,894.3,3.0729285955009013e-07
2822,894.5,2.964937213040342e-07
2823,894.7,2.868375144775848e-07
2824,894.9,2.782155977390927e-07
2825,895.1,2.7051129777805683e-07
2826,895.3,2.6380616910442773e-07
2827,895.5,2.58181778557513e-07
2828,895.7,2.536736832835868e-07
2829,895.9,2.5007671606501266e-07
2830,896.1,2.4698023492604657e-07
2831,896.3,2.4427082975032e-07
2832,896.5,2.4217778660072977e-07
2833,896.7,2.412220562628543e-07
2834,896.9,2.41497048783521e-07
2835,897.1,2.4277160640761136e-07
2836,897.3,2.449286063950781e-07
2837,897.5,2.478643759962658e-07
2838,897.7,2.516662731149864e-07
2839,897.9,2.5608949552330355e-07
2840,898.1,2.6062087455333646e-07
2841,898.3,2.646356517097299e-07
2842,898.5,2.678667788751716e-07
2843,898.7,2.7041516857849884e-07
2844,898.9,2.734582402975012e-07
2845,899.1,2.7898669406104626e-07
2846,899.3,2.8868086481825476e-07
2847,899.5,3.0262349344678607e-07
2848,899.7,3.1889690088547724e-07
2849,899.9,3.350059071712398e-07
2850,900.1,3.497128174917014e-07
2851,900.3,3.63723236965057e-07
2852,900.5,3.7867551524418576e-07
2853,900.7,3.9591973786764593e-07
2854,900.9,4.1563674404687933e-07
2855,901.1,4.364243858260735e-07
2856,901.3,4.5710776748833895e-07
2857,901.5,4.770805059843659e-07
2858,901.7,4.963458068503972e-07
2859,901.9,5.157157808679172e-07
2860,902.1,5.352912605665936e-07
2861,902.3,5.545683165744215e-07
2862,902.5,5.73017184873948e-07
2863,902.7,5.909524624612015e-07
2864,902.9,6.091154982681504e-07
2865,903.1,6.277309208745927e-07
2866,903.3,6.462061808906156e-07
2867,903.5,6.634038085279302e-07
2868,903.7,6.782305367519241e-07
2869,903.9,6.905732718360799e-07
2870,904.1,7.00815724301992e-07
2871,904.3,7.099306111320171e-07
2872,904.5,7.193496658779717e-07
2873,904.7,7.298280285760917e-07
2874,904.9,7.409305382860832e-07
2875,905.1,7.521839445827184e-07
2876,905.3,7.632319287556765e-07
2877,905.5,7.74538326746737e-07
2878,905.7,7.856859410426242e-07
2879,905.9,7.961328785972227e-07
2880,906.1,8.049534867324408e-07
2881,906.3,8.122630064625776e-07
2882,906.5,8.178937348369902e-07
2883,906.7,8.220898650558991e-07
2884,906.9,8.246703384877647e-07
2885,907.1,8.269160991191057e-07
2886,907.3,8.308021476807146e-07
2887,907.5,8.374432782404321e-07
2888,907.7,8.463306854264838e-07
2889,907.9,8.554509536554644e-07
2890,908.1,8.633940973250662e-07
2891,908.3,8.703431049806481e-07
2892,908.5,8.776400387564903e-07
2893,908.7,8.8603462505669e-07
2894,908.9,8.961658918202745e-07
2895,909.1,9.078180253508657e-07
2896,909.3,9.208687459982766e-07
2897,909.5,9.336790414394788e-07
2898,909.7,9.459293499232501e-07
2899,909.9,9.570086348537034e-07
2900,910.1,9.685844862869728e-07
2901,910.3,9.821198338952672e-07
2902,910.5,9.987228953002728e-07
2903,910.7,1.0194512889672496e-06
2904,910.9,1.0422376879429242e-06
2905,911.1,1.0674387775352095e-06
2906,911.3,1.094617242150204e-06
2907,911.5,1.1201606354813984e-06
2908,911.7,1.1433053598565148e-06
2909,911.9,1.1663886650605466e-06
2910,912.1,1.193977676957521e-06
2911,912.3,1.2282174770855928e-06
2912,912.5,1.2670945791810665e-06
2913,912.7,1.3047874264741202e-06
2914,912.9,1.3384899418062183e-06
2915,913.1,1.3703704725585057e-06
2916,913.3,1.4053242153291968e-06
2917,913.5,1.4498940995317846e-06
2918,913.7,1.5093106491116888e-06
2919,913.9,1.5867472333932646e-06
2920,914.1,1.6811898475787137e-06
2921,914.3,1.787268752367795e-06
2922,914.5,1.896633369513879e-06
2923,914.7,2.0014590685301884e-06
2924,914.9,2.09744561211153e-06
2925,915.1,2.184953814780495e-06
2926,915.3,2.2704037356799786e-06
2927,915.5,2.368058314035973e-06
2928,915.7,2.4932121714734117e-06
2929,915.9,2.6539001596246177e-06
2930,916.1,2.8478233539491546e-06
2931,916.3,3.0620300342244192e-06
2932,916.5,3.2816338775221505e-06
2933,916.7,3.4952751953708257e-06
2934,916.9,3.695331953549592e-06
2935,917.1,3.882103058112006e-06
2936,917.3,4.062533677485357e-06
2937,917.5,4.252190491327513e-06
2938,917.7,4.472383668440171e-06
2939,917.9,4.735907503722866e-06
2940,918.1,5.039036973843387e-06
2941,918.3,5.360203594241416e-06
2942,918.5,5.667735148280561e-06
2943,918.7,5.927837089007863e-06
2944,918.9,6.1009299376640806e-06
2945,919.1,6.14285137843479e-06
2946,919.3,6.03378672519772e-06
2947,919.5,5.792993839013783e-06
2948,919.7,5.471699333941891e-06
2949,919.9,5.124203405576472e-06
2950,920.1,4.779099080236182e-06
2951,920.3,4.448715991963331e-06
2952,920.5,4.134789896618655e-06
2953,920.7,3.839710477756668e-06
2954,920.9,3.571540677652437e-06
2955,921.1,3.3369449105211834e-06
2956,921.3,3.1247603546661733e-06
2957,921.5,2.9365474861586944e-06
2958,921.7,2.7712721444417847e-06
2959,921.9,2.6296888229920313e-06
2960,922.1,2.508080196275422e-06
2961,922.3,2.4025835638821707e-06
2962,922.5,2.3080133213887234e-06
2963,922.7,2.2214205390550365e-06
2964,922.9,2.141664491351671e-06
2965,923.1,2.0684038819203423e-06
2966,923.3,2.002386637656217e-06
2967,923.5,1.9431123641146794e-06
2968,923.7,1.890768780351239e-06
2969,923.9,1.846289336125275e-06
2970,924.1,1.8091634001903658e-06
2971,924.3,1.7792056513036697e-06
2972,924.5,1.7555990377568286e-06
2973,924.7,1.7384766250902814e-06
2974,924.9,1.728099958522643e-06
2975,925.1,1.7245683879156028e-06
2976,925.3,1.7272966139172472e-06
2977,925.5,1.7351100647148037e-06
2978,925.7,1.7465830657317956e-06
2979,925.9,1.7616825769925713e-06
2980,926.1,1.7809607981599906e-06
2981,926.3,1.8055143997099148e-06
2982,926.5,1.8373613830653907e-06
2983,926.7,1.8753824820124074e-06
2984,926.9,1.9172168546413564e-06
2985,927.1,1.959418811052859e-06
2986,927.3,1.999992441710811e-06
2987,927.5,2.038378217068321e-06
2988,927.7,2.074899970131989e-06
2989,927.9,2.1126243862733562e-06
2990,928.1,2.153702015677805e-06
2991,928.3,2.2004598654130843e-06
2992,928.5,2.2508906443243605e-06
2993,928.7,2.301366182086433e-06
2994,928.9,2.3452513379313294e-06
2995,929.1,2.375298672544804e-06
2996,929.3,2.384034948543518e-06
2997,929.5,2.3673452889823373e-06
2998,929.7,2.3249838332147926e-06
2999,929.9,2.262748287027603e-06
3000,930.1,2.1863143531374984e-06
3001,930.3,2.0987393363140128e-06
3002,930.5,2.00120072288897e-06
3003,930.7,1.8920448219800492e-06
3004,930.9,1.7745168789500007e-06
3005,931.1,1.6525613649587438e-06
3006,931.3,1.5303537567192372e-06
3007,931.5,1.4102273982955484e-06
3008,931.7,1.297040898337319e-06
3009,931.9,1.1964261862138165e-06
3010,932.1,1.112038713252547e-06
3011,932.3,1.0427959888868937e-06
3012,932.5,9.86057012665694e-07
3013,932.7,9.400869508854579e-07
3014,932.9,9.030196054097581e-07
3015,933.1,8.692013831007825e-07
3016,933.3,8.327787091084973e-07
3017,933.5,7.909291334350177e-07
3018,933.7,7.459356352446843e-07
3019,933.9,7.016215339025534e-07
3020,934.1,6.614103541058403e-07
3021,934.3,6.299743498949905e-07
3022,934.5,6.136452290630919e-07
3023,934.7,6.156458722246655e-07
3024,934.9,6.302124822945547e-07
3025,935.1,6.427935467945886e-07
3026,935.3,6.405599905472585e-07
3027,935.5,6.221717155759289e-07
3028,935.7,5.979290178993593e-07
3029,935.9,5.808982641976286e-07
3030,936.1,5.753330749709546e-07
3031,936.3,5.752877754165424e-07
3032,936.5,5.703515439792661e-07
3033,936.7,5.545179250582408e-07
3034,936.9,5.300918301502481e-07
3035,937.1,5.0440274817235e-07
3036,937.3,4.835463165964403e-07
3037,937.5,4.679812828921089e-07
3038,937.7,4.545496778918627e-07
3039,937.9,4.401360689059629e-07
3040,938.1,4.2569014496614827e-07
3041,938.3,4.1416878581736117e-07
3042,938.5,4.0805972058141263e-07
3043,938.7,4.0719055953056116e-07
3044,938.9,4.096194868950304e-07
3045,939.1,4.129185889805755e-07
3046,939.3,4.1455991825996626e-07
3047,939.5,4.122500696979057e-07
3048,939.7,4.0510030262596686e-07
3049,939.9,3.940726096645913e-07
3050,940.1,3.8162986566252503e-07
3051,940.3,3.7013907835603627e-07
3052,940.5,3.608314449461795e-07
3053,940.7,3.5309537131251487e-07
3054,940.9,3.4685609026433307e-07
3055,941.1,3.4223759781667867e-07
3056,941.3,3.3992593162855494e-07
3057,941.5,3.4018044946830345e-07
3058,941.7,3.4238027745774955e-07
3059,941.9,3.4516317857602114e-07
3060,942.1,3.4712246971510053e-07
3061,942.3,3.4717733988638244e-07
3062,942.5,3.4509451358672097e-07
3063,942.7,3.42809163703487e-07
3064,942.9,3.4482090225243475e-07
3065,943.1,3.5553757417199e-07
3066,943.3,3.7611898774460045e-07
3067,943.5,4.0220818830564077e-07
3068,943.7,4.269295616095097e-07
3069,943.9,4.4679525477797985e-07
3070,944.1,4.6591849778336194e-07
3071,944.3,4.946726855760785e-07
3072,944.5,5.436933034063689e-07
3073,944.7,6.176721711435585e-07
3074,944.9,7.131989168253061e-07
3075,945.1,8.210256676947847e-07
3076,945.3,9.326130600325748e-07
3077,945.5,1.046064923257968e-06
3078,945.7,1.1677632862384742e-06
3079,945.9,1.312493832676158e-06
3080,946.1,1.4977288792666929e-06
3081,946.3,1.7364371704167616e-06
3082,946.5,2.02302190656684e-06
3083,946.7,2.3265371425494617e-06
3084,946.9,2.5899327779602035e-06
3085,947.1,2.748790373380728e-06
3086,947.3,2.7617060393309575e-06
3087,947.5,2.6261866961500485e-06
3088,947.7,2.3799399613465554e-06
3089,947.9,2.0821856114736025e-06
3090,948.1,1.7909788309161588e-06
3091,948.3,1.5447298062206215e-06
3092,948.5,1.353454532572243e-06
3093,948.7,1.205570348827383e-06
3094,948.9,1.0791341039815252e-06
3095,949.1,9.587287575498153e-07
3096,949.3,8.403352102174343e-07
3097,949.5,7.295223893569959e-07
3098,949.7,6.346071353846354e-07
3099,949.9,5.617025409538907e-07
3100,950.1,5.125466931961727e-07
3101,950.3,4.852599432300658e-07
3102,950.5,4.743895732605651e-07
3103,950.7,4.7224091628383993e-07
3104,950.9,4.707497409376014e-07
3105,951.1,4.642476116457338e-07
3106,951.3,4.503736130050885e-07
3107,951.5,4.305357892380703e-07
3108,951.7,4.0814060412566673e-07
3109,951.9,3.878027003504363e-07
3110,952.1,3.733449244465485e-07
3111,952.3,3.673583208243775e-07
3112,952.5,3.702664122794353e-07
