,wavelength,transmission
2361,802.3,3.0403173344893914e-06
2362,802.5,3.215280355843248e-06
2363,802.7,3.406074538352234e-06
2364,802.9,3.6164171436887443e-06
2365,803.1,3.851460414986566e-06
2366,803.3,4.115545220844186e-06
2367,803.5,4.414272122823761e-06
2368,803.7,4.7514853038883105e-06
2369,803.9,5.120093867691019e-06
2370,804.1,5.503871840854188e-06
2371,804.3,5.864273397549087e-06
2372,804.5,6.148828345383251e-06
2373,804.7,6.300494912267439e-06
2374,804.9,6.27093819581176e-06
2375,805.1,6.0534566360634e-06
2376,805.3,5.674988568351823e-06
2377,805.5,5.197070724938851e-06
2378,805.7,4.680050103296916e-06
2379,805.9,4.174823017865489e-06
2380,806.1,3.710768899878092e-06
2381,806.3,3.3001220612932837e-06
2382,806.5,2.946033563247031e-06
2383,806.7,2.645911679186989e-06
2384,806.9,2.3928742697779694e-06
2385,807.1,2.181507572679609e-06
2386,807.3,2.00452985018931e-06
2387,807.5,1.8577825793070632e-06
2388,807.7,1.7353883954828519e-06
2389,807.9,1.6343430579768365e-06
2390,808.1,1.5508615559846356e-06
2391,808.3,1.4833399374971948e-06
2392,808.5,1.4292754680163877e-06
2393,808.7,1.387545583288046e-06
2394,808.9,1.3569152814573005e-06
2395,809.1,1.3365239074250405e-06
2396,809.3,1.3249024193142172e-06
2397,809.5,1.322443427310213e-06
2398,809.7,1.3284202424205171e-06
2399,809.9,1.3431863659501161e-06
2400,810.1,1.3670116117802282e-06
2401,810.3,1.4000066830572678e-06
2402,810.5,1.4417169918303424e-06
2403,810.7,1.4929736537362995e-06
2404,810.9,1.5541829304325255e-06
2405,811.1,1.6261702004255876e-06
2406,811.3,1.7102031276982221e-06
2407,811.5,1.8078588525157873e-06
2408,811.7,1.919624875521365e-06
2409,811.9,2.0464919318027863e-06
2410,812.1,2.1876626367843023e-06
2411,812.3,2.3435048820950407e-06
2412,812.5,2.514214796683184e-06
2413,812.7,2.69741021418566e-06
2414,812.9,2.8894928321403524e-06
2415,813.1,3.0841160167725753e-06
2416,813.3,3.2769866693305177e-06
2417,813.5,3.4637576283988833e-06
2418,813.7,3.639714600997192e-06
2419,813.9,3.79323177350182e-06
2420,814.1,3.908867484481459e-06
2421,814.3,3.974279029386779e-06
2422,814.5,3.986159833296812e-06
2423,814.7,3.948316520998015e-06
2424,814.9,3.8703577626047e-06
2425,815.1,3.767371156677755e-06
2426,815.3,3.651644704902512e-06
2427,815.5,3.5332216767184277e-06
2428,815.7,3.41721528568319e-06
2429,815.9,3.3036513683124544e-06
2430,816.1,3.193692099889609e-06
2431,816.3,3.0938062078757813e-06
2432,816.5,3.0158856011911973e-06
2433,816.7,2.9674396469828655e-06
2434,816.9,2.9454208767801022e-06
2435,817.1,2.9417327668021036e-06
2436,817.3,2.9477564713212323e-06
2437,817.5,2.9549890501890742e-06
2438,817.7,2.9615574355365048e-06
2439,817.9,2.974855338267643e-06
2440,818.1,3.008394657062577e-06
2441,818.3,3.067357385148638e-06
2442,818.5,3.1431505263009573e-06
2443,818.7,3.222488179716724e-06
2444,818.9,3.2992809001947664e-06
2445,819.1,3.3766664147795872e-06
2446,819.3,3.4591749332243992e-06
2447,819.5,3.546879154213253e-06
2448,819.7,3.6353724825359574e-06
2449,819.9,3.72253920335225e-06
2450,820.1,3.810866161421294e-06
2451,820.3,3.898877054885307e-06
2452,820.5,3.9764449484766785e-06
2453,820.7,4.0277552312406214e-06
2454,820.9,4.033441945727168e-06
2455,821.1,3.998307286083917e-06
2456,821.3,3.926495517676444e-06
2457,821.5,3.824290614195247e-06
2458,821.7,3.6921691885793087e-06
2459,821.9,3.530691700117583e-06
2460,822.1,3.339120600797862e-06
2461,822.3,3.1163307606577824e-06
2462,822.5,2.8665037098957295e-06
2463,822.7,2.603443851087656e-06
2464,822.9,2.3525814722583546e-06
2465,823.1,2.135986133253154e-06
2466,823.3,1.9595772476674565e-06
2467,823.5,1.8117522513656708e-06
2468,823.7,1.6756252116699363e-06
2469,823.9,1.5392398867359502e-06
2470,824.1,1.4022923283299318e-06
2471,824.3,1.2692268802345137e-06
2472,824.5,1.1466947313287674e-06
2473,824.7,1.0372751836792737e-06
2474,824.9,9.399830910731605e-07
2475,825.1,8.52419920127775e-07
2476,825.3,7.726027715456728e-07
2477,825.5,7.002046648487865e-07
2478,825.7,6.360023078699883e-07
2479,825.9,5.809132370448287e-07
2480,826.1,5.343142300689288e-07
2481,826.3,4.948115179963097e-07
2482,826.5,4.606954673612911e-07
2483,826.7,4.302261375623213e-07
2484,826.9,4.0230026257946905e-07
2485,827.1,3.761032366356265e-07
2486,827.3,3.51897733895723e-07
2487,827.5,3.302959159583851e-07
2488,827.7,3.118712598287641e-07
2489,827.9,2.9677549542398023e-07
2490,828.1,2.844353605805374e-07
2491,828.3,2.7429535353516213e-07
2492,828.5,2.656043546098674e-07
2493,828.7,2.5800461539088116e-07
2494,828.9,2.514269137044665e-07
2495,829.1,2.460057413350831e-07
2496,829.3,2.4198976923621273e-07
2497,829.5,2.3927483495561453e-07
2498,829.7,2.3764296374486257e-07
2499,829.9,2.3682186952289594e-07
2500,830.1,2.366623319503984e-07
2501,830.3,2.3705704349359034e-07
2502,830.5,2.3825635567385773e-07
2503,830.7,2.407340036097516e-07
2504,830.9,2.455892295342973e-07
2505,831.1,2.518523182860297e-07
2506,831.3,2.588695571227505e-07
2507,831.5,2.664219603735255e-07
2508,831.7,2.7458548255897287e-07
2509,831.9,2.838260661264384e-07
2510,832.1,2.9494833960498e-07
2511,832.3,3.0863094074592427e-07
2512,832.5,3.25408272064059e-07
2513,832.7,3.44898745799979e-07
2514,832.9,3.6659452545942454e-07
2515,833.1,3.9033668203491715e-07
2516,833.3,4.1665082674671994e-07
2517,833.5,4.463285973811196e-07
2518,833.7,4.801539074096075e-07
2519,833.9,5.191019030001276e-07
2520,834.1,5.643380622664592e-07
2521,834.3,6.170092024146594e-07
2522,834.5,6.783948088051137e-07
2523,834.7,7.494242761496392e-07
2524,834.9,8.313343339653612e-07
2525,835.1,9.263727978052744e-07
2526,835.3,1.0373877604069302e-06
2527,835.5,1.168801759596608e-06
2528,835.7,1.3245939098553887e-06
2529,835.9,1.5102334014260136e-06
2530,836.1,1.7315657449522212e-06
2531,836.3,1.993355118644546e-06
2532,836.5,2.298354463202317e-06
2533,836.7,2.644276812895246e-06
2534,836.9,3.0204752627512928e-06
2535,837.1,3.4026843013864242e-06
2536,837.3,3.752663837227777e-06
2537,837.5,4.024095770630512e-06
2538,837.7,4.1805992483618585e-06
2539,837.9,4.2066212700726695e-06
2540,838.1,4.1171031836272475e-06
2541,838.3,3.943208886483405e-06
2542,838.5,3.7223526884454885e-06
2543,838.7,3.483709828464395e-06
2544,838.9,3.2486105574356203e-06
2545,839.1,3.0251096440832476e-06
2546,839.3,2.8172069531661146e-06
2547,839.5,2.623810512925171e-06
2548,839.7,2.445543171766051e-06
2549,839.9,2.281063840818092e-06
2550,840.1,2.130315418886815e-06
2551,840.3,1.9930703137375643e-06
2552,840.5,1.8686960247601684e-06
2553,840.7,1.7565288701004549e-06
2554,840.9,1.6544555180850508e-06
2555,841.1,1.5615050388211805e-06
2556,841.3,1.4809768891561065e-06
2557,841.5,1.411323550069304e-06
2558,841.7,1.351788926022944e-06
2559,841.9,1.301708209225267e-06
2560,842.1,1.2602500681135494e-06
2561,842.3,1.2268527241402194e-06
2562,842.5,1.2006159731191257e-06
2563,842.7,1.1806825402976863e-06
2564,842.9,1.1666833298775638e-06
2565,843.1,1.1579219757823882e-06
2566,843.3,1.1542113873244522e-06
2567,843.5,1.1551852278376316e-06
2568,843.7,1.1601713086833195e-06
2569,843.9,1.16822104914363e-06
2570,844.1,1.1791170559627232e-06
2571,844.3,1.1916101792458925e-06
2572,844.5,1.2045397807901337e-06
2573,844.7,1.2170137280270415e-06
2574,844.9,1.2273438065143035e-06
2575,845.1,1.2342335216152658e-06
2576,845.3,1.2367650301977235e-06
2577,845.5,1.2340660857235638e-06
2578,845.7,1.2252142804095884e-06
2579,845.9,1.2098551674924266e-06
2580,846.1,1.1887267125811403e-06
2581,846.3,1.1620078054102796e-06
2582,846.5,1.1308415287484234e-06
2583,846.7,1.096295064795366e-06
2584,846.9,1.059771417147979e-06
2585,847.1,1.022090698731658e-06
2586,847.3,9.847204926467807e-07
2587,847.5,9.483316168009602e-07
2588,847.7,9.13840080527991e-07
2589,847.9,8.819347705102273e-07
2590,848.1,8.52945915343566e-07
2591,848.3,8.27432625106473e-07
2592,848.5,8.052863137726462e-07
2593,848.7,7.868460357792484e-07
2594,848.9,7.718164360657698e-07
2595,849.1,7.603236900245895e-07
2596,849.3,7.526106258313458e-07
2597,849.5,7.485387444199717e-07
2598,849.7,7.482217415421857e-07
2599,849.9,7.51871115137804e-07
2600,850.1,7.595816011237358e-07
2601,850.3,7.72020687220702e-07
2602,850.5,7.895455248048079e-07
2603,850.7,8.130866668531371e-07
2604,850.9,8.436229387226206e-07
2605,851.1,8.828729894923157e-07
2606,851.3,9.330273947800419e-07
2607,851.5,9.97103588478205e-07
2608,851.7,1.0794451323038108e-06
2609,851.9,1.1858852879486498e-06
2610,852.1,1.325034205281869e-06
2611,852.3,1.5091303266468363e-06
2612,852.5,1.7578971093073918e-06
2613,852.7,2.10030498088555e-06
2614,852.9,2.5827880390240036e-06
2615,853.1,3.2770420063522076e-06
2616,853.3,4.2914673806975386e-06
2617,853.5,5.747679539472806e-06
2618,853.7,7.640930744037548e-06
2619,853.9,9.407351233275584e-06
2620,854.1,9.762045965360357e-06
2621,854.3,8.262894481382062e-06
2622,854.5,6.128835804080137e-06
2623,854.7,4.356037573621923e-06
2624,854.9,3.1216249476595188e-06
2625,855.1,2.2990977030486036e-06
2626,855.3,1.74611363592978e-06
2627,855.5,1.3661150871527763e-06
2628,855.7,1.0976774462277903e-06
2629,855.9,9.026242577759865e-07
2630,856.1,7.577535864935074e-07
2631,856.3,6.477209806161486e-07
2632,856.5,5.625188508702166e-07
2633,856.7,4.95593393664283e-07
2634,856.9,4.421333075307543e-07
2635,857.1,3.9911171374855547e-07
2636,857.3,3.641429609565036e-07
2637,857.5,3.3549543261533657e-07
2638,857.7,3.1199193394627657e-07
2639,857.9,2.9263467762386297e-07
2640,858.1,2.766964335220986e-07
2641,858.3,2.6361675878362863e-07
2642,858.5,2.529489585292547e-07
2643,858.7,2.4438585447418146e-07
2644,858.9,2.3771498022388435e-07
2645,859.1,2.326957820762389e-07
2646,859.3,2.2927257926729557e-07
2647,859.5,2.2728101395250547e-07
2648,859.7,2.2672276982366447e-07
2649,859.9,2.2754992059971703e-07
2650,860.1,2.2974365793020965e-07
2651,860.3,2.3335693528247322e-07
2652,860.5,2.3857615425812877e-07
2653,860.7,2.4608489576237334e-07
2654,860.9,2.5550540950299904e-07
2655,861.1,2.669114982158162e-07
2656,861.3,2.8071175089704656e-07
2657,861.5,2.9724893879012457e-07
2658,861.7,3.170091388241545e-07
2659,861.9,3.4050615628175424e-07
2660,862.1,3.685285379846008e-07
2661,862.3,4.0185998510347225e-07
2662,862.5,4.4141041755873497e-07
2663,862.7,4.880484504694919e-07
2664,862.9,5.421281081560235e-07
2665,863.1,6.030648703010226e-07
2666,863.3,6.680798064435708e-07
2667,863.5,7.318551060450518e-07
2668,863.7,7.871151551668374e-07
2669,863.9,8.279679223565366e-07
2670,864.1,8.543074635377829e-07
2671,864.3,8.724290824168232e-07
2672,864.5,8.910120167549935e-07
2673,864.7,9.178441485550005e-07
2674,864.9,9.56791689488036e-07
2675,865.1,1.0095363097431619e-06
2676,865.3,1.0758079969313982e-06
2677,865.5,1.1542658367267027e-06
2678,865.7,1.2430363720885982e-06
2679,865.9,1.33916510411932e-06
2680,866.1,1.4390532498141681e-06
2681,866.3,1.5390164181123562e-06
2682,866.5,1.6334548191954779e-06
2683,866.7,1.7175598062343551e-06
2684,866.9,1.7855626364575986e-06
2685,867.1,1.8338374580339722e-06
2686,867.3,1.8576921489956285e-06
2687,867.5,1.856254776599167e-06
2688,867.7,1.8289455333501078e-06
2689,867.9,1.7779592521235135e-06
2690,868.1,1.7067564595276859e-06
2691,868.3,1.619675937501842e-06
2692,868.5,1.5218554293861562e-06
2693,868.7,1.4180554060561933e-06
2694,868.9,1.3121450051272546e-06
2695,869.1,1.2076295610834908e-06
2696,869.3,1.107499788429418e-06
2697,869.5,1.0132249660094317e-06
2698,869.7,9.260022064162259e-07
2699,869.9,8.463643385778537e-07
2700,870.1,7.745193149026816e-07
2701,870.3,7.101239348862326e-07
2702,870.5,6.52767033471852e-07
2703,870.7,6.014866236580533e-07
2704,870.9,5.562714123653856e-07
2705,871.1,5.167200059626855e-07
2706,871.3,4.821985207728488e-07
2707,871.5,4.5235918422604775e-07
2708,871.7,4.266076490381219e-07
2709,871.9,4.0461947720990444e-07
2710,872.1,3.860384327103875e-07
2711,872.3,3.7065254433987744e-07
2712,872.5,3.5806150030355004e-07
2713,872.7,3.4816632730370424e-07
2714,872.9,3.409161647120989e-07
2715,873.1,3.36075680134864e-07
2716,873.3,3.3376516826559576e-07
2717,873.5,3.339354546630813e-07
2718,873.7,3.366647824369091e-07
2719,873.9,3.420929441820633e-07
2720,874.1,3.5043397036435e-07
2721,874.3,3.619763633026035e-07
2722,874.5,3.7702772598173346e-07
2723,874.7,3.960021918494246e-07
2724,874.9,4.191473898422417e-07
2725,875.1,4.468862778253531e-07
2726,875.3,4.791966401222647e-07
2727,875.5,5.155199590217273e-07
2728,875.7,5.545215061163954e-07
2729,875.9,5.93031106648631e-07
2730,876.1,6.262765086945241e-07
2731,876.3,6.471975481856948e-07
2732,876.5,6.488451102883348e-07
2733,876.7,6.268067107575589e-07
2734,876.9,5.820638679357482e-07
2735,877.1,5.208575343171459e-07
2736,877.3,4.52517791799184e-07
2737,877.5,3.8511027138359477e-07
2738,877.7,3.239045195005233e-07
2739,877.9,2.7120152804038995e-07
2740,878.1,2.2723228147971168e-07
2741,878.3,1.913303050467744e-07
2742,878.5,1.6221435107542942e-07
2743,878.7,1.3873886460184837e-07
2744,878.9,1.197428832859726e-07
2745,879.1,1.0433555634555888e-07
2746,879.3,9.178067180016302e-08
2747,879.5,8.152344970132652e-08
2748,879.7,7.306917154246537e-08
2749,879.9,6.6078413690746e-08
2750,880.1,6.026463883629002e-08
2751,880.3,5.542245275747266e-08
2752,880.5,5.1372839040519275e-08
2753,880.7,4.7910832598169675e-08
2754,880.9,4.495772515997133e-08
2755,881.1,4.246878618222741e-08
2756,881.3,4.039115239946206e-08
2757,881.5,3.865886895752376e-08
2758,881.7,3.723057139514455e-08
2759,881.9,3.607598002358665e-08
2760,882.1,3.515963852677977e-08
2761,882.3,3.446200028257552e-08
2762,882.5,3.3978448216432236e-08
2763,882.7,3.3688031151486857e-08
2764,882.9,3.358564016256455e-08
2765,883.1,3.366672115652214e-08
2766,883.3,3.3940317801745765e-08
2767,883.5,3.4416070378253155e-08
2768,883.7,3.509653760266996e-08
2769,883.9,3.6012577372284977e-08
2770,884.1,3.717874973151854e-08
2771,884.3,3.863548154970478e-08
2772,884.5,4.0420935271879223e-08
2773,884.7,4.259789800142273e-08
2774,884.9,4.523104458047785e-08
2775,885.1,4.8422075871975397e-08
2776,885.3,5.230461193245692e-08
2777,885.5,5.705425076761612e-08
2778,885.7,6.290955680005273e-08
2779,885.9,7.020436884179643e-08
2780,886.1,7.94332618543644e-08
2781,886.3,9.128908296464188e-08
2782,886.5,1.0678393109445071e-07
2783,886.7,1.2748534907512256e-07
2784,886.9,1.5588406332787318e-07
2785,887.1,1.9596650000281806e-07
2786,887.3,2.5448853797535705e-07
2787,887.5,3.4285577373664376e-07
2788,887.7,4.77144469970597e-07
2789,887.9,6.81160219386847e-07
2790,888.1,9.539264795426041e-07
2791,888.3,1.179687500686374e-06
2792,888.5,1.145189837265559e-06
2793,888.7,8.883151159843379e-07
2794,888.9,6.253800815210384e-07
2795,889.1,4.385863288705324e-07
2796,889.3,3.1776058880315126e-07
2797,889.5,2.3977682836847154e-07
2798,889.7,1.882021167745693e-07
2799,889.9,1.5313479620462818e-07
2800,890.1,1.2866239066095403e-07
2801,890.3,1.112357028269613e-07
2802,890.5,9.867297507846874e-08
2803,890.7,8.967100175377949e-08
2804,890.9,8.345321835748236e-08
2805,891.1,7.914502927603591e-08
2806,891.3,7.6335351778111e-08
2807,891.5,7.476005389279852e-08
2808,891.7,7.420200797018103e-08
2809,891.9,7.453545744733618e-08
2810,892.1,7.566166552059571e-08
2811,892.3,7.748025903605481e-08
2812,892.5,7.990148954885163e-08
2813,892.7,8.283668401894062e-08
2814,892.9,8.619952919388385e-08
2815,893.1,9.000885683297051e-08
2816,893.3,9.419451175901901e-08
2817,893.5,9.876324286175187e-08
2818,893.7,1.0360931856797561e-07
2819,893.9,1.0861098262632989e-07
2820,894.1,1.135825618211564e-07
2821,894.3,1.1850262111005475e-07
2822,894.5,1.232331066855516e-07
2823,894.7,1.2778335481932413e-07
2824,894.9,1.32064762100287e-07
2825,895.1,1.3613606380061526e-07
2826,895.3,1.4001489793858426e-07
2827,895.5,1.4384911176653206e-07
2828,895.7,1.4775448448227385e-07
2829,895.9,1.5168189153617482e-07
2830,896.1,1.5552278918609662e-07
2831,896.3,1.5924673315467778e-07
2832,896.5,1.6311155548883898e-07
2833,896.7,1.6750906952756966e-07
2834,896.9,1.7267341097047173e-07
2835,897.1,1.7855985648507265e-07
2836,897.3,1.8514648611875476e-07
2837,897.5,1.925211084619088e-07
2838,897.7,2.007510352995953e-07
2839,897.9,2.0977459578291803e-07
2840,898.1,2.1927639362306543e-07
2841,898.3,2.2879824410083334e-07
2842,898.5,2.3801520792007166e-07
2843,898.7,2.471479265724116e-07
2844,898.9,2.5721987517392323e-07
2845,899.1,2.7029896739050166e-07
2846,899.3,2.8836650740666837e-07
2847,899.5,3.1202952166256985e-07
2848,899.7,3.398757067689969e-07
2849,899.9,3.6961310903466084e-07
2850,900.1,4.0019558308338067e-07
2851,900.3,4.326054729212029e-07
2852,900.5,4.69386766754942e-07
2853,900.7,5.131952865426552e-07
2854,900.9,5.655820274189684e-07
2855,901.1,6.263699518184689e-07
2856,901.3,6.95624566873516e-07
2857,901.5,7.74966529844605e-07
2858,901.7,8.672973556560666e-07
2859,901.9,9.7768617573997e-07
2860,902.1,1.1117096870382801e-06
2861,902.3,1.2751367107497405e-06
2862,902.5,1.4751086286356136e-06
2863,902.7,1.7213373366759357e-06
2864,902.9,2.0275181145790117e-06
2865,903.1,2.4037760016838362e-06
2866,903.3,2.8501895132524923e-06
2867,903.5,3.342113523688758e-06
2868,903.7,3.8161204068056955e-06
2869,903.9,4.1693089651536775e-06
2870,904.1,4.286868230717768e-06
2871,904.3,4.116129549658348e-06
2872,904.5,3.7113377377285296e-06
2873,904.7,3.1886452496116293e-06
2874,904.9,2.657794266756345e-06
2875,905.1,2.1825590699421405e-06
2876,905.3,1.7851913923088553e-06
2877,905.5,1.4656598016433092e-06
2878,905.7,1.2126462477110412e-06
2879,905.9,1.012667395543659e-06
2880,906.1,8.533161399712868e-07
2881,906.3,7.256694138481145e-07
2882,906.5,6.230278550689715e-07
2883,906.7,5.398254227328626e-07
2884,906.9,4.718845259000185e-07
2885,907.1,4.164027216213838e-07
2886,907.3,3.7169080492952524e-07
2887,907.5,3.359861888300444e-07
2888,907.7,3.0714327524828167e-07
2889,907.9,2.831352644742295e-07
2890,908.1,2.625922861585435e-07
2891,908.3,2.450736244047807e-07
2892,908.5,2.3039865282877023e-07
2893,908.7,2.183463855715039e-07
2894,908.9,2.0854567993942637e-07
2895,909.1,2.0079835574927596e-07
2896,909.3,1.94663141671613e-07
2897,909.5,1.898091871209075e-07
2898,909.7,1.858898590530978e-07
2899,909.9,1.828457411514231e-07
2900,910.1,1.808854601218094e-07
2901,910.3,1.8027014116989365e-07
2902,910.5,1.811423859265345e-07
2903,910.7,1.8371676826235737e-07
2904,910.9,1.877046529723297e-07
2905,911.1,1.9326499250532226e-07
2906,911.3,2.0045424983697232e-07
2907,911.5,2.0889400918716424e-07
2908,911.7,2.1860487864628873e-07
2909,911.9,2.3039633652202815e-07
2910,912.1,2.456507115632501e-07
2911,912.3,2.6559031461787974e-07
2912,912.5,2.906490389735264e-07
2913,912.7,3.2090204497489826e-07
2914,912.9,3.571305883530662e-07
2915,913.1,4.0153427542949813e-07
2916,913.3,4.583617647799625e-07
2917,913.5,5.333493024025958e-07
2918,913.7,6.340466639630377e-07
2919,913.9,7.672797059782188e-07
2920,914.1,9.362942390100333e-07
2921,914.3,1.1293586282385736e-06
2922,914.5,1.3111663757593582e-06
2923,914.7,1.4220711236307645e-06
2924,914.9,1.4154464621740208e-06
2925,915.1,1.29849261240282e-06
2926,915.3,1.1263157615669941e-06
2927,915.5,9.544684449150237e-07
2928,915.7,8.129197345770846e-07
2929,915.9,7.071086923253133e-07
2930,916.1,6.312164824353065e-07
2931,916.3,5.770519585309305e-07
2932,916.5,5.379289388038994e-07
2933,916.7,5.096044780429875e-07
2934,916.9,4.897934895429253e-07
2935,917.1,4.771720677840763e-07
2936,917.3,4.715730513436189e-07
2937,917.5,4.7402116590319853e-07
2938,917.7,4.858211984109015e-07
2939,917.9,5.078725559021124e-07
2940,918.1,5.397840612401158e-07
2941,918.3,5.800219666490383e-07
2942,918.5,6.274872503429182e-07
2943,918.7,6.818139437281736e-07
2944,918.9,7.432948307677874e-07
2945,919.1,8.115217820035426e-07
2946,919.3,8.85833052449301e-07
2947,919.5,9.661242184168649e-07
2948,919.7,1.0526273823394865e-06
2949,919.9,1.1458449703628892e-06
2950,920.1,1.2432862339529675e-06
2951,920.3,1.339183801133031e-06
2952,920.5,1.4263126425714564e-06
2953,920.7,1.4979756970755326e-06
2954,920.9,1.5515505260137662e-06
2955,921.1,1.586972293295736e-06
2956,921.3,1.598523039686318e-06
2957,921.5,1.5866870858061452e-06
2958,921.7,1.554631138032291e-06
2959,921.9,1.5057105602782758e-06
2960,922.1,1.4443869631377827e-06
2961,922.3,1.3724749300803685e-06
2962,922.5,1.2924452256252488e-06
2963,922.7,1.2073777186045333e-06
2964,922.9,1.1204234083630607e-06
2965,923.1,1.0346186322072004e-06
2966,923.3,9.52598207735206e-07
2967,923.5,8.759693784482285e-07
2968,923.7,8.055336183527969e-07
2969,923.9,7.420785384495332e-07
2970,924.1,6.855193583222396e-07
2971,924.3,6.358368121375745e-07
2972,924.5,5.922610523406691e-07
2973,924.7,5.545152806228601e-07
2974,924.9,5.224060482152977e-07
2975,925.1,4.955702402179848e-07
2976,925.3,4.733370072349766e-07
2977,925.5,4.5522622239135436e-07
2978,925.7,4.4061957810138057e-07
2979,925.9,4.292363185874631e-07
2980,926.1,4.211342185673325e-07
2981,926.3,4.1657896968444117e-07
2982,926.5,4.1578347996650483e-07
2983,926.7,4.18604658860763e-07
2984,926.9,4.244188790439543e-07
2985,927.1,4.327856489243546e-07
2986,927.3,4.4340130121669995e-07
2987,927.5,4.5632741787664756e-07
2988,927.7,4.7213825974530104e-07
2989,927.9,4.916530111064418e-07
2990,928.1,5.16211718833799e-07
2991,928.3,5.470415683241566e-07
2992,928.5,5.850513552434462e-07
2993,928.7,6.303449006090634e-07
2994,928.9,6.8291970779393e-07
2995,929.1,7.422030082606093e-07
2996,929.3,8.073893753303366e-07
2997,929.5,8.77710131800929e-07
2998,929.7,9.537699205761993e-07
2999,929.9,1.037552910811225e-06
3000,930.1,1.1314351757468106e-06
3001,930.3,1.2365719431959093e-06
3002,930.5,1.3520142052252514e-06
3003,930.7,1.4739783181059483e-06
3004,930.9,1.5992568598294818e-06
3005,931.1,1.7250832376308488e-06
3006,931.3,1.8474703275185615e-06
3007,931.5,1.9622884154712216e-06
3008,931.7,2.067402004932942e-06
3009,931.9,2.1668996351788747e-06
3010,932.1,2.265603688592214e-06
3011,932.3,2.3620496740448915e-06
3012,932.5,2.449591543859772e-06
3013,932.7,2.525208291448408e-06
3014,932.9,2.5822653713276706e-06
3015,933.1,2.606023865725058e-06
3016,933.3,2.576284838956953e-06
3017,933.5,2.4878803308746927e-06
3018,933.7,2.3525785175064537e-06
3019,933.9,2.1912291775921893e-06
3020,934.1,2.0237526337383167e-06
3021,934.3,1.872914045256645e-06
3022,934.5,1.7614786701095852e-06
3023,934.7,1.7003321429667382e-06
3024,934.9,1.6724473639958133e-06
3025,935.1,1.639802972935788e-06
3026,935.3,1.574356860137119e-06
3027,935.5,1.4780413971993028e-06
3028,935.7,1.3786831647364345e-06
3029,935.9,1.3046060785611684e-06
3030,936.1,1.2625879072067915e-06
3031,936.3,1.2366648993689735e-06
3032,936.5,1.2022976892789736e-06
3033,936.7,1.1469226358627425e-06
3034,936.9,1.0758744139900566e-06
3035,937.1,1.0040919863172365e-06
3036,937.3,9.437496271582286e-07
3037,937.5,8.95902566924854e-07
3038,937.7,8.537320878856931e-07
3039,937.9,8.118229336106746e-07
3040,938.1,7.71881891276853e-07
3041,938.3,7.397167959258679e-07
3042,938.5,7.190082858236332e-07
3043,938.7,7.093712534118281e-07
3044,938.9,7.070100105032377e-07
3045,939.1,7.076156846200032e-07
3046,939.3,7.068326164868966e-07
3047,939.5,7.007558937723653e-07
3048,939.7,6.878636877891657e-07
3049,939.9,6.696860262634725e-07
3050,940.1,6.501067021601084e-07
3051,940.3,6.33174485545774e-07
3052,940.5,6.208358345406427e-07
3053,940.7,6.120225689163497e-07
3054,940.9,6.065142492251208e-07
3055,941.1,6.044953940512832e-07
3056,941.3,6.073109829959695e-07
3057,941.5,6.156711962110543e-07
3058,941.7,6.284160803185515e-07
3059,941.9,6.431882867822822e-07
3060,942.1,6.573942762888243e-07
3061,942.3,6.688909498694534e-07
3062,942.5,6.768603474901091e-07
3063,942.7,6.847436435113918e-07
3064,942.9,7.014370288069416e-07
3065,943.1,7.363241893649001e-07
3066,943.3,7.921668247647656e-07
3067,943.5,8.595863506132456e-07
3068,943.7,9.224321792627401e-07
3069,943.9,9.709782601452261e-07
3070,944.1,1.010454132631246e-06
3071,944.3,1.0598618671496115e-06
3072,944.5,1.135284610179084e-06
3073,944.7,1.2362976601783433e-06
3074,944.9,1.3412192476022534e-06
3075,945.1,1.4183895886119984e-06
3076,945.3,1.4450766976073156e-06
3077,945.5,1.4196045442003014e-06
3078,945.7,1.3586982283498728e-06
3079,945.9,1.2865736548452777e-06
3080,946.1,1.2236939652320026e-06
3081,946.3,1.1787250187370567e-06
3082,946.5,1.1502338340602877e-06
3083,946.7,1.1309357069115025e-06
3084,946.9,1.1138985424060507e-06
3085,947.1,1.0967001515906636e-06
3086,947.3,1.0802278416286163e-06
3087,947.5,1.0655499921126284e-06
3088,947.7,1.0530568604464928e-06
3089,947.9,1.0449953563030119e-06
3090,948.1,1.0480016335619338e-06
3091,948.3,1.072442189255436e-06
3092,948.5,1.1258039637824528e-06
3093,948.7,1.2054256259706282e-06
3094,948.9,1.2957717988946852e-06
3095,949.1,1.3754146247493284e-06
3096,949.3,1.4288504012314706e-06
3097,949.5,1.4532194409442813e-06
3098,949.7,1.459802497374425e-06
3099,949.9,1.466678257033718e-06
3100,950.1,1.4903001885707522e-06
3101,950.3,1.538072821986088e-06
3102,950.5,1.6046925273127523e-06
3103,950.7,1.6693260820818507e-06
3104,950.9,1.7055729871585861e-06
3105,951.1,1.6940984609827987e-06
3106,951.3,1.6316869765099174e-06
3107,951.5,1.5297557671950242e-06
3108,951.7,1.409124319429828e-06
3109,951.9,1.2910170584295165e-06
3110,952.1,1.1919374940001023e-06
3111,952.3,1.1194025219797653e-06
3112,952.5,1.07312501142309e-06
3113,952.7,1.0465188491073885e-06
3114,952.9,1.0309968863509909e-06
3115,953.1,1.0190707244310464e-06
3116,953.3,1.0050034975345189e-06
3117,953.5,9.851654449848923e-07
