,wavelength,transmission
2332,796.4,6.84802355972645e-10
2333,796.6,7.166713114879499e-10
2334,796.8,7.533023759146045e-10
2335,797.0,7.947967411214007e-10
2336,797.2,8.416473860223374e-10
2337,797.4,8.943104447830487e-10
2338,797.6,9.538284126436578e-10
2339,797.8,1.0213483460161388e-09
2340,798.0,1.097651042585789e-09
2341,798.2,1.1842178288702273e-09
2342,798.4,1.2824128517612276e-09
2343,798.6,1.3952395205831776e-09
2344,798.8,1.5249910462843018e-09
2345,799.0,1.6744582422712771e-09
2346,799.2,1.8470658708558051e-09
2347,799.4,2.046857673461527e-09
2348,799.6,2.278934606527039e-09
2349,799.8,2.5494194685922875e-09
2350,800.0,2.8670080600992717e-09
2351,800.2,3.2433814822723818e-09
2352,800.4,3.691398021667984e-09
2353,800.6,4.227396565829249e-09
2354,800.8,4.875579761108942e-09
2355,801.0,5.659470036073046e-09
2356,801.2,6.616092514091624e-09
2357,801.4,7.791919851136271e-09
2358,801.6,9.250947920168278e-09
2359,801.8,1.1072552404745475e-08
2360,802.0,1.336318136295745e-08
2361,802.2,1.6263135571042887e-08
2362,802.4,1.997502435283254e-08
2363,802.6,2.4773804607557577e-08
2364,802.8,3.104673198216251e-08
2365,803.0,3.931455831038586e-08
2366,803.2,5.0283869947998345e-08
2367,803.4,6.490322853808799e-08
2368,803.6,8.438254332487895e-08
2369,803.8,1.1023526217390811e-07
2370,804.0,1.440392790030806e-07
2371,804.2,1.868582932336246e-07
2372,804.4,2.384717062803708e-07
2373,804.6,2.963812113244258e-07
2374,804.8,3.5540888979523966e-07
2375,805.0,4.0890228896155223e-07
2376,805.2,4.5215572061043635e-07
2377,805.4,4.843255010769602e-07
2378,805.6,5.082370502606195e-07
2379,805.8,5.28954086731457e-07
2380,806.0,5.515990856863357e-07
2381,806.2,5.813049210329816e-07
2382,806.4,6.229988774971415e-07
2383,806.6,6.828026060745487e-07
2384,806.8,7.693533501463798e-07
2385,807.0,8.961225089540349e-07
2386,807.2,1.0869747610324375e-06
2387,807.4,1.3863823077929286e-06
2388,807.6,1.8881547381939787e-06
2389,807.8,2.8161179464881304e-06
2390,808.0,4.8095651217544765e-06
2391,808.2,1.028274257642165e-05
2392,808.4,3.192914008854227e-05
2393,808.6,5.8909321949603974e-05
2394,808.8,1.682412903629198e-05
2395,809.0,6.1661666059865395e-06
2396,809.2,3.0603313231597593e-06
2397,809.4,1.8082072496701537e-06
2398,809.6,1.1917493352431714e-06
2399,809.8,8.465689301683001e-07
2400,810.0,6.35385806862531e-07
2401,810.2,4.97485764693424e-07
2402,810.4,4.027993855773951e-07
2403,810.6,3.351664018872704e-07
2404,810.8,2.8527412893303687e-07
2405,811.0,2.4765365796364053e-07
2406,811.2,2.188364989239839e-07
2407,811.4,1.9638675052700952e-07
2408,811.6,1.788037575981527e-07
2409,811.8,1.6494046743693154e-07
2410,812.0,1.5388546388115132e-07
2411,812.2,1.450784876137712e-07
2412,812.4,1.380997326279745e-07
2413,812.6,1.3270323385851047e-07
2414,812.8,1.2858083999710096e-07
2415,813.0,1.2548608801137946e-07
2416,813.2,1.233189589038172e-07
2417,813.4,1.2214084920876082e-07
2418,813.6,1.2205686400143236e-07
2419,813.8,1.2313983468210164e-07
2420,814.0,1.2531267412134553e-07
2421,814.2,1.283772482208714e-07
2422,814.4,1.32377231460302e-07
2423,814.6,1.3739691893867965e-07
2424,814.8,1.435005328589948e-07
2425,815.0,1.509039105998027e-07
2426,815.2,1.5987031589517258e-07
2427,815.4,1.7070130844255374e-07
2428,815.6,1.836887470978402e-07
2429,815.8,1.989307279302596e-07
2430,816.0,2.16559962552326e-07
2431,816.2,2.370102210387645e-07
2432,816.4,2.61434897379703e-07
2433,816.6,2.9173257411379813e-07
2434,816.8,3.294462333421843e-07
2435,817.0,3.7576529162108283e-07
2436,817.2,4.3118089428831216e-07
2437,817.4,4.957364069030076e-07
2438,817.6,5.692305703712029e-07
2439,817.8,6.51992077905375e-07
2440,818.0,7.458093546513082e-07
2441,818.2,8.516342981247461e-07
2442,818.4,9.655317801309411e-07
2443,818.6,1.0768970223947557e-06
2444,818.8,1.172363233060724e-06
2445,819.0,1.241187792396595e-06
2446,819.2,1.2784170624169553e-06
2447,819.4,1.2841792956421017e-06
2448,819.6,1.2622421996684336e-06
2449,819.8,1.2193224700089687e-06
2450,820.0,1.1649490494818842e-06
2451,820.2,1.1082054755051665e-06
2452,820.4,1.0534023665847124e-06
2453,820.6,1.0016621744648812e-06
2454,820.8,9.51274716795463e-07
2455,821.0,9.032185441083212e-07
2456,821.2,8.599525087825401e-07
2457,821.4,8.227904644968014e-07
2458,821.6,7.924449605236711e-07
2459,821.8,7.680453078336516e-07
2460,822.0,7.482847133854937e-07
2461,822.2,7.318518242704471e-07
2462,822.4,7.16692268190298e-07
2463,822.6,7.028392868381835e-07
2464,822.8,6.928262864423901e-07
2465,823.0,6.925955467770348e-07
2466,823.2,7.074632219702893e-07
2467,823.4,7.388701952463713e-07
2468,823.6,7.83552616304716e-07
2469,823.8,8.364620522226403e-07
2470,824.0,8.935413470615512e-07
2471,824.2,9.550288902495672e-07
2472,824.4,1.0238370572212369e-06
2473,824.6,1.104853152622624e-06
2474,824.8,1.201601146503836e-06
2475,825.0,1.3158573908129867e-06
2476,825.2,1.4482602401469752e-06
2477,825.4,1.5999492563971207e-06
2478,825.6,1.7767864979838587e-06
2479,825.8,1.9882561884468255e-06
2480,826.0,2.2466311421803595e-06
2481,826.2,2.5632726462370644e-06
2482,826.4,2.9474436596341782e-06
2483,826.6,3.404457688505781e-06
2484,826.8,3.934107115144517e-06
2485,827.0,4.528133006034077e-06
2486,827.2,5.172629308426554e-06
2487,827.4,5.847986742120057e-06
2488,827.6,6.5296832082574315e-06
2489,827.8,7.178883662717801e-06
2490,828.0,7.74369291411098e-06
2491,828.2,8.154736342163692e-06
2492,828.4,8.368642958452006e-06
2493,828.6,8.368924051867987e-06
2494,828.8,8.18427905182323e-06
2495,829.0,7.86970279395936e-06
2496,829.2,7.489213082470116e-06
2497,829.4,7.093709110751553e-06
2498,829.6,6.709716460165414e-06
2499,829.8,6.351045169751971e-06
2500,830.0,6.022176901256973e-06
2501,830.2,5.727390177247357e-06
2502,830.4,5.469969891603204e-06
2503,830.6,5.258177264153734e-06
2504,830.8,5.103309230121181e-06
2505,831.0,5.008533868107278e-06
2506,831.2,4.943744028081898e-06
2507,831.4,4.90166444181142e-06
2508,831.6,4.876168787391528e-06
2509,831.8,4.872613670468517e-06
2510,832.0,4.897000821782141e-06
2511,832.2,4.962128883301415e-06
2512,832.4,5.073195144226574e-06
2513,832.6,5.225581757934177e-06
2514,832.8,5.408077805092908e-06
2515,833.0,5.612173327701229e-06
2516,833.2,5.832855444094825e-06
2517,833.4,6.076016867272888e-06
2518,833.6,6.349764877187705e-06
2519,833.8,6.653178950388771e-06
2520,834.0,6.992222020880245e-06
2521,834.2,7.368391249804787e-06
2522,834.4,7.780708995797425e-06
2523,834.6,8.220410331290648e-06
2524,834.8,8.677459175852536e-06
2525,835.0,9.14241615653088e-06
2526,835.2,9.6099437044899e-06
2527,835.4,1.0081074786105386e-05
2528,835.6,1.0551438865852856e-05
2529,835.8,1.1017012728953325e-05
2530,836.0,1.1476890594796347e-05
2531,836.2,1.1922693624796231e-05
2532,836.4,1.2349159352136887e-05
2533,836.6,1.275354659648558e-05
2534,836.8,1.3127659615106296e-05
2535,837.0,1.3475583462097924e-05
2536,837.2,1.3796459660079918e-05
2537,837.4,1.4091579508656763e-05
2538,837.6,1.4372360441598346e-05
2539,837.8,1.4649364101800206e-05
2540,838.0,1.493067656236789e-05
2541,838.2,1.521591563230042e-05
2542,838.4,1.5514135300604014e-05
2543,838.6,1.582508334255686e-05
2544,838.8,1.6160547345631697e-05
2545,839.0,1.6528686464205722e-05
2546,839.2,1.6941564481932337e-05
2547,839.4,1.7394317257467476e-05
2548,839.6,1.7896381741744426e-05
2549,839.8,1.8453435254483074e-05
2550,840.0,1.9071950419864352e-05
2551,840.2,1.9765413266270947e-05
2552,840.4,2.0528455816148163e-05
2553,840.6,2.137611991389277e-05
2554,840.8,2.2314326722913586e-05
2555,841.0,2.326909999669081e-05
2556,841.2,2.4322085002255403e-05
2557,841.4,2.5479674872525073e-05
2558,841.6,2.674797772616686e-05
2559,841.8,2.8130842929637826e-05
2560,842.0,2.9635606947038036e-05
2561,842.2,3.126105301101749e-05
2562,842.4,3.3013827300767006e-05
2563,842.6,3.4882078754962616e-05
2564,842.8,3.685324609367201e-05
2565,843.0,3.893502760057814e-05
2566,843.2,4.1120825357883736e-05
2567,843.4,4.340032276161954e-05
2568,843.6,4.576775606877638e-05
2569,843.8,4.8203141741273435e-05
2570,844.0,5.071656544848232e-05
2571,844.2,5.326957978262021e-05
2572,844.4,5.586517736408975e-05
2573,844.6,5.8480048543345697e-05
2574,844.8,6.108847968510484e-05
2575,845.0,6.369204756805504e-05
2576,845.2,6.629501450659426e-05
2577,845.4,6.888820471333468e-05
2578,845.6,7.147810314318896e-05
2579,845.8,7.409029605486734e-05
2580,846.0,7.672240719238168e-05
2581,846.2,7.94130128125125e-05
2582,846.4,8.218730375558924e-05
2583,846.6,8.510698857597649e-05
2584,846.8,8.815382633412443e-05
2585,847.0,9.138879231169107e-05
2586,847.2,9.481978099671148e-05
2587,847.4,9.852728907300266e-05
2588,847.6,0.0001025120059560822
2589,847.8,0.00010684905513201546
2590,848.0,0.00011160160297488533
2591,848.2,0.00011681484077678158
2592,848.4,0.00012256211026703974
2593,848.6,0.0001288920426494333
2594,848.8,0.0001358900782522662
2595,849.0,0.00014359464168891246
2596,849.2,0.0001521201414677425
2597,849.4,0.00016159942622638295
2598,849.6,0.00017202685515893846
2599,849.8,0.00018359044523339138
2600,850.0,0.00019637868367194524
2601,850.2,0.00021048551611519182
2602,850.4,0.0002260626549710718
2603,850.6,0.00024322574161935042
2604,850.8,0.0002620947341183103
2605,851.0,0.00028281095765164335
2606,851.2,0.0003054438491812457
2607,851.4,0.0003302892823567589
2608,851.6,0.00035728699888608675
2609,851.8,0.00038671654621574695
2610,852.0,0.00041849557053311225
2611,852.2,0.0004527820587550188
2612,852.4,0.0004894223770500097
2613,852.6,0.0005286567800102757
2614,852.8,0.0005702301085121591
2615,853.0,0.0006141857371752968
2616,853.2,0.000660409822987345
2617,853.4,0.0007090709383019809
2618,853.6,0.0007598639050260728
2619,853.8,0.000813147385644295
2620,854.0,0.0008689888304980874
2621,854.2,0.0009272444028374557
2622,854.4,0.0009888191832648726
2623,854.6,0.0010535782981653567
2624,854.8,0.001122311375467627
2625,855.0,0.001195170924586161
2626,855.2,0.0012729419930283268
2627,855.4,0.0013566290888511474
2628,855.6,0.0014474806231001844
2629,855.8,0.001546267215858764
2630,856.0,0.001654168749890233
2631,856.2,0.0017737098304151356
2632,856.4,0.0019057745211202637
2633,856.6,0.0020522529371351087
2634,856.8,0.002215925857117415
2635,857.0,0.002399115411208042
2636,857.2,0.0026051785697596493
2637,857.4,0.002837518703948034
2638,857.6,0.0031007679211949375
2639,857.8,0.0033987943320602093
2640,858.0,0.003737546032298816
2641,858.2,0.004123210418032379
2642,858.4,0.004561020345322113
2643,858.6,0.005060169748554534
2644,858.8,0.0056279219054841435
2645,859.0,0.006273622110801056
2646,859.2,0.007006293735138118
2647,859.4,0.007839159709544
2648,859.6,0.008779398037027828
2649,859.8,0.009837059323790141
2650,860.0,0.011021957741589886
2651,860.2,0.012337767939455062
2652,860.4,0.013791055001953344
2653,860.6,0.015412485322434584
2654,860.8,0.01718912087403829
2655,861.0,0.01910450961548181
2656,861.2,0.021140893550169695
2657,861.4,0.023281779148691152
2658,861.6,0.025509992473314664
2659,861.8,0.027790772601542852
2660,862.0,0.03011510951951801
2661,862.2,0.032453629104215315
2662,862.4,0.034780904806481376
2663,862.6,0.03710404487572982
2664,862.8,0.03939191413740213
2665,863.0,0.04163891038738872
2666,863.2,0.04384265432018511
2667,863.4,0.04600416357481531
2668,863.6,0.04811692369471382
2669,863.8,0.05016461805973742
2670,864.0,0.05215492655676202
2671,864.2,0.05406180318855561
2672,864.4,0.05588330600472546
2673,864.6,0.05760621012385934
2674,864.8,0.05920419543201236
2675,865.0,0.060692188507632736
2676,865.2,0.062031449055677056
2677,865.4,0.06321084422781706
2678,865.6,0.06424998274029776
2679,865.8,0.06512631977619049
2680,866.0,0.06584784922565917
2681,866.2,0.0664090498294213
2682,866.4,0.06685175158281603
2683,866.6,0.06714255662049738
2684,866.8,0.06734147062799715
2685,867.0,0.06744769670312731
2686,867.2,0.0674763293036385
2687,867.4,0.06744278073563356
2688,867.6,0.06736265522840978
2689,867.8,0.06725162203474969
2690,868.0,0.06714073886351474
2691,868.2,0.06699906347456511
2692,868.4,0.06687284305111268
2693,868.6,0.06676191425919448
2694,868.8,0.06665093307131309
2695,869.0,0.06655552217190239
2696,869.2,0.0664759764310178
2697,869.4,0.0664123985501946
2698,869.6,0.06636454557681308
2699,869.8,0.06633198236787438
2700,870.0,0.066314367270861
2701,870.2,0.0662963289141762
2702,870.4,0.06627794238753394
2703,870.6,0.0662471793509648
2704,870.8,0.06615387003037027
2705,871.0,0.0660606667227307
2706,871.2,0.06598287859654975
2707,871.4,0.06589009634417764
2708,871.6,0.06579741482903946
2709,871.8,0.06570469324536957
2710,872.0,0.06559673841989114
2711,872.2,0.06550375430977186
2712,872.4,0.0654106195769181
2713,872.6,0.06531734080518346
2714,872.8,0.06520889267501781
2715,873.0,0.06511530303819602
2716,873.2,0.06502150268477597
2717,873.4,0.06491258427220328
2718,873.6,0.064818620268353
2719,873.8,0.0647248470147947
2720,874.0,0.06463135454808228
2721,874.2,0.06452318005775086
2722,874.4,0.06442985129129333
2723,874.6,0.06433635722452746
2724,874.8,0.06422793570559902
2725,875.0,0.06411953479722093
2726,875.2,0.06402593444685191
2727,875.4,0.06391750218056509
2728,875.6,0.06379411845616607
2729,875.8,0.06368519143554269
2730,876.0,0.06356166431838829
2731,876.2,0.06345322259781858
2732,876.4,0.06333074392908379
2733,876.6,0.06319407311400324
2734,876.8,0.0630720126670405
2735,877.0,0.0629353520048151
2736,877.2,0.06279869257726585
2737,877.4,0.06266197759929792
2738,877.6,0.06252490153953935
2739,877.8,0.06237278293512339
2740,878.0,0.06223451926232801
2741,878.2,0.06206781665222347
2742,878.4,0.06191650386258297
2743,878.6,0.06175243835175699
2744,878.8,0.06158976243221015
2745,879.0,0.061427914188719714
2746,879.2,0.06126627114008743
2747,879.4,0.06109017684469526
2748,879.6,0.060927267031662014
2749,879.8,0.060763091171747156
2750,880.0,0.060611765487184985
2751,880.2,0.060460158878095166
2752,880.4,0.06032343303915212
2753,880.6,0.060188395326313635
2754,880.8,0.059921177109702094
2755,881.0,0.05966791349076995
2756,881.2,0.05942771488333858
2757,881.4,0.059200303865142495
2758,881.6,0.05897187366155505
2759,881.8,0.05876936800911707
2760,882.0,0.05855291844512095
2761,882.2,0.05833818296868586
2762,882.4,0.05812668031660502
2763,882.6,0.057877367598697556
2764,882.8,0.05760086682225081
2765,883.0,0.057268614068072425
2766,883.2,0.05686842497780515
2767,883.4,0.05639092764090856
2768,883.6,0.0558148818490323
2769,883.8,0.055131952309478614
2770,884.0,0.0543335031004769
2771,884.2,0.05341105803511904
2772,884.4,0.05234542238103344
2773,884.6,0.05114453386265327
2774,884.8,0.04980658186330091
2775,885.0,0.048343473722195995
2776,885.2,0.04676760513802121
2777,885.4,0.045082037652500836
2778,885.6,0.04332350657074198
2779,885.8,0.04149957824697848
2780,886.0,0.03963833368099736
2781,886.2,0.03776286463776556
2782,886.4,0.03587326317060927
2783,886.6,0.033992609920901834
2784,886.8,0.03212721355960639
2785,887.0,0.030278297111456194
2786,887.2,0.02845488210841309
2787,887.4,0.02667023109924097
2788,887.6,0.0249123503417582
2789,887.8,0.0231967964717894
2790,888.0,0.021529214157119364
2791,888.2,0.01991592868747939
2792,888.4,0.018360758393412523
2793,888.6,0.01686818806107046
2794,888.8,0.015440189015198566
2795,889.0,0.014075586699659429
2796,889.2,0.012781292964331649
2797,889.4,0.01156334811370627
2798,889.6,0.010423850024399333
2799,889.8,0.009372538208687841
2800,890.0,0.008404582278981746
2801,890.2,0.007523618832558182
2802,890.4,0.006724773033942447
2803,890.6,0.006003897295234198
2804,890.8,0.005375399069915068
2805,891.0,0.004814694076747126
2806,891.2,0.00431493539328503
2807,891.4,0.003867379362362141
2808,891.6,0.0034705823526747647
2809,891.8,0.0031179842222406906
2810,892.0,0.002805975657103898
2811,892.2,0.002530623256163046
2812,892.4,0.0022861140104338783
2813,892.6,0.002068457138005883
2814,892.8,0.0018750607435170314
2815,893.0,0.0017031009431199406
2816,893.2,0.001550908148439836
2817,893.4,0.001416969175807417
2818,893.6,0.0012985776582023073
2819,893.8,0.0011934164686463705
2820,894.0,0.0010991581435907704
2821,894.2,0.0010136931008201918
2822,894.4,0.0009360252283043037
2823,894.6,0.0008656389159526694
2824,894.8,0.0008014070597367542
2825,895.0,0.0007425764470338047
2826,895.2,0.0006889563869495508
2827,895.4,0.0006399977756989199
2828,895.6,0.0005959401378842566
2829,895.8,0.0005557050052764863
2830,896.0,0.0005185973303578286
2831,896.2,0.0004834878274095423
2832,896.4,0.0004505914857582305
2833,896.6,0.00042025860358390325
2834,896.8,0.000392947130425036
2835,897.0,0.00036811883233886684
2836,897.2,0.00034514598572902633
2837,897.4,0.0003237351167911066
2838,897.6,0.00030367012378793484
2839,897.8,0.0002847868363877143
2840,898.0,0.0002664607060012575
2841,898.2,0.00024831646771154544
2842,898.4,0.00023001656088459814
2843,898.6,0.00021174207997877635
2844,898.8,0.00019413648622819738
2845,899.0,0.0001783514662046271
2846,899.2,0.00016547895665315583
2847,899.4,0.0001553554617358131
2848,899.6,0.00014696684710498382
2849,899.8,0.0001388586242083544
2850,900.0,0.00013025504923944511
2851,900.2,0.00012148749718065245
2852,900.4,0.00011308564124310463
2853,900.6,0.00010555886518212658
2854,900.8,9.901044043338584e-05
2855,901.0,9.314140508673105e-05
2856,901.2,8.76513917694138e-05
2857,901.4,8.23517008699763e-05
2858,901.6,7.734279504839086e-05
2859,901.8,7.271535139321093e-05
2860,902.0,6.858005994409825e-05
2861,902.2,6.489159829641291e-05
2862,902.4,6.154484649883757e-05
2863,902.6,5.8538559009485126e-05
2864,902.8,5.589323402177162e-05
2865,903.0,5.361318697183786e-05
2866,903.2,5.163485794054692e-05
2867,903.4,4.9820011959599415e-05
2868,903.6,4.80573742491319e-05
2869,903.8,4.6281919210746385e-05
2870,904.0,4.447984421553994e-05
2871,904.2,4.2708248389341754e-05
2872,904.4,4.102940077011173e-05
2873,904.6,3.948819010725779e-05
2874,904.8,3.806184543258561e-05
2875,905.0,3.673276040111605e-05
2876,905.2,3.545262682512882e-05
2877,905.4,3.422758548502288e-05
2878,905.6,3.305880750843466e-05
2879,905.8,3.193941496260352e-05
2880,906.0,3.081983650683014e-05
2881,906.2,2.969632541026336e-05
2882,906.4,2.8566923662523844e-05
2883,906.6,2.7442543804694918e-05
2884,906.8,2.6314406227870867e-05
2885,907.0,2.5200405918052097e-05
2886,907.2,2.4148842126449703e-05
2887,907.4,2.3201663529988756e-05
2888,907.6,2.234897199187735e-05
2889,907.8,2.1547020275446424e-05
2890,908.0,2.0732138130970353e-05
2891,908.2,1.989795646051398e-05
2892,908.4,1.9062391330952928e-05
2893,908.6,1.824908421444555e-05
2894,908.8,1.747587370933153e-05
2895,909.0,1.6734991439235064e-05
2896,909.2,1.602930884557745e-05
2897,909.4,1.5332515424763252e-05
2898,909.6,1.4635415319874301e-05
2899,909.8,1.3932389611624877e-05
2900,910.0,1.323566414003903e-05
2901,910.2,1.2568967475090852e-05
2902,910.4,1.195215373816548e-05
2903,910.6,1.1388152375035763e-05
2904,910.8,1.0877935099782147e-05
2905,911.0,1.038448489097471e-05
2906,911.2,9.9295693740633e-06
2907,911.4,9.485798147630105e-06
2908,911.6,9.02724598698568e-06
2909,911.8,8.570839147204038e-06
2910,912.0,8.147018465482575e-06
2911,912.2,7.775596817728795e-06
2912,912.4,7.452478125415003e-06
2913,912.6,7.142765368494682e-06
2914,912.8,6.823297297995013e-06
2915,913.0,6.494292560692244e-06
2916,913.2,6.178278346491854e-06
2917,913.4,5.899324726192709e-06
2918,913.6,5.67506142910917e-06
2919,913.8,5.5123526731672955e-06
2920,914.0,5.402017887926829e-06
2921,914.2,5.322500568552914e-06
2922,914.4,5.24713664336798e-06
2923,914.6,5.151137160095875e-06
2924,914.8,5.020785613314995e-06
2925,915.0,4.858375914646809e-06
2926,915.2,4.677463750433457e-06
2927,915.4,4.503014213496318e-06
2928,915.6,4.3613690857055165e-06
2929,915.8,4.267574812678876e-06
2930,916.0,4.214805939805288e-06
2931,916.2,4.180110659781524e-06
2932,916.4,4.1392230563336275e-06
2933,916.6,4.073203951509306e-06
2934,916.8,3.976488354214245e-06
2935,917.0,3.849101951179897e-06
2936,917.2,3.7016461337580384e-06
2937,917.4,3.5456127475539237e-06
2938,917.6,3.3998955133347288e-06
2939,917.8,3.272349177826804e-06
2940,918.0,3.1636114265509427e-06
2941,918.2,3.0599330507145883e-06
2942,918.4,2.952090342852153e-06
2943,918.6,2.833594975186721e-06
2944,918.8,2.708019791904302e-06
2945,919.0,2.575956690864641e-06
2946,919.2,2.440277959070092e-06
2947,919.4,2.3021505851352817e-06
2948,919.6,2.1665862771836272e-06
2949,919.8,2.03975847685239e-06
2950,920.0,1.922609717334739e-06
2951,920.2,1.8128754845995456e-06
2952,920.4,1.7064900138987845e-06
2953,920.6,1.6018927538785234e-06
2954,920.8,1.4994220543404585e-06
2955,921.0,1.4066737269050068e-06
2956,921.2,1.3195540634847211e-06
2957,921.4,1.2386738859929417e-06
2958,921.6,1.1645363131946593e-06
2959,921.8,1.0979541713151498e-06
2960,922.0,1.0390150880971977e-06
2961,922.2,9.865604196349311e-07
2962,922.4,9.386212004530389e-07
2963,922.6,8.936665971142931e-07
2964,922.8,8.514556619190377e-07
2965,923.0,8.116900955952446e-07
2966,923.2,7.745848058472974e-07
2967,923.4,7.403325586317168e-07
2968,923.6,7.086291382953048e-07
2969,923.8,6.798941519760917e-07
2970,924.0,6.539603917726801e-07
2971,924.2,6.307963097023441e-07
2972,924.4,6.09984163923846e-07
2973,924.6,5.914739671927296e-07
2974,924.8,5.752184319564163e-07
2975,925.0,5.610651715873068e-07
2976,925.2,5.489698593031126e-07
2977,925.4,5.384390569717106e-07
2978,925.6,5.288860509987438e-07
2979,925.8,5.201879221772488e-07
2980,926.0,5.120819077725273e-07
2981,926.2,5.049255593945563e-07
2982,926.4,4.991387969112138e-07
2983,926.6,4.946298856650647e-07
2984,926.8,4.908811344346108e-07
2985,927.0,4.870059534669352e-07
2986,927.2,4.823388337136428e-07
2987,927.4,4.7682214638560916e-07
2988,927.6,4.7035866739294533e-07
2989,927.8,4.637083647784873e-07
2990,928.0,4.5754072595722737e-07
2991,928.2,4.525967647963025e-07
2992,928.4,4.490964959688064e-07
2993,928.6,4.467846979257092e-07
2994,928.8,4.4484646787744345e-07
2995,929.0,4.4229139366828427e-07
2996,929.2,4.384351913047004e-07
2997,929.4,4.3241481879684667e-07
2998,929.6,4.2430692545326356e-07
2999,929.8,4.147847217233759e-07
3000,930.0,4.047773254790539e-07
3001,930.2,3.9486602858482435e-07
3002,930.4,3.850259605089893e-07
3003,930.6,3.744965351621762e-07
3004,930.8,3.62680898455369e-07
3005,931.0,3.496063781269222e-07
3006,931.2,3.3538725140388704e-07
3007,931.4,3.2016499829305286e-07
3008,931.6,3.043788233092729e-07
3009,931.8,2.890166233394232e-07
3010,932.0,2.753796992630703e-07
3011,932.2,2.638940776581989e-07
3012,932.4,2.542540767370731e-07
3013,932.6,2.4622583375717204e-07
3014,932.8,2.395897584166384e-07
3015,933.0,2.3362699498459524e-07
3016,933.2,2.268208947224379e-07
3017,933.4,2.1806268603602742e-07
3018,933.6,2.074512761501422e-07
3019,933.8,1.9604298066291142e-07
3020,934.0,1.850490485822641e-07
3021,934.2,1.7563995263121336e-07
3022,934.4,1.694793567174257e-07
3023,934.6,1.6826006971790144e-07
3024,934.8,1.7200160904359024e-07
3025,935.0,1.7791790584760183e-07
3026,935.2,1.8186294644693784e-07
3027,935.4,1.8174291281904718e-07
3028,935.6,1.7887081673263295e-07
3029,935.8,1.7711659951064052e-07
3030,936.0,1.7951942113163763e-07
3031,936.2,1.862073735524007e-07
3032,936.4,1.945598846981603e-07
3033,936.6,2.016599702762841e-07
3034,936.8,2.065280433586557e-07
3035,937.0,2.1081866129014493e-07
3036,937.2,2.1749500693697792e-07
3037,937.4,2.2860912421573668e-07
3038,937.6,2.442240231767315e-07
3039,937.8,2.632520441368881e-07
3040,938.0,2.8568927071071264e-07
3041,938.2,3.138887828051615e-07
3042,938.4,3.522551694602524e-07
3043,938.6,4.0543358685836623e-07
3044,938.8,4.780354406685906e-07
3045,939.0,5.745783196267766e-07
3046,939.2,7.011082124270686e-07
3047,939.4,8.640539151795941e-07
3048,939.6,1.0719935620043167e-06
3049,939.8,1.3371681474823887e-06
3050,940.0,1.6741335184678883e-06
3051,940.2,2.0859816674021417e-06
3052,940.4,2.519635867025158e-06
3053,940.6,2.8076385355581894e-06
3054,940.8,2.743542649672693e-06
3055,941.0,2.334308137754415e-06
3056,941.2,1.8064143596787776e-06
3057,941.4,1.3436447544791884e-06
3058,941.6,9.958042784198248e-07
3059,941.8,7.459691397483465e-07
3060,942.0,5.665307335157027e-07
3061,942.2,4.351998498622192e-07
3062,942.4,3.370452420035807e-07
3063,942.6,2.632039267932217e-07
3064,942.8,2.0891954916387266e-07
3065,943.0,1.7057123782657052e-07
3066,943.2,1.4419481082366704e-07
3067,943.4,1.250454717984054e-07
3068,943.6,1.0901961128891347e-07
3069,943.8,9.411342021060865e-08
3070,944.0,8.05344114055824e-08
3071,944.2,6.942350725849604e-08
3072,944.4,6.155366708926018e-08
3073,944.6,5.654130421898128e-08
3074,944.8,5.3200309355465836e-08
3075,945.0,5.0247725977660346e-08
3076,945.2,4.6862615310631844e-08
3077,945.4,4.296086257865472e-08
3078,945.6,3.8910791152658954e-08
3079,945.8,3.5215002661059944e-08
3080,946.0,3.224059142044911e-08
3081,946.2,3.01335325082995e-08
3082,946.4,2.8758148653638123e-08
3083,946.6,2.78369239658946e-08
3084,946.8,2.7068680326130362e-08
3085,947.0,2.6283449552259356e-08
3086,947.2,2.541352757004025e-08
3087,947.4,2.4478892991551567e-08
3088,947.6,2.3476005312212913e-08
3089,947.8,2.24277041959882e-08
3090,948.0,2.1443287967530118e-08
3091,948.2,2.0698799896646944e-08
3092,948.4,2.0359009659340253e-08
3093,948.6,2.0438916847620935e-08
3094,948.8,2.0724057213509682e-08
3095,949.0,2.090570860233968e-08
3096,949.2,2.073868780713621e-08
3097,949.4,2.0207116564281674e-08
3098,949.6,1.9493168272572776e-08
3099,949.8,1.8885957961063782e-08
3100,950.0,1.8650671102031038e-08
3101,950.2,1.8980839176545133e-08
3102,950.4,1.9933214019441516e-08
3103,950.6,2.140310334182667e-08
3104,950.8,2.3111980837195787e-08
3105,951.0,2.474103364506568e-08
3106,951.2,2.6029672062540122e-08
3107,951.4,2.6877380986430045e-08
3108,951.6,2.736268202398753e-08
3109,951.8,2.7722563307971405e-08
3110,952.0,2.8277985642814828e-08
3111,952.2,2.9361407400095865e-08
3112,952.4,3.123043503588858e-08
3113,952.6,3.401226653530816e-08
3114,952.8,3.772903770977957e-08
3115,953.0,4.2364453848906144e-08
3116,953.2,4.791323720843351e-08
3117,953.4,5.437576698345136e-08
3118,953.6,6.185486549708723e-08
3119,953.8,7.056914036535982e-08
3120,954.0,8.094955268037263e-08
3121,954.2,9.381286942198407e-08
