,wavelength,transmission
2354,800.8,2.6985238798545554e-10
2355,801.0,3.212001688444576e-10
2356,801.2,3.857461226407984e-10
2357,801.4,4.676753464904966e-10
2358,801.6,5.730417125148345e-10
2359,801.8,7.098192031863987e-10
2360,802.0,8.896309072786127e-10
2361,802.2,1.1295469372744468e-09
2362,802.4,1.4547464881842201e-09
2363,802.6,1.9054287245385173e-09
2364,802.8,2.543992886101892e-09
2365,803.0,3.4709903066984717e-09
2366,803.2,4.858796326632161e-09
2367,803.4,7.0123938603329715e-09
2368,803.6,1.0501530814624374e-08
2369,803.8,1.648619905868207e-08
2370,804.0,2.7553764285234498e-08
2371,804.2,5.0258830400197834e-08
2372,804.4,1.0481823901471136e-07
2373,804.6,2.767901739996519e-07
2374,804.8,1.2697794276158835e-06
2375,805.0,0.0004888994420864233
2376,805.2,2.3571543941556254e-06
2377,805.4,6.990968357869089e-07
2378,805.6,3.880309095390825e-07
2379,805.8,2.8003865097480933e-07
2380,806.0,2.3573471222703056e-07
2381,806.2,2.212605560533114e-07
2382,806.4,2.2697982882636142e-07
2383,806.6,2.52694139606122e-07
2384,806.8,3.060031162653193e-07
2385,807.0,4.0819472312592837e-07
2386,807.2,6.170487262026286e-07
2387,807.4,1.1188787031621968e-06
2388,807.6,2.70793092973089e-06
2389,807.8,7.824396321951316e-06
2390,808.0,4.4035791775249205e-06
2391,808.2,1.4276079691122324e-06
2392,808.4,6.423729168670654e-07
2393,808.6,3.59653278865675e-07
2394,808.8,2.3063891727456448e-07
2395,809.0,1.6211203402087082e-07
2396,809.2,1.2180593431981362e-07
2397,809.4,9.62826879598075e-08
2398,809.6,7.928388416586132e-08
2399,809.8,6.755575086804509e-08
2400,810.0,5.925670646825411e-08
2401,810.2,5.333111432650585e-08
2402,810.4,4.908952156572271e-08
2403,810.6,4.611693939596381e-08
2404,810.8,4.414305519828286e-08
2405,811.0,4.3007554375804174e-08
2406,811.2,4.263043439727661e-08
2407,811.4,4.2974633761487495e-08
2408,811.6,4.406326165014623e-08
2409,811.8,4.593325487196865e-08
2410,812.0,4.8662856465625596e-08
2411,812.2,5.243279628048082e-08
2412,812.4,5.747683398676263e-08
2413,812.6,6.417730951623244e-08
2414,812.8,7.30594264718229e-08
2415,813.0,8.491718336259066e-08
2416,813.2,1.0097871728412018e-07
2417,813.4,1.2344142745521998e-07
2418,813.6,1.5597759059815356e-07
2419,813.8,2.0516277574288538e-07
2420,814.0,2.827450417014028e-07
2421,814.2,4.118964626818318e-07
2422,814.4,6.4108157319804e-07
2423,814.6,1.0699832866758074e-06
2424,814.8,1.830853159056312e-06
2425,815.0,2.618185989039977e-06
2426,815.2,2.3695606715983368e-06
2427,815.4,1.5614815246002047e-06
2428,815.6,9.937623798244772e-07
2429,815.8,6.729795568232755e-07
2430,816.0,4.885152972544457e-07
2431,816.2,3.7632847043909954e-07
2432,816.4,3.053961504899811e-07
2433,816.6,2.597675653788574e-07
2434,816.8,2.3029501989399336e-07
2435,817.0,2.1155176987705386e-07
2436,817.2,2.0001359182285318e-07
2437,817.4,1.937094529654702e-07
2438,817.6,1.9155267257204515e-07
2439,817.8,1.9348278001460085e-07
2440,818.0,2.0055238285216614e-07
2441,818.2,2.1416729113050418e-07
2442,818.4,2.3597531418586316e-07
2443,818.6,2.6783922282452297e-07
2444,818.8,3.1351779056372504e-07
2445,819.0,3.805725808880155e-07
2446,819.2,4.846994850545766e-07
2447,819.4,6.570912191570369e-07
2448,819.6,9.699351439717496e-07
2449,819.8,1.6188946102221952e-06
2450,820.0,3.289326102181813e-06
2451,820.2,9.091180732654157e-06
2452,820.4,1.9796767823831847e-05
2453,820.6,7.4717317922269245e-06
2454,820.8,2.7479318266180406e-06
2455,821.0,1.3449088319033136e-06
2456,821.2,7.859129913240261e-07
2457,821.4,5.140309276256736e-07
2458,821.6,3.6330310356603814e-07
2459,821.8,2.7157315660288703e-07
2460,822.0,2.1162495227000557e-07
2461,822.2,1.7018573699670286e-07
2462,822.4,1.4000150981165056e-07
2463,822.6,1.1731567112329291e-07
2464,822.8,1.0016692849665072e-07
2465,823.0,8.77161769147207e-08
2466,823.2,7.923259274034695e-08
2467,823.4,7.376802364494672e-08
2468,823.6,7.018885618059895e-08
2469,823.8,6.758436584689325e-08
2470,824.0,6.546582625091187e-08
2471,824.2,6.369663788575056e-08
2472,824.4,6.239227830671068e-08
2473,824.6,6.17027555300787e-08
2474,824.8,6.168226801387501e-08
2475,825.0,6.223129293831571e-08
2476,825.2,6.323341075755535e-08
2477,825.4,6.464072353015832e-08
2478,825.6,6.657868993177822e-08
2479,825.8,6.924243673274544e-08
2480,826.0,7.290071278784342e-08
2481,826.2,7.774899841133361e-08
2482,826.4,8.391614260358057e-08
2483,826.6,9.148458893643775e-08
2484,826.8,1.0056484311245837e-07
2485,827.0,1.1125490699482371e-07
2486,827.2,1.2391142635910117e-07
2487,827.4,1.3925358330951858e-07
2488,827.6,1.5841347165878106e-07
2489,827.8,1.830024548126894e-07
2490,828.0,2.1500478339705966e-07
2491,828.2,2.5686795255450703e-07
2492,828.4,3.1178487221710666e-07
2493,828.6,3.8465344523416914e-07
2494,828.8,4.823701541275834e-07
2495,829.0,6.162519849718012e-07
2496,829.2,8.037781336555408e-07
2497,829.4,1.0709603086389373e-06
2498,829.6,1.4531289934876167e-06
2499,829.8,1.987216577968093e-06
2500,830.0,2.677031668235612e-06
2501,830.2,3.403743071669906e-06
2502,830.4,3.858201769262479e-06
2503,830.6,3.7630087051245227e-06
2504,830.8,3.222195485093902e-06
2505,831.0,2.559826996113945e-06
2506,831.2,1.9704071566722154e-06
2507,831.4,1.5074522939554456e-06
2508,831.6,1.159788318568557e-06
2509,831.8,9.016998124011357e-07
2510,832.0,7.102809663717306e-07
2511,832.2,5.676335286275879e-07
2512,832.4,4.6034302593372266e-07
2513,832.6,3.781243513352386e-07
2514,832.8,3.135760831648885e-07
2515,833.0,2.618973327320579e-07
2516,833.2,2.2008032231689572e-07
2517,833.4,1.8630262357254417e-07
2518,833.6,1.5891234788441034e-07
2519,833.8,1.3665615742181337e-07
2520,834.0,1.1852643166344938e-07
2521,834.2,1.0369854865851041e-07
2522,834.4,9.147852905736674e-08
2523,834.6,8.130055239184893e-08
2524,834.8,7.272648186879294e-08
2525,835.0,6.542759944102659e-08
2526,835.2,5.922715117121912e-08
2527,835.4,5.395191154207738e-08
2528,835.6,4.948934284967284e-08
2529,835.8,4.570501451611447e-08
2530,836.0,4.251324364129304e-08
2531,836.2,3.981753624988515e-08
2532,836.4,3.7535084227766926e-08
2533,836.6,3.559844053888008e-08
2534,836.8,3.3977178161551826e-08
2535,837.0,3.2617267715281653e-08
2536,837.2,3.148963708282116e-08
2537,837.4,3.0574521955440827e-08
2538,837.6,2.986263322443163e-08
2539,837.8,2.9350720941475843e-08
2540,838.0,2.9025485154567263e-08
2541,838.2,2.888006002636913e-08
2542,838.4,2.890197856846753e-08
2543,838.6,2.909015303152338e-08
2544,838.8,2.9454799167283005e-08
2545,839.0,3.000808916083193e-08
2546,839.2,3.0764758700811245e-08
2547,839.4,3.17400339513528e-08
2548,839.6,3.294315843780357e-08
2549,839.8,3.441733391972754e-08
2550,840.0,3.620721401425845e-08
2551,840.2,3.834474899717998e-08
2552,840.4,4.091252486486564e-08
2553,840.6,4.39672068951597e-08
2554,840.8,4.761938559539581e-08
2555,841.0,5.182980631985964e-08
2556,841.2,5.6911600851997234e-08
2557,841.4,6.31093754066886e-08
2558,841.6,7.066281799576201e-08
2559,841.8,7.999866613858341e-08
2560,842.0,9.162496593010553e-08
2561,842.2,1.0634170101413542e-07
2562,842.4,1.2516873845620896e-07
2563,842.6,1.4972777065439342e-07
2564,842.8,1.822534454330153e-07
2565,843.0,2.2653770001138628e-07
2566,843.2,2.883777991394035e-07
2567,843.4,3.778269733556445e-07
2568,843.6,5.122236424145351e-07
2569,843.8,7.242280563341901e-07
2570,844.0,1.0768366672015637e-06
2571,844.2,1.6973807434741387e-06
2572,844.4,2.8238471274194007e-06
2573,844.6,4.677434605944177e-06
2574,844.8,6.352714192437881e-06
2575,845.0,5.768796390034573e-06
2576,845.2,4.008490604373041e-06
2577,845.4,2.6775948670435186e-06
2578,845.6,1.8753097813909145e-06
2579,845.8,1.3949586369039447e-06
2580,846.0,1.095020426351603e-06
2581,846.2,8.99480334703252e-07
2582,846.4,7.675465663093431e-07
2583,846.6,6.763402344641411e-07
2584,846.8,6.128316233585389e-07
2585,847.0,5.691057037120693e-07
2586,847.2,5.402551903070698e-07
2587,847.4,5.233069873027846e-07
2588,847.6,5.167431542779177e-07
2589,847.8,5.196018468531921e-07
2590,848.0,5.318270619529816e-07
2591,848.2,5.541125944302546e-07
2592,848.4,5.878360684646701e-07
2593,848.6,6.34930378163914e-07
2594,848.8,6.990170174985386e-07
2595,849.0,7.849432050227685e-07
2596,849.2,9.000916246731377e-07
2597,849.4,1.0556982811160655e-06
2598,849.6,1.2679328389199706e-06
2599,849.8,1.5611695612064666e-06
2600,850.0,1.968767106104276e-06
2601,850.2,2.5288450325270257e-06
2602,850.4,3.2630882831575156e-06
2603,850.6,4.097411068432846e-06
2604,850.8,4.759466730774623e-06
2605,851.0,4.861790407448214e-06
2606,851.2,4.329436597877012e-06
2607,851.4,3.5058592898056255e-06
2608,851.6,2.727201412746837e-06
2609,851.8,2.1149142058904074e-06
2610,852.0,1.6649103980670752e-06
2611,852.2,1.3402604738715734e-06
2612,852.4,1.1048003979354512e-06
2613,852.6,9.321242494316062e-07
2614,852.8,8.034338856599746e-07
2615,853.0,7.064797643454665e-07
2616,853.2,6.328685647852118e-07
2617,853.4,5.764872225842144e-07
2618,853.6,5.336245667277199e-07
2619,853.8,5.013826137649837e-07
2620,854.0,4.777648494750551e-07
2621,854.2,4.617365147003519e-07
2622,854.4,4.521857616322694e-07
2623,854.6,4.488144348751513e-07
2624,854.8,4.512459996317878e-07
2625,855.0,4.596529157353497e-07
2626,855.2,4.7446984243585986e-07
2627,855.4,4.965478719442472e-07
2628,855.6,5.271239618468038e-07
2629,855.8,5.681781757056391e-07
2630,856.0,6.225579910040471e-07
2631,856.2,6.945165080831956e-07
2632,856.4,7.90262759125159e-07
2633,856.6,9.194558617804206e-07
2634,856.8,1.0976281214032236e-06
2635,857.0,1.3503648990739863e-06
2636,857.2,1.723604014726445e-06
2637,857.4,2.3021771174954563e-06
2638,857.6,3.2581364043959563e-06
2639,857.8,4.967351416337978e-06
2640,858.0,8.296340157505538e-06
2641,858.2,1.4967025498091556e-05
2642,858.4,2.393106407017254e-05
2643,858.6,2.153600215172176e-05
2644,858.8,1.234093493011248e-05
2645,859.0,6.888399960712837e-06
2646,859.2,4.206184715737227e-06
2647,859.4,2.8000740230502693e-06
2648,859.6,1.9964789674998527e-06
2649,859.8,1.500946769645778e-06
2650,860.0,1.1764100922471691e-06
2651,860.2,9.537544940807343e-07
2652,860.4,7.94872533809595e-07
2653,860.6,6.797867197887414e-07
2654,860.8,5.938184206215854e-07
2655,861.0,5.280023974165119e-07
2656,861.2,4.76895626281136e-07
2657,861.4,4.368337302708101e-07
2658,861.6,4.053314762795156e-07
2659,861.8,3.8045265625281477e-07
2660,862.0,3.609810857845276e-07
2661,862.2,3.459897783491206e-07
2662,862.4,3.348427312651725e-07
2663,862.6,3.2690476921797025e-07
2664,862.8,3.219638297129604e-07
2665,863.0,3.197417564151139e-07
2666,863.2,3.2003453031713576e-07
2667,863.4,3.228472853297998e-07
2668,863.6,3.2809367142412903e-07
2669,863.8,3.358903369156316e-07
2670,864.0,3.462544297441848e-07
2671,864.2,3.5949307356781767e-07
2672,864.4,3.759084520654339e-07
2673,864.6,3.956118612980945e-07
2674,864.8,4.193266683488732e-07
2675,865.0,4.473349164213169e-07
2676,865.2,4.805205067577019e-07
2677,865.4,5.195072236189727e-07
2678,865.6,5.655526156784722e-07
2679,865.8,6.196643869652559e-07
2680,866.0,6.835048400659574e-07
2681,866.2,7.587999025887725e-07
2682,866.4,8.478378301588165e-07
2683,866.6,9.532303777260057e-07
2684,866.8,1.0784067472413558e-06
2685,867.0,1.226781232278542e-06
2686,867.2,1.402333952477118e-06
2687,867.4,1.6092942827655105e-06
2688,867.6,1.8514807345118338e-06
2689,867.8,2.1296231713941094e-06
2690,868.0,2.442227494579194e-06
2691,868.2,2.778233425488904e-06
2692,868.4,3.117093197037327e-06
2693,868.6,3.426326779895006e-06
2694,868.8,3.662741200343491e-06
2695,869.0,3.7842872551089254e-06
2696,869.2,3.767599453033251e-06
2697,869.4,3.61534016053674e-06
2698,869.6,3.3584286410168267e-06
2699,869.8,3.0389459551533e-06
2700,870.0,2.699651039003418e-06
2701,870.2,2.369133209303542e-06
2702,870.4,2.065232815717241e-06
2703,870.6,1.795838970734717e-06
2704,870.8,1.5608287487390011e-06
2705,871.0,1.3603258549549476e-06
2706,871.2,1.1905050948391483e-06
2707,871.4,1.0469360212993279e-06
2708,871.6,9.259954027873437e-07
2709,871.8,8.237518293275905e-07
2710,872.0,7.370250451707372e-07
2711,872.2,6.63538599868709e-07
2712,872.4,6.009637314473951e-07
2713,872.6,5.475559410333925e-07
2714,872.8,5.016569408190889e-07
2715,873.0,4.6225654189628104e-07
2716,873.2,4.2830880454127317e-07
2717,873.4,3.9886772803256184e-07
2718,873.6,3.7316403668111816e-07
2719,873.8,3.508092471312418e-07
2720,874.0,3.3108786093257687e-07
2721,874.2,3.135564679262167e-07
2722,874.4,2.979114044866561e-07
2723,874.6,2.837634575207213e-07
2724,874.8,2.707222581764012e-07
2725,875.0,2.5857728001534856e-07
2726,875.2,2.469198051795427e-07
2727,875.4,2.356241467815915e-07
2728,875.6,2.243781900617541e-07
2729,875.8,2.1307792487492096e-07
2730,876.0,2.0160219689615313e-07
2731,876.2,1.8982512017647818e-07
2732,876.4,1.7779297196015286e-07
2733,876.6,1.6556797926247046e-07
2734,876.8,1.532627768083942e-07
2735,877.0,1.4099206313230608e-07
2736,877.2,1.2898838409004514e-07
2737,877.4,1.1735567534314262e-07
2738,877.6,1.063048346990172e-07
2739,877.8,9.59168972755417e-08
2740,878.0,8.628421238239678e-08
2741,878.2,7.747587121251347e-08
2742,878.4,6.948745819622737e-08
2743,878.6,6.229513205360396e-08
2744,878.8,5.5873841168874706e-08
2745,879.0,5.0172503151674893e-08
2746,879.2,4.51254398991393e-08
2747,879.4,4.066973872165518e-08
2748,879.6,3.675459975068491e-08
2749,879.8,3.330733302697489e-08
2750,880.0,3.028007414328995e-08
2751,880.2,2.7616541144207228e-08
2752,880.4,2.5286344444570526e-08
2753,880.6,2.3233399746481105e-08
2754,880.8,2.1378652898965517e-08
2755,881.0,1.9748806354856765e-08
2756,881.2,1.8314245479886665e-08
2757,881.4,1.7053908789496364e-08
2758,881.6,1.5949421170597496e-08
2759,881.8,1.4977903233418556e-08
2760,882.0,1.4123702024173964e-08
2761,882.2,1.3379900944694575e-08
2762,882.4,1.2728449990969176e-08
2763,882.6,1.2164906356292397e-08
2764,882.8,1.1676939204304624e-08
2765,883.0,1.126202982333592e-08
2766,883.2,1.0908654833801235e-08
2767,883.4,1.0617181431892188e-08
2768,883.6,1.0383649252555651e-08
2769,883.8,1.0207123554114637e-08
2770,884.0,1.0084809680302032e-08
2771,884.2,1.0014544048591813e-08
2772,884.4,1.0001812495006005e-08
2773,884.6,1.004382702672546e-08
2774,884.8,1.0145810300223813e-08
2775,885.0,1.0309505945905074e-08
2776,885.2,1.0547393071817885e-08
2777,885.4,1.0861843407666174e-08
2778,885.6,1.1269991820145911e-08
2779,885.8,1.1785382520599031e-08
2780,886.0,1.2434129589151338e-08
2781,886.2,1.324234602358359e-08
2782,886.4,1.425512019736045e-08
2783,886.6,1.552331643995299e-08
2784,886.8,1.712273203568514e-08
2785,887.0,1.9170411985134907e-08
2786,887.2,2.1830153556960357e-08
2787,887.4,2.5370368709090783e-08
2788,887.6,3.019358647441034e-08
2789,887.8,3.702780875855761e-08
2790,888.0,4.71550465409326e-08
2791,888.2,6.315395634009922e-08
2792,888.4,9.069651837121781e-08
2793,888.6,1.4456675548799337e-07
2794,888.8,2.739382093372057e-07
2795,889.0,7.337810742419799e-07
2796,889.2,5.234495003247368e-06
2797,889.4,3.693036501997562e-06
2798,889.6,5.757423209876482e-07
2799,889.8,2.1176648086469675e-07
2800,890.0,1.0693407897271883e-07
2801,890.2,6.352238342073008e-08
2802,890.4,4.165600637792656e-08
2803,890.6,2.92033890663339e-08
2804,890.8,2.1553148035355266e-08
2805,891.0,1.651842734550438e-08
2806,891.2,1.3024896996296801e-08
2807,891.4,1.0515181548867463e-08
2808,891.6,8.651717976702057e-09
2809,891.8,7.235589389421451e-09
2810,892.0,6.138805860348531e-09
2811,892.2,5.2726324098832364e-09
2812,892.4,4.576125065667711e-09
2813,892.6,4.008173625697317e-09
2814,892.8,3.5392834188344067e-09
2815,893.0,3.148041068713167e-09
2816,893.2,2.8208895225411693e-09
2817,893.4,2.5460117456633093e-09
2818,893.6,2.3134915982532768e-09
2819,893.8,2.114423741828301e-09
2820,894.0,1.9416018713821264e-09
2821,894.2,1.7902203546170876e-09
2822,894.4,1.6564851781088182e-09
2823,894.6,1.5382848841172998e-09
2824,894.8,1.432693082197617e-09
2825,895.0,1.3385702552673068e-09
2826,895.2,1.2542720095032244e-09
2827,895.4,1.1794470937933998e-09
2828,895.6,1.1132754628415347e-09
2829,895.8,1.054980199292242e-09
2830,896.0,1.0021443372377791e-09
2831,896.2,9.532033159769098e-10
2832,896.4,9.082031025251983e-10
2833,896.6,8.681936661165752e-10
2834,896.8,8.337466877598526e-10
2835,897.0,8.042443818916709e-10
2836,897.2,7.783999988668481e-10
2837,897.4,7.554223183196903e-10
2838,897.6,7.351941903165595e-10
2839,897.8,7.171663619499516e-10
2840,898.0,6.998954565389273e-10
2841,898.2,6.820332095108517e-10
2842,898.4,6.620017016292826e-10
2843,898.6,6.40187477671487e-10
2844,898.8,6.178843065564981e-10
2845,899.0,5.990687754548696e-10
2846,899.2,5.874119454888409e-10
2847,899.4,5.840183945322935e-10
2848,899.6,5.860293635721344e-10
2849,899.8,5.879939506315068e-10
2850,900.0,5.865358572510278e-10
2851,900.2,5.813418455972001e-10
2852,900.4,5.754498285522631e-10
2853,900.6,5.716032805867431e-10
2854,900.8,5.705332930274343e-10
2855,901.0,5.715349395635246e-10
2856,901.2,5.726098525794075e-10
2857,901.4,5.730236852736904e-10
2858,901.6,5.728222287939012e-10
2859,901.8,5.733583044631895e-10
2860,902.0,5.753046183193979e-10
2861,902.2,5.790132085917285e-10
2862,902.4,5.839715543306672e-10
2863,902.6,5.901223016173845e-10
2864,902.8,5.984932255664427e-10
2865,903.0,6.094970726784262e-10
2866,903.2,6.227919444451644e-10
2867,903.4,6.37241171643675e-10
2868,903.6,6.517184834028345e-10
2869,903.8,6.651373868972585e-10
2870,904.0,6.77428178182579e-10
2871,904.2,6.889881617625069e-10
2872,904.4,7.011245498610157e-10
2873,904.6,7.147715020276393e-10
2874,904.8,7.302807304372631e-10
2875,905.0,7.468847052542115e-10
2876,905.2,7.646248693600803e-10
2877,905.4,7.837476719388469e-10
2878,905.6,8.04613256794567e-10
2879,905.8,8.27040841784896e-10
2880,906.0,8.504138616847109e-10
2881,906.2,8.745863875978754e-10
2882,906.4,8.998362281848731e-10
2883,906.6,9.266684268146494e-10
2884,906.8,9.54978457452991e-10
2885,907.0,9.856155263205086e-10
2886,907.2,1.0209308147157432e-09
2887,907.4,1.0636999145996552e-09
2888,907.6,1.115212301303199e-09
2889,907.8,1.1740516962161115e-09
2890,908.0,1.2386371278150808e-09
2891,908.2,1.3086047013613948e-09
2892,908.4,1.3860451608401576e-09
2893,908.6,1.473469244559987e-09
2894,908.8,1.5730368538126477e-09
2895,909.0,1.6874289454116874e-09
2896,909.2,1.8185062448137695e-09
2897,909.4,1.9670409911256046e-09
2898,909.6,2.1325786216147378e-09
2899,909.8,2.317531312986274e-09
2900,910.0,2.5254904944877386e-09
2901,910.2,2.7663020743534836e-09
2902,910.4,3.0496231149320587e-09
2903,910.6,3.388857204324878e-09
2904,910.8,3.7979256924935285e-09
2905,911.0,4.2813916604769674e-09
2906,911.2,4.870016295500761e-09
2907,911.4,5.575372374732582e-09
2908,911.6,6.417343360598783e-09
2909,911.8,7.442577138447264e-09
2910,912.0,8.739743777829874e-09
2911,912.2,1.0448013698789787e-08
2912,912.4,1.2740917687340102e-08
2913,912.6,1.5844056567867905e-08
2914,912.8,2.0113807729922554e-08
2915,913.0,2.6225987460103726e-08
2916,913.2,3.556865724650965e-08
2917,913.4,5.1144896303244074e-08
2918,913.6,8.01992980053032e-08
2919,913.8,1.4379275192777471e-07
2920,914.0,3.25578724893131e-07
2921,914.2,1.2592608935018421e-06
2922,914.4,6.275124894216435e-05
2923,914.6,1.6519736434724574e-06
2924,914.8,4.0529540264371593e-07
2925,915.0,1.7971780891111595e-07
2926,915.2,1.01113799622125e-07
2927,915.4,6.495361365464868e-08
2928,915.6,4.565862628457383e-08
2929,915.8,3.4378042428885047e-08
2930,916.0,2.726952564430181e-08
2931,916.2,2.2464035614192004e-08
2932,916.4,1.8976618662882352e-08
2933,916.6,1.6298069161393433e-08
2934,916.8,1.4157928505008938e-08
2935,917.0,1.2403933076607236e-08
2936,917.2,1.0957081680702854e-08
2937,917.4,9.781181102905554e-09
2938,917.6,8.84637958515667e-09
2939,917.8,8.131293534570916e-09
2940,918.0,7.587228008036846e-09
2941,918.2,7.161630737802095e-09
2942,918.4,6.8065908264398245e-09
2943,918.6,6.497372616005531e-09
2944,918.8,6.228046323208527e-09
2945,919.0,5.994301138715693e-09
2946,919.2,5.786810986644568e-09
2947,919.4,5.603169078208944e-09
2948,919.6,5.449742571433734e-09
2949,919.8,5.333087959731516e-09
2950,920.0,5.254012878842234e-09
2951,920.2,5.204367738816985e-09
2952,920.4,5.168966900874525e-09
2953,920.6,5.14083229961159e-09
2954,920.8,5.1182782763092264e-09
2955,921.0,5.1214551757414466e-09
2956,921.2,5.140758335887336e-09
2957,921.4,5.175555639400307e-09
2958,921.6,5.23061837922578e-09
2959,921.8,5.312319817984532e-09
2960,922.0,5.425276215944026e-09
2961,922.2,5.567031616479529e-09
2962,922.4,5.731791172977811e-09
2963,922.6,5.913921090897014e-09
2964,922.8,6.1117001339616255e-09
2965,923.0,6.326889458322986e-09
2966,923.2,6.560983924586374e-09
2967,923.4,6.819096704038055e-09
2968,923.6,7.104262600280216e-09
2969,923.8,7.4240571373713484e-09
2970,924.0,7.783079119652332e-09
2971,924.2,8.186328047047816e-09
2972,924.4,8.63810662013636e-09
2973,924.6,9.146093452670811e-09
2974,924.8,9.719250908928859e-09
2975,925.0,1.0366050266923292e-08
2976,925.2,1.1098096596876315e-08
2977,925.4,1.191891039889291e-08
2978,925.6,1.2836957783506931e-08
2979,925.8,1.3850334571865972e-08
2980,926.0,1.4977503583268648e-08
2981,926.2,1.6241545581301994e-08
2982,926.4,1.7681590486219276e-08
2983,926.6,1.9327707878292012e-08
2984,926.8,2.1192214524955158e-08
2985,927.0,2.327738932034825e-08
2986,927.2,2.5583044657377363e-08
2987,927.4,2.8129137654842284e-08
2988,927.6,3.0954881889095876e-08
2989,927.8,3.415426393045927e-08
2990,928.0,3.783813801090259e-08
2991,928.2,4.220962028164252e-08
2992,928.4,4.742853024024976e-08
2993,928.6,5.370296823555967e-08
2994,928.8,6.118009493811396e-08
2995,929.0,7.005005630948505e-08
2996,929.2,8.048323155700488e-08
2997,929.4,9.270444724545637e-08
2998,929.6,1.0712235711238067e-07
2999,929.8,1.2445798090720447e-07
3000,930.0,1.4581969197885886e-07
3001,930.2,1.727626160818978e-07
3002,930.4,2.0715242084165388e-07
3003,930.6,2.512741450343504e-07
3004,930.8,3.0833631867485604e-07
3005,931.0,3.8351234414945177e-07
3006,931.2,4.847820717803244e-07
3007,931.4,6.249911265328382e-07
3008,931.6,8.258752167106021e-07
3009,931.8,1.128555243031311e-06
3010,932.0,1.6122482763740436e-06
3011,932.2,2.427893563893077e-06
3012,932.4,3.8412088887739355e-06
3013,932.6,6.1465811069401486e-06
3014,932.8,8.745169865883368e-06
3015,933.0,9.089144813836025e-06
3016,933.2,6.9116710313676876e-06
3017,933.4,4.6481630854141615e-06
3018,933.6,3.121160562676297e-06
3019,933.8,2.1729578239594514e-06
3020,934.0,1.5790171847312602e-06
3021,934.2,1.1979075753066391e-06
3022,934.4,9.52833037313083e-07
3023,934.6,7.996152431521901e-07
3024,934.8,7.047458216475663e-07
3025,935.0,6.385863897481536e-07
3026,935.2,5.794877010673189e-07
3027,935.4,5.193468289971733e-07
3028,935.6,4.625295563038038e-07
3029,935.8,4.172143769448626e-07
3030,936.0,3.873570272811467e-07
3031,936.2,3.695701399840008e-07
3032,936.4,3.56330748582969e-07
3033,936.6,3.4160144478039823e-07
3034,936.8,3.239507804466042e-07
3035,937.0,3.062732388309148e-07
3036,937.2,2.9258313649820735e-07
3037,937.4,2.84441892763529e-07
3038,937.6,2.804712701288786e-07
3039,937.8,2.7820936958014397e-07
3040,938.0,2.7669029756171084e-07
3041,938.2,2.773165546534695e-07
3042,938.4,2.8207030961587574e-07
3043,938.6,2.920920411541782e-07
3044,938.8,3.0708605523754257e-07
3045,939.0,3.2572360657636705e-07
3046,939.2,3.4632596598759444e-07
3047,939.4,3.668097259042761e-07
3048,939.6,3.8547141419497927e-07
3049,939.8,4.015004374251462e-07
3050,940.0,4.1618851525698877e-07
3051,940.2,4.319271336995678e-07
3052,940.4,4.5106360016268205e-07
3053,940.6,4.746147101766299e-07
3054,940.8,5.024718264218775e-07
3055,941.0,5.354984080151931e-07
3056,941.2,5.753304722162905e-07
3057,941.4,6.244310078313117e-07
3058,941.6,6.845008438493108e-07
3059,941.8,7.556503039400015e-07
3060,942.0,8.36418200888434e-07
3061,942.2,9.251001190921002e-07
3062,942.4,1.0204417072353174e-06
3063,942.6,1.1245852015537937e-06
3064,942.8,1.250198806544432e-06
3065,943.0,1.421692921549028e-06
3066,943.2,1.665519154057921e-06
3067,943.4,1.9914434087592456e-06
3068,943.6,2.379603665378357e-06
3069,943.8,2.790304224159512e-06
3070,944.0,3.195813955822946e-06
3071,944.2,3.6033508491866047e-06
3072,944.4,4.039744806954969e-06
3073,944.6,4.4860676864116555e-06
3074,944.8,4.834083610260334e-06
3075,945.0,4.943293673640961e-06
3076,945.2,4.744894079125247e-06
3077,945.4,4.300044922289392e-06
3078,945.6,3.74257111304317e-06
3079,945.8,3.2005729140142387e-06
3080,946.0,2.7460155985759948e-06
3081,946.2,2.396900722647529e-06
3082,946.4,2.137769734708975e-06
3083,946.6,1.937854845439264e-06
3084,946.8,1.7720137325748901e-06
3085,947.0,1.6232386066752827e-06
3086,947.2,1.4875273251637498e-06
3087,947.4,1.3623596547040384e-06
3088,947.6,1.2468786799503059e-06
3089,947.8,1.140209931406736e-06
3090,948.0,1.045902925775723e-06
3091,948.2,9.708344214341176e-07
3092,948.4,9.197221553806931e-07
3093,948.6,8.899341587350634e-07
3094,948.8,8.707125066661745e-07
3095,949.0,8.473540169736551e-07
3096,949.2,8.109260913005147e-07
3097,949.4,7.615603884057748e-07
3098,949.6,7.071025962016874e-07
3099,949.8,6.583229851818031e-07
3100,950.0,6.235832821467212e-07
3101,950.2,6.068975851666788e-07
3102,950.4,6.078232798927245e-07
3103,950.6,6.201214422437007e-07
3104,950.8,6.337780132344562e-07
3105,951.0,6.394665618895321e-07
3106,951.2,6.312024801297211e-07
3107,951.4,6.082567644971386e-07
3108,951.6,5.749878445307242e-07
3109,951.8,5.376917635246768e-07
3110,952.0,5.033249622613545e-07
3111,952.2,4.764056123245833e-07
3112,952.4,4.58752066864788e-07
3113,952.6,4.490922637019227e-07
3114,952.8,4.4440171731938485e-07
