,wavelength,transmission
2360,802.1,1.5919940336346492e-06
2361,802.3,1.6107275624755962e-06
2362,802.5,1.6531203354923865e-06
2363,802.7,1.721179194492371e-06
2364,802.9,1.8192041522460924e-06
2365,803.1,1.9520546942559345e-06
2366,803.3,2.1283874343554766e-06
2367,803.5,2.359371876444842e-06
2368,803.7,2.66340380398502e-06
2369,803.9,3.0647557617212018e-06
2370,804.1,3.599625389772254e-06
2371,804.3,4.322225316811222e-06
2372,804.5,5.30771219109542e-06
2373,804.7,6.655148342538774e-06
2374,804.9,8.46397404131392e-06
2375,805.1,1.0731203533238934e-05
2376,805.3,1.3117409401513189e-05
2377,805.5,1.4703638250536638e-05
2378,805.7,1.4504676194736549e-05
2379,805.9,1.2610648459142527e-05
2380,806.1,1.009102451196757e-05
2381,806.3,7.802340023574991e-06
2382,806.5,6.021897935635097e-06
2383,806.7,4.711623271303688e-06
2384,806.9,3.761192174330722e-06
2385,807.1,3.0675419246302894e-06
2386,807.3,2.553690765228779e-06
2387,807.5,2.1674553198930474e-06
2388,807.7,1.87199990743439e-06
2389,807.9,1.642886808506001e-06
2390,808.1,1.4626820739384457e-06
2391,808.3,1.3196219057585608e-06
2392,808.5,1.2054320263239582e-06
2393,808.7,1.113712807700242e-06
2394,808.9,1.0398061656140506e-06
2395,809.1,9.80469006007492e-07
2396,809.3,9.331564571064556e-07
2397,809.5,8.955805752557122e-07
2398,809.7,8.668610825993955e-07
2399,809.9,8.456109507607953e-07
2400,810.1,8.313503538642874e-07
2401,810.3,8.232229758994871e-07
2402,810.5,8.206520204347121e-07
2403,810.7,8.232584525863812e-07
2404,810.9,8.309175203436758e-07
2405,811.1,8.435485530184426e-07
2406,811.3,8.618248954869379e-07
2407,811.5,8.857019178418303e-07
2408,811.7,9.155954132837704e-07
2409,811.9,9.517513989987113e-07
2410,812.1,9.94031673007579e-07
2411,812.3,1.0428628012767357e-06
2412,812.5,1.098918540699715e-06
2413,812.7,1.1628738333861485e-06
2414,812.9,1.2341165737491084e-06
2415,813.1,1.3126395445953558e-06
2416,813.3,1.3997057690005033e-06
2417,813.5,1.4978656628541407e-06
2418,813.7,1.6098786129582655e-06
2419,813.9,1.7363100159315073e-06
2420,814.1,1.8763996322946714e-06
2421,814.3,2.0274034096210236e-06
2422,814.5,2.189628904028424e-06
2423,814.7,2.360883217423011e-06
2424,814.9,2.5412840315189486e-06
2425,815.1,2.7285099947475403e-06
2426,815.3,2.9230364834092373e-06
2427,815.5,3.1212426345210703e-06
2428,815.7,3.3173445687493526e-06
2429,815.9,3.501832080544769e-06
2430,816.1,3.6639279858722465e-06
2431,816.3,3.805193751011252e-06
2432,816.5,3.933107892437076e-06
2433,816.7,4.053605553081797e-06
2434,816.9,4.163099127833456e-06
2435,817.1,4.246864909046387e-06
2436,817.3,4.289191068295229e-06
2437,817.5,4.277952782821433e-06
2438,817.7,4.20997563614904e-06
2439,817.9,4.102365996035536e-06
2440,818.1,3.977261599415763e-06
2441,818.3,3.8452494535301145e-06
2442,818.5,3.6998054681383104e-06
2443,818.7,3.531120756093856e-06
2444,818.9,3.3420349149166423e-06
2445,819.1,3.143820053401482e-06
2446,819.3,2.9490961070824115e-06
2447,819.5,2.762334166790608e-06
2448,819.7,2.5854278472794817e-06
2449,819.9,2.4210556264462434e-06
2450,820.1,2.272758975384904e-06
2451,820.3,2.142363910191226e-06
2452,820.5,2.025944400429881e-06
2453,820.7,1.9165578609153047e-06
2454,820.9,1.8080538340251403e-06
2455,821.1,1.705091268621687e-06
2456,821.3,1.6100754744015758e-06
2457,821.5,1.5249364657446415e-06
2458,821.7,1.4490505329638605e-06
2459,821.9,1.3808599930387615e-06
2460,822.1,1.3181527231751616e-06
2461,822.3,1.2583488534061154e-06
2462,822.5,1.1997710819568325e-06
2463,822.7,1.1449649240322106e-06
2464,822.9,1.1023367771508254e-06
2465,823.1,1.082610610324572e-06
2466,823.3,1.09428482905855e-06
2467,823.5,1.1425791335413712e-06
2468,823.7,1.233431772061331e-06
2469,823.9,1.3283881702892521e-06
2470,824.1,1.3183304140664732e-06
2471,824.3,1.259494330839183e-06
2472,824.5,1.2283546217686405e-06
2473,824.7,1.225935917668659e-06
2474,824.9,1.2420061822504807e-06
2475,825.1,1.2692198617181825e-06
2476,825.3,1.3030274637090894e-06
2477,825.5,1.3419308949328267e-06
2478,825.7,1.3889399481516528e-06
2479,825.9,1.4475646016526316e-06
2480,826.1,1.521532112952002e-06
2481,826.3,1.6117572724555921e-06
2482,826.5,1.7173783413118987e-06
2483,826.7,1.8356122920849732e-06
2484,826.9,1.9644898939926782e-06
2485,827.1,2.1016369466675694e-06
2486,827.3,2.248333946958327e-06
2487,827.5,2.4105466830062237e-06
2488,827.7,2.597217186277398e-06
2489,827.9,2.8147092788808866e-06
2490,828.1,3.0664425913693026e-06
2491,828.3,3.3511291461468226e-06
2492,828.5,3.6661363176380096e-06
2493,828.7,4.008747951446294e-06
2494,828.9,4.375132734057846e-06
2495,829.1,4.771088112309531e-06
2496,829.3,5.198044371278638e-06
2497,829.5,5.654512093019158e-06
2498,829.7,6.131613472576653e-06
2499,829.9,6.6168219772823494e-06
2500,830.1,7.092908068781265e-06
2501,830.3,7.546484973415775e-06
2502,830.5,7.971067054801751e-06
2503,830.7,8.36319241840052e-06
2504,830.9,8.750703166323553e-06
2505,831.1,9.080050353946669e-06
2506,831.3,9.311608695431627e-06
2507,831.5,9.415695451224819e-06
2508,831.7,9.383842387867816e-06
2509,831.9,9.227213507087266e-06
2510,832.1,8.969783795658886e-06
2511,832.3,8.638376756632129e-06
2512,832.5,8.246747522465262e-06
2513,832.7,7.796010118781177e-06
2514,832.9,7.289245932296144e-06
2515,833.1,6.745232190365456e-06
2516,833.3,6.18768589580787e-06
2517,833.5,5.643424991183742e-06
2518,833.7,5.130521781736376e-06
2519,833.9,4.6577865814649966e-06
2520,834.1,4.229503109214978e-06
2521,834.3,3.846401540751941e-06
2522,834.5,3.505535565741937e-06
2523,834.7,3.2008162826635956e-06
2524,834.9,2.9280113991625292e-06
2525,835.1,2.6840827016601157e-06
2526,835.3,2.4684960588487216e-06
2527,835.5,2.278782184919315e-06
2528,835.7,2.1133385086293756e-06
2529,835.9,1.9693723175359847e-06
2530,836.1,1.8445773772634538e-06
2531,836.3,1.735905020608789e-06
2532,836.5,1.6414545468531025e-06
2533,836.7,1.5589337437157885e-06
2534,836.9,1.4871661991088459e-06
2535,837.1,1.4245253410887938e-06
2536,837.3,1.3700432725938561e-06
2537,837.5,1.322843776055163e-06
2538,837.7,1.2824304632201632e-06
2539,837.9,1.2488775643580865e-06
2540,838.1,1.220761676196879e-06
2541,838.3,1.1973277326935861e-06
2542,838.5,1.1780628319105009e-06
2543,838.7,1.16211697219737e-06
2544,838.9,1.1499159653866284e-06
2545,839.1,1.140363821137804e-06
2546,839.3,1.1334363987744468e-06
2547,839.5,1.1278615681347716e-06
2548,839.7,1.123645409596332e-06
2549,839.9,1.1201739090526528e-06
2550,840.1,1.1169884578916627e-06
2551,840.3,1.113718959446668e-06
2552,840.5,1.1094985744790126e-06
2553,840.7,1.1038904368646844e-06
2554,840.9,1.0950637824857453e-06
2555,841.1,1.0820958989220688e-06
2556,841.3,1.066861550124465e-06
2557,841.5,1.0493018523390192e-06
2558,841.7,1.029429505946011e-06
2559,841.9,1.0067701951708866e-06
2560,842.1,9.820649070556858e-07
2561,842.3,9.552442996380003e-07
2562,842.5,9.2676490263914e-07
2563,842.7,8.968724738219738e-07
2564,842.9,8.659452442445261e-07
2565,843.1,8.344520376594793e-07
2566,843.3,8.032004420420793e-07
2567,843.5,7.72501754457464e-07
2568,843.7,7.42756885236412e-07
2569,843.9,7.142919807242732e-07
2570,844.1,6.873687099191891e-07
2571,844.3,6.618818452685449e-07
2572,844.5,6.3814313858206e-07
2573,844.7,6.161339635341483e-07
2574,844.9,5.958515853632832e-07
2575,845.1,5.773037677811684e-07
2576,845.3,5.604900411225497e-07
2577,845.5,5.452980818512855e-07
2578,845.7,5.318503225084048e-07
2579,845.9,5.199300646825541e-07
2580,846.1,5.095979001413432e-07
2581,846.3,5.009290429691865e-07
2582,846.5,4.937680478768118e-07
2583,846.7,4.881422360459276e-07
2584,846.9,4.838628017854395e-07
2585,847.1,4.810749957269574e-07
2586,847.3,4.794298761747562e-07
2587,847.5,4.791362497337887e-07
2588,847.7,4.802221708680381e-07
2589,847.9,4.825130884579044e-07
2590,848.1,4.860790120228026e-07
2591,848.3,4.910763549408804e-07
2592,848.5,4.973428943736373e-07
2593,848.7,5.050318367802639e-07
2594,848.9,5.13991589354137e-07
2595,849.1,5.242140708320727e-07
2596,849.3,5.360380206046263e-07
2597,849.5,5.491598702991844e-07
2598,849.7,5.638388535179852e-07
2599,849.9,5.801017431461214e-07
2600,850.1,5.980348800753081e-07
2601,850.3,6.1774630510207e-07
2602,850.5,6.395151365046036e-07
2603,850.7,6.634453870563756e-07
2604,850.9,6.898088337610845e-07
2605,851.1,7.191996319005383e-07
2606,851.3,7.520691311613437e-07
2607,851.5,7.895134496239928e-07
2608,851.7,8.326265697958877e-07
2609,851.9,8.828210064034022e-07
2610,852.1,9.421646494085255e-07
2611,852.3,1.0133469941323945e-06
2612,852.5,1.1005276255966708e-06
2613,852.7,1.208992303323876e-06
2614,852.9,1.3464645523048811e-06
2615,853.1,1.5237770364296997e-06
2616,853.3,1.7560116072291034e-06
2617,853.5,2.0652342382626277e-06
2618,853.7,2.482337306837592e-06
2619,853.9,3.050941722377871e-06
2620,854.1,3.833183972948356e-06
2621,854.3,4.912758809995694e-06
2622,854.5,6.393714141763262e-06
2623,854.7,8.395616036053205e-06
2624,854.9,1.1028299492522255e-05
2625,855.1,1.4321404563574517e-05
2626,855.3,1.815129934856111e-05
2627,855.5,2.212150314049319e-05
2628,855.7,2.550894401818289e-05
2629,855.9,2.739495713320167e-05
2630,856.1,2.704301475316911e-05
2631,856.3,2.446311580835609e-05
2632,856.5,2.0500971900701436e-05
2633,856.7,1.6275794978467278e-05
2634,856.9,1.2552505083588826e-05
2635,857.1,9.611483076111487e-06
2636,857.3,7.42239869447127e-06
2637,857.5,5.835793059413586e-06
2638,857.7,4.696656067760631e-06
2639,857.9,3.878433665603579e-06
2640,858.1,3.2854872273781893e-06
2641,858.3,2.8513464741828862e-06
2642,858.5,2.5289610894058487e-06
2643,858.7,2.2862579917079648e-06
2644,858.9,2.1006087708508104e-06
2645,859.1,1.9563750093960386e-06
2646,859.3,1.8417255923073548e-06
2647,859.5,1.74880640750499e-06
2648,859.7,1.6721414101200052e-06
2649,859.9,1.6069464421682478e-06
2650,860.1,1.5508702804347094e-06
2651,860.3,1.5008484958934177e-06
2652,860.5,1.4569997407202837e-06
2653,860.7,1.420738426047577e-06
2654,860.9,1.3876922513651392e-06
2655,861.1,1.3573330790446356e-06
2656,861.3,1.329337249407327e-06
2657,861.5,1.3034355518505574e-06
2658,861.7,1.2794874444190685e-06
2659,861.9,1.2574568451271027e-06
2660,862.1,1.2372845450958936e-06
2661,862.3,1.2190013300646342e-06
2662,862.5,1.2024914777108983e-06
2663,862.7,1.1877714016032855e-06
2664,862.9,1.1750044926822941e-06
2665,863.1,1.1638202145101195e-06
2666,863.3,1.1543434827942432e-06
2667,863.5,1.1465018444560951e-06
2668,863.7,1.1402377084843964e-06
2669,863.9,1.1354801728270752e-06
2670,864.1,1.1319655383732587e-06
2671,864.3,1.1298789741561094e-06
2672,864.5,1.129002850842058e-06
2673,864.7,1.1292806448236737e-06
2674,864.9,1.1305429747370898e-06
2675,865.1,1.1327520701011721e-06
2676,865.3,1.1356990087528268e-06
2677,865.5,1.139209370273536e-06
2678,865.7,1.1435225172340977e-06
2679,865.9,1.1482111911359066e-06
2680,866.1,1.153320361324215e-06
2681,866.3,1.1584366834527185e-06
2682,866.5,1.1638255087655287e-06
2683,866.7,1.169364681514997e-06
2684,866.9,1.1746462807563675e-06
2685,867.1,1.1798206596577382e-06
2686,867.3,1.1844798369053272e-06
2687,867.5,1.1888242629021698e-06
2688,867.7,1.192545244475883e-06
2689,867.9,1.1958234450987972e-06
2690,868.1,1.1985286837640794e-06
2691,868.3,1.200658480341602e-06
2692,868.5,1.202155745698891e-06
2693,868.7,1.2031326812042417e-06
2694,868.9,1.2037480897743887e-06
2695,869.1,1.204283979826777e-06
2696,869.3,1.2049977098248546e-06
2697,869.5,1.2061739636398975e-06
2698,869.7,1.2079099129604941e-06
2699,869.9,1.2105762385715896e-06
2700,870.1,1.2143123720892567e-06
2701,870.3,1.2191288295474973e-06
2702,870.5,1.2247829126763602e-06
2703,870.7,1.2295583897458214e-06
2704,870.9,1.2339598688027395e-06
2705,871.1,1.2371364482825722e-06
2706,871.3,1.2384801026473834e-06
2707,871.5,1.237133135049704e-06
2708,871.7,1.2321365853849153e-06
2709,871.9,1.2229672309730381e-06
2710,872.1,1.209705682336248e-06
2711,872.3,1.1920478487553758e-06
2712,872.5,1.170875246729354e-06
2713,872.7,1.1465629243575133e-06
2714,872.9,1.1197002273857652e-06
2715,873.1,1.0912611079785974e-06
2716,873.3,1.062073199944996e-06
2717,873.5,1.0324599313672698e-06
2718,873.7,1.0031765325542825e-06
2719,873.9,9.74746087308635e-07
2720,874.1,9.471357617968964e-07
2721,874.3,9.208997087583979e-07
2722,874.5,8.958042904041574e-07
2723,874.7,8.721196435282159e-07
2724,874.9,8.497044866638386e-07
2725,875.1,8.28461137434646e-07
2726,875.3,8.08345997295886e-07
2727,875.5,7.894078052608109e-07
2728,875.7,7.712674629020673e-07
2729,875.9,7.538464444384794e-07
2730,876.1,7.370978482908215e-07
2731,876.3,7.20847593234868e-07
2732,876.5,7.050592148533723e-07
2733,876.7,6.896823600546011e-07
2734,876.9,6.745795347342844e-07
2735,877.1,6.598420279151852e-07
2736,877.3,6.453170041755106e-07
2737,877.5,6.310081909191163e-07
2738,877.7,6.169047708426829e-07
2739,877.9,6.032530380321971e-07
2740,878.1,5.89901633488429e-07
2741,878.3,5.769703124359956e-07
2742,878.5,5.644610553241504e-07
2743,878.7,5.524633231769915e-07
2744,878.9,5.411792812059394e-07
2745,879.1,5.30459526443793e-07
2746,879.3,5.204930173843749e-07
2747,879.5,5.112519751198656e-07
2748,879.7,5.028905409835283e-07
2749,879.9,4.952771135119235e-07
2750,880.1,4.885805430954133e-07
2751,880.3,4.82786942205794e-07
2752,880.5,4.780750536290621e-07
2753,880.7,4.736717334272218e-07
2754,880.9,4.697422688110682e-07
2755,881.1,4.669121861094717e-07
2756,881.3,4.6513773452552606e-07
2757,881.5,4.646094800710805e-07
2758,881.7,4.652137303365563e-07
2759,881.9,4.6705275406056934e-07
2760,882.1,4.7015291314436103e-07
2761,882.3,4.7475160612535695e-07
2762,882.5,4.806852763838098e-07
2763,882.7,4.881837883539518e-07
2764,882.9,4.972893849305634e-07
2765,883.1,5.079578023084751e-07
2766,883.3,5.205082651363039e-07
2767,883.5,5.350810751645785e-07
2768,883.7,5.517481820387669e-07
2769,883.9,5.707908379995357e-07
2770,884.1,5.925068803775888e-07
2771,884.3,6.169064845231277e-07
2772,884.5,6.443405439577121e-07
2773,884.7,6.751018291853673e-07
2774,884.9,7.095662235403052e-07
2775,885.1,7.481326947010014e-07
2776,885.3,7.909262238390245e-07
2777,885.5,8.386181068388477e-07
2778,885.7,8.914670972059645e-07
2779,885.9,9.502209248865084e-07
2780,886.1,1.0150160656698944e-06
2781,886.3,1.0863870924011328e-06
2782,886.5,1.164474983052442e-06
2783,886.7,1.2488109280283075e-06
2784,886.9,1.3389995452955098e-06
2785,887.1,1.4344943773443492e-06
2786,887.3,1.5331541745632182e-06
2787,887.5,1.6335041312297858e-06
2788,887.7,1.7300056323992573e-06
2789,887.9,1.822117414488751e-06
2790,888.1,1.906865006557872e-06
2791,888.3,1.9808600070470335e-06
2792,888.5,2.040869268744865e-06
2793,888.7,2.084236133817325e-06
2794,888.9,2.1089785207770905e-06
2795,889.1,2.1142624888896824e-06
2796,889.3,2.101286672828793e-06
2797,889.5,2.071582062397933e-06
2798,889.7,2.028347379614684e-06
2799,889.9,1.9746179335940452e-06
2800,890.1,1.913221987152927e-06
2801,890.3,1.8472080275408736e-06
2802,890.5,1.779119389111894e-06
2803,890.7,1.7121967673002244e-06
2804,890.9,1.6508404053934268e-06
2805,891.1,1.5904583349033377e-06
2806,891.3,1.5322385348182738e-06
2807,891.5,1.4760129734709536e-06
2808,891.7,1.422881702743468e-06
2809,891.9,1.3727706645846142e-06
2810,892.1,1.3258840781961495e-06
2811,892.3,1.2821688061795067e-06
2812,892.5,1.2412121837018658e-06
2813,892.7,1.2029153587545973e-06
2814,892.9,1.1671499366646626e-06
2815,893.1,1.1347318974719806e-06
2816,893.3,1.1067323153894415e-06
2817,893.5,1.083253762247015e-06
2818,893.7,1.064414374755528e-06
2819,893.9,1.0497025213672917e-06
2820,894.1,1.0391339338130643e-06
2821,894.3,1.032796446404793e-06
2822,894.5,1.0310392741737285e-06
2823,894.7,1.0345004913113145e-06
2824,894.9,1.043456560324082e-06
2825,895.1,1.0586547825516368e-06
2826,895.3,1.0807332611122706e-06
2827,895.5,1.111052515569578e-06
2828,895.7,1.1505259673628195e-06
2829,895.9,1.1990339808212189e-06
2830,896.1,1.2548661409181914e-06
2831,896.3,1.3178703105313861e-06
2832,896.5,1.3891498382701407e-06
2833,896.7,1.4708583048206188e-06
2834,896.9,1.5643740945689794e-06
2835,897.1,1.6672177232457451e-06
2836,897.3,1.7764869207655203e-06
2837,897.5,1.8892941814926407e-06
2838,897.7,2.002743126334632e-06
2839,897.9,2.108867021924434e-06
2840,898.1,2.1978631133867778e-06
2841,898.3,2.2576025330617025e-06
2842,898.5,2.278246068546302e-06
2843,898.7,2.2579180599132963e-06
2844,898.9,2.203505931953043e-06
2845,899.1,2.1319962008736487e-06
2846,899.3,2.0562010989389465e-06
2847,899.5,1.9757619699468755e-06
2848,899.7,1.880189208562339e-06
2849,899.9,1.759961783614569e-06
2850,900.1,1.6182974347102886e-06
2851,900.3,1.4697677313938924e-06
2852,900.5,1.3275308176407136e-06
2853,900.7,1.1988394347830531e-06
2854,900.9,1.0845789206425644e-06
2855,901.1,9.809607142153344e-07
2856,901.3,8.863853679815235e-07
2857,901.5,8.001408587796417e-07
2858,901.7,7.233249596188299e-07
2859,901.9,6.565611641940472e-07
2860,902.1,5.992828688309887e-07
2861,902.3,5.499079358896649e-07
2862,902.5,5.071993693291768e-07
2863,902.7,4.7076333178307076e-07
2864,902.9,4.402461834019986e-07
2865,903.1,4.148880503192852e-07
2866,903.3,3.933981269040122e-07
2867,903.5,3.7467840174261807e-07
2868,903.7,3.576357251031085e-07
2869,903.9,3.419197747728923e-07
2870,904.1,3.275089010012098e-07
2871,904.3,3.1478491572882193e-07
2872,904.5,3.0399043120893877e-07
2873,904.7,2.9523087925225016e-07
2874,904.9,2.881633235932117e-07
2875,905.1,2.8246227052986546e-07
2876,905.3,2.780350193444857e-07
2877,905.5,2.7489295907864853e-07
2878,905.7,2.7302708280417727e-07
2879,905.9,2.720815365304913e-07
2880,906.1,2.719792019579654e-07
2881,906.3,2.7254268170812215e-07
2882,906.5,2.739464205436122e-07
2883,906.7,2.761647381312826e-07
2884,906.9,2.792195128728661e-07
2885,907.1,2.834407372751803e-07
2886,907.3,2.895743004827176e-07
2887,907.5,2.9813975213205534e-07
2888,907.7,3.0901702443757616e-07
2889,907.9,3.215576869491618e-07
2890,908.1,3.3531555011084677e-07
2891,908.3,3.503927605286364e-07
2892,908.5,3.674081406723042e-07
2893,908.7,3.8672628421424443e-07
2894,908.9,4.0879467465289115e-07
2895,909.1,4.33896388584886e-07
2896,909.3,4.617472778177387e-07
2897,909.5,4.921517258508661e-07
2898,909.7,5.246512805174065e-07
2899,909.9,5.591447376951538e-07
2900,910.1,5.96353249960538e-07
2901,910.3,6.373305479590108e-07
2902,910.5,6.828709198203568e-07
2903,910.7,7.341250770233977e-07
2904,910.9,7.894473118436665e-07
2905,911.1,8.495091414980038e-07
2906,911.3,9.131844359702273e-07
2907,911.5,9.773489146190144e-07
2908,911.7,1.0400991563702941e-06
2909,911.9,1.1025141455761812e-06
2910,912.1,1.1676850058225859e-06
2911,912.3,1.2369418435447229e-06
2912,912.5,1.3067106795613508e-06
2913,912.7,1.3699128686984493e-06
2914,912.9,1.4212911245613317e-06
2915,913.1,1.4606882761004673e-06
2916,913.3,1.4919746169483357e-06
2917,913.5,1.5202509035451559e-06
2918,913.7,1.5497423811123395e-06
2919,913.9,1.5808934954244507e-06
2920,914.1,1.6103400468683761e-06
2921,914.3,1.6307897284938674e-06
2922,914.5,1.6336856272262454e-06
2923,914.7,1.613573235157748e-06
2924,914.9,1.5691292998272084e-06
2925,915.1,1.5051393209165258e-06
2926,915.3,1.4299809444296022e-06
2927,915.5,1.3552002350698127e-06
2928,915.7,1.2889188841044133e-06
2929,915.9,1.234220667644515e-06
2930,916.1,1.18638575019044e-06
2931,916.3,1.139686841601669e-06
2932,916.5,1.089118750769932e-06
2933,916.7,1.0328088337913664e-06
2934,916.9,9.721721087456766e-07
2935,917.1,9.093306790779918e-07
2936,917.3,8.477562715353955e-07
2937,917.5,7.914606853191294e-07
2938,917.7,7.435609084530142e-07
2939,917.9,7.046027654140623e-07
2940,918.1,6.72535894619187e-07
2941,918.3,6.439889624022687e-07
2942,918.5,6.169836608531204e-07
2943,918.7,5.911457482514275e-07
2944,918.9,5.66626378144279e-07
2945,919.1,5.43239630020302e-07
2946,919.3,5.207139860982458e-07
2947,919.5,4.995398652406266e-07
2948,919.7,4.805860903264506e-07
2949,919.9,4.642800356354174e-07
2950,920.1,4.5028834122648587e-07
2951,920.3,4.3753271760101327e-07
2952,920.5,4.2502428809337905e-07
2953,920.7,4.1229554487081376e-07
2954,920.9,4.0009193253322455e-07
2955,921.1,3.892557237644445e-07
2956,921.3,3.788903846244033e-07
2957,921.5,3.6925273797563317e-07
2958,921.7,3.6063760693237366e-07
2959,921.9,3.5321436591576785e-07
2960,922.1,3.4705654195255116e-07
2961,922.3,3.417704406125256e-07
2962,922.5,3.367008995572752e-07
2963,922.7,3.3160445762134636e-07
2964,922.9,3.265367746360841e-07
2965,923.1,3.2149134146421286e-07
2966,923.3,3.166111341544731e-07
2967,923.5,3.1201968790818374e-07
2968,923.7,3.079089792047062e-07
2969,923.9,3.0438329194049097e-07
2970,924.1,3.0154235999931514e-07
2971,924.3,2.9937634517369247e-07
2972,924.5,2.978970182986829e-07
2973,924.7,2.971388028892116e-07
2974,924.9,2.972228589477333e-07
2975,925.1,2.9821844827477766e-07
2976,925.3,3.000578463096971e-07
2977,925.5,3.0257549981923526e-07
2978,925.7,3.056128507233764e-07
2979,925.9,3.091071355844386e-07
2980,926.1,3.1320500539189723e-07
2981,926.3,3.181860010721608e-07
2982,926.5,3.244433928779764e-07
2983,926.7,3.3177436064336006e-07
2984,926.9,3.3993122824529477e-07
2985,927.1,3.483030146115994e-07
2986,927.3,3.566600169251239e-07
2987,927.5,3.6507047072409436e-07
2988,927.7,3.73751100965405e-07
2989,927.9,3.833514539393922e-07
2990,928.1,3.9467534480275434e-07
2991,928.3,4.084504545756492e-07
2992,928.5,4.2478943695013586e-07
2993,928.7,4.4364099507778894e-07
2994,928.9,4.6420395703636137e-07
2995,929.1,4.856554697637566e-07
2996,929.3,5.070734230878708e-07
2997,929.5,5.275062091532472e-07
2998,929.7,5.471192423793143e-07
2999,929.9,5.665187955997723e-07
3000,930.1,5.863835332055523e-07
3001,930.3,6.066883134657261e-07
3002,930.5,6.264156765349739e-07
3003,930.7,6.433028724615563e-07
3004,930.9,6.561120097143806e-07
3005,931.1,6.637927174008638e-07
3006,931.3,6.65893325353425e-07
3007,931.5,6.61838996858857e-07
3008,931.7,6.525486238117278e-07
3009,931.9,6.407053927450096e-07
3010,932.1,6.287098601300013e-07
3011,932.3,6.172197629784764e-07
3012,932.5,6.053882643909739e-07
3013,932.7,5.934164994634652e-07
3014,932.9,5.807517376929891e-07
3015,933.1,5.646302810273994e-07
3016,933.3,5.41754937465271e-07
3017,933.5,5.11377649130589e-07
3018,933.7,4.7600476377063793e-07
3019,933.9,4.392808093724471e-07
3020,934.1,4.0424164018646455e-07
3021,934.3,3.744550450224233e-07
3022,934.5,3.5369661594258017e-07
3023,934.7,3.4361396930233887e-07
3024,934.9,3.4045036948042943e-07
3025,935.1,3.3633580441432196e-07
3026,935.3,3.250948509339741e-07
3027,935.5,3.0700595864072415e-07
3028,935.7,2.8786435227181964e-07
3029,935.9,2.738191664665039e-07
3030,936.1,2.66675801890981e-07
3031,936.3,2.634248474617747e-07
3032,936.5,2.592456057661454e-07
3033,936.7,2.5153896179223164e-07
3034,936.9,2.411391174868822e-07
3035,937.1,2.3129152723815407e-07
3036,937.3,2.2453479275223705e-07
3037,937.5,2.2119547070847453e-07
3038,937.7,2.195511172262136e-07
3039,937.9,2.1816328217356251e-07
3040,938.1,2.17316129643921e-07
3041,938.3,2.1855798231078627e-07
3042,938.5,2.2320561978492747e-07
3043,938.7,2.3155914432017169e-07
3044,938.9,2.4275715043026184e-07
3045,939.1,2.5556215296138225e-07
3046,939.3,2.684108557553115e-07
3047,939.5,2.797070372283105e-07
3048,939.7,2.8847256678276123e-07
3049,939.9,2.949376712566186e-07
3050,940.1,3.004102915880572e-07
3051,940.3,3.0672102681856655e-07
3052,940.5,3.149260603053962e-07
3053,940.7,3.24781640050427e-07
3054,940.9,3.3627246232794105e-07
3055,941.1,3.4962146472978246e-07
3056,941.3,3.657506400396701e-07
3057,941.5,3.8519703249232225e-07
3058,941.7,4.071653518500598e-07
3059,941.9,4.3008235136428934e-07
3060,942.1,4.51442851456612e-07
3061,942.3,4.6882243979098747e-07
3062,942.5,4.804980862435722e-07
3063,942.7,4.876926263999216e-07
3064,942.9,4.953923263930872e-07
3065,943.1,5.08682440226485e-07
3066,943.3,5.269590745305053e-07
3067,943.5,5.415425285807347e-07
3068,943.7,5.414814219909562e-07
3069,943.9,5.229691965545015e-07
3070,944.1,4.936642257334057e-07
3071,944.3,4.6623439954069314e-07
3072,944.5,4.4931411882013626e-07
3073,944.7,4.42588852033523e-07
3074,944.9,4.3959910574126265e-07
3075,945.1,4.333833131853298e-07
3076,945.3,4.2077227029828827e-07
3077,945.5,4.034919701381261e-07
3078,945.7,3.8609715611237613e-07
3079,945.9,3.7380066021041975e-07
3080,946.1,3.703297521939833e-07
3081,946.3,3.770633889195171e-07
3082,946.5,3.929086801875226e-07
3083,946.7,4.1478289350669916e-07
3084,946.9,4.391802888456131e-07
3085,947.1,4.6376163135516087e-07
3086,947.3,4.870913299461598e-07
3087,947.5,5.079466214528874e-07
3088,947.7,5.248024271871343e-07
3089,947.9,5.375428641140833e-07
3090,948.1,5.487879139153037e-07
3091,948.3,5.631474338341411e-07
3092,948.5,5.840614149254055e-07
3093,948.7,6.09220299016233e-07
3094,948.9,6.299068276389745e-07
3095,949.1,6.36414161152299e-07
3096,949.3,6.24504098905753e-07
3097,949.5,5.973892996068746e-07
3098,949.7,5.640945539478805e-07
3099,949.9,5.344747673718922e-07
3100,950.1,5.155286482321305e-07
3101,950.3,5.095668161294728e-07
3102,950.5,5.147778410671881e-07
3103,950.7,5.242825857550338e-07
3104,950.9,5.299117650835401e-07
3105,951.1,5.253816635255034e-07
3106,951.3,5.087231816643089e-07
3107,951.5,4.817763070803286e-07
3108,951.7,4.495815360963623e-07
3109,951.9,4.177691089111945e-07
3110,952.1,3.911080412538888e-07
3111,952.3,3.719940660145503e-07
3112,952.5,3.605820941983831e-07
3113,952.7,3.548940856379311e-07
3114,952.9,3.521417418822318e-07
3115,953.1,3.500446438217582e-07
3116,953.3,3.4682479461771853e-07
3117,953.5,3.413580759479189e-07
3118,953.7,3.3319203422761215e-07
