,wavelength,transmission
2358,801.7,1.645445944969101e-06
2359,801.9,1.6354709782568477e-06
2360,802.1,1.6000760647664637e-06
2361,802.3,1.5464500482201098e-06
2362,802.5,1.48383294902275e-06
2363,802.7,1.420428339153188e-06
2364,802.9,1.3638139783739276e-06
2365,803.1,1.3188489407650137e-06
2366,803.3,1.2897804446792979e-06
2367,803.5,1.2799519732934952e-06
2368,803.7,1.2926600418365684e-06
2369,803.9,1.3322256268634498e-06
2370,804.1,1.4028713563537216e-06
2371,804.3,1.5098904823258823e-06
2372,804.5,1.6588954416541163e-06
2373,804.7,1.8549930277326668e-06
2374,804.9,2.0966796891751563e-06
2375,805.1,2.3703269422774017e-06
2376,805.3,2.6410311293935463e-06
2377,805.5,2.854853031510777e-06
2378,805.7,2.95592790173689e-06
2379,805.9,2.9166653562177888e-06
2380,806.1,2.7566233386414557e-06
2381,806.3,2.5258951687951895e-06
2382,806.5,2.274489653427177e-06
2383,806.7,2.0361306939344795e-06
2384,806.9,1.8266158314444843e-06
2385,807.1,1.6504515070475724e-06
2386,807.3,1.5055686423396405e-06
2387,807.5,1.3879856761050825e-06
2388,807.7,1.2931588239899033e-06
2389,807.9,1.2168513950888755e-06
2390,808.1,1.1553947158427696e-06
2391,808.3,1.1053441489104557e-06
2392,808.5,1.0642798088992573e-06
2393,808.7,1.0296004530666862e-06
2394,808.9,9.991709068128607e-07
2395,809.1,9.709868861164886e-07
2396,809.3,9.432300534984898e-07
2397,809.5,9.146305503248448e-07
2398,809.7,8.843592373695035e-07
2399,809.9,8.520455089969707e-07
2400,810.1,8.176450038147806e-07
2401,810.3,7.813398877749632e-07
2402,810.5,7.43495554137491e-07
2403,810.7,7.046623545998301e-07
2404,810.9,6.658658910508708e-07
2405,811.1,6.277554224965301e-07
2406,811.3,5.913409926556309e-07
2407,811.5,5.568294484334657e-07
2408,811.7,5.247979427602803e-07
2409,811.9,4.948971223467451e-07
2410,812.1,4.6728643597808184e-07
2411,812.3,4.417349145424657e-07
2412,812.5,4.184258358680022e-07
2413,812.7,3.9702406825288124e-07
2414,812.9,3.7730604415348314e-07
2415,813.1,3.5898585530797304e-07
2416,813.3,3.4218674309368736e-07
2417,813.5,3.272773675180928e-07
2418,813.7,3.1450219898835414e-07
2419,813.9,3.036295455680473e-07
2420,814.1,2.941519665306318e-07
2421,814.3,2.856306944263192e-07
2422,814.5,2.779944525520959e-07
2423,814.7,2.7121262402676444e-07
2424,814.9,2.6529876612135965e-07
2425,815.1,2.6035929770805806e-07
2426,815.3,2.564909143091507e-07
2427,815.5,2.53671753769537e-07
2428,815.7,2.5169354839868677e-07
2429,815.9,2.501980533386184e-07
2430,816.1,2.4898646622378663e-07
2431,816.3,2.483578102535856e-07
2432,816.5,2.4922544970922214e-07
2433,816.7,2.522874583674622e-07
2434,816.9,2.574050102804721e-07
2435,817.1,2.640613769750968e-07
2436,817.3,2.714545145630069e-07
2437,817.5,2.789235212146681e-07
2438,817.7,2.8635241074791916e-07
2439,817.9,2.9441595799906886e-07
2440,818.1,3.046141741114303e-07
2441,818.3,3.1764882888786795e-07
2442,818.5,3.328887944911144e-07
2443,818.7,3.490650777644602e-07
2444,818.9,3.656895466138597e-07
2445,819.1,3.8315410077515864e-07
2446,819.3,4.021971279437594e-07
2447,819.5,4.2307533617726824e-07
2448,819.7,4.454942654828885e-07
2449,819.9,4.694937031614335e-07
2450,820.1,4.956708474553825e-07
2451,820.3,5.244204579762019e-07
2452,820.5,5.547126200013007e-07
2453,820.7,5.849720913369219e-07
2454,820.9,6.124955563728194e-07
2455,821.1,6.382930932447489e-07
2456,821.3,6.633948999251908e-07
2457,821.5,6.889627978999736e-07
2458,821.7,7.161669800958095e-07
2459,821.9,7.451379326595365e-07
2460,822.1,7.761169992443811e-07
2461,822.3,8.082651344141874e-07
2462,822.5,8.409780824168161e-07
2463,822.7,8.760970351732876e-07
2464,822.9,9.200248171099678e-07
2465,823.1,9.823557988277452e-07
2466,823.3,1.0708905518648091e-06
2467,823.5,1.185819219866168e-06
2468,823.7,1.3196157232209776e-06
2469,823.9,1.4619935178681565e-06
2470,824.1,1.60341957276041e-06
2471,824.3,1.7381819381922645e-06
2472,824.5,1.8649948295745174e-06
2473,824.7,1.980226632875295e-06
2474,824.9,2.0775839596217092e-06
2475,825.1,2.147636902959225e-06
2476,825.3,2.1830671274587647e-06
2477,825.5,2.1840345501119574e-06
2478,825.7,2.1570147136661408e-06
2479,825.9,2.112331562866528e-06
2480,826.1,2.057328126113503e-06
2481,826.3,1.9964886641333643e-06
2482,826.5,1.9285812809979267e-06
2483,826.7,1.853107790354496e-06
2484,826.9,1.7687535273423936e-06
2485,827.1,1.6761535355543744e-06
2486,827.3,1.5790583017207387e-06
2487,827.5,1.481809913021662e-06
2488,827.7,1.3898854738952966e-06
2489,827.9,1.3046149606649956e-06
2490,828.1,1.2253161703098882e-06
2491,828.3,1.1496510933161888e-06
2492,828.5,1.0756309261977948e-06
2493,828.7,1.002701063961055e-06
2494,828.9,9.312915089373715e-07
2495,829.1,8.627823385330188e-07
2496,829.3,7.986095340122978e-07
2497,829.5,7.388162932191252e-07
2498,829.7,6.827810375049567e-07
2499,829.9,6.30254232212952e-07
2500,830.1,5.805861327803111e-07
2501,830.3,5.339855656088038e-07
2502,830.5,4.912328151001555e-07
2503,830.7,4.5278006245599126e-07
2504,830.9,4.2032990765518976e-07
2505,831.1,3.9129938374639554e-07
2506,831.3,3.644229744979574e-07
2507,831.5,3.392467702935489e-07
2508,831.7,3.158017786406189e-07
2509,831.9,2.9452708493058617e-07
2510,832.1,2.75808413375842e-07
2511,832.3,2.5992830191992336e-07
2512,832.5,2.465635383143241e-07
2513,832.7,2.3502346146876352e-07
2514,832.9,2.2453826492482546e-07
2515,833.1,2.1481831348673997e-07
2516,833.3,2.0587767606122563e-07
2517,833.5,1.9794572329227422e-07
2518,833.7,1.9108152801733082e-07
2519,833.9,1.853094527413539e-07
2520,834.1,1.8061695361076861e-07
2521,834.3,1.7697968980243647e-07
2522,834.5,1.7431495899370172e-07
2523,834.7,1.7241679268386024e-07
2524,834.9,1.7115797481580212e-07
2525,835.1,1.7061798781899976e-07
2526,835.3,1.7088767475751323e-07
2527,835.5,1.7212815950719516e-07
2528,835.7,1.7451697567932976e-07
2529,835.9,1.7820371615413305e-07
2530,836.1,1.8337426964922678e-07
2531,836.3,1.9030980359737363e-07
2532,836.5,1.9934345280872804e-07
2533,836.7,2.10924353417702e-07
2534,836.9,2.2571210813342632e-07
2535,837.1,2.446540349815025e-07
2536,837.3,2.692119662147362e-07
2537,837.5,3.01581742942174e-07
2538,837.7,3.453202361302556e-07
2539,837.9,4.059852417126826e-07
2540,838.1,4.931557649321878e-07
2541,838.3,6.236082475867667e-07
2542,838.5,8.291224084692637e-07
2543,838.7,1.1739314132812882e-06
2544,838.9,1.785697859843206e-06
2545,839.1,2.8588171572174727e-06
2546,839.3,4.180630265066142e-06
2547,839.5,4.148909523504269e-06
2548,839.7,2.7706995968927467e-06
2549,839.9,1.6821734647846342e-06
2550,840.1,1.0799764051964158e-06
2551,840.3,7.517639565555701e-07
2552,840.5,5.632442492651559e-07
2553,840.7,4.4893961179020324e-07
2554,840.9,3.761087156018733e-07
2555,841.1,3.2806871873014193e-07
2556,841.3,2.964673825898821e-07
2557,841.5,2.757668209277955e-07
2558,841.7,2.6269339381938945e-07
2559,841.9,2.551541504028044e-07
2560,842.1,2.5188827476626407e-07
2561,842.3,2.51900231190477e-07
2562,842.5,2.545047697885717e-07
2563,842.7,2.5911716670703036e-07
2564,842.9,2.6537164147100974e-07
2565,843.1,2.7280707160922425e-07
2566,843.3,2.8118477125472015e-07
2567,843.5,2.90076615064046e-07
2568,843.7,2.991841800434271e-07
2569,843.9,3.079515020971209e-07
2570,844.1,3.159688391193012e-07
2571,844.3,3.227671490126437e-07
2572,844.5,3.2784436285922884e-07
2573,844.7,3.308660767547835e-07
2574,844.9,3.3140907155375387e-07
2575,845.1,3.2933050686076937e-07
2576,845.3,3.246443697596258e-07
2577,845.5,3.174356653265589e-07
2578,845.7,3.0792979675422967e-07
2579,845.9,2.9653372317517925e-07
2580,846.1,2.8368414065643687e-07
2581,846.3,2.697697020553647e-07
2582,846.5,2.552525712315925e-07
2583,846.7,2.405262070668872e-07
2584,846.9,2.2586944560286548e-07
2585,847.1,2.1156196772911681e-07
2586,847.3,1.9775939872756658e-07
2587,847.5,1.846723237238865e-07
2588,847.7,1.7234121939980693e-07
2589,847.9,1.608769276132749e-07
2590,848.1,1.5031345404017997e-07
2591,848.3,1.406327133340293e-07
2592,848.5,1.318122336640031e-07
2593,848.7,1.2386520626349187e-07
2594,848.9,1.1670100492741695e-07
2595,849.1,1.1031831982616951e-07
2596,849.3,1.0468170605160846e-07
2597,849.5,9.974358595348518e-08
2598,849.7,9.547853482884099e-08
2599,849.9,9.18424171103272e-08
2600,850.1,8.881815470775141e-08
2601,850.3,8.638523045206166e-08
2602,850.5,8.450998897808558e-08
2603,850.7,8.316687948822801e-08
2604,850.9,8.236428285411578e-08
2605,851.1,8.206513480646877e-08
2606,851.3,8.225869177879292e-08
2607,851.5,8.29194803950789e-08
2608,851.7,8.403320475883793e-08
2609,851.9,8.552366267041563e-08
2610,852.1,8.734157384309933e-08
2611,852.3,8.938968347466192e-08
2612,852.5,9.157069111318816e-08
2613,852.7,9.376804695262972e-08
2614,852.9,9.583522680413839e-08
2615,853.1,9.76196569724559e-08
2616,853.3,9.899791149498716e-08
2617,853.5,9.98393653817101e-08
2618,853.7,1.0010972394554894e-07
2619,853.9,9.973605122041723e-08
2620,854.1,9.878883406514388e-08
2621,854.3,9.72809369532143e-08
2622,854.5,9.533800816497955e-08
2623,854.7,9.305892828272683e-08
2624,854.9,9.052016904231095e-08
2625,855.1,8.787343212141966e-08
2626,855.3,8.517426787881077e-08
2627,855.5,8.251816471535872e-08
2628,855.7,7.997559147435646e-08
2629,855.9,7.758443690288935e-08
2630,856.1,7.538071987911841e-08
2631,856.3,7.338300719934964e-08
2632,856.5,7.160812389840519e-08
2633,856.7,7.005349736212717e-08
2634,856.9,6.872424638831644e-08
2635,857.1,6.761718438229528e-08
2636,857.3,6.674231957563019e-08
2637,857.5,6.610049953057666e-08
2638,857.7,6.568995148471788e-08
2639,857.9,6.549558715365387e-08
2640,858.1,6.553115892836198e-08
2641,858.3,6.579029019999866e-08
2642,858.5,6.626623358042384e-08
2643,858.7,6.696741915388653e-08
2644,858.9,6.791292888744685e-08
2645,859.1,6.908218675258228e-08
2646,859.3,7.052889246988499e-08
2647,859.5,7.221698270132272e-08
2648,859.7,7.41922048514845e-08
2649,859.9,7.645781120101802e-08
2650,860.1,7.903277411573123e-08
2651,860.3,8.19370675735397e-08
2652,860.5,8.523287201456306e-08
2653,860.7,8.917418381337603e-08
2654,860.9,9.358500805245199e-08
2655,861.1,9.850289154982014e-08
2656,861.3,1.0399999650026826e-07
2657,861.5,1.1015301867534286e-07
2658,861.7,1.171000959229206e-07
2659,861.9,1.2494862776790169e-07
2660,862.1,1.3388499059387314e-07
2661,862.3,1.4413994950113536e-07
2662,862.5,1.5594015711117275e-07
2663,862.7,1.6966532617836748e-07
2664,862.9,1.8573866954777495e-07
2665,863.1,2.046082228545448e-07
2666,863.3,2.269446498465961e-07
2667,863.5,2.5348542958921387e-07
2668,863.7,2.8532145958039864e-07
2669,863.9,3.2364456867015564e-07
2670,864.1,3.7003695442037426e-07
2671,864.3,4.2669147110859815e-07
2672,864.5,4.964087418290354e-07
2673,864.7,5.827329422470365e-07
2674,864.9,6.911172896707693e-07
2675,865.1,8.28215877235976e-07
2676,865.3,1.0046087158461137e-06
2677,865.5,1.2347290063620619e-06
2678,865.7,1.541105309551583e-06
2679,865.9,1.959051584645429e-06
2680,866.1,2.544983626962768e-06
2681,866.3,3.398013065498373e-06
2682,866.5,4.699446802708913e-06
2683,866.7,6.808228479254936e-06
2684,866.9,1.0509329573087756e-05
2685,867.1,1.772389730397482e-05
2686,867.3,3.3564404567850696e-05
2687,867.5,6.837983904268252e-05
2688,867.7,9.490786318148367e-05
2689,867.9,5.7384968758324406e-05
2690,868.1,2.8210672146612934e-05
2691,868.3,1.5386716733065674e-05
2692,868.5,9.37549508547426e-06
2693,868.7,6.202372499616084e-06
2694,868.9,4.353499992826092e-06
2695,869.1,3.1940308843450317e-06
2696,869.3,2.4241643940490214e-06
2697,869.5,1.8893334909371217e-06
2698,869.7,1.50514177098479e-06
2699,869.9,1.2208641073082454e-06
2700,870.1,1.005490823350141e-06
2701,870.3,8.392883548354482e-07
2702,870.5,7.088734175208371e-07
2703,870.7,6.044733565922161e-07
2704,870.9,5.202342125267157e-07
2705,871.1,4.5159678287401526e-07
2706,871.3,3.952161150595568e-07
2707,871.5,3.485371052272853e-07
2708,871.7,3.095247063540674e-07
2709,871.9,2.7667825101609344e-07
2710,872.1,2.4887772147254563e-07
2711,872.3,2.2523169154442604e-07
2712,872.5,2.0497795475426734e-07
2713,872.7,1.8759292497244353e-07
2714,872.9,1.7256814203774736e-07
2715,873.1,1.5952923775471587e-07
2716,873.3,1.482014107110004e-07
2717,873.5,1.383551810357889e-07
2718,873.7,1.2974055255761027e-07
2719,873.9,1.22205444662225e-07
2720,874.1,1.155946055654843e-07
2721,874.3,1.0980420634554274e-07
2722,874.5,1.0472048885781451e-07
2723,874.7,1.0027047709320546e-07
2724,874.9,9.639205720395462e-08
2725,875.1,9.301090968781374e-08
2726,875.3,9.008395553258194e-08
2727,875.5,8.757525581052456e-08
2728,875.7,8.54341891748573e-08
2729,875.9,8.36374304368886e-08
2730,876.1,8.216327244687615e-08
2731,876.3,8.097870018386826e-08
2732,876.5,8.008851448252538e-08
2733,876.7,7.946379896204514e-08
2734,876.9,7.909729270005625e-08
2735,877.1,7.900158883492752e-08
2736,877.3,7.914065626098965e-08
2737,877.5,7.951471130609308e-08
2738,877.7,8.015880778693131e-08
2739,877.9,8.102752977684902e-08
2740,878.1,8.217758728025869e-08
2741,878.3,8.356864203750196e-08
2742,878.5,8.524862506973986e-08
2743,878.7,8.721296997585011e-08
2744,878.9,8.949701444855298e-08
2745,879.1,9.21019345860188e-08
2746,879.3,9.50483583817223e-08
2747,879.5,9.83660085066936e-08
2748,879.7,1.0208132655717682e-07
2749,879.9,1.0625366941882446e-07
2750,880.1,1.109019628574811e-07
2751,880.3,1.1607497700816604e-07
2752,880.5,1.218590517338249e-07
2753,880.7,1.2811432909295862e-07
2754,880.9,1.3488818786461595e-07
2755,881.1,1.424435242455165e-07
2756,881.3,1.5086988760926496e-07
2757,881.5,1.602374147431658e-07
2758,881.7,1.7069767328191638e-07
2759,881.9,1.823887863906147e-07
2760,882.1,1.9547462034183917e-07
2761,882.3,2.1015113579349917e-07
2762,882.5,2.26588264037306e-07
2763,882.7,2.4511467166858963e-07
2764,882.9,2.659644870475317e-07
2765,883.1,2.894537970531609e-07
2766,883.3,3.160519733994496e-07
2767,883.5,3.460768262261089e-07
2768,883.7,3.802158083868989e-07
2769,883.9,4.1901616716233383e-07
2770,884.1,4.6318930381828456e-07
2771,884.3,5.134308436296595e-07
2772,884.5,5.707977455157428e-07
2773,884.7,6.362532687891848e-07
2774,884.9,7.110779675093529e-07
2775,885.1,7.964340890398968e-07
2776,885.3,8.939737129942359e-07
2777,885.5,1.005247938158943e-06
2778,885.7,1.1320532574320616e-06
2779,885.9,1.2762007855542087e-06
2780,886.1,1.4395458867184455e-06
2781,886.3,1.6235000691774078e-06
2782,886.5,1.8280878385189697e-06
2783,886.7,2.05137005254853e-06
2784,886.9,2.2902173999598406e-06
2785,887.1,2.5368127733319955e-06
2786,887.3,2.7812694248240457e-06
2787,887.5,3.008761222385988e-06
2788,887.7,3.1987722274932234e-06
2789,887.9,3.3429750091399903e-06
2790,888.1,3.4292247897974e-06
2791,888.3,3.4508716344472576e-06
2792,888.5,3.410533667053939e-06
2793,888.7,3.3121167181198576e-06
2794,888.9,3.16870694996799e-06
2795,889.1,2.9921725431828155e-06
2796,889.3,2.7957717648886816e-06
2797,889.5,2.5926509287528552e-06
2798,889.7,2.3908663448563043e-06
2799,889.9,2.197266993882972e-06
2800,890.1,2.0153932293248644e-06
2801,890.3,1.8479531752221704e-06
2802,890.5,1.694917020397132e-06
2803,890.7,1.558145756010623e-06
2804,890.9,1.4394285676559323e-06
2805,891.1,1.33267960071821e-06
2806,891.3,1.236812840060597e-06
2807,891.5,1.1508458557206354e-06
2808,891.7,1.0739662999989293e-06
2809,891.9,1.0052604339820772e-06
2810,892.1,9.445235785654287e-07
2811,892.3,8.900986835798667e-07
2812,892.5,8.416140917366915e-07
2813,892.7,7.978369314522836e-07
2814,892.9,7.58716832409119e-07
2815,893.1,7.238114194716563e-07
2816,893.3,6.934475448271805e-07
2817,893.5,6.672101719069223e-07
2818,893.7,6.446922195769005e-07
2819,893.9,6.249129565043584e-07
2820,894.1,6.076119700260885e-07
2821,894.3,5.924817205593404e-07
2822,894.5,5.791244616903736e-07
2823,894.7,5.677291310225249e-07
2824,894.9,5.580496990921443e-07
2825,895.1,5.501753464555889e-07
2826,895.3,5.441361155654389e-07
2827,895.5,5.403997099920304e-07
2828,895.7,5.389040406097579e-07
2829,895.9,5.39672120088199e-07
2830,896.1,5.417575918695836e-07
2831,896.3,5.450501202894973e-07
2832,896.5,5.501289209772725e-07
2833,896.7,5.583734483281244e-07
2834,896.9,5.702094435703961e-07
2835,897.1,5.852531251041807e-07
2836,897.3,6.034839021060422e-07
2837,897.5,6.251532648621423e-07
2838,897.7,6.504051281716167e-07
2839,897.9,6.790220283897681e-07
2840,898.1,7.099423636050143e-07
2841,898.3,7.417736080092635e-07
2842,898.5,7.735975502827132e-07
2843,898.7,8.056957637619172e-07
2844,898.9,8.420424825143792e-07
2845,899.1,8.892180020631469e-07
2846,899.3,9.536068885339757e-07
2847,899.5,1.0377997806399631e-06
2848,899.7,1.1367840093116554e-06
2849,899.9,1.2427659987275364e-06
2850,900.1,1.3513316336843196e-06
2851,900.3,1.464860167539222e-06
2852,900.5,1.5897375541674763e-06
2853,900.7,1.7313225454098009e-06
2854,900.9,1.890971750057973e-06
2855,901.1,2.0598478474208244e-06
2856,901.3,2.2295784169377386e-06
2857,901.5,2.3900756240025194e-06
2858,901.7,2.5352198997799274e-06
2859,901.9,2.66012304226845e-06
2860,902.1,2.7565308455376277e-06
2861,902.3,2.81574091969558e-06
2862,902.5,2.8299860336104847e-06
2863,902.7,2.8006002322602944e-06
2864,902.9,2.7348106967284537e-06
2865,903.1,2.639482628030833e-06
2866,903.3,2.51872847163022e-06
2867,903.5,2.3777425653198683e-06
2868,903.7,2.2212394799707093e-06
2869,903.9,2.056447279580845e-06
2870,904.1,1.890975129873878e-06
2871,904.3,1.732265712227564e-06
2872,904.5,1.585307818866726e-06
2873,904.7,1.451828816969083e-06
2874,904.9,1.3311799517512296e-06
2875,905.1,1.2217234209851335e-06
2876,905.3,1.1227346005647611e-06
2877,905.5,1.0335349818382419e-06
2878,905.7,9.535523576946973e-07
2879,905.9,8.811304488004681e-07
2880,906.1,8.146717558539559e-07
2881,906.3,7.539836126548965e-07
2882,906.5,6.984582034993036e-07
2883,906.7,6.47984663980183e-07
2884,906.9,6.018664084176856e-07
2885,907.1,5.605108424740342e-07
2886,907.3,5.244770018624674e-07
2887,907.5,4.938749945020215e-07
2888,907.7,4.6756094604256285e-07
2889,907.9,4.438873053685664e-07
2890,908.1,4.2185643210332115e-07
2891,908.3,4.0137776502857545e-07
2892,908.5,3.828848552920929e-07
2893,908.7,3.6644739711927916e-07
2894,908.9,3.52086351165066e-07
2895,909.1,3.395243051132073e-07
2896,909.3,3.283748549626128e-07
2897,909.5,3.1819174537241704e-07
2898,909.7,3.085213477943451e-07
2899,909.9,2.994434196119311e-07
2900,910.1,2.912363157848612e-07
2901,910.3,2.843031677250415e-07
2902,910.5,2.789563582986672e-07
2903,910.7,2.752690099466738e-07
2904,910.9,2.7272776164021165e-07
2905,911.1,2.7126983878210984e-07
2906,911.3,2.707169417222455e-07
2907,911.5,2.7019812909841783e-07
2908,911.7,2.6939023365818976e-07
2909,911.9,2.688205829892503e-07
2910,912.1,2.6936517128604773e-07
2911,912.3,2.713020499111614e-07
2912,912.5,2.7370524619908593e-07
2913,912.7,2.7514043149554963e-07
2914,912.9,2.7492811727740047e-07
2915,913.1,2.7327880063371406e-07
2916,913.3,2.71152342811646e-07
2917,913.5,2.697392816505142e-07
2918,913.7,2.6980445567710237e-07
2919,913.9,2.7167388975954834e-07
2920,914.1,2.7502459809512295e-07
2921,914.3,2.787459423266477e-07
2922,914.5,2.8165367194970055e-07
2923,914.7,2.827216268576647e-07
2924,914.9,2.817692472297229e-07
2925,915.1,2.7913235853435954e-07
2926,915.3,2.7613241326003836e-07
2927,915.5,2.7446158107142214e-07
2928,915.7,2.758083386130835e-07
2929,915.9,2.8079525118217435e-07
2930,916.1,2.8884637601734764e-07
2931,916.3,2.9850202251449735e-07
2932,916.5,3.084186738581543e-07
2933,916.7,3.1768773654295704e-07
2934,916.9,3.261033981347597e-07
2935,917.1,3.3382808849590864e-07
2936,917.3,3.4166216345246273e-07
2937,917.5,3.5117509182602084e-07
2938,917.7,3.639648694627595e-07
2939,917.9,3.8123318078427196e-07
2940,918.1,4.027934534043668e-07
2941,918.3,4.2749307619346583e-07
2942,918.5,4.5439582769595165e-07
2943,918.7,4.831525351408321e-07
2944,918.9,5.137929185302922e-07
2945,919.1,5.463379142228547e-07
2946,919.3,5.802041842213804e-07
2947,919.5,6.157225611431044e-07
2948,919.7,6.537802356465919e-07
2949,919.9,6.949052790034839e-07
2950,920.1,7.389893144470713e-07
2951,920.3,7.83577998895981e-07
2952,920.5,8.260803069669998e-07
2953,920.7,8.641752425545113e-07
2954,920.9,8.980893561281708e-07
2955,921.1,9.284823133136207e-07
2956,921.3,9.525252626913427e-07
2957,921.5,9.69663398647913e-07
2958,921.7,9.80922785854121e-07
2959,921.9,9.867895636960849e-07
2960,922.1,9.874625168382378e-07
2961,922.3,9.82743914987806e-07
2962,922.5,9.719824967502982e-07
2963,922.7,9.553671468434852e-07
2964,922.9,9.337031149213843e-07
2965,923.1,9.085791610775115e-07
2966,923.3,8.813425628219247e-07
2967,923.5,8.532745794415609e-07
2968,923.7,8.252263622107719e-07
2969,923.9,7.981545432259642e-07
2970,924.1,7.72727965131891e-07
2971,924.3,7.4917345737554e-07
2972,924.5,7.276432354666034e-07
2973,924.7,7.082408826538655e-07
2974,924.9,6.910052282106175e-07
2975,925.1,6.763523022563981e-07
2976,925.3,6.637976694913999e-07
2977,925.5,6.529797455827853e-07
2978,925.7,6.43345410368238e-07
2979,925.9,6.346292245531344e-07
2980,926.1,6.271976407937313e-07
2981,926.3,6.214620950538154e-07
2982,926.5,6.178995659291442e-07
2983,926.7,6.159204548694902e-07
2984,926.9,6.14796343425965e-07
2985,927.1,6.134942088939308e-07
2986,927.3,6.116709244943971e-07
2987,927.5,6.090485514442519e-07
2988,927.7,6.06178913264441e-07
2989,927.9,6.039281198353937e-07
2990,928.1,6.036470495424947e-07
2991,928.3,6.059381550009967e-07
2992,928.5,6.109089853924906e-07
2993,928.7,6.178793985069946e-07
2994,928.9,6.259133603747851e-07
2995,929.1,6.336031675130211e-07
2996,929.3,6.400020566496404e-07
2997,929.5,6.443726704734987e-07
2998,929.7,6.469312799431802e-07
2999,929.9,6.491429987345697e-07
3000,930.1,6.522319475283817e-07
3001,930.3,6.565386786594315e-07
3002,930.5,6.612803118804466e-07
3003,930.7,6.649595789956082e-07
3004,930.9,6.667175750702293e-07
3005,931.1,6.665084379916462e-07
3006,931.3,6.642555875318577e-07
3007,931.5,6.596465185751334e-07
3008,931.7,6.538907901745737e-07
3009,931.9,6.494003963376266e-07
3010,932.1,6.486656415270661e-07
3011,932.3,6.520157166224482e-07
3012,932.5,6.587752789528823e-07
3013,932.7,6.688655912187931e-07
3014,932.9,6.815591510335068e-07
3015,933.1,6.936900616525399e-07
3016,933.3,6.999858904335996e-07
3017,933.5,6.978497163962686e-07
3018,933.7,6.88828998931037e-07
3019,933.9,6.761341657948644e-07
3020,934.1,6.636337602076673e-07
3021,934.3,6.566047580373762e-07
3022,934.5,6.631566002416237e-07
3023,934.7,6.889550740191442e-07
3024,934.9,7.297220015500083e-07
3025,935.1,7.694221529895828e-07
3026,935.3,7.921243381003522e-07
3027,935.5,7.946756261940265e-07
3028,935.7,7.886853013209107e-07
3029,935.9,7.906506368229701e-07
3030,936.1,8.080805715202446e-07
3031,936.3,8.328377519395492e-07
3032,936.5,8.503980765389183e-07
3033,936.7,8.502704598848678e-07
3034,936.9,8.342505207420453e-07
3035,937.1,8.128363071075357e-07
3036,937.3,7.954200300830056e-07
3037,937.5,7.835010186025406e-07
3038,937.7,7.709925246316189e-07
3039,937.9,7.532123866626165e-07
3040,938.1,7.313658009408607e-07
3041,938.3,7.105005959039276e-07
3042,938.5,6.952199363125438e-07
3043,938.7,6.850442246229704e-07
3044,938.9,6.767937416281115e-07
3045,939.1,6.665015511340314e-07
3046,939.3,6.504029564468173e-07
3047,939.5,6.25997480109126e-07
3048,939.7,5.92958734469119e-07
3049,939.9,5.539980701547593e-07
3050,940.1,5.135907644412936e-07
3051,940.3,4.7558858037629584e-07
3052,940.5,4.4147064961694944e-07
3053,940.7,4.103524759399202e-07
3054,940.9,3.8213029903033883e-07
3055,941.1,3.565727769497455e-07
3056,941.3,3.343193481874688e-07
3057,941.5,3.1521472540476265e-07
3058,941.7,2.982472458662367e-07
3059,941.9,2.820796764985325e-07
3060,942.1,2.656112793183787e-07
3061,942.3,2.481084240202419e-07
3062,942.5,2.2980611154842474e-07
3063,942.7,2.1219335956527557e-07
3064,942.9,1.9779969094999216e-07
3065,943.1,1.8851595274486249e-07
3066,943.3,1.8373671253121456e-07
3067,943.5,1.8038713196860093e-07
3068,943.7,1.7515681889717268e-07
3069,943.9,1.6702035939468506e-07
3070,944.1,1.5797165113392116e-07
3071,944.3,1.5142441862059685e-07
3072,944.5,1.4949259415483406e-07
3073,944.7,1.5174268401913135e-07
3074,944.9,1.5564666297164394e-07
3075,945.1,1.582240228507652e-07
3076,945.3,1.5777136788273295e-07
3077,945.5,1.544474922853365e-07
3078,945.7,1.497505538970029e-07
3079,945.9,1.456882619482864e-07
3080,946.1,1.4384542523189227e-07
3081,946.3,1.4485947337424987e-07
3082,946.5,1.4828142837916828e-07
3083,946.7,1.5290733934901603e-07
3084,946.9,1.575649256896278e-07
3085,947.1,1.6154700102427103e-07
3086,947.3,1.6464221156255502e-07
3087,947.5,1.6683623008779553e-07
3088,947.7,1.6805132569800146e-07
3089,947.9,1.6858393279907335e-07
3090,948.1,1.6957276807192346e-07
3091,948.3,1.7273150854404114e-07
3092,948.5,1.7929095959623964e-07
3093,948.7,1.8876171125425747e-07
3094,948.9,1.9871386436595574e-07
3095,949.1,2.0622346072773138e-07
3096,949.3,2.0943001219028374e-07
3097,949.5,2.089079133600008e-07
3098,949.7,2.0701923824598258e-07
3099,949.9,2.0695497991214854e-07
3100,950.1,2.1151210385805366e-07
3101,950.3,2.2239790667426653e-07
3102,950.5,2.39577481884956e-07
3103,950.7,2.607889955344099e-07
3104,950.9,2.821744954621322e-07
3105,951.1,2.999448275179412e-07
3106,951.3,3.116782883805403e-07
3107,951.5,3.170880780275005e-07
3108,951.7,3.181922888384376e-07
3109,951.9,3.1827119853256986e-07
3110,952.1,3.21081636988979e-07
3111,952.3,3.2960308273280563e-07
3112,952.5,3.452659985538938e-07
3113,952.7,3.6783892575920363e-07
3114,952.9,3.9587765184677113e-07
3115,953.1,4.2761617536809173e-07
3116,953.3,4.61378080756988e-07
3117,953.5,4.954435059708574e-07
3118,953.7,5.287142959513765e-07
