,wavelength,transmission
2357,801.5,2.6442985377133397e-07
2358,801.7,3.0697043418074067e-07
2359,801.9,3.6179632361382675e-07
2360,802.1,4.321876295896524e-07
2361,802.3,5.193339704592757e-07
2362,802.5,6.164751279453897e-07
2363,802.7,6.993608135072294e-07
2364,802.9,7.283552281633635e-07
2365,803.1,6.858018033575414e-07
2366,803.3,6.022447889996223e-07
2367,803.5,5.182483084581595e-07
2368,803.7,4.5107285049858936e-07
2369,803.9,3.98776989182597e-07
2370,804.1,3.545650364014649e-07
2371,804.3,3.137205033265902e-07
2372,804.5,2.7490213032107774e-07
2373,804.7,2.3878323207350266e-07
2374,804.9,2.0647421929762787e-07
2375,805.1,1.7852814432476703e-07
2376,805.3,1.549916568794703e-07
2377,805.5,1.355187206696965e-07
2378,805.7,1.1964529477387716e-07
2379,805.9,1.068051297211834e-07
2380,806.1,9.649570208207213e-08
2381,806.3,8.831925793327516e-08
2382,806.5,8.195235665023748e-08
2383,806.7,7.712278796216404e-08
2384,806.9,7.363459656911588e-08
2385,807.1,7.138399903661714e-08
2386,807.3,7.032711792577863e-08
2387,807.5,7.04862195607345e-08
2388,807.7,7.195450842878548e-08
2389,807.9,7.495361594737724e-08
2390,808.1,7.986020139355815e-08
2391,808.3,8.727763905936003e-08
2392,808.5,9.819491287412494e-08
2393,808.7,1.1428849566961429e-07
2394,808.9,1.381364390295389e-07
2395,809.1,1.7385999075446912e-07
2396,809.3,2.260750430122671e-07
2397,809.5,2.9282035279145637e-07
2398,809.7,3.434367558137388e-07
2399,809.9,3.220226852010804e-07
2400,810.1,2.4136585279038326e-07
2401,810.3,1.6605872145609104e-07
2402,810.5,1.1887282426470016e-07
2403,810.7,9.513106766450719e-08
2404,810.9,8.918471490067906e-08
2405,811.1,1.014235549130595e-07
2406,811.3,1.423448906412959e-07
2407,811.5,2.3514260587038138e-07
2408,811.7,3.276179475002743e-07
2409,811.9,2.3308004292387182e-07
2410,812.1,1.2098722710667925e-07
2411,812.3,6.672685460243499e-08
2412,812.5,4.10469424417411e-08
2413,812.7,2.756047651732507e-08
2414,812.9,1.9727617868984402e-08
2415,813.1,1.4797707232557353e-08
2416,813.3,1.1511103076264834e-08
2417,813.5,9.228150888764697e-09
2418,813.7,7.589095698243742e-09
2419,813.9,6.376392678612806e-09
2420,814.1,5.451109380419444e-09
2421,814.3,4.725482551758352e-09
2422,814.5,4.145487784062118e-09
2423,814.7,3.6758164587180717e-09
2424,814.9,3.2906222119126944e-09
2425,815.1,2.9737664304648372e-09
2426,815.3,2.7119421392512713e-09
2427,815.5,2.49429595165941e-09
2428,815.7,2.3108944928663467e-09
2429,815.9,2.1523135704177295e-09
2430,816.1,2.0128680091511335e-09
2431,816.3,1.891773198964359e-09
2432,816.5,1.7926230533111979e-09
2433,816.7,1.7166784619054265e-09
2434,816.9,1.6595530022476094e-09
2435,817.1,1.614432840082268e-09
2436,817.3,1.5753581909391366e-09
2437,817.5,1.5374846388565698e-09
2438,817.7,1.4992162584824673e-09
2439,817.9,1.464397994185791e-09
2440,818.1,1.4385930404687494e-09
2441,818.3,1.4235239724600258e-09
2442,818.5,1.4143934374595105e-09
2443,818.7,1.4048719549950337e-09
2444,818.9,1.392458447968381e-09
2445,819.1,1.3788090132921725e-09
2446,819.3,1.3661769065143627e-09
2447,819.5,1.354989391712112e-09
2448,819.7,1.3445332257728492e-09
2449,819.9,1.334536391511666e-09
2450,820.1,1.3269140857044442e-09
2451,820.3,1.3224885247145532e-09
2452,820.5,1.3192240382269652e-09
2453,820.7,1.3134988222063163e-09
2454,820.9,1.3005776591411326e-09
2455,821.1,1.2839172756874688e-09
2456,821.3,1.2661021433660463e-09
2457,821.5,1.2498964077311086e-09
2458,821.7,1.2363320142808256e-09
2459,821.9,1.2257319478189409e-09
2460,822.1,1.217945836644006e-09
2461,822.3,1.2116755465417745e-09
2462,822.5,1.2069789399638674e-09
2463,822.7,1.2082454599208736e-09
2464,822.9,1.225891201322589e-09
2465,823.1,1.2764611169185371e-09
2466,823.3,1.374581553439684e-09
2467,823.5,1.5320655697453822e-09
2468,823.7,1.7626089226334787e-09
2469,823.9,2.095423608193223e-09
2470,824.1,2.5975190932250707e-09
2471,824.3,3.429006998517792e-09
2472,824.5,5.003404932558024e-09
2473,824.7,8.65753854360339e-09
2474,824.9,2.1034387046893414e-08
2475,825.1,1.4974010614199415e-07
2476,825.3,2.1069331645610665e-07
2477,825.5,1.851651360108184e-08
2478,825.7,6.0589114181176945e-09
2479,825.9,2.917470968611407e-09
2480,826.1,1.7177740560813043e-09
2481,826.3,1.1526914751427266e-09
2482,826.5,8.509526132547877e-10
2483,826.7,6.76302380819263e-10
2484,826.9,5.7042354330145e-10
2485,827.1,5.052655391434283e-10
2486,827.3,4.669973729174737e-10
2487,827.5,4.490192208415802e-10
2488,827.7,4.485228897724987e-10
2489,827.9,4.6481433876788777e-10
2490,828.1,4.986391062573488e-10
2491,828.3,5.52926951620603e-10
2492,828.5,6.333419563728365e-10
2493,828.7,7.506736111904074e-10
2494,828.9,9.261828700258832e-10
2495,829.1,1.2011710342953985e-09
2496,829.3,1.6652987216232877e-09
2497,829.5,2.5366278310856193e-09
2498,829.7,4.474314841789216e-09
2499,829.9,1.0357699945370732e-08
2500,830.1,4.932942554002581e-08
2501,830.3,9.726801425533221e-07
2502,830.5,2.2287258196681562e-08
2503,830.7,6.360853030028209e-09
2504,830.9,2.9350146271093242e-09
2505,831.1,1.6735797354879283e-09
2506,831.3,1.0742283711757782e-09
2507,831.5,7.435754590273043e-10
2508,831.7,5.426358442695245e-10
2509,831.9,4.1218277102350216e-10
2510,832.1,3.238240343200979e-10
2511,832.3,2.618632589143942e-10
2512,832.5,2.1704512106863633e-10
2513,832.7,1.83430046158067e-10
2514,832.9,1.5722824346953722e-10
2515,833.1,1.363069606184832e-10
2516,833.3,1.1933241077990677e-10
2517,833.5,1.0551223066774128e-10
2518,833.7,9.420420071141595e-11
2519,833.9,8.487040851996969e-11
2520,834.1,7.71316878197588e-11
2521,834.3,7.067588161732762e-11
2522,834.5,6.524289562510051e-11
2523,834.7,6.057513446855609e-11
2524,834.9,5.650006922004098e-11
2525,835.1,5.294153853424472e-11
2526,835.3,4.982560159217952e-11
2527,835.5,4.712120574333106e-11
2528,835.7,4.478850911421625e-11
2529,835.9,4.2776233770108385e-11
2530,836.1,4.1052390235266664e-11
2531,836.3,3.957554900895637e-11
2532,836.5,3.830717527480728e-11
2533,836.7,3.7232873262224094e-11
2534,836.9,3.630952434277899e-11
2535,837.1,3.552932653576023e-11
2536,837.3,3.487627341560715e-11
2537,837.5,3.434662880142277e-11
2538,837.7,3.393987826239079e-11
2539,837.9,3.366038854113713e-11
2540,838.1,3.3494565799060347e-11
2541,838.3,3.343074402307496e-11
2542,838.5,3.345896136765975e-11
2543,838.7,3.35709480103496e-11
2544,838.9,3.378407118307899e-11
2545,839.1,3.410024436284402e-11
2546,839.3,3.449608448617464e-11
2547,839.5,3.498354931093692e-11
2548,839.7,3.5552592730280294e-11
2549,839.9,3.621132125095247e-11
2550,840.1,3.6961857704314565e-11
2551,840.3,3.7805075840469247e-11
2552,840.5,3.8722068142825956e-11
2553,840.7,3.9734210615248896e-11
2554,840.9,4.0765437597092933e-11
2555,841.1,4.179943859030499e-11
2556,841.3,4.292542318552305e-11
2557,841.5,4.4129982879767524e-11
2558,841.7,4.540579159333214e-11
2559,841.9,4.6752369567802936e-11
2560,842.1,4.816715957111833e-11
2561,842.3,4.9636905933622646e-11
2562,842.5,5.117002654982001e-11
2563,842.7,5.272767319776906e-11
2564,842.9,5.4330135207181674e-11
2565,843.1,5.595742904281591e-11
2566,843.3,5.763936596816142e-11
2567,843.5,5.936821108159382e-11
2568,843.7,6.117053025339739e-11
2569,843.9,6.303335480036225e-11
2570,844.1,6.500170120487621e-11
2571,844.3,6.706516560844791e-11
2572,844.5,6.923203517700837e-11
2573,844.7,7.150359556415045e-11
2574,844.9,7.389879250343402e-11
2575,845.1,7.640953419031817e-11
2576,845.3,7.901597585063506e-11
2577,845.5,8.1722257271209e-11
2578,845.7,8.449481791002274e-11
2579,845.9,8.729150803750843e-11
2580,846.1,9.009494100661672e-11
2581,846.3,9.288474047554366e-11
2582,846.5,9.562929559271047e-11
2583,846.7,9.82805688844761e-11
2584,846.9,1.0086586664074041e-10
2585,847.1,1.0333497246726348e-10
2586,847.3,1.0569951721753538e-10
2587,847.5,1.0800817408848614e-10
2588,847.7,1.1026762299753332e-10
2589,847.9,1.1254606747770284e-10
2590,848.1,1.1487739234226968e-10
2591,848.3,1.1734480778440255e-10
2592,848.5,1.2000770812774978e-10
2593,848.7,1.2290856651944242e-10
2594,848.9,1.2611294722052989e-10
2595,849.1,1.2970109507326757e-10
2596,849.3,1.3372690475712776e-10
2597,849.5,1.3830688824762406e-10
2598,849.7,1.435219120367054e-10
2599,849.9,1.4944358425293268e-10
2600,850.1,1.562441041164121e-10
2601,850.3,1.6399158179681424e-10
2602,850.5,1.7288684401373492e-10
2603,850.7,1.831276700413413e-10
2604,850.9,1.9484838119692807e-10
2605,851.1,2.084495761276481e-10
2606,851.3,2.2417906371769142e-10
2607,851.5,2.4250695812953383e-10
2608,851.7,2.638818726388322e-10
2609,851.9,2.8902754121049046e-10
2610,852.1,3.1869097300161913e-10
2611,852.3,3.537775302295287e-10
2612,852.5,3.95662218303831e-10
2613,852.7,4.460116723099319e-10
2614,852.9,5.068925023655959e-10
2615,853.1,5.812000822515704e-10
2616,853.3,6.726469497903979e-10
2617,853.5,7.865178935903048e-10
2618,853.7,9.298789574984398e-10
2619,853.9,1.1129330787832352e-09
2620,854.1,1.3498181417536655e-09
2621,854.3,1.6618222672314254e-09
2622,854.5,2.080165474352263e-09
2623,854.7,2.6539918069519952e-09
2624,854.9,3.4584338130473717e-09
2625,855.1,4.622995589729243e-09
2626,855.3,6.365710245523424e-09
2627,855.5,9.092316671871816e-09
2628,855.7,1.3603207973575733e-08
2629,855.9,2.162535208255005e-08
2630,856.1,3.7422735112036044e-08
2631,856.3,7.362713137210576e-08
2632,856.5,1.810705177045981e-07
2633,856.7,7.367971726129096e-07
2634,856.9,4.221126908697423e-05
2635,857.1,1.6691218332589606e-06
2636,857.3,4.3384112185009313e-07
2637,857.5,2.2179589010799938e-07
2638,857.7,1.4877538026562269e-07
2639,857.9,1.164159014887623e-07
2640,858.1,1.011422688233913e-07
2641,858.3,9.521928124757728e-08
2642,858.5,9.60557489179965e-08
2643,858.7,1.0331534481705633e-07
2644,858.9,1.1870818277629212e-07
2645,859.1,1.4676258544635828e-07
2646,859.3,1.983019301238432e-07
2647,859.5,3.008261427915208e-07
2648,859.7,5.341479642829783e-07
2649,859.9,1.1159358970002508e-06
2650,860.1,1.6964055970604627e-06
2651,860.3,8.989631810361655e-07
2652,860.5,3.922180517234871e-07
2653,860.7,2.084547974622506e-07
2654,860.9,1.35359893842618e-07
2655,861.1,1.0783240239425504e-07
2656,861.3,1.0922388387858556e-07
2657,861.5,1.4775003653687252e-07
2658,861.7,2.82551173853215e-07
2659,861.9,8.964439928198638e-07
2660,862.1,1.3449410067702999e-05
2661,862.3,5.250036183975962e-06
2662,862.5,9.752142669807569e-07
2663,862.7,4.550209559550376e-07
2664,862.9,2.9116593131567265e-07
2665,863.1,2.1959713318294748e-07
2666,863.3,1.8372033030450807e-07
2667,863.5,1.6561373151787273e-07
2668,863.7,1.5841806099092382e-07
2669,863.9,1.5946646768316787e-07
2670,864.1,1.6840850701431334e-07
2671,864.3,1.866263171334759e-07
2672,864.5,2.1775584560892518e-07
2673,864.7,2.696015220667724e-07
2674,864.9,3.5910181263559583e-07
2675,865.1,5.264577682545261e-07
2676,865.3,8.818959549775498e-07
2677,865.5,1.7660944922381686e-06
2678,865.7,3.7454496619537297e-06
2679,865.9,3.383924291991111e-06
2680,866.1,1.4443521511033089e-06
2681,866.3,6.807469523762693e-07
2682,866.5,3.855652870474392e-07
2683,866.7,2.5190282540010586e-07
2684,866.9,1.846630853379232e-07
2685,867.1,1.5034988060724738e-07
2686,867.3,1.362268597140716e-07
2687,867.5,1.391287192894959e-07
2688,867.7,1.6356174739310736e-07
2689,867.9,2.2890594616824834e-07
2690,868.1,4.0688116658712443e-07
2691,868.3,1.0903139370485179e-06
2692,868.5,9.98650897242154e-06
2693,868.7,8.2163726351497e-06
2694,868.9,1.0853777173718248e-06
2695,869.1,4.249458617759117e-07
2696,869.3,2.3529060919120554e-07
2697,869.5,1.5488527726713624e-07
2698,869.7,1.1308132341177785e-07
2699,869.9,8.84765815639368e-08
2700,870.1,7.27389661415281e-08
2701,870.3,6.207141363995851e-08
2702,870.5,5.455877429079223e-08
2703,870.7,4.904898437250811e-08
2704,870.9,4.4990075115136615e-08
2705,871.1,4.199940102001878e-08
2706,871.3,3.9825046183414816e-08
2707,871.5,3.830750835920986e-08
2708,871.7,3.7362192084537815e-08
2709,871.9,3.691532261689113e-08
2710,872.1,3.695505505075223e-08
2711,872.3,3.7490499624404006e-08
2712,872.5,3.8552854566599325e-08
2713,872.7,4.02226342129523e-08
2714,872.9,4.261732567048142e-08
2715,873.1,4.5915355696834486e-08
2716,873.3,5.03617707667793e-08
2717,873.5,5.637390222652029e-08
2718,873.7,6.451987128437659e-08
2719,873.9,7.567763566935552e-08
2720,874.1,9.123571017968873e-08
2721,874.3,1.1323451911318321e-07
2722,874.5,1.4466924609942428e-07
2723,874.7,1.8898894896553383e-07
2724,874.9,2.475100187616279e-07
2725,875.1,3.1036876481822394e-07
2726,875.3,3.472192747937703e-07
2727,875.5,3.293517123251843e-07
2728,875.7,2.7108997863009336e-07
2729,875.9,2.0774248868348918e-07
2730,876.1,1.5715534577407695e-07
2731,876.3,1.209103099440509e-07
2732,876.5,9.566104085734052e-08
2733,876.7,7.799601088883773e-08
2734,876.9,6.546145195661798e-08
2735,877.1,5.644409621469832e-08
2736,877.3,4.986845043755594e-08
2737,877.5,4.506645207040269e-08
2738,877.7,4.155585863673626e-08
2739,877.9,3.90655502536288e-08
2740,878.1,3.7388440009997085e-08
2741,878.3,3.6395174733951784e-08
2742,878.5,3.602490702148636e-08
2743,878.7,3.624601247527491e-08
2744,878.9,3.706942435288073e-08
2745,879.1,3.856121227842634e-08
2746,879.3,4.082414138041302e-08
2747,879.5,4.4037871414812187e-08
2748,879.7,4.847129731691905e-08
2749,879.9,5.454945597737719e-08
2750,880.1,6.288642437555584e-08
2751,880.3,7.449212686246142e-08
2752,880.5,9.084207738547829e-08
2753,880.7,1.1413969557095899e-07
2754,880.9,1.4764885874977248e-07
2755,881.1,1.9544980983336132e-07
2756,881.3,2.592675646749581e-07
2757,881.5,3.28775041090455e-07
2758,881.7,3.7198267914291236e-07
2759,881.9,3.579505535913225e-07
2760,882.1,3.0009307543454243e-07
2761,882.3,2.3447562433371632e-07
2762,882.5,1.8046976817670373e-07
2763,882.7,1.4075278851517604e-07
2764,882.9,1.1237115669650086e-07
2765,883.1,9.201896583625577e-08
2766,883.3,7.717253447199147e-08
2767,883.5,6.614468933999279e-08
2768,883.7,5.780843773468112e-08
2769,883.9,5.1405701578939334e-08
2770,884.1,4.6411391033190814e-08
2771,884.3,4.2491722884759065e-08
2772,884.5,3.93875691143952e-08
2773,884.7,3.693340959290936e-08
2774,884.9,3.500340185210964e-08
2775,885.1,3.350560735906053e-08
2776,885.3,3.2380874987780213e-08
2777,885.5,3.1585985771648214e-08
2778,885.7,3.1089940919375646e-08
2779,885.9,3.0881943785188825e-08
2780,886.1,3.096026851414999e-08
2781,886.3,3.13375105161746e-08
2782,886.5,3.203491447581692e-08
2783,886.7,3.308053395942598e-08
2784,886.9,3.455372972265139e-08
2785,887.1,3.653560156870636e-08
2786,887.3,3.9198629105003144e-08
2787,887.5,4.27782241003336e-08
2788,887.7,4.766707287093536e-08
2789,887.9,5.458516415187126e-08
2790,888.1,6.493528418390028e-08
2791,888.3,8.165666189818968e-08
2792,888.5,1.1196111152125596e-07
2793,888.7,1.780564325983338e-07
2794,888.9,3.780475495489387e-07
2795,889.1,1.6200110153191802e-06
2796,889.3,3.8497261129557755e-06
2797,889.5,5.544953406033993e-07
2798,889.7,2.2856635638627567e-07
2799,889.9,1.5181510901357832e-07
2800,890.1,1.3008841984045434e-07
2801,890.3,1.2946611530966569e-07
2802,890.5,1.4171839998288988e-07
2803,890.7,1.6623902624963104e-07
2804,890.9,2.0703228150625522e-07
2805,891.1,2.727044124027129e-07
2806,891.3,3.831052455994554e-07
2807,891.5,5.855168835698013e-07
2808,891.7,1.0138883334260913e-06
2809,891.9,2.1715357049919914e-06
2810,892.1,7.2284731606805736e-06
2811,892.3,4.280969696036649e-05
2812,892.5,8.581453267490974e-06
2813,892.7,2.394302484472009e-06
2814,892.9,1.0793664265348532e-06
2815,893.1,6.091203693335729e-07
2816,893.3,3.904078453515682e-07
2817,893.5,2.717170698941589e-07
2818,893.7,2.0015794929072485e-07
2819,893.9,1.536474936703334e-07
2820,894.1,1.216851157977344e-07
2821,894.3,9.872532151491016e-08
2822,894.5,8.169804430033742e-08
2823,894.7,6.869615321302767e-08
2824,894.9,5.854725992989275e-08
2825,895.1,5.0477248710749583e-08
2826,895.3,4.399488702335865e-08
2827,895.5,3.8724990342604116e-08
2828,895.7,3.441144493866159e-08
2829,895.9,3.0839020504699e-08
2830,896.1,2.781498859543124e-08
2831,896.3,2.5223989305783954e-08
2832,896.5,2.3030490879130648e-08
2833,896.7,2.1197165582661177e-08
2834,896.9,1.9689497399958067e-08
2835,897.1,1.843533064587317e-08
2836,897.3,1.738802448572095e-08
2837,897.5,1.6522369046578794e-08
2838,897.7,1.5818194211810007e-08
2839,897.9,1.5250783870274902e-08
2840,898.1,1.4777939616377502e-08
2841,898.3,1.4369410144998461e-08
2842,898.5,1.4009387276220965e-08
2843,898.7,1.3711409243804348e-08
2844,898.9,1.353828808147848e-08
2845,899.1,1.3586995765946142e-08
2846,899.3,1.3941982572585598e-08
2847,899.5,1.4607678297288815e-08
2848,899.7,1.5509581217009242e-08
2849,899.9,1.6532690250669078e-08
2850,900.1,1.761560259859271e-08
2851,900.3,1.8765397687177614e-08
2852,900.5,2.0016844945602806e-08
2853,900.7,2.1349450511369857e-08
2854,900.9,2.2661369310611854e-08
2855,901.1,2.3720926449856363e-08
2856,901.3,2.4329500800151212e-08
2857,901.5,2.437633701418648e-08
2858,901.7,2.3910547518798716e-08
2859,901.9,2.307389826104805e-08
2860,902.1,2.20195525526121e-08
2861,902.3,2.087966788116934e-08
2862,902.5,1.976016591157209e-08
2863,902.7,1.874470576839971e-08
2864,902.9,1.79023852736602e-08
2865,903.1,1.7247733880485767e-08
2866,903.3,1.6764300567019466e-08
2867,903.5,1.6414202778607014e-08
2868,903.7,1.6171993427444187e-08
2869,903.9,1.6023265597099997e-08
2870,904.1,1.5968560670395404e-08
2871,904.3,1.6036671275296078e-08
2872,904.5,1.6249381379528886e-08
2873,904.7,1.6623597987046138e-08
2874,904.9,1.716392623492379e-08
2875,905.1,1.7871896584243086e-08
2876,905.3,1.8761898536503674e-08
2877,905.5,1.9856919487155112e-08
2878,905.7,2.1195925219523758e-08
2879,905.9,2.2789967753228668e-08
2880,906.1,2.466774177231195e-08
2881,906.3,2.6856706688805835e-08
2882,906.5,2.9420366067486386e-08
2883,906.7,3.24042387846771e-08
2884,906.9,3.586699767353604e-08
2885,907.1,3.988338691619624e-08
2886,907.3,4.459992861899338e-08
2887,907.5,5.0101470735994304e-08
2888,907.7,5.633187773942659e-08
2889,907.9,6.300508356376575e-08
2890,908.1,6.964811793410927e-08
2891,908.3,7.581228700066319e-08
2892,908.5,8.097567780527461e-08
2893,908.7,8.468647055126245e-08
2894,908.9,8.66239727377041e-08
2895,909.1,8.673239119460301e-08
2896,909.3,8.511424975857515e-08
2897,909.5,8.211144717825035e-08
2898,909.7,7.812977342868322e-08
2899,909.9,7.363318413209384e-08
2900,910.1,6.910307031242051e-08
2901,910.3,6.485812098394112e-08
2902,910.5,6.112960464201073e-08
2903,910.7,5.796406867501389e-08
2904,910.9,5.5267587649861795e-08
2905,911.1,5.302614147782962e-08
2906,911.3,5.113836297977231e-08
2907,911.5,4.9424221457731086e-08
2908,911.7,4.775425223281517e-08
2909,911.9,4.619794001938539e-08
2910,912.1,4.485841151155491e-08
2911,912.3,4.375791653602454e-08
2912,912.5,4.279985092759321e-08
2913,912.7,4.1845221584677385e-08
2914,912.9,4.0859198812726305e-08
2915,913.1,3.994293761968465e-08
2916,913.3,3.930714786577014e-08
2917,913.5,3.910963338624638e-08
2918,913.7,3.947743832175392e-08
2919,913.9,4.045809364852533e-08
2920,914.1,4.202415866629703e-08
2921,914.3,4.404252704367725e-08
2922,914.5,4.6321403156962446e-08
2923,914.7,4.870929388221567e-08
2924,914.9,5.113344167355539e-08
2925,915.1,5.3653231034540946e-08
2926,915.3,5.64815779004224e-08
2927,915.5,6.001864276306476e-08
2928,915.7,6.475980305874173e-08
2929,915.9,7.10959643184947e-08
2930,916.1,7.920656382823061e-08
2931,916.3,8.904504224286333e-08
2932,916.5,1.0052045247586702e-07
2933,916.7,1.1362653452736417e-07
2934,916.9,1.285065379588586e-07
2935,917.1,1.4565625988830087e-07
2936,917.3,1.6580331117244964e-07
2937,917.5,1.9034801698947656e-07
2938,917.7,2.2131660370063552e-07
2939,917.9,2.609722580372343e-07
2940,918.1,3.113435218371128e-07
2941,918.3,3.736284564821195e-07
2942,918.5,4.486605221829063e-07
2943,918.7,5.36725732595625e-07
2944,918.9,6.364576509286274e-07
2945,919.1,7.433589819713011e-07
2946,919.3,8.484568366317675e-07
2947,919.5,9.397624083681635e-07
2948,919.7,1.0060972101739613e-06
2949,919.9,1.040194720004681e-06
2950,920.1,1.040488792213974e-06
2951,920.3,1.009567509000699e-06
2952,920.5,9.55195939426245e-07
2953,920.7,8.868901944290735e-07
2954,920.9,8.150497107692401e-07
2955,921.1,7.467191563682465e-07
2956,921.3,6.830032351336059e-07
2957,921.5,6.26034418344325e-07
2958,921.7,5.764389747334885e-07
2959,921.9,5.346293211049701e-07
2960,922.1,4.999605727252306e-07
2961,922.3,4.7147049030189414e-07
2962,922.5,4.487278892937028e-07
2963,922.7,4.3275611186592426e-07
2964,922.9,4.338638711589727e-07
2965,923.1,6.537522873902566e-07
2966,923.3,5.167996565560484e-07
2967,923.5,3.9849300365367254e-07
2968,923.7,3.8608259695337806e-07
2969,923.9,3.8842381466633207e-07
2970,924.1,4.0017553672995836e-07
2971,924.3,4.2176684390134203e-07
2972,924.5,4.563067842088471e-07
2973,924.7,5.091722807658011e-07
2974,924.9,5.906400672304887e-07
2975,925.1,7.200190700751433e-07
2976,925.3,9.381755466397562e-07
2977,925.5,1.340170728662036e-06
2978,925.7,2.1879788154398134e-06
2979,925.9,4.283313718544756e-06
2980,926.1,8.333844889824007e-06
2981,926.3,5.785653085505227e-06
2982,926.5,2.172549064588941e-06
2983,926.7,9.403814282504622e-07
2984,926.9,4.808977821122643e-07
2985,927.1,2.755423263833648e-07
2986,927.3,1.7055574900823948e-07
2987,927.5,1.1157929991412613e-07
2988,927.7,7.612516057892432e-08
2989,927.9,5.373040983590587e-08
2990,928.1,3.9042576376310154e-08
2991,928.3,2.9121574251156777e-08
2992,928.5,2.2218038769287548e-08
2993,928.7,1.7269679610981497e-08
2994,928.9,1.362869234140051e-08
2995,929.1,1.0877380503066252e-08
2996,929.3,8.757105631450827e-09
2997,929.5,7.0924226411363724e-09
2998,929.7,5.782212399863223e-09
2999,929.9,4.749579983274625e-09
3000,930.1,3.935467837595473e-09
3001,930.3,3.291762170150618e-09
3002,930.5,2.7734597894724744e-09
3003,930.7,2.347959009001828e-09
3004,930.9,1.993823986064298e-09
3005,931.1,1.6981840441864242e-09
3006,931.3,1.4498912374349723e-09
3007,931.5,1.2402556575994707e-09
3008,931.7,1.0641086453490477e-09
3009,931.9,9.190748988856873e-10
3010,932.1,8.022161867120362e-10
3011,932.3,7.075103049023651e-10
3012,932.5,6.299188305051964e-10
3013,932.7,5.65748166483074e-10
3014,932.9,5.119062353144136e-10
3015,933.1,4.6410516801128984e-10
3016,933.3,4.187539268973248e-10
3017,933.5,3.7437367664037464e-10
3018,933.7,3.3241152385326816e-10
3019,933.9,2.943495907485892e-10
3020,934.1,2.613743834444322e-10
3021,934.3,2.3462464502518287e-10
3022,934.5,2.155960889708343e-10
3023,934.7,2.0440166286602908e-10
3024,934.9,1.981165916169169e-10
3025,935.1,1.917712589433466e-10
3026,935.3,1.8189955423056807e-10
3027,935.5,1.686942381141976e-10
3028,935.7,1.5538554198210182e-10
3029,935.9,1.4520433419989006e-10
3030,936.1,1.389340749930048e-10
3031,936.3,1.3480248425701153e-10
3032,936.5,1.3023865237142923e-10
3033,936.7,1.2391520089048158e-10
3034,936.9,1.1645103592112724e-10
3035,937.1,1.0935981910414416e-10
3036,937.3,1.0387269382038563e-10
3037,937.5,9.999419045754205e-11
3038,937.7,9.68832304106181e-11
3039,937.9,9.385790487509053e-11
3040,938.1,9.104340078480992e-11
3041,938.3,8.901857105848834e-11
3042,938.5,8.8294446729011e-11
3043,938.7,8.880095696439876e-11
3044,938.9,9.013807035570318e-11
3045,939.1,9.171623716560745e-11
3046,939.3,9.296938807500092e-11
3047,939.5,9.334794353091753e-11
3048,939.7,9.260017044898772e-11
3049,939.9,9.087271117258994e-11
3050,940.1,8.869958069889588e-11
3051,940.3,8.661263668542155e-11
3052,940.5,8.490420500804256e-11
3053,940.7,8.342764129283489e-11
3054,940.9,8.215880791807603e-11
3055,941.1,8.1112898585732e-11
3056,941.3,8.046497589109099e-11
3057,941.5,8.025268498497022e-11
3058,941.7,8.031878475288957e-11
3059,941.9,8.031099465267834e-11
3060,942.1,7.991003442926602e-11
3061,942.3,7.88374023093926e-11
3062,942.5,7.70635286117178e-11
3063,942.7,7.50566030838514e-11
3064,942.9,7.374288611188977e-11
3065,943.1,7.402265931366677e-11
3066,943.3,7.592990688963363e-11
3067,943.5,7.841442577070265e-11
3068,943.7,8.00174226393492e-11
3069,943.9,8.014143714121116e-11
3070,944.1,7.955283865119669e-11
3071,944.3,7.995825125584473e-11
3072,944.5,8.274664031618203e-11
3073,944.7,8.794788739953018e-11
3074,944.9,9.442388643991456e-11
3075,945.1,1.0040493702879121e-10
3076,945.3,1.0465012399449559e-10
3077,945.5,1.0701867057819717e-10
3078,945.7,1.0832479087504239e-10
3079,945.9,1.0993785129480292e-10
3080,946.1,1.1320097778911508e-10
3081,946.3,1.188344786294064e-10
3082,946.5,1.266868979664699e-10
3083,946.7,1.3604008384976311e-10
3084,946.9,1.4589445177480102e-10
3085,947.1,1.5561097205787817e-10
3086,947.3,1.649186526136127e-10
3087,947.5,1.73757134087146e-10
3088,947.7,1.8185760678556814e-10
3089,947.9,1.8955478945441948e-10
3090,948.1,1.9812801005871917e-10
3091,948.3,2.0966460491043605e-10
3092,948.5,2.2609039115475308e-10
3093,948.7,2.473094123158861e-10
3094,948.9,2.7054666750503743e-10
3095,949.1,2.917938886392412e-10
3096,949.3,3.081943612801333e-10
3097,949.5,3.1978722526417273e-10
3098,949.7,3.299059304755061e-10
3099,949.9,3.4346402601807106e-10
3100,950.1,3.659021718410799e-10
3101,950.3,4.013550871682794e-10
3102,950.5,4.5131130631055445e-10
3103,950.7,5.133136799981853e-10
3104,950.9,5.809505915685671e-10
3105,951.1,6.46413523878279e-10
3106,951.3,7.039169954815872e-10
3107,951.5,7.511506085634816e-10
3108,951.7,7.91766656643292e-10
3109,951.9,8.331585410867433e-10
3110,952.1,8.857996908266368e-10
3111,952.3,9.607905918032786e-10
3112,952.5,1.0667659708966823e-09
3113,952.7,1.2097877643894399e-09
3114,952.9,1.3941356870335716e-09
3115,953.1,1.6254691820431248e-09
