,wavelength,transmission
2355,801.1,5.390895161662349e-09
2356,801.3,6.399793024294098e-09
2357,801.5,7.75091086563614e-09
2358,801.7,9.546989048061249e-09
2359,801.9,1.1952431914008848e-08
2360,802.1,1.5232051825714025e-08
2361,802.3,1.980376641388741e-08
2362,802.5,2.6355679311707104e-08
2363,802.7,3.606068933225088e-08
2364,802.9,5.1010099159388036e-08
2365,803.1,7.515906838218607e-08
2366,803.3,1.1671216654824574e-07
2367,803.5,1.9418123750071746e-07
2368,803.7,3.5634348951102724e-07
2369,803.9,7.589763251188779e-07
2370,804.1,2.066201995591499e-06
2371,804.3,7.825120151949202e-06
2372,804.5,1.05352790511378e-05
2373,804.7,3.908767396549613e-06
2374,804.9,1.9787433150123268e-06
2375,805.1,1.311557633481453e-06
2376,805.3,1.0308669552459142e-06
2377,805.5,9.155617867373932e-07
2378,805.7,8.988201489334574e-07
2379,805.9,9.68497649186279e-07
2380,806.1,1.1523599327975492e-06
2381,806.3,1.5476248264595087e-06
2382,806.5,2.467511584753055e-06
2383,806.7,5.296381041732767e-06
2384,806.9,2.2382870069674623e-05
2385,807.1,4.6255339511156056e-05
2386,807.3,5.9885422099381394e-06
2387,807.5,1.9067138360813034e-06
2388,807.7,8.833352575912235e-07
2389,807.9,4.946684852944062e-07
2390,808.1,3.110617352830057e-07
2391,808.3,2.115631014008022e-07
2392,808.5,1.5245130758236434e-07
2393,808.7,1.1483241132992096e-07
2394,808.9,8.967091938902564e-08
2395,809.1,7.210191790252557e-08
2396,809.3,5.944113762101361e-08
2397,809.5,5.004531809728537e-08
2398,809.7,4.294783728025373e-08
2399,809.9,3.748888219372987e-08
2400,810.1,3.322490853361144e-08
2401,810.3,2.98506138303396e-08
2402,810.5,2.716185860660736e-08
2403,810.7,2.4986807058249353e-08
2404,810.9,2.3238962043635046e-08
2405,811.1,2.1825502139077893e-08
2406,811.3,2.070526083006487e-08
2407,811.5,1.982760995159784e-08
2408,811.7,1.9161190537986028e-08
2409,811.9,1.8676488924161717e-08
2410,812.1,1.8346115550550658e-08
2411,812.3,1.8157888128023382e-08
2412,812.5,1.811017169849079e-08
2413,812.7,1.8190211789666904e-08
2414,812.9,1.838835628698717e-08
2415,813.1,1.870051199752823e-08
2416,813.3,1.9134343600934398e-08
2417,813.5,1.973214776100909e-08
2418,813.7,2.0534629420562727e-08
2419,813.9,2.1557360963468384e-08
2420,814.1,2.280712683427226e-08
2421,814.3,2.4293372816903877e-08
2422,814.5,2.604834014891233e-08
2423,814.7,2.812239406115692e-08
2424,814.9,3.058207123712797e-08
2425,815.1,3.3537686975235955e-08
2426,815.3,3.7121304563508735e-08
2427,815.5,4.1502488094720386e-08
2428,815.7,4.686858597691049e-08
2429,815.9,5.3469763267838815e-08
2430,816.1,6.169994752013724e-08
2431,816.3,7.241766621037212e-08
2432,816.5,8.73439914450763e-08
2433,816.7,1.1025662413844147e-07
2434,816.9,1.5091399002814327e-07
2435,817.1,2.479332763391668e-07
2436,817.3,7.108183962732526e-07
2437,817.5,0.0002141791695047754
2438,817.7,1.2669525228172284e-06
2439,817.9,6.05009195910762e-07
2440,818.1,5.571639227788228e-07
2441,818.3,6.367097680087888e-07
2442,818.5,8.028932094120804e-07
2443,818.7,1.0725354309478543e-06
2444,818.9,1.4962565095765515e-06
2445,819.1,2.165720821493496e-06
2446,819.3,3.208041221383738e-06
2447,819.5,4.661817787141835e-06
2448,819.7,6.067569213673357e-06
2449,819.9,6.4932687874782514e-06
2450,820.1,6.217502899681794e-06
2451,820.3,7.269040956943596e-06
2452,820.5,4.781047510276367e-06
2453,820.7,2.756547118868181e-06
2454,820.9,1.9195462718358756e-06
2455,821.1,1.4529097650615942e-06
2456,821.3,1.1524711454364522e-06
2457,821.5,9.450147910551779e-07
2458,821.7,7.953383086338792e-07
2459,821.9,6.835920795889231e-07
2460,822.1,5.97538396240193e-07
2461,822.3,5.290354965783382e-07
2462,822.5,4.7303931522880637e-07
2463,822.7,4.2776462014590443e-07
2464,822.9,3.935952511000152e-07
2465,823.1,3.719368404703858e-07
2466,823.3,3.627321369387735e-07
2467,823.5,3.638828705030619e-07
2468,823.7,3.726174413630106e-07
2469,823.9,3.8704289100311767e-07
2470,824.1,4.071202078235469e-07
2471,824.3,4.3537979619855725e-07
2472,824.5,4.764501565820476e-07
2473,824.7,5.371225463952501e-07
2474,824.9,6.278817104888048e-07
2475,825.1,7.665528212726721e-07
2476,825.3,9.898307307047472e-07
2477,825.5,1.3850184019813652e-06
2478,825.7,2.1989969983527155e-06
2479,825.9,4.369093787841893e-06
2480,826.1,1.3991869160158502e-05
2481,826.3,7.739733534114292e-05
2482,826.5,1.2110968877113873e-05
2483,826.7,3.388147658175447e-06
2484,826.9,1.6531729180265472e-06
2485,827.1,1.1969598844056666e-06
2486,827.3,1.2338469311345887e-06
2487,827.5,1.415109146097012e-06
2488,827.7,1.2146541234268406e-06
2489,827.9,8.125373984096062e-07
2490,828.1,5.346584532742231e-07
2491,828.3,3.740929208903022e-07
2492,828.5,2.7878791924753817e-07
2493,828.7,2.186917833577337e-07
2494,828.9,1.788908418041001e-07
2495,829.1,1.516667408430506e-07
2496,829.3,1.327083190538376e-07
2497,829.5,1.1952344219694558e-07
2498,829.7,1.1044005989650493e-07
2499,829.9,1.0447925273176387e-07
2500,830.1,1.010572619736645e-07
2501,830.3,9.991819620687434e-08
2502,830.5,1.0121079782366788e-07
2503,830.7,1.0529698048706654e-07
2504,830.9,1.1329160089806297e-07
2505,831.1,1.2584881729433503e-07
2506,831.3,1.4458373687087032e-07
2507,831.5,1.7257606167010275e-07
2508,831.7,2.1614148478418603e-07
2509,831.9,2.8825892168564783e-07
2510,832.1,4.19810341419426e-07
2511,832.3,6.949465206064666e-07
2512,832.5,1.406684686617709e-06
2513,832.7,3.877748968572246e-06
2514,832.9,8.41424295856428e-06
2515,833.1,3.1659403882289945e-06
2516,833.3,1.166406721442659e-06
2517,833.5,5.757034975375275e-07
2518,833.7,3.411371745314113e-07
2519,833.9,2.2723817752421953e-07
2520,834.1,1.642025164578532e-07
2521,834.3,1.2601523370023486e-07
2522,834.5,1.0127998376436544e-07
2523,834.7,8.444283377831547e-08
2524,834.9,7.249158434580281e-08
2525,835.1,6.381186789184611e-08
2526,835.3,5.739453763094341e-08
2527,835.5,5.265450666148904e-08
2528,835.7,4.9179210159959195e-08
2529,835.9,4.6702715344690505e-08
2530,836.1,4.502323635831022e-08
2531,836.3,4.400770587459403e-08
2532,836.5,4.357744004951143e-08
2533,836.7,4.366842588594446e-08
2534,836.9,4.4251304622145364e-08
2535,837.1,4.5318243371932244e-08
2536,837.3,4.6887629656199435e-08
2537,837.5,4.899644939037932e-08
2538,837.7,5.1719621555392334e-08
2539,837.9,5.515637480913106e-08
2540,838.1,5.9427360465190484e-08
2541,838.3,6.465545020748928e-08
2542,838.5,7.10248271518358e-08
2543,838.7,7.879831429536403e-08
2544,838.9,8.83398450238357e-08
2545,839.1,1.0012340634171438e-07
2546,839.3,1.1476491250702337e-07
2547,839.5,1.3305248651419922e-07
2548,839.7,1.5617715075597624e-07
2549,839.9,1.8576665284898293e-07
2550,840.1,2.2421141589644707e-07
2551,840.3,2.748674710161307e-07
2552,840.5,3.4291149491527374e-07
2553,840.7,4.3627255905939304e-07
2554,840.9,5.666011488536494e-07
2555,841.1,7.536961150775473e-07
2556,841.3,1.0329194577929154e-06
2557,841.5,1.4658389954091825e-06
2558,841.7,2.1627010753415057e-06
2559,841.9,3.3219089685592584e-06
2560,842.1,5.23866373485617e-06
2561,842.3,8.028092470751966e-06
2562,842.5,1.0621198294051738e-05
2563,842.7,1.1057544116233304e-05
2564,842.9,9.652447418373277e-06
2565,843.1,7.87114827175807e-06
2566,843.3,6.315939217003988e-06
2567,843.5,5.1137096727121304e-06
2568,843.7,4.244273040989647e-06
2569,843.9,3.6367759986776916e-06
2570,844.1,3.2216452017671316e-06
2571,844.3,2.947630231809209e-06
2572,844.5,2.7788298634422698e-06
2573,844.7,2.6934299946369947e-06
2574,844.9,2.6781415560534548e-06
2575,845.1,2.727455780969867e-06
2576,845.3,2.839622598820348e-06
2577,845.5,3.01841276654837e-06
2578,845.7,3.27066004917248e-06
2579,845.9,3.604813787876909e-06
2580,846.1,4.03256768270984e-06
2581,846.3,4.5649287622890805e-06
2582,846.5,5.200515300375418e-06
2583,846.7,5.915609706950716e-06
2584,846.9,6.644599417235196e-06
2585,847.1,7.265294426463476e-06
2586,847.3,7.611826141293767e-06
2587,847.5,7.555020256231606e-06
2588,847.7,7.087160179961265e-06
2589,847.9,6.325506996451487e-06
2590,848.1,5.4464372981210356e-06
2591,848.3,4.589059603022063e-06
2592,848.5,3.8292130235143845e-06
2593,848.7,3.190356695151048e-06
2594,848.9,2.6692783672534013e-06
2595,849.1,2.248410069711403e-06
2596,849.3,1.910696287681187e-06
2597,849.5,1.6392391811377818e-06
2598,849.7,1.4197894928417482e-06
2599,849.9,1.2420174259983464e-06
2600,850.1,1.0971021396195354e-06
2601,850.3,9.780881061304599e-07
2602,850.5,8.802631029837145e-07
2603,850.7,7.997332019673397e-07
2604,850.9,7.329608233362621e-07
2605,851.1,6.781715415110027e-07
2606,851.3,6.330427895956064e-07
2607,851.5,5.966139993384835e-07
2608,851.7,5.675910691004672e-07
2609,851.9,5.452964317057579e-07
2610,852.1,5.288722133912796e-07
2611,852.3,5.180525572487321e-07
2612,852.5,5.12736904359373e-07
2613,852.7,5.128579672554045e-07
2614,852.9,5.185289730497257e-07
2615,853.1,5.301455920654528e-07
2616,853.3,5.484634315403372e-07
2617,853.5,5.741618760576093e-07
2618,853.7,6.087711304133119e-07
2619,853.9,6.534999902177014e-07
2620,854.1,7.105950880882578e-07
2621,854.3,7.820569100077773e-07
2622,854.5,8.69818549348406e-07
2623,854.7,9.746814557474868e-07
2624,854.9,1.0948324490516728e-06
2625,855.1,1.2222158749714808e-06
2626,855.3,1.3406193288563113e-06
2627,855.5,1.4264049479837386e-06
2628,855.7,1.456639533053126e-06
2629,855.9,1.4264844406393755e-06
2630,856.1,1.3579074507760114e-06
2631,856.3,1.2930880813400249e-06
2632,856.5,1.28525599149155e-06
2633,856.7,1.4018842956387888e-06
2634,856.9,1.7452948878010044e-06
2635,857.1,2.4043679906619807e-06
2636,857.3,3.009337092167745e-06
2637,857.5,2.715616181472076e-06
2638,857.7,1.9596887078272215e-06
2639,857.9,1.388494684849269e-06
2640,858.1,1.0398486216242146e-06
2641,858.3,8.285671188647429e-07
2642,858.5,6.966601341415174e-07
2643,858.7,6.12985997590006e-07
2644,858.9,5.613010331725713e-07
2645,859.1,5.333454577405498e-07
2646,859.3,5.258286696507112e-07
2647,859.5,5.395344012503116e-07
2648,859.7,5.801108794779953e-07
2649,859.9,6.619174194030382e-07
2650,860.1,8.213885619729353e-07
2651,860.3,1.160066007850102e-06
2652,860.5,2.0433499244823554e-06
2653,860.7,5.173695281634002e-06
2654,860.9,8.193994925515136e-06
2655,861.1,2.5079971576034455e-06
2656,861.3,1.0490500986515581e-06
2657,861.5,6.662695890463289e-07
2658,861.7,5.537087931357665e-07
2659,861.9,5.437329030586109e-07
2660,862.1,5.925784321154982e-07
2661,862.3,6.919986222451609e-07
2662,862.5,8.481913298929577e-07
2663,862.7,1.0735965366209538e-06
2664,862.9,1.3758663050225591e-06
2665,863.1,1.723709623183145e-06
2666,863.3,2.0029824867439168e-06
2667,863.5,2.0499029760109283e-06
2668,863.7,1.8304051858062175e-06
2669,863.9,1.4867936398053386e-06
2670,864.1,1.1602211432324365e-06
2671,864.3,9.025243411744252e-07
2672,864.5,7.126397829667092e-07
2673,864.7,5.753818823124506e-07
2674,864.9,4.756731801647798e-07
2675,865.1,4.024628530994648e-07
2676,865.3,3.4786534601485316e-07
2677,865.5,3.0673799222558613e-07
2678,865.7,2.7554926177473066e-07
2679,865.9,2.5171599953189643e-07
2680,866.1,2.3367091795122336e-07
2681,866.3,2.2018327663253726e-07
2682,866.5,2.104036368750257e-07
2683,866.7,2.0389829476950323e-07
2684,866.9,2.0020227759342147e-07
2685,867.1,1.9921503800760853e-07
2686,867.3,2.0080544643587747e-07
2687,867.5,2.0508331702228035e-07
2688,867.7,2.1226998078713508e-07
2689,867.9,2.2276755397175317e-07
2690,868.1,2.3714871710181522e-07
2691,868.3,2.5632775286048464e-07
2692,868.5,2.816281379979722e-07
2693,868.7,3.150375605578373e-07
2694,868.9,3.5946476513846764e-07
2695,869.1,4.1943104480732496e-07
2696,869.3,5.022001639658295e-07
2697,869.5,6.197337492777783e-07
2698,869.7,7.934929755881006e-07
2699,869.9,1.063133753022501e-06
2700,870.1,1.5091691018467356e-06
2701,870.3,2.3077718544963142e-06
2702,870.5,3.865922525552068e-06
2703,870.7,6.98786877634629e-06
2704,870.9,1.1192500269536616e-05
2705,871.1,1.0090569511187133e-05
2706,871.3,5.793090816556474e-06
2707,871.5,3.2397399782116765e-06
2708,871.7,1.9820457285543146e-06
2709,871.9,1.3219638273315092e-06
2710,872.1,9.443368910794333e-07
2711,872.3,7.11271234731612e-07
2712,872.5,5.585267530923259e-07
2713,872.7,4.536830744813942e-07
2714,872.9,3.788440938313657e-07
2715,873.1,3.2394175395064216e-07
2716,873.3,2.825994862162901e-07
2717,873.5,2.5094237913604286e-07
2718,873.7,2.263474685288227e-07
2719,873.9,2.0705084013572352e-07
2720,874.1,1.9185696621855174e-07
2721,874.3,1.7983571779340695e-07
2722,874.5,1.7040035144819985e-07
2723,874.7,1.631024391718955e-07
2724,874.9,1.576325947054467e-07
2725,875.1,1.5368378872718659e-07
2726,875.3,1.5114911079478547e-07
2727,875.5,1.498917294675545e-07
2728,875.7,1.4981079204202546e-07
2729,875.9,1.5090474698953128e-07
2730,876.1,1.5312985723382612e-07
2731,876.3,1.5653670765914266e-07
2732,876.5,1.6112817845827605e-07
2733,876.7,1.670411800707933e-07
2734,876.9,1.7440974440365827e-07
2735,877.1,1.8327941524082683e-07
2736,877.3,1.93978005239779e-07
2737,877.5,2.0662663543881327e-07
2738,877.7,2.2162199571046774e-07
2739,877.9,2.3923883111619387e-07
2740,878.1,2.600433719248168e-07
2741,878.3,2.844864530099582e-07
2742,878.5,3.1331711274311165e-07
2743,878.7,3.4730787362243e-07
2744,878.9,3.874811540319342e-07
2745,879.1,4.349986920611418e-07
2746,879.3,4.913857836525256e-07
2747,879.5,5.581497152114512e-07
2748,879.7,6.370436556934965e-07
2749,879.9,7.299230496571713e-07
2750,880.1,8.384525064032227e-07
2751,880.3,9.62902226796771e-07
2752,880.5,1.1025463465485045e-06
2753,880.7,1.250669844788996e-06
2754,880.9,1.3973648317211134e-06
2755,881.1,1.5295851935180715e-06
2756,881.3,1.6283017777402123e-06
2757,881.5,1.6753256525573212e-06
2758,881.7,1.6610256250928297e-06
2759,881.9,1.5874147900762697e-06
2760,882.1,1.4689368645996709e-06
2761,882.3,1.3248304755765545e-06
2762,882.5,1.1748659206728798e-06
2763,882.7,1.0356389230588048e-06
2764,882.9,9.669091314551315e-07
2765,883.1,1.1498818121225772e-06
2766,883.3,6.85772754550207e-07
2767,883.5,5.843513268160246e-07
2768,883.7,5.072747288268701e-07
2769,883.9,4.438263913297383e-07
2770,884.1,3.909498490370555e-07
2771,884.3,3.4650405165217573e-07
2772,884.5,3.089360214141674e-07
2773,884.7,2.771734462653518e-07
2774,884.9,2.5016876269955004e-07
2775,885.1,2.271411950767694e-07
2776,885.3,2.0736058707028445e-07
2777,885.5,1.9037931240711633e-07
2778,885.7,1.7575122242187835e-07
2779,885.9,1.6308319477869882e-07
2780,886.1,1.5205269415332108e-07
2781,886.3,1.4248073855840781e-07
2782,886.5,1.3404575983127054e-07
2783,886.7,1.265435303495011e-07
2784,886.9,1.1983921991946074e-07
2785,887.1,1.1377049042197787e-07
2786,887.3,1.0817341608184294e-07
2787,887.5,1.0295362868307685e-07
2788,887.7,9.79444994321358e-08
2789,887.9,9.310419603620317e-08
2790,888.1,8.83261972817291e-08
2791,888.3,8.358253547043292e-08
2792,888.5,7.882311568049373e-08
2793,888.7,7.39849244325468e-08
2794,888.9,6.907141193620723e-08
2795,889.1,6.410027966506238e-08
2796,889.3,5.911753014515371e-08
2797,889.5,5.4173694748339965e-08
2798,889.7,4.936523084085969e-08
2799,889.9,4.4736703196569586e-08
2800,890.1,4.036937920571381e-08
2801,890.3,3.6290402293216474e-08
2802,890.5,3.252791218065227e-08
2803,890.7,2.9135455877219576e-08
2804,890.9,2.61462731996864e-08
2805,891.1,2.345048671286345e-08
2806,891.3,2.1039584168682828e-08
2807,891.5,1.8895502664601955e-08
2808,891.7,1.6995790692985412e-08
2809,891.9,1.5319330573193888e-08
2810,892.1,1.384798674046233e-08
2811,892.3,1.2552379487346531e-08
2812,892.5,1.1410818290778311e-08
2813,892.7,1.0400056495551607e-08
2814,892.9,9.510879820441049e-09
2815,893.1,8.727452216417367e-09
2816,893.3,8.046345719418977e-09
2817,893.5,7.453708305304674e-09
2818,893.7,6.935670453770916e-09
2819,893.9,6.480123678840395e-09
2820,894.1,6.077415488251819e-09
2821,894.3,5.71871277278054e-09
2822,894.5,5.399165318569693e-09
2823,894.7,5.117153556173756e-09
2824,894.9,4.866237106048046e-09
2825,895.1,4.6457468920927574e-09
2826,895.3,4.453448192457225e-09
2827,895.5,4.2917892789298556e-09
2828,895.7,4.157854213549312e-09
2829,895.9,4.0487597133137035e-09
2830,896.1,3.957590019834996e-09
2831,896.3,3.8823556948331e-09
2832,896.5,3.826972330207477e-09
2833,896.7,3.797927350658624e-09
2834,896.9,3.800018431738734e-09
2835,897.1,3.829326962076351e-09
2836,897.3,3.8848124140007626e-09
2837,897.5,3.967476323986757e-09
2838,897.7,4.082560897253051e-09
2839,897.9,4.2271806902125964e-09
2840,898.1,4.399520157065458e-09
2841,898.3,4.593735587967915e-09
2842,898.5,4.810814236423372e-09
2843,898.7,5.0591812040965225e-09
2844,898.9,5.373352256607656e-09
2845,899.1,5.8105643516687095e-09
2846,899.3,6.441317762695176e-09
2847,899.5,7.326741373626113e-09
2848,899.7,8.504797284609738e-09
2849,899.9,1.0026771934922321e-08
2850,900.1,1.2009283171927414e-08
2851,900.3,1.474798015322897e-08
2852,900.5,1.8807964279080244e-08
2853,900.7,2.530309681834127e-08
2854,900.9,3.663199554923347e-08
2855,901.1,5.886973117325385e-08
2856,901.3,1.1224425947671087e-07
2857,901.5,3.018159534984065e-07
2858,901.7,2.1594441651140255e-06
2859,901.9,1.5297937532020799e-06
2860,902.1,2.399442415201961e-07
2861,902.3,8.89141915035076e-08
2862,902.5,4.527010495322334e-08
2863,902.7,2.7154941058681898e-08
2864,902.9,1.803107233735499e-08
2865,903.1,1.2836313936116227e-08
2866,903.3,9.60209630645306e-09
2867,903.5,7.446536607348602e-09
2868,903.7,5.927040069398004e-09
2869,903.9,4.814676909519462e-09
2870,904.1,3.974701817712913e-09
2871,904.3,3.330213227545456e-09
2872,904.5,2.830656348141619e-09
2873,904.7,2.4377574618604304e-09
2874,904.9,2.1228026286739365e-09
2875,905.1,1.866152255886413e-09
2876,905.3,1.6544877924188445e-09
2877,905.5,1.4782474533353216e-09
2878,905.7,1.3305576275818421e-09
2879,905.9,1.2048654769535516e-09
2880,906.1,1.0963213351272812e-09
2881,906.3,1.0019146968962791e-09
2882,906.5,9.19581287369966e-10
2883,906.7,8.475605423125753e-10
2884,906.9,7.842344804844349e-10
2885,907.1,7.293721315264737e-10
2886,907.3,6.829927591041668e-10
2887,907.5,6.451027108177477e-10
2888,907.7,6.137351094371838e-10
2889,907.9,5.866107534485765e-10
2890,908.1,5.620845856729454e-10
2891,908.3,5.4021233794167e-10
2892,908.5,5.211895853833011e-10
2893,908.7,5.052176640738648e-10
2894,908.9,4.922378437526577e-10
2895,909.1,4.819681861100824e-10
2896,909.3,4.73777478943677e-10
2897,909.5,4.669864687088461e-10
2898,909.7,4.6109470023997136e-10
2899,909.9,4.560368507236127e-10
2900,910.1,4.5238073028308327e-10
2901,910.3,4.5086924856331377e-10
2902,910.5,4.5195342962313936e-10
2903,910.7,4.561625875385549e-10
2904,910.9,4.625028138924099e-10
2905,911.1,4.715656853817699e-10
2906,911.3,4.830691934931236e-10
2907,911.5,4.96148625431139e-10
2908,911.7,5.10502005844832e-10
2909,911.9,5.279529230670229e-10
2910,912.1,5.513528260568808e-10
2911,912.3,5.82635212561642e-10
2912,912.5,6.225170604382477e-10
2913,912.7,6.702868544130767e-10
2914,912.9,7.271478465270631e-10
2915,913.1,7.974545177512916e-10
2916,913.3,8.898562068602985e-10
2917,913.5,1.0177823569344382e-09
2918,913.7,1.2010492278525953e-09
2919,913.9,1.4710247624346867e-09
2920,914.1,1.878369473218398e-09
2921,914.3,2.5137895249002463e-09
2922,914.5,3.557283080316712e-09
2923,914.7,5.424291464469506e-09
2924,914.9,9.273844659552702e-09
2925,915.1,1.9404066083233333e-08
2926,915.3,6.350351753079102e-08
2927,915.5,9.940084476702648e-07
2928,915.7,1.3847253162114296e-07
2929,915.9,3.06178228768567e-08
2930,916.1,1.3508872406455289e-08
2931,916.3,7.828308899939134e-09
2932,916.5,5.23695810098098e-09
2933,916.7,3.821339318971825e-09
2934,916.9,2.9527111776438613e-09
2935,917.1,2.3785907729120555e-09
2936,917.3,1.980792542177251e-09
2937,917.5,1.6997687108396552e-09
2938,917.7,1.5016165126906746e-09
2939,917.9,1.3630365225778652e-09
2940,918.1,1.2654120177786174e-09
2941,918.3,1.1935729754961483e-09
2942,918.5,1.1387245806223398e-09
2943,918.7,1.0960370918479376e-09
2944,918.9,1.0635806940705096e-09
2945,919.1,1.0393429248394624e-09
2946,919.3,1.021461595029379e-09
2947,919.5,1.0100498101425975e-09
2948,919.7,1.0063023319610535e-09
2949,919.9,1.0114173625472684e-09
2950,920.1,1.024653357032446e-09
2951,920.3,1.0441534079583725e-09
2952,920.5,1.0676552952486768e-09
2953,920.7,1.0945305183483095e-09
2954,920.9,1.1269606818259771e-09
2955,921.1,1.1675956663554531e-09
2956,921.3,1.2150874457253686e-09
2957,921.5,1.2710813148828138e-09
2958,921.7,1.3379947230782195e-09
2959,921.9,1.4190035234892128e-09
2960,922.1,1.5159444174695212e-09
2961,922.3,1.6304777408907834e-09
2962,922.5,1.7629004859773335e-09
2963,922.7,1.915103852643059e-09
2964,922.9,2.0905569819372802e-09
2965,923.1,2.2947368833691654e-09
2966,923.3,2.534144050289873e-09
2967,923.5,2.818309571241076e-09
2968,923.7,3.1595143284484367e-09
2969,923.9,3.573692503082442e-09
2970,924.1,4.083783604697841e-09
2971,924.3,4.718310618710261e-09
2972,924.5,5.517217730975761e-09
2973,924.7,6.538759395250653e-09
2974,924.9,7.868323197294729e-09
2975,925.1,9.633639763745423e-09
2976,925.3,1.2028644403234614e-08
2977,925.5,1.5368272260854705e-08
2978,925.7,2.0220349902266706e-08
2979,925.9,2.776104208489413e-08
2980,926.1,4.086796218589584e-08
2981,926.3,6.81382736647117e-08
2982,926.5,1.441520644887961e-07
2983,926.7,5.309534947024271e-07
2984,926.9,2.5855845678026337e-05
2985,927.1,6.810794586746601e-07
2986,927.3,1.7009112694412446e-07
2987,927.5,7.756165035921692e-08
2988,927.7,4.506906191057177e-08
2989,927.9,2.9856831264016e-08
2990,928.1,2.1500218140399298e-08
2991,928.3,1.642254858122781e-08
2992,928.5,1.3099789184654157e-08
2993,928.7,1.0799978783170187e-08
2994,928.9,9.127095238535885e-09
2995,929.1,7.858435539258774e-09
2996,929.3,6.859307578140921e-09
2997,929.5,6.048212283159685e-09
2998,929.7,5.381484589206355e-09
2999,929.9,4.836793365429011e-09
3000,930.1,4.392399923313063e-09
3001,930.3,4.031151252574895e-09
3002,930.5,3.730257442577775e-09
3003,930.7,3.471938235592808e-09
3004,930.9,3.2438321107532018e-09
3005,931.1,3.0404178853151555e-09
3006,931.3,2.8575870096338365e-09
3007,931.5,2.691844171367412e-09
3008,931.7,2.5438897398153816e-09
3009,931.9,2.420794670053917e-09
3010,932.1,2.3280477120901324e-09
3011,932.3,2.2626803940672485e-09
3012,932.5,2.2197679642701566e-09
3013,932.7,2.1973432466550603e-09
3014,932.9,2.1909591228270542e-09
3015,933.1,2.189621591608746e-09
3016,933.3,2.177409960440957e-09
3017,933.5,2.1461188665444598e-09
3018,933.7,2.1004406458594594e-09
3019,933.9,2.0502200340537313e-09
3020,934.1,2.0066206383537325e-09
3021,934.3,1.985797930596832e-09
3022,934.5,2.0122325177312535e-09
3023,934.7,2.1033759235277572e-09
3024,934.9,2.247843954389095e-09
3025,935.1,2.399594985579654e-09
3026,935.3,2.510244459248708e-09
3027,935.5,2.5679740532125274e-09
3028,935.7,2.6093391067138587e-09
3029,935.9,2.690969671570802e-09
3030,936.1,2.84138781419514e-09
3031,936.3,3.0429916899310354e-09
3032,936.5,3.2457500611321676e-09
3033,936.7,3.4106986300356045e-09
3034,936.9,3.5401984912316826e-09
3035,937.1,3.6740904265546804e-09
3036,937.3,3.858074452263236e-09
3037,937.5,4.1071576939571774e-09
3038,937.7,4.403094618810373e-09
3039,937.9,4.7223415660113295e-09
3040,938.1,5.0743125970598966e-09
3041,938.3,5.5000100477557055e-09
3042,938.5,6.051459421063082e-09
3043,938.7,6.758060602269505e-09
3044,938.9,7.62262441489907e-09
3045,939.1,8.62896667183357e-09
3046,939.3,9.74177340849819e-09
3047,939.5,1.0907524919217694e-08
3048,939.7,1.2081906488560612e-08
3049,939.9,1.3262829907296777e-08
3050,940.1,1.4504237969351772e-08
3051,940.3,1.5904279890002437e-08
3052,940.5,1.7536843728693957e-08
3053,940.7,1.9437369687263077e-08
3054,940.9,2.163847240132693e-08
3055,941.1,2.422908759511839e-08
3056,941.3,2.7340222535014914e-08
3057,941.5,3.113464779705714e-08
3058,941.7,3.5715355360259553e-08
3059,941.9,4.1118830465740243e-08
3060,942.1,4.734305493485937e-08
3061,942.3,5.43697408010679e-08
3062,942.5,6.227408560267138e-08
3063,942.7,7.16077402648958e-08
3064,942.9,8.380469043239312e-08
3065,943.1,1.0121756079839514e-07
3066,943.3,1.264503461303016e-07
3067,943.5,1.613527886935388e-07
3068,943.7,2.0696488194542617e-07
3069,943.9,2.660481646744684e-07
3070,944.1,3.477825927678061e-07
3071,944.3,4.7515307219548625e-07
3072,944.5,6.942681914131043e-07
3073,944.7,1.0895256840531135e-06
3074,944.9,1.800724402561466e-06
3075,945.1,2.9631597182333026e-06
3076,945.3,4.228654507967661e-06
3077,945.5,4.32373193506356e-06
3078,945.7,3.2354189357528905e-06
3079,945.9,2.2037042694310812e-06
3080,946.1,1.6040867954499798e-06
3081,946.3,1.398736633778029e-06
3082,946.5,1.660441093689348e-06
3083,946.7,1.7536929535310445e-06
3084,946.9,1.0685515786691223e-06
3085,947.1,6.973475741763794e-07
3086,947.3,5.183572290294114e-07
3087,947.5,4.137313498549118e-07
3088,947.7,3.4327715406294777e-07
3089,947.9,2.918834845131316e-07
3090,948.1,2.5400497859527573e-07
3091,948.3,2.2728681879794058e-07
3092,948.5,2.0979768824089984e-07
3093,948.7,1.9848073627129768e-07
3094,948.9,1.8941923333861964e-07
3095,949.1,1.7962401690013363e-07
3096,949.3,1.6791227715707313e-07
3097,949.5,1.5514758146797329e-07
3098,949.7,1.4333998843682815e-07
3099,949.9,1.343847597380625e-07
3100,950.1,1.2953593555755148e-07
3101,950.3,1.2916218167024743e-07
3102,950.5,1.326319908892172e-07
3103,950.7,1.3834856561167163e-07
3104,950.9,1.4414209632483748e-07
3105,951.1,1.4819639501670247e-07
3106,951.3,1.4962680102649708e-07
3107,951.5,1.485356830009819e-07
3108,951.7,1.4599805926209117e-07
3109,951.9,1.435858922950232e-07
3110,952.1,1.4298427712803404e-07
3111,952.3,1.4535195806303595e-07
3112,952.5,1.5130726547334255e-07
