,wavelength,transmission
2365,803.0,2.251403831436783e-05
2366,803.2,2.471887460882757e-05
2367,803.4,2.6752618770927228e-05
2368,803.6,2.8441507451223346e-05
2369,803.8,2.9608781788544666e-05
2370,804.0,3.0135676059803868e-05
2371,804.2,2.9964868605595402e-05
2372,804.4,2.9143174660677935e-05
2373,804.6,2.7781178741129113e-05
2374,804.8,2.604523537376484e-05
2375,805.0,2.4083496643184002e-05
2376,805.2,2.2013445858688993e-05
2377,805.4,1.994055934863709e-05
2378,805.6,1.7945944559461695e-05
2379,805.8,1.6066377863164987e-05
2380,806.0,1.433585295216892e-05
2381,806.2,1.27615668403112e-05
2382,806.4,1.1344549754271754e-05
2383,806.6,1.0083125438385334e-05
2384,806.8,8.964495411456202e-06
2385,807.0,7.975673852225571e-06
2386,807.2,7.107542415851118e-06
2387,807.4,6.345750717208463e-06
2388,807.6,5.679859367213525e-06
2389,807.8,5.098598809768733e-06
2390,808.0,4.590984319958011e-06
2391,808.2,4.147715537841841e-06
2392,808.4,3.7625928193129152e-06
2393,808.6,3.4283410907568752e-06
2394,808.8,3.1378529740686693e-06
2395,809.0,2.8854613067683425e-06
2396,809.2,2.6660509659251905e-06
2397,809.4,2.4754160708527645e-06
2398,809.6,2.309856064911589e-06
2399,809.8,2.167017035495028e-06
2400,810.0,2.0442664888061954e-06
2401,810.2,1.9390127202811086e-06
2402,810.4,1.8492209264109612e-06
2403,810.6,1.7728029965133238e-06
2404,810.8,1.7082931048341153e-06
2405,811.0,1.6547970846556196e-06
2406,811.2,1.611831942139313e-06
2407,811.4,1.5794729195855172e-06
2408,811.6,1.5573156261534926e-06
2409,811.8,1.5442841748487187e-06
2410,812.0,1.5395634707645579e-06
2411,812.2,1.5427765164566742e-06
2412,812.4,1.5541496600099493e-06
2413,812.6,1.5731911925351334e-06
2414,812.8,1.5998389227636922e-06
2415,813.0,1.63228346224523e-06
2416,813.2,1.6700514452758037e-06
2417,813.4,1.7149874061524873e-06
2418,813.6,1.768732709844887e-06
2419,813.8,1.8314647581944597e-06
2420,814.0,1.8997436334656083e-06
2421,814.2,1.9687386269645457e-06
2422,814.4,2.0338236539910477e-06
2423,814.6,2.089666564967481e-06
2424,814.8,2.1308531149318923e-06
2425,815.0,2.153279939633537e-06
2426,815.2,2.1531180071818342e-06
2427,815.4,2.1268499435386445e-06
2428,815.6,2.0738748834982436e-06
2429,815.8,1.992975095878784e-06
2430,816.0,1.8857241702242346e-06
2431,816.2,1.7598152438225103e-06
2432,816.4,1.62728476495493e-06
2433,816.6,1.499287513373975e-06
2434,816.8,1.3809709614589163e-06
2435,817.0,1.2715008740771683e-06
2436,817.2,1.1693903588385628e-06
2437,817.4,1.0726321617380126e-06
2438,817.6,9.805917062486137e-07
2439,817.8,8.954520165582392e-07
2440,818.0,8.211600762945347e-07
2441,818.2,7.59194658056534e-07
2442,818.4,7.075653760053011e-07
2443,818.6,6.624821424673682e-07
2444,818.8,6.215301343815342e-07
2445,819.0,5.84436720996974e-07
2446,819.2,5.519154585214572e-07
2447,819.4,5.245968320881436e-07
2448,819.6,5.01582869360862e-07
2449,819.8,4.825236198176896e-07
2450,820.0,4.6741961284584605e-07
2451,820.2,4.565835827458488e-07
2452,820.4,4.4956686016837603e-07
2453,820.6,4.4516526881416277e-07
2454,820.8,4.414748362241122e-07
2455,821.0,4.381197645167022e-07
2456,821.2,4.359879315101929e-07
2457,821.4,4.357016954526004e-07
2458,821.6,4.3759173219731243e-07
2459,821.8,4.414554068110894e-07
2460,822.0,4.471640419980709e-07
2461,822.2,4.5375681389043194e-07
2462,822.4,4.602912500865507e-07
2463,822.6,4.6693457088755386e-07
2464,822.8,4.754713539673362e-07
2465,823.0,4.903200976239575e-07
2466,823.2,5.161832023871801e-07
2467,823.4,5.55096064399928e-07
2468,823.6,6.055753168370493e-07
2469,823.8,6.644254253558624e-07
2470,824.0,7.289783888894429e-07
2471,824.2,7.99312324719903e-07
2472,824.4,8.782756547520981e-07
2473,824.6,9.696266851929765e-07
2474,824.8,1.077110684759176e-06
2475,825.0,1.200905473127612e-06
2476,825.2,1.3398204675284474e-06
2477,825.4,1.4914414503509345e-06
2478,825.6,1.6551419468514635e-06
2479,825.8,1.8305109994032106e-06
2480,826.0,2.0134079293999e-06
2481,826.2,2.1953046788322414e-06
2482,826.4,2.3596387107088334e-06
2483,826.6,2.4845511438934247e-06
2484,826.8,2.551209834739865e-06
2485,827.0,2.5498766677204656e-06
2486,827.2,2.4820547450832557e-06
2487,827.4,2.364865139380606e-06
2488,827.6,2.2217342581828713e-06
2489,827.8,2.072320463029579e-06
2490,828.0,1.928182434378413e-06
2491,828.2,1.7943614241575557e-06
2492,828.4,1.6716872858907523e-06
2493,828.6,1.5612398453594221e-06
2494,828.8,1.462111283520375e-06
2495,829.0,1.375809586257921e-06
2496,829.2,1.3035754931988605e-06
2497,829.4,1.2444383190338037e-06
2498,829.6,1.1970276110271502e-06
2499,829.8,1.159431783547119e-06
2500,830.0,1.12915486164666e-06
2501,830.2,1.1052404483080894e-06
2502,830.4,1.0873890011863536e-06
2503,830.6,1.0768004366577904e-06
2504,830.8,1.0756027026227507e-06
2505,831.0,1.08445270120736e-06
2506,831.2,1.0976300195393311e-06
2507,831.4,1.1118432837576975e-06
2508,831.6,1.125586123065739e-06
2509,831.8,1.1383137433883163e-06
2510,832.0,1.150350476974489e-06
2511,832.2,1.1624332934811745e-06
2512,832.4,1.1737661155947038e-06
2513,832.6,1.1801430332986495e-06
2514,832.8,1.177180152240622e-06
2515,833.0,1.1599281154783683e-06
2516,833.2,1.1274082627351866e-06
2517,833.4,1.0817302403471698e-06
2518,833.6,1.0253157868385224e-06
2519,833.8,9.610128721675813e-07
2520,834.0,8.925143547276374e-07
2521,834.2,8.229485382174241e-07
2522,834.4,7.544303871092731e-07
2523,834.6,6.883249254355722e-07
2524,834.8,6.254499745119129e-07
2525,835.0,5.66971183368786e-07
2526,835.2,5.132404103771693e-07
2527,835.4,4.6495062576417797e-07
2528,835.6,4.2190209994833955e-07
2529,835.8,3.8394043376997414e-07
2530,836.0,3.506099539210418e-07
2531,836.2,3.214211007910177e-07
2532,836.4,2.9582671759733804e-07
2533,836.6,2.733574869669572e-07
2534,836.8,2.535638325772138e-07
2535,837.0,2.3612804869620976e-07
2536,837.2,2.2068237815730734e-07
2537,837.4,2.0709026097120477e-07
2538,837.6,1.9508689666054996e-07
2539,837.8,1.8455200733276475e-07
2540,838.0,1.7537976653395437e-07
2541,838.2,1.6733935533806756e-07
2542,838.4,1.6026089900983954e-07
2543,838.6,1.5404443225480025e-07
2544,838.8,1.4861274838248124e-07
2545,839.0,1.4389256076769335e-07
2546,839.2,1.3987932023048542e-07
2547,839.4,1.3642921711048934e-07
2548,839.6,1.3349507232515278e-07
2549,839.8,1.310923127474462e-07
2550,840.0,1.2915020773246449e-07
2551,840.2,1.2764561474522298e-07
2552,840.4,1.2657743252164814e-07
2553,840.6,1.258719258741016e-07
2554,840.8,1.2559830766083373e-07
2555,841.0,1.2527937726750022e-07
2556,841.2,1.2534320690850215e-07
2557,841.4,1.2583280621819118e-07
2558,841.6,1.267041830001966e-07
2559,841.8,1.279330476358038e-07
2560,842.0,1.2960263342780385e-07
2561,842.2,1.3164476782245622e-07
2562,842.4,1.3412071966799088e-07
2563,842.6,1.3702580378030112e-07
2564,842.8,1.4030583969086666e-07
2565,843.0,1.4402586323495646e-07
2566,843.2,1.4820464759455372e-07
2567,843.4,1.529300953503687e-07
2568,843.6,1.5821935877064e-07
2569,843.8,1.641252290604391e-07
2570,844.0,1.7070641240308165e-07
2571,844.2,1.7798330658673828e-07
2572,844.4,1.86012094063033e-07
2573,844.6,1.9489815345388457e-07
2574,844.8,2.0462529425197798e-07
2575,845.0,2.1532041628710703e-07
2576,845.2,2.2702875627867726e-07
2577,845.4,2.398528409223135e-07
2578,845.6,2.538475749420522e-07
2579,845.8,2.6919149237423816e-07
2580,846.0,2.8590530941711844e-07
2581,846.2,3.0422273951670205e-07
2582,846.4,3.2426847802345727e-07
2583,846.6,3.462304209136073e-07
2584,846.8,3.7020405178577473e-07
2585,847.0,3.9645412253753685e-07
2586,847.2,4.250098035703891e-07
2587,847.4,4.5609628366850644e-07
2588,847.6,4.900887483015518e-07
2589,847.8,5.269515496843969e-07
2590,848.0,5.67244681444365e-07
2591,848.2,6.110799316173819e-07
2592,848.4,6.586523262360203e-07
2593,848.6,7.10437874603981e-07
2594,848.8,7.662804555095598e-07
2595,849.0,8.26681529421235e-07
2596,849.2,8.912236868619194e-07
2597,849.4,9.601516098975873e-07
2598,849.6,1.0327524882905343e-06
2599,849.8,1.1085366982563354e-06
2600,850.0,1.186299492531006e-06
2601,850.2,1.264509849868491e-06
2602,850.4,1.3403827307413746e-06
2603,850.6,1.4112681368120267e-06
2604,850.8,1.4738670010950087e-06
2605,851.0,1.5247415401601808e-06
2606,851.2,1.5596652070303733e-06
2607,851.4,1.5765018378864867e-06
2608,851.6,1.5729583137882862e-06
2609,851.8,1.5487907791883691e-06
2610,852.0,1.5055350326490558e-06
2611,852.2,1.4457367137086998e-06
2612,852.4,1.3727258815341402e-06
2613,852.6,1.2908441365785095e-06
2614,852.8,1.2043428665410774e-06
2615,853.0,1.116348329643026e-06
2616,853.2,1.0299437923313656e-06
2617,853.4,9.470865867977358e-07
2618,853.6,8.692322183290215e-07
2619,853.8,7.972036345501797e-07
2620,854.0,7.313313560070999e-07
2621,854.2,6.715745356377743e-07
2622,854.4,6.177558734088454e-07
2623,854.6,5.694647107095922e-07
2624,854.8,5.261545917530803e-07
2625,855.0,4.875621902532678e-07
2626,855.2,4.5301086020162375e-07
2627,855.4,4.22241703469713e-07
2628,855.6,3.948323772456359e-07
2629,855.8,3.7041157373739955e-07
2630,856.0,3.487223735367968e-07
2631,856.2,3.29444736310508e-07
2632,856.4,3.1222776223360615e-07
2633,856.6,2.9691414363085513e-07
2634,856.8,2.8330564308616626e-07
2635,857.0,2.711759314220406e-07
2636,857.2,2.604578774282047e-07
2637,857.4,2.510375761054072e-07
2638,857.6,2.426997128107504e-07
2639,857.8,2.354099880797979e-07
2640,858.0,2.291324243527107e-07
2641,858.2,2.2363279850984537e-07
2642,858.4,2.189586009711484e-07
2643,858.6,2.1501318176948376e-07
2644,858.8,2.1176201579118162e-07
2645,859.0,2.0913097181339875e-07
2646,859.2,2.0710393037837445e-07
2647,859.4,2.0566932017967608e-07
2648,859.6,2.0472210543934663e-07
2649,859.8,2.042985529233421e-07
2650,860.0,2.0434251844681935e-07
2651,860.2,2.0475598139322482e-07
2652,860.4,2.0558787165847818e-07
2653,860.6,2.0719185372595003e-07
2654,860.8,2.0929249994667298e-07
2655,861.0,2.1170732975400825e-07
2656,861.2,2.1425123768815986e-07
2657,861.4,2.1692827620297574e-07
2658,861.6,2.1958887334968724e-07
2659,861.8,2.2222894300146333e-07
2660,862.0,2.2463863262433795e-07
2661,862.2,2.2670613270118326e-07
2662,862.4,2.283709590613873e-07
2663,862.6,2.2946753827156807e-07
2664,862.8,2.2988312096549086e-07
2665,863.0,2.2945596716363374e-07
2666,863.2,2.281901213501351e-07
2667,863.4,2.2599411964768693e-07
2668,863.6,2.2284241346996053e-07
2669,863.8,2.1872453906944695e-07
2670,864.0,2.1374469182097205e-07
2671,864.2,2.0796513251742392e-07
2672,864.4,2.0150326646744793e-07
2673,864.6,1.9452225890618873e-07
2674,864.8,1.87133906407828e-07
2675,865.0,1.794869170793755e-07
2676,865.2,1.7175600359234415e-07
2677,865.4,1.6405580065257116e-07
2678,865.6,1.5644908061939083e-07
2679,865.8,1.490584281903235e-07
2680,866.0,1.4198471507154155e-07
2681,866.2,1.3521574535082547e-07
2682,866.4,1.2882874933507185e-07
2683,866.6,1.2285642512571079e-07
2684,866.8,1.1726883114891482e-07
2685,867.0,1.120900656107953e-07
2686,867.2,1.0731278083438555e-07
2687,867.4,1.029521613228164e-07
2688,867.6,9.895077439682187e-08
2689,867.8,9.532411095665456e-08
2690,868.0,9.20632105720884e-08
2691,868.2,8.913920000012176e-08
2692,868.4,8.652662959593606e-08
2693,868.6,8.422262646492456e-08
2694,868.8,8.222544520859434e-08
2695,869.0,8.051635297804616e-08
2696,869.2,7.907964757487857e-08
2697,869.4,7.792003976445471e-08
2698,869.6,7.70257835605058e-08
2699,869.8,7.640521051037746e-08
2700,870.0,7.603396354089514e-08
2701,870.2,7.594330274146506e-08
2702,870.4,7.613231173110354e-08
2703,870.6,7.657154177924472e-08
2704,870.8,7.72423104303032e-08
2705,871.0,7.822452821600483e-08
2706,871.2,7.953005052070278e-08
2707,871.4,8.123069005277085e-08
2708,871.6,8.333142923789675e-08
2709,871.8,8.586108892025216e-08
2710,872.0,8.89164768098174e-08
2711,872.2,9.254781974606282e-08
2712,872.4,9.683854662736486e-08
2713,872.6,1.0188928050373153e-07
2714,872.8,1.078218614894912e-07
2715,873.0,1.1483732459927641e-07
2716,873.2,1.2307136064594538e-07
2717,873.4,1.328706010042297e-07
2718,873.6,1.4447735504385798e-07
2719,873.8,1.5833285125306346e-07
2720,874.0,1.7496180803019473e-07
2721,874.2,1.9503644112229092e-07
2722,874.4,2.1932449040768896e-07
2723,874.6,2.488607852562451e-07
2724,874.8,2.847894939968818e-07
2725,875.0,3.2831472605541713e-07
2726,875.2,3.805887316035241e-07
2727,875.4,4.4159057437624355e-07
2728,875.6,5.09425453192438e-07
2729,875.8,5.782803811849107e-07
2730,876.0,6.370818908726578e-07
2731,876.2,6.716664930493278e-07
2732,876.4,6.699071137561947e-07
2733,876.6,6.309229834530439e-07
2734,876.8,5.649847035141903e-07
2735,877.0,4.875225018713519e-07
2736,877.2,4.114817726932268e-07
2737,877.4,3.4364030593630643e-07
2738,877.6,2.863868129864054e-07
2739,877.8,2.3954941893151263e-07
2740,878.0,2.0166537539674487e-07
2741,878.2,1.711458877807988e-07
2742,878.4,1.4648947608791518e-07
2743,878.6,1.2651852228489764e-07
2744,878.8,1.1020683467553153e-07
2745,879.0,9.679786286398047e-08
2746,879.2,8.568828457025019e-08
2747,879.4,7.639613409253978e-08
2748,879.6,6.859803851939053e-08
2749,879.8,6.199260116361302e-08
2750,880.0,5.6371155126785786e-08
2751,880.2,5.155482109231326e-08
2752,880.4,4.740084125895435e-08
2753,880.6,4.3803898585969604e-08
2754,880.8,4.056769535404611e-08
2755,881.0,3.7743385373624826e-08
2756,881.2,3.526054584770794e-08
2757,881.4,3.30768341662388e-08
2758,881.6,3.114905864962327e-08
2759,881.8,2.9447675615920023e-08
2760,882.0,2.7934991685148846e-08
2761,882.2,2.6585993744886903e-08
2762,882.4,2.539074948567268e-08
2763,882.6,2.432253125498563e-08
2764,882.8,2.3368402215008346e-08
2765,883.0,2.2512134409828236e-08
2766,883.2,2.1750597925552062e-08
2767,883.4,2.1062467052972978e-08
2768,883.6,2.0452669934014746e-08
2769,883.8,1.9911472201819983e-08
2770,884.0,1.9425298746914486e-08
2771,884.2,1.899901917741224e-08
2772,884.4,1.861995849273541e-08
2773,884.6,1.828517936192124e-08
2774,884.8,1.7988159836456325e-08
2775,885.0,1.7731188770782514e-08
2776,885.2,1.750431544958662e-08
2777,885.4,1.731025786230889e-08
2778,885.6,1.7144451716334522e-08
2779,885.8,1.7003709751506607e-08
2780,886.0,1.689333480384115e-08
2781,886.2,1.6809892334638413e-08
2782,886.4,1.674830586524791e-08
2783,886.6,1.6710310147777515e-08
2784,886.8,1.668679997912231e-08
2785,887.0,1.667751908303952e-08
2786,887.2,1.6686174868894345e-08
2787,887.4,1.670424222141815e-08
2788,887.6,1.6730722761449787e-08
2789,887.8,1.676594403011472e-08
2790,888.0,1.68123405250975e-08
2791,888.2,1.6865552099668365e-08
2792,888.4,1.6931312121637668e-08
2793,888.6,1.7008594772367056e-08
2794,888.8,1.709041515382261e-08
2795,889.0,1.7173804161766212e-08
2796,889.2,1.725737711462685e-08
2797,889.4,1.7337385273631458e-08
2798,889.6,1.7419197940756142e-08
2799,889.8,1.750077251238608e-08
2800,890.0,1.758798688850821e-08
2801,890.2,1.7673671758662097e-08
2802,890.4,1.776550802550638e-08
2803,890.6,1.7862130354475152e-08
2804,890.8,1.801817131494541e-08
2805,891.0,1.819569705287691e-08
2806,891.2,1.8376986550681462e-08
2807,891.4,1.856593285044814e-08
2808,891.6,1.8758683421075365e-08
2809,891.8,1.8961553389793635e-08
2810,892.0,1.918155887022647e-08
2811,892.2,1.9419028308629288e-08
2812,892.4,1.9669706751601615e-08
2813,892.6,1.993180024228855e-08
2814,892.8,2.0202975700163007e-08
2815,893.0,2.0494644499756124e-08
2816,893.2,2.0825051196682125e-08
2817,893.4,2.1210963805289035e-08
2818,893.6,2.164551517127682e-08
2819,893.8,2.214073462745021e-08
2820,894.0,2.2675672811821882e-08
2821,894.2,2.3254472403434096e-08
2822,894.4,2.38829271688609e-08
2823,894.6,2.4566131513415976e-08
2824,894.8,2.530772833492085e-08
2825,895.0,2.6130105921732886e-08
2826,895.2,2.7039068785743946e-08
2827,895.4,2.807233026396168e-08
2828,895.6,2.926190776788812e-08
2829,895.8,3.0636863987560985e-08
2830,896.0,3.219068933179223e-08
2831,896.2,3.390670162030965e-08
2832,896.4,3.584123625516351e-08
2833,896.6,3.80904947032316e-08
2834,896.8,4.078816069073795e-08
2835,897.0,4.401371589505981e-08
2836,897.2,4.784128395291003e-08
2837,897.4,5.2370872768831224e-08
2838,897.6,5.779657013061289e-08
2839,897.8,6.431613100832627e-08
2840,898.0,7.211625641776824e-08
2841,898.2,8.137772074252046e-08
2842,898.4,9.235472208500326e-08
2843,898.6,1.0553759055309658e-07
2844,898.8,1.2195712135845275e-07
2845,899.0,1.4367350407586773e-07
2846,899.2,1.7427808292074464e-07
2847,899.4,2.189407119979082e-07
2848,899.6,2.8458983070604257e-07
2849,899.8,3.8112975703556516e-07
2850,900.0,5.248008954596982e-07
2851,900.2,7.398293988952005e-07
2852,900.4,1.0648966602803534e-06
2853,900.6,1.5031236661249388e-06
2854,900.8,1.8753442119976033e-06
2855,901.0,1.8346058973057155e-06
2856,901.2,1.4274431354091916e-06
2857,901.4,1.0015498572748137e-06
2858,901.6,6.956965709479678e-07
2859,901.8,4.96850930116761e-07
2860,902.0,3.6821193417662e-07
2861,902.2,2.82675696596716e-07
2862,902.4,2.237647604705377e-07
2863,902.6,1.8186202710621897e-07
2864,902.8,1.5137677163115015e-07
2865,903.0,1.287572297410237e-07
2866,903.2,1.1154317096449117e-07
2867,903.4,9.799497973960545e-08
2868,903.6,8.70282074309018e-08
2869,903.8,7.787738495245318e-08
2870,904.0,7.015574769107652e-08
2871,904.2,6.359335825043701e-08
2872,904.4,5.806242551281531e-08
2873,904.6,5.344009590173071e-08
2874,904.8,4.9555269379056805e-08
2875,905.0,4.62331587103674e-08
2876,905.2,4.337589203994593e-08
2877,905.4,4.0895569817640596e-08
2878,905.6,3.876923073210577e-08
2879,905.8,3.690854771805549e-08
2880,906.0,3.527201987565669e-08
2881,906.2,3.37989114659299e-08
2882,906.4,3.24835491582921e-08
2883,906.6,3.1305768263416667e-08
2884,906.8,3.026171764622624e-08
2885,907.0,2.9349961525960144e-08
2886,907.2,2.860858068329279e-08
2887,907.4,2.8087890564670717e-08
2888,907.6,2.778161901208053e-08
2889,907.8,2.7630403064314354e-08
2890,908.0,2.754508353171558e-08
2891,908.2,2.7523805248946566e-08
2892,908.4,2.7572578440809127e-08
2893,908.6,2.7735824161602433e-08
2894,908.8,2.8018113972767063e-08
2895,909.0,2.8433183936244028e-08
2896,909.2,2.8967752203565617e-08
2897,909.4,2.9594663771676744e-08
2898,909.6,3.027645694968477e-08
2899,909.8,3.100456273491561e-08
2900,910.0,3.178672160170636e-08
2901,910.2,3.2681320979470753e-08
2902,910.4,3.3732316828087284e-08
2903,910.6,3.4982695465950305e-08
2904,910.8,3.646250178478929e-08
2905,911.0,3.8052654574158516e-08
2906,911.2,3.985936855509999e-08
2907,911.4,4.177090443942478e-08
2908,911.6,4.368730724109812e-08
2909,911.8,4.562715023245733e-08
2910,912.0,4.775278449617756e-08
2911,912.2,5.021503079340005e-08
2912,912.4,5.3027445949253865e-08
2913,912.6,5.6010104673330865e-08
2914,912.8,5.893785070771421e-08
2915,913.0,6.174927305471911e-08
2916,913.2,6.456058699870983e-08
2917,913.4,6.765537450428043e-08
2918,913.6,7.126406096191158e-08
2919,913.8,7.555043954857046e-08
2920,914.0,8.054823305225457e-08
2921,914.2,8.59836182351129e-08
2922,914.4,9.137394465968427e-08
2923,914.6,9.61840620029142e-08
2924,914.8,9.992442951261727e-08
2925,915.0,1.0237434004637515e-07
2926,915.2,1.0365981525040294e-07
2927,915.4,1.0423253922006817e-07
2928,915.6,1.0471836212080964e-07
2929,915.8,1.0557987494191124e-07
2930,916.0,1.0677696770239327e-07
2931,916.2,1.0786679600768116e-07
2932,916.4,1.0827266598435764e-07
2933,916.6,1.0763069791825966e-07
2934,916.8,1.0585215763796441e-07
2935,917.0,1.0307644087904384e-07
2936,917.2,9.967698638897902e-08
2937,917.4,9.604865775556258e-08
2938,917.6,9.27823931975909e-08
2939,917.8,9.021102950639951e-08
2940,918.0,8.832489615226981e-08
2941,918.2,8.687842208472365e-08
2942,918.4,8.553220025176348e-08
2943,918.6,8.42049793546517e-08
2944,918.8,8.28994852954976e-08
2945,919.0,8.166548714429291e-08
2946,919.2,8.047098129689833e-08
2947,919.4,7.934758764368007e-08
2948,919.6,7.844693646858479e-08
2949,919.8,7.792534732179649e-08
2950,920.0,7.783790403021693e-08
2951,920.2,7.812103276800637e-08
2952,920.4,7.857850307169996e-08
2953,920.6,7.912859178683365e-08
2954,920.8,7.974875180901105e-08
2955,921.0,8.07966540250794e-08
2956,921.2,8.215371147246285e-08
2957,921.4,8.384110273160184e-08
2958,921.6,8.595141593105533e-08
2959,921.8,8.86307068693262e-08
2960,922.0,9.202839634493393e-08
2961,922.2,9.612219681273005e-08
2962,922.4,1.0092304824194501e-07
2963,922.6,1.0638380644779921e-07
2964,922.8,1.1255428611077526e-07
2965,923.0,1.1953366806025406e-07
2966,923.2,1.2754662570508408e-07
2967,923.4,1.367813385262078e-07
2968,923.6,1.4754313469621968e-07
2969,923.8,1.60192177813923e-07
2970,924.0,1.7524734427924126e-07
2971,924.2,1.9328099111680334e-07
2972,924.4,2.1494065116395476e-07
2973,924.6,2.412323983186712e-07
2974,924.8,2.7348454821547985e-07
2975,925.0,3.1341033272471905e-07
2976,925.2,3.6345320303691826e-07
2977,925.4,4.2661542589051503e-07
2978,925.6,5.067130775407366e-07
2979,925.8,6.090602612492678e-07
2980,926.0,7.403540085593192e-07
2981,926.2,9.09761083603341e-07
2982,926.4,1.1254373600001932e-06
2983,926.6,1.3905299680191037e-06
2984,926.8,1.6864611520911714e-06
2985,927.0,1.9603529489913092e-06
2986,927.2,2.1234998220429785e-06
2987,927.4,2.1059905512951384e-06
2988,927.6,1.917472531625785e-06
2989,927.8,1.638871602790898e-06
2990,928.0,1.3518538957545768e-06
2991,928.2,1.1023295388549963e-06
2992,928.4,9.014458973971609e-07
2993,928.6,7.447290422840916e-07
2994,928.8,6.230317033742389e-07
2995,929.0,5.27483025754042e-07
2996,929.2,4.5113384066551246e-07
2997,929.4,3.892248578902078e-07
2998,929.6,3.383608601343804e-07
2999,929.8,2.966352451612701e-07
3000,930.0,2.6267344896977784e-07
3001,930.2,2.3509845322167359e-07
3002,930.4,2.1246627946388138e-07
3003,930.6,1.9344067722777186e-07
3004,930.8,1.7698020055845716e-07
3005,931.0,1.6258457765815675e-07
3006,931.2,1.4984648167416422e-07
3007,931.4,1.3853957511893368e-07
3008,931.6,1.2841460900537708e-07
3009,931.8,1.197079029149237e-07
3010,932.0,1.126242524425253e-07
3011,932.2,1.071839218617628e-07
3012,932.4,1.0305472890354015e-07
3013,932.6,1.0003077111757066e-07
3014,932.8,9.798695222185891e-08
3015,933.0,9.649904667584779e-08
3016,933.2,9.494739618266213e-08
3017,933.4,9.274304638155771e-08
3018,933.6,8.98495922921547e-08
3019,933.8,8.666650776111354e-08
3020,934.0,8.359626163597418e-08
3021,934.2,8.119388296111472e-08
3022,934.4,8.022630807330605e-08
3023,934.6,8.16358773508539e-08
3024,934.8,8.555246153398032e-08
3025,935.0,9.072347111536325e-08
3026,935.2,9.507015960659768e-08
3027,935.4,9.73100026246647e-08
3028,935.6,9.802559565999327e-08
3029,935.8,9.923371848214871e-08
3030,936.0,1.0270969490720686e-07
3031,936.2,1.0859176060835884e-07
3032,936.4,1.1541262002434172e-07
3033,936.6,1.2140028291679827e-07
3034,936.8,1.2582850323012088e-07
3035,937.0,1.295415386684449e-07
3036,937.2,1.3432266237244578e-07
3037,937.4,1.4128418798659015e-07
3038,937.6,1.5034478945796482e-07
3039,937.8,1.604987861321576e-07
3040,938.0,1.7139333538493532e-07
3041,938.2,1.8398219501494701e-07
3042,938.4,2.000126091592102e-07
3043,938.6,2.2096308442436912e-07
3044,938.8,2.4720661940851093e-07
3045,939.0,2.78451290422997e-07
3046,939.2,3.1375095344261487e-07
3047,939.4,3.5143162640391665e-07
3048,939.6,3.894862919131495e-07
3049,939.8,4.2695885268350537e-07
3050,940.0,4.6450467752549414e-07
3051,940.2,5.046734842460023e-07
3052,940.4,5.500951068884819e-07
3053,940.6,6.020619689833244e-07
3054,940.8,6.607112716780791e-07
3055,941.0,7.270397969277308e-07
3056,941.2,8.028185095895517e-07
3057,941.4,8.914242842743882e-07
3058,941.6,9.942005243791721e-07
3059,941.8,1.1097390318909874e-06
3060,942.0,1.2337395147155668e-06
3061,942.2,1.3601560476660273e-06
3062,942.4,1.483160670715608e-06
3063,942.6,1.6013724930756727e-06
3064,942.8,1.7269472811694814e-06
3065,943.0,1.8854099779483265e-06
3066,943.2,2.0977302049283423e-06
3067,943.4,2.358674269962172e-06
3068,943.6,2.6272695307848476e-06
3069,943.8,2.8552987589138282e-06
3070,944.0,3.030271134925741e-06
3071,944.2,3.1901165512319665e-06
3072,944.4,3.399804397830694e-06
3073,944.6,3.6937357433700476e-06
3074,944.8,4.0430969706807325e-06
3075,945.0,4.364318247939958e-06
3076,945.2,4.57116104523535e-06
3077,945.4,4.62032996985803e-06
3078,945.6,4.530749604129999e-06
3079,945.8,4.3574029746292455e-06
3080,946.0,4.166803304334844e-06
3081,946.2,3.997146319594544e-06
3082,946.4,3.852662132482866e-06
3083,946.6,3.7095501197129447e-06
3084,946.8,3.541335583179592e-06
3085,947.0,3.3333611027191296e-06
3086,947.2,3.092893403097551e-06
3087,947.4,2.832642545384164e-06
3088,947.6,2.5628559651036543e-06
3089,947.8,2.295011253671822e-06
3090,948.0,2.0454618218191982e-06
3091,948.2,1.8325049906225922e-06
3092,948.4,1.6666969797295709e-06
3093,948.6,1.5422610011513622e-06
3094,948.8,1.438383798252752e-06
3095,949.0,1.3315727305932505e-06
3096,949.2,1.2105459356751596e-06
3097,949.4,1.0794545137823214e-06
3098,949.6,9.516613504778914e-07
3099,949.8,8.414707391257621e-07
3100,950.0,7.580440853879983e-07
3101,950.2,7.029353909366051e-07
3102,950.4,6.718577477312478e-07
3103,950.6,6.556570697270795e-07
3104,950.8,6.430387857203082e-07
3105,951.0,6.241914849970707e-07
3106,951.2,5.94659959086404e-07
3107,951.4,5.551200932953619e-07
3108,951.6,5.099864808768135e-07
3109,951.8,4.653003550390906e-07
3110,952.0,4.26430706249105e-07
3111,952.2,3.9662206292507843e-07
3112,952.4,3.765980213839409e-07
3113,952.6,3.648678299691058e-07
3114,952.8,3.5865404106962917e-07
3115,953.0,3.550598881869373e-07
3116,953.2,3.520914787677221e-07
3117,953.4,3.4818126261160407e-07
3118,953.6,3.425104819432249e-07
3119,953.8,3.3497687531621004e-07
3120,954.0,3.260727102269643e-07
