,wavelength,transmission
2350,800.1,6.823675969213246e-06
2351,800.3,6.547654790567908e-06
2352,800.5,6.2843855161460385e-06
2353,800.7,6.086526381118111e-06
2354,800.9,5.8988874761902625e-06
2355,801.1,5.719331778407961e-06
2356,801.3,5.54784847827614e-06
2357,801.5,5.383847395882478e-06
2358,801.7,5.2859768183849225e-06
2359,801.9,5.192172117634241e-06
2360,802.1,5.100437720107553e-06
2361,802.3,5.010490162787303e-06
2362,802.5,4.923234301210884e-06
2363,802.7,4.8998163908006575e-06
2364,802.9,4.880225042591161e-06
2365,803.1,4.863578862357348e-06
2366,803.3,4.848824302638072e-06
2367,803.5,4.835100812070126e-06
2368,803.7,4.887234315022702e-06
2369,803.9,4.94054002232791e-06
2370,804.1,4.994716561643961e-06
2371,804.3,5.049657695446293e-06
2372,804.5,5.105913225809688e-06
2373,804.7,5.2434410460817316e-06
2374,804.9,5.383586074027912e-06
2375,805.1,5.525207170896963e-06
2376,805.3,5.666570826970051e-06
2377,805.5,5.806901096544468e-06
2378,805.7,6.047299985352135e-06
2379,805.9,6.2872289299878004e-06
2380,806.1,6.527017542179239e-06
2381,806.3,6.766967859372162e-06
2382,806.5,7.00761896213506e-06
2383,806.7,7.3583491406454775e-06
2384,806.9,7.709727491460777e-06
2385,807.1,8.06183139476401e-06
2386,807.3,8.414824162307307e-06
2387,807.5,8.768928936459382e-06
2388,807.7,9.172396022529035e-06
2389,807.9,9.575953633978258e-06
2390,808.1,9.979706961510788e-06
2391,808.3,1.0384348447186402e-05
2392,808.5,1.0791213445451645e-05
2393,808.7,1.110387634530002e-05
2394,808.9,1.142190493852523e-05
2395,809.1,1.1745114783264843e-05
2396,809.3,1.2072804163244867e-05
2397,809.5,1.2406118136351312e-05
2398,809.7,1.2527156653107524e-05
2399,809.9,1.2662584897101252e-05
2400,810.1,1.2815733734582671e-05
2401,810.3,1.2987846133858272e-05
2402,810.5,1.3180209724613131e-05
2403,810.7,1.314702585305729e-05
2404,810.9,1.3143184996871308e-05
2405,811.1,1.317755643129507e-05
2406,811.3,1.3259459874099731e-05
2407,811.5,1.3394814692035502e-05
2408,811.7,1.3404799065374518e-05
2409,811.9,1.3448190188226657e-05
2410,812.1,1.3491364093438406e-05
2411,812.3,1.3487930654524837e-05
2412,812.5,1.3383946299350649e-05
2413,812.7,1.310269800812969e-05
2414,812.9,1.2650101264882782e-05
2415,813.1,1.2044867344478603e-05
2416,813.3,1.1339927885000567e-05
2417,813.5,1.0602941141476098e-05
2418,813.7,9.957949475376312e-06
2419,813.9,9.349829011434719e-06
2420,814.1,8.77552853752535e-06
2421,814.3,8.231461489895499e-06
2422,814.5,7.714799523596943e-06
2423,814.7,7.318552976912785e-06
2424,814.9,6.947597667984705e-06
2425,815.1,6.602290941112767e-06
2426,815.3,6.282862867440366e-06
2427,815.5,5.9864812811163115e-06
2428,815.7,5.776293173201055e-06
2429,815.9,5.57143881386543e-06
2430,816.1,5.365593753558915e-06
2431,816.3,5.166765576807889e-06
2432,816.5,4.991514372769966e-06
2433,816.7,4.8990764196380694e-06
2434,816.9,4.8350694842267265e-06
2435,817.1,4.784754677289681e-06
2436,817.3,4.733352260212305e-06
2437,817.5,4.668701881073061e-06
2438,817.7,4.623674415445404e-06
2439,817.9,4.576203533571896e-06
2440,818.1,4.54655158088918e-06
2441,818.3,4.542634384174585e-06
2442,818.5,4.551744416326548e-06
2443,818.7,4.58110017144254e-06
2444,818.9,4.597409205763591e-06
2445,819.1,4.607594593581452e-06
2446,819.3,4.620271780616589e-06
2447,819.5,4.637235374174516e-06
2448,819.7,4.674726487833049e-06
2449,819.9,4.7133859223023256e-06
2450,820.1,4.759147650790225e-06
2451,820.3,4.814666046327951e-06
2452,820.5,4.871428071226491e-06
2453,820.7,4.92806249064901e-06
2454,820.9,4.950050099734938e-06
2455,821.1,4.947438145438809e-06
2456,821.3,4.9272224560314674e-06
2457,821.5,4.896928461691419e-06
2458,821.7,4.868794244409897e-06
2459,821.9,4.831442323473689e-06
2460,822.1,4.7792765968353e-06
2461,822.3,4.704697294019727e-06
2462,822.5,4.602333004487847e-06
2463,822.7,4.487188054968086e-06
2464,822.9,4.3858572287968e-06
2465,823.1,4.337615511164555e-06
2466,823.3,4.362146932345757e-06
2467,823.5,4.444148544208822e-06
2468,823.7,4.549298482486804e-06
2469,823.9,4.641741417804951e-06
2470,824.1,4.706727050444163e-06
2471,824.3,4.749539776854054e-06
2472,824.5,4.785729247515965e-06
2473,824.7,4.827525391834079e-06
2474,824.9,4.876109789937606e-06
2475,825.1,4.92254858996051e-06
2476,825.3,4.959259463609067e-06
2477,825.5,4.987396819195834e-06
2478,825.7,5.018786651667588e-06
2479,825.9,5.067779916931937e-06
2480,826.1,5.144775377144686e-06
2481,826.3,5.251343991398285e-06
2482,826.5,5.38235018654696e-06
2483,826.7,5.5352203657999845e-06
2484,826.9,5.701378480963041e-06
2485,827.1,5.88296290081302e-06
2486,827.3,6.095669923155116e-06
2487,827.5,6.375044053835436e-06
2488,827.7,6.780970786188517e-06
2489,827.9,7.371571786428066e-06
2490,828.1,8.233456722980628e-06
2491,828.3,9.489901891092596e-06
2492,828.5,1.1276084063806584e-05
2493,828.7,1.3590466077663624e-05
2494,828.9,1.5742314101205003e-05
2495,829.1,1.6217068813519404e-05
2496,829.3,1.450421171160643e-05
2497,829.5,1.2045159963548578e-05
2498,829.7,1.0032235373666463e-05
2499,829.9,8.648688773322586e-06
2500,830.1,7.741924029364052e-06
2501,830.3,7.145325079639792e-06
2502,830.5,6.753253117811601e-06
2503,830.7,6.527942091366187e-06
2504,830.9,6.426226703531848e-06
2505,831.1,6.39104977848101e-06
2506,831.3,6.387389501312718e-06
2507,831.5,6.396350000065659e-06
2508,831.7,6.4349966261352056e-06
2509,831.9,6.48369068371115e-06
2510,832.1,6.553076669163322e-06
2511,832.3,6.653106757250519e-06
2512,832.5,6.783832500134072e-06
2513,832.7,6.94151387895638e-06
2514,832.9,7.09802551674387e-06
2515,833.1,7.243693100395878e-06
2516,833.3,7.3806399789485796e-06
2517,833.5,7.515696136382163e-06
2518,833.7,7.635246149432531e-06
2519,833.9,7.761010196429466e-06
2520,834.1,7.89621125891921e-06
2521,834.3,8.042250142872292e-06
2522,834.5,8.195068594451808e-06
2523,834.7,8.292459565908743e-06
2524,834.9,8.382190101365395e-06
2525,835.1,8.463922866625896e-06
2526,835.3,8.541362581259426e-06
2527,835.5,8.618695222565416e-06
2528,835.7,8.62037466923638e-06
2529,835.9,8.627256205494893e-06
2530,836.1,8.63964304299618e-06
2531,836.3,8.656764776868204e-06
2532,836.5,8.67705159663507e-06
2533,836.7,8.61961542555679e-06
2534,836.9,8.562687959863273e-06
2535,837.1,8.505563836315977e-06
2536,837.3,8.448081813136863e-06
2537,837.5,8.391731944742439e-06
2538,837.7,8.284683242100748e-06
2539,837.9,8.184331735319766e-06
2540,838.1,8.090478469454885e-06
2541,838.3,8.000695268273097e-06
2542,838.5,7.914074911959615e-06
2543,838.7,7.814640983985775e-06
2544,838.9,7.722898579717423e-06
2545,839.1,7.639900838787748e-06
2546,839.3,7.565383728251633e-06
2547,839.5,7.498672954386792e-06
2548,839.7,7.45649614508028e-06
2549,839.9,7.425021364395341e-06
2550,840.1,7.405194711910088e-06
2551,840.3,7.39605808400562e-06
2552,840.5,7.396099396014391e-06
2553,840.7,7.4372400325870125e-06
2554,840.9,7.472556119353403e-06
2555,841.1,7.49592514397607e-06
2556,841.3,7.518339185880122e-06
2557,841.5,7.531433672826088e-06
2558,841.7,7.566247621277215e-06
2559,841.9,7.5774636659053974e-06
2560,842.1,7.561195903072191e-06
2561,842.3,7.5110442894592585e-06
2562,842.5,7.424761631517275e-06
2563,842.7,7.337906298888216e-06
2564,842.9,7.21631280406297e-06
2565,843.1,7.065992897455758e-06
2566,843.3,6.894272649066533e-06
2567,843.5,6.7090140011593454e-06
2568,843.7,6.552337061085227e-06
2569,843.9,6.394198656756005e-06
2570,844.1,6.239395701913862e-06
2571,844.3,6.091687737650495e-06
2572,844.5,5.952617655290719e-06
2573,844.7,5.85727335856142e-06
2574,844.9,5.772070730944318e-06
2575,845.1,5.697154093953342e-06
2576,845.3,5.6319801653111385e-06
2577,845.5,5.575917402434667e-06
2578,845.7,5.560881704847554e-06
2579,845.9,5.553375837046868e-06
2580,846.1,5.552922211084825e-06
2581,846.3,5.559173175414268e-06
2582,846.5,5.571943594077182e-06
2583,846.7,5.61887324147648e-06
2584,846.9,5.670189723780368e-06
2585,847.1,5.7249750529530145e-06
2586,847.3,5.782785288745987e-06
2587,847.5,5.843116027775365e-06
2588,847.7,5.9244897696673e-06
2589,847.9,6.0084801431141485e-06
2590,848.1,6.095149322977941e-06
2591,848.3,6.184870872561372e-06
2592,848.5,6.277454410981894e-06
2593,848.7,6.372034787323786e-06
2594,848.9,6.469243514382344e-06
2595,849.1,6.569409216517476e-06
2596,849.3,6.673039346857412e-06
2597,849.5,6.780558632008565e-06
2598,849.7,6.866615137381439e-06
2599,849.9,6.957383578453719e-06
2600,850.1,7.0532711216866435e-06
2601,850.3,7.154121247306649e-06
2602,850.5,7.259107294559506e-06
2603,850.7,7.318730938139756e-06
2604,850.9,7.376940073266732e-06
2605,851.1,7.428090914187549e-06
2606,851.3,7.463365932887002e-06
2607,851.5,7.474702662362824e-06
2608,851.7,7.401373022912971e-06
2609,851.9,7.3002205232554414e-06
2610,852.1,7.178725935917846e-06
2611,852.3,7.048565807876751e-06
2612,852.5,6.919958589475382e-06
2613,852.7,6.753199197920515e-06
2614,852.9,6.597556520179086e-06
2615,853.1,6.453113734284877e-06
2616,853.3,6.3189305896657565e-06
2617,853.5,6.19342708664689e-06
2618,853.7,6.049668613881662e-06
2619,853.9,5.91232303684497e-06
2620,854.1,5.780589338923181e-06
2621,854.3,5.653723520475434e-06
2622,854.5,5.530937574077766e-06
2623,854.7,5.4076165205513044e-06
2624,854.9,5.286596846541123e-06
2625,855.1,5.167298352476093e-06
2626,855.3,5.049517187615391e-06
2627,855.5,4.933272818765687e-06
2628,855.7,4.8293744519539595e-06
2629,855.9,4.727057729092925e-06
2630,856.1,4.626092798723752e-06
2631,856.3,4.526169773133391e-06
2632,856.5,4.427015459888452e-06
2633,856.7,4.344711563784061e-06
2634,856.9,4.262877448968101e-06
2635,857.1,4.181609353208959e-06
2636,857.3,4.101104106405754e-06
2637,857.5,4.021532688007555e-06
2638,857.7,3.9586608003716645e-06
2639,857.9,3.896459294421734e-06
2640,858.1,3.8347237652233825e-06
2641,858.3,3.773313805353173e-06
2642,858.5,3.7121853649282855e-06
2643,858.7,3.663260135027133e-06
2644,858.9,3.614577881176455e-06
2645,859.1,3.566215518241771e-06
2646,859.3,3.5182752057189675e-06
2647,859.5,3.470812137602231e-06
2648,859.7,3.4306007944353346e-06
2649,859.9,3.390682272318134e-06
2650,860.1,3.3509601629700974e-06
2651,860.3,3.311405023976204e-06
2652,860.5,3.2735944001825745e-06
2653,860.7,3.2473863549528886e-06
2654,860.9,3.2212339693629147e-06
2655,861.1,3.1951821314909255e-06
2656,861.3,3.1692409861287476e-06
2657,861.5,3.1433961395614587e-06
2658,861.7,3.115898820736591e-06
2659,861.9,3.0884394348204514e-06
2660,862.1,3.0610109904525856e-06
2661,862.3,3.033645639318641e-06
2662,862.5,3.006376696409248e-06
2663,862.7,2.9754594150137753e-06
2664,862.9,2.9446877982100167e-06
2665,863.1,2.914062074842514e-06
2666,863.3,2.8835756510346734e-06
2667,863.5,2.8532185682855993e-06
2668,863.7,2.8192300382475534e-06
2669,863.9,2.7853748882784324e-06
2670,864.1,2.7516562292623026e-06
2671,864.3,2.7180873146253113e-06
2672,864.5,2.684673419989617e-06
2673,864.7,2.649216700649382e-06
2674,864.9,2.6139593686245143e-06
2675,865.1,2.5789343175747714e-06
2676,865.3,2.544163028804548e-06
2677,865.5,2.5096892781213287e-06
2678,865.7,2.4762114713510116e-06
2679,865.9,2.443090240545571e-06
2680,866.1,2.410328903236011e-06
2681,866.3,2.3779709420482633e-06
2682,866.5,2.3460341756455247e-06
2683,866.7,2.317927251319178e-06
2684,866.9,2.290286654511268e-06
2685,867.1,2.2631266877325127e-06
2686,867.3,2.236454738282398e-06
2687,867.5,2.210288908739847e-06
2688,867.7,2.190354065321232e-06
2689,867.9,2.1708522591611387e-06
2690,868.1,2.1517882449982114e-06
2691,868.3,2.133036234515962e-06
2692,868.5,2.1145659344011217e-06
2693,868.7,2.1033723935612747e-06
2694,868.9,2.0922916310527592e-06
2695,869.1,2.081178007599752e-06
2696,869.3,2.0700655508138026e-06
2697,869.5,2.0587776590350795e-06
2698,869.7,2.0554111844039214e-06
2699,869.9,2.051760108589317e-06
2700,870.1,2.0479116091066436e-06
2701,870.3,2.043811955471913e-06
2702,870.5,2.0395467617133998e-06
2703,870.7,2.0418381899755673e-06
2704,870.9,2.0435346128884175e-06
2705,871.1,2.0453098203711234e-06
2706,871.3,2.047261630221609e-06
2707,871.5,2.0494964871913186e-06
2708,871.7,2.06143291132885e-06
2709,871.9,2.073868394064654e-06
2710,872.1,2.0868966321546804e-06
2711,872.3,2.1006858190753592e-06
2712,872.5,2.1153643482473505e-06
2713,872.7,2.1413778994004475e-06
2714,872.9,2.168548275920322e-06
2715,873.1,2.1970656916654514e-06
2716,873.3,2.227075702915635e-06
2717,873.5,2.2587475574546467e-06
2718,873.7,2.3038545092357917e-06
2719,873.9,2.351107693726815e-06
2720,874.1,2.4008688709164343e-06
2721,874.3,2.4534568193049294e-06
2722,874.5,2.5093476176026513e-06
2723,874.7,2.581426364124578e-06
2724,874.9,2.657750140357125e-06
2725,875.1,2.73921240180212e-06
2726,875.3,2.8264558392964433e-06
2727,875.5,2.9205243053459196e-06
2728,875.7,3.0363002970857923e-06
2729,875.9,3.16172510590751e-06
2730,876.1,3.298918972260078e-06
2731,876.3,3.4502818352827465e-06
2732,876.5,3.6195428150556757e-06
2733,876.7,3.822519080307908e-06
2734,876.9,4.05245556514173e-06
2735,877.1,4.316097476378193e-06
2736,877.3,4.622164171713039e-06
2737,877.5,4.981487915773978e-06
2738,877.7,5.41435713721946e-06
2739,877.9,5.926437952714172e-06
2740,878.1,6.527115811029063e-06
2741,878.3,7.215064818162619e-06
2742,878.5,7.958734125844925e-06
2743,878.7,8.676375314733224e-06
2744,878.9,9.228103749981153e-06
2745,879.1,9.452899961886008e-06
2746,879.3,9.269631810536693e-06
2747,879.5,8.747748548533724e-06
2748,879.7,8.044246801666866e-06
2749,879.9,7.329753886486538e-06
2750,880.1,6.699120518645069e-06
2751,880.3,6.183608941998662e-06
2752,880.5,5.7812233253796194e-06
2753,880.7,5.450574192939853e-06
2754,880.9,5.191151710927386e-06
2755,881.1,4.992490431001926e-06
2756,881.3,4.840600304210974e-06
2757,881.5,4.724748762276792e-06
2758,881.7,4.615135704607225e-06
2759,881.9,4.527080278561004e-06
2760,882.1,4.4558437159377324e-06
2761,882.3,4.398131955511074e-06
2762,882.5,4.351204465141621e-06
2763,882.7,4.293465335736212e-06
2764,882.9,4.242543832335181e-06
2765,883.1,4.196942486163155e-06
2766,883.3,4.155853939837065e-06
2767,883.5,4.118673963046915e-06
2768,883.7,4.072179275604814e-06
2769,883.9,4.028627330593252e-06
2770,884.1,3.987679088676405e-06
2771,884.3,3.948748668617319e-06
2772,884.5,3.911510952741811e-06
2773,884.7,3.8717830838079674e-06
2774,884.9,3.8331930152259754e-06
2775,885.1,3.7956021155741573e-06
2776,885.3,3.758838338126039e-06
2777,885.5,3.7227468938145566e-06
2778,885.7,3.6910959732300556e-06
2779,885.9,3.660600883112667e-06
2780,886.1,3.6314981989822324e-06
2781,886.3,3.603794763989258e-06
2782,886.5,3.5770671841715004e-06
2783,886.7,3.5594250205284455e-06
2784,886.9,3.5421433591819577e-06
2785,887.1,3.5251525885741762e-06
2786,887.3,3.5083859594698053e-06
2787,887.5,3.4915767466953894e-06
2788,887.7,3.4856030834594904e-06
2789,887.9,3.4796212361755375e-06
2790,888.1,3.474314231635264e-06
2791,888.3,3.470294465489313e-06
2792,888.5,3.467632272668794e-06
2793,888.7,3.477496511538335e-06
2794,888.9,3.4874887964932236e-06
2795,889.1,3.4971746644428286e-06
2796,889.3,3.506470748274468e-06
2797,889.5,3.5156656024558355e-06
2798,889.7,3.535608385653911e-06
2799,889.9,3.556198709055268e-06
2800,890.1,3.5778224199605417e-06
2801,890.3,3.600647388682159e-06
2802,890.5,3.624583702183155e-06
2803,890.7,3.661532426316755e-06
2804,890.9,3.710985628565147e-06
2805,891.1,3.761742665856722e-06
2806,891.3,3.81394566880868e-06
2807,891.5,3.8678046758075694e-06
2808,891.7,3.927293902993295e-06
2809,891.9,3.989847369841698e-06
2810,892.1,4.056171054203579e-06
2811,892.3,4.1262014032991785e-06
2812,892.5,4.199265920612651e-06
2813,892.7,4.272174886442375e-06
2814,892.9,4.348268012200336e-06
2815,893.1,4.4303625713468945e-06
2816,893.3,4.521871773962007e-06
2817,893.5,4.625105538858934e-06
2818,893.7,4.731030525918909e-06
2819,893.9,4.846170834556251e-06
2820,894.1,4.968083845857507e-06
2821,894.3,5.0954322994846866e-06
2822,894.5,5.2276278521635514e-06
2823,894.7,5.349321658131842e-06
2824,894.9,5.4715474083705855e-06
2825,895.1,5.5906536778433705e-06
2826,895.3,5.703878145040678e-06
2827,895.5,5.809990214944368e-06
2828,895.7,5.889880995013649e-06
2829,895.9,5.949030991303499e-06
2830,896.1,5.975279437518611e-06
2831,896.3,5.961935857122948e-06
2832,896.5,5.915832710870283e-06
2833,896.7,5.836551001636111e-06
2834,896.9,5.744903831171185e-06
2835,897.1,5.641840251620172e-06
2836,897.3,5.52694579681629e-06
2837,897.5,5.405842207613705e-06
2838,897.7,5.272673168928472e-06
2839,897.9,5.136228756233982e-06
2840,898.1,4.989973445003935e-06
2841,898.3,4.827325253061214e-06
2842,898.5,4.646331919448374e-06
2843,898.7,4.446876764750034e-06
2844,898.9,4.2574948381528585e-06
2845,899.1,4.107039676512508e-06
2846,899.3,4.014319982710694e-06
2847,899.5,3.970602699304593e-06
2848,899.7,3.940940294624708e-06
2849,899.9,3.896176265778666e-06
2850,900.1,3.8243016653649555e-06
2851,900.3,3.7376204960829227e-06
2852,900.5,3.655804002236e-06
2853,900.7,3.5886580640380097e-06
2854,900.9,3.5384440514609842e-06
2855,901.1,3.4920312929098974e-06
2856,901.3,3.4411454850926194e-06
2857,901.5,3.3839402066350416e-06
2858,901.7,3.3247221380658837e-06
2859,901.9,3.270438581595361e-06
2860,902.1,3.2238316005056768e-06
2861,902.3,3.182838736186348e-06
2862,902.5,3.145707147597188e-06
2863,902.7,3.1142594317216635e-06
2864,902.9,3.0922453820783623e-06
2865,903.1,3.079486514607796e-06
2866,903.3,3.0711482453473505e-06
2867,903.5,3.0604888110679074e-06
2868,903.7,3.042319057457642e-06
2869,903.9,3.013973330045006e-06
2870,904.1,2.9768565011667904e-06
2871,904.3,2.9354281091189735e-06
2872,904.5,2.8945083697563447e-06
2873,904.7,2.857246001475258e-06
2874,904.9,2.8213778594700864e-06
2875,905.1,2.7850406057971535e-06
2876,905.3,2.7478980188620714e-06
2877,905.5,2.7111536121652598e-06
2878,905.7,2.6769495903078866e-06
2879,905.9,2.641521901714831e-06
2880,906.1,2.6030858676500387e-06
2881,906.3,2.56174728937252e-06
2882,906.5,2.518710833945423e-06
2883,906.7,2.4775264660160437e-06
2884,906.9,2.435599365456931e-06
2885,907.1,2.3960658748345438e-06
2886,907.3,2.3644551283226004e-06
2887,907.5,2.3443210394099173e-06
2888,907.7,2.3376093222272073e-06
2889,907.9,2.334159809439067e-06
2890,908.1,2.3299943920899643e-06
2891,908.3,2.3260559938577737e-06
2892,908.5,2.325453354852082e-06
2893,908.7,2.3359532072135153e-06
2894,908.9,2.353164686666695e-06
2895,909.1,2.3773506260646927e-06
2896,909.3,2.4066987200328193e-06
2897,909.5,2.438297862611888e-06
2898,909.7,2.4759462598708287e-06
2899,909.9,2.5122151507855536e-06
2900,910.1,2.549061121262962e-06
2901,910.3,2.5891576577401545e-06
2902,910.5,2.63321561818911e-06
2903,910.7,2.6892232065130315e-06
2904,910.9,2.740504444302424e-06
2905,911.1,2.784887057617254e-06
2906,911.3,2.81807086988299e-06
2907,911.5,2.8290074046632256e-06
2908,911.7,2.8235968976504116e-06
2909,911.9,2.8003070049363544e-06
2910,912.1,2.7712360690355035e-06
2911,912.3,2.7429710198826984e-06
2912,912.5,2.711069304376157e-06
2913,912.7,2.6774355489847844e-06
2914,912.9,2.6278677735970614e-06
2915,913.1,2.568610222008451e-06
2916,913.3,2.511527365615486e-06
2917,913.5,2.4676439583221515e-06
2918,913.7,2.45668993093903e-06
2919,913.9,2.4679688629150364e-06
2920,914.1,2.497227817518911e-06
2921,914.3,2.5339585326412994e-06
2922,914.5,2.5654282715481296e-06
2923,914.7,2.5970762107036307e-06
2924,914.9,2.6092314026261574e-06
2925,915.1,2.604320382965662e-06
2926,915.3,2.5923356473446793e-06
2927,915.5,2.589434865378236e-06
2928,915.7,2.6273457138272703e-06
2929,915.9,2.6953199850149025e-06
2930,916.1,2.787012350114635e-06
2931,916.3,2.8887019951584368e-06
2932,916.5,2.986170404133818e-06
2933,916.7,3.0878540712668243e-06
2934,916.9,3.172276889128632e-06
2935,917.1,3.2414956800811832e-06
2936,917.3,3.3033893185728065e-06
2937,917.5,3.371818892863278e-06
2938,917.7,3.472526198672136e-06
2939,917.9,3.6055377203785806e-06
2940,918.1,3.7679006019731806e-06
2941,918.3,3.947823229139353e-06
2942,918.5,4.134455796650743e-06
2943,918.7,4.3157419755726615e-06
2944,918.9,4.499347556510038e-06
2945,919.1,4.680750628569628e-06
2946,919.3,4.854039372732815e-06
2947,919.5,5.015442356216932e-06
2948,919.7,5.135521944224495e-06
2949,919.9,5.246030059893729e-06
2950,920.1,5.3379141603463635e-06
2951,920.3,5.39466994254063e-06
2952,920.5,5.403502730100775e-06
2953,920.7,5.315991926544793e-06
2954,920.9,5.197192334880956e-06
2955,921.1,5.067629301486385e-06
2956,921.3,4.926373740913553e-06
2957,921.5,4.784774767010655e-06
2958,921.7,4.60754457908435e-06
2959,921.9,4.447401613529503e-06
2960,922.1,4.30574498236192e-06
2961,922.3,4.177731874037073e-06
2962,922.5,4.057500234034235e-06
2963,922.7,3.9117177255615684e-06
2964,922.9,3.768959604249488e-06
2965,923.1,3.6297127385481608e-06
2966,923.3,3.494801679149912e-06
2967,923.5,3.3647872188071317e-06
2968,923.7,3.2354288194241496e-06
2969,923.9,3.1124973452758895e-06
2970,924.1,2.996372746154879e-06
2971,924.3,2.8861272195375724e-06
2972,924.5,2.7811946404986083e-06
2973,924.7,2.6927642768205592e-06
2974,924.9,2.6095971896180882e-06
2975,925.1,2.531696064179758e-06
2976,925.3,2.4577117271686816e-06
2977,925.5,2.38624487255233e-06
2978,925.7,2.332762065936523e-06
2979,925.9,2.279060761888563e-06
2980,926.1,2.226005721379778e-06
2981,926.3,2.17556662145851e-06
2982,926.5,2.12895052955058e-06
2983,926.7,2.101512737053441e-06
2984,926.9,2.0735012568747877e-06
2985,927.1,2.041403990243194e-06
2986,927.3,2.0034539017647233e-06
2987,927.5,1.959702492109925e-06
2988,927.7,1.9252823482542225e-06
2989,927.9,1.8887345933519734e-06
2990,928.1,1.8535505888342782e-06
2991,928.3,1.8214820191177399e-06
2992,928.5,1.7920429218432938e-06
2993,928.7,1.7737118235806448e-06
2994,928.9,1.7522067252049863e-06
2995,929.1,1.7243608874968018e-06
2996,929.3,1.6876820558843528e-06
2997,929.5,1.641320995198586e-06
2998,929.7,1.5975327269246545e-06
2999,929.9,1.550788936618298e-06
3000,930.1,1.5051536815014471e-06
3001,930.3,1.462397309013106e-06
3002,930.5,1.4210694845174826e-06
3003,930.7,1.3875854391316908e-06
3004,930.9,1.3516880867445573e-06
3005,931.1,1.3138181038839925e-06
3006,931.3,1.2744213444487262e-06
3007,931.5,1.2333021131166445e-06
3008,931.7,1.2014873664403417e-06
3009,931.9,1.1743338786570384e-06
3010,932.1,1.1558318211363724e-06
3011,932.3,1.1460126709869847e-06
3012,932.5,1.1434101042303571e-06
3013,932.7,1.157250764435834e-06
3014,932.9,1.1764278300684848e-06
3015,933.1,1.1947320168800332e-06
3016,933.3,1.2036448810711386e-06
3017,933.5,1.1983892573875008e-06
3018,933.7,1.1920367036307046e-06
3019,933.9,1.1788688403076725e-06
3020,934.1,1.1651410333937049e-06
3021,934.3,1.1607487347589366e-06
3022,934.5,1.1802029270731026e-06
3023,934.7,1.2436275878620522e-06
3024,934.9,1.3351996669227414e-06
3025,935.1,1.4270441077255338e-06
3026,935.3,1.4895092652341412e-06
3027,935.5,1.5153315198862669e-06
3028,935.7,1.5309459684224243e-06
3029,935.9,1.5643925116299992e-06
3030,936.1,1.6314880709810976e-06
3031,936.3,1.7198260625185933e-06
3032,936.5,1.7998976670099395e-06
3033,936.7,1.8416989575999543e-06
3034,936.9,1.855901827370141e-06
3035,937.1,1.864340339618652e-06
3036,937.3,1.8891318273448284e-06
3037,937.5,1.9349563038902974e-06
3038,937.7,1.9678160777257296e-06
3039,937.9,1.996861104607446e-06
3040,938.1,2.024202313503787e-06
3041,938.3,2.0644709160370414e-06
3042,938.5,2.1308924135699398e-06
3043,938.7,2.195054918253175e-06
3044,938.9,2.276876242717546e-06
3045,939.1,2.363095167594575e-06
3046,939.3,2.4382092590030832e-06
3047,939.5,2.486623834652295e-06
3048,939.7,2.46885906907134e-06
3049,939.9,2.4195640295847394e-06
3050,940.1,2.3527580446113215e-06
3051,940.3,2.2834980481634155e-06
3052,940.5,2.2192555268281707e-06
3053,940.7,2.142253878160078e-06
3054,940.9,2.0664847438981584e-06
3055,941.1,1.992946661508175e-06
3056,941.3,1.925378427006892e-06
3057,941.5,1.864828555535631e-06
3058,941.7,1.808740590615839e-06
3059,941.9,1.7476861708918378e-06
3060,942.1,1.6750914515886132e-06
3061,942.3,1.5871480887978574e-06
3062,942.5,1.4854927626277624e-06
3063,942.7,1.390527833874097e-06
3064,942.9,1.3095547284898781e-06
3065,943.1,1.2563647750632407e-06
3066,943.3,1.2283597242901318e-06
3067,943.5,1.205561155788669e-06
3068,943.7,1.1770732499061565e-06
3069,943.9,1.1252581515985537e-06
3070,944.1,1.0637862148223714e-06
3071,944.3,1.016018463400134e-06
3072,944.5,9.964954843383147e-07
3073,944.7,1.0113016137922121e-06
3074,944.9,1.0344368302287262e-06
3075,945.1,1.0461185498562523e-06
3076,945.3,1.035166738202935e-06
3077,945.5,1.0030992068739667e-06
3078,945.7,9.68900133455925e-07
3079,945.9,9.370069179031283e-07
3080,946.1,9.178694531326731e-07
3081,946.3,9.151875333079226e-07
3082,946.5,9.257368327893579e-07
3083,946.7,9.493775392901363e-07
3084,946.9,9.711958844842841e-07
3085,947.1,9.869580650797963e-07
3086,947.3,9.957087656178483e-07
3087,947.5,9.972862512814404e-07
3088,947.7,9.996172995463937e-07
3089,947.9,9.966725187053078e-07
3090,948.1,9.953784933320164e-07
3091,948.3,1.0058849920823925e-06
3092,948.5,1.0350102786394233e-06
3093,948.7,1.0891552337073475e-06
3094,948.9,1.1452147661650542e-06
3095,949.1,1.1864129056493324e-06
3096,949.3,1.2028299626892366e-06
3097,949.5,1.1976509360993621e-06
3098,949.7,1.1962545204780568e-06
3099,949.9,1.2051232528129113e-06
3100,950.1,1.2410269860809286e-06
3101,950.3,1.3151636324263766e-06
3102,950.5,1.4283097882494123e-06
3103,950.7,1.5834236612061307e-06
3104,950.9,1.7440020371282722e-06
3105,951.1,1.8858797965220285e-06
3106,951.3,1.992168124067152e-06
3107,951.5,2.0591888997624035e-06
3108,951.7,2.1146367818794417e-06
3109,951.9,2.16056449879337e-06
