,wavelength,transmission
2355,801.0,1.0265397357689676e-05
2356,801.2,1.1697729364125348e-05
2357,801.4,1.3263082671343095e-05
2358,801.6,1.491716302511933e-05
2359,801.8,1.6574778922441623e-05
2360,802.0,1.8126329178593267e-05
2361,802.2,1.944483589820581e-05
2362,802.4,2.041678321439548e-05
2363,802.6,2.095524331970485e-05
2364,802.8,2.1053092205855096e-05
2365,803.0,2.072780912988418e-05
2366,803.2,2.006451629639059e-05
2367,803.4,1.9145481839528313e-05
2368,803.6,1.807809278497535e-05
2369,803.8,1.6940278243463216e-05
2370,804.0,1.5789956691002617e-05
2371,804.2,1.4672779046950755e-05
2372,804.4,1.3612467601553114e-05
2373,804.6,1.2622653731644405e-05
2374,804.8,1.1709228646193878e-05
2375,805.0,1.086724708702518e-05
2376,805.2,1.0089927132197706e-05
2377,805.4,9.372109119661343e-06
2378,805.6,8.704950818058986e-06
2379,805.8,8.087568589219008e-06
2380,806.0,7.5149057410547245e-06
2381,806.2,6.9823883424343396e-06
2382,806.4,6.487647788051193e-06
2383,806.6,6.026916437009809e-06
2384,806.8,5.596620375418277e-06
2385,807.0,5.1947827071054055e-06
2386,807.2,4.82080383838073e-06
2387,807.4,4.471806547810094e-06
2388,807.6,4.147033873522367e-06
2389,807.8,3.843712005932799e-06
2390,808.0,3.5620975565327365e-06
2391,808.2,3.29996218769754e-06
2392,808.4,3.057646133333946e-06
2393,808.6,2.8332443018935816e-06
2394,808.8,2.6268337685491057e-06
2395,809.0,2.4367740154509853e-06
2396,809.2,2.2618742029138445e-06
2397,809.4,2.100623434403846e-06
2398,809.6,1.9524724670349165e-06
2399,809.8,1.8170309525352047e-06
2400,810.0,1.6929241852709767e-06
2401,810.2,1.5797219699839404e-06
2402,810.4,1.4756684748607298e-06
2403,810.6,1.380258648743218e-06
2404,810.8,1.292297154189817e-06
2405,811.0,1.2112805596533733e-06
2406,811.2,1.137417112793702e-06
2407,811.4,1.070069989368354e-06
2408,811.6,1.0087339584402874e-06
2409,811.8,9.526365079897805e-07
2410,812.0,9.01358581896528e-07
2411,812.2,8.538921471752191e-07
2412,812.4,8.100145830628972e-07
2413,812.6,7.698063804271746e-07
2414,812.8,7.324470911967858e-07
2415,813.0,6.972613308810197e-07
2416,813.2,6.639415524857235e-07
2417,813.4,6.333750260928077e-07
2418,813.6,6.061250144342158e-07
2419,813.8,5.823694252872803e-07
2420,814.0,5.610415138608252e-07
2421,814.2,5.414870345895513e-07
2422,814.4,5.231344179816133e-07
2423,814.6,5.059143451779409e-07
2424,814.8,4.899519762213072e-07
2425,815.0,4.7511691730109916e-07
2426,815.2,4.6192113441342294e-07
2427,815.4,4.5012885111512743e-07
2428,815.6,4.39726411795872e-07
2429,815.8,4.300330870712259e-07
2430,816.0,4.2051178121836324e-07
2431,816.2,4.111185522481277e-07
2432,816.4,4.0305429970714903e-07
2433,816.6,3.975437444821538e-07
2434,816.8,3.9498858646268955e-07
2435,817.0,3.9447243695004275e-07
2436,817.2,3.948748818145509e-07
2437,817.4,3.9504886163674233e-07
2438,817.6,3.941742189104272e-07
2439,817.8,3.928640765864167e-07
2440,818.0,3.9257968878184203e-07
2441,818.2,3.949600267186684e-07
2442,818.4,3.9972984300228737e-07
2443,818.6,4.05297734481259e-07
2444,818.8,4.1073545197051124e-07
2445,819.0,4.158507561094948e-07
2446,819.2,4.217669628762345e-07
2447,819.4,4.2916635110784256e-07
2448,819.6,4.380691756918759e-07
2449,819.8,4.4835144848952366e-07
2450,820.0,4.607941229267533e-07
2451,820.2,4.761242391064081e-07
2452,820.4,4.944180184744062e-07
2453,820.6,5.14779535797761e-07
2454,820.8,5.351874910690909e-07
2455,821.0,5.553833369588721e-07
2456,821.2,5.760689504625199e-07
2457,821.4,5.983967827710387e-07
2458,821.6,6.229728327404104e-07
2459,821.8,6.496610658381256e-07
2460,822.0,6.780580450475223e-07
2461,822.2,7.071689110408707e-07
2462,822.4,7.350768053988274e-07
2463,822.6,7.618264192353437e-07
2464,822.8,7.903589158691313e-07
2465,823.0,8.279034546612738e-07
2466,823.2,8.824779600189382e-07
2467,823.4,9.58005821636106e-07
2468,823.6,1.0518847650769162e-06
2469,823.8,1.1581004839718868e-06
2470,824.0,1.2709095804102348e-06
2471,824.2,1.3903255679705837e-06
2472,824.4,1.519255595490545e-06
2473,824.6,1.6649628945802343e-06
2474,824.8,1.8313035362952027e-06
2475,825.0,2.0202672521432364e-06
2476,825.2,2.229700893722952e-06
2477,825.4,2.459836315614231e-06
2478,825.6,2.7147837771593592e-06
2479,825.8,3.0051928221782996e-06
2480,826.0,3.340656135895276e-06
2481,826.2,3.731597582154549e-06
2482,826.4,4.17777947875091e-06
2483,826.6,4.673561274244096e-06
2484,826.8,5.2053049849079425e-06
2485,827.0,5.754653447790238e-06
2486,827.2,6.299576528865326e-06
2487,827.4,6.825058518035943e-06
2488,827.6,7.328112226358166e-06
2489,827.8,7.801119227438918e-06
2490,828.0,8.22333763870924e-06
2491,828.2,8.568601075573507e-06
2492,828.4,8.803493327930736e-06
2493,828.6,8.911886086904573e-06
2494,828.8,8.891610472733139e-06
2495,829.0,8.757060117572122e-06
2496,829.2,8.543507150931362e-06
2497,829.4,8.273197185548075e-06
2498,829.6,7.967171541878906e-06
2499,829.8,7.632120199582891e-06
2500,830.0,7.277018998370235e-06
2501,830.2,6.908070647141266e-06
2502,830.4,6.541614326129136e-06
2503,830.6,6.192060956098775e-06
2504,830.8,5.876948497296443e-06
2505,831.0,5.602870889420036e-06
2506,831.2,5.337722309378867e-06
2507,831.4,5.0762567150464985e-06
2508,831.6,4.814805303211244e-06
2509,831.8,4.558920084582526e-06
2510,832.0,4.318472684355487e-06
2511,832.2,4.0998506851305185e-06
2512,832.4,3.9073432819515564e-06
2513,832.6,3.731939950003731e-06
2514,832.8,3.5640429668585817e-06
2515,833.0,3.3964957493668857e-06
2516,833.2,3.2283544675411926e-06
2517,833.4,3.064213141560359e-06
2518,833.6,2.9064151206362048e-06
2519,833.8,2.7569519996015476e-06
2520,834.0,2.6170692210092767e-06
2521,834.2,2.4858371730607696e-06
2522,834.4,2.36384596191935e-06
2523,834.6,2.2474678940913024e-06
2524,834.8,2.1354655967772487e-06
2525,835.0,2.027500575661713e-06
2526,835.2,1.92362690859081e-06
2527,835.4,1.825184771458935e-06
2528,835.6,1.733052371746356e-06
2529,835.8,1.6468871889693491e-06
2530,836.0,1.5675602482779903e-06
2531,836.2,1.4937378442937623e-06
2532,836.4,1.4254021014946633e-06
2533,836.6,1.3615417821753184e-06
2534,836.8,1.3022288344790698e-06
2535,837.0,1.2463716966660799e-06
2536,837.2,1.1941741212772457e-06
2537,837.4,1.14514287530793e-06
2538,837.6,1.0993300519172779e-06
2539,837.8,1.0573500089162594e-06
2540,838.0,1.0185432795613445e-06
2541,838.2,9.824220276628629e-07
2542,838.4,9.489155743084999e-07
2543,838.6,9.173731098704808e-07
2544,838.8,8.88088131033572e-07
2545,839.0,8.608715222468033e-07
2546,839.2,8.357059863124236e-07
2547,839.4,8.119090586838606e-07
2548,839.6,7.897056313906549e-07
2549,839.8,7.689130386579729e-07
2550,840.0,7.495405085543904e-07
2551,840.2,7.314857990942456e-07
2552,840.4,7.142599224098746e-07
2553,840.6,6.981180662933549e-07
2554,840.8,6.830992172123719e-07
2555,841.0,6.666219135983376e-07
2556,841.2,6.511796229704279e-07
2557,841.4,6.366399416307397e-07
2558,841.6,6.230041690155599e-07
2559,841.8,6.10074321832769e-07
2560,842.0,5.978797250957246e-07
2561,842.2,5.864130181228434e-07
2562,842.4,5.75566985826153e-07
2563,842.6,5.650701397396634e-07
2564,842.8,5.549779741066153e-07
2565,843.0,5.453062644883154e-07
2566,843.2,5.361197705273117e-07
2567,843.4,5.273427253207633e-07
2568,843.6,5.189907531239815e-07
2569,843.8,5.11181755642841e-07
2570,844.0,5.037903393350495e-07
2571,844.2,4.970261866520268e-07
2572,844.4,4.905024510827882e-07
2573,844.6,4.845155551663959e-07
2574,844.8,4.789159673623873e-07
2575,845.0,4.735711211289011e-07
2576,845.2,4.686848009831186e-07
2577,845.4,4.6413558501168783e-07
2578,845.6,4.600160863718435e-07
2579,845.8,4.563114118806188e-07
2580,846.0,4.529207528348699e-07
2581,846.2,4.5008202917729333e-07
2582,846.4,4.47718183624017e-07
2583,846.6,4.4592849387194795e-07
2584,846.8,4.4457103894291763e-07
2585,847.0,4.4380576382525455e-07
2586,847.2,4.4350543661313194e-07
2587,847.4,4.436663937135591e-07
2588,847.6,4.4450303629672664e-07
2589,847.8,4.4583143425627784e-07
2590,848.0,4.478890372562064e-07
2591,848.2,4.5060709060355387e-07
2592,848.4,4.5410494375520283e-07
2593,848.6,4.5838047080467565e-07
2594,848.8,4.6343384627186384e-07
2595,849.0,4.6928668722735e-07
2596,849.2,4.7619707188816344e-07
2597,849.4,4.839938179495679e-07
2598,849.6,4.928289937843114e-07
2599,849.8,5.028634551503084e-07
2600,850.0,5.140369577547261e-07
2601,850.2,5.265289036202872e-07
2602,850.4,5.402923567401623e-07
2603,850.6,5.556605139418462e-07
2604,850.8,5.726091656293745e-07
2605,851.0,5.912841431614769e-07
2606,851.2,6.119717633003877e-07
2607,851.4,6.347379741146772e-07
2608,851.6,6.599593911332513e-07
2609,851.8,6.878484363792961e-07
2610,852.0,7.184405979748596e-07
2611,852.2,7.522967919378984e-07
2612,852.4,7.89194085795196e-07
2613,852.6,8.29991808905811e-07
2614,852.8,8.746819099571012e-07
2615,853.0,9.238463065766673e-07
2616,853.2,9.774927036858206e-07
2617,853.4,1.0363099927624378e-06
2618,853.6,1.1008694381263377e-06
2619,853.8,1.1713030388674203e-06
2620,854.0,1.2482862717363063e-06
2621,854.2,1.3325828523013824e-06
2622,854.4,1.4243505355807267e-06
2623,854.6,1.5242872478699553e-06
2624,854.8,1.6323503054760885e-06
2625,855.0,1.7487592284510237e-06
2626,855.2,1.8737369176621097e-06
2627,855.4,2.0070635552128203e-06
2628,855.6,2.148882943319052e-06
2629,855.8,2.2992412797140444e-06
2630,856.0,2.457422396251487e-06
2631,856.2,2.6229050725941306e-06
2632,856.4,2.794290256739307e-06
2633,856.6,2.9718773763866824e-06
2634,856.8,3.1532269170562517e-06
2635,857.0,3.3392669608539116e-06
2636,857.2,3.529697578541642e-06
2637,857.4,3.724249198133887e-06
2638,857.6,3.924363813412234e-06
2639,857.8,4.1307117054143775e-06
2640,858.0,4.345968260112973e-06
2641,858.2,4.571255527941016e-06
2642,858.4,4.811295259528383e-06
2643,858.6,5.068332355072664e-06
2644,858.8,5.348697816688254e-06
2645,859.0,5.657419142279146e-06
2646,859.2,6.000512446696284e-06
2647,859.4,6.385126599477093e-06
2648,859.6,6.816551800345052e-06
2649,859.8,7.299032383326111e-06
2650,860.0,7.835356146909446e-06
2651,860.2,8.422414236565773e-06
2652,860.4,9.044769227459985e-06
2653,860.6,9.695555037768106e-06
2654,860.8,1.0314630278134595e-05
2655,861.0,1.0815233355856274e-05
2656,861.2,1.1102565383638901e-05
2657,861.4,1.1087054061486095e-05
2658,861.6,1.0715447935459995e-05
2659,861.8,1.000462052748868e-05
2660,862.0,9.03825202002639e-06
2661,862.2,7.938953688690632e-06
2662,862.4,6.82874468894609e-06
2663,862.6,5.7905692073684855e-06
2664,862.8,4.869754691029861e-06
2665,863.0,4.082247730924737e-06
2666,863.2,3.4229207118903017e-06
2667,863.4,2.8773794592413213e-06
2668,863.6,2.4293934341068245e-06
2669,863.8,2.0620420150691704e-06
2670,864.0,1.7599297721839951e-06
2671,864.2,1.5117867238514308e-06
2672,864.4,1.3061170256622924e-06
2673,864.6,1.1354533715299666e-06
2674,864.8,9.927787748019328e-07
2675,865.0,8.730372979478035e-07
2676,865.2,7.719904473914016e-07
2677,865.4,6.862645900407336e-07
2678,865.6,6.131588702231403e-07
2679,865.8,5.504990036995459e-07
2680,866.0,4.965255421275454e-07
2681,866.2,4.498080944672969e-07
2682,866.4,4.092727133169255e-07
2683,866.6,3.7393651317215895e-07
2684,866.8,3.429119314510185e-07
2685,867.0,3.1569457825548195e-07
2686,867.2,2.917100885155638e-07
2687,867.4,2.7048019346702864e-07
2688,867.6,2.516049594686476e-07
2689,867.8,2.3480252533657827e-07
2690,868.0,2.1988019640300952e-07
2691,868.2,2.064755977583994e-07
2692,868.4,1.944687341696537e-07
2693,868.6,1.8366600547027554e-07
2694,868.8,1.7394271064566777e-07
2695,869.0,1.651901300599201e-07
2696,869.2,1.5731304054391754e-07
2697,869.4,1.501582386897367e-07
2698,869.6,1.4369316971869061e-07
2699,869.8,1.378234054559271e-07
2700,870.0,1.3252799579102654e-07
2701,870.2,1.2769958341375284e-07
2702,870.4,1.2335848220117074e-07
2703,870.6,1.1933487753597315e-07
2704,870.8,1.1559931368638155e-07
2705,871.0,1.122129429496923e-07
2706,871.2,1.0915188956667643e-07
2707,871.4,1.0637024084331714e-07
2708,871.6,1.038744723175777e-07
2709,871.8,1.0160062792841323e-07
2710,872.0,9.958232140124391e-08
2711,872.2,9.77836382400598e-08
2712,872.4,9.61940617128029e-08
2713,872.6,9.478257331202642e-08
2714,872.8,9.354203752241291e-08
2715,873.0,9.246621189369775e-08
2716,873.2,9.154971614264159e-08
2717,873.4,9.080900130152556e-08
2718,873.6,9.017783040744979e-08
2719,873.8,8.969557795534878e-08
2720,874.0,8.936002014012213e-08
2721,874.2,8.912832886239049e-08
2722,874.4,8.901990550978311e-08
2723,874.6,8.903411930488333e-08
2724,874.8,8.915053709346818e-08
2725,875.0,8.939029340924193e-08
2726,875.2,8.97337723583077e-08
2727,875.4,9.016122317119287e-08
2728,875.6,9.069443517988275e-08
2729,875.8,9.133525773374024e-08
2730,876.0,9.206514900413872e-08
2731,876.2,9.286534649629075e-08
2732,876.4,9.37809417453409e-08
2733,876.6,9.477119314264646e-08
2734,876.8,9.583776780069485e-08
2735,877.0,9.698278818244183e-08
2736,877.2,9.823146072100264e-08
2737,877.4,9.95414807760684e-08
2738,877.6,1.0091437074707016e-07
2739,877.8,1.0237528451611875e-07
2740,878.0,1.0387985604993353e-07
2741,878.2,1.0547911288166087e-07
2742,878.4,1.0712884577550412e-07
2743,878.6,1.0883137364830202e-07
2744,878.8,1.1061360048922727e-07
2745,879.0,1.1247752953761928e-07
2746,879.2,1.1437245638857572e-07
2747,879.4,1.1632455031858325e-07
2748,879.6,1.1836183723485078e-07
2749,879.8,1.2043143449847642e-07
2750,880.0,1.225905332706124e-07
2751,880.2,1.2478698279080918e-07
2752,880.4,1.2705332922071595e-07
2753,880.6,1.2942338811213108e-07
2754,880.8,1.3148624901771836e-07
2755,881.0,1.336413491727991e-07
2756,881.2,1.3589047949580867e-07
2757,881.4,1.3817323824481025e-07
2758,881.6,1.40586923240299e-07
2759,881.8,1.4310375196168532e-07
2760,882.0,1.4572985957891132e-07
2761,882.2,1.4850904257389996e-07
2762,882.4,1.5145217708896867e-07
2763,882.6,1.545641500858649e-07
2764,882.8,1.5784434201465745e-07
2765,883.0,1.613305718028463e-07
2766,883.2,1.6503315421140828e-07
2767,883.4,1.6900876913749863e-07
2768,883.6,1.7328062660460968e-07
2769,883.8,1.778293216418357e-07
2770,884.0,1.827543431129757e-07
2771,884.2,1.8807504790854375e-07
2772,884.4,1.9385575949980805e-07
2773,884.6,2.0003188371398326e-07
2774,884.8,2.0676962394840582e-07
2775,885.0,2.1401186587090333e-07
2776,885.2,2.2189378140228966e-07
2777,885.4,2.3046423457303824e-07
2778,885.6,2.397306709252675e-07
2779,885.8,2.498294794552984e-07
2780,886.0,2.6086474480775325e-07
2781,886.2,2.7287574338065153e-07
2782,886.4,2.8606905647999333e-07
2783,886.6,3.0038933578912673e-07
2784,886.8,3.159170462431248e-07
2785,887.0,3.3268364127635076e-07
2786,887.2,3.507977431028102e-07
2787,887.4,3.701917866087283e-07
2788,887.6,3.9094413551555777e-07
2789,887.8,4.12979041547262e-07
2790,888.0,4.360418542836877e-07
2791,888.2,4.6025716974785086e-07
2792,888.4,4.851662876982533e-07
2793,888.6,5.103503703420862e-07
2794,888.8,5.352449920480035e-07
2795,889.0,5.59070409092914e-07
2796,889.2,5.805970028218824e-07
2797,889.4,5.993542651801116e-07
2798,889.6,6.140845263935586e-07
2799,889.8,6.242480861865257e-07
2800,890.0,6.292397258780124e-07
2801,890.2,6.285311191488185e-07
2802,890.4,6.224115327543894e-07
2803,890.6,6.108481380730566e-07
2804,890.8,5.965003623599229e-07
2805,891.0,5.785870346657892e-07
2806,891.2,5.572810783589208e-07
2807,891.4,5.338469617054607e-07
2808,891.6,5.088647343017894e-07
2809,891.8,4.83252281670905e-07
2810,892.0,4.5780854976089306e-07
2811,892.2,4.330394822600555e-07
2812,892.4,4.0916444242472446e-07
2813,892.6,3.8631940721708163e-07
2814,892.8,3.646828511075675e-07
2815,893.0,3.443819568404399e-07
2816,893.2,3.257512401429763e-07
2817,893.4,3.088591009095548e-07
2818,893.6,2.936080283414817e-07
2819,893.8,2.797641274477733e-07
2820,894.0,2.670915705950021e-07
2821,894.2,2.5539153047695065e-07
2822,894.4,2.4456119862622694e-07
2823,894.6,2.346587605815654e-07
2824,894.8,2.2555536620531604e-07
2825,895.0,2.1724068833430534e-07
2826,895.2,2.0964848607793748e-07
2827,895.4,2.028983263153671e-07
2828,895.6,1.970165170323234e-07
2829,895.8,1.919748374468405e-07
2830,896.0,1.8751252275741184e-07
2831,896.2,1.8339417798879896e-07
2832,896.4,1.7963170048504264e-07
2833,896.6,1.765698764505605e-07
2834,896.8,1.7443519762219743e-07
2835,897.0,1.7317613224669717e-07
2836,897.2,1.7254517790326322e-07
2837,897.4,1.725002828587344e-07
2838,897.6,1.7306213872880945e-07
2839,897.8,1.7414856940634683e-07
2840,898.0,1.754418403047977e-07
2841,898.2,1.7664669722179771e-07
2842,898.4,1.77402242671598e-07
2843,898.6,1.7758536609159138e-07
2844,898.8,1.7774899948552165e-07
2845,899.0,1.7884495097792592e-07
2846,899.2,1.8232355237179625e-07
2847,899.4,1.8868028609016827e-07
2848,899.6,1.973419327414751e-07
2849,899.8,2.0681063020039343e-07
2850,900.0,2.157717418036485e-07
2851,900.2,2.2383684978441548e-07
2852,900.4,2.3233116224769009e-07
2853,900.6,2.4243466180170435e-07
2854,900.8,2.5484786077120524e-07
2855,901.0,2.6936600497032727e-07
2856,901.2,2.854031856788313e-07
2857,901.4,3.02741928706228e-07
2858,901.6,3.217509684284223e-07
2859,901.8,3.431832692859448e-07
2860,902.0,3.6821193417662e-07
2861,902.2,3.9736395636454457e-07
2862,902.4,4.3111356964402576e-07
2863,902.6,4.7048093295924073e-07
2864,902.8,5.170817844941872e-07
2865,903.0,5.730224327463133e-07
2866,903.2,6.399454955708567e-07
2867,903.4,7.189585080502876e-07
2868,903.6,8.11259953359369e-07
2869,903.8,9.181451826720511e-07
2870,904.0,1.0427093251100919e-06
2871,904.2,1.189355704447136e-06
2872,904.4,1.3655109094496773e-06
2873,904.6,1.5800368974596823e-06
2874,904.8,1.8424250988692033e-06
2875,905.0,2.162487302155998e-06
2876,905.2,2.5506356136885324e-06
2877,905.4,3.0163120132894647e-06
2878,905.6,3.5660479927689304e-06
2879,905.8,4.189160085075063e-06
2880,906.0,4.8454077604357625e-06
2881,906.2,5.458869517200885e-06
2882,906.4,5.928754594986132e-06
2883,906.6,6.152113882079243e-06
2884,906.8,6.07706070764579e-06
2885,907.0,5.73862090774039e-06
2886,907.2,5.233549212425368e-06
2887,907.4,4.673251180723069e-06
2888,907.6,4.1272193522543775e-06
2889,907.8,3.6290021067711868e-06
2890,908.0,3.1859876920914816e-06
2891,908.2,2.802260313549018e-06
2892,908.4,2.476722678845117e-06
2893,908.6,2.2051649214034157e-06
2894,908.8,1.9794243004497598e-06
2895,909.0,1.7919483782944194e-06
2896,909.2,1.635365369059161e-06
2897,909.4,1.5028422991768292e-06
2898,909.6,1.3877302372579736e-06
2899,909.8,1.2865468646963876e-06
2900,910.0,1.197969436763289e-06
2901,910.2,1.1215008379350862e-06
2902,910.4,1.0566865285761163e-06
2903,910.6,1.0024281857755912e-06
2904,910.8,9.575169340869547e-07
2905,911.0,9.174553948949873e-07
2906,911.2,8.835485416835382e-07
2907,911.4,8.524597431453276e-07
2908,911.6,8.217794501833168e-07
2909,911.8,7.919966499474504e-07
2910,912.0,7.657706212645376e-07
2911,912.2,7.447898223985646e-07
2912,912.4,7.282839012514187e-07
2913,912.6,7.132904086958893e-07
2914,912.8,6.970987345269213e-07
2915,913.0,6.792534442026447e-07
2916,913.2,6.621669041516423e-07
2917,913.4,6.48189963840109e-07
2918,913.6,6.396914806531646e-07
2919,913.8,6.375833912776895e-07
2920,914.0,6.412922890416147e-07
2921,914.2,6.489566939325065e-07
2922,914.4,6.572375590507673e-07
2923,914.6,6.629841015044331e-07
2924,914.8,6.643113574751064e-07
2925,915.0,6.61136470728938e-07
2926,915.2,6.548026532155951e-07
2927,915.4,6.490876078132972e-07
2928,915.6,6.479221705912793e-07
2929,915.8,6.538545394986894e-07
2930,916.0,6.669258998305709e-07
2931,916.2,6.840498924889535e-07
2932,916.4,7.016472549950716e-07
2933,916.6,7.16697940384831e-07
2934,916.8,7.277793267557659e-07
2935,917.0,7.347835321529884e-07
2936,917.2,7.387455862789206e-07
2937,917.4,7.421493307223997e-07
2938,917.6,7.484547869321062e-07
2939,917.8,7.604306952411798e-07
2940,918.0,7.785439523323868e-07
2941,918.2,8.004089285008364e-07
2942,918.4,8.234356093602444e-07
2943,918.6,8.457417571393923e-07
2944,918.8,8.676645104236226e-07
2945,919.0,8.888706310604496e-07
2946,919.2,9.091578591898327e-07
2947,919.4,9.283969984696592e-07
2948,919.6,9.477111453195008e-07
2949,919.8,9.69345830638584e-07
2950,920.0,9.942397743555482e-07
2951,920.2,1.0206291690203466e-06
2952,920.4,1.0466554789589594e-06
2953,920.6,1.070122355604199e-06
2954,920.8,1.09074666654486e-06
2955,921.0,1.1127391697831034e-06
2956,921.2,1.1335147828907505e-06
2957,921.4,1.1530734748352053e-06
2958,921.6,1.1717987637355494e-06
2959,921.8,1.1906502651258915e-06
2960,922.0,1.2101016531126444e-06
2961,922.2,1.2289202138882122e-06
2962,922.4,1.2450602251330741e-06
2963,922.6,1.256248411078643e-06
2964,922.8,1.2614267537358375e-06
2965,923.0,1.2603473328031268e-06
2966,923.2,1.2524747340165566e-06
2967,923.4,1.2385879467258854e-06
2968,923.6,1.2190429472847195e-06
2969,923.8,1.1943766535613684e-06
2970,924.0,1.1656051170476936e-06
2971,924.2,1.1328936536866578e-06
2972,924.4,1.0967775701171916e-06
2973,924.6,1.0581217330910328e-06
2974,924.8,1.0174961951084137e-06
2975,925.0,9.756932724696086e-07
2976,925.2,9.337884558120696e-07
2977,925.4,8.913259586756886e-07
2978,925.6,8.487154594163063e-07
2979,925.8,8.056756988257232e-07
2980,926.0,7.630261676748823e-07
2981,926.2,7.214850813167113e-07
2982,926.4,6.822151002086348e-07
2983,926.6,6.453277681592267e-07
2984,926.8,6.103463357380533e-07
2985,927.0,5.762809591557961e-07
2986,927.2,5.426905122115163e-07
2987,927.4,5.097490421149667e-07
2988,927.6,4.777813038261741e-07
2989,927.8,4.476565363800514e-07
2990,928.0,4.199811098759299e-07
2991,928.2,3.9537703956601726e-07
2992,928.4,3.7388639863926855e-07
2993,928.6,3.550571726319475e-07
2994,928.8,3.3799489946690617e-07
2995,929.0,3.221873529362006e-07
2996,929.2,3.0683535940033394e-07
2997,929.4,2.9167591487040256e-07
2998,929.6,2.7668149923372185e-07
2999,929.8,2.623751809508062e-07
3000,930.0,2.492964972765497e-07
3001,930.2,2.3765654097035122e-07
3002,930.4,2.2734741103476177e-07
3003,930.6,2.1774480582696854e-07
3004,930.8,2.084609357511097e-07
3005,931.0,1.9937896958872328e-07
3006,931.2,1.9056649679738627e-07
3007,931.4,1.8191723706386945e-07
3008,931.6,1.7346602783500587e-07
3009,931.8,1.658146210582852e-07
3010,932.0,1.5945271608044314e-07
3011,932.2,1.5467839030469233e-07
3012,932.4,1.5120561717376354e-07
3013,932.6,1.4884478281252004e-07
3014,932.8,1.475258921299048e-07
3015,933.0,1.4673138704449908e-07
3016,933.2,1.4547322245687296e-07
3017,933.4,1.4294907758307025e-07
3018,933.6,1.3909647070085113e-07
3019,933.8,1.3450898544228056e-07
3020,934.0,1.2992324423549785e-07
3021,934.2,1.2613142761418332e-07
3022,934.4,1.244562774588553e-07
3023,934.6,1.262935190218327e-07
3024,934.8,1.318355422053389e-07
3025,935.0,1.390976068650932e-07
3026,935.2,1.448252287105018e-07
3027,935.4,1.4718294355858727e-07
3028,935.6,1.470752143484332e-07
3029,935.8,1.4755681264766893e-07
3030,936.0,1.5122076793293564e-07
3031,936.2,1.5816007944018574e-07
3032,936.4,1.6620852683829144e-07
3033,936.6,1.7271088072922528e-07
3034,936.8,1.7667659900227205e-07
3035,937.0,1.794357817869401e-07
3036,937.2,1.834210989901366e-07
3037,937.4,1.9006124067345135e-07
3038,937.6,1.9910784927929225e-07
3039,937.8,2.092048517211413e-07
3040,938.0,2.1968172515623197e-07
3041,938.2,2.3183328866948083e-07
3042,938.4,2.4754683340041864e-07
3043,938.6,2.68484812372605e-07
3044,938.8,2.9475426342890283e-07
3045,939.0,3.255736398459512e-07
3046,939.2,3.5948854332637075e-07
3047,939.4,3.944035745750619e-07
3048,939.6,4.2775212641159765e-07
3049,939.8,4.585492872874547e-07
3050,940.0,4.874051252710357e-07
3051,940.2,5.166667188579593e-07
3052,940.4,5.488299232511141e-07
3053,940.6,5.84441698980068e-07
3054,940.8,6.228905123432116e-07
3055,941.0,6.638320004981046e-07
3056,941.2,7.081371469942507e-07
3057,941.4,7.568058161359019e-07
3058,941.6,8.092337512151694e-07
3059,941.8,8.618285190433058e-07
3060,942.0,9.091247365311285e-07
3061,942.2,9.451238809707445e-07
3062,942.4,9.649130957733053e-07
3063,942.6,9.682608323370695e-07
3064,942.8,9.628953290737287e-07
3065,943.0,9.620680699954625e-07
3066,943.2,9.726344134917588e-07
3067,943.4,9.873428135886187e-07
3068,943.6,9.876535502702983e-07
3069,943.8,9.606198500358064e-07
3070,944.0,9.109226249238542e-07
3071,944.2,8.57248137740465e-07
3072,944.4,8.189434832167486e-07
3073,944.6,8.014304181719658e-07
3074,944.8,7.956355096557784e-07
3075,945.0,7.85988898514689e-07
3076,945.2,7.615992751893554e-07
3077,945.4,7.207306520986691e-07
3078,945.6,6.704556595744482e-07
3079,945.8,6.204799116310942e-07
3080,946.0,5.788992673014948e-07
3081,946.2,5.494776678998265e-07
3082,946.4,5.310811955981865e-07
3083,946.6,5.194230800979248e-07
3084,946.8,5.094095508315316e-07
3085,947.0,4.977168722765654e-07
3086,947.2,4.836875982884838e-07
3087,947.4,4.674032994818804e-07
3088,947.6,4.490805016581129e-07
3089,947.8,4.292248123733726e-07
3090,948.0,4.1000710048797803e-07
3091,948.2,3.949527717932458e-07
3092,948.4,3.871298403195014e-07
3093,948.6,3.867745386862043e-07
3094,948.8,3.897398221041316e-07
3095,949.0,3.901798995792325e-07
3096,949.2,3.836907010235441e-07
3097,949.4,3.6991704801163755e-07
3098,949.6,3.5251892071892883e-07
3099,949.8,3.367743593458362e-07
3100,950.0,3.274873006549093e-07
3101,950.2,3.274276939762042e-07
3102,950.4,3.3711441996291173e-07
3103,950.6,3.540599049394963e-07
3104,950.8,3.73110240297516e-07
3105,951.0,3.887029528837998e-07
3106,951.2,3.9679728930784107e-07
3107,951.4,3.9644865379309126e-07
3108,951.6,3.890976999841789e-07
3109,951.8,3.787332057435308e-07
3110,952.0,3.696991649706208e-07
3111,952.2,3.65659506733946e-07
3112,952.4,3.6861926933250185e-07
3113,952.6,3.783864480823695e-07
3114,952.8,3.934374789333942e-07
