,wavelength,transmission
2352,800.4,4.46468553359523e-06
2353,800.6,4.69432323438575e-06
2354,800.8,4.916162905987454e-06
2355,801.0,5.118889620697696e-06
2356,801.2,5.2966535794000044e-06
2357,801.4,5.443076982535194e-06
2358,801.6,5.555027791401742e-06
2359,801.8,5.629213809659908e-06
2360,802.0,5.665129770162615e-06
2361,802.2,5.666361556647961e-06
2362,802.4,5.63750989888058e-06
2363,802.6,5.589754161721474e-06
2364,802.8,5.528609205419312e-06
2365,803.0,5.460763911618703e-06
2366,803.2,5.391736932966202e-06
2367,803.4,5.325572493537229e-06
2368,803.6,5.26565754447256e-06
2369,803.8,5.215795307953339e-06
2370,804.0,5.178225258747412e-06
2371,804.2,5.154806621110502e-06
2372,804.4,5.146794866561961e-06
2373,804.6,5.156448311102541e-06
2374,804.8,5.185949538163584e-06
2375,805.0,5.2338291497431295e-06
2376,805.2,5.298928138280027e-06
2377,805.4,5.379443325982581e-06
2378,805.6,5.476036342737206e-06
2379,805.8,5.588792389108597e-06
2380,806.0,5.716412202693607e-06
2381,806.2,5.8573880856568875e-06
2382,806.4,6.0115610810781065e-06
2383,806.6,6.1772498857834304e-06
2384,806.8,6.350762171912826e-06
2385,807.0,6.529311466143403e-06
2386,807.2,6.708407875500428e-06
2387,807.4,6.8830830155300945e-06
2388,807.6,7.049163482756745e-06
2389,807.8,7.196989022383928e-06
2390,808.0,7.319911148487529e-06
2391,808.2,7.411548648057325e-06
2392,808.4,7.464267969696647e-06
2393,808.6,7.471090961020936e-06
2394,808.8,7.4256177740084085e-06
2395,809.0,7.325128622707664e-06
2396,809.2,7.162562875903876e-06
2397,809.4,6.939819999151975e-06
2398,809.6,6.6616976588931995e-06
2399,809.8,6.3352291088026764e-06
2400,810.0,5.9708685391069e-06
2401,810.2,5.578027591289219e-06
2402,810.4,5.168788948009936e-06
2403,810.6,4.752919701302159e-06
2404,810.8,4.3407261524618005e-06
2405,811.0,3.942255312613312e-06
2406,811.2,3.566315474888576e-06
2407,811.4,3.215971447142264e-06
2408,811.6,2.8958538603194356e-06
2409,811.8,2.604517147151154e-06
2410,812.0,2.3420577414770785e-06
2411,812.2,2.1062165431406535e-06
2412,812.4,1.895364917576006e-06
2413,812.6,1.7083683085590545e-06
2414,812.8,1.5423262797498359e-06
2415,813.0,1.3941053072286284e-06
2416,813.2,1.261914264616442e-06
2417,813.4,1.1459375093656335e-06
2418,813.6,1.0453511647281693e-06
2419,813.8,9.587349646806829e-07
2420,814.0,8.836799427654236e-07
2421,814.2,8.17312351744032e-07
2422,814.4,7.584261417029287e-07
2423,814.6,7.057924267075668e-07
2424,814.8,6.59103341980971e-07
2425,815.0,6.17874816439668e-07
2426,815.2,5.816581706828133e-07
2427,815.4,5.502206049400744e-07
2428,815.6,5.227361704772326e-07
2429,815.8,4.984273576239488e-07
2430,816.0,4.760780601505046e-07
2431,816.2,4.5568745775111913e-07
2432,816.4,4.3829201492955216e-07
2433,816.6,4.249960797430694e-07
2434,816.8,4.1608738261015213e-07
2435,817.0,4.103143095329268e-07
2436,817.2,4.0640543653939737e-07
2437,817.4,4.030424727796774e-07
2438,817.6,3.996577285171773e-07
2439,817.8,3.96590510957892e-07
2440,818.0,3.9539195306324926e-07
2441,818.2,3.9769775883357533e-07
2442,818.4,4.032427547842674e-07
2443,818.6,4.106522211008562e-07
2444,818.8,4.1866069484483706e-07
2445,819.0,4.275013548687476e-07
2446,819.2,4.3820018676788437e-07
2447,819.4,4.5157060489758465e-07
2448,819.6,4.6788884963748684e-07
2449,819.8,4.872126739740949e-07
2450,820.0,5.10748301858241e-07
2451,820.2,5.39535830761959e-07
2452,820.4,5.742411222147405e-07
2453,820.6,6.143576548533922e-07
2454,820.8,6.582728664110236e-07
2455,821.0,7.059807276948249e-07
2456,821.2,7.590571365896271e-07
2457,821.4,8.197647693622966e-07
2458,821.6,8.90162117019465e-07
2459,821.8,9.715985103918961e-07
2460,822.0,1.0652876032490713e-06
2461,822.2,1.1714483897218171e-06
2462,822.4,1.2892368763452202e-06
2463,822.6,1.4198943445827286e-06
2464,822.8,1.571536082358055e-06
2465,823.0,1.763923291337451e-06
2466,823.2,2.0216402128879904e-06
2467,823.4,2.366835901178415e-06
2468,823.6,2.8084594977538274e-06
2469,823.8,3.3415367598320965e-06
2470,824.0,3.952889312325436e-06
2471,824.2,4.627181228865755e-06
2472,824.4,5.343561898918543e-06
2473,824.6,6.0632372089330205e-06
2474,824.8,6.713675312784051e-06
2475,825.0,7.189667799028638e-06
2476,825.2,7.396846528090443e-06
2477,825.4,7.298039487900006e-06
2478,825.6,6.9444082650386245e-06
2479,825.8,6.433870909324654e-06
2480,826.0,5.867211916175145e-06
2481,826.2,5.308780914313673e-06
2482,826.4,4.792316718234462e-06
2483,826.6,4.324619886113026e-06
2484,826.8,3.907024912257016e-06
2485,827.0,3.532801002991199e-06
2486,827.2,3.201926483219732e-06
2487,827.4,2.9141129399753853e-06
2488,827.6,2.6723424576393443e-06
2489,827.8,2.476035775805332e-06
2490,828.0,2.319252973881081e-06
2491,828.2,2.192350178248684e-06
2492,828.4,2.0890798465067637e-06
2493,828.6,2.0024866370726644e-06
2494,828.8,1.9301027463776708e-06
2495,829.0,1.8705026644446439e-06
2496,829.2,1.8248878818876281e-06
2497,829.4,1.79297145544054e-06
2498,829.6,1.772573156302602e-06
2499,829.8,1.7617537375722112e-06
2500,830.0,1.7577354382074713e-06
2501,830.2,1.7589632682205237e-06
2502,830.4,1.7659765640985995e-06
2503,830.6,1.7804723063125982e-06
2504,830.8,1.8073900404397792e-06
2505,831.0,1.8484623742041843e-06
2506,831.2,1.893895343378382e-06
2507,831.4,1.938847169625362e-06
2508,831.6,1.9818862755188516e-06
2509,831.8,2.0223763565133885e-06
2510,832.0,2.0621971242708037e-06
2511,832.2,2.104592605565224e-06
2512,832.4,2.1492234382482287e-06
2513,832.6,2.1919702070028655e-06
2514,832.8,2.225578571198527e-06
2515,833.0,2.2435258373981303e-06
2516,833.2,2.2432682696573604e-06
2517,833.4,2.2259682772116612e-06
2518,833.6,2.1951168541092875e-06
2519,833.8,2.151935275724279e-06
2520,834.0,2.0994967650424385e-06
2521,834.2,2.040669521677108e-06
2522,834.4,1.977967596847407e-06
2523,834.6,1.9115844823385395e-06
2524,834.8,1.8428609995131557e-06
2525,835.0,1.7728050745441807e-06
2526,835.2,1.7042011088936906e-06
2527,835.4,1.6394826933793206e-06
2528,835.6,1.5801986521246292e-06
2529,835.8,1.5281424891675127e-06
2530,836.0,1.4832837596004031e-06
2531,836.2,1.4466863511836996e-06
2532,836.4,1.4175467634738411e-06
2533,836.6,1.3961464399478553e-06
2534,836.8,1.382888953314572e-06
2535,837.0,1.3776775399354114e-06
2536,837.2,1.3809172522609822e-06
2537,837.4,1.3933482465447559e-06
2538,837.6,1.4158853893488574e-06
2539,837.8,1.4508375032139346e-06
2540,838.0,1.4996140047670696e-06
2541,838.2,1.5642209260921785e-06
2542,838.4,1.6467496304700847e-06
2543,838.6,1.7512413610302252e-06
2544,838.8,1.8834585454827725e-06
2545,839.0,2.0508709880652198e-06
2546,839.2,2.263880575197845e-06
2547,839.4,2.5363395097958644e-06
2548,839.6,2.8891177001017937e-06
2549,839.8,3.35256514391643e-06
2550,840.0,3.975530677309066e-06
2551,840.2,4.829541466142855e-06
2552,840.4,6.029152684809944e-06
2553,840.6,7.752269766777425e-06
2554,840.8,1.0270315559263061e-05
2555,841.0,1.3844573648731532e-05
2556,841.2,1.8492720337187504e-05
2557,841.4,2.283988337497633e-05
2558,841.6,2.37350938277923e-05
2559,841.8,2.008550455440984e-05
2560,842.0,1.4873522205069583e-05
2561,842.2,1.0541528879730659e-05
2562,842.4,7.524815831378692e-06
2563,842.6,5.514451968009623e-06
2564,842.8,4.1627060790499975e-06
2565,843.0,3.234003509774887e-06
2566,843.2,2.5784684574684437e-06
2567,843.4,2.102775746991242e-06
2568,843.6,1.7500869245965577e-06
2569,843.8,1.482775307708262e-06
2570,844.0,1.2762913775919578e-06
2571,844.2,1.1144979420067742e-06
2572,844.4,9.854649490374913e-07
2573,844.6,8.816733717462954e-07
2574,844.8,7.971853645629627e-07
2575,845.0,7.277550215589176e-07
2576,845.2,6.704723462090694e-07
2577,845.4,6.2293806112706e-07
2578,845.6,5.834088580678585e-07
2579,845.8,5.50505079011914e-07
2580,846.0,5.231451706255508e-07
2581,846.2,5.006009538999067e-07
2582,846.4,4.822860865669513e-07
2583,846.6,4.675900097591661e-07
2584,846.8,4.5629022773120526e-07
2585,847.0,4.4780912426458025e-07
2586,847.2,4.42078045921383e-07
2587,847.4,4.388908568753272e-07
2588,847.6,4.3810149166236785e-07
2589,847.8,4.397143976565517e-07
2590,848.0,4.4368059288611165e-07
2591,848.2,4.500886085382752e-07
2592,848.4,4.5915173529734517e-07
2593,848.6,4.706803918459918e-07
2594,848.8,4.850513847049905e-07
2595,849.0,5.023868165434607e-07
2596,849.2,5.229819747714673e-07
2597,849.4,5.470661135010556e-07
2598,849.6,5.751700320619322e-07
2599,849.8,6.076452048347495e-07
2600,850.0,6.450514333768351e-07
2601,850.2,6.878951011350154e-07
2602,850.4,7.369343898523732e-07
2603,850.6,7.93066374152874e-07
2604,850.8,8.569555492128042e-07
2605,851.0,9.30028446533342e-07
2606,851.2,1.0130511736536753e-06
2607,851.4,1.1076294168437551e-06
2608,851.6,1.2148347693046394e-06
2609,851.8,1.3365732174188245e-06
2610,852.0,1.4736381822988423e-06
2611,852.2,1.627755643863217e-06
2612,852.4,1.7992181438249564e-06
2613,852.6,1.9887207558313905e-06
2614,852.8,2.1955844415513892e-06
2615,853.0,2.418241817217796e-06
2616,853.2,2.6540770361759116e-06
2617,853.4,2.897941978347782e-06
2618,853.6,3.1429380095044836e-06
2619,853.8,3.381966255849338e-06
2620,854.0,3.603414271876853e-06
2621,854.2,3.7974688531017207e-06
2622,854.4,3.95199952043679e-06
2623,854.6,4.059446445794877e-06
2624,854.8,4.109730702117398e-06
2625,855.0,4.1013800948896525e-06
2626,855.2,4.0337466120217596e-06
2627,855.4,3.912561030304601e-06
2628,855.6,3.7463880431417e-06
2629,855.8,3.5455576232047043e-06
2630,856.0,3.321848426216774e-06
2631,856.2,3.0859051484932205e-06
2632,856.4,2.8462399912381826e-06
2633,856.6,2.6105432087600336e-06
2634,856.8,2.3853671011697344e-06
2635,857.0,2.1739579553978585e-06
2636,857.2,1.9789621915346804e-06
2637,857.4,1.8015185274991588e-06
2638,857.6,1.6419852912318876e-06
2639,857.8,1.499425475591036e-06
2640,858.0,1.372734504960188e-06
2641,858.2,1.261059268734151e-06
2642,858.4,1.162952588022382e-06
2643,858.6,1.0771224701824162e-06
2644,858.8,1.0021853788641936e-06
2645,859.0,9.373857682080819e-07
2646,859.2,8.814310412281188e-07
2647,859.4,8.336226622950192e-07
2648,859.6,7.931671870536684e-07
2649,859.8,7.595656047980695e-07
2650,860.0,7.319117875600471e-07
2651,860.2,7.099644409960384e-07
2652,860.4,6.935814838994828e-07
2653,860.6,6.837111713498138e-07
2654,860.8,6.799135018442816e-07
2655,861.0,6.812960868095812e-07
2656,861.2,6.880552919580091e-07
2657,861.4,7.005129450522632e-07
2658,861.6,7.191348414888344e-07
2659,861.8,7.445615767629969e-07
2660,862.0,7.774714444607214e-07
2661,862.2,8.187725393657038e-07
2662,862.4,8.690422195982899e-07
2663,862.6,9.292257936908587e-07
2664,862.8,9.993257648114626e-07
2665,863.0,1.0782000715452114e-06
2666,863.2,1.163045858934424e-06
2667,863.4,1.2470881111182975e-06
2668,863.6,1.3200727113869893e-06
2669,863.8,1.3667765218602808e-06
2670,864.0,1.3721302477127127e-06
2671,864.2,1.3264489098767238e-06
2672,864.4,1.231635194795069e-06
2673,864.6,1.1009543308849102e-06
2674,864.8,9.544484643836898e-07
2675,865.0,8.095297210464671e-07
2676,865.2,6.776601169680703e-07
2677,865.4,5.638863616148039e-07
2678,865.6,4.687842535734838e-07
2679,865.8,3.90981796068542e-07
2680,866.0,3.277491652571142e-07
2681,866.2,2.7664782902289566e-07
2682,866.4,2.3518671749512843e-07
2683,866.6,2.0146419557627077e-07
2684,866.8,1.7389319878143402e-07
2685,867.0,1.512749866836694e-07
2686,867.2,1.325413680848382e-07
2687,867.4,1.169594906767119e-07
2688,867.6,1.0390087318210863e-07
2689,867.8,9.291862264038705e-08
2690,868.0,8.361537006733637e-08
2691,868.2,7.567784072733161e-08
2692,868.4,6.890484931432363e-08
2693,868.6,6.307086404314121e-08
2694,868.8,5.803717085061531e-08
2695,869.0,5.3676488306961736e-08
2696,869.2,4.9884396806929616e-08
2697,869.4,4.658532884381275e-08
2698,869.6,4.369544080895449e-08
2699,869.8,4.1164512507064735e-08
2700,870.0,3.895001508634464e-08
2701,870.2,3.700747722116122e-08
2702,870.4,3.5299537659528784e-08
2703,870.6,3.378838170751507e-08
2704,870.8,3.243808860007388e-08
2705,871.0,3.1263885574656064e-08
2706,871.2,3.02364818968351e-08
2707,871.4,2.9350813481400087e-08
2708,871.6,2.8589649467275794e-08
2709,871.8,2.7944503133078696e-08
2710,872.0,2.7408309264805606e-08
2711,872.2,2.6975294332041573e-08
2712,872.4,2.6640861383265536e-08
2713,872.6,2.63893379857603e-08
2714,872.8,2.6230515482151624e-08
2715,873.0,2.615670690859605e-08
2716,873.2,2.616718483313466e-08
2717,873.4,2.625602029613132e-08
2718,873.6,2.643624587106605e-08
2719,873.8,2.6697526889395586e-08
2720,874.0,2.704227705842338e-08
2721,874.2,2.7479938957458196e-08
2722,874.4,2.8014774366094698e-08
2723,874.6,2.8638908846591504e-08
2724,874.8,2.9371353748632834e-08
2725,875.0,3.0219714899800986e-08
2726,875.2,3.1178550844015213e-08
2727,875.4,3.227154776294098e-08
2728,875.6,3.3502764184038207e-08
2729,875.8,3.48849784171019e-08
2730,876.0,3.643302739777218e-08
2731,876.2,3.8163982101534386e-08
2732,876.4,4.009725011867512e-08
2733,876.6,4.224510056620172e-08
2734,876.8,4.46412852609482e-08
2735,877.0,4.730365140991359e-08
2736,877.2,5.026325412953946e-08
2737,877.4,5.355550230864441e-08
2738,877.6,5.722068025387021e-08
2739,877.8,6.127666515135423e-08
2740,878.0,6.57856756016954e-08
2741,878.2,7.077281475204201e-08
2742,878.4,7.631438800163415e-08
2743,878.6,8.242408046437467e-08
2744,878.8,8.918843202864938e-08
2745,879.0,9.66419688122724e-08
2746,879.2,1.0481451970551675e-07
2747,879.4,1.137552324789661e-07
2748,879.6,1.234842867960698e-07
2749,879.8,1.340108183956193e-07
2750,880.0,1.453640231734278e-07
2751,880.2,1.5749591144294436e-07
2752,880.4,1.7032800100319646e-07
2753,880.6,1.838707996528704e-07
2754,880.8,1.973696341910191e-07
2755,881.0,2.112228272372794e-07
2756,881.2,2.2526256815374208e-07
2757,881.4,2.3934476662515733e-07
2758,881.6,2.531890542019507e-07
2759,881.8,2.6684005435556565e-07
2760,882.0,2.799938849168614e-07
2761,882.2,2.927203381904352e-07
2762,882.4,3.048425042075495e-07
2763,882.6,3.1652554857512874e-07
2764,882.8,3.276642191098297e-07
2765,883.0,3.3838933977668526e-07
2766,883.2,3.4879576263558174e-07
2767,883.4,3.590122262777023e-07
2768,883.6,3.692750875244134e-07
2769,883.8,3.797548873265607e-07
2770,884.0,3.906319005921034e-07
2771,884.2,4.0209732240975437e-07
2772,884.4,4.1436084354673833e-07
2773,884.6,4.275621229198705e-07
2774,884.8,4.4196383961038727e-07
2775,885.0,4.5776001367985955e-07
2776,885.2,4.750563539844915e-07
2777,885.4,4.942009061707106e-07
2778,885.6,5.154939834719939e-07
2779,885.8,5.391923018593205e-07
2780,886.0,5.65607799138403e-07
2781,886.2,5.953398200360816e-07
2782,886.4,6.285949440830004e-07
2783,886.6,6.658624288212483e-07
2784,886.8,7.07575945204972e-07
2785,887.0,7.544517083267993e-07
2786,887.2,8.071547197879308e-07
2787,887.4,8.664166287036319e-07
2788,887.6,9.335008177728471e-07
2789,887.8,1.009317985039013e-06
2790,888.0,1.0955398456773237e-06
2791,888.2,1.194814714792716e-06
2792,888.4,1.3091536346784925e-06
2793,888.6,1.4416785413702246e-06
2794,888.8,1.5957050246122242e-06
2795,889.0,1.7765052946850976e-06
2796,889.2,1.9891832316350183e-06
2797,889.4,2.241731530106949e-06
2798,889.6,2.5440647131958833e-06
2799,889.8,2.909090416141052e-06
2800,890.0,3.352865508561809e-06
2801,890.2,3.8924835409944264e-06
2802,890.4,4.548598786525388e-06
2803,890.6,5.333757351342022e-06
2804,890.8,6.264850501086876e-06
2805,891.0,7.285656600057908e-06
2806,891.2,8.265598344141379e-06
2807,891.4,8.995323268129174e-06
2808,891.6,9.232139414439898e-06
2809,891.8,8.854701253493894e-06
2810,892.0,7.9686343474747e-06
2811,892.2,6.822247876870909e-06
2812,892.4,5.658455245053429e-06
2813,892.6,4.618984724571955e-06
2814,892.8,3.751589757385101e-06
2815,893.0,3.055205234484266e-06
2816,893.2,2.5060289156046915e-06
2817,893.4,2.07615800821544e-06
2818,893.6,1.7380726539991973e-06
2819,893.8,1.4699143395786746e-06
2820,894.0,1.2550475548071455e-06
2821,894.2,1.0809522023522195e-06
2822,894.4,9.386151380338463e-07
2823,894.6,8.211769916639395e-07
2824,894.8,7.236909870429535e-07
2825,895.0,6.42156924801869e-07
2826,895.2,5.735770032682848e-07
2827,895.4,5.1591536781801e-07
2828,895.6,4.67307377184445e-07
2829,895.8,4.262302889892927e-07
2830,896.0,3.909581552331482e-07
2831,896.2,3.6015176252745704e-07
2832,896.4,3.331064032680172e-07
2833,896.6,3.1003920394816954e-07
2834,896.8,2.906257704813379e-07
2835,897.0,2.744024823131727e-07
2836,897.2,2.60617051233902e-07
2837,897.4,2.4876530605295464e-07
2838,897.6,2.387272891606095e-07
2839,897.8,2.3020773462903632e-07
2840,898.0,2.226041077830491e-07
2841,898.2,2.15380073983419e-07
2842,898.4,2.0818963595152204e-07
2843,898.6,2.0086634397007896e-07
2844,898.8,1.9395776223456942e-07
2845,899.0,1.8852835754013145e-07
2846,899.2,1.857987440703207e-07
2847,899.4,1.8613434959766445e-07
2848,899.6,1.8859031126653351e-07
2849,899.8,1.9159000908289394e-07
2850,900.0,1.939074822522179e-07
2851,900.2,1.9540316105198294e-07
2852,900.4,1.9706407766758996e-07
2853,900.6,1.9989167751758853e-07
2854,900.8,2.0430593948155715e-07
2855,901.0,2.100597214272092e-07
2856,901.2,2.1650045649784917e-07
2857,901.4,2.2339454982974194e-07
2858,901.6,2.3089783603599416e-07
2859,901.8,2.394562115177513e-07
2860,902.0,2.496881090728081e-07
2861,902.2,2.6169080977275195e-07
2862,902.4,2.7554446581019457e-07
2863,902.6,2.9150232807995516e-07
2864,902.8,3.10212460869752e-07
2865,903.0,3.323315890188695e-07
2866,903.2,3.581318832801308e-07
2867,903.4,3.8743943923302714e-07
2868,903.6,4.199136943467069e-07
2869,903.8,4.553143729132658e-07
2870,904.0,4.938138398735069e-07
2871,904.2,5.360579730849405e-07
2872,904.4,5.835729783372678e-07
2873,904.6,6.377746143784091e-07
2874,904.8,6.996645037050218e-07
2875,905.0,7.701114242946652e-07
2876,905.2,8.496663508107187e-07
2877,905.4,9.396719517536821e-07
2878,905.6,1.0418067902219105e-06
2879,905.8,1.1569829443728373e-06
2880,906.0,1.2856724287044205e-06
2881,906.2,1.4279161761621896e-06
2882,906.4,1.5843950403341374e-06
2883,906.6,1.7551909304322008e-06
2884,906.8,1.939516929619688e-06
2885,907.0,2.1370148313815677e-06
2886,907.2,2.3479903750516264e-06
2887,907.4,2.5752483902565374e-06
2888,907.6,2.8155130927622594e-06
2889,907.8,3.0562383452880066e-06
2890,908.0,3.2805306047016108e-06
2891,908.2,3.4730295319831813e-06
2892,908.4,3.6239098122672852e-06
2893,908.6,3.7285594778768125e-06
2894,908.8,3.7812805220832858e-06
2895,909.0,3.7802932822976834e-06
2896,909.2,3.7266173087980593e-06
2897,909.4,3.6200403411404014e-06
2898,909.6,3.466610524905912e-06
2899,909.8,3.2743538514739348e-06
2900,910.0,3.0580581417740467e-06
2901,910.2,2.833345933861813e-06
2902,910.4,2.6112362777942457e-06
2903,910.6,2.3991271716815824e-06
2904,910.8,2.2011339045928516e-06
2905,911.0,2.0122640054598194e-06
2906,911.2,1.8383593759075214e-06
2907,911.4,1.6752278288109534e-06
2908,911.6,1.519690948945111e-06
2909,911.8,1.3750653692213592e-06
2910,912.0,1.2453708630273844e-06
2911,912.2,1.1330099748700786e-06
2912,912.4,1.035620670020471e-06
2913,912.6,9.476901883337133e-07
2914,912.8,8.651557416489132e-07
2915,913.0,7.880102184801308e-07
2916,913.2,7.182364978587236e-07
2917,913.4,6.581157772264322e-07
2918,913.6,6.085139893930806e-07
2919,913.8,5.69032400126575e-07
2920,914.0,5.378436158395682e-07
2921,914.2,5.122898089714235e-07
2922,914.4,4.890152175365563e-07
2923,914.6,4.660184532215885e-07
2924,914.8,4.4194851348814897e-07
2925,915.0,4.1714891191010754e-07
2926,915.2,3.9283523134884446e-07
2927,915.4,3.7102512305055664e-07
2928,915.6,3.5377149826370513e-07
2929,915.8,3.4188586314365623e-07
2930,916.0,3.3471685590895063e-07
2931,916.2,3.305124161363241e-07
2932,916.4,3.2712883762630215e-07
2933,916.6,3.233971262693872e-07
2934,916.8,3.187863482889794e-07
2935,917.0,3.1322716116289765e-07
2936,917.2,3.075352478183113e-07
2937,917.4,3.0254591967276316e-07
2938,917.6,2.998234314907734e-07
2939,917.8,3.0023383873899584e-07
2940,918.0,3.039366941852068e-07
2941,918.2,3.101072534151669e-07
2942,918.4,3.1756281575227176e-07
2943,918.6,3.2594008443230106e-07
2944,918.8,3.352369139894571e-07
2945,919.0,3.456515884452569e-07
2946,919.2,3.5714066037708503e-07
2947,919.4,3.6985690208574805e-07
2948,919.6,3.8448197829753365e-07
2949,919.8,4.0204877819058627e-07
2950,920.0,4.232443146259764e-07
2951,920.2,4.479896454144166e-07
2952,920.4,4.757773370316242e-07
2953,920.6,5.059801003787168e-07
2954,920.8,5.387954188002095e-07
2955,921.0,5.76890485102501e-07
2956,921.2,6.196225124824457e-07
2957,921.4,6.675087788906432e-07
2958,921.6,7.216939016199497e-07
2959,921.8,7.830404784093386e-07
2960,922.0,8.529466233027168e-07
2961,922.2,9.311586623776154e-07
2962,922.4,1.0159921661417874e-06
2963,922.6,1.105033706729039e-06
2964,922.8,1.1958096058495872e-06
2965,923.0,1.2846660485861144e-06
2966,923.2,1.36857616997393e-06
2967,923.4,1.4428688228022312e-06
2968,923.6,1.5035539164384814e-06
2969,923.8,1.5482507735264927e-06
2970,924.0,1.5741693252068417e-06
2971,924.2,1.5812085133249196e-06
2972,924.4,1.570429917630192e-06
2973,924.6,1.5436030733404475e-06
2974,924.8,1.50498715711411e-06
2975,925.0,1.4585230954403198e-06
2976,925.2,1.407824440712248e-06
2977,925.4,1.3549914504164061e-06
2978,925.6,1.3018534938278666e-06
2979,925.8,1.249569063287033e-06
2980,926.0,1.1996082177295564e-06
2981,926.2,1.1540572543458737e-06
2982,926.4,1.1143492571388792e-06
2983,926.6,1.0808871479803337e-06
2984,926.8,1.052631450208084e-06
2985,927.0,1.0278607215403395e-06
2986,927.2,1.0056624371159484e-06
2987,927.4,9.857264686554608e-07
2988,927.6,9.683428524184666e-07
2989,927.8,9.548714977622672e-07
2990,928.0,9.473920955386526e-07
2991,928.2,9.471340395971896e-07
2992,928.4,9.552997553764497e-07
2993,928.6,9.714004278161722e-07
2994,928.8,9.947412933128547e-07
2995,929.0,1.024255934051658e-06
2996,929.2,1.0582917384535226e-06
2997,929.4,1.0957224723313141e-06
2998,929.6,1.1367896746757397e-06
2999,929.8,1.1839210738953635e-06
3000,930.0,1.239984271798731e-06
3001,930.2,1.3078254120694148e-06
3002,930.4,1.3886410933031368e-06
3003,930.6,1.4806342933430255e-06
3004,930.8,1.5817020697377513e-06
3005,931.0,1.6899713697899841e-06
3006,931.2,1.803626262294768e-06
3007,931.4,1.9194369521083313e-06
3008,931.6,2.0324245574376554e-06
3009,931.8,2.1425098278773385e-06
3010,932.0,2.2502559634790974e-06
3011,932.2,2.3530418091333447e-06
3012,932.4,2.439315217870649e-06
3013,932.6,2.498236888088737e-06
3014,932.8,2.522134539340111e-06
3015,933.0,2.501629691945554e-06
3016,933.2,2.423723419197816e-06
3017,933.4,2.284974497558685e-06
3018,933.6,2.1009519055593753e-06
3019,933.8,1.8969299650315356e-06
3020,934.0,1.6958477383062626e-06
3021,934.2,1.5153861417863455e-06
3022,934.4,1.3715663036104424e-06
3023,934.6,1.274914511775961e-06
3024,934.8,1.219080851374457e-06
3025,935.0,1.17983060634019e-06
3026,935.2,1.1291307192275356e-06
3027,935.4,1.0572008028568121e-06
3028,935.6,9.75976790680932e-07
3029,935.8,9.075263957814121e-07
3030,936.0,8.645924508200937e-07
3031,936.2,8.435228943855194e-07
3032,936.4,8.291885572320833e-07
3033,936.6,8.085738631939588e-07
3034,936.8,7.785365936209853e-07
3035,937.0,7.46464315448456e-07
3036,937.2,7.220201056117992e-07
3037,937.4,7.098940888547501e-07
3038,937.6,7.07275120274498e-07
3039,937.8,7.078997388957249e-07
3040,938.0,7.098946944803476e-07
3041,938.2,7.161034992856257e-07
3042,938.4,7.322466192538408e-07
3043,938.6,7.610614489288186e-07
3044,938.8,8.012353384808788e-07
3045,939.0,8.490812192663268e-07
3046,939.2,8.990525025465346e-07
3047,939.4,9.452372813130446e-07
3048,939.6,9.812782597712017e-07
3049,939.8,1.0045834584801144e-06
3050,940.0,1.0173961542369073e-06
3051,940.2,1.024496519501524e-06
3052,940.4,1.0295270975562404e-06
3053,940.6,1.0328593719943735e-06
3054,940.8,1.0318384706469502e-06
3055,941.0,1.0257893458773468e-06
3056,941.2,1.0153537495005144e-06
3057,941.4,1.0020386219007727e-06
3058,941.6,9.850856391840243e-07
3059,941.8,9.614370660557776e-07
3060,942.0,9.273068645151349e-07
3061,942.2,8.812289109906366e-07
3062,942.4,8.233570351596951e-07
3063,942.6,7.582149866653103e-07
3064,942.8,6.95471087508972e-07
3065,943.0,6.447714531685467e-07
3066,943.2,6.094662087513781e-07
3067,943.4,5.831334703155766e-07
3068,943.6,5.545039308799098e-07
3069,943.8,5.173108133468766e-07
3070,944.0,4.742217719397518e-07
3071,944.2,4.349171669147776e-07
3072,944.4,4.077124105432524e-07
3073,944.6,3.9406314762012077e-07
3074,944.8,3.88341816464058e-07
3075,945.0,3.8275106871754757e-07
3076,945.2,3.7130134469689324e-07
3077,945.4,3.5316120717098234e-07
3078,945.6,3.3095584928499125e-07
3079,945.8,3.092628298858631e-07
3080,946.0,2.9194631635396823e-07
3081,946.2,2.807695761215233e-07
3082,946.4,2.7539809023619566e-07
3083,946.6,2.735402523312505e-07
3084,946.8,2.727514595179565e-07
3085,947.0,2.711329899292071e-07
3086,947.2,2.6814206662695165e-07
3087,947.4,2.639318329346743e-07
3088,947.6,2.5835935944301104e-07
3089,947.8,2.517009295643145e-07
3090,948.0,2.4512712855718254e-07
3091,948.2,2.4073828707525735e-07
3092,948.4,2.406338105775572e-07
3093,948.6,2.451646651585556e-07
3094,948.8,2.51985054213305e-07
3095,949.0,2.571964042516683e-07
3096,949.2,2.5785839428696444e-07
3097,949.4,2.5339867909862185e-07
3098,949.6,2.4602680787201306e-07
3099,949.8,2.393530790498554e-07
3100,950.0,2.3680696050531937e-07
3101,950.2,2.407772275608599e-07
3102,950.4,2.5187051474194115e-07
3103,950.6,2.6839643836242935e-07
3104,950.8,2.867062555311214e-07
3105,951.0,3.022858649966943e-07
3106,951.2,3.118664786849817e-07
3107,951.4,3.1418608559821985e-07
3108,951.6,3.104264108630667e-07
3109,951.8,3.034823119660049e-07
3110,952.0,2.967894572895915e-07
