,wavelength,transmission
2357,801.4,3.17573661764444e-07
2358,801.6,3.095895094414081e-07
2359,801.8,3.023066804353258e-07
2360,802.0,2.95671770998575e-07
2361,802.2,2.897372156929566e-07
2362,802.4,2.8437231760881895e-07
2363,802.6,2.79764566350952e-07
2364,802.8,2.758772527533478e-07
2365,803.0,2.7280567525750935e-07
2366,803.2,2.7035144456601196e-07
2367,803.4,2.6863729195075554e-07
2368,803.6,2.6757936025131227e-07
2369,803.8,2.6719020878445136e-07
2370,804.0,2.675352048898312e-07
2371,804.2,2.6860393930535713e-07
2372,804.4,2.7035652716131197e-07
2373,804.6,2.7305533651685215e-07
2374,804.8,2.7664847882707576e-07
2375,805.0,2.8120273585002946e-07
2376,805.2,2.8673983423945803e-07
2377,805.4,2.931820224874793e-07
2378,805.6,3.006535400006405e-07
2379,805.8,3.092558878896236e-07
2380,806.0,3.1917108328377634e-07
2381,806.2,3.3044866333533475e-07
2382,806.4,3.4338969986968496e-07
2383,806.6,3.580924545861893e-07
2384,806.8,3.747363732041221e-07
2385,807.0,3.9370178708892126e-07
2386,807.2,4.1516378252399436e-07
2387,807.4,4.3942322541196374e-07
2388,807.6,4.670222617424379e-07
2389,807.8,4.982540531626597e-07
2390,808.0,5.335876995056172e-07
2391,808.2,5.737318549175132e-07
2392,808.4,6.195654941625312e-07
2393,808.6,6.717134183840739e-07
2394,808.8,7.316992175330157e-07
2395,809.0,8.002307853254689e-07
2396,809.2,8.78958655939942e-07
2397,809.4,9.690545078239195e-07
2398,809.6,1.0727163951998684e-06
2399,809.8,1.19196176729133e-06
2400,810.0,1.32934439696795e-06
2401,810.2,1.4872386324974536e-06
2402,810.4,1.667588146466271e-06
2403,810.6,1.8718044573123809e-06
2404,810.8,2.1011757889612623e-06
2405,811.0,2.3558343350364416e-06
2406,811.2,2.6340241839400387e-06
2407,811.4,2.9330008188528338e-06
2408,811.6,3.245462843343606e-06
2409,811.8,3.5589937145506498e-06
2410,812.0,3.860091488283862e-06
2411,812.2,4.129552764415885e-06
2412,812.4,4.353041802700131e-06
2413,812.6,4.518367033212438e-06
2414,812.8,4.616111161520442e-06
2415,813.0,4.6429668246872285e-06
2416,813.2,4.602882087005856e-06
2417,813.4,4.510876480906749e-06
2418,813.6,4.383915832486113e-06
2419,813.8,4.237391257304464e-06
2420,814.0,4.073755855828078e-06
2421,814.2,3.896620063014913e-06
2422,814.4,3.708628180272577e-06
2423,814.6,3.5146088152447786e-06
2424,814.8,3.3193535608311198e-06
2425,815.0,3.1239242502712665e-06
2426,815.2,2.932701309532878e-06
2427,815.4,2.7462296391809585e-06
2428,815.6,2.5649715472953826e-06
2429,815.8,2.3861726952735165e-06
2430,816.0,2.2073854098251458e-06
2431,816.2,2.0312672913665188e-06
2432,816.4,1.8645050263977105e-06
2433,816.6,1.713108713380216e-06
2434,816.8,1.5782817928251941e-06
2435,817.0,1.455514924879452e-06
2436,817.2,1.339860268363042e-06
2437,817.4,1.2287140226816411e-06
2438,817.6,1.120438996028564e-06
2439,817.8,1.0177528303696793e-06
2440,818.0,9.25396444172722e-07
2441,818.2,8.453822862669487e-07
2442,818.4,7.761873723375316e-07
2443,818.6,7.134674692858307e-07
2444,818.8,6.548806975636187e-07
2445,819.0,6.005338546590344e-07
2446,819.2,5.515343404779357e-07
2447,819.4,5.083065004203543e-07
2448,819.6,4.6994030622777016e-07
2449,819.8,4.359318265371295e-07
2450,820.0,4.061691474353339e-07
2451,820.2,3.8073279901589514e-07
2452,820.4,3.5883458119013675e-07
2453,820.6,3.3932923180381365e-07
2454,820.8,3.205575086399588e-07
2455,821.0,3.024077003185545e-07
2456,821.2,2.853477601084644e-07
2457,821.4,2.697672656170846e-07
2458,821.6,2.5566372242862896e-07
2459,821.8,2.428213337799522e-07
2460,822.0,2.3092283103764742e-07
2461,822.2,2.1944372147848477e-07
2462,822.4,2.0793745261478272e-07
2463,822.6,1.9645180768562214e-07
2464,822.8,1.857480900521888e-07
2465,823.0,1.7736980755295652e-07
2466,823.2,1.723470553546233e-07
2467,823.4,1.705171825573544e-07
2468,823.6,1.70556456728725e-07
2469,823.8,1.7098036627957576e-07
2470,824.0,1.7084987033205216e-07
2471,824.2,1.7006561325380308e-07
2472,824.4,1.690560994740598e-07
2473,824.6,1.684242256262179e-07
2474,824.8,1.6836830277441176e-07
2475,825.0,1.687364174652579e-07
2476,825.2,1.6914010970004376e-07
2477,825.4,1.694362023738966e-07
2478,825.6,1.698772591332109e-07
2479,825.8,1.70872566617911e-07
2480,826.0,1.7283503211009907e-07
2481,826.2,1.7591173134493092e-07
2482,826.4,1.7998881277114149e-07
2483,826.6,1.8464941710446196e-07
2484,826.8,1.8955977320014757e-07
2485,827.0,1.9441025728265176e-07
2486,827.2,1.9911838273618628e-07
2487,827.4,2.039418616487975e-07
2488,827.6,2.095038998876995e-07
2489,827.8,2.1639983008848193e-07
2490,828.0,2.2493038269018558e-07
2491,828.2,2.3486046913534708e-07
2492,828.4,2.460679433559769e-07
2493,828.6,2.582079600821352e-07
2494,828.8,2.7125667170435814e-07
2495,829.0,2.8527146417346015e-07
2496,829.2,3.0077115756772465e-07
2497,829.4,3.178874448495869e-07
2498,829.6,3.3674733552214347e-07
2499,829.8,3.569810819872537e-07
2500,830.0,3.782278541086317e-07
2501,830.2,3.999970333724199e-07
2502,830.4,4.2236209543789264e-07
2503,830.6,4.4548719266011483e-07
2504,830.8,4.7059995876533937e-07
2505,831.0,4.978638748171637e-07
2506,831.2,5.246334487829106e-07
2507,831.4,5.489636357155339e-07
2508,831.6,5.697426486329807e-07
2509,831.8,5.864918471147022e-07
2510,832.0,5.994185474036295e-07
2511,832.2,6.09351718374937e-07
2512,832.4,6.162849584245277e-07
2513,832.6,6.193478680368696e-07
2514,832.8,6.169400027988005e-07
2515,833.0,6.078985051248296e-07
2516,833.2,5.924902573934727e-07
2517,833.4,5.721619472321995e-07
2518,833.6,5.48349743022762e-07
2519,833.8,5.220705613734862e-07
2520,834.0,4.944418353055202e-07
2521,834.2,4.664151816829796e-07
2522,834.4,4.3844908964774795e-07
2523,834.6,4.107650612554556e-07
2524,834.8,3.8334745039886794e-07
2525,835.0,3.5658328879451425e-07
2526,835.2,3.3076598648296563e-07
2527,835.4,3.063422067926147e-07
2528,835.6,2.8353827118762895e-07
2529,835.8,2.624000123912412e-07
2530,836.0,2.428981693562504e-07
2531,836.2,2.250475991243433e-07
2532,836.4,2.0861109118262629e-07
2533,836.6,1.9352228052811248e-07
2534,836.8,1.79674856818019e-07
2535,837.0,1.669350679434587e-07
2536,837.2,1.5522713985072868e-07
2537,837.4,1.4446401321202922e-07
2538,837.6,1.346257389916688e-07
2539,837.8,1.256952231405151e-07
2540,838.0,1.1756538965532715e-07
2541,838.2,1.1015344690252481e-07
2542,838.4,1.03377868797293e-07
2543,838.6,9.7150716046052e-08
2544,838.8,9.146523739588818e-08
2545,839.0,8.628560360601573e-08
2546,839.2,8.157432955930054e-08
2547,839.4,7.72515829007208e-08
2548,839.6,7.329346183112744e-08
2549,839.8,6.965899836746525e-08
2550,840.0,6.634300043220678e-08
2551,840.2,6.332947667616659e-08
2552,840.4,6.05698198915947e-08
2553,840.6,5.8040196895669253e-08
2554,840.8,5.572932561573429e-08
2555,841.0,5.34539232742968e-08
2556,841.2,5.1392625126494595e-08
2557,841.4,4.952151038200887e-08
2558,841.6,4.7839975974810116e-08
2559,841.8,4.6310849319189866e-08
2560,842.0,4.493800892512606e-08
2561,842.2,4.370223045808421e-08
2562,842.4,4.260846366503673e-08
2563,842.6,4.1639198208784665e-08
2564,842.8,4.0763901850308184e-08
2565,843.0,3.998899474950627e-08
2566,843.2,3.9324374467313055e-08
2567,843.4,3.87608202824438e-08
2568,843.6,3.830536633398336e-08
2569,843.8,3.793807975754537e-08
2570,844.0,3.767470281689023e-08
2571,844.2,3.7512781795893154e-08
2572,844.4,3.743184052610526e-08
2573,844.6,3.7446197578429135e-08
2574,844.8,3.7536978960483515e-08
2575,845.0,3.772117486116623e-08
2576,845.2,3.798226591664167e-08
2577,845.4,3.833053374912818e-08
2578,845.6,3.875904063636627e-08
2579,845.8,3.926099756240096e-08
2580,846.0,3.984943980158036e-08
2581,846.2,4.051274522295455e-08
2582,846.4,4.125767335760623e-08
2583,846.6,4.206929399037168e-08
2584,846.8,4.2957714535040525e-08
2585,847.0,4.388265931810643e-08
2586,847.2,4.485376960177907e-08
2587,847.4,4.583070454092818e-08
2588,847.6,4.680311211205388e-08
2589,847.8,4.7749704253242416e-08
2590,848.0,4.863740914838032e-08
2591,848.2,4.9419462929314524e-08
2592,848.4,5.0090599559516166e-08
2593,848.6,5.057386050545627e-08
2594,848.8,5.0849624326092195e-08
2595,849.0,5.087896103281055e-08
2596,849.2,5.0627527778215563e-08
2597,849.4,5.007717423530466e-08
2598,849.6,4.922619299279368e-08
2599,849.8,4.807840760617088e-08
2600,850.0,4.665458649958871e-08
2601,850.2,4.5001005384359105e-08
2602,850.4,4.3144836130610106e-08
2603,850.6,4.1144286578378217e-08
2604,850.8,3.904435882777387e-08
2605,851.0,3.689743976284721e-08
2606,851.2,3.474812571155217e-08
2607,851.4,3.2628302601195613e-08
2608,851.6,3.058561469717702e-08
2609,851.8,2.8621523974573626e-08
2610,852.0,2.6766455582740472e-08
2611,852.2,2.501434928862393e-08
2612,852.4,2.337673329455412e-08
2613,852.6,2.1856157236593853e-08
2614,852.8,2.0452676284909836e-08
2615,853.0,1.9151364711329502e-08
2616,853.2,1.7956162389835632e-08
2617,853.4,1.6857364827160463e-08
2618,853.6,1.5850239000663276e-08
2619,853.8,1.4926887856339774e-08
2620,854.0,1.4086859865261416e-08
2621,854.2,1.3316626545398143e-08
2622,854.4,1.2618765891398118e-08
2623,854.6,1.1980275805987973e-08
2624,854.8,1.1397598780887132e-08
2625,855.0,1.0865007222157011e-08
2626,855.2,1.0377879259885621e-08
2627,855.4,9.932558348278076e-09
2628,855.6,9.526047850499291e-09
2629,855.8,9.157660690555532e-09
2630,856.0,8.822259173415933e-09
2631,856.2,8.514959232640075e-09
2632,856.4,8.237046476366563e-09
2633,856.6,7.984190414926656e-09
2634,856.8,7.752740101998237e-09
2635,857.0,7.543122149629245e-09
2636,857.2,7.3542348922862964e-09
2637,857.4,7.185197877464185e-09
2638,857.6,7.033463894965888e-09
2639,857.8,6.899615439276335e-09
2640,858.0,6.782449209377871e-09
2641,858.2,6.67783214757725e-09
2642,858.4,6.588127712718098e-09
2643,858.6,6.511260727211368e-09
2644,858.8,6.448341990862023e-09
2645,859.0,6.396145809861242e-09
2646,859.2,6.356065162135776e-09
2647,859.4,6.3295015790784246e-09
2648,859.6,6.31342083792085e-09
2649,859.8,6.309069193480761e-09
2650,860.0,6.316241715221068e-09
2651,860.2,6.333395327964496e-09
2652,860.4,6.36205604412989e-09
2653,860.6,6.416122926711162e-09
2654,860.8,6.488639791942823e-09
2655,861.0,6.57258020464988e-09
2656,861.2,6.669961689305606e-09
2657,861.4,6.779788800034408e-09
2658,861.6,6.9009730355322196e-09
2659,861.8,7.0372117735070404e-09
2660,862.0,7.187609051119593e-09
2661,862.2,7.3529780331062564e-09
2662,862.4,7.534264728160699e-09
2663,862.6,7.730743368183549e-09
2664,862.8,7.943411926593107e-09
2665,863.0,8.175218262533472e-09
2666,863.2,8.425522434284435e-09
2667,863.4,8.697554103603827e-09
2668,863.6,8.988720022605209e-09
2669,863.8,9.302453546936155e-09
2670,864.0,9.640406307076025e-09
2671,864.2,1.0002084681976106e-08
2672,864.4,1.038919961278927e-08
2673,864.6,1.0803620100364252e-08
2674,864.8,1.1247408882719101e-08
2675,865.0,1.1722838934508327e-08
2676,865.2,1.2229590815455754e-08
2677,865.4,1.2772961134014711e-08
2678,865.6,1.3349746390274861e-08
2679,865.8,1.3965501548900677e-08
2680,866.0,1.4623172201949382e-08
2681,866.2,1.5322416610608205e-08
2682,866.4,1.606618600613576e-08
2683,866.6,1.6857682657602395e-08
2684,866.8,1.7696305064475906e-08
2685,867.0,1.8593755821215465e-08
2686,867.2,1.9545709918736296e-08
2687,867.4,2.0560585053727582e-08
2688,867.6,2.1638103678750345e-08
2689,867.8,2.2782572632144277e-08
2690,868.0,2.4009665868253452e-08
2691,868.2,2.530863556017126e-08
2692,868.4,2.6702368642615268e-08
2693,868.6,2.8192187859610267e-08
2694,868.8,2.9785591818530254e-08
2695,869.0,3.149082910647433e-08
2696,869.2,3.332458311561485e-08
2697,869.4,3.5297924147069515e-08
2698,869.6,3.742278676142967e-08
2699,869.8,3.972125636937931e-08
2700,870.0,4.2209249495721725e-08
2701,870.2,4.489412180021998e-08
2702,870.4,4.7804526092243355e-08
2703,870.6,5.091753748214043e-08
2704,870.8,5.4244443200696627e-08
2705,871.0,5.780201156309629e-08
2706,871.2,6.160716984768223e-08
2707,871.4,6.563268064503304e-08
2708,871.6,6.984073972290392e-08
2709,871.8,7.413040828125527e-08
2710,872.0,7.843000560743969e-08
2711,872.2,8.25403283213965e-08
2712,872.4,8.626770863210783e-08
2713,872.6,8.93775602420733e-08
2714,872.8,9.158130450599895e-08
2715,873.0,9.261536999339635e-08
2716,873.2,9.22905006830404e-08
2717,873.4,9.05584330904981e-08
2718,873.6,8.741778183703941e-08
2719,873.8,8.30942615401782e-08
2720,874.0,7.782932393979212e-08
2721,874.2,7.19806499280499e-08
2722,874.4,6.585475357191845e-08
2723,874.6,5.975255319149647e-08
2724,874.8,5.385474377124687e-08
2725,875.0,4.833818759042294e-08
2726,875.2,4.325695309561478e-08
2727,875.4,3.866515850972017e-08
2728,875.6,3.455259267454041e-08
2729,875.8,3.0898575555176824e-08
2730,876.0,2.7669114489335587e-08
2731,876.2,2.4828682990131472e-08
2732,876.4,2.2326188624821918e-08
2733,876.6,2.0131509868266644e-08
2734,876.8,1.8198545960422492e-08
2735,877.0,1.6500407338932024e-08
2736,877.2,1.5002049777512913e-08
2737,877.4,1.3683717418100308e-08
2738,877.6,1.2515638671458416e-08
2739,877.8,1.1481407248067567e-08
2740,878.0,1.0561639487599667e-08
2741,878.2,9.74465501360189e-09
2742,878.4,9.015844772548196e-09
2743,878.6,8.364772057107538e-09
2744,878.8,7.78231004367983e-09
2745,879.0,7.258815683750032e-09
2746,879.2,6.787681390193489e-09
2747,879.4,6.364603925576889e-09
2748,879.6,5.981521908216346e-09
2749,879.8,5.634298598904182e-09
2750,880.0,5.320554966513052e-09
2751,880.2,5.0346499946340986e-09
2752,880.4,4.77623898911629e-09
2753,880.6,4.540594981635009e-09
2754,880.8,4.3140019411826645e-09
2755,881.0,4.107152715044795e-09
2756,881.2,3.9191242384095404e-09
2757,881.4,3.746484463070916e-09
2758,881.6,3.589590659570694e-09
2759,881.8,3.4446969494513288e-09
2760,882.0,3.3124440120558884e-09
2761,882.2,3.191191733010035e-09
2762,882.4,3.0808852330864666e-09
2763,882.6,2.979262499767925e-09
2764,882.8,2.8862172571165147e-09
2765,883.0,2.8016680215192716e-09
2766,883.2,2.723147716892057e-09
2767,883.4,2.6522181262950505e-09
2768,883.6,2.5873191905145188e-09
2769,883.8,2.5281531080040547e-09
2770,884.0,2.474957277934121e-09
2771,884.2,2.426784325101215e-09
2772,884.4,2.383299975497135e-09
2773,884.6,2.3447644705142325e-09
2774,884.8,2.3098657424682268e-09
2775,885.0,2.2794908509446827e-09
2776,885.2,2.252397990722936e-09
2777,885.4,2.2294797772842563e-09
2778,885.6,2.2101594206093617e-09
2779,885.8,2.1940356656769282e-09
2780,886.0,2.1823047065180956e-09
2781,886.2,2.1740269920174363e-09
2782,886.4,2.170055711554795e-09
2783,886.6,2.1691246543668187e-09
2784,886.8,2.1715661342907704e-09
2785,887.0,2.17686474687048e-09
2786,887.2,2.1860333871677635e-09
2787,887.4,2.198501563925071e-09
2788,887.6,2.2136792934802405e-09
2789,887.8,2.2326878654544584e-09
2790,888.0,2.2549046273084356e-09
2791,888.2,2.2813954052414024e-09
2792,888.4,2.3125472543147674e-09
2793,888.6,2.348380330982932e-09
2794,888.8,2.3886505153989797e-09
2795,889.0,2.433136681941597e-09
2796,889.2,2.4824173021748834e-09
2797,889.4,2.5356166812910363e-09
2798,889.6,2.5943475417904304e-09
2799,889.8,2.658625828324502e-09
2800,890.0,2.729079160874213e-09
2801,890.2,2.8068989940074214e-09
2802,890.4,2.891862443671687e-09
2803,890.6,2.9842366137050524e-09
2804,890.8,3.09606957661517e-09
2805,891.0,3.220095095946505e-09
2806,891.2,3.3548591961140365e-09
2807,891.4,3.501198835566024e-09
2808,891.6,3.660179245901905e-09
2809,891.8,3.833309745163211e-09
2810,892.0,4.022387431916516e-09
2811,892.2,4.229874624232745e-09
2812,892.4,4.455514744782884e-09
2813,892.6,4.700526722548976e-09
2814,892.8,4.9660986391008305e-09
2815,893.0,5.25581886537302e-09
2816,893.2,5.575528983365487e-09
2817,893.4,5.9314435682230844e-09
2818,893.6,6.329478465773312e-09
2819,893.8,6.770052345544959e-09
2820,894.0,7.257051112807405e-09
2821,894.2,7.789444560999894e-09
2822,894.4,8.375052810739723e-09
2823,894.6,9.02062798108344e-09
2824,894.8,9.728663093158304e-09
2825,895.0,1.051335114853091e-08
2826,895.2,1.1383917260925232e-08
2827,895.4,1.2361707540037864e-08
2828,895.6,1.3464884644461073e-08
2829,895.8,1.4721237134887255e-08
2830,896.0,1.6129848072356672e-08
2831,896.2,1.7692350906370205e-08
2832,896.4,1.944388219608422e-08
2833,896.6,2.1439596776092428e-08
2834,896.8,2.3759326278862992e-08
2835,897.0,2.6459890085164618e-08
2836,897.2,2.9566698086585226e-08
2837,897.4,3.3135216423961855e-08
2838,897.6,3.724792348393844e-08
2839,897.8,4.195849586794178e-08
2840,898.0,4.726429390687956e-08
2841,898.2,5.310134504557396e-08
2842,898.4,5.936891414419804e-08
2843,898.6,6.596402914729853e-08
2844,898.8,7.294695447075155e-08
2845,899.0,8.066342975384898e-08
2846,899.2,8.97517187311026e-08
2847,899.4,1.0053713987852969e-07
2848,899.6,1.1267287532293818e-07
2849,899.8,1.2504687934870253e-07
2850,900.0,1.3633098338988156e-07
2851,900.2,1.4565707519997455e-07
2852,900.4,1.5335836332528972e-07
2853,900.6,1.5976980776853964e-07
2854,900.8,1.6499887853553384e-07
2855,901.0,1.6871076131648151e-07
2856,901.2,1.7039577275368275e-07
2857,901.4,1.6985274636077694e-07
2858,901.6,1.6750194824088607e-07
2859,901.8,1.6388005731359024e-07
2860,902.0,1.5958712849245881e-07
2861,902.2,1.5484189263675306e-07
2862,902.4,1.4975857288613434e-07
2863,902.6,1.44491409501132e-07
2864,902.8,1.3939886539185288e-07
2865,903.0,1.345772421234811e-07
2866,903.2,1.2999989050498275e-07
2867,903.4,1.2543069465131914e-07
2868,903.6,1.2068687393106538e-07
2869,903.8,1.1561424831805414e-07
2870,904.0,1.1027149372582965e-07
2871,904.2,1.0483631809457549e-07
2872,904.4,9.949360661209136e-08
2873,904.6,9.442070283348324e-08
2874,904.8,8.957562380456173e-08
2875,905.0,8.49089687057486e-08
2876,905.2,8.039858758987687e-08
2877,905.4,7.6045980491971e-08
2878,905.6,7.189309554919747e-08
2879,905.8,6.792457924111465e-08
2880,906.0,6.406640141760888e-08
2881,906.2,6.032574771528326e-08
2882,906.4,5.671049972600199e-08
2883,906.6,5.32628457157314e-08
2884,906.8,4.996818500142652e-08
2885,907.0,4.687135797827905e-08
2886,907.2,4.4044969370397226e-08
2887,907.4,4.1554601739298885e-08
2888,907.6,3.938742155652461e-08
2889,907.8,3.742718986454725e-08
2890,908.0,3.557493323754069e-08
2891,908.2,3.379935995033038e-08
2892,908.4,3.21423318727981e-08
2893,908.6,3.061548017569876e-08
2894,908.8,2.923067858801225e-08
2895,909.0,2.798501181070399e-08
2896,909.2,2.6854359391448394e-08
2897,909.4,2.5799625996212018e-08
2898,909.6,2.478021392279586e-08
2899,909.8,2.3786229824846215e-08
2900,910.0,2.2832093709371533e-08
2901,910.2,2.194823504344188e-08
2902,910.4,2.1151743473427556e-08
2903,910.6,2.0462244488644615e-08
2904,910.8,1.9867648297290092e-08
2905,911.0,1.9296785031732284e-08
2906,911.2,1.879015724090128e-08
2907,911.4,1.829253433502672e-08
2908,911.6,1.775641459734582e-08
2909,911.8,1.7199797926196746e-08
2910,912.0,1.668778518616327e-08
2911,912.2,1.6267983878597337e-08
2912,912.4,1.5922113299103697e-08
2913,912.6,1.5590727623089628e-08
2914,912.8,1.5215782593598614e-08
2915,913.0,1.4798982247616975e-08
2916,913.2,1.4386908132548441e-08
2917,913.4,1.4037905108743733e-08
2918,913.6,1.3799729288672957e-08
2919,913.8,1.370051824512076e-08
2920,914.0,1.3723219756163848e-08
2921,914.2,1.3826610108363431e-08
2922,914.4,1.3941913182842251e-08
2923,914.6,1.4002420450234879e-08
2924,914.8,1.397242147211234e-08
2925,915.0,1.3851318483059121e-08
2926,915.2,1.3674467723021728e-08
2927,915.4,1.3514603785506082e-08
2928,915.6,1.3456212624299382e-08
2929,915.8,1.3557547766957611e-08
2930,916.0,1.380948820430357e-08
2931,916.2,1.4160799670774529e-08
2932,916.4,1.4535126991259846e-08
2933,916.6,1.4867438695936377e-08
2934,916.8,1.513560254796537e-08
2935,917.0,1.5334139660320738e-08
2936,917.2,1.549155093043373e-08
2937,917.4,1.5659983500140067e-08
2938,917.6,1.5909831144131074e-08
2939,917.8,1.630645810897666e-08
2940,918.0,1.686487534472572e-08
2941,918.2,1.7547365591701822e-08
2942,918.4,1.8290671254859256e-08
2943,918.6,1.9078216537347302e-08
2944,918.8,1.9899943076606945e-08
2945,919.0,2.0774881585229318e-08
2946,919.2,2.169398309154464e-08
2947,919.4,2.266385211582273e-08
2948,919.6,2.372334846222437e-08
2949,919.8,2.4938983429102454e-08
2950,920.0,2.635063789225998e-08
2951,920.2,2.795554581875924e-08
2952,920.4,2.969639636434788e-08
2953,920.6,3.155974146671104e-08
2954,920.8,3.353697556173781e-08
2955,921.0,3.5792610633119054e-08
2956,921.2,3.830250592349576e-08
2957,921.4,4.109197183727985e-08
2958,921.6,4.4254051353551215e-08
2959,921.8,4.787229113440123e-08
2960,922.0,5.207410977003712e-08
2961,922.2,5.690149641554399e-08
2962,922.4,6.240082899335557e-08
2963,922.6,6.856074458292916e-08
2964,922.8,7.545048534106245e-08
2965,923.0,8.313621470452154e-08
2966,923.2,9.172104068374596e-08
2967,923.4,1.013273884073034e-07
2968,923.6,1.1207764741103885e-07
2969,923.8,1.240627220236741e-07
2970,924.0,1.3742047499002047e-07
2971,924.2,1.520859671664509e-07
2972,924.4,1.6800358928605707e-07
2973,924.6,1.8489945650319412e-07
2974,924.8,2.0236378501907382e-07
2975,925.0,2.1994460338343058e-07
2976,925.2,2.368909668927286e-07
2977,925.4,2.520789347792709e-07
2978,925.6,2.645831075392814e-07
2979,925.8,2.7337592431339453e-07
2980,926.0,2.7806058502757706e-07
2981,926.2,2.7862966660472436e-07
2982,926.4,2.7562672693751774e-07
2983,926.6,2.697617392485086e-07
2984,926.8,2.6138240016867433e-07
2985,927.0,2.5091941730799206e-07
2986,927.2,2.388098462087403e-07
2987,927.4,2.2571291957338453e-07
2988,927.6,2.1224093551753128e-07
2989,927.8,1.9913377654205362e-07
2990,928.0,1.8690880331354094e-07
2991,928.2,1.760400346010783e-07
2992,928.4,1.6662480974442522e-07
2993,928.6,1.5845220618658082e-07
2994,928.8,1.5128997342039495e-07
2995,929.0,1.4477997214230977e-07
2996,929.2,1.3864538108943306e-07
2997,929.4,1.3270905869936705e-07
2998,929.6,1.2696386081016152e-07
2999,929.8,1.215689739132144e-07
3000,930.0,1.1681972418485899e-07
3001,930.2,1.128105643352238e-07
3002,930.4,1.0944350998653204e-07
3003,930.6,1.0647503805506992e-07
3004,930.8,1.0366321715887331e-07
3005,931.0,1.0094372971132587e-07
3006,931.2,9.832105962264803e-08
3007,931.4,9.575773200643222e-08
3008,931.6,9.328556231924547e-08
3009,931.8,9.114289576607423e-08
3010,932.0,8.968750059866755e-08
3011,932.2,8.90696290985829e-08
3012,932.4,8.924171858400179e-08
3013,932.6,9.008108670536313e-08
3014,932.8,9.159425817060737e-08
3015,933.0,9.350245695240698e-08
3016,933.2,9.518818790278456e-08
3017,933.4,9.609070003670606e-08
3018,933.6,9.603203029799053e-08
3019,933.8,9.542261126313266e-08
3020,934.0,9.468623684356035e-08
3021,934.2,9.443289660574879e-08
3022,934.4,9.567903950517842e-08
3023,934.6,9.965086308772466e-08
3024,934.8,1.0669216051398854e-07
3025,935.0,1.1535054695415144e-07
3026,935.2,1.2298275651362842e-07
3027,935.4,1.2777841133814037e-07
3028,935.6,1.3032852796141713e-07
3029,935.8,1.3321688228874555e-07
3030,936.0,1.3880702274074027e-07
3031,936.2,1.4723019064386585e-07
3032,936.4,1.5644197865860114e-07
3033,936.6,1.638776391637647e-07
3034,936.8,1.6837555124234553e-07
3035,937.0,1.7112326236439168e-07
3036,937.2,1.7424057325291506e-07
3037,937.4,1.790991645174212e-07
3038,937.6,1.851349364011879e-07
3039,937.8,1.9092893590964732e-07
3040,938.0,1.9579154363634448e-07
3041,938.2,2.0062072519144815e-07
3042,938.4,2.0685088114297278e-07
3043,938.6,2.153375281978956e-07
3044,938.8,2.2571483073110587e-07
3045,939.0,2.3672778518237134e-07
3046,939.2,2.4687951426574e-07
3047,939.4,2.5453109297657026e-07
3048,939.6,2.58280832252294e-07
3049,939.8,2.578612138782998e-07
3050,940.0,2.5438417552539933e-07
3051,940.2,2.495229448687801e-07
3052,940.4,2.44589484604364e-07
3053,940.6,2.399612936483607e-07
3054,940.8,2.3534865240385298e-07
3055,941.0,2.3086504615203525e-07
3056,941.2,2.2683881867841895e-07
3057,941.4,2.2376103439362e-07
3058,941.6,2.2144913481397965e-07
3059,941.8,2.1929102694286516e-07
3060,942.0,2.1633334959120828e-07
3061,942.2,2.1178184958131354e-07
3062,942.4,2.0534692350950967e-07
3063,942.6,1.9755697350426204e-07
3064,942.8,1.9040532061655098e-07
3065,943.0,1.864257080037354e-07
3066,943.2,1.8691735704192183e-07
3067,943.4,1.9044429593748963e-07
3068,943.6,1.934659896216175e-07
3069,943.8,1.93175282735646e-07
3070,944.0,1.9001220114091522e-07
3071,944.2,1.8724341371646864e-07
3072,944.4,1.8882258172525516e-07
3073,944.6,1.9645623738386928e-07
3074,944.8,2.0859992968077121e-07
3075,945.0,2.2157278271902612e-07
3076,945.2,2.3186036865963985e-07
3077,945.4,2.3783348114921008e-07
3078,945.6,2.4053044855382633e-07
3079,945.8,2.4262062968905796e-07
3080,946.0,2.4723104235001635e-07
3081,946.2,2.5689168439223056e-07
3082,946.4,2.722456343655956e-07
3083,946.6,2.924295414185191e-07
3084,946.8,3.1540391749979947e-07
3085,947.0,3.394551198210889e-07
3086,947.2,3.638018910918325e-07
3087,947.4,3.8832180155297767e-07
3088,947.6,4.126902409977366e-07
3089,947.8,4.3700340357207755e-07
3090,948.0,4.6301107353472284e-07
3091,948.2,4.951595573967971e-07
3092,948.4,5.395809996902337e-07
3093,948.6,5.997329039988363e-07
3094,948.8,6.726277530048442e-07
3095,949.0,7.493158041946891e-07
3096,949.2,8.189950444187957e-07
3097,949.4,8.760004851467434e-07
3098,949.6,9.227465535926915e-07
3099,949.8,9.690340077053556e-07
3100,950.0,1.0277665136182655e-06
3101,950.2,1.109725100851187e-06
3102,950.4,1.2175234361817494e-06
3103,950.6,1.341456976425859e-06
3104,950.8,1.4562541256430575e-06
3105,951.0,1.5325612479610837e-06
3106,951.2,1.5490616298872377e-06
3107,951.4,1.5020588465567268e-06
3108,951.6,1.405266404051362e-06
3109,951.8,1.2839064596737081e-06
3110,952.0,1.1610434417090258e-06
3111,952.2,1.053360112822787e-06
3112,952.4,9.673375220311805e-07
3113,952.6,9.004001812327774e-07
