,wavelength,transmission
2354,800.8,2.715978111593695e-07
2355,801.0,2.6264900802855384e-07
2356,801.2,2.572181257746858e-07
2357,801.4,2.550025225897674e-07
2358,801.6,2.556738057419517e-07
2359,801.8,2.590882659990479e-07
2360,802.0,2.6522219355337425e-07
2361,802.2,2.7409700008584125e-07
2362,802.4,2.8594816733463763e-07
2363,802.6,3.011568236829451e-07
2364,802.8,3.201222734683798e-07
2365,803.0,3.433629257248026e-07
2366,803.2,3.714742328388978e-07
2367,803.4,4.051970742296016e-07
2368,803.6,4.4519739150678045e-07
2369,803.8,4.925162218910898e-07
2370,804.0,5.480004799122722e-07
2371,804.2,6.12367844361487e-07
2372,804.4,6.861781096105252e-07
2373,804.6,7.69220179167318e-07
2374,804.8,8.602571413288674e-07
2375,805.0,9.563559003963288e-07
2376,805.2,1.0519328797324177e-06
2377,805.4,1.1400852749013022e-06
2378,805.6,1.2135741630069246e-06
2379,805.8,1.2656626870314138e-06
2380,806.0,1.2921815554074614e-06
2381,806.2,1.2936118924814077e-06
2382,806.4,1.2728794180038612e-06
2383,806.6,1.2359336880385482e-06
2384,806.8,1.188299321802451e-06
2385,807.0,1.1362329677035173e-06
2386,807.2,1.0837259184914175e-06
2387,807.4,1.0339106467667834e-06
2388,807.6,9.886386452598132e-07
2389,807.8,9.48966410043612e-07
2390,808.0,9.149677980003656e-07
2391,808.2,8.871743226088123e-07
2392,808.4,8.653408828142919e-07
2393,808.6,8.493447839331546e-07
2394,808.8,8.393296991231259e-07
2395,809.0,8.34670866195606e-07
2396,809.2,8.353499431830476e-07
2397,809.4,8.411011100385598e-07
2398,809.6,8.518927424209758e-07
2399,809.8,8.676854709776149e-07
2400,810.0,8.888684868935949e-07
2401,810.2,9.151255020893742e-07
2402,810.4,9.459949094880179e-07
2403,810.6,9.809807317385938e-07
2404,810.8,1.0196764472019375e-06
2405,811.0,1.0608274453160202e-06
2406,811.2,1.1033664088560644e-06
2407,811.4,1.1455450795198845e-06
2408,811.6,1.1848861998127212e-06
2409,811.8,1.2179437216123626e-06
2410,812.0,1.2405023691438144e-06
2411,812.2,1.2488291274773957e-06
2412,812.4,1.2399176374483395e-06
2413,812.6,1.2127785478269638e-06
2414,812.8,1.1675520712205326e-06
2415,813.0,1.1063577451622085e-06
2416,813.2,1.032832391233539e-06
2417,813.4,9.531493042379344e-07
2418,813.6,8.732974810297744e-07
2419,813.8,7.965234501110956e-07
2420,814.0,7.249282057409024e-07
2421,814.2,6.585489509993697e-07
2422,814.4,5.982921353487297e-07
2423,814.6,5.443484542026986e-07
2424,814.8,4.968822853582246e-07
2425,815.0,4.556176025224546e-07
2426,815.2,4.203081711121174e-07
2427,815.4,3.906041471856183e-07
2428,815.6,3.6583272492929395e-07
2429,815.8,3.451452269102916e-07
2430,816.0,3.2762585525394855e-07
2431,816.2,3.132326865045979e-07
2432,816.4,3.025265944097204e-07
2433,816.6,2.9654112036671626e-07
2434,816.8,2.9538235351406673e-07
2435,817.0,2.987560185468255e-07
2436,817.2,3.0616779674853916e-07
2437,817.4,3.1743207986482654e-07
2438,817.6,3.328803931450213e-07
2439,817.8,3.5403183721979165e-07
2440,818.0,3.845278736366541e-07
2441,818.2,4.2968791924982263e-07
2442,818.4,4.957543949565651e-07
2443,818.6,5.920715269833948e-07
2444,818.8,7.364820898349829e-07
2445,819.0,9.685844567272145e-07
2446,819.2,1.3812508501293883e-06
2447,819.4,2.233189944508675e-06
2448,819.6,4.4724211805920006e-06
2449,819.8,1.3877734582613409e-05
2450,820.0,6.748495014135628e-05
2451,820.2,1.3549407100546496e-05
2452,820.4,3.7101741029208933e-06
2453,820.6,1.6088711865404822e-06
2454,820.8,8.675728529226841e-07
2455,821.0,5.292889722766579e-07
2456,821.2,3.49924594351712e-07
2457,821.4,2.4506949164805926e-07
2458,821.6,1.7933667271129122e-07
2459,821.8,1.3573343512219973e-07
2460,822.0,1.0543064736163206e-07
2461,822.2,8.352628384854465e-08
2462,822.4,6.710157581103934e-08
2463,822.6,5.450747062388148e-08
2464,822.8,4.486672365941339e-08
2465,823.0,3.768596971767543e-08
2466,823.2,3.250901924893682e-08
2467,823.4,2.878512688840438e-08
2468,823.6,2.596977369152472e-08
2469,823.8,2.3639933096172164e-08
2470,824.0,2.1578172148022513e-08
2471,824.2,1.9734062961073377e-08
2472,824.4,1.811885896663387e-08
2473,824.6,1.6753461780702213e-08
2474,824.8,1.5622852556142983e-08
2475,825.0,1.466928087392358e-08
2476,825.2,1.3837148695125735e-08
2477,825.4,1.3104070136881125e-08
2478,825.6,1.2469103944296133e-08
2479,825.8,1.1952874038828401e-08
2480,826.0,1.1575287182607848e-08
2481,826.2,1.1326475841493262e-08
2482,826.4,1.1187821079024657e-08
2483,826.6,1.1136479988953973e-08
2484,826.8,1.1144130276568017e-08
2485,827.0,1.1200029717751154e-08
2486,827.2,1.1298254577170169e-08
2487,827.4,1.1468493674140017e-08
2488,827.6,1.1751467713304281e-08
2489,827.8,1.2194301130332276e-08
2490,828.0,1.2830634161105281e-08
2491,828.2,1.3687052214850227e-08
2492,828.4,1.4796365114977018e-08
2493,828.6,1.6209500294339982e-08
2494,828.8,1.801276689037085e-08
2495,829.0,2.036846640974208e-08
2496,829.2,2.3536191406733576e-08
2497,829.4,2.7910870102673373e-08
2498,829.6,3.4151058426794774e-08
2499,829.8,4.3415539440852345e-08
2500,830.0,5.799005341114137e-08
2501,830.2,8.28813412106294e-08
2502,830.4,1.3118522842714884e-07
2503,830.6,2.4668072888254594e-07
2504,830.8,6.591008698268832e-07
2505,831.0,5.604161146659483e-06
2506,831.2,5.88512885576435e-06
2507,831.4,6.258115539766835e-07
2508,831.6,2.186143823463618e-07
2509,831.8,1.0858303572081349e-07
2510,832.0,6.415495089506486e-08
2511,832.2,4.214713324199196e-08
2512,832.4,2.9797619359994373e-08
2513,832.6,2.2209288567691586e-08
2514,832.8,1.7192654314944468e-08
2515,833.0,1.3694023708209482e-08
2516,833.2,1.1150162928317059e-08
2517,833.4,9.253775748533897e-09
2518,833.6,7.811917430405369e-09
2519,833.8,6.696212153865976e-09
2520,834.0,5.818555883589457e-09
2521,834.2,5.12003203343941e-09
2522,834.4,4.556371982545365e-09
2523,834.6,4.093487762408894e-09
2524,834.8,3.705037254059676e-09
2525,835.0,3.376455157000266e-09
2526,835.2,3.0954289752523244e-09
2527,835.4,2.8556622241348414e-09
2528,835.6,2.651622448138652e-09
2529,835.8,2.4766455219897172e-09
2530,836.0,2.3276851809093584e-09
2531,836.2,2.199248903510654e-09
2532,836.4,2.0889949723395417e-09
2533,836.6,1.993567629760811e-09
2534,836.8,1.9111171396843934e-09
2535,837.0,1.8388553948075377e-09
2536,837.2,1.7761009862592826e-09
2537,837.4,1.7217087054863098e-09
2538,837.6,1.6746656033405478e-09
2539,837.8,1.6353803429468275e-09
2540,838.0,1.6028005677847865e-09
2541,838.2,1.5761519788178753e-09
2542,838.4,1.5546318991651967e-09
2543,838.6,1.5376093311665579e-09
2544,838.8,1.524951620936162e-09
2545,839.0,1.5168350012369446e-09
2546,839.2,1.5123541873022893e-09
2547,839.4,1.5118454143153197e-09
2548,839.6,1.514485902130678e-09
2549,839.8,1.520117733313016e-09
2550,840.0,1.5293085235250724e-09
2551,840.2,1.5417213948004109e-09
2552,840.4,1.5565256515821592e-09
2553,840.6,1.5740875250726206e-09
2554,840.8,1.5947176012627556e-09
2555,841.0,1.6124252333670362e-09
2556,841.2,1.6330549633831884e-09
2557,841.4,1.656127932036426e-09
2558,841.6,1.6818643028567443e-09
2559,841.8,1.709947378882617e-09
2560,842.0,1.7402587503810895e-09
2561,842.2,1.7737957209948108e-09
2562,842.4,1.8092387261870202e-09
2563,842.6,1.8467255519469196e-09
2564,842.8,1.8861479122924965e-09
2565,843.0,1.9277046141690134e-09
2566,843.2,1.9717952815708447e-09
2567,843.4,2.018798434609251e-09
2568,843.6,2.0685195034239248e-09
2569,843.8,2.1221464197981737e-09
2570,844.0,2.179966577627833e-09
2571,844.2,2.2422254149784072e-09
2572,844.4,2.309623458335327e-09
2573,844.6,2.3818133462225853e-09
2574,844.8,2.4607036697554747e-09
2575,845.0,2.5467435257519036e-09
2576,845.2,2.6404677650983724e-09
2577,845.4,2.7437520799239775e-09
2578,845.6,2.8580710365518868e-09
2579,845.8,2.984429541138758e-09
2580,846.0,3.1262393159192157e-09
2581,846.2,3.2861824566224443e-09
2582,846.4,3.4674062939839826e-09
2583,846.6,3.675066683702693e-09
2584,846.8,3.912381239091384e-09
2585,847.0,4.185939414278881e-09
2586,847.2,4.504005870521463e-09
2587,847.4,4.877042425753018e-09
2588,847.6,5.3158746535523826e-09
2589,847.8,5.840777817509489e-09
2590,848.0,6.473966273312925e-09
2591,848.2,7.249332527856874e-09
2592,848.4,8.210247136550123e-09
2593,848.6,9.4216313325336e-09
2594,848.8,1.0977103238759254e-08
2595,849.0,1.3023815471762076e-08
2596,849.2,1.5786531503854194e-08
2597,849.4,1.9653495988901235e-08
2598,849.6,2.529858611408682e-08
2599,849.8,3.4013402241831186e-08
2600,850.0,4.851704532933839e-08
2601,850.2,7.537411338255956e-08
2602,850.4,1.3406914008060203e-07
2603,850.6,3.058507404726827e-07
2604,850.8,1.3012426678623153e-06
2605,851.0,8.916537335688624e-05
2606,851.2,9.632330689720263e-07
2607,851.4,2.5816328664751247e-07
2608,851.6,1.1735921967138579e-07
2609,851.8,6.680250594791041e-08
2610,852.0,4.313113290143109e-08
2611,852.2,3.019876689818875e-08
2612,852.4,2.237607051578798e-08
2613,852.6,1.7289156534974512e-08
2614,852.8,1.3802258107018996e-08
2615,853.0,1.131357152665055e-08
2616,853.2,9.471385738628812e-09
2617,853.4,8.075876816621827e-09
2618,853.6,6.992553779326728e-09
2619,853.8,6.1385990810475385e-09
2620,854.0,5.452732521352635e-09
2621,854.2,4.896595402346406e-09
2622,854.4,4.439324413454373e-09
2623,854.6,4.0613163204908055e-09
2624,854.8,3.744668391322662e-09
2625,855.0,3.47880446920843e-09
2626,855.2,3.2539330545282968e-09
2627,855.4,3.0630996450190755e-09
2628,855.6,2.90076641610287e-09
2629,855.8,2.7636595877986945e-09
2630,856.0,2.647767285841814e-09
2631,856.2,2.5496617751855794e-09
2632,856.4,2.468149808733262e-09
2633,856.6,2.4006612692480187e-09
2634,856.8,2.3456068712870724e-09
2635,857.0,2.3022428905820324e-09
2636,857.2,2.2695381999175394e-09
2637,857.4,2.2477020047377864e-09
2638,857.6,2.2354721434349733e-09
2639,857.8,2.2326717914035557e-09
2640,858.0,2.239682982749972e-09
2641,858.2,2.2554619170344345e-09
2642,858.4,2.2806676873936788e-09
2643,858.6,2.315608237964624e-09
2644,858.8,2.3601959588253224e-09
2645,859.0,2.4155629267959443e-09
2646,859.2,2.482494762630418e-09
2647,859.4,2.5619432922212334e-09
2648,859.6,2.654390041583713e-09
2649,859.8,2.7622646810797107e-09
2650,860.0,2.8864147926897016e-09
2651,860.2,3.029260328732917e-09
2652,860.4,3.1929895011554998e-09
2653,860.6,3.3874483030063997e-09
2654,860.8,3.61454524639585e-09
2655,861.0,3.876465243894136e-09
2656,861.2,4.176604378551419e-09
2657,861.4,4.522891454665216e-09
2658,861.6,4.925046445705095e-09
2659,861.8,5.391388409076803e-09
2660,862.0,5.9358709007952e-09
2661,862.2,6.574508156800655e-09
2662,862.4,7.327247742120128e-09
2663,862.6,8.222828956195207e-09
2664,862.8,9.29195471610593e-09
2665,863.0,1.0580333478316803e-08
2666,863.2,1.2142184825350824e-08
2667,863.4,1.4057145464792874e-08
2668,863.6,1.6420933918177664e-08
2669,863.8,1.9373028171046316e-08
2670,864.0,2.3093796693407703e-08
2671,864.2,2.783495523204693e-08
2672,864.4,3.3929861795465104e-08
2673,864.6,4.184747939590249e-08
2674,864.8,5.2185816586559956e-08
2675,865.0,6.566482603874713e-08
2676,865.2,8.30829534274293e-08
2677,865.4,1.0487973725604415e-07
2678,865.6,1.3045869062895122e-07
2679,865.8,1.5702056557411358e-07
2680,866.0,1.7911897455154348e-07
2681,866.2,1.9055803529319566e-07
2682,866.4,1.8858745108240451e-07
2683,866.6,1.758319830215826e-07
2684,866.8,1.5760957445310713e-07
2685,867.0,1.3850553315673726e-07
2686,867.2,1.2104628050675704e-07
2687,867.4,1.0617822683553645e-07
2688,867.6,9.393321725651308e-08
2689,867.8,8.40045410624645e-08
2690,868.0,7.601269249241157e-08
2691,868.2,6.959350857121276e-08
2692,868.4,6.443914765445334e-08
2693,868.6,6.034326163493838e-08
2694,868.8,5.708292695074307e-08
2695,869.0,5.4523546276411004e-08
2696,869.2,5.256113383942584e-08
2697,869.4,5.111509420107292e-08
2698,869.6,5.011135255759996e-08
2699,869.8,4.9513425881378136e-08
2700,870.0,4.9284190797666955e-08
2701,870.2,4.939573823605957e-08
2702,870.4,4.9838965274577296e-08
2703,870.6,5.060196614935591e-08
2704,870.8,5.1636316687632955e-08
2705,871.0,5.302039422395003e-08
2706,871.2,5.4768551919504204e-08
2707,871.4,5.688793148457118e-08
2708,871.6,5.943042425790746e-08
2709,871.8,6.241606597884541e-08
2710,872.0,6.591469487953704e-08
2711,872.2,6.99787518432039e-08
2712,872.4,7.467036304135562e-08
2713,872.6,8.008081703851242e-08
2714,872.8,8.631908447158589e-08
2715,873.0,9.351538497252015e-08
2716,873.2,1.017787240593893e-07
2717,873.4,1.1130864588718426e-07
2718,873.6,1.2226433284031632e-07
2719,873.8,1.3491835351218317e-07
2720,874.0,1.4946629111537342e-07
2721,874.2,1.6623243389986944e-07
2722,874.4,1.8556118144934412e-07
2723,874.6,2.0770955111177064e-07
2724,874.8,2.331975395788432e-07
2725,875.0,2.622348231486864e-07
2726,875.2,2.9529488589084046e-07
2727,875.4,3.3252154900101704e-07
2728,875.6,3.7426622822502696e-07
2729,875.8,4.203765277169977e-07
2730,876.0,4.7064696275824975e-07
2731,876.2,5.24630679145292e-07
2732,876.4,5.813190961079249e-07
2733,876.6,6.39847309772974e-07
2734,876.8,6.987739234908e-07
2735,877.0,7.564751490596798e-07
2736,877.2,8.121768421148564e-07
2737,877.4,8.643787806854878e-07
2738,877.6,9.127524692313635e-07
2739,877.8,9.571833195668983e-07
2740,878.0,9.977720614913397e-07
2741,878.2,1.0353006068099574e-06
2742,878.4,1.0710418128689966e-06
2743,878.6,1.105742776136037e-06
2744,878.8,1.140797416289285e-06
2745,879.0,1.1777843219311212e-06
2746,879.2,1.217366786223301e-06
2747,879.4,1.2611634687075473e-06
2748,879.6,1.3107253463393454e-06
2749,879.8,1.3669098070275407e-06
2750,880.0,1.4313865571831603e-06
2751,880.2,1.5058069042609278e-06
2752,880.4,1.5917910169713735e-06
2753,880.6,1.692048334598435e-06
2754,880.8,1.803351295566355e-06
2755,881.0,1.933485196943064e-06
2756,881.2,2.0858786123588867e-06
2757,881.4,2.2647691255914573e-06
2758,881.6,2.475967424158598e-06
2759,881.8,2.7255303374028538e-06
2760,882.0,3.023072387083661e-06
2761,882.2,3.3787254120642566e-06
2762,882.4,3.8078121965702547e-06
2763,882.6,4.3282144452840535e-06
2764,882.8,4.9628256601675334e-06
2765,883.0,5.741385036359324e-06
2766,883.2,6.699944423949767e-06
2767,883.4,7.877877782399244e-06
2768,883.6,9.320731761971824e-06
2769,883.8,1.1048501317481973e-05
2770,884.0,1.3036701050087316e-05
2771,884.2,1.5157625792706015e-05
2772,884.4,1.711901247946637e-05
2773,884.6,1.8467122274615168e-05
2774,884.8,1.8783941970650816e-05
2775,885.0,1.7928248095399048e-05
2776,885.2,1.617130734658295e-05
2777,885.4,1.3992764900486944e-05
2778,885.6,1.1806566044017355e-05
2779,885.8,9.845633903213925e-06
2780,886.0,8.192479989946368e-06
2781,886.2,6.846441976109146e-06
2782,886.4,5.761968551244262e-06
2783,886.6,4.89197817246749e-06
2784,886.8,4.1934653628553695e-06
2785,887.0,3.6293716813204525e-06
2786,887.2,3.171442126209609e-06
2787,887.4,2.797220992723858e-06
2788,887.6,2.488941578252282e-06
2789,887.8,2.233202020026011e-06
2790,888.0,2.0203572844195763e-06
2791,888.2,1.8433192671387577e-06
2792,888.4,1.6950816240404604e-06
2793,888.6,1.5709719628733581e-06
2794,888.8,1.4670760002253572e-06
2795,889.0,1.3793246773565533e-06
2796,889.2,1.3060950682131738e-06
2797,889.4,1.2450408479964853e-06
2798,889.6,1.1951657918618813e-06
2799,889.8,1.1552001046535807e-06
2800,890.0,1.124387821943466e-06
2801,890.2,1.1026223336230483e-06
2802,890.4,1.088874008178416e-06
2803,890.6,1.0830119643787705e-06
2804,890.8,1.088956952016952e-06
2805,891.0,1.1042532788596036e-06
2806,891.2,1.1281693521116227e-06
2807,891.4,1.1614934776192285e-06
2808,891.6,1.205319975640647e-06
2809,891.8,1.2614612470115388e-06
2810,892.0,1.3316310066938906e-06
2811,892.2,1.4175144503298438e-06
2812,892.4,1.5219412398923623e-06
2813,892.6,1.6468214913608064e-06
2814,892.8,1.793970682723717e-06
2815,893.0,1.9667102872224913e-06
2816,893.2,2.1651404699669855e-06
2817,893.4,2.3881434094088216e-06
2818,893.6,2.624629021299595e-06
2819,893.8,2.852935982959391e-06
2820,894.0,3.0378070237695495e-06
2821,894.2,3.1376644034051204e-06
2822,894.4,3.1166465592335634e-06
2823,894.6,2.9657652517920515e-06
2824,894.8,2.708651701928625e-06
2825,895.0,2.3891376383487396e-06
2826,895.2,2.0544318086918882e-06
2827,895.4,1.7405177819641612e-06
2828,895.6,1.4645447188618716e-06
2829,895.8,1.2312445142323349e-06
2830,896.0,1.037600749471402e-06
2831,896.2,8.773755839846427e-07
2832,896.4,7.460758479135719e-07
2833,896.6,6.396120147551423e-07
2834,896.8,5.539035155952325e-07
2835,897.0,4.843820443095791e-07
2836,897.2,4.273688130398406e-07
2837,897.4,3.8009294755389984e-07
2838,897.6,3.4072348291018913e-07
2839,897.8,3.0755295998997474e-07
2840,898.0,2.791471345982098e-07
2841,898.2,2.5398351061200415e-07
2842,898.4,2.31291198083622e-07
2843,898.6,2.1057517724322381e-07
2844,898.8,1.9213530090017918e-07
2845,899.0,1.7671633013398567e-07
2846,899.2,1.650223525110351e-07
2847,899.4,1.5672075892706966e-07
2848,899.6,1.5070212538620102e-07
2849,899.8,1.45369353167082e-07
2850,900.0,1.3979594280999372e-07
2851,900.2,1.3410086680165467e-07
2852,900.4,1.2879750939939658e-07
2853,900.6,1.244499460458425e-07
2854,900.8,1.211660617856782e-07
2855,901.0,1.1867050355298594e-07
2856,901.2,1.1653565363377667e-07
2857,901.4,1.145440602205343e-07
2858,901.6,1.1277682473855037e-07
2859,901.8,1.1138484559773255e-07
2860,902.0,1.1053450237259829e-07
2861,902.2,1.1025250637134772e-07
2862,902.4,1.1043117492427313e-07
2863,902.6,1.1108157467098015e-07
2864,902.8,1.1234642027394227e-07
2865,903.0,1.1430668345205241e-07
2866,903.2,1.1693458710842661e-07
2867,903.4,1.2003387527519417e-07
2868,903.6,1.2332753132200153e-07
2869,903.8,1.2671013683163878e-07
2870,904.0,1.3012575355687902e-07
2871,904.2,1.3369395158489326e-07
2872,904.4,1.3762431621263028e-07
2873,904.6,1.4218940236378136e-07
2874,904.8,1.473974062359001e-07
2875,905.0,1.5326873254599638e-07
2876,905.2,1.597159979089711e-07
2877,905.4,1.6686923071393704e-07
2878,905.6,1.7481841715666933e-07
2879,905.8,1.8362294855308676e-07
2880,906.0,1.932103247793576e-07
2881,906.2,2.035179472416812e-07
2882,906.4,2.1471553836420378e-07
2883,906.6,2.2689470769646116e-07
2884,906.8,2.4015607376440986e-07
2885,907.0,2.5480475970569987e-07
2886,907.2,2.714540417146215e-07
2887,907.4,2.9108452957639507e-07
2888,907.6,3.141648199081491e-07
2889,907.8,3.406333928587127e-07
2890,908.0,3.7020654603410514e-07
2891,908.2,4.0281763584200226e-07
2892,908.4,4.3921521972476174e-07
2893,908.6,4.805527593585753e-07
2894,908.8,5.27762948740239e-07
2895,909.0,5.818693677132992e-07
2896,909.2,6.437463754076544e-07
2897,909.4,7.13696242495517e-07
2898,909.6,7.917809548913703e-07
2899,909.8,8.786696196611964e-07
2900,910.0,9.755414753450217e-07
2901,910.2,1.0851745561576365e-06
2902,910.4,1.2112845303176572e-06
2903,910.6,1.357229433652501e-06
2904,910.8,1.5270261115570105e-06
2905,911.0,1.7186401715409628e-06
2906,911.2,1.9401281382103476e-06
2907,911.4,2.1881338209811523e-06
2908,911.6,2.4606807789916786e-06
2909,911.8,2.759455180492298e-06
2910,912.0,3.095983950563485e-06
2911,912.2,3.4828416818193704e-06
2912,912.4,3.925551776976436e-06
2913,912.6,4.408251706354963e-06
2914,912.8,4.909014267657893e-06
2915,913.0,5.409185176582837e-06
2916,913.2,5.897493493701385e-06
2917,913.4,6.372389339445276e-06
2918,913.6,6.826067316945445e-06
2919,913.8,7.238306939828891e-06
2920,914.0,7.5727918190323565e-06
2921,914.2,7.775274251227355e-06
2922,914.4,7.789729447326399e-06
2923,914.6,7.589324351805207e-06
2924,914.8,7.1857429500485085e-06
2925,915.0,6.6342390318379915e-06
2926,915.2,6.009113824327184e-06
2927,915.4,5.3864584952798435e-06
2928,915.6,4.8263947609466285e-06
2929,915.8,4.352924587365978e-06
2930,916.0,3.957105083741591e-06
2931,916.2,3.617327074807972e-06
2932,916.4,3.308406233988475e-06
2933,916.6,3.0188126168348817e-06
2934,916.8,2.745362611915755e-06
2935,917.0,2.4903444159538387e-06
2936,917.2,2.2573291982384777e-06
2937,917.4,2.0520658836902893e-06
2938,917.6,1.8800334238931408e-06
2939,917.8,1.7420460818997705e-06
2940,918.0,1.6329885344904126e-06
2941,918.2,1.543518803456908e-06
2942,918.4,1.4653104406901836e-06
2943,918.6,1.3952041960164322e-06
2944,918.8,1.3315326930683509e-06
2945,919.0,1.2744962355087998e-06
2946,919.2,1.2227545775245862e-06
2947,919.4,1.1758007359968981e-06
2948,919.6,1.1349480632032654e-06
2949,919.8,1.1019927737136618e-06
2950,920.0,1.0774351332422437e-06
2951,920.2,1.0586879648912897e-06
2952,920.4,1.0437674547852243e-06
2953,920.6,1.0302282080703219e-06
2954,920.8,1.0181784348922765e-06
2955,921.0,1.0117969735193554e-06
2956,921.2,1.0090836940899724e-06
2957,921.4,1.0098502603898402e-06
2958,921.6,1.0152033343316456e-06
2959,921.8,1.026087065339511e-06
2960,922.0,1.043570645152178e-06
2961,922.2,1.066899932799963e-06
2962,922.4,1.0954444498344826e-06
2963,922.6,1.127653118982757e-06
2964,922.8,1.1637562804452446e-06
2965,923.0,1.203622358638872e-06
2966,923.2,1.2481563015004266e-06
2967,923.4,1.2978570165757156e-06
2968,923.6,1.3543128720324733e-06
2969,923.8,1.4178859715590636e-06
2970,924.0,1.4902236291395603e-06
2971,924.2,1.5728566538934847e-06
2972,924.4,1.6657835163606344e-06
2973,924.6,1.771069624605995e-06
2974,924.8,1.8894386452765444e-06
2975,925.0,2.0235470674688056e-06
2976,925.2,2.1744453673944355e-06
2977,925.4,2.3428072264631762e-06
2978,925.6,2.5273309333254057e-06
2979,925.8,2.7274717713502785e-06
2980,926.0,2.9426555706981133e-06
2981,926.2,3.173418544475694e-06
2982,926.4,3.419962372906611e-06
2983,926.6,3.6794283731506984e-06
2984,926.8,3.942542118197879e-06
2985,927.0,4.194056438127055e-06
2986,927.2,4.415218786217919e-06
2987,927.4,4.591519344233433e-06
2988,927.6,4.710089409961706e-06
2989,927.8,4.762609019995743e-06
2990,928.0,4.7536779600066285e-06
2991,928.2,4.686098847351822e-06
2992,928.4,4.568142747977385e-06
2993,928.6,4.4024891103643e-06
2994,928.8,4.193823477333785e-06
2995,929.0,3.947375931327991e-06
2996,929.2,3.670332470505194e-06
2997,929.4,3.372877503682221e-06
2998,929.6,3.068174953257927e-06
2999,929.8,2.770912112590362e-06
3000,930.0,2.494113289951916e-06
3001,930.2,2.2436224232355473e-06
3002,930.4,2.017855267963175e-06
3003,930.6,1.8132087408152106e-06
3004,930.8,1.625266871050452e-06
3005,931.0,1.4537152527464904e-06
3006,931.2,1.2976170711085992e-06
3007,931.4,1.1563088547495233e-06
3008,931.6,1.0292347332391821e-06
3009,931.8,9.175353867216934e-07
3010,932.0,8.232503448655998e-07
3011,932.2,7.44954321484679e-07
3012,932.4,6.794663056346597e-07
3013,932.6,6.242141607260751e-07
3014,932.8,5.77388659465969e-07
3015,933.0,5.363188025098149e-07
3016,933.2,4.966873042906094e-07
3017,933.4,4.5601734034951217e-07
3018,933.6,4.146828844748286e-07
3019,933.8,3.75017295028581e-07
3020,934.0,3.3883390153672257e-07
3021,934.2,3.0783876731456687e-07
3022,934.4,2.843916277006052e-07
3023,934.6,2.7025955947577367e-07
3024,934.8,2.6432151183394534e-07
3025,935.0,2.613482871629303e-07
3026,935.2,2.551785839040019e-07
3027,935.4,2.431965917478403e-07
3028,935.6,2.2800243754054077e-07
3029,935.8,2.1471345757673474e-07
3030,936.0,2.065434557973667e-07
3031,936.2,2.0286021173410702e-07
3032,936.4,2.0024113590223944e-07
3033,936.6,1.9544281032148102e-07
3034,936.8,1.8787934202463053e-07
3035,937.0,1.7931187474095425e-07
3036,937.2,1.7224605790397242e-07
3037,937.4,1.678006195181643e-07
3038,937.6,1.6522980154256634e-07
3039,937.8,1.6318181231502494e-07
3040,938.0,1.6113650155396123e-07
3041,938.2,1.598364392234915e-07
3042,938.4,1.605304323053898e-07
3043,938.6,1.6368908595563636e-07
3044,938.8,1.689896457686359e-07
3045,939.0,1.7552914398236057e-07
3046,939.2,1.823413031388246e-07
3047,939.4,1.8816586549265546e-07
3048,939.6,1.9212867033948843e-07
3049,939.8,1.9394832032102203e-07
3050,940.0,1.9421827462373935e-07
3051,940.2,1.9418267849778936e-07
3052,940.4,1.947770490914409e-07
3053,940.6,1.9621906167967086e-07
3054,940.8,1.9820368101919623e-07
3055,941.0,2.0079744575112269e-07
3056,941.2,2.0427601492240535e-07
3057,941.4,2.0911465079025853e-07
3058,941.6,2.1526527973987412e-07
3059,941.8,2.220858359985383e-07
3060,942.0,2.2862487167482051e-07
3061,942.2,2.339315168489363e-07
3062,942.4,2.37349434146454e-07
3063,942.6,2.3927226697711213e-07
3064,942.8,2.419240698693152e-07
3065,943.0,2.4877446510136287e-07
3066,943.2,2.621498608927275e-07
3067,943.4,2.8091049788336446e-07
3068,943.6,3.0033408915728433e-07
3069,943.8,3.1590140433611715e-07
3070,944.0,3.274021212862665e-07
3071,944.2,3.400999361040014e-07
3072,944.4,3.6162124024109943e-07
3073,944.6,3.967946628661306e-07
3074,944.8,4.4433871801699204e-07
3075,945.0,4.976412955062861e-07
3076,945.2,5.488156940589595e-07
3077,945.4,5.928884536436713e-07
3078,945.6,6.306233701927225e-07
3079,945.8,6.680788537588666e-07
3080,946.0,7.135148230718192e-07
3081,946.2,7.747294162970925e-07
3082,946.4,8.551866729346799e-07
3083,946.6,9.524040712235588e-07
3084,946.8,1.0594173552433383e-06
3085,947.0,1.1681062920786805e-06
3086,947.2,1.2725209829082512e-06
3087,947.4,1.368332914580166e-06
3088,947.6,1.4501876393822978e-06
3089,947.8,1.5135083435977066e-06
3090,948.0,1.561677588717813e-06
3091,948.2,1.605628861453748e-06
3092,948.4,1.6601856223010073e-06
3093,948.6,1.7284542022513015e-06
3094,948.8,1.7946294182181581e-06
3095,949.0,1.8304795975535164e-06
3096,949.2,1.8158554504464751e-06
3097,949.4,1.751073383222241e-06
3098,949.6,1.6564656401769602e-06
3099,949.8,1.5611298168928332e-06
3100,950.0,1.489342091157049e-06
3101,950.2,1.4551756183064484e-06
3102,950.4,1.4597461205244474e-06
3103,950.6,1.4899673386761705e-06
3104,950.8,1.523832278483255e-06
3105,951.0,1.538926364279685e-06
3106,951.2,1.5221894115708213e-06
3107,951.4,1.4729464141228644e-06
