,wavelength,transmission
2355,801.0,3.3248783871541792e-06
2356,801.2,3.5826267923543393e-06
2357,801.4,3.868516705980431e-06
2358,801.6,4.184911093347898e-06
2359,801.8,4.529473721957084e-06
2360,802.0,4.903541583773637e-06
2361,802.2,5.301567342322262e-06
2362,802.4,5.723837787835073e-06
2363,802.6,6.164426914741257e-06
2364,802.8,6.62240737243768e-06
2365,803.0,7.088484610768274e-06
2366,803.2,7.553160172930284e-06
2367,803.4,8.005091508490517e-06
2368,803.6,8.428545023369423e-06
2369,803.8,8.816993879637132e-06
2370,804.0,9.155476217161357e-06
2371,804.2,9.430014872381692e-06
2372,804.4,9.634670333326847e-06
2373,804.6,9.762266711336179e-06
2374,804.8,9.809080226483077e-06
2375,805.0,9.772811940467265e-06
2376,805.2,9.649127162239006e-06
2377,805.4,9.445769346386448e-06
2378,805.6,9.169936362143407e-06
2379,805.8,8.833198232254491e-06
2380,806.0,8.44935461547918e-06
2381,806.2,8.031635663535167e-06
2382,806.4,7.596040369690054e-06
2383,806.6,7.153114387568627e-06
2384,806.8,6.714688176406425e-06
2385,807.0,6.287346367732997e-06
2386,807.2,5.879216593416063e-06
2387,807.4,5.49519372603899e-06
2388,807.6,5.1361486286514315e-06
2389,807.8,4.804529233859148e-06
2390,808.0,4.500966799682668e-06
2391,808.2,4.22385463649103e-06
2392,808.4,3.973628138148582e-06
2393,808.6,3.749592087093963e-06
2394,808.8,3.550034638663594e-06
2395,809.0,3.373768312770779e-06
2396,809.2,3.217869648225679e-06
2397,809.4,3.080691470389926e-06
2398,809.6,2.961317126593402e-06
2399,809.8,2.8593171255913544e-06
2400,810.0,2.773559642762117e-06
2401,810.2,2.702593065824809e-06
2402,810.4,2.64538446860004e-06
2403,810.6,2.600521670275532e-06
2404,810.8,2.567807056258458e-06
2405,811.0,2.545919966773619e-06
2406,811.2,2.5364117596917036e-06
2407,811.4,2.539289309220977e-06
2408,811.6,2.5555044488163847e-06
2409,811.8,2.58480164266606e-06
2410,812.0,2.6260173917542943e-06
2411,812.2,2.6798039293530894e-06
2412,812.4,2.7465836962429166e-06
2413,812.6,2.828013682665542e-06
2414,812.8,2.9239925288175086e-06
2415,813.0,3.032463488131877e-06
2416,813.2,3.1559480786361953e-06
2417,813.4,3.2980780959570275e-06
2418,813.6,3.4670667854233254e-06
2419,813.8,3.6677402071789542e-06
2420,814.0,3.901171095174334e-06
2421,814.2,4.164741613233869e-06
2422,814.4,4.460805566299388e-06
2423,814.6,4.791560697522658e-06
2424,814.8,5.161233574273762e-06
2425,815.0,5.575714069772973e-06
2426,815.2,6.043212045109726e-06
2427,815.4,6.569568571296717e-06
2428,815.6,7.159497667533173e-06
2429,815.8,7.80731805088633e-06
2430,816.0,8.503117250653554e-06
2431,816.2,9.246280734782202e-06
2432,816.4,1.005225642313303e-05
2433,816.6,1.0964401340133846e-05
2434,816.8,1.1997328389994832e-05
2435,817.0,1.3134594305328343e-05
2436,817.2,1.433043946562153e-05
2437,817.4,1.5525686578269316e-05
2438,817.6,1.6656671306714076e-05
2439,817.8,1.7702814509126454e-05
2440,818.0,1.8699406659359414e-05
2441,818.2,1.968127110043137e-05
2442,818.4,2.0618951306149182e-05
2443,818.6,2.139312240835341e-05
2444,818.8,2.190091148311895e-05
2445,819.0,2.2102301326402733e-05
2446,819.2,2.202280119487068e-05
2447,819.4,2.1688307577774675e-05
2448,819.6,2.1102926948162984e-05
2449,819.8,2.0287034939602478e-05
2450,820.0,1.9297761352588086e-05
2451,820.2,1.8206241181926333e-05
2452,820.4,1.7052744680946948e-05
2453,820.6,1.5846059193750515e-05
2454,820.8,1.456820198131278e-05
2455,821.0,1.326455990950525e-05
2456,821.2,1.2005340102750944e-05
2457,821.4,1.0831516108184859e-05
2458,821.6,9.760433523444939e-06
2459,821.8,8.791983012571168e-06
2460,822.0,7.917113538681263e-06
2461,822.2,7.119068302752686e-06
2462,822.4,6.383115740363825e-06
2463,822.6,5.706318777492603e-06
2464,822.8,5.1112174382908536e-06
2465,823.0,4.626789004466818e-06
2466,823.2,4.267798118753245e-06
2467,823.4,4.013914784974993e-06
2468,823.6,3.823562249137953e-06
2469,823.8,3.6554954115505904e-06
2470,824.0,3.4891099357537737e-06
2471,824.2,3.3221291311980404e-06
2472,824.4,3.164687593929199e-06
2473,824.6,3.025551566120793e-06
2474,824.8,2.9071024293101452e-06
2475,825.0,2.8035533450975377e-06
2476,825.2,2.707363739142554e-06
2477,825.4,2.6164124612877738e-06
2478,825.6,2.531834102531333e-06
2479,825.8,2.4596445065082897e-06
2480,826.0,2.404538718900353e-06
2481,826.2,2.3653466819273065e-06
2482,826.4,2.3390823522134715e-06
2483,826.6,2.3181841974924737e-06
2484,826.8,2.297979660502172e-06
2485,827.0,2.2725799722312856e-06
2486,827.2,2.241358653558738e-06
2487,827.4,2.206512435369748e-06
2488,827.6,2.173662493581919e-06
2489,827.8,2.147617407308123e-06
2490,828.0,2.127884848210592e-06
2491,828.2,2.11110543607621e-06
2492,828.4,2.093413591124305e-06
2493,828.6,2.070473263103736e-06
2494,828.8,2.0402361045958628e-06
2495,829.0,2.004279715450793e-06
2496,829.2,1.965333184637496e-06
2497,829.4,1.9234166692887966e-06
2498,829.6,1.8789021704259383e-06
2499,829.8,1.8299751888725736e-06
2500,830.0,1.7760431325925688e-06
2501,830.2,1.7169465299352452e-06
2502,830.4,1.654569200860147e-06
2503,830.6,1.5923378666849919e-06
2504,830.8,1.53586090189217e-06
2505,831.0,1.4866564343533923e-06
2506,831.2,1.4376592938710608e-06
2507,831.4,1.387214363720971e-06
2508,831.6,1.3356071342421606e-06
2509,831.8,1.2842866830601931e-06
2510,832.0,1.2366026615477747e-06
2511,832.2,1.1952755618688324e-06
2512,832.4,1.1613993218222689e-06
2513,832.6,1.1335342500119427e-06
2514,832.8,1.108773738628679e-06
2515,833.0,1.084753538330561e-06
2516,833.2,1.061649631696648e-06
2517,833.4,1.040205081016722e-06
2518,833.6,1.021545333580483e-06
2519,833.8,1.006304013491062e-06
2520,834.0,9.945238666251988e-07
2521,834.2,9.866717143626668e-07
2522,834.4,9.822435206720004e-07
2523,834.6,9.808294478924582e-07
2524,834.8,9.808273763718913e-07
2525,835.0,9.823380947946857e-07
2526,835.2,9.856457271677167e-07
2527,835.4,9.908475424396114e-07
2528,835.6,9.984163560748757e-07
2529,835.8,1.0089365407704467e-06
2530,836.0,1.0221726151875238e-06
2531,836.2,1.0384232041398485e-06
2532,836.4,1.057151900170015e-06
2533,836.6,1.0780303138775025e-06
2534,836.8,1.101507116759889e-06
2535,837.0,1.1265424938882362e-06
2536,837.2,1.1533673563011693e-06
2537,837.4,1.1818426956533028e-06
2538,837.6,1.2120711111515307e-06
2539,837.8,1.2442818702004901e-06
2540,838.0,1.2787318650481373e-06
2541,838.2,1.3146135113586906e-06
2542,838.4,1.351224697647805e-06
2543,838.6,1.3885003894573575e-06
2544,838.8,1.4261199849537437e-06
2545,839.0,1.4646651276756186e-06
2546,839.2,1.5036733861101553e-06
2547,839.4,1.5424368310329946e-06
2548,839.6,1.580757441585397e-06
2549,839.8,1.6183677871102568e-06
2550,840.0,1.6557513165918157e-06
2551,840.2,1.6924112331707789e-06
2552,840.4,1.7284478561112025e-06
2553,840.6,1.7637169029046634e-06
2554,840.8,1.7983896218202836e-06
2555,841.0,1.8267519766536395e-06
2556,841.2,1.8552430013155192e-06
2557,841.4,1.8836225542397886e-06
2558,841.6,1.9124538016353932e-06
2559,841.8,1.9421498956197323e-06
2560,842.0,1.972485530990698e-06
2561,842.2,2.004027159043992e-06
2562,842.4,2.037491825978654e-06
2563,842.6,2.0715830947592626e-06
2564,842.8,2.1070543944687443e-06
2565,843.0,2.1440775372751625e-06
2566,843.2,2.1830406516439516e-06
2567,843.4,2.223785833762728e-06
2568,843.6,2.2670422818191296e-06
2569,843.8,2.3129984685340425e-06
2570,844.0,2.36074911324728e-06
2571,844.2,2.4109004102613953e-06
2572,844.4,2.462868260494141e-06
2573,844.6,2.5154038682549236e-06
2574,844.8,2.56838022198171e-06
2575,845.0,2.621109779332834e-06
2576,845.2,2.672273284816065e-06
2577,845.4,2.721728912766339e-06
2578,845.6,2.768681627783155e-06
2579,845.8,2.811650468269769e-06
2580,846.0,2.8498514352136756e-06
2581,846.2,2.8826483907953014e-06
2582,846.4,2.9100786932725117e-06
2583,846.6,2.9320084913138084e-06
2584,846.8,2.9467355848513143e-06
2585,847.0,2.953880611522695e-06
2586,847.2,2.954601730822029e-06
2587,847.4,2.9475184589904263e-06
2588,847.6,2.9347744662706653e-06
2589,847.8,2.9152156451974294e-06
2590,848.0,2.8918145104275864e-06
2591,848.2,2.8635054983248698e-06
2592,848.4,2.832410723849248e-06
2593,848.6,2.7991495772261842e-06
2594,848.8,2.7643163898812374e-06
2595,849.0,2.7285896929126953e-06
2596,849.2,2.6926922515255852e-06
2597,849.4,2.657295269744151e-06
2598,849.6,2.622987675691258e-06
2599,849.8,2.590300056765752e-06
2600,850.0,2.55914176557466e-06
2601,850.2,2.530009876896643e-06
2602,850.4,2.503391791252068e-06
2603,850.6,2.4786176404842516e-06
2604,850.8,2.4561692810049824e-06
2605,851.0,2.4361062859977706e-06
2606,851.2,2.418418097156901e-06
2607,851.4,2.4032252667614226e-06
2608,851.6,2.3901062810991647e-06
2609,851.8,2.37953860119718e-06
2610,852.0,2.370777875448296e-06
2611,852.2,2.3636828810478857e-06
2612,852.4,2.357674368064878e-06
2613,852.6,2.3527392968816704e-06
2614,852.8,2.348281434582253e-06
2615,853.0,2.3436876249977922e-06
2616,853.2,2.339448689502589e-06
2617,853.4,2.334477464627032e-06
2618,853.6,2.3288194262593695e-06
2619,853.8,2.3215031112320655e-06
2620,854.0,2.31320538318804e-06
2621,854.2,2.3035318447787235e-06
2622,854.4,2.2914842850841625e-06
2623,854.6,2.277019848662143e-06
2624,854.8,2.258985092020962e-06
2625,855.0,2.237329862353142e-06
2626,855.2,2.211101166220933e-06
2627,855.4,2.180525274611185e-06
2628,855.6,2.1449281982266614e-06
2629,855.8,2.104188041140943e-06
2630,856.0,2.0576893603778234e-06
2631,856.2,2.0053148643232056e-06
2632,856.4,1.947024948417506e-06
2633,856.6,1.8829157400271295e-06
2634,856.8,1.8132397252200766e-06
2635,857.0,1.7384057128764656e-06
2636,857.2,1.6589660443882274e-06
2637,857.4,1.576299482333393e-06
2638,857.6,1.4909712269211731e-06
2639,857.8,1.4041867973730978e-06
2640,858.0,1.3170023509624726e-06
2641,858.2,1.2303693351096583e-06
2642,858.4,1.1454127405285023e-06
2643,858.6,1.062588437716502e-06
2644,858.8,9.832140194068226e-07
2645,859.0,9.074409120810267e-07
2646,859.2,8.359654736272532e-07
2647,859.4,7.690764492620524e-07
2648,859.6,7.067482460239402e-07
2649,859.8,6.490307754534765e-07
2650,860.0,5.960171296088222e-07
2651,860.2,5.473140504762091e-07
2652,860.4,5.028025719573198e-07
2653,860.6,4.632043998888736e-07
2654,860.8,4.277141966491842e-07
2655,861.0,3.953992984981344e-07
2656,861.2,3.660356111647252e-07
2657,861.4,3.394033817213564e-07
2658,861.6,3.153627038324185e-07
2659,861.8,2.934949416358555e-07
2660,862.0,2.7370608134956304e-07
2661,862.2,2.558369497659479e-07
2662,862.4,2.39629827847039e-07
2663,862.6,2.2491646885644584e-07
2664,862.8,2.1164454759381902e-07
2665,863.0,1.996178420190766e-07
2666,863.2,1.887542935942725e-07
2667,863.4,1.788945619202151e-07
2668,863.6,1.6994087631130994e-07
2669,863.8,1.6184433779333964e-07
2670,864.0,1.545237852488336e-07
2671,864.2,1.4787355954938843e-07
2672,864.4,1.4189990041218815e-07
2673,864.6,1.3648009125503233e-07
2674,864.8,1.31568669707116e-07
2675,865.0,1.271548114000984e-07
2676,865.2,1.2320034568574144e-07
2677,865.4,1.1967173588684853e-07
2678,865.6,1.1651263262546451e-07
2679,865.8,1.1369897180341424e-07
2680,866.0,1.1123503460676871e-07
2681,866.2,1.0907551356312023e-07
2682,866.4,1.0720444447853848e-07
2683,866.6,1.0560825679532825e-07
2684,866.8,1.0427557574751381e-07
2685,867.0,1.0322077687002926e-07
2686,867.2,1.0238856328872854e-07
2687,867.4,1.0179711463075268e-07
2688,867.6,1.0141897041871994e-07
2689,867.8,1.0127511931338853e-07
2690,868.0,1.0136455455512927e-07
2691,868.2,1.0166436025266283e-07
2692,868.4,1.0215268526269884e-07
2693,868.6,1.0287948478873463e-07
2694,868.8,1.038021224468676e-07
2695,869.0,1.049503992636771e-07
2696,869.2,1.0630770073913199e-07
2697,869.4,1.0788204380890095e-07
2698,869.6,1.0968219293746877e-07
2699,869.8,1.1171795481789231e-07
2700,870.0,1.1397448282885611e-07
2701,870.2,1.1646340425455022e-07
2702,870.4,1.1919801335851658e-07
2703,870.6,1.2211454391724164e-07
2704,870.8,1.251570320108667e-07
2705,871.0,1.2842304186629474e-07
2706,871.2,1.319566429537889e-07
2707,871.4,1.3574384374117174e-07
2708,871.6,1.3973616838741715e-07
2709,871.8,1.440112407238513e-07
2710,872.0,1.4851907854017983e-07
2711,872.2,1.5323790012015895e-07
2712,872.4,1.5821522122886827e-07
2713,872.6,1.634287637283203e-07
2714,872.8,1.6885223963226986e-07
2715,873.0,1.744950317013822e-07
2716,873.2,1.8032544063035372e-07
2717,873.4,1.863927000220782e-07
2718,873.6,1.9257494495035715e-07
2719,873.8,1.9896240989256942e-07
2720,874.0,2.0551487346561016e-07
2721,874.2,2.1223439306209237e-07
2722,874.4,2.190721290553564e-07
2723,874.6,2.260249944048555e-07
2724,874.8,2.3314385004250954e-07
2725,875.0,2.404309446549494e-07
2726,875.2,2.4783116912321e-07
2727,875.4,2.553405531851819e-07
2728,875.6,2.631362253323164e-07
2729,875.8,2.7104316415082397e-07
2730,876.0,2.7925133653546484e-07
2731,876.2,2.877091563211826e-07
2732,876.4,2.964248369117162e-07
2733,876.6,3.056161837134882e-07
2734,876.8,3.151640624077916e-07
2735,877.0,3.253079415609943e-07
2736,877.2,3.3593140174678434e-07
2737,877.4,3.47299451172208e-07
2738,877.6,3.5937926530423387e-07
2739,877.8,3.72387523346983e-07
2740,878.0,3.863058982399053e-07
2741,878.2,4.0138992609527307e-07
2742,878.4,4.177403495206611e-07
2743,878.6,4.3546585826923443e-07
2744,878.8,4.547875099152501e-07
2745,879.0,4.7595486343166925e-07
2746,879.2,4.991389356380688e-07
2747,879.4,5.24531268202929e-07
2748,879.6,5.524738133209348e-07
2749,879.8,5.833643150728108e-07
2750,880.0,6.1724408133386e-07
2751,880.2,6.547406181500774e-07
2752,880.4,6.962834130769958e-07
2753,880.6,7.423569261328512e-07
2754,880.8,7.913713731899648e-07
2755,881.0,8.457477506204397e-07
2756,881.2,9.061269159949929e-07
2757,881.4,9.732489321650879e-07
2758,881.6,1.0477192574115333e-06
2759,881.8,1.1307094463795256e-06
2760,882.0,1.2230622066702943e-06
2761,882.2,1.3257233275503862e-06
2762,882.4,1.4400431995335178e-06
2763,882.6,1.5671435159882445e-06
2764,882.8,1.7081618537072107e-06
2765,883.0,1.8643037496899215e-06
2766,883.2,2.0369069979947295e-06
2767,883.4,2.22745653803135e-06
2768,883.6,2.4358470210896536e-06
2769,883.8,2.663810778161002e-06
2770,884.0,2.911170935222575e-06
2771,884.2,3.1763706988482666e-06
2772,884.4,3.4592241841425844e-06
2773,884.6,3.7549073432962734e-06
2774,884.8,4.058698003812877e-06
2775,885.0,4.362524243465923e-06
2776,885.2,4.658489610522426e-06
2777,885.4,4.931778209447113e-06
2778,885.6,5.169203156294954e-06
2779,885.8,5.3548052816152525e-06
2780,886.0,5.472873239394461e-06
2781,886.2,5.5139767664786565e-06
2782,886.4,5.467274552286174e-06
2783,886.6,5.333158740710612e-06
2784,886.8,5.117679216334045e-06
2785,887.0,4.834276051257203e-06
2786,887.2,4.502531818962777e-06
2787,887.4,4.1402520311041225e-06
2788,887.6,3.7654310780305638e-06
2789,887.8,3.3956898149442224e-06
2790,888.0,3.0417826460232025e-06
2791,888.2,2.71269247424036e-06
2792,888.4,2.412073935761045e-06
2793,888.6,2.141255217784221e-06
2794,888.8,1.9004332164356168e-06
2795,889.0,1.6868113174444714e-06
2796,889.2,1.4985622548380292e-06
2797,889.4,1.3334710768926392e-06
2798,889.6,1.189126764628219e-06
2799,889.8,1.0630586351377005e-06
2800,890.0,9.530509820290674e-07
2801,890.2,8.57288079342429e-07
2802,890.4,7.737089687164252e-07
2803,890.6,7.005405103925251e-07
2804,890.8,6.384262152355543e-07
2805,891.0,5.844787115387089e-07
2806,891.2,5.3675277386718e-07
2807,891.4,4.94557480642602e-07
2808,891.6,4.5719592844859086e-07
2809,891.8,4.2410550838924734e-07
2810,892.0,3.94715243782817e-07
2811,892.2,3.6857637539501235e-07
2812,892.4,3.452215397312621e-07
2813,892.6,3.2422502020909456e-07
2814,892.8,3.0522165400476275e-07
2815,893.0,2.8816444156802773e-07
2816,893.2,2.7295187235254256e-07
2817,893.4,2.5945401928539545e-07
2818,893.6,2.476098554590172e-07
2819,893.8,2.3696926779411906e-07
2820,894.0,2.2738414652384728e-07
2821,894.2,2.1857802157932642e-07
2822,894.4,2.1051718508958839e-07
2823,894.6,2.0311255649764748e-07
2824,894.8,1.9631485513768618e-07
2825,895.0,1.9008207761172996e-07
2826,895.2,1.8441308393927574e-07
2827,895.4,1.793405364917353e-07
2828,895.6,1.7494544408401458e-07
2829,895.8,1.7113715522242591e-07
2830,896.0,1.6773754282202623e-07
2831,896.2,1.6450744014836064e-07
2832,896.4,1.6150388773538146e-07
2833,896.6,1.5900713522843941e-07
2834,896.8,1.5719333268281238e-07
2835,897.0,1.5602278859835635e-07
2836,897.2,1.553112183710438e-07
2837,897.4,1.5498505135640667e-07
2838,897.6,1.5498942479393593e-07
2839,897.8,1.5531732821951003e-07
2840,898.0,1.5564428338941795e-07
2841,898.2,1.5563437350785274e-07
2842,898.4,1.5500978209805403e-07
2843,898.6,1.5371178818992648e-07
2844,898.8,1.5209227805363046e-07
2845,899.0,1.5106946248640978e-07
2846,899.2,1.5168504823388344e-07
2847,899.4,1.5435706995213292e-07
2848,899.6,1.5838694324392723e-07
2849,899.8,1.6250729374819526e-07
2850,900.0,1.6557492515263856e-07
2851,900.2,1.6754504367977968e-07
2852,900.4,1.692027686202107e-07
2853,900.6,1.713147325791531e-07
2854,900.8,1.7421317365877497e-07
2855,901.0,1.77640826532712e-07
2856,901.2,1.8103344518969613e-07
2857,901.4,1.84107963200875e-07
2858,901.6,1.8690454517382538e-07
2859,901.8,1.8976936621962293e-07
2860,902.0,1.930180218296877e-07
2861,902.2,1.967380991857563e-07
2862,902.4,2.0072048275529636e-07
2863,902.6,2.0504162147205984e-07
2864,902.8,2.0997096245035968e-07
2865,903.0,2.1571066819057853e-07
2866,903.2,2.2214829610356693e-07
2867,903.4,2.2882518779459115e-07
2868,903.6,2.3532064939619634e-07
2869,903.8,2.4121891512432286e-07
2870,904.0,2.464695416933299e-07
2871,904.2,2.512532915184059e-07
2872,904.4,2.55914665392869e-07
2873,904.6,2.6077576544099656e-07
2874,904.8,2.6588255365164986e-07
2875,905.0,2.7105259284300617e-07
2876,905.2,2.7615214396217923e-07
2877,905.4,2.8123946544964984e-07
2878,905.6,2.862774787513202e-07
2879,905.8,2.9129092648577274e-07
2880,906.0,2.958219057372005e-07
2881,906.2,2.9984907507335793e-07
2882,906.4,3.032937593533383e-07
2883,906.6,3.0621352301244033e-07
2884,906.8,3.084562502745728e-07
2885,907.0,3.103184063606345e-07
2886,907.2,3.1224558926290796e-07
2887,907.4,3.1486118410222e-07
2888,907.6,3.1824204112646643e-07
2889,907.8,3.218008747642643e-07
2890,908.0,3.2467144486464827e-07
2891,908.2,3.2651901389306824e-07
2892,908.4,3.276252617405863e-07
2893,908.6,3.2827746821100236e-07
2894,908.8,3.287296653250416e-07
2895,909.0,3.2902242166863496e-07
2896,909.2,3.2901431712626545e-07
2897,909.4,3.282565572169947e-07
2898,909.6,3.263661071013876e-07
2899,909.8,3.2331481899131485e-07
2900,910.0,3.192609034187787e-07
2901,910.2,3.1477454323466436e-07
2902,910.4,3.104174812904053e-07
2903,910.6,3.063749613221879e-07
2904,910.8,3.0279344098958315e-07
2905,911.0,2.987342096176754e-07
2906,911.2,2.949377850380518e-07
2907,911.4,2.905854594151605e-07
2908,911.6,2.8500683601758344e-07
2909,911.8,2.786270934689838e-07
2910,912.0,2.7245745817163e-07
2911,912.2,2.674445383656984e-07
2912,912.4,2.633908658515503e-07
2913,912.6,2.593381355672214e-07
2914,912.8,2.543866372207905e-07
2915,913.0,2.4861758825713067e-07
2916,913.2,2.4281050400574036e-07
2917,913.4,2.380687010789488e-07
2918,913.6,2.3521800753425198e-07
2919,913.8,2.3465888101725952e-07
2920,914.0,2.363502238428153e-07
2921,914.2,2.395056243625772e-07
2922,914.4,2.430649701469686e-07
2923,914.6,2.4581201906926243e-07
2924,914.8,2.47156295669615e-07
2925,915.0,2.471104520107189e-07
2926,915.2,2.461560024949378e-07
2927,915.4,2.457555405621128e-07
2928,915.6,2.473562230240378e-07
2929,915.8,2.5210481663485886e-07
2930,916.0,2.6012229882353583e-07
2931,916.2,2.703882275926794e-07
2932,916.4,2.815262078886769e-07
2933,916.6,2.924395833084133e-07
2934,916.8,3.0255178176451057e-07
2935,917.0,3.1171622950480593e-07
2936,917.2,3.2040176450849e-07
2937,917.4,3.296790121020365e-07
2938,917.6,3.4100878737741665e-07
2939,917.8,3.5576206649050967e-07
2940,918.0,3.743545667789744e-07
2941,918.2,3.9583293315300667e-07
2942,918.4,4.1882215210495613e-07
2943,918.6,4.42321218899231e-07
2944,918.8,4.658561509860845e-07
2945,919.0,4.891460569932554e-07
2946,919.2,5.112570353440049e-07
2947,919.4,5.312925519605867e-07
2948,919.6,5.493839759457574e-07
2949,919.8,5.656903192488642e-07
2950,920.0,5.799507748457058e-07
2951,920.2,5.905653688710577e-07
2952,920.4,5.955301468874384e-07
2953,920.6,5.936540525901024e-07
2954,920.8,5.848222595356497e-07
2955,921.0,5.717331526124918e-07
2956,921.2,5.541498096758412e-07
2957,921.4,5.327911248267215e-07
2958,921.6,5.091585435146926e-07
2959,921.8,4.848241146010528e-07
2960,922.0,4.605977946530952e-07
2961,922.2,4.369418949077773e-07
2962,922.4,4.1370460900138055e-07
2963,922.6,3.9090887042168765e-07
2964,922.8,3.686905767547685e-07
2965,923.0,3.47368350716082e-07
2966,923.2,3.272419513254676e-07
2967,923.4,3.084798843275753e-07
2968,923.6,2.91151482776925e-07
2969,923.8,2.754490669934103e-07
2970,924.0,2.6124708022028747e-07
2971,924.2,2.48593142265146e-07
2972,924.4,2.3725674082445224e-07
2973,924.6,2.2721428632059114e-07
2974,924.8,2.1828947374833661e-07
2975,925.0,2.105781522014216e-07
2976,925.2,2.0391468394637485e-07
2977,925.4,1.9812375703828374e-07
2978,925.6,1.930021348810183e-07
2979,925.8,1.8839104903300043e-07
2980,926.0,1.8426354923225479e-07
2981,926.2,1.8072879596788787e-07
2982,926.4,1.779595618821889e-07
2983,926.6,1.7586537928016744e-07
2984,926.8,1.7429155378576944e-07
2985,927.0,1.7299528650400586e-07
2986,927.2,1.7169285759489468e-07
2987,927.4,1.7039483187611128e-07
2988,927.6,1.690943712730278e-07
2989,927.8,1.6801379059959603e-07
2990,928.0,1.6754433841071187e-07
2991,928.2,1.679234874955766e-07
2992,928.4,1.6937123978217972e-07
2993,928.6,1.717110683847172e-07
2994,928.8,1.7486792092943025e-07
2995,929.0,1.784877803412051e-07
2996,929.2,1.8230786530704106e-07
2997,929.4,1.860803733496162e-07
2998,929.6,1.897929692691188e-07
2999,929.8,1.9369693610393322e-07
3000,930.0,1.9829701489894306e-07
3001,930.2,2.040092089139022e-07
3002,930.4,2.107608847154923e-07
3003,930.6,2.182970184041736e-07
3004,930.8,2.2626880485056217e-07
3005,931.0,2.3457371568030424e-07
3006,931.2,2.432464721713995e-07
3007,931.4,2.521586387835633e-07
3008,931.6,2.615257364763971e-07
3009,931.8,2.719711406753773e-07
3010,932.0,2.8499150927903e-07
3011,932.2,3.0139055888852955e-07
3012,932.4,3.2149033793295047e-07
3013,932.6,3.455680773547778e-07
3014,932.8,3.740832388111895e-07
3015,933.0,4.064648762087698e-07
3016,933.2,4.402334713097529e-07
3017,933.4,4.7247774547735344e-07
3018,933.6,5.015521665441368e-07
3019,933.8,5.28385993718664e-07
3020,934.0,5.54992170682293e-07
3021,934.2,5.844176334704993e-07
3022,934.4,6.231847353127236e-07
3023,934.6,6.804262573984255e-07
3024,934.8,7.600331054873072e-07
3025,935.0,8.525496062244984e-07
3026,935.2,9.365785842696275e-07
3027,935.4,9.955371803461195e-07
3028,935.6,1.0307171208438102e-06
3029,935.8,1.0601303441796633e-06
3030,936.0,1.1015683241134089e-06
3031,936.2,1.1553055893091145e-06
3032,936.4,1.2037971206825253e-06
3033,936.6,1.2266472762764322e-06
3034,936.8,1.2183695336422328e-06
3035,937.0,1.1898961277463132e-06
3036,937.2,1.159175761063766e-06
3037,937.4,1.1363014474834306e-06
3038,937.6,1.1186349427209693e-06
3039,937.8,1.0974171733665355e-06
3040,938.0,1.0712576354772226e-06
3041,938.2,1.045865400763438e-06
3042,938.4,1.0295735460543569e-06
3043,938.6,1.0256985075535216e-06
3044,938.8,1.031715833481171e-06
3045,939.0,1.041475924347671e-06
3046,939.2,1.0487815875242895e-06
3047,939.4,1.0469859227299964e-06
3048,939.6,1.0317920496664676e-06
3049,939.8,1.0029655654707636e-06
3050,940.0,9.655840686931401e-07
3051,940.2,9.262121789505366e-07
3052,940.4,8.892784782094812e-07
3053,940.6,8.555417240776814e-07
3054,940.8,8.235912347536459e-07
3055,941.0,7.933378667432686e-07
3056,941.2,7.65627240449826e-07
3057,941.4,7.417959553558901e-07
3058,941.6,7.208982775601869e-07
3059,941.8,7.003592377372674e-07
3060,942.0,6.773661263771006e-07
3061,942.2,6.49364790518754e-07
3062,942.4,6.158687963791775e-07
3063,942.6,5.788850906305872e-07
3064,942.8,5.443510688204085e-07
3065,943.0,5.192850278825348e-07
3066,943.2,5.064652255551723e-07
3067,943.4,5.011502709393028e-07
3068,943.6,4.936335047459518e-07
3069,943.8,4.773660803003132e-07
3070,944.0,4.5392226857967674e-07
3071,944.2,4.3182377564964573e-07
3072,944.4,4.197144595750507e-07
3073,944.6,4.2030622477142165e-07
3074,944.8,4.2895739347304944e-07
3075,945.0,4.374379040549186e-07
3076,945.2,4.386584725742494e-07
3077,945.4,4.3079731977287043e-07
3078,945.6,4.1655280297590214e-07
3079,945.8,4.0116933221377025e-07
3080,946.0,3.8994468021211515e-07
3081,946.2,3.85966886296334e-07
3082,946.4,3.891893292230752e-07
3083,946.6,3.972109782880921e-07
3084,946.8,4.066933613030478e-07
3085,947.0,4.150327455045261e-07
3086,947.2,4.2127428702257253e-07
3087,947.4,4.254923672356383e-07
3088,947.6,4.274882666979271e-07
3089,947.8,4.2754794116969753e-07
3090,948.0,4.2755439776014473e-07
3091,948.2,4.3146459675651156e-07
3092,948.4,4.4356436481738747e-07
3093,948.6,4.651123558267544e-07
3094,948.8,4.926911741494508e-07
3095,949.0,5.191165712014308e-07
3096,949.2,5.3812265212267e-07
3097,949.4,5.479038431266357e-07
3098,949.6,5.524365848505791e-07
3099,949.8,5.596790087774064e-07
3100,950.0,5.783549587510108e-07
3101,950.2,6.161910832320944e-07
3102,950.4,6.777621780336534e-07
3103,950.6,7.625647895669576e-07
3104,950.8,8.634499501178621e-07
3105,951.0,9.694330906916286e-07
3106,951.2,1.0699628444797735e-06
3107,951.4,1.1587425301370397e-06
3108,951.6,1.2361143940292182e-06
3109,951.8,1.309885648526304e-06
3110,952.0,1.3933122955591412e-06
3111,952.2,1.5006412112993484e-06
