,wavelength,transmission
2360,802.0,4.87427314562108e-07
2361,802.2,1.9975804653701184e-07
2362,802.4,1.0742053659445919e-07
2363,802.6,6.675636921227159e-08
2364,802.8,4.543765320441599e-08
2365,803.0,3.292709379883298e-08
2366,803.2,2.49878387361159e-08
2367,803.4,1.965016949676646e-08
2368,803.6,1.5891050619351407e-08
2369,803.8,1.3158928868606128e-08
2370,804.0,1.1109152762600962e-08
2371,804.2,9.541406035278598e-09
2372,804.4,8.314513812467955e-09
2373,804.6,7.344304397938063e-09
2374,804.8,6.566414390874226e-09
2375,805.0,5.934983852094125e-09
2376,805.2,5.417364155231802e-09
2377,805.4,4.989273785839048e-09
2378,805.6,4.631976226800431e-09
2379,805.8,4.334290109802041e-09
2380,806.0,4.087177864688376e-09
2381,806.2,3.880645750886944e-09
2382,806.4,3.711823048312515e-09
2383,806.6,3.5735113846305752e-09
2384,806.8,3.46358499293942e-09
2385,807.0,3.3780602103347332e-09
2386,807.2,3.3168013393386486e-09
2387,807.4,3.2762950640094134e-09
2388,807.6,3.256398775424871e-09
2389,807.8,3.2572481062396677e-09
2390,808.0,3.2772216065667905e-09
2391,808.2,3.3182489342856097e-09
2392,808.4,3.3821060580495952e-09
2393,808.6,3.468838047132407e-09
2394,808.8,3.5837077889617375e-09
2395,809.0,3.7274794250834496e-09
2396,809.2,3.906325668702187e-09
2397,809.4,4.124280607699599e-09
2398,809.6,4.389195430066318e-09
2399,809.8,4.712618951844504e-09
2400,810.0,5.1090189013726465e-09
2401,810.2,5.594749654519919e-09
2402,810.4,6.195677440371011e-09
2403,810.6,6.941614268269636e-09
2404,810.8,7.88247111470762e-09
2405,811.0,9.089599480344068e-09
2406,811.2,1.0671359678497917e-08
2407,811.4,1.2800065270729317e-08
2408,811.6,1.575711270374982e-08
2409,811.8,2.001369241784585e-08
2410,812.0,2.6454380634891804e-08
2411,812.2,3.6855560435411676e-08
2412,812.4,5.529588811926464e-08
2413,812.6,9.280716499358897e-08
2414,812.8,1.8878881418966277e-07
2415,813.0,5.799567140175989e-07
2416,813.2,9.032955061070544e-06
2417,813.4,1.98591627605704e-06
2418,813.6,3.4100614682798694e-07
2419,813.8,1.3536256217597736e-07
2420,814.0,7.230943993257502e-08
2421,814.2,4.50285603863792e-08
2422,814.4,3.078316668833821e-08
2423,814.6,2.2422136596683027e-08
2424,814.8,1.7098322872708146e-08
2425,815.0,1.350518365428588e-08
2426,815.2,1.0974072704083052e-08
2427,815.4,9.127184929641804e-09
2428,815.6,7.738959108783589e-09
2429,815.8,6.660423919382745e-09
2430,816.0,5.7979994211968835e-09
2431,816.2,5.096441873511875e-09
2432,816.4,4.527553162355086e-09
2433,816.6,4.075537786235102e-09
2434,816.8,3.7177873596054407e-09
2435,817.0,3.425442352339465e-09
2436,817.2,3.176577891351058e-09
2437,817.4,2.954274287982613e-09
2438,817.6,2.7484523735018674e-09
2439,817.8,2.559424475983617e-09
2440,818.0,2.394020287463358e-09
2441,818.2,2.2571121760907044e-09
2442,818.4,2.142725672352906e-09
2443,818.6,2.039267397852377e-09
2444,818.8,1.9393767727165135e-09
2445,819.0,1.8426272752615605e-09
2446,819.2,1.7529622284245248e-09
2447,819.4,1.6715742164810343e-09
2448,819.6,1.5975067267310952e-09
2449,819.8,1.5290390507346557e-09
2450,820.0,1.4672595042493426e-09
2451,820.2,1.4132542222116903e-09
2452,820.4,1.3661371130257257e-09
2453,820.6,1.3210561400198744e-09
2454,820.8,1.2735205406914751e-09
2455,821.0,1.222905351704752e-09
2456,821.2,1.1713170575094257e-09
2457,821.4,1.1212159052648726e-09
2458,821.6,1.072924365290348e-09
2459,821.8,1.026802317708134e-09
2460,822.0,9.812210876683376e-10
2461,822.2,9.348095914066862e-10
2462,822.4,8.86201986579443e-10
2463,822.6,8.357108283930717e-10
2464,822.8,7.870899313682058e-10
2465,823.0,7.471016487073372e-10
2466,823.2,7.204500364123902e-10
2467,823.4,7.059405812993436e-10
2468,823.6,6.985028220618294e-10
2469,823.8,6.914268543410936e-10
2470,824.0,6.812627660547647e-10
2471,824.2,6.677540172976195e-10
2472,824.4,6.530265588287612e-10
2473,824.6,6.391525990115223e-10
2474,824.8,6.271339818057632e-10
2475,825.0,6.161817398401771e-10
2476,825.2,6.05127107140367e-10
2477,825.4,5.934801651880775e-10
2478,825.6,5.820164307799316e-10
2479,825.8,5.723640431722433e-10
2480,826.0,5.656291391852182e-10
2481,826.2,5.622051285439525e-10
2482,826.4,5.614945074099478e-10
2483,826.6,5.620150441515792e-10
2484,826.8,5.627897517042972e-10
2485,827.0,5.630139750941423e-10
2486,827.2,5.622265575045556e-10
2487,827.4,5.614439151440581e-10
2488,827.6,5.624606076545343e-10
2489,827.8,5.667048317070594e-10
2490,828.0,5.74576847472462e-10
2491,828.2,5.856119415006113e-10
2492,828.4,5.99038919564123e-10
2493,828.6,6.144260589457684e-10
2494,828.8,6.312195316980479e-10
2495,829.0,6.50217016735797e-10
2496,829.2,6.724131332370558e-10
2497,829.4,6.98350382797787e-10
2498,829.6,7.284574145584606e-10
2499,829.8,7.626849938216454e-10
2500,830.0,8.003012749264402e-10
2501,830.2,8.415051347795502e-10
2502,830.4,8.873295318995665e-10
2503,830.6,9.397995289160406e-10
2504,830.8,1.002655833231596e-09
2505,831.0,1.0792215650827768e-09
2506,831.2,1.1661541878042536e-09
2507,831.4,1.2631169905499073e-09
2508,831.6,1.3714460570143012e-09
2509,831.8,1.493695179126416e-09
2510,832.0,1.6365533856434094e-09
2511,832.2,1.8074572751046378e-09
2512,832.4,2.0159584095172813e-09
2513,832.6,2.2695233062676443e-09
2514,832.8,2.5730186321230237e-09
2515,833.0,2.934479469583735e-09
2516,833.2,3.368070809498209e-09
2517,833.4,3.89600020278835e-09
2518,833.6,4.552580609314888e-09
2519,833.8,5.3805813853281305e-09
2520,834.0,6.447854218363172e-09
2521,834.2,7.84644036139244e-09
2522,834.4,9.718946079772001e-09
2523,834.6,1.2277035068951386e-08
2524,834.8,1.5855961373295272e-08
2525,835.0,2.103105146723943e-08
2526,835.2,2.8835058946323068e-08
2527,835.4,4.123887759897075e-08
2528,835.6,6.220305101083247e-08
2529,835.8,1.002683460502953e-07
2530,836.0,1.735498496154673e-07
2531,836.2,3.075207209268266e-07
2532,836.4,4.4466955391123295e-07
2533,836.6,3.913190344337755e-07
2534,836.8,2.5141275519594587e-07
2535,837.0,1.581057185311859e-07
2536,837.2,1.0616164891810583e-07
2537,837.4,7.639407476933551e-08
2538,837.6,5.822749412721314e-08
2539,837.8,4.648563558116378e-08
2540,838.0,3.852826812708946e-08
2541,838.2,3.290774259344374e-08
2542,838.4,2.8822229678357587e-08
2543,838.6,2.5771874386248325e-08
2544,838.8,2.3477727951299903e-08
2545,839.0,2.1733933881826592e-08
2546,839.2,2.0410493855852212e-08
2547,839.4,1.9413658551983444e-08
2548,839.6,1.8679499476301716e-08
2549,839.8,1.8166749401057788e-08
2550,840.0,1.7848228160322302e-08
2551,840.2,1.7697254615145592e-08
2552,840.4,1.7703383699155758e-08
2553,840.6,1.7861950318121936e-08
2554,840.8,1.8167023905284727e-08
2555,841.0,1.856006897886142e-08
2556,841.2,1.9111765232765187e-08
2557,841.4,1.9833249805750113e-08
2558,841.6,2.072960147414841e-08
2559,841.8,2.183145825464723e-08
2560,842.0,2.3158681298250902e-08
2561,842.2,2.4740222601294534e-08
2562,842.4,2.6613125078999492e-08
2563,842.6,2.882055622609316e-08
2564,842.8,3.1403333200832204e-08
2565,843.0,3.443027463546766e-08
2566,843.2,3.794563483567399e-08
2567,843.4,4.2033248883701834e-08
2568,843.6,4.673686957435753e-08
2569,843.8,5.2104513497124116e-08
2570,844.0,5.810986081648859e-08
2571,844.2,6.465159904425619e-08
2572,844.4,7.153872273771174e-08
2573,844.6,7.839849477424022e-08
2574,844.8,8.4714805280241e-08
2575,845.0,8.9905282659583e-08
2576,845.2,9.338580567850003e-08
2577,845.4,9.47861463431632e-08
2578,845.6,9.400977621183744e-08
2579,845.8,9.125597932979576e-08
2580,846.0,8.704066902733902e-08
2581,846.2,8.190146549388611e-08
2582,846.4,7.631409057811169e-08
2583,846.6,7.072374078582731e-08
2584,846.8,6.536438324415244e-08
2585,847.0,6.040778871188335e-08
2586,847.2,5.591121730958501e-08
2587,847.4,5.188675772640494e-08
2588,847.6,4.8336447858853e-08
2589,847.8,4.523459289113478e-08
2590,848.0,4.252755672968959e-08
2591,848.2,4.017889802951252e-08
2592,848.4,3.814663465887477e-08
2593,848.6,3.639369124674244e-08
2594,848.8,3.488893790073999e-08
2595,849.0,3.359991929773759e-08
2596,849.2,3.249276881863005e-08
2597,849.4,3.155293875257672e-08
2598,849.6,3.076070253907418e-08
2599,849.8,3.009193222940871e-08
2600,850.0,2.9538901771818134e-08
2601,850.2,2.9081862491102587e-08
2602,850.4,2.871632261714178e-08
2603,850.6,2.841904870156614e-08
2604,850.8,2.8181122994686588e-08
2605,851.0,2.8008911569782127e-08
2606,851.2,2.7876059577268885e-08
2607,851.4,2.778398151648335e-08
2608,851.6,2.772153109258865e-08
2609,851.8,2.7688074470463976e-08
2610,852.0,2.7675206219170246e-08
2611,852.2,2.766235878167042e-08
2612,852.4,2.7655646924561558e-08
2613,852.6,2.7648642075378117e-08
2614,852.8,2.7628044357401868e-08
2615,853.0,2.7593051206271115e-08
2616,853.2,2.7543144741377237e-08
2617,853.4,2.7478288940057264e-08
2618,853.6,2.7386454742604982e-08
2619,853.8,2.7281564380891647e-08
2620,854.0,2.7165280532812472e-08
2621,854.2,2.703299850921328e-08
2622,854.4,2.68978076286677e-08
2623,854.6,2.6752650527419612e-08
2624,854.8,2.660806941366992e-08
2625,855.0,2.6462448104873802e-08
2626,855.2,2.63213774872355e-08
2627,855.4,2.6191545447046997e-08
2628,855.6,2.6080310565887325e-08
2629,855.8,2.5988699529738824e-08
2630,856.0,2.5922674819616676e-08
2631,856.2,2.5893012024779164e-08
2632,856.4,2.589831545124374e-08
2633,856.6,2.5937665543609764e-08
2634,856.8,2.602287197929005e-08
2635,857.0,2.6160807222428364e-08
2636,857.2,2.6347383750654756e-08
2637,857.4,2.6591248764915597e-08
2638,857.6,2.6907246813407648e-08
2639,857.8,2.729134159375585e-08
2640,858.0,2.7757896380152797e-08
2641,858.2,2.830319728108204e-08
2642,858.4,2.8937566706998686e-08
2643,858.6,2.967324797515351e-08
2644,858.8,3.051743740260976e-08
2645,859.0,3.148606267385435e-08
2646,859.2,3.258279537059714e-08
2647,859.4,3.383525956922192e-08
2648,859.6,3.525857364809226e-08
2649,859.8,3.6869333813250475e-08
2650,860.0,3.8686437741445066e-08
2651,860.2,4.0750843007034375e-08
2652,860.4,4.308216210806195e-08
2653,860.6,4.5832408070793e-08
2654,860.8,4.9006497614215855e-08
2655,861.0,5.2618188746159954e-08
2656,861.2,5.674444327137962e-08
2657,861.4,6.146334120145512e-08
2658,861.6,6.688216616164757e-08
2659,861.8,7.311401282937921e-08
2660,862.0,8.033123557628706e-08
2661,862.2,8.87285263373997e-08
2662,862.4,9.850105357045402e-08
2663,862.6,1.0995658838419645e-07
2664,862.8,1.2345454540727415e-07
2665,863.0,1.3944384721038836e-07
2666,863.2,1.5852466325433733e-07
2667,863.4,1.8138323317726322e-07
2668,863.6,2.0897669352360454e-07
2669,863.8,2.425478950685867e-07
2670,864.0,2.8365819705851474e-07
2671,864.2,3.3441867910116106e-07
2672,864.4,3.97632698648981e-07
2673,864.6,4.770559360752584e-07
2674,864.8,5.777666683375242e-07
2675,865.0,7.068590098976139e-07
2676,865.2,8.740009937033696e-07
2677,865.4,1.0926764693290577e-06
2678,865.6,1.3822067685361647e-06
2679,865.8,1.7695243258779846e-06
2680,866.0,2.2937263000162074e-06
2681,866.2,3.009728123765946e-06
2682,866.4,3.995883249885276e-06
2683,866.6,5.362877465981877e-06
2684,866.8,7.260768606441871e-06
2685,867.0,9.87795681995564e-06
2686,867.2,1.3432332975747262e-05
2687,867.4,1.8127397928908775e-05
2688,867.6,2.4028087089880447e-05
2689,867.8,3.092450548265519e-05
2690,868.0,3.8114139239707364e-05
2691,868.2,4.4296430584461936e-05
2692,868.4,4.7802409429224486e-05
2693,868.6,4.727469990600788e-05
2694,868.8,4.269787226404866e-05
2695,869.0,3.557821007415387e-05
2696,869.2,2.79360323651883e-05
2697,869.4,2.1166505584576802e-05
2698,869.6,1.579196326074156e-05
2699,869.8,1.176855053636744e-05
2700,870.0,8.83298779239827e-06
2701,870.2,6.709489545013873e-06
2702,870.4,5.170934268734064e-06
2703,870.6,4.043592587666316e-06
2704,870.8,3.207415736781688e-06
2705,871.0,2.5813265750113906e-06
2706,871.2,2.106838559935729e-06
2707,871.4,1.7422887908766262e-06
2708,871.6,1.4588439228882896e-06
2709,871.8,1.2356526134346971e-06
2710,872.0,1.0582353040920905e-06
2711,872.2,9.15516534176172e-07
2712,872.4,7.997389770544054e-07
2713,872.6,7.050639268506056e-07
2714,872.8,6.267680147520744e-07
2715,873.0,5.616723772767195e-07
2716,873.2,5.071740239413482e-07
2717,873.4,4.6134827321218643e-07
2718,873.6,4.225710906841604e-07
2719,873.8,3.896467270413487e-07
2720,874.0,3.615290983029209e-07
2721,874.2,3.3745491941808297e-07
2722,874.4,3.168743814826021e-07
2723,874.6,2.9919647128455314e-07
2724,874.8,2.840036776899985e-07
2725,875.0,2.710755594696585e-07
2726,875.2,2.5998956994274027e-07
2727,875.4,2.506223482864648e-07
2728,875.6,2.4276196294095694e-07
2729,875.8,2.3623185411705743e-07
2730,876.0,2.3093792556840354e-07
2731,876.2,2.2680555304484713e-07
2732,876.4,2.2372503752477423e-07
2733,876.6,2.2165439567432117e-07
2734,876.8,2.205142653714408e-07
2735,877.0,2.203406699606134e-07
2736,877.2,2.2102968366955355e-07
2737,877.4,2.2269173403439177e-07
2738,877.6,2.2524388866676768e-07
2739,877.8,2.2871524936934654e-07
2740,878.0,2.3320149977056144e-07
2741,878.2,2.387077221394107e-07
2742,878.4,2.45305014315984e-07
2743,878.6,2.5307783513652024e-07
2744,878.8,2.621250515643004e-07
2745,879.0,2.724995371278916e-07
2746,879.2,2.8439466726060224e-07
2747,879.4,2.9790060302457227e-07
2748,879.6,3.132648718574384e-07
2749,879.8,3.305520534396125e-07
2750,880.0,3.500716441153704e-07
2751,880.2,3.7202256612176227e-07
2752,880.4,3.966304470930265e-07
2753,880.6,4.243388204464094e-07
2754,880.8,4.541301502426956e-07
2755,881.0,4.874620958325678e-07
2756,881.2,5.245525843895191e-07
2757,881.4,5.656189299896935e-07
2758,881.6,6.110052282842991e-07
2759,881.8,6.609232357994183e-07
2760,882.0,7.155641043352737e-07
2761,882.2,7.747345037517718e-07
2762,882.4,8.380607873316494e-07
2763,882.6,9.053338737764773e-07
2764,882.8,9.755039203413556e-07
2765,883.0,1.0471687493177603e-06
2766,883.2,1.1188482843099927e-06
2767,883.4,1.188801211133039e-06
2768,883.6,1.254729213741423e-06
2769,883.8,1.3146294947858432e-06
2770,884.0,1.3669974569930793e-06
2771,884.2,1.4097145464192661e-06
2772,884.4,1.4417126481020055e-06
2773,884.6,1.4631849477016285e-06
2774,884.8,1.473624176123672e-06
2775,885.0,1.4744764939617748e-06
2776,885.2,1.4667129660403074e-06
2777,885.4,1.4514548716962586e-06
2778,885.6,1.430617722656635e-06
2779,885.8,1.4058652074244328e-06
2780,886.0,1.3782099763790531e-06
2781,886.2,1.3491645825881572e-06
2782,886.4,1.3196868329212658e-06
2783,886.6,1.2896875594848596e-06
2784,886.8,1.2602974576908714e-06
2785,887.0,1.2312080496688825e-06
2786,887.2,1.2029755224481034e-06
2787,887.4,1.175511220454315e-06
2788,887.6,1.1487213760557286e-06
2789,887.8,1.122607687808488e-06
2790,888.0,1.0975597644940822e-06
2791,888.2,1.07324917308607e-06
2792,888.4,1.0497614392036209e-06
2793,888.6,1.0269952484167538e-06
2794,888.8,1.0045061790097146e-06
2795,889.0,9.821244121261977e-07
2796,889.2,9.597868371486836e-07
2797,889.4,9.373107549021922e-07
2798,889.6,9.150148749458657e-07
2799,889.8,8.928062453354869e-07
2800,890.0,8.707954140095825e-07
2801,890.2,8.490373288049156e-07
2802,890.4,8.278995206952019e-07
2803,890.6,8.071109779869111e-07
2804,890.8,7.894247019780986e-07
2805,891.0,7.7280281876914e-07
2806,891.2,7.566138684584842e-07
2807,891.4,7.411681962793322e-07
2808,891.6,7.262771056091719e-07
2809,891.8,7.123179906279523e-07
2810,892.0,6.993328017859806e-07
2811,892.2,6.875867432401757e-07
2812,892.4,6.76702662506861e-07
2813,892.6,6.667246713864863e-07
2814,892.8,6.575296503342401e-07
2815,893.0,6.495915837306996e-07
2816,893.2,6.431112069938567e-07
2817,893.4,6.386463035970025e-07
2818,893.6,6.36162297211716e-07
2819,893.8,6.353192676891035e-07
2820,894.0,6.36004490387371e-07
2821,894.2,6.378322742238518e-07
2822,894.4,6.4089598998018e-07
2823,894.6,6.452630141607303e-07
2824,894.8,6.512581390292397e-07
2825,895.0,6.586294868787041e-07
2826,895.2,6.678696843502808e-07
2827,895.4,6.794827950765851e-07
2828,895.6,6.93909186582658e-07
2829,895.8,7.116137130889199e-07
2830,896.0,7.320323549426691e-07
2831,896.2,7.543719724747959e-07
2832,896.4,7.792610712355738e-07
2833,896.6,8.085681182088865e-07
2834,896.8,8.435952420163907e-07
2835,897.0,8.850912264575506e-07
2836,897.2,9.32830691610958e-07
2837,897.4,9.871651421214243e-07
2838,897.6,1.0490641994964918e-06
2839,897.8,1.1184585947223157e-06
2840,898.0,1.194629333026524e-06
2841,898.2,1.2749863105633772e-06
2842,898.4,1.3572476731063233e-06
2843,898.6,1.4394851033984278e-06
2844,898.8,1.5244288696436595e-06
2845,899.0,1.6209763702231882e-06
2846,899.2,1.7415773745668633e-06
2847,899.4,1.893766919921261e-06
2848,899.6,2.0730958264253156e-06
2849,899.8,2.260855771834076e-06
2850,900.0,2.4394648646590705e-06
2851,900.2,2.5973566332074164e-06
2852,900.4,2.74225265105901e-06
2853,900.6,2.8813413555928075e-06
2854,900.8,3.014956096800042e-06
2855,901.0,3.133594420101109e-06
2856,901.2,3.2229889490720096e-06
2857,901.4,3.2747079444089502e-06
2858,901.6,3.2886667146887036e-06
2859,901.8,3.2728500438575347e-06
2860,902.0,3.234430773580517e-06
2861,902.2,3.178253040054822e-06
2862,902.4,3.1059302092451296e-06
2863,902.6,3.0216351757300287e-06
2864,902.8,2.933318619211179e-06
2865,903.0,2.8468961434977554e-06
2866,903.2,2.761486894688351e-06
2867,903.4,2.6736455248465146e-06
2868,903.6,2.579645557921131e-06
2869,903.8,2.478628048373938e-06
2870,904.0,2.370627169638174e-06
2871,904.2,2.26053772884937e-06
2872,904.4,2.152262179754429e-06
2873,904.6,2.048647456487925e-06
2874,904.8,1.9497989908363153e-06
2875,905.0,1.85418714593013e-06
2876,905.2,1.7609556540056823e-06
2877,905.4,1.6698453971664434e-06
2878,905.6,1.581565503421741e-06
2879,905.8,1.495984028307507e-06
2880,906.0,1.4113357107553513e-06
2881,906.2,1.3277084324746706e-06
2882,906.4,1.245556619862395e-06
2883,906.6,1.1660693123944444e-06
2884,906.8,1.0891647438155578e-06
2885,907.0,1.0155645584123897e-06
2886,907.2,9.475372939763687e-07
2887,907.4,8.863783185784293e-07
2888,907.6,8.322571813090729e-07
2889,907.8,7.825051785037928e-07
2890,908.0,7.352653394508097e-07
2891,908.2,6.899354753560092e-07
2892,908.4,6.472579313937822e-07
2893,908.6,6.079125025507783e-07
2894,908.8,5.721882003975117e-07
2895,909.0,5.396665430218178e-07
2896,909.2,5.10052401574639e-07
2897,909.4,4.825178791524235e-07
2898,909.6,4.563573517381958e-07
2899,909.8,4.31246527212167e-07
2900,910.0,4.075170072598979e-07
2901,910.2,3.857443755242531e-07
2902,910.4,3.661391514928612e-07
2903,910.6,3.4894201887052256e-07
2904,910.8,3.3384622009522735e-07
2905,911.0,3.195839489229936e-07
2906,911.2,3.069236924910498e-07
2907,911.4,2.9469575422401323e-07
2908,911.6,2.8232886153126543e-07
2909,911.8,2.700370435672939e-07
2910,912.0,2.5882051716092663e-07
2911,912.2,2.4930657556402465e-07
2912,912.4,2.4126854767166013e-07
2913,912.6,2.3370412839416009e-07
2914,912.8,2.2573260546215668e-07
2915,913.0,2.1743619983062536e-07
2916,913.2,2.093955608301333e-07
2917,913.4,2.0253603442318515e-07
2918,913.6,1.9750157661716685e-07
2919,913.8,1.945525804224734e-07
2920,914.0,1.9344433588310143e-07
2921,914.2,1.9360461991424267e-07
2922,914.4,1.9396455483821944e-07
2923,914.6,1.9373278159169707e-07
2924,914.8,1.9229663185056423e-07
2925,915.0,1.897103892412198e-07
2926,915.2,1.8647062672160857e-07
2927,915.4,1.8352841662622954e-07
2928,915.6,1.8210540699978323e-07
2929,915.8,1.828862871658789e-07
2930,916.0,1.8585642683974955e-07
2931,916.2,1.901462561960692e-07
2932,916.4,1.947685497427388e-07
2933,916.6,1.9890062894627203e-07
2934,916.8,2.0225520871342848e-07
2935,917.0,2.0471959532920315e-07
2936,917.2,2.0672590371663727e-07
2937,917.4,2.0887732649261625e-07
2938,917.6,2.1216100812796674e-07
2939,917.8,2.175001892138768e-07
2940,918.0,2.2500031985108786e-07
2941,918.2,2.342135002394743e-07
2942,918.4,2.4424722829821276e-07
2943,918.6,2.5488118272158304e-07
2944,918.8,2.6604299856933525e-07
2945,919.0,2.778680139800398e-07
2946,919.2,2.902948273174837e-07
2947,919.4,3.033428254981829e-07
2948,919.6,3.1752358407711804e-07
2949,919.8,3.3371731956621433e-07
2950,920.0,3.523636767610274e-07
2951,920.2,3.733085837394612e-07
2952,920.4,3.959166364278547e-07
2953,920.6,4.196946536053047e-07
2954,920.8,4.4455335728535e-07
2955,921.0,4.725996286178518e-07
2956,921.2,5.030685740180779e-07
2957,921.4,5.363607406268693e-07
2958,921.6,5.732618428850452e-07
2959,921.8,6.144466956168172e-07
2960,922.0,6.611832672505537e-07
2961,922.2,7.137131321989577e-07
2962,922.4,7.714190497438351e-07
2963,922.6,8.338261775568512e-07
2964,922.8,9.00662410670997e-07
2965,923.0,9.718298774221786e-07
2966,923.2,1.0480185594425477e-06
2967,923.4,1.1288255984275577e-06
2968,923.6,1.2151195442953663e-06
2969,923.8,1.3065959438902347e-06
2970,924.0,1.4036261327790564e-06
2971,924.2,1.5062225455272389e-06
2972,924.4,1.6133127284360694e-06
2973,924.6,1.7235966232907909e-06
2974,924.8,1.836254165012964e-06
2975,925.0,1.9503533942955786e-06
2976,925.2,2.06370920143148e-06
2977,925.4,2.1728840647525348e-06
2978,925.6,2.2738515756524175e-06
2979,925.8,2.361893246961007e-06
2980,926.0,2.4341056933227877e-06
2981,926.2,2.4901605884069033e-06
2982,926.4,2.530004699549085e-06
2983,926.6,2.5525858239161397e-06
2984,926.8,2.5549143265160984e-06
2985,927.0,2.5329946373340063e-06
2986,927.2,2.4857201275553106e-06
2987,927.4,2.4135506563343813e-06
2988,927.6,2.3212886679205044e-06
2989,927.8,2.2148531162834942e-06
2990,928.0,2.1024697546666064e-06
2991,928.2,1.9898092491718367e-06
2992,928.4,1.8812203434130066e-06
2993,928.6,1.7758173320519085e-06
2994,928.8,1.6734400035671626e-06
2995,929.0,1.572202522462667e-06
2996,929.2,1.4702981332106912e-06
2997,929.4,1.368360625044487e-06
2998,929.6,1.2673020001119674e-06
2999,929.8,1.1703688414288233e-06
3000,930.0,1.0807274351329886e-06
3001,930.2,9.99884351959655e-07
3002,930.4,9.268085102197344e-07
3003,930.6,8.595038056513569e-07
3004,930.8,7.95838019686811e-07
3005,931.0,7.356637340424443e-07
3006,931.2,6.791200465908797e-07
3007,931.4,6.259993054866666e-07
3008,931.6,5.763873407235704e-07
3009,931.8,5.31646333053681e-07
3010,932.0,4.934372382518792e-07
3011,932.2,4.6198688177867483e-07
3012,932.4,4.3588098653943694e-07
3013,932.6,4.1422243440672357e-07
3014,932.8,3.9634031446114564e-07
3015,933.0,3.80735193471693e-07
3016,933.2,3.6465574428954906e-07
3017,933.4,3.461635669637255e-07
3018,933.6,3.2554880893826974e-07
3019,933.8,3.0433457657457723e-07
3020,934.0,2.842410877974649e-07
3021,934.2,2.6694593463903364e-07
3022,934.4,2.5481019893011234e-07
3023,934.6,2.5025402112579274e-07
3024,934.8,2.529487337387133e-07
3025,935.0,2.58416153726578e-07
3026,935.2,2.606418940984916e-07
3027,935.4,2.566595829686116e-07
3028,935.6,2.4856472163269647e-07
3029,935.8,2.417459825637118e-07
3030,936.0,2.4016595259892656e-07
3031,936.2,2.4361098873923004e-07
3032,936.4,2.482866107792722e-07
3033,936.6,2.5027628441138914e-07
3034,936.8,2.484156945988395e-07
3035,937.0,2.448550419271046e-07
3036,937.2,2.428562536662624e-07
3037,937.4,2.442831772099093e-07
3038,937.6,2.484210432214315e-07
3039,937.8,2.533796618060165e-07
3040,938.0,2.583413533883175e-07
3041,938.2,2.6465237513419555e-07
3042,938.4,2.744462969090959e-07
3043,938.6,2.8901456090704665e-07
3044,938.8,3.0807758101190436e-07
3045,939.0,3.305591894114914e-07
3046,939.2,3.545561756022379e-07
3047,939.4,3.77955650414778e-07
3048,939.6,3.984668321613773e-07
3049,939.8,4.152274179602814e-07
3050,940.0,4.2932886831100966e-07
3051,940.2,4.4300689667921503e-07
3052,940.4,4.5839279406689156e-07
3053,940.6,4.7603753160659895e-07
3054,940.8,4.954635566720746e-07
3055,941.0,5.164855601373793e-07
3056,941.2,5.402781161867241e-07
3057,941.4,5.676549914544822e-07
3058,941.6,5.985135511539039e-07
3059,941.8,6.309876532911966e-07
3060,942.0,6.616426230522187e-07
3061,942.2,6.872088390541253e-07
3062,942.4,7.046739234561152e-07
3063,942.6,7.139903865767201e-07
3064,942.8,7.209067301664824e-07
3065,943.0,7.352005125009419e-07
3066,943.2,7.61990631103962e-07
3067,943.4,7.961006334595279e-07
3068,943.6,8.21494441515763e-07
3069,943.8,8.253754680535268e-07
3070,944.0,8.081304832026054e-07
3071,944.2,7.841633677517184e-07
3072,944.4,7.704668034807822e-07
3073,944.6,7.726197792476782e-07
3074,944.8,7.83094471046901e-07
3075,945.0,7.863509431363509e-07
3076,945.2,7.711280874013252e-07
3077,945.4,7.35822379845906e-07
3078,945.6,6.87337535181163e-07
3079,945.8,6.363964165647311e-07
3080,946.0,5.923835634660893e-07
3081,946.2,5.594355315372277e-07
3082,946.4,5.36983479030731e-07
3083,946.6,5.205006104667854e-07
3084,946.8,5.052043521838791e-07
3085,947.0,4.879579109037672e-07
3086,947.2,4.6834399077092645e-07
3087,947.4,4.467779939831321e-07
3088,947.6,4.2366657231419325e-07
3089,947.8,3.9956258986771625e-07
3090,948.0,3.7660959274828165e-07
3091,948.2,3.5805122677369536e-07
3092,948.4,3.464628299415644e-07
3093,948.6,3.4178883894605307e-07
3094,948.8,3.4031005608304374e-07
3095,949.0,3.3679442396117433e-07
3096,949.2,3.2770364645820495e-07
3097,949.4,3.1282708417805944e-07
3098,949.6,2.954489370277293e-07
3099,949.8,2.7998774232595985e-07
3100,950.0,2.703923893722788e-07
3101,950.2,2.687914248331593e-07
3102,950.4,2.754719160222621e-07
3103,950.6,2.883877099844014e-07
3104,950.8,3.034150848488298e-07
3105,951.0,3.16022380292284e-07
3106,951.2,3.2319802382330847e-07
3107,951.4,3.2395668591346637e-07
3108,951.6,3.197117985407522e-07
3109,951.8,3.134248191297117e-07
3110,952.0,3.0877950712162493e-07
3111,952.2,3.0901308448934285e-07
3112,952.4,3.159934160958699e-07
3113,952.6,3.298644957711335e-07
3114,952.8,3.496034651271063e-07
3115,953.0,3.7350946529659513e-07
3116,953.2,3.9999587671770537e-07
3117,953.4,4.274697585019678e-07
3118,953.6,4.5464651544579156e-07
3119,953.8,4.80855764934242e-07
