,wavelength,transmission
2329,795.9,1.2044760656003554e-09
2330,796.1,1.3038521084798673e-09
2331,796.3,1.4223558466211115e-09
2332,796.5,1.56581119215343e-09
2333,796.7,1.7413019356677012e-09
2334,796.9,1.958265807686102e-09
2335,797.1,2.2284885219903993e-09
2336,797.3,2.5717054302772946e-09
2337,797.5,3.01674031798584e-09
2338,797.7,3.6098113525650676e-09
2339,797.9,4.4252287958969534e-09
2340,798.1,5.588072100913076e-09
2341,798.3,7.336402021204762e-09
2342,798.5,1.0138620250491755e-08
2343,798.7,1.5077998228101344e-08
2344,798.9,2.50445786908001e-08
2345,799.1,5.027306027841759e-08
2346,799.3,1.5128776343242672e-07
2347,799.5,2.317026993522662e-06
2348,799.7,6.095344721781955e-07
2349,799.9,9.549458230454576e-08
2350,800.1,3.691861254427337e-08
2351,800.3,1.939469869986882e-08
2352,800.5,1.1923568095459375e-08
2353,800.7,8.071509414342932e-09
2354,800.9,5.834399117661903e-09
2355,801.1,4.4215523458621045e-09
2356,801.3,3.475823416135938e-09
2357,801.5,2.811616608322824e-09
2358,801.7,2.329281984093837e-09
2359,801.9,1.9667485024523134e-09
2360,802.1,1.6886056450102177e-09
2361,802.3,1.4697789541841376e-09
2362,802.5,1.2954739797302147e-09
2363,802.7,1.1550128261792647e-09
2364,802.9,1.0405761718534748e-09
2365,803.1,9.46110907472467e-10
2366,803.3,8.673711589090655e-10
2367,803.5,8.013351909170948e-10
2368,803.7,7.455675678675609e-10
2369,803.9,6.981567819730522e-10
2370,804.1,6.579621682798698e-10
2371,804.3,6.236207256680629e-10
2372,804.5,5.945326375285222e-10
2373,804.7,5.698609970949759e-10
2374,804.9,5.493102889445695e-10
2375,805.1,5.321264096619523e-10
2376,805.3,5.177610638336077e-10
2377,805.5,5.059575049113481e-10
2378,805.7,4.964769877902258e-10
2379,805.9,4.891309587217818e-10
2380,806.1,4.839664521302221e-10
2381,806.3,4.807214632646232e-10
2382,806.5,4.793887263168498e-10
2383,806.7,4.800744182382926e-10
2384,806.9,4.825536572653375e-10
2385,807.1,4.869583199705499e-10
2386,807.3,4.932311417634163e-10
2387,807.5,5.014336799402258e-10
2388,807.7,5.117420038793813e-10
2389,807.9,5.24005568449327e-10
2390,808.1,5.384715675936608e-10
2391,808.3,5.55326878428759e-10
2392,808.5,5.748178535112441e-10
2393,808.7,5.972433079666947e-10
2394,808.9,6.227635307359273e-10
2395,809.1,6.519281201872471e-10
2396,809.3,6.848848505217144e-10
2397,809.5,7.220497875431062e-10
2398,809.7,7.642113067151273e-10
2399,809.9,8.119658754557934e-10
2400,810.1,8.662757940204032e-10
2401,810.3,9.281026754011871e-10
2402,810.5,9.980338669326021e-10
2403,810.7,1.0772863090423221e-09
2404,810.9,1.1669775542879698e-09
2405,811.1,1.2697694191032117e-09
2406,811.3,1.3878565627963583e-09
2407,811.5,1.5241374077458322e-09
2408,811.7,1.6820978640980467e-09
2409,811.9,1.865444283084861e-09
2410,812.1,2.078595419974165e-09
2411,812.3,2.3270603619663584e-09
2412,812.5,2.6185228519638614e-09
2413,812.7,2.961648177166475e-09
2414,812.9,3.365631430335021e-09
2415,813.1,3.842066124254658e-09
2416,813.3,4.410263407038713e-09
2417,813.5,5.098101899719136e-09
2418,813.7,5.944783762881556e-09
2419,813.9,6.993214805635632e-09
2420,814.1,8.294325201644532e-09
2421,814.3,9.910633270976971e-09
2422,814.5,1.1932644667454105e-08
2423,814.7,1.4482552282021242e-08
2424,814.9,1.7734857687328406e-08
2425,815.1,2.1928221942150877e-08
2426,815.3,2.740406558624803e-08
2427,815.5,3.461869669542317e-08
2428,815.7,4.416474625499318e-08
2429,815.9,5.6778251630038734e-08
2430,816.1,7.335584261836124e-08
2431,816.3,9.514045647908482e-08
2432,816.5,1.2374411241723817e-07
2433,816.7,1.60631210662467e-07
2434,816.9,2.0606512370700629e-07
2435,817.1,2.578427680370577e-07
2436,817.3,3.1078501581528114e-07
2437,817.5,3.579465574112023e-07
2438,817.7,3.9451046907287137e-07
2439,817.9,4.2063868380504116e-07
2440,818.1,4.40812361040768e-07
2441,818.3,4.604555081646634e-07
2442,818.5,4.829854642196947e-07
2443,818.7,5.110435512770812e-07
2444,818.9,5.480804060921061e-07
2445,819.1,6.000344172764963e-07
2446,819.3,6.755994500101933e-07
2447,819.5,7.871441246316594e-07
2448,819.7,9.556152476562355e-07
2449,819.9,1.22101687579072e-06
2450,820.1,1.6700461969383858e-06
2451,820.3,2.509669468271715e-06
2452,820.5,4.325996414842165e-06
2453,820.7,9.321789368478432e-06
2454,820.9,2.901924304213419e-05
2455,821.1,5.349232089370386e-05
2456,821.3,1.5230762358202762e-05
2457,821.5,5.560417383754597e-06
2458,821.7,2.747569102726366e-06
2459,821.9,1.61444522172447e-06
2460,822.1,1.0553608303011652e-06
2461,822.3,7.399070097957036e-07
2462,822.5,5.444641009332157e-07
2463,822.7,4.1590187449216604e-07
2464,822.9,3.292013101396268e-07
2465,823.1,2.7087883231819745e-07
2466,823.3,2.31739708075893e-07
2467,823.5,2.047559328639652e-07
2468,823.7,1.8479520037963722e-07
2469,823.9,1.686454152269812e-07
2470,824.1,1.549844215257075e-07
2471,824.3,1.4345054523679994e-07
2472,824.5,1.339963012325587e-07
2473,824.7,1.26562780823037e-07
2474,824.9,1.2077209709022333e-07
2475,825.1,1.1618653840188324e-07
2476,825.3,1.1242077569145322e-07
2477,825.5,1.0937631878981259e-07
2478,825.7,1.0720098303825914e-07
2479,825.9,1.0611052375219924e-07
2480,826.1,1.0619266900131473e-07
2481,826.3,1.0741220293875099e-07
2482,826.5,1.096104015240832e-07
2483,826.7,1.1251648324046195e-07
2484,826.9,1.1600384896378294e-07
2485,827.1,1.1998277430581346e-07
2486,827.3,1.245150733078222e-07
2487,827.5,1.300005849624663e-07
2488,827.7,1.369561729591496e-07
2489,827.9,1.458239099788199e-07
2490,828.1,1.5690382139368434e-07
2491,828.3,1.7032473546934985e-07
2492,828.5,1.8628137198833474e-07
2493,828.7,2.0503671160333047e-07
2494,828.9,2.270724588541323e-07
2495,829.1,2.5335597873277425e-07
2496,829.3,2.848944328510165e-07
2497,829.5,3.228939166572959e-07
2498,829.7,3.682567929572261e-07
2499,829.9,4.217227378593994e-07
2500,830.1,4.838302617544203e-07
2501,830.3,5.547452213017314e-07
2502,830.5,6.345018876126137e-07
2503,830.7,7.221746384309654e-07
2504,830.9,8.176184075833604e-07
2505,831.1,9.118320514061944e-07
2506,831.3,9.941418158613814e-07
2507,831.5,1.0542604238591168e-06
2508,831.7,1.0857258469783262e-06
2509,831.9,1.0884886446262415e-06
2510,832.1,1.0683656042416758e-06
2511,832.3,1.033308464542673e-06
2512,832.5,9.90202097207127e-07
2513,832.7,9.433067028834273e-07
2514,832.9,8.945659478947851e-07
2515,833.1,8.466408897951171e-07
2516,833.3,8.019250796465845e-07
2517,833.5,7.623995844937508e-07
2518,833.7,7.288953507880154e-07
2519,833.9,7.015712734701502e-07
2520,834.1,6.807461956954748e-07
2521,834.3,6.659847508872006e-07
2522,834.5,6.565719581355495e-07
2523,834.7,6.519407090022849e-07
2524,834.9,6.512366820068805e-07
2525,835.1,6.547510357392683e-07
2526,835.3,6.625554143818908e-07
2527,835.5,6.75300524081454e-07
2528,835.7,6.933678050407228e-07
2529,835.9,7.173290465065068e-07
2530,836.1,7.4779057768162e-07
2531,836.3,7.85591710324135e-07
2532,836.5,8.311606622117475e-07
2533,836.7,8.858647717170574e-07
2534,836.9,9.50785638996805e-07
2535,837.1,1.0277237665497519e-06
2536,837.3,1.1184742514151157e-06
2537,837.5,1.2259905261556823e-06
2538,837.7,1.3542600766697298e-06
2539,837.9,1.5072393731804243e-06
2540,838.1,1.69041025529195e-06
2541,838.3,1.9093237104647576e-06
2542,838.5,2.170929281674956e-06
2543,838.7,2.4833896040378084e-06
2544,838.9,2.8568520243198707e-06
2545,839.1,3.301398927379139e-06
2546,839.3,3.824658278652511e-06
2547,839.5,4.428901482642493e-06
2548,839.7,5.1100199590938575e-06
2549,839.9,5.849711957676693e-06
2550,840.1,6.610809117440247e-06
2551,840.3,7.3340043718696e-06
2552,840.5,7.953351235926736e-06
2553,840.7,8.398513385814527e-06
2554,840.9,8.621095162509548e-06
2555,841.1,8.612459581463035e-06
2556,841.3,8.425453990546172e-06
2557,841.5,8.10950589457e-06
2558,841.7,7.719429589751474e-06
2559,841.9,7.304504338808529e-06
2560,842.1,6.8968915153768016e-06
2561,842.3,6.517113268737342e-06
2562,842.5,6.17468361304323e-06
2563,842.7,5.875641085338512e-06
2564,842.9,5.619112469344917e-06
2565,843.1,5.4050862215362295e-06
2566,843.3,5.231472890460563e-06
2567,843.5,5.0976634285999045e-06
2568,843.7,4.998741203904023e-06
2569,843.9,4.935199078924566e-06
2570,844.1,4.902399979520509e-06
2571,844.3,4.900699467954724e-06
2572,844.5,4.926351293030607e-06
2573,844.7,4.980653473437155e-06
2574,844.9,5.062043214751825e-06
2575,845.1,5.169360662961908e-06
2576,845.3,5.302943660827331e-06
2577,845.5,5.464669924973091e-06
2578,845.7,5.651605775579657e-06
2579,845.9,5.864666244060591e-06
2580,846.1,6.10665163470591e-06
2581,846.3,6.373697509628204e-06
2582,846.5,6.6685371675304125e-06
2583,846.7,6.988822148558888e-06
2584,846.9,7.33283919421094e-06
2585,847.1,7.69665677467452e-06
2586,847.3,8.077616929119462e-06
2587,847.5,8.470708993232816e-06
2588,847.7,8.870008571099413e-06
2589,847.9,9.272959176132355e-06
2590,848.1,9.672305493639285e-06
2591,848.3,1.0061761485373088e-05
2592,848.5,1.043857544433967e-05
2593,848.7,1.0794650041818703e-05
2594,848.9,1.112663642719771e-05
2595,849.1,1.1434366622404433e-05
2596,849.3,1.1712851330095599e-05
2597,849.5,1.1967899440085351e-05
2598,849.7,1.2200397073558104e-05
2599,849.9,1.241148728802619e-05
2600,850.1,1.260841881803429e-05
2601,850.3,1.2796125107667096e-05
2602,850.5,1.2979943720126124e-05
2603,850.7,1.3162494077813315e-05
2604,850.9,1.335599009593023e-05
2605,851.1,1.3561664431717881e-05
2606,851.3,1.3786593021477744e-05
2607,851.5,1.4036152242902896e-05
2608,851.7,1.4321875706536748e-05
2609,851.9,1.4641678821771854e-05
2610,852.1,1.5003430573301013e-05
2611,852.3,1.540944166217393e-05
2612,852.5,1.5862796700207683e-05
2613,852.7,1.6374364290659876e-05
2614,852.9,1.694060937565242e-05
2615,853.1,1.757363020247375e-05
2616,853.3,1.827494016114027e-05
2617,853.5,1.9046518703682447e-05
2618,853.7,1.9895401682588845e-05
2619,853.9,2.082517849554175e-05
2620,854.1,2.1844842572944964e-05
2621,854.3,2.2958865453418033e-05
2622,854.5,2.4170755141588983e-05
2623,854.7,2.5476659695505384e-05
2624,854.9,2.688292945978889e-05
2625,855.1,2.8384008417454303e-05
2626,855.3,2.9973443719312614e-05
2627,855.5,3.1658139241135346e-05
2628,855.7,3.343069641768947e-05
2629,855.9,3.52801141013467e-05
2630,856.1,3.719903360849663e-05
2631,856.3,3.916786979507607e-05
2632,856.5,4.119129123701913e-05
2633,856.7,4.3236189702319016e-05
2634,856.9,4.53060112937153e-05
2635,857.1,4.738533582557348e-05
2636,857.3,4.945780721647208e-05
2637,857.5,5.152881194633497e-05
2638,857.7,5.360373035134416e-05
2639,857.9,5.5674497295133366e-05
2640,858.1,5.774487650118733e-05
2641,858.3,5.9834506262461454e-05
2642,858.5,6.193931656147734e-05
2643,858.7,6.408534716300782e-05
2644,858.9,6.628787476596162e-05
2645,859.1,6.85965867163831e-05
2646,859.3,7.100306561545122e-05
2647,859.5,7.35640706686912e-05
2648,859.7,7.628956311352764e-05
2649,859.9,7.924348532439376e-05
2650,860.1,8.242326599182361e-05
2651,860.3,8.588535331022105e-05
2652,860.5,8.971827143343673e-05
2653,860.7,9.41810111260445e-05
2654,860.9,9.909330205039561e-05
2655,861.1,0.00010450302638576208
2656,861.3,0.00011048905453352265
2657,861.5,0.00011708828056215302
2658,861.7,0.0001243959390775736
2659,861.9,0.00013252363733555123
2660,862.1,0.00014147323270465874
2661,862.3,0.00015140909230471148
2662,862.5,0.00016241662923281388
2663,862.7,0.00017458759935738317
2664,862.9,0.0001880626126657976
2665,863.1,0.00020295397545016226
2666,863.3,0.0002193798858420849
2667,863.5,0.00023746388113091003
2668,863.7,0.00025727516834749134
2669,863.9,0.0002790594220571998
2670,864.1,0.00030275639813048263
2671,864.3,0.00032861457463544716
2672,864.5,0.0003565958118584857
2673,864.7,0.0003868667113121352
2674,864.9,0.00041931741079343036
2675,865.1,0.0004541741312156952
2676,865.3,0.0004912489053735742
2677,865.5,0.0005306180803979787
2678,865.7,0.0005722219706127961
2679,865.9,0.0006162386464765731
2680,866.1,0.0006624214889195083
2681,866.3,0.0007110826430255115
2682,866.5,0.0007622639626395669
2683,866.7,0.0008158123351630902
2684,866.9,0.000872518973046879
2685,867.1,0.0009323077997722188
2686,867.3,0.0009959636809446035
2687,867.5,0.0010637200874979455
2688,867.7,0.001136347064049431
2689,867.9,0.0012147712049604931
2690,868.1,0.0013001024147612724
2691,868.3,0.001393026915694997
2692,868.5,0.0014946501086270333
2693,868.7,0.0016073764507796276
2694,868.9,0.001732187705519731
2695,869.1,0.0018710007299360479
2696,869.3,0.0020265461076525294
2697,869.5,0.002201113739638295
2698,869.7,0.0023978925989059235
2699,869.9,0.0026200866806419063
2700,870.1,0.0028720955540459813
2701,870.3,0.003157762702081356
2702,870.5,0.003483037788002163
2703,870.7,0.003850006043262195
2704,870.9,0.004266277094805917
2705,871.1,0.004741732094473257
2706,871.3,0.005283548044778475
2707,871.5,0.005900849965816077
2708,871.7,0.006602414707629603
2709,871.9,0.00740098549780055
2710,872.1,0.008303753599758506
2711,872.3,0.009320891720860397
2712,872.5,0.010462575569812116
2713,872.7,0.011733238747931796
2714,872.9,0.013139995717178159
2715,873.1,0.014681496272179543
2716,873.3,0.01635095654036445
2717,873.5,0.018147398645058817
2718,873.7,0.020053273996907466
2719,873.9,0.022052459849200772
2720,874.1,0.024128457861071602
2721,874.3,0.02624832945537824
2722,874.5,0.028403513245307432
2723,874.7,0.030566126287185004
2724,874.9,0.032712012285486015
2725,875.1,0.03484763243984066
2726,875.3,0.036943510236211244
2727,875.5,0.038994256095652546
2728,875.7,0.04099773343073607
2729,875.9,0.04295530492094118
2730,876.1,0.04486153593106572
2731,876.3,0.046701828700172074
2732,876.5,0.04848367323004437
2733,876.7,0.05018302044509751
2734,876.9,0.05179835460339559
2735,877.1,0.05331787998358527
2736,877.3,0.054717689565029606
2737,877.5,0.056011772398784215
2738,877.7,0.0571643084825277
2739,877.9,0.05816527116013998
2740,878.1,0.05903351601717862
2741,878.3,0.05974967399506066
2742,878.5,0.06032249376941988
2743,878.7,0.06074782017681416
2744,878.9,0.061064254624766195
2745,879.1,0.06124125400909719
2746,879.3,0.06133345042981303
2747,879.5,0.06133988092362072
2748,879.7,0.06127416257742345
2749,879.9,0.06115042730815552
2750,880.1,0.06098360938648021
2751,880.3,0.06078922738549438
2752,880.5,0.06059658103288315
2753,880.7,0.06029716923067873
2754,880.9,0.059932437006838694
2755,881.1,0.059582209248001276
2756,881.3,0.05923223578089067
2757,881.5,0.05889606973970609
2758,881.7,0.05857329917565237
2759,881.9,0.05826396110051522
2760,882.1,0.05796940809886582
2761,882.3,0.05769148844662357
2762,882.5,0.05743043652163152
2763,882.7,0.05717052234971654
2764,882.9,0.05690853676138269
2765,883.1,0.05665618034865582
2766,883.3,0.056401544554706806
2767,883.5,0.05614723247037052
2768,883.7,0.05590813182946047
2769,883.9,0.05565891952351119
2770,884.1,0.055411573956976025
2771,884.3,0.055164258282603046
2772,884.5,0.054902589245745134
2773,884.7,0.054650890357389674
2774,884.9,0.05439603470489888
2775,885.1,0.05413739858201471
2776,885.3,0.05386175022859417
2777,885.5,0.05359404540629427
2778,885.7,0.05332492685403469
2779,885.9,0.053048183508820505
2780,886.1,0.05279348788396057
2781,886.3,0.05254893738656724
2782,886.5,0.05230937380646083
2783,886.7,0.05205742263275953
2784,886.9,0.051815053205764475
2785,887.1,0.05157023555418643
2786,887.3,0.05130987805664651
2787,887.5,0.05104246719929728
2788,887.7,0.050778299721065796
2789,887.9,0.05049801800668814
2790,888.1,0.05021117970753851
2791,888.3,0.04994950204329613
2792,888.5,0.04969044926571134
2793,888.7,0.049449875638235816
2794,888.9,0.04919511232836784
2795,889.1,0.04891974470041856
2796,889.3,0.048645220160793416
2797,889.5,0.04835161626776207
2798,889.7,0.04805531034386961
2799,889.9,0.04776181861547408
2800,890.1,0.04747496771747462
2801,890.3,0.04718447647569554
2802,890.5,0.04690912411808685
2803,890.7,0.04666763465167674
2804,890.9,0.04657959494349065
2805,891.1,0.046476000218383585
2806,891.3,0.04636648162012546
2807,891.5,0.046250316204400205
2808,891.7,0.0461302770333187
2809,891.9,0.046001510584269587
2810,892.1,0.04588870804126075
2811,892.3,0.04577532368716678
2812,892.5,0.04565703381538802
2813,892.7,0.045510483178161684
2814,892.9,0.0453503687668647
2815,893.1,0.04518887106177884
2816,893.3,0.045074015373472304
2817,893.5,0.04500732657500763
2818,893.7,0.044976145263480864
2819,893.9,0.04495312181224871
2820,894.1,0.04490331609990732
2821,894.3,0.04483742610569636
2822,894.5,0.044725185971971705
2823,894.7,0.044579731993190624
2824,894.9,0.04440032783648712
2825,895.1,0.04416040010926217
2826,895.3,0.043889339099418036
2827,895.5,0.04360006795864126
2828,895.7,0.04330171804736047
2829,895.9,0.04295821762583705
2830,896.1,0.042495672546875335
2831,896.3,0.041889047381172724
2832,896.5,0.04118635037233429
2833,896.7,0.04046124355954932
2834,896.9,0.0397260195143607
2835,897.1,0.03895028835767957
2836,897.3,0.03809425860651236
2837,897.5,0.03716271302753583
2838,897.7,0.03616030843238946
2839,897.9,0.03504767594614325
2840,898.1,0.03378512967051687
2841,898.3,0.03231476139874975
2842,898.5,0.03063877049285241
2843,898.7,0.028823957537073105
2844,898.9,0.027017323806590842
2845,899.1,0.025423883241043294
2846,899.3,0.02415057632236902
2847,899.5,0.023125735033891096
2848,899.7,0.02215555829864237
2849,899.9,0.0210676360313892
2850,900.1,0.019806559029386973
2851,900.3,0.018469815670707098
2852,900.5,0.017167606649352823
2853,900.7,0.015954334684881534
2854,900.9,0.01482861234677294
2855,901.1,0.013736101601348678
2856,901.3,0.012652084225589312
2857,901.5,0.011578698749191693
2858,901.7,0.010545572537677067
2859,901.9,0.009579883047245998
2860,902.1,0.008688053366264721
2861,902.3,0.007869560921444675
2862,902.5,0.007114378932058225
2863,902.7,0.00642976473815836
2864,902.9,0.005817797108496118
2865,903.1,0.005272700949465258
2866,903.3,0.004782707171778325
2867,903.5,0.004332415782787275
2868,903.7,0.0039167655137123895
2869,903.9,0.0035294744579289082
2870,904.1,0.003174907958398225
2871,904.3,0.00285433137833133
2872,904.5,0.002570032802805629
2873,904.7,0.002320411018005594
2874,904.9,0.0020994174575305765
2875,905.1,0.0019025398640919765
2876,905.3,0.0017275128682550753
2877,905.5,0.0015719356664527998
2878,905.7,0.0014335055577054485
2879,905.9,0.001309535192803713
2880,906.1,0.0011971664040592326
2881,906.3,0.0010954648847251382
2882,906.5,0.0010037031093392602
2883,906.7,0.0009204875274035792
2884,906.9,0.000845071539575979
2885,907.1,0.0007777904094747789
2886,907.3,0.0007189978607586493
2887,907.5,0.0006684453690460172
2888,907.7,0.000624523883425383
2889,907.9,0.00058444672115755
2890,908.1,0.0005471223005431037
2891,908.3,0.0005120147901093263
2892,908.5,0.0004797902045607347
2893,908.7,0.0004502633819227626
2894,908.9,0.0004234107616154207
2895,909.1,0.0003986530267272276
2896,909.3,0.00037559212853555026
2897,909.5,0.0003534481012922714
2898,909.7,0.0003318423430997675
2899,909.9,0.00031084061094988237
2900,910.1,0.0002906974074405311
2901,910.3,0.00027188486360567256
2902,910.5,0.00025446489322517355
2903,910.7,0.00023858886308928805
2904,910.9,0.0002235627303919028
2905,911.1,0.00020945072037034996
2906,911.3,0.00019599680647634766
2907,911.5,0.00018263055217918031
2908,911.7,0.0001693996639361355
2909,911.9,0.00015671476540627186
2910,912.1,0.00014522125437395236
2911,912.3,0.00013499550880808272
2912,912.5,0.00012561170528445616
2913,912.7,0.00011663951864524342
2914,912.9,0.00010778237362913022
2915,913.1,9.925558749042916e-05
2916,913.3,9.147653238939508e-05
2917,913.5,8.47096597537255e-05
2918,913.7,7.911661856919335e-05
2919,913.9,7.454458329793138e-05
2920,914.1,7.077032597995957e-05
2921,914.3,6.736935714926836e-05
2922,914.5,6.401266510757108e-05
2923,914.7,6.04802583746559e-05
2924,914.9,5.672829404873096e-05
2925,915.1,5.290694950161484e-05
2926,915.3,4.924034646820521e-05
2927,915.5,4.601567276944619e-05
2928,915.7,4.34381426247581e-05
2929,915.9,4.149764254546989e-05
2930,916.1,3.9998267862767854e-05
2931,916.3,3.868098805430856e-05
2932,916.5,3.7331069689392385e-05
2933,916.7,3.5863878879379e-05
2934,916.9,3.4261583859146146e-05
2935,917.1,3.258130007303335e-05
2936,917.3,3.0906412368823406e-05
2937,917.5,2.9382258495647628e-05
2938,917.7,2.809976314252781e-05
2939,917.9,2.7090020681321618e-05
2940,918.1,2.6276016457420093e-05
2941,918.3,2.554733731821654e-05
2942,918.5,2.4808091819153338e-05
2943,918.7,2.4048266831144376e-05
2944,918.9,2.3267213772398677e-05
2945,919.1,2.2464981587240296e-05
2946,919.3,2.1630177938568988e-05
2947,919.5,2.0785582609224856e-05
2948,919.7,1.997511402524474e-05
2949,919.9,1.9224747810425008e-05
2950,920.1,1.8517032487439285e-05
2951,920.3,1.7821641470195407e-05
2952,920.5,1.709511814639435e-05
2953,920.7,1.6334403253153722e-05
2954,920.9,1.557234174636391e-05
2955,921.1,1.4843633875213369e-05
2956,921.3,1.4128159942288915e-05
2957,921.5,1.343049876426935e-05
2958,921.7,1.277325551385133e-05
2959,921.9,1.2159857728344046e-05
2960,922.1,1.1596084801848586e-05
2961,922.3,1.1065621455766835e-05
2962,922.5,1.0551227548978012e-05
2963,922.7,1.004603263308762e-05
2964,922.9,9.554076321623543e-06
2965,923.1,9.075651796665637e-06
2966,923.3,8.617464255965638e-06
2967,923.5,8.183358586177593e-06
2968,923.7,7.775245045565546e-06
2969,923.9,7.398065352289072e-06
2970,924.1,7.047636196464767e-06
2971,924.3,6.726391639327529e-06
2972,924.5,6.43130787348371e-06
2973,924.7,6.159448546192037e-06
2974,924.9,5.9145554434672246e-06
2975,925.1,5.692400104005401e-06
2976,925.3,5.490875555987409e-06
2977,925.5,5.305066157506456e-06
2978,925.7,5.131239912132017e-06
2979,925.9,4.965785466911084e-06
2980,926.1,4.810229304623877e-06
2981,926.3,4.6695003240461165e-06
2982,926.5,4.544350151894489e-06
2983,926.7,4.43075351072932e-06
2984,926.9,4.32299937756278e-06
2985,927.1,4.21373448312776e-06
2986,927.3,4.09901210342918e-06
2987,927.5,3.979403136939119e-06
2988,927.7,3.858082431226312e-06
2989,927.9,3.740758305444543e-06
2990,928.1,3.6338014666843538e-06
2991,928.3,3.5408560449639867e-06
2992,928.5,3.460647874184872e-06
2993,928.7,3.387519693707224e-06
2994,928.9,3.3157809323067373e-06
2995,929.1,3.2372683658419633e-06
2996,929.3,3.1472249581187128e-06
2997,929.5,3.042032356864894e-06
2998,929.7,2.9265604954565372e-06
2999,929.9,2.8054692630340898e-06
3000,930.1,2.686741994356035e-06
3001,930.3,2.5700039805830615e-06
3002,930.5,2.453574008178158e-06
3003,930.7,2.331508604821865e-06
3004,930.9,2.203948747836939e-06
3005,931.1,2.070946999763442e-06
3006,931.3,1.9354885524269854e-06
3007,931.5,1.7978022528887926e-06
3008,931.7,1.6637780315552111e-06
3009,931.9,1.5397285408026836e-06
3010,932.1,1.4304597058393454e-06
3011,932.3,1.3357181151990938e-06
3012,932.5,1.2521981886095188e-06
3013,932.7,1.1787648021010786e-06
3014,932.9,1.1130587668137567e-06
3015,933.1,1.0492425056242937e-06
3016,933.3,9.805325451752706e-07
3017,933.5,9.058573687618451e-07
3018,933.7,8.285014994388749e-07
3019,933.9,7.541414954360071e-07
3020,934.1,6.86804856338445e-07
3021,934.3,6.312977842950629e-07
3022,934.5,5.931988048942729e-07
3023,934.7,5.743187244514177e-07
3024,934.9,5.678144121336174e-07
3025,935.1,5.60137013887344e-07
3026,935.3,5.410981491800269e-07
3027,935.5,5.107230949776314e-07
3028,935.7,4.785684446454975e-07
3029,935.9,4.5495369189754997e-07
3030,936.1,4.425441757198086e-07
3031,936.3,4.364291819231223e-07
3032,936.5,4.284795508701677e-07
3033,936.7,4.1437375914662945e-07
3034,936.9,3.9563514863867035e-07
3035,937.1,3.775704252387769e-07
3036,937.3,3.6444624490433064e-07
3037,937.5,3.5645542815179465e-07
3038,937.7,3.5097864768528443e-07
3039,937.9,3.4554882614988264e-07
3040,938.1,3.4048403200789033e-07
3041,938.3,3.3832976645112454e-07
3042,938.5,3.408859565240023e-07
3043,938.7,3.4826599161602975e-07
3044,938.9,3.589418880210668e-07
3045,939.1,3.707542220929787e-07
3046,939.3,3.813338422600582e-07
3047,939.5,3.8824001342652565e-07
3048,939.7,3.901565781730676e-07
3049,939.9,3.8769809639672147e-07
3050,940.1,3.826641279462916e-07
3051,940.3,3.774967871816579e-07
3052,940.5,3.732500871767814e-07
3053,940.7,3.693352144685187e-07
3054,940.9,3.655158439886494e-07
3055,941.1,3.6198001069242513e-07
3056,941.3,3.592914522593094e-07
3057,941.5,3.575564330742066e-07
3058,941.7,3.560806375436214e-07
3059,941.9,3.531454302445324e-07
3060,942.1,3.4731887139208594e-07
3061,942.3,3.375273247897843e-07
3062,942.5,3.237984080758983e-07
3063,942.7,3.0822294278876107e-07
3064,942.9,2.948814462122118e-07
3065,943.1,2.870402785667924e-07
3066,943.3,2.8440868238759325e-07
3067,943.5,2.826042718962965e-07
3068,943.7,2.7638741441161353e-07
3069,943.9,2.6426686481059404e-07
3070,944.1,2.4962765851832987e-07
3071,944.3,2.3798594167500905e-07
3072,944.5,2.328575187631568e-07
3073,944.7,2.3340712219006187e-07
3074,944.9,2.3567936310388816e-07
3075,945.1,2.352577849547649e-07
3076,945.3,2.2976027974297748e-07
3077,945.5,2.1980720132472667e-07
3078,945.7,2.0789999182361995e-07
3079,945.9,1.9702224154986044e-07
3080,946.1,1.8930377659988662e-07
3081,946.3,1.8530669718066246e-07
3082,946.5,1.8429549691163691e-07
3083,946.7,1.846642597692244e-07
3084,946.9,1.8487740769780196e-07
3085,947.1,1.8420839464673094e-07
3086,947.3,1.8262465526462424e-07
3087,947.5,1.8019711975520684e-07
3088,947.7,1.769477464603745e-07
3089,947.9,1.7340112357442712e-07
3090,948.1,1.7071018857163391e-07
3091,948.3,1.7061874042556866e-07
3092,948.5,1.7424572531152683e-07
3093,948.7,1.8112905883056504e-07
3094,948.9,1.889495979085089e-07
3095,949.1,1.9512925149939004e-07
3096,949.3,1.9819785283381627e-07
3097,949.5,1.987672113869889e-07
3098,949.7,1.9923404433846706e-07
3099,949.9,2.027781479935575e-07
3100,950.1,2.1254218126442616e-07
3101,950.3,2.310572378575589e-07
3102,950.5,2.5967988244810494e-07
3103,950.7,2.97764524941628e-07
3104,950.9,3.431687685024254e-07
3105,951.1,3.9309288286371506e-07
3106,951.3,4.4611638372967133e-07
3107,951.5,5.029202128909185e-07
3108,951.7,5.684598576860322e-07
3109,951.9,6.517928318677409e-07
3110,952.1,7.677154033012769e-07
3111,952.3,9.363031639755427e-07
3112,952.5,1.179266772182586e-06
3113,952.7,1.5062196539172923e-06
3114,952.9,1.8781451464456744e-06
3115,953.1,2.1597062572303697e-06
3116,953.3,2.1691084731707405e-06
3117,953.5,1.8828603074451219e-06
3118,953.7,1.4711589064969777e-06
