,wavelength,transmission
2330,796.0,0.0001076591608109147
2331,796.2,0.00011258244188975244
2332,796.4,0.00011791396568256802
2333,796.6,0.000123714333545491
2334,796.8,0.00012994792143708575
2335,797.0,0.00013663314901026186
2336,797.2,0.00014369120239577886
2337,797.4,0.0001512127121511588
2338,797.6,0.0001591733127691562
2339,797.8,0.00016763854776573176
2340,798.0,0.00017658926308937125
2341,798.2,0.00018617938666814747
2342,798.4,0.00019634862380315133
2343,798.6,0.00020722815924470794
2344,798.8,0.00021901168867992607
2345,799.0,0.00023161907429652463
2346,799.2,0.000245234960939554
2347,799.4,0.0002598290140881367
2348,799.6,0.0002754430783429751
2349,799.8,0.0002921738194840672
2350,800.0,0.0003102622330344294
2351,800.2,0.0003299119394197087
2352,800.4,0.00035131029365458423
2353,800.6,0.00037460450013585066
2354,800.8,0.0004000610455082595
2355,801.0,0.0004277359617047685
2356,801.2,0.00045793260797991135
2357,801.4,0.000490845118976453
2358,801.6,0.0005267277946303469
2359,801.8,0.000565910490134423
2360,802.0,0.000608288859456721
2361,802.2,0.0006541905741454226
2362,802.4,0.0007038616730302506
2363,802.6,0.000758041021131666
2364,802.8,0.0008169884043020581
2365,803.0,0.0008811572134098002
2366,803.2,0.0009511055030292857
2367,803.4,0.0010267537574027224
2368,803.6,0.0011087984522859023
2369,803.8,0.001197624134518789
2370,804.0,0.0012938410882294066
2371,804.2,0.0013980167591501327
2372,804.4,0.001510903958804912
2373,804.6,0.0016332424854759598
2374,804.8,0.0017669663811145863
2375,805.0,0.0019121393619482606
2376,805.2,0.0020700842917174603
2377,805.4,0.00224149273944261
2378,805.6,0.002426980694569129
2379,805.8,0.0026291658150885675
2380,806.0,0.0028492039491686276
2381,806.2,0.003089612400225878
2382,806.4,0.003354186944157915
2383,806.6,0.003644140979664873
2384,806.8,0.003963928838003779
2385,807.0,0.004315860375259793
2386,807.2,0.004706731888536969
2387,807.4,0.005139051945192802
2388,807.6,0.005618722490433028
2389,807.8,0.006151072420157568
2390,808.0,0.006743817507837396
2391,808.2,0.007403020697365863
2392,808.4,0.00813930311562028
2393,808.6,0.00896156840151031
2394,808.8,0.00987944597364629
2395,809.0,0.010907249683666454
2396,809.2,0.01205503421672991
2397,809.4,0.013333624061676673
2398,809.6,0.014756552876261547
2399,809.8,0.016340386527454752
2400,810.0,0.01810245636894841
2401,810.2,0.02006229712795494
2402,810.4,0.02222228941650584
2403,810.6,0.0245901103188885
2404,810.8,0.027174551682063265
2405,811.0,0.02998090560978524
2406,811.2,0.03301564286441722
2407,811.4,0.03630046466170101
2408,811.6,0.039826912630464964
2409,811.8,0.04358401355921326
2410,812.0,0.047544205897794296
2411,812.2,0.05166578347970833
2412,812.4,0.05591043069211293
2413,812.6,0.06023952051245456
2414,812.8,0.06459163212715043
2415,813.0,0.06884867403136213
2416,813.2,0.07295076485396956
2417,813.4,0.07688841975639246
2418,813.6,0.08073506652483502
2419,813.8,0.08450814449358728
2420,814.0,0.08808358817447182
2421,814.2,0.09134569034073517
2422,814.4,0.09417015689839336
2423,814.6,0.09655549485439016
2424,814.8,0.09848124124144617
2425,815.0,0.09997709062435463
2426,815.2,0.10115045323642524
2427,815.4,0.10205560228026711
2428,815.6,0.10270286336493577
2429,815.8,0.10299161582749239
2430,816.0,0.10284381244345768
2431,816.2,0.10229798405105786
2432,816.4,0.10168656066593566
2433,816.6,0.1013876189754761
2434,816.8,0.1015510799970124
2435,817.0,0.10200387328097403
2436,817.2,0.10243762690226539
2437,817.4,0.10260081597207232
2438,817.6,0.10232652262738397
2439,817.8,0.10168158769207956
2440,818.0,0.10116442709038884
2441,818.2,0.10110046279028875
2442,818.4,0.10147675546571264
2443,818.6,0.10187653751484874
2444,818.8,0.10196759822017505
2445,819.0,0.10182103222959124
2446,819.2,0.10161844814117174
2447,819.4,0.10151393521972851
2448,819.6,0.10151791640646682
2449,819.8,0.10158242522797188
2450,820.0,0.10179042586840756
2451,820.2,0.10233408049118398
2452,820.4,0.10313220179586396
2453,820.6,0.10394922934490611
2454,820.8,0.10435324393192681
2455,821.0,0.1043020502973798
2456,821.2,0.10393802681719201
2457,821.4,0.10341636054814111
2458,821.6,0.10286534994860191
2459,821.8,0.1022084589595781
2460,822.0,0.10136006331659228
2461,822.2,0.10014359082245662
2462,822.4,0.09838586748994133
2463,822.6,0.09604085758976487
2464,822.8,0.0935673558620837
2465,823.0,0.09176555483935608
2466,823.2,0.0913279832915522
2467,823.4,0.09225037669230579
2468,823.6,0.09396544288987664
2469,823.8,0.09561945039339234
2470,824.0,0.09671963602571677
2471,824.2,0.09714411798495638
2472,824.4,0.09719207284372812
2473,824.6,0.09714144496402825
2474,824.8,0.09715392127233419
2475,825.0,0.09712003363252053
2476,825.2,0.09683817761777053
2477,825.4,0.09622905233910511
2478,825.6,0.09539711595103567
2479,825.8,0.09463947945269452
2480,826.0,0.09413080541182817
2481,826.2,0.0939712065417123
2482,826.4,0.09400382218199457
2483,826.6,0.09404764845405898
2484,826.8,0.09389580300400518
2485,827.0,0.09337254042869914
2486,827.2,0.09249353035861711
2487,827.4,0.0913705795043071
2488,827.6,0.09030090684162692
2489,827.8,0.08948637496245757
2490,828.0,0.08901191041109119
2491,828.2,0.08873805880592041
2492,828.4,0.08854316449548288
2493,828.6,0.08828148433804632
2494,828.8,0.08793877847370869
2495,829.0,0.08755043962091039
2496,829.2,0.08724412418660872
2497,829.4,0.087030880138182
2498,829.6,0.0869369036154737
2499,829.8,0.08684507639308549
2500,830.0,0.08668690724071954
2501,830.2,0.08638866651533261
2502,830.4,0.08603693604349638
2503,830.6,0.08575021606176325
2504,830.8,0.08577325369684258
2505,831.0,0.08618081857580241
2506,831.2,0.08656771938248693
2507,831.4,0.08678478202526
2508,831.6,0.08675184704931281
2509,831.8,0.08656891598485845
2510,832.0,0.08636348856493255
2511,832.2,0.08635113298602533
2512,832.4,0.08661269818795687
2513,832.6,0.08704315955522465
2514,832.8,0.08742646753857432
2515,833.0,0.08758527046483605
2516,833.2,0.08745430915446038
2517,833.4,0.08712022147687143
2518,833.6,0.08666777442235078
2519,833.8,0.08616466518934049
2520,834.0,0.08560816927723285
2521,834.2,0.08503009771193307
2522,834.4,0.08443435161047205
2523,834.6,0.08373239169723794
2524,834.8,0.08285001266753621
2525,835.0,0.08176378474083716
2526,835.2,0.08046756204681062
2527,835.4,0.07901450733187171
2528,835.6,0.0773947830205224
2529,835.8,0.07564214769721271
2530,836.0,0.07374358413985947
2531,836.2,0.07164310240689012
2532,836.4,0.0693166227375659
2533,836.6,0.0667468805061648
2534,836.8,0.06389800624389735
2535,837.0,0.06077816421674147
2536,837.2,0.0574073705835208
2537,837.4,0.0538343750001088
2538,837.6,0.05013350864889616
2539,837.8,0.04637872158615916
2540,838.0,0.04263629786490588
2541,838.2,0.03898504964171444
2542,838.4,0.0354509252614031
2543,838.6,0.03208824802868679
2544,838.8,0.028950499809981423
2545,839.0,0.026051836357913215
2546,839.2,0.02341280850995703
2547,839.4,0.021023614619519945
2548,839.6,0.018869710401311204
2549,839.8,0.016946391111291127
2550,840.0,0.01523333907541294
2551,840.2,0.01371531856031175
2552,840.4,0.012369617839324021
2553,840.6,0.011179667239831846
2554,840.8,0.010122406820530363
2555,841.0,0.00915755605948573
2556,841.2,0.008302345489799247
2557,841.4,0.007547339426990187
2558,841.6,0.006875288914493499
2559,841.8,0.006274552332020589
2560,842.0,0.005737382787398632
2561,842.2,0.005256583928367663
2562,842.4,0.004821652143174316
2563,842.6,0.004425907756881708
2564,842.8,0.004066078390823978
2565,843.0,0.0037354290068085053
2566,843.2,0.0034329052989736804
2567,843.4,0.0031542271042455062
2568,843.6,0.00289840866963792
2569,843.8,0.0026624125097787863
2570,844.0,0.0024442737021006695
2571,844.2,0.002243258235739057
2572,844.4,0.002057506339084767
2573,844.6,0.0018854183277531222
2574,844.8,0.0017264711158925872
2575,845.0,0.0015801023201747152
2576,845.2,0.0014457089511557674
2577,845.4,0.001322040825949586
2578,845.6,0.0012085733649598467
2579,845.8,0.001105252052719662
2580,846.0,0.0010109326438953916
2581,846.2,0.0009253194112070762
2582,846.4,0.000847822100259838
2583,846.6,0.0007777951374201564
2584,846.8,0.000714399542372277
2585,847.0,0.0006573443557377355
2586,847.2,0.0006057577063993555
2587,847.4,0.0005593150862210739
2588,847.6,0.000517338419416366
2589,847.8,0.0004795906262019665
2590,848.0,0.0004457285294535476
2591,848.2,0.00041514328864441857
2592,848.4,0.000387664676094975
2593,848.6,0.0003629327056180364
2594,848.8,0.00034055538250326233
2595,849.0,0.00032035996259054415
2596,849.2,0.00030205548094404833
2597,849.4,0.0002854564197199272
2598,849.6,0.0002703935016538317
2599,849.8,0.0002565961140686404
2600,850.0,0.00024400253852354325
2601,850.2,0.00023239255814183656
2602,850.4,0.00022163014154712036
2603,850.6,0.00021159701473753246
2604,850.8,0.00020218935898818892
2605,851.0,0.0001933731769706881
2606,851.2,0.0001849402260100335
2607,851.4,0.00017688641553496406
2608,851.6,0.0001691676098268699
2609,851.8,0.00016173080729465716
2610,852.0,0.0001544154906275526
2611,852.2,0.0001472954087145479
2612,852.4,0.00014027614490050273
2613,852.6,0.00013334410059038333
2614,852.8,0.00012654650191749978
2615,853.0,0.0001198394278466432
2616,853.2,0.00011324356278758754
2617,853.4,0.00010680453312320832
2618,853.6,0.00010053929028667341
2619,853.8,9.44646391734268e-05
2620,854.0,8.865723738849154e-05
2621,854.2,8.309869822924113e-05
2622,854.4,7.78245974958364e-05
2623,854.6,7.285625042593905e-05
2624,854.8,6.817315053719664e-05
2625,855.0,6.380137219765053e-05
2626,855.2,5.973221417725631e-05
2627,855.4,5.595786355471944e-05
2628,855.6,5.247020472381162e-05
2629,855.8,4.925888169746737e-05
2630,856.0,4.6331868173789994e-05
2631,856.2,4.3639782059115784e-05
2632,856.4,4.118807704393708e-05
2633,856.6,3.896107092898452e-05
2634,856.8,3.691945022180074e-05
2635,857.0,3.50712415499667e-05
2636,857.2,3.339931017199017e-05
2637,857.4,3.188149900934763e-05
2638,857.6,3.0504875892456605e-05
2639,857.8,2.92634068486427e-05
2640,858.0,2.814404718393585e-05
2641,858.2,2.7122861015432443e-05
2642,858.4,2.6197630324213983e-05
2643,858.6,2.5355085883143943e-05
2644,858.8,2.4583746129788228e-05
2645,859.0,2.3873624328151467e-05
2646,859.2,2.3216050561373708e-05
2647,859.4,2.2597974411952053e-05
2648,859.6,2.2017334440662968e-05
2649,859.8,2.145681666628864e-05
2650,860.0,2.091022671516815e-05
2651,860.2,2.036744711686543e-05
2652,860.4,1.982428307889148e-05
2653,860.6,1.9309573260242557e-05
2654,860.8,1.879981889408916e-05
2655,861.0,1.826988839827726e-05
2656,861.2,1.771019485220828e-05
2657,861.4,1.712443160160882e-05
2658,861.6,1.6516207500467982e-05
2659,861.8,1.5885490186593496e-05
2660,862.0,1.5236473017580799e-05
2661,862.2,1.45768360283589e-05
2662,862.4,1.3913643635319814e-05
2663,862.6,1.3253215402683495e-05
2664,862.8,1.2603961984950812e-05
2665,863.0,1.1970143485701184e-05
2666,863.2,1.1363100278508681e-05
2667,863.4,1.0781945667094805e-05
2668,863.6,1.0235235822953058e-05
2669,863.8,9.72293785635778e-06
2670,864.0,9.246882480554268e-06
2671,864.2,8.810296557459545e-06
2672,864.4,8.41166736998226e-06
2673,864.6,8.051361085383637e-06
2674,864.8,7.729519257944058e-06
2675,865.0,7.444453097347772e-06
2676,865.2,7.1946873547583024e-06
2677,865.4,6.980581319000409e-06
2678,865.6,6.801003766062928e-06
2679,865.8,6.655129908056565e-06
2680,866.0,6.542467806125221e-06
2681,866.2,6.459921885523511e-06
2682,866.4,6.40785669578875e-06
2683,866.6,6.387014087708798e-06
2684,866.8,6.395619182580867e-06
2685,867.0,6.430831396100112e-06
2686,867.2,6.491595477809276e-06
2687,867.4,6.574087321773036e-06
2688,867.6,6.672970384186666e-06
2689,867.8,6.781140824563787e-06
2690,868.0,6.886302814530616e-06
2691,868.2,6.97218226969604e-06
2692,868.4,7.0218215345278275e-06
2693,868.6,7.0101737243802655e-06
2694,868.8,6.915223700227136e-06
2695,869.0,6.718682139271942e-06
2696,869.2,6.41157497552801e-06
2697,869.4,6.001352899851882e-06
2698,869.6,5.508535149341016e-06
2699,869.8,4.961614026219365e-06
2700,870.0,4.3975180448254426e-06
2701,870.2,3.844939233630447e-06
2702,870.4,3.3286567809208234e-06
2703,870.6,2.860667564387603e-06
2704,870.8,2.4459932582667403e-06
2705,871.0,2.0885407462819398e-06
2706,871.2,1.7833281226114406e-06
2707,871.4,1.5255278572036655e-06
2708,871.6,1.30860576907187e-06
2709,871.8,1.126669122108697e-06
2710,872.0,9.738279744702675e-07
2711,872.2,8.454076863019571e-07
2712,872.4,7.371370883098887e-07
2713,872.6,6.458452881308146e-07
2714,872.8,5.685999608219513e-07
2715,873.0,5.029016563960542e-07
2716,873.2,4.468451022124448e-07
2717,873.4,3.987758959170729e-07
2718,873.6,3.576018709951546e-07
2719,873.8,3.220112409811517e-07
2720,874.0,2.9123479320876267e-07
2721,874.2,2.6449396289851924e-07
2722,874.4,2.412054569806253e-07
2723,874.6,2.2082918374559898e-07
2724,874.8,2.029663136420768e-07
2725,875.0,1.8723643467961965e-07
2726,875.2,1.7340272801995377e-07
2727,875.4,1.6114609836463169e-07
2728,875.6,1.503074962111334e-07
2729,875.8,1.4068197564151515e-07
2730,876.0,1.3212812144843885e-07
2731,876.2,1.2449550852547544e-07
2732,876.4,1.1771033334760411e-07
2733,876.6,1.1165453013603027e-07
2734,876.8,1.0622743373372176e-07
2735,877.0,1.0138989320298093e-07
2736,877.2,9.708465734606297e-08
2737,877.4,9.321892643019704e-08
2738,877.6,8.977450444533596e-08
2739,877.8,8.673514757248884e-08
2740,878.0,8.401006856128946e-08
2741,878.2,8.16143391811476e-08
2742,878.4,7.952550319547847e-08
2743,878.6,7.768803035158889e-08
2744,878.8,7.610418315113181e-08
2745,879.0,7.474218140743992e-08
2746,879.2,7.360739508045354e-08
2747,879.4,7.265598289865828e-08
2748,879.6,7.1913710551314e-08
2749,879.8,7.132468452431616e-08
2750,880.0,7.091807428714413e-08
2751,880.2,7.067556419329145e-08
2752,880.4,7.058071434055503e-08
2753,880.6,7.065009738458559e-08
2754,880.8,7.0644822160972e-08
2755,881.0,7.078493724920406e-08
2756,881.2,7.103772278565232e-08
2757,881.4,7.140422928704528e-08
2758,881.6,7.186955014165602e-08
2759,881.8,7.243542630918723e-08
2760,882.0,7.307158814198294e-08
2761,882.2,7.37654333715207e-08
2762,882.4,7.453761983825169e-08
2763,882.6,7.535442671546381e-08
2764,882.8,7.617790399896639e-08
2765,883.0,7.702233368205047e-08
2766,883.2,7.783433159397435e-08
2767,883.4,7.863379552703114e-08
2768,883.6,7.938711320368942e-08
2769,883.8,8.007618454915453e-08
2770,884.0,8.06989170441462e-08
2771,884.2,8.123275473542736e-08
2772,884.4,8.169184572770025e-08
2773,884.6,8.201612090998658e-08
2774,884.8,8.225962737848977e-08
2775,885.0,8.24020191146268e-08
2776,885.2,8.244135690850698e-08
2777,885.4,8.239550832533925e-08
2778,885.6,8.228555464286448e-08
2779,885.8,8.213791662789906e-08
2780,886.0,8.200029018783722e-08
2781,886.2,8.187756752128899e-08
2782,886.4,8.182214934510081e-08
2783,886.6,8.184355975454045e-08
2784,886.8,8.195454815054259e-08
2785,887.0,8.223021887944667e-08
2786,887.2,8.265265155833818e-08
2787,887.4,8.33156868357127e-08
2788,887.6,8.420050626254855e-08
2789,887.8,8.541379375822984e-08
2790,888.0,8.700178796014609e-08
2791,888.2,8.904315969608262e-08
2792,888.4,9.164116800622847e-08
2793,888.6,9.490048550533429e-08
2794,888.8,9.891282656137896e-08
2795,889.0,1.0386434967225898e-07
2796,889.2,1.0997014294443774e-07
2797,889.4,1.1748531894850016e-07
2798,889.6,1.2686100694389546e-07
2799,889.8,1.3866192324112684e-07
2800,890.0,1.537149588653785e-07
2801,890.2,1.7323146766761226e-07
2802,890.4,1.991029208343258e-07
2803,890.6,2.3417107758651595e-07
2804,890.8,2.8445312666628167e-07
2805,891.0,3.586482346539169e-07
2806,891.2,4.743231237616968e-07
2807,891.4,6.70064755689696e-07
2808,891.6,1.042803197456336e-06
2809,891.8,1.9009640912365153e-06
2810,892.0,4.6911994643927495e-06
2811,892.2,2.4947526627773586e-05
2812,892.4,3.783536127506022e-05
2813,892.6,5.214906497481557e-06
2814,892.8,1.7993487291208813e-06
2815,893.0,8.791042698396956e-07
2816,893.2,5.115476309860355e-07
2817,893.4,3.309484892229296e-07
2818,893.6,2.298623945854331e-07
2819,893.8,1.6799332527011942e-07
2820,894.0,1.2751467898580888e-07
2821,894.2,9.970260158531784e-08
2822,894.4,7.983393833880026e-08
2823,894.6,6.518336439009235e-08
2824,894.8,5.410696375143968e-08
2825,895.0,4.556602773828643e-08
2826,895.2,3.885006328702443e-08
2827,895.4,3.352574709963066e-08
2828,895.6,2.9248435263761095e-08
2829,895.8,2.5783644734520535e-08
2830,896.0,2.2915549551014943e-08
2831,896.2,2.0501495607452426e-08
2832,896.4,1.8457929427711156e-08
2833,896.6,1.6750069490876964e-08
2834,896.8,1.532971643970691e-08
2835,897.0,1.4147771462835834e-08
2836,897.2,1.3149305836120384e-08
2837,897.4,1.2296734933353194e-08
2838,897.6,1.1569166370415283e-08
2839,897.8,1.0945104468680002e-08
2840,898.0,1.038802949934688e-08
2841,898.2,9.874281902525146e-09
2842,898.4,9.379055499700728e-09
2843,898.6,8.896254016551784e-09
2844,898.8,8.447090844664819e-09
2845,899.0,8.075635043849552e-09
2846,899.2,7.829657667207291e-09
2847,899.4,7.716609549801713e-09
2848,899.6,7.69164758043636e-09
2849,899.8,7.68728279665994e-09
2850,900.0,7.65234545414157e-09
2851,900.2,7.582834634574921e-09
2852,900.4,7.519820344335585e-09
2853,900.6,7.491947280488254e-09
2854,900.8,7.514169586963427e-09
2855,901.0,7.570817637289701e-09
2856,901.2,7.634117084013542e-09
2857,901.4,7.690818696335445e-09
2858,901.6,7.739624001558203e-09
2859,901.8,7.791590280496164e-09
2860,902.0,7.852317660417844e-09
2861,902.2,7.919330557916484e-09
2862,902.4,7.981631861158775e-09
2863,902.6,8.028640790877219e-09
2864,902.8,8.066018967435706e-09
2865,903.0,8.09043036275845e-09
2866,903.2,8.089896893323412e-09
2867,903.4,8.040884565548082e-09
2868,903.6,7.92245969104274e-09
2869,903.8,7.725228960252076e-09
2870,904.0,7.451835470556225e-09
2871,904.2,7.117242441923088e-09
2872,904.4,6.745205324933755e-09
2873,904.6,6.35282992611801e-09
2874,904.8,5.953739673768743e-09
2875,905.0,5.550774263932725e-09
2876,905.2,5.150488470208389e-09
2877,905.4,4.762952647005387e-09
2878,905.6,4.393262806847433e-09
2879,905.8,4.045078525915323e-09
2880,906.0,3.717323271746275e-09
2881,906.2,3.40959435649438e-09
2882,906.4,3.125096800542681e-09
2883,906.6,2.863679206839872e-09
2884,906.8,2.6247840288551908e-09
2885,907.0,2.408837681742664e-09
2886,907.2,2.2181775846712224e-09
2887,907.4,2.0540883733217397e-09
2888,907.6,1.9149504954885144e-09
2889,907.8,1.7930286141248242e-09
2890,908.0,1.6828449109059438e-09
2891,908.2,1.5816430460300474e-09
2892,908.4,1.4903126262809554e-09
2893,908.6,1.4094220944917602e-09
2894,908.8,1.3388715017741362e-09
2895,909.0,1.2776899964231157e-09
2896,909.2,1.2240940776968724e-09
2897,909.4,1.176558187200941e-09
2898,909.6,1.1326743120240063e-09
2899,909.8,1.0917560588144409e-09
2900,910.0,1.054012443802435e-09
2901,910.2,1.0211736558955036e-09
2902,910.4,9.936791350689314e-10
2903,910.6,9.724186272868492e-10
2904,910.8,9.570760827607743e-10
2905,911.0,9.44028180554079e-10
2906,911.2,9.359020841532662e-10
2907,911.4,9.293383923596704e-10
2908,911.6,9.222640431687272e-10
2909,911.8,9.15637022779383e-10
2910,912.0,9.12848488217684e-10
2911,912.2,9.165026675597043e-10
2912,912.4,9.268313385120642e-10
2913,912.6,9.405164247902697e-10
2914,912.8,9.54540356329699e-10
2915,913.0,9.690180108234038e-10
2916,913.2,9.868870960438865e-10
2917,913.4,1.0132166139602167e-09
2918,913.6,1.0533448272376665e-09
2919,913.8,1.111570456182766e-09
2920,914.0,1.1905729688076807e-09
2921,914.2,1.2912660018551149e-09
2922,914.4,1.4119599364351569e-09
2923,914.6,1.5516834000336991e-09
2924,914.8,1.7106914211612137e-09
2925,915.0,1.895793871986927e-09
2926,915.2,2.121340729631119e-09
2927,915.4,2.4154792874122485e-09
2928,915.6,2.8269806826962604e-09
2929,915.8,3.4322676203161475e-09
2930,916.0,4.351886733077861e-09
2931,916.2,5.791456237250929e-09
2932,916.4,8.175584855342565e-09
2933,916.6,1.252956970102711e-08
2934,916.8,2.1912892838513666e-08
2935,917.0,4.934684763775272e-08
2936,917.2,2.1626931224635152e-07
2937,917.4,9.940112510559303e-06
2938,917.6,1.1925197225450785e-07
2939,917.8,3.22819409750215e-08
2940,918.0,1.453058621055339e-08
2941,918.2,8.156651827125193e-09
2942,918.4,5.1728471289823005e-09
2943,918.6,3.543543542830237e-09
2944,918.8,2.560069963048475e-09
2945,919.0,1.923262470182616e-09
2946,919.2,1.4884672973134008e-09
2947,919.4,1.1793256045875095e-09
2948,919.6,9.534018450842633e-10
2949,919.8,7.855588879193308e-10
2950,920.0,6.585536073303048e-10
2951,920.2,5.599741459655589e-10
2952,920.4,4.80954232754563e-10
2953,920.6,4.1603841855589825e-10
2954,920.8,3.6209613933924615e-10
2955,921.0,3.181950183140526e-10
2956,921.2,2.815316258636046e-10
2957,921.4,2.5064380897505843e-10
2958,921.6,2.246223856675769e-10
2959,921.8,2.0276090127936984e-10
2960,922.0,1.8438341494155103e-10
2961,922.2,1.6878105133587346e-10
2962,922.4,1.5527100332082985e-10
2963,922.6,1.4327668526371473e-10
2964,922.8,1.3257512270532102e-10
2965,923.0,1.2299579009701438e-10
2966,923.2,1.1438497291225422e-10
2967,923.4,1.066416483662142e-10
2968,923.6,9.972843553923407e-11
2969,923.8,9.354946446241861e-11
2970,924.0,8.805447769083431e-11
2971,924.2,8.317429797728859e-11
2972,924.4,7.879861065263705e-11
2973,924.6,7.490928203070346e-11
2974,924.8,7.142212934084045e-11
2975,925.0,6.833029732746256e-11
2976,925.2,6.559164162700068e-11
2977,925.4,6.314464921213092e-11
2978,925.6,6.089226278708091e-11
2979,925.8,5.879769003688811e-11
2980,926.0,5.685117330482118e-11
2981,926.2,5.507155701655163e-11
2982,926.4,5.350832150799265e-11
2983,926.6,5.2129115127681956e-11
2984,926.8,5.0895143311365466e-11
2985,927.0,4.969746886868861e-11
2986,927.2,4.849000500378024e-11
2987,927.4,4.724506146712094e-11
2988,927.6,4.599696230179642e-11
2989,927.8,4.479658733892035e-11
2990,928.0,4.373506304627478e-11
2991,928.2,4.2875721891024096e-11
2992,928.4,4.2241532573438184e-11
2993,928.6,4.1802118341588094e-11
2994,928.8,4.149637374691229e-11
2995,929.0,4.124853121515363e-11
2996,929.2,4.0983156627351564e-11
2997,929.4,4.0644386144086126e-11
2998,929.6,4.024205222063194e-11
2999,929.8,3.9821970940703614e-11
3000,930.0,3.9483548452409384e-11
3001,930.2,3.9296129088238055e-11
3002,930.4,3.9227444168171183e-11
3003,930.6,3.922363184672813e-11
3004,930.8,3.920348567764893e-11
3005,931.0,3.9145274892704026e-11
3006,931.2,3.905229401699888e-11
3007,931.4,3.8920091390006696e-11
3008,931.6,3.875381250553908e-11
3009,931.8,3.8674332145540536e-11
3010,932.0,3.8835770084491975e-11
3011,932.2,3.9339573195347325e-11
3012,932.4,4.01761137678636e-11
3013,932.6,4.1317460132266904e-11
3014,932.8,4.278270594583651e-11
3015,933.0,4.447572363434489e-11
3016,933.2,4.6108719264339575e-11
3017,933.4,4.73894160617961e-11
3018,933.6,4.8229872159877845e-11
3019,933.8,4.881477557156485e-11
3020,934.0,4.9372697590228774e-11
3021,934.2,5.021382576536169e-11
3022,934.4,5.194177742394327e-11
3023,934.6,5.528165859382395e-11
3024,934.8,6.058045204542696e-11
3025,935.0,6.71459245536516e-11
3026,935.2,7.352655583367624e-11
3027,935.4,7.866064157007934e-11
3028,935.6,8.282081311819556e-11
3029,935.8,8.769185670682428e-11
3030,936.0,9.495360093448409e-11
3031,936.2,1.0509858633571613e-10
3032,936.4,1.1709903071346306e-10
3033,936.6,1.2924677011064223e-10
3034,936.8,1.407923411349601e-10
3035,937.0,1.526191572934129e-10
3036,937.2,1.66974169195623e-10
3037,937.4,1.8582047243610047e-10
3038,937.6,2.097917381852661e-10
3039,937.8,2.384908668575775e-10
3040,938.0,2.723290245135585e-10
3041,938.2,3.1417801823542064e-10
3042,938.4,3.6911132916931313e-10
3043,938.6,4.436287909888689e-10
3044,938.8,5.445780037370334e-10
3045,939.0,6.794370647486608e-10
3046,939.2,8.579955872688535e-10
3047,939.4,1.09229725538416e-09
3048,939.6,1.4008517505057747e-09
3049,939.8,1.8162934750733908e-09
3050,940.0,2.405415425315923e-09
3051,940.2,3.3014938098011724e-09
3052,940.4,4.787819639922533e-09
3053,940.6,7.513481035918576e-09
3054,940.8,1.3283475402599835e-08
3055,941.0,2.8963976340708805e-08
3056,941.2,1.0165233918753102e-07
3057,941.4,4.544482768262106e-06
3058,941.6,2.2406498187078415e-07
3059,941.8,4.7262953914808096e-08
3060,942.0,2.0352767652676525e-08
3061,942.2,1.137859754336604e-08
3062,942.4,7.2591906188003705e-09
3063,942.6,5.016402369541547e-09
3064,942.8,3.6853528903691034e-09
3065,943.0,2.871480035540625e-09
3066,943.2,2.3661900925395705e-09
3067,943.4,2.031271473573667e-09
3068,943.6,1.7737999127964402e-09
3069,943.8,1.547930852912929e-09
3070,944.0,1.348284335713927e-09
3071,944.2,1.1898892757858448e-09
3072,944.4,1.0848106279234317e-09
3073,944.6,1.0284088894793762e-09
3074,944.8,1.0018764256465566e-09
3075,945.0,9.822372768661632e-10
3076,945.2,9.532932590960237e-10
3077,945.4,9.109048043200544e-10
3078,945.6,8.613309664182647e-10
3079,945.8,8.14943922923312e-10
3080,946.0,7.812733311824995e-10
3081,946.2,7.65156102546008e-10
3082,946.4,7.660567158495432e-10
3083,946.6,7.784330081950888e-10
3084,946.8,7.953661121233829e-10
3085,947.0,8.116753618455594e-10
3086,947.2,8.257811256382332e-10
3087,947.4,8.369350842476823e-10
3088,947.6,8.449367484891385e-10
3089,947.8,8.501289768423586e-10
3090,948.0,8.56034716554594e-10
3091,948.2,8.704526786251886e-10
3092,948.4,9.01688744242752e-10
3093,948.6,9.529231480784413e-10
3094,948.8,1.0168918873295513e-09
3095,949.0,1.0788595061439562e-09
3096,949.2,1.1245564838952883e-09
3097,949.4,1.1497524579603764e-09
3098,949.6,1.1619365999527605e-09
3099,949.8,1.176898525240693e-09
3100,950.0,1.211698202200867e-09
3101,950.2,1.28178566249967e-09
3102,950.4,1.3930840817363446e-09
3103,950.6,1.5401986855656287e-09
3104,950.8,1.703088313109736e-09
3105,951.0,1.8536077640386069e-09
3106,951.2,1.9668384810498035e-09
3107,951.4,2.029490148285811e-09
3108,951.6,2.0434248176152903e-09
3109,951.8,2.0236405995553247e-09
3110,952.0,1.991812573856489e-09
3111,952.2,1.968687886600113e-09
3112,952.4,1.964617616233725e-09
3113,952.6,1.9780422958592098e-09
3114,952.8,1.9974491336507104e-09
3115,953.0,2.0109515719358083e-09
3116,953.2,2.007962114815892e-09
3117,953.4,1.981095428581571e-09
3118,953.6,1.9287407971298015e-09
3119,953.8,1.8540217605511274e-09
3120,954.0,1.7628463193967543e-09
3121,954.2,1.664034858704225e-09
3122,954.4,1.5680329299828396e-09
3123,954.6,1.484055334309888e-09
3124,954.8,1.4142292109743668e-09
