,wavelength,transmission
2339,797.8,0.12490329343015277
2340,798.0,0.12464196704919292
2341,798.2,0.1243745708592992
2342,798.4,0.1240588816059855
2343,798.6,0.12375101488679281
2344,798.8,0.12347166193393536
2345,799.0,0.12321804716635232
2346,799.2,0.12296524621358207
2347,799.4,0.12268392036354539
2348,799.6,0.12232968667917757
2349,799.8,0.1219386262437536
2350,800.0,0.12157069902996297
2351,800.2,0.12122663014549298
2352,800.4,0.1209458232849704
2353,800.6,0.12066268644619209
2354,800.8,0.1204831367032048
2355,801.0,0.12030280814725997
2356,801.2,0.12014385681755893
2357,801.4,0.120045110766065
2358,801.6,0.11994612883550515
2359,801.8,0.11985267855644217
2360,802.0,0.11970433067062963
2361,802.2,0.11951000988929705
2362,802.4,0.1192854072082174
2363,802.6,0.1190399423744194
2364,802.8,0.11879985006698494
2365,803.0,0.11859145592186676
2366,803.2,0.11839372761052548
2367,803.4,0.11818607255299535
2368,803.6,0.11796484762440528
2369,803.8,0.11776616679960544
2370,804.0,0.11756578250513292
2371,804.2,0.11741197074150475
2372,804.4,0.11728348415251892
2373,804.6,0.11720622239628406
2374,804.8,0.11720018212342469
2375,805.0,0.11725180624207532
2376,805.2,0.11729730388716568
2377,805.4,0.11731062171854122
2378,805.6,0.11729144095848286
2379,805.8,0.11719739994873461
2380,806.0,0.11709100608803227
2381,806.2,0.11692409025154639
2382,806.4,0.11673128441253733
2383,806.6,0.1164917501389286
2384,806.8,0.11623203706764179
2385,807.0,0.1159491011106487
2386,807.2,0.11564302943643381
2387,807.4,0.11536737405968989
2388,807.6,0.11506350066216847
2389,807.8,0.11477593523971663
2390,808.0,0.11450008510596932
2391,808.2,0.11423757187605899
2392,808.4,0.11402162400102282
2393,808.6,0.11381094358358476
2394,808.8,0.11366652699174155
2395,809.0,0.11353120696398088
2396,809.2,0.11338835308464933
2397,809.4,0.1132526065208155
2398,809.6,0.11313185763834667
2399,809.8,0.11304785476479733
2400,810.0,0.11301536953223826
2401,810.2,0.11302659857769351
2402,810.4,0.1130287173923854
2403,810.6,0.11296931025148318
2404,810.8,0.11270998395333744
2405,811.0,0.1120842905132727
2406,811.2,0.11087145783765397
2407,811.4,0.10872068605212895
2408,811.6,0.10526321767316203
2409,811.8,0.10002929801067469
2410,812.0,0.09281060379053128
2411,812.2,0.08369567563827886
2412,812.4,0.07326437308486952
2413,812.6,0.062299061794212386
2414,812.8,0.05165070557829768
2415,813.0,0.04195614527638759
2416,813.2,0.03357606907182724
2417,813.4,0.026666187912428335
2418,813.6,0.02113305130911443
2419,813.8,0.01679185077815837
2420,814.0,0.013390444622048116
2421,814.2,0.010722302668563355
2422,814.4,0.008624090275867835
2423,814.6,0.006970709657666678
2424,814.8,0.005661786828311294
2425,815.0,0.004623815478235257
2426,815.2,0.0037954898390125075
2427,815.4,0.003132830152123783
2428,815.6,0.0025976614653821393
2429,815.8,0.002159244747446472
2430,816.0,0.0017967107557964176
2431,816.2,0.001495777772723942
2432,816.4,0.0012484281665453292
2433,816.6,0.0010480570508169735
2434,816.8,0.0008856957209723698
2435,817.0,0.000751651732927597
2436,817.2,0.0006389391636309397
2437,817.4,0.0005420643109958609
2438,817.6,0.0004584460294484838
2439,817.8,0.00038684974847944274
2440,818.0,0.0003272109482212599
2441,818.2,0.0002784537965377853
2442,818.4,0.000238378220262019
2443,818.6,0.0002045380805829147
2444,818.8,0.00017541316711996172
2445,819.0,0.0001504310529781429
2446,819.2,0.00012935182436109917
2447,819.4,0.00011169292482744233
2448,819.6,9.685960542729486e-05
2449,819.8,8.433708326199021e-05
2450,820.0,7.382559083469157e-05
2451,820.2,6.506093370046142e-05
2452,820.4,5.771574284311986e-05
2453,820.6,5.138321496923255e-05
2454,820.8,4.5741031502065647e-05
2455,821.0,4.0671748707396974e-05
2456,821.2,3.6188823784427595e-05
2457,821.4,3.226184868385562e-05
2458,821.6,2.8824986190068794e-05
2459,821.8,2.5809930809060647e-05
2460,822.0,2.311888438717798e-05
2461,822.2,2.067393562987358e-05
2462,822.4,1.841758654269359e-05
2463,822.6,1.6328866162188967e-05
2464,822.8,1.4465197140011263e-05
2465,823.0,1.2908616387167916e-05
2466,823.2,1.1695098061370209e-05
2467,823.4,1.0758906869465256e-05
2468,823.6,9.976269324639245e-06
2469,823.8,9.241580335321145e-06
2470,824.0,8.505789947858661e-06
2471,824.2,7.768130439601109e-06
2472,824.4,7.062050918166784e-06
2473,824.6,6.409210850360527e-06
2474,824.8,5.817820719945559e-06
2475,825.0,5.276049046542292e-06
2476,825.2,4.77140858824346e-06
2477,825.4,4.299383732534831e-06
2478,825.6,3.8657631804016175e-06
2479,825.8,3.479944702126149e-06
2480,826.0,3.1429087687977323e-06
2481,826.2,2.8509841509499036e-06
2482,826.4,2.595646300000556e-06
2483,826.6,2.3661808817136133e-06
2484,826.8,2.1564837028705114e-06
2485,827.0,1.9620911324547722e-06
2486,827.2,1.7811945442210185e-06
2487,827.4,1.6166141632886952e-06
2488,827.6,1.4716079038419012e-06
2489,827.8,1.3463467162646694e-06
2490,828.0,1.2395045409331935e-06
2491,828.2,1.1465946843830983e-06
2492,828.4,1.0642778887581302e-06
2493,828.6,9.89622649980745e-07
2494,828.8,9.212562106957637e-07
2495,829.0,8.589311065189856e-07
2496,829.2,8.028532823705225e-07
2497,829.4,7.527891926233698e-07
2498,829.6,7.074637114099031e-07
2499,829.8,6.658021627054973e-07
2500,830.0,6.265467892125361e-07
2501,830.2,5.889206331702477e-07
2502,830.4,5.530761561380425e-07
2503,830.6,5.197987406733253e-07
2504,830.8,4.89837336316262e-07
2505,831.0,4.634582472610932e-07
2506,831.2,4.378808739702409e-07
2507,831.4,4.123287116055588e-07
2508,831.6,3.8679311077719804e-07
2509,831.8,3.6171121906152996e-07
2510,832.0,3.378548649171166e-07
2511,832.2,3.1591339458269583e-07
2512,832.4,2.961294282376921e-07
2513,832.6,2.780575212870648e-07
2514,832.8,2.609413657351668e-07
2515,833.0,2.442480332879169e-07
2516,833.2,2.2812937645437945e-07
2517,833.4,2.1287221091404114e-07
2518,833.6,1.9868159795560343e-07
2519,833.8,1.8570739791328193e-07
2520,834.0,1.7386621900327974e-07
2521,834.2,1.632573257194908e-07
2522,834.4,1.537160346745138e-07
2523,834.6,1.4504190539577832e-07
2524,834.8,1.3708583419421358e-07
2525,835.0,1.297361441333078e-07
2526,835.2,1.2297613613722566e-07
2527,835.4,1.1689793422686646e-07
2528,835.6,1.1140679668859082e-07
2529,835.8,1.0652801906774171e-07
2530,836.0,1.0217019956741541e-07
2531,836.2,9.830472307370634e-08
2532,836.4,9.480634301106022e-08
2533,836.6,9.160748776374772e-08
2534,836.8,8.865174885208389e-08
2535,837.0,8.581191190284749e-08
2536,837.2,8.3055358169946e-08
2537,837.4,8.030815996697754e-08
2538,837.6,7.75047108305231e-08
2539,837.8,7.46137337840395e-08
2540,838.0,7.15779881734743e-08
2541,838.2,6.832790288095776e-08
2542,838.4,6.483769612113976e-08
2543,838.6,6.108660736437069e-08
2544,838.8,5.712892683325186e-08
2545,839.0,5.303204097089025e-08
2546,839.2,4.8860005678143796e-08
2547,839.4,4.4679405620425005e-08
2548,839.6,4.056628476600287e-08
2549,839.8,3.661653335742622e-08
2550,840.0,3.288479274290913e-08
2551,840.2,2.9424283699681124e-08
2552,840.4,2.625163046771074e-08
2553,840.6,2.3379158595974616e-08
2554,840.8,2.080576973393762e-08
2555,841.0,1.845778512831446e-08
2556,841.2,1.6394599125793707e-08
2557,841.4,1.45845784874189e-08
2558,841.6,1.3004418968256615e-08
2559,841.8,1.1627403553301897e-08
2560,842.0,1.0428307437896606e-08
2561,842.2,9.384337164255577e-09
2562,842.4,8.474144692193723e-09
2563,842.6,7.680727517251563e-09
2564,842.8,6.9867587458891894e-09
2565,843.0,6.378822051355221e-09
2566,843.2,5.847386800085779e-09
2567,843.4,5.3826105626745536e-09
2568,843.6,4.974616661073595e-09
2569,843.8,4.619291244631317e-09
2570,844.0,4.306751713975249e-09
2571,844.2,4.034402932830701e-09
2572,844.4,3.794383140249306e-09
2573,844.6,3.585153248470083e-09
2574,844.8,3.400629492109461e-09
2575,845.0,3.240299925281117e-09
2576,845.2,3.1001368826012934e-09
2577,845.4,2.9788241547863135e-09
2578,845.6,2.873909042505647e-09
2579,845.8,2.7845904552223725e-09
2580,846.0,2.709706296627462e-09
2581,846.2,2.6484493566768564e-09
2582,846.4,2.5995892547958305e-09
2583,846.6,2.5636883137808358e-09
2584,846.8,2.539458779083154e-09
2585,847.0,2.526346630590636e-09
2586,847.2,2.524055777662705e-09
2587,847.4,2.5331244895310845e-09
2588,847.6,2.5531406004001965e-09
2589,847.8,2.5844651839645546e-09
2590,848.0,2.6288780035218504e-09
2591,848.2,2.6859506030476188e-09
2592,848.4,2.757123564047869e-09
2593,848.6,2.843322399105129e-09
2594,848.8,2.9450166111054473e-09
2595,849.0,3.0643490601020472e-09
2596,849.2,3.2024821711633624e-09
2597,849.4,3.361551850420489e-09
2598,849.6,3.544020701381721e-09
2599,849.8,3.750162399126646e-09
2600,850.0,3.98468820827034e-09
2601,850.2,4.2473907472238904e-09
2602,850.4,4.540762883341113e-09
2603,850.6,4.866419416791921e-09
2604,850.8,5.224663150055395e-09
2605,851.0,5.6143079758572734e-09
2606,851.2,6.034362336031677e-09
2607,851.4,6.48029059582329e-09
2608,851.6,6.9457190628763455e-09
2609,851.8,7.418101209649761e-09
2610,852.0,7.888435260301022e-09
2611,852.2,8.3385245136212e-09
2612,852.4,8.755557852792624e-09
2613,852.6,9.125860093030383e-09
2614,852.8,9.435179017023219e-09
2615,853.0,9.678314418668767e-09
2616,853.2,9.856291161650204e-09
2617,853.4,9.969874372319748e-09
2618,853.6,1.0030805633568822e-08
2619,853.8,1.0052388624548146e-08
2620,854.0,1.0044173230028886e-08
2621,854.2,1.0025227124157002e-08
2622,854.4,1.0004995167753879e-08
2623,854.6,9.996933803390091e-09
2624,854.8,1.00049141140417e-08
2625,855.0,1.0042226656853342e-08
2626,855.2,1.01090097087747e-08
2627,855.4,1.020848100386146e-08
2628,855.6,1.0349342476584685e-08
2629,855.8,1.0524089868838671e-08
2630,856.0,1.0734450359773917e-08
2631,856.2,1.0971918500894403e-08
2632,856.4,1.1224616618954134e-08
2633,856.6,1.1479709175832429e-08
2634,856.8,1.1712651602020662e-08
2635,857.0,1.1902854930092082e-08
2636,857.2,1.2023682426594573e-08
2637,857.4,1.2051434173414044e-08
2638,857.6,1.1961048804376579e-08
2639,857.8,1.1744239124617387e-08
2640,858.0,1.1399519615394602e-08
2641,858.2,1.0940457881576553e-08
2642,858.4,1.0395897994208857e-08
2643,858.6,9.796367885616625e-09
2644,858.8,9.17166244281592e-09
2645,859.0,8.55299770683864e-09
2646,859.2,7.963213156575427e-09
2647,859.4,7.419412417225319e-09
2648,859.6,6.928907113141339e-09
2649,859.8,6.500777329868369e-09
2650,860.0,6.134211440103101e-09
2651,860.2,5.829571017368454e-09
2652,860.4,5.588528763574851e-09
2653,860.6,5.4184201295910266e-09
2654,860.8,5.31684090958883e-09
2655,861.0,5.277592993063753e-09
2656,861.2,5.307907421239236e-09
2657,861.4,5.412727522501032e-09
2658,861.6,5.608030029194121e-09
2659,861.8,5.911539837491828e-09
2660,862.0,6.354544815414694e-09
2661,862.2,6.981733519326538e-09
2662,862.4,7.862141860613375e-09
2663,862.6,9.110060403886822e-09
2664,862.8,1.089951277192523e-08
2665,863.0,1.3498930343114774e-08
2666,863.2,1.7266202867775354e-08
2667,863.4,2.2443838707090032e-08
2668,863.6,2.8164228126698566e-08
2669,863.8,3.0831702729695894e-08
2670,864.0,2.6908862416957605e-08
2671,864.2,1.9354881965769125e-08
2672,864.4,1.2816873285316918e-08
2673,864.6,8.446354481754658e-09
2674,864.8,5.715477028093236e-09
2675,865.0,3.999749548539807e-09
2676,865.2,2.8920908164889484e-09
2677,865.4,2.1537316522361453e-09
2678,865.6,1.6457846800634907e-09
2679,865.8,1.2857500127997054e-09
2680,866.0,1.0245699031023823e-09
2681,866.2,8.302851423741246e-10
2682,866.4,6.833021554616654e-10
2683,866.6,5.700302118422591e-10
2684,866.8,4.813739634286497e-10
2685,867.0,4.111185977442002e-10
2686,867.2,3.5469204563488604e-10
2687,867.4,3.089124901957396e-10
2688,867.6,2.713433593035343e-10
2689,867.8,2.4038245347180127e-10
2690,868.0,2.145290532805392e-10
2691,868.2,1.9287179932789296e-10
2692,868.4,1.7456203143995444e-10
2693,868.6,1.590482081513341e-10
2694,868.8,1.4578278198286395e-10
2695,869.0,1.3439530434508362e-10
2696,869.2,1.246420907265773e-10
2697,869.4,1.1621151568667881e-10
2698,869.6,1.0890206751736326e-10
2699,869.8,1.0259423952178172e-10
2700,870.0,9.711976664339869e-11
2701,870.2,9.238245103372034e-11
2702,870.4,8.828136045137337e-11
2703,870.6,8.469687597348989e-11
2704,870.8,8.153709900215366e-11
2705,871.0,7.883933502316022e-11
2706,871.2,7.65299198222913e-11
2707,871.4,7.459679051031631e-11
2708,871.6,7.301445209442096e-11
2709,871.8,7.171275250198846e-11
2710,872.0,7.071022937798919e-11
2711,872.2,6.997875184326281e-11
2712,872.4,6.94781527039797e-11
2713,872.6,6.923544620370086e-11
2714,872.8,6.920011647262423e-11
2715,873.0,6.938779169535743e-11
2716,873.2,6.980025385055343e-11
2717,873.4,7.039290681971479e-11
2718,873.6,7.12032443216835e-11
2719,873.8,7.222225305312936e-11
2720,874.0,7.344179077600916e-11
2721,874.2,7.485412940971699e-11
2722,874.4,7.648691225097303e-11
2723,874.6,7.833511172363063e-11
2724,874.8,8.039406043102643e-11
2725,875.0,8.271615965185385e-11
2726,875.2,8.528171505519835e-11
2727,875.4,8.814948816356232e-11
2728,875.6,9.134412931302294e-11
2729,875.8,9.493764589833147e-11
2730,876.0,9.896810630599841e-11
2731,876.2,1.0357469986701856e-10
2732,876.4,1.0884653030022843e-10
2733,876.6,1.1496783373462787e-10
2734,876.8,1.2216215627656494e-10
2735,877.0,1.3076594769573414e-10
2736,877.2,1.411401589318322e-10
2737,877.4,1.5395865096350772e-10
2738,877.6,1.7011907651698154e-10
2739,877.8,1.9089524984829773e-10
2740,878.0,2.1843958317186595e-10
2741,878.2,2.5619253355135616e-10
2742,878.4,3.1003193136519763e-10
2743,878.6,3.912497839966402e-10
2744,878.8,5.230082371955791e-10
2745,879.0,7.599163154049086e-10
2746,879.2,1.2581182106387862e-09
2747,879.4,2.6222336266420415e-09
2748,879.6,8.691839490520296e-09
2749,879.8,2.3552654394856692e-08
2750,880.0,4.593639760577405e-09
2751,880.2,1.422555712904646e-09
2752,880.4,6.373618276347847e-10
2753,880.6,3.4531286982126285e-10
2754,880.8,2.09016386910708e-10
2755,881.0,1.363141222445524e-10
2756,881.2,9.379701791095826e-11
2757,881.4,6.716204878873276e-11
2758,881.6,4.960722419189041e-11
2759,881.8,3.7579501989049755e-11
2760,882.0,2.9063542360165157e-11
2761,882.2,2.287456785948273e-11
2762,882.4,1.827576313053739e-11
2763,882.6,1.4794788809696822e-11
2764,882.8,1.2115156234245408e-11
2765,883.0,1.0021129468913957e-11
2766,883.2,8.367027574247912e-12
2767,883.4,7.042214332738426e-12
2768,883.6,5.973790800682707e-12
2769,883.8,5.102739195432388e-12
2770,884.0,4.3880109903984285e-12
2771,884.2,3.796043505464282e-12
2772,884.4,3.3020124661135617e-12
2773,884.6,2.887348625046657e-12
2774,884.8,2.5373871602069983e-12
2775,885.0,2.239947572217076e-12
2776,885.2,1.9858440100519826e-12
2777,885.4,1.7680866190021233e-12
2778,885.6,1.580242001633557e-12
2779,885.8,1.417893733369081e-12
2780,886.0,1.277072018430695e-12
2781,886.2,1.1544228964947788e-12
2782,886.4,1.0472994695741949e-12
2783,886.6,9.53201046743505e-13
2784,886.8,8.703081694288285e-13
2785,887.0,7.969506813441949e-13
2786,887.2,7.317399908451646e-13
2787,887.4,6.736383119423028e-13
2788,887.6,6.218916171530773e-13
2789,887.8,5.754770544396584e-13
2790,888.0,5.338609781269494e-13
2791,888.2,4.964786330898762e-13
2792,888.4,4.630102610889149e-13
2793,888.6,4.3288091036001493e-13
2794,888.8,4.0565105757257935e-13
2795,889.0,3.809487090597995e-13
2796,889.2,3.5832308585737263e-13
2797,889.4,3.3774085637527603e-13
2798,889.6,3.1888064091043493e-13
2799,889.8,3.016874329006387e-13
2800,890.0,2.8596714081499487e-13
2801,890.2,2.7153560532342585e-13
2802,890.4,2.5839114782465043e-13
2803,890.6,2.4628233044152574e-13
2804,890.8,2.358906417103291e-13
2805,891.0,2.265002561440982e-13
2806,891.2,2.1780823587396466e-13
2807,891.4,2.0970885805651285e-13
2808,891.6,2.0220987193642362e-13
2809,891.8,1.9519734812822303e-13
2810,892.0,1.8874866954113797e-13
2811,892.2,1.8273742246662565e-13
2812,892.4,1.7709156879660808e-13
2813,892.6,1.7176968767886204e-13
2814,892.8,1.6665384631190094e-13
2815,893.0,1.6182305262927636e-13
2816,893.2,1.5735700382643783e-13
2817,893.4,1.5327114538870736e-13
2818,893.6,1.4954363282456936e-13
2819,893.8,1.4604679359380106e-13
2820,894.0,1.4274476235488708e-13
2821,894.2,1.394782503060974e-13
2822,894.4,1.3629739463827217e-13
2823,894.6,1.331793136799409e-13
2824,894.8,1.300927708653877e-13
2825,895.0,1.2706945586582963e-13
2826,895.2,1.2413428028840877e-13
2827,895.4,1.2130493364518186e-13
2828,895.6,1.187141909528238e-13
2829,895.8,1.1631729890117286e-13
2830,896.0,1.1395418431097312e-13
2831,896.2,1.1152841866573337e-13
2832,896.4,1.0908950752326839e-13
2833,896.6,1.0681115544403327e-13
2834,896.8,1.0486585970317571e-13
2835,897.0,1.0320198146930863e-13
2836,897.2,1.0169575540151832e-13
2837,897.4,1.0029743153673311e-13
2838,897.6,9.90380467456856e-14
2839,897.8,9.784078109826019e-14
2840,898.0,9.654575302411379e-14
2841,898.2,9.495230717689795e-14
2842,898.4,9.293067802025686e-14
2843,898.6,9.044970919844651e-14
2844,898.8,8.776213197294394e-14
2845,899.0,8.542336673056912e-14
2846,899.2,8.401228055353175e-14
2847,899.4,8.366166935384419e-14
2848,899.6,8.398841341951863e-14
2849,899.8,8.425057198388629e-14
2850,900.0,8.392562176212072e-14
2851,900.2,8.299111224954317e-14
2852,900.4,8.1904443718117e-14
2853,900.6,8.10391193032074e-14
2854,900.8,8.053431933016261e-14
2855,901.0,8.026806343249429e-14
2856,901.2,7.997584113508226e-14
2857,901.4,7.953761669003064e-14
2858,901.6,7.899868510857885e-14
2859,901.8,7.85282839662175e-14
2860,902.0,7.823441876892827e-14
2861,902.2,7.812471950261857e-14
2862,902.4,7.817928475224019e-14
2863,902.6,7.836858901515847e-14
2864,902.8,7.880599175968377e-14
2865,903.0,7.957407961634262e-14
2866,903.2,8.058291742013189e-14
2867,903.4,8.171538429262369e-14
2868,903.6,8.280566288974219e-14
2869,903.8,8.373583586993257e-14
2870,904.0,8.446236883898393e-14
2871,904.2,8.507692018451799e-14
2872,904.4,8.574230890367586e-14
2873,904.6,8.653010462697324e-14
2874,904.8,8.749633084340705e-14
2875,905.0,8.858364898828528e-14
2876,905.2,8.973222141629882e-14
2877,905.4,9.098635430329109e-14
2878,905.6,9.236069318515451e-14
2879,905.8,9.387003004285948e-14
2880,906.0,9.539603638221944e-14
2881,906.2,9.693993262257611e-14
2882,906.4,9.848349992889256e-14
2883,906.6,1.0012081267954295e-13
2884,906.8,1.0181073548395449e-13
2885,907.0,1.0361139864927883e-13
2886,907.2,1.0575388052457823e-13
2887,907.4,1.084973483788425e-13
2888,907.6,1.1193284728685516e-13
2889,907.8,1.1587432581387213e-13
2890,908.0,1.200726494809342e-13
2891,908.2,1.2448255001784767e-13
2892,908.4,1.2920442299466885e-13
2893,908.6,1.3444389169583155e-13
2894,908.8,1.4032624291261594e-13
2895,909.0,1.4693508026113907e-13
2896,909.2,1.5428183540199837e-13
2897,909.4,1.6226072430588098e-13
2898,909.6,1.7072811732105417e-13
2899,909.8,1.7956662115895805e-13
2900,910.0,1.889494961806565e-13
2901,910.2,1.9925058373612777e-13
2902,910.4,2.1073960939387386e-13
2903,910.6,2.2389957511307796e-13
2904,910.8,2.3886166947319093e-13
2905,911.0,2.5508502211197496e-13
2906,911.2,2.7335713521472223e-13
2907,911.4,2.930716968718537e-13
2908,911.6,3.1351280008526856e-13
2909,911.8,3.3506058666818934e-13
2910,912.0,3.590035149025102e-13
2911,912.2,3.869311849468e-13
2912,912.4,4.19180151185138e-13
2913,912.6,4.548480993553583e-13
2914,912.8,4.927133100205617e-13
2915,913.0,5.327602931493539e-13
2916,913.2,5.76723263990024e-13
2917,913.4,6.279170885698994e-13
2918,913.6,6.901930262890789e-13
2919,913.8,7.679571626856718e-13
2920,914.0,8.642830939622213e-13
2921,914.2,9.811055139192548e-13
2922,914.4,1.117949983896766e-12
2923,914.6,1.2735122125559473e-12
2924,914.8,1.4466773350588088e-12
2925,915.0,1.640178501460012e-12
2926,915.2,1.85998923415241e-12
2927,915.4,2.1237496377044924e-12
2928,915.6,2.4576658840195645e-12
2929,915.8,2.897884975735105e-12
2930,916.0,3.4839954841631073e-12
2931,916.2,4.254884533669618e-12
2932,916.4,5.256768242318687e-12
2933,916.6,6.557467644792777e-12
2934,916.8,8.266082108424676e-12
2935,917.0,1.0564754618749871e-11
2936,917.2,1.3778276604899712e-11
2937,917.4,1.8509355642894125e-11
2938,917.6,2.59576618371438e-11
2939,917.8,3.8677610815865065e-11
2940,918.0,6.263010437784833e-11
2941,918.2,1.1442262966431572e-10
2942,918.4,2.564068622448906e-10
2943,918.6,9.041443520322351e-10
2944,918.8,2.971336474314535e-08
2945,919.0,2.4942418224522705e-09
2946,919.2,5.097289468682143e-10
2947,919.4,2.220924155727814e-10
2948,919.6,1.2778385565319654e-10
2949,919.8,8.528619649943079e-11
2950,920.0,6.248720982511691e-11
2951,920.2,4.879417461985556e-11
2952,920.4,3.9829398813562927e-11
2953,920.6,3.357634640913298e-11
2954,920.8,2.902845317456429e-11
2955,921.0,2.5703565786518335e-11
2956,921.2,2.3186072441014795e-11
2957,921.4,2.1249904460049943e-11
2958,921.6,1.9758457424470464e-11
2959,921.8,1.862877138492802e-11
2960,922.0,1.7795977755789853e-11
2961,922.2,1.7195851571074653e-11
2962,922.4,1.6768351121020655e-11
2963,922.6,1.6469314594658033e-11
2964,922.8,1.627279066841509e-11
2965,923.0,1.6169263803091215e-11
2966,923.2,1.6149867876154524e-11
2967,923.4,1.62191036556876e-11
2968,923.6,1.636888155736192e-11
2969,923.8,1.6612741435364137e-11
2970,924.0,1.6953190624879923e-11
2971,924.2,1.739759208753342e-11
2972,924.4,1.79398397875232e-11
2973,924.6,1.8588127151213355e-11
2974,924.8,1.9361223300335674e-11
2975,925.0,2.0263446331012286e-11
2976,925.2,2.1313192159531093e-11
2977,925.4,2.2513165032519946e-11
2978,925.6,2.3859542555797268e-11
2979,925.8,2.5354804395252532e-11
2980,926.0,2.7017143664469342e-11
2981,926.2,2.888200609443802e-11
2982,926.4,3.100425697936654e-11
2983,926.6,3.342568783878008e-11
2984,926.8,3.6147339794104976e-11
2985,927.0,3.914121208667392e-11
2986,927.2,4.240843333612735e-11
2987,927.4,4.5925767023612506e-11
2988,927.6,4.974267668973394e-11
2989,927.8,5.3956644074209606e-11
2990,928.0,5.869887217681889e-11
2991,928.2,6.419651394212069e-11
2992,928.4,7.058942861757286e-11
2993,928.6,7.803659122722301e-11
2994,928.8,8.655858466218887e-11
2995,929.0,9.620740237193948e-11
2996,929.2,1.0693143766143888e-10
2997,929.4,1.1863164942022644e-10
2998,929.6,1.3139538757945616e-10
2999,929.8,1.4552002179730395e-10
3000,930.0,1.6147904657209158e-10
3001,930.2,1.7978347550633059e-10
3002,930.4,2.0081216248316865e-10
3003,930.6,2.2456796524034148e-10
3004,930.8,2.5102945483368594e-10
3005,931.0,2.803363065538252e-10
3006,931.2,3.1278545562369907e-10
3007,931.4,3.4863730147335427e-10
3008,931.6,3.885209426522913e-10
3009,931.8,4.3413302336908336e-10
3010,932.0,4.886882773636445e-10
3011,932.2,5.55814207496276e-10
3012,932.4,6.383633206375569e-10
3013,932.6,7.408556831143145e-10
3014,932.8,8.686968558137003e-10
3015,933.0,1.0273608760992893e-09
3016,933.2,1.2189420500543422e-09
3017,933.4,1.4443796377614458e-09
3018,933.6,1.7112604403348316e-09
3019,933.8,2.039629557483956e-09
3020,934.0,2.46539696231773e-09
3021,934.2,3.052975445088795e-09
3022,934.4,3.938372650783647e-09
3023,934.6,5.392387142821031e-09
3024,934.8,7.925606564072725e-09
3025,935.0,1.2491645708209496e-08
3026,935.2,2.1185768531406016e-08
3027,935.4,4.017514790268565e-08
3028,935.6,9.474133280230846e-08
3029,935.8,3.2806452099257393e-07
3030,936.0,4.91373169739336e-07
3031,936.2,1.458803761425927e-07
3032,936.4,6.062521617694948e-08
3033,936.6,3.292453869912258e-08
3034,936.8,2.06385428103682e-08
3035,937.0,1.4174542525605332e-08
3036,937.2,1.0477297873632669e-08
3037,937.4,8.237464574476185e-09
3038,937.6,6.790290917570402e-09
3039,937.8,5.772603816244808e-09
3040,938.0,5.019886876651792e-09
3041,938.2,4.467615571229506e-09
3042,938.4,4.089379120500797e-09
3043,938.6,3.851409733074949e-09
3044,938.8,3.715010927913148e-09
3045,939.0,3.643755560693436e-09
3046,939.2,3.6056623432984346e-09
3047,939.4,3.5738872110078626e-09
3048,939.6,3.530142015554788e-09
3049,939.8,3.4712510391513376e-09
3050,940.0,3.4087102902083343e-09
3051,940.2,3.3605509740412375e-09
3052,940.4,3.3430108174710098e-09
3053,940.6,3.3569215694552153e-09
3054,940.8,3.397908781920419e-09
3055,941.0,3.4662364434769276e-09
3056,941.2,3.568760282628637e-09
3057,941.4,3.7143639962020023e-09
3058,941.6,3.906375503502054e-09
3059,941.8,4.137336659775309e-09
3060,942.0,4.394641724035404e-09
3061,942.2,4.662176778162549e-09
3062,942.4,4.931604051222809e-09
3063,942.6,5.209455880835572e-09
3064,942.8,5.551100370757348e-09
3065,943.0,6.0520958999018535e-09
3066,943.2,6.806904093185771e-09
3067,943.4,7.839131856851279e-09
3068,943.6,9.078302068267715e-09
3069,943.8,1.0431615153714135e-08
3070,944.0,1.192288867534803e-08
3071,944.2,1.3804050847027169e-08
3072,944.4,1.656738372801084e-08
3073,944.6,2.0804909069387067e-08
3074,944.8,2.7102799836391523e-08
3075,945.0,3.6009443690212924e-08
3076,945.2,4.821992405720369e-08
3077,945.4,6.509880143648285e-08
3078,945.6,8.9674726579464e-08
3079,945.8,1.28655312951177e-07
3080,946.0,1.9728905832304453e-07
3081,946.2,3.3155077418188987e-07
3082,946.4,6.199560810615139e-07
3083,946.6,1.2480191323497542e-06
3084,946.8,2.137307861608818e-06
3085,947.0,2.0487188497554577e-06
3086,947.2,1.3251497295113948e-06
3087,947.4,8.454574858649896e-07
3088,947.6,5.860358700656132e-07
3089,947.8,4.403366351906558e-07
3090,948.0,3.5447970686051864e-07
3091,948.2,3.045405768786817e-07
3092,948.4,2.792908118303845e-07
3093,948.6,2.7218104478197745e-07
3094,948.8,2.7833946144070753e-07
3095,949.0,2.9367359023218466e-07
3096,949.2,3.165783957091068e-07
3097,949.4,3.494655313777028e-07
3098,949.6,4.009428118550905e-07
3099,949.8,4.90612962624219e-07
3100,950.0,6.638874570637816e-07
3101,950.2,1.042354413095808e-06
3102,950.4,2.0524724186216387e-06
3103,950.6,5.9796635449144275e-06
3104,950.8,2.493659596854208e-05
3105,951.0,8.16615915480716e-06
3106,951.2,2.2917576865156574e-06
3107,951.4,9.727179887282836e-07
3108,951.6,5.079940945575682e-07
3109,951.8,2.9966318000783915e-07
3110,952.0,1.9304051594117624e-07
