,wavelength,transmission
2329,795.9,7.625306456454305e-06
2330,796.1,7.891342398684658e-06
2331,796.3,8.151017341626348e-06
2332,796.5,8.408386223826461e-06
2333,796.7,8.681525731683651e-06
2334,796.9,8.949345304639481e-06
2335,797.1,9.210767512394902e-06
2336,797.3,9.464981167050233e-06
2337,797.5,9.715026295945116e-06
2338,797.7,9.990397008842887e-06
2339,797.9,1.0265552328298695e-05
2340,798.1,1.0542890966203539e-05
2341,798.3,1.0826279958793877e-05
2342,798.5,1.1118027277024124e-05
2343,798.7,1.145421627330959e-05
2344,798.9,1.1805266862486596e-05
2345,799.1,1.2174471549800428e-05
2346,799.3,1.2558149767215911e-05
2347,799.5,1.2956628488966932e-05
2348,799.7,1.3410963261342151e-05
2349,799.9,1.388143637749478e-05
2350,800.1,1.4374859941923112e-05
2351,800.3,1.4895944238813758e-05
2352,800.5,1.544393189694288e-05
2353,800.7,1.6070159044003028e-05
2354,800.9,1.6725129352303134e-05
2355,801.1,1.7403522241855564e-05
2356,801.3,1.8106862620043425e-05
2357,801.5,1.8840161283776745e-05
2358,801.7,1.966418368536872e-05
2359,801.9,2.050794338433863e-05
2360,802.1,2.1363515921665844e-05
2361,802.3,2.2226709909441664e-05
2362,802.5,2.3102470196160924e-05
2363,802.7,2.4090663680359894e-05
2364,802.9,2.5097554761197345e-05
2365,803.1,2.6124769131627737e-05
2366,803.3,2.716337629974629e-05
2367,803.5,2.820974131164512e-05
2368,803.7,2.9395568814355066e-05
2369,803.9,3.059530813467411e-05
2370,804.1,3.180799775045955e-05
2371,804.3,3.303752717689741e-05
2372,804.5,3.42890708749243e-05
2373,804.7,3.575223299551394e-05
2374,804.9,3.72552483223774e-05
2375,805.1,3.879684688652781e-05
2376,805.3,4.036117131101025e-05
2377,805.5,4.196215413167155e-05
2378,805.7,4.383599568110682e-05
2379,805.9,4.5756019608384375e-05
2380,806.1,4.772061517949812e-05
2381,806.3,4.974906369854838e-05
2382,806.5,5.18419036427747e-05
2383,806.7,5.434796625678058e-05
2384,806.9,5.692691681039818e-05
2385,807.1,5.959949511749552e-05
2386,807.3,6.234787557726385e-05
2387,807.5,6.520272162903993e-05
2388,807.7,6.863951301035503e-05
2389,807.9,7.217818022204653e-05
2390,808.1,7.581487697323759e-05
2391,808.3,7.955913508622996e-05
2392,808.5,8.34366112979206e-05
2393,808.7,8.81637457401092e-05
2394,808.9,9.304318814535583e-05
2395,809.1,9.807705857855283e-05
2396,809.3,0.0001032485602567351
2397,809.5,0.00010859230482901218
2398,809.7,0.0001151483450034429
2399,809.9,0.00012193968894996134
2400,810.1,0.00012895978884668564
2401,810.3,0.00013622270372285904
2402,810.5,0.00014369267919056024
2403,810.7,0.00015295930989211027
2404,810.9,0.0001624322745821629
2405,811.1,0.00017217688415160557
2406,811.3,0.0001823122499164331
2407,811.5,0.0001928500915935209
2408,811.7,0.00020623150866985816
2409,811.9,0.0002200725462728128
2410,812.1,0.0002343359090665425
2411,812.3,0.0002490489297458787
2412,812.5,0.0002643151950338645
2413,812.7,0.00028366771039095595
2414,812.9,0.00030339909632501403
2415,813.1,0.0003233759613394201
2416,813.3,0.00034372919236514164
2417,813.5,0.0003650577149132419
2418,813.7,0.0003934615184216328
2419,813.9,0.00042353045031062264
2420,814.1,0.00045494475934850295
2421,814.3,0.0004874169796281595
2422,814.5,0.0005207805645817571
2423,814.7,0.000563914887085118
2424,814.9,0.0006081802140788711
2425,815.1,0.0006540641465260621
2426,815.3,0.0007019725022261106
2427,815.5,0.0007522334016723527
2428,815.7,0.0008185984567712941
2429,815.9,0.0008857373912688332
2430,816.1,0.0009527791637310674
2431,816.3,0.001020815390874217
2432,816.5,0.0010937485506072942
2433,816.7,0.001198054434446796
2434,816.9,0.0013120292314414994
2435,817.1,0.0014335152995184582
2436,817.3,0.0015591900428615249
2437,817.5,0.0016844412590050798
2438,817.7,0.0018464211401026589
2439,817.9,0.0020101413880330575
2440,818.1,0.0021850383640753855
2441,818.3,0.00237809713781055
2442,818.5,0.0025856463015701252
2443,818.7,0.0028660698892308857
2444,818.9,0.0031484517054281807
2445,819.1,0.0034358639730427093
2446,819.3,0.003736756968622404
2447,819.5,0.004055050759187054
2448,819.7,0.004508077426033289
2449,819.9,0.004984059454523761
2450,820.1,0.005495477515800483
2451,820.3,0.006053349067111733
2452,820.5,0.006656546221184877
2453,820.7,0.007490397689491208
2454,820.9,0.008326119712056766
2455,821.1,0.00917210666879593
2456,821.3,0.010037587618207479
2457,821.5,0.010936840966571604
2458,821.7,0.012194742595680114
2459,821.9,0.013480896374392162
2460,822.1,0.014773827149063255
2461,822.3,0.016034256041712904
2462,822.5,0.017221141213082908
2463,822.7,0.01876486646737363
2464,822.9,0.020342272914318033
2465,823.1,0.022168562730181095
2466,823.3,0.02442449235959976
2467,823.5,0.02712200872921936
2468,823.7,0.030540685017813353
2469,823.9,0.034049981245226256
2470,824.1,0.037495159470871724
2471,824.3,0.04085768538604434
2472,824.5,0.044225726476712766
2473,824.7,0.04788634559493463
2474,824.9,0.05163080680217618
2475,825.1,0.05534262297879369
2476,825.3,0.05889307352298306
2477,825.5,0.062231886377746896
2478,825.7,0.06519649857706342
2479,825.9,0.06818758182146861
2480,826.1,0.07131399591172546
2481,826.3,0.07455954641714134
2482,826.5,0.07778215404091166
2483,826.7,0.08027702158989992
2484,826.9,0.0823720076701218
2485,827.1,0.0839531602039488
2486,827.3,0.08504110921653771
2487,827.5,0.08583676868271213
2488,827.7,0.08615360526116549
2489,827.9,0.08661717571090083
2490,828.1,0.08721907361626
2491,828.3,0.08784755101429445
2492,828.5,0.08839359849572355
2493,828.7,0.0884848589027248
2494,828.9,0.0884268530094744
2495,829.1,0.08832440610059612
2496,829.3,0.08829005323590321
2497,829.5,0.08834153368600278
2498,829.7,0.08828058822621118
2499,829.9,0.0881761502575346
2500,830.1,0.08795824031823715
2501,830.3,0.08759659998944681
2502,830.5,0.08722394381190084
2503,830.7,0.08691506702073816
2504,830.9,0.08712688747895146
2505,831.1,0.087460994593674
2506,831.3,0.08766897286304434
2507,831.5,0.08766821010071285
2508,831.7,0.08744827594162136
2509,831.9,0.08715491000071088
2510,832.1,0.08699096760555096
2511,832.3,0.08711052759951933
2512,832.5,0.08751883827226686
2513,832.7,0.08807382458413632
2514,832.9,0.08852646718766496
2515,833.1,0.08878239999163169
2516,833.3,0.08887484356425482
2517,833.5,0.08891901235136668
2518,833.7,0.08897239638270849
2519,833.9,0.08906160632119485
2520,834.1,0.08924462510782202
2521,834.3,0.08951374817164165
2522,834.5,0.08983310202097877
2523,834.7,0.0901248720506206
2524,834.9,0.09032487719083257
2525,835.1,0.0904122282297847
2526,835.3,0.09043897342669642
2527,835.5,0.09045090694610575
2528,835.7,0.09049668956096556
2529,835.9,0.09057141042658035
2530,836.1,0.09069969041625113
2531,836.3,0.09085029470371342
2532,836.5,0.09102641773223615
2533,836.7,0.09118674132626016
2534,836.9,0.09134358619306283
2535,837.1,0.09146471760016209
2536,837.3,0.09155560276765196
2537,837.5,0.09162790821761307
2538,837.7,0.09169973936127337
2539,837.9,0.09180654045806971
2540,838.1,0.09193047605707834
2541,838.3,0.09206028649275215
2542,838.5,0.0921540534933672
2543,838.7,0.09223032188958273
2544,838.9,0.09230545114958497
2545,839.1,0.09239497238275518
2546,839.3,0.09248125109340523
2547,839.5,0.09253764570373374
2548,839.7,0.092578493401116
2549,839.9,0.09260569580953598
2550,840.1,0.09263465898703728
2551,840.3,0.09264593153465368
2552,840.5,0.09265118077480972
2553,840.7,0.09263276859861566
2554,840.9,0.09246685044572342
2555,841.1,0.0921218989688641
2556,841.3,0.09181007581901002
2557,841.5,0.09150666955070313
2558,841.7,0.09122030643054627
2559,841.9,0.09092760225849555
2560,842.1,0.09066832864134425
2561,842.3,0.09041795894368582
2562,842.5,0.09016969994697564
2563,842.7,0.08990864321353792
2564,842.9,0.08964225299292444
2565,843.1,0.0893708426517025
2566,843.3,0.0891076069339515
2567,843.5,0.08885044878716858
2568,843.7,0.08861486479972144
2569,843.9,0.08840108822564029
2570,844.1,0.08819001695179267
2571,844.3,0.0879886461893436
2572,844.5,0.0877713863323193
2573,844.7,0.08751501216408092
2574,844.9,0.08723518629033944
2575,845.1,0.08692078339071925
2576,845.3,0.08657173597984252
2577,845.5,0.08618801945847877
2578,845.7,0.08565606092520821
2579,845.9,0.08507147849756203
2580,846.1,0.08444035023032714
2581,846.3,0.0837811983435681
2582,846.5,0.08308043677218435
2583,846.7,0.0821321843070086
2584,846.9,0.08114554098990732
2585,847.1,0.0801071821534779
2586,847.3,0.07901774647350289
2587,847.5,0.07788081128094414
2588,847.7,0.07634092763643296
2589,847.9,0.07475188287601078
2590,848.1,0.07309786809608826
2591,848.3,0.07138720340212937
2592,848.5,0.06960897942966567
2593,848.7,0.06731705684415838
2594,848.9,0.06493017550610078
2595,849.1,0.062449478360173095
2596,849.3,0.05986660745114219
2597,849.5,0.05719045016842181
2598,849.7,0.05412753549453905
2599,849.9,0.05100446438845245
2600,850.1,0.047847401518031525
2601,850.3,0.04468179763735341
2602,850.5,0.0415360340670276
2603,850.7,0.03843699509283331
2604,850.9,0.03541511798062556
2605,851.1,0.03249504870500792
2606,851.3,0.02969494404381418
2607,851.5,0.02701959761753466
2608,851.7,0.02471646705325543
2609,851.9,0.02253942752778859
2610,852.1,0.020479100426335894
2611,852.3,0.018530161436847895
2612,852.5,0.016681966467309354
2613,852.7,0.015240118933330698
2614,852.9,0.013879538991514227
2615,853.1,0.012592319126257374
2616,853.3,0.011367526703388173
2617,853.5,0.010200818588459639
2618,853.7,0.009344938975621546
2619,853.9,0.008533478639508122
2620,854.1,0.007760325464385015
2621,854.3,0.007020841955030302
2622,854.5,0.006311288544013177
2623,854.7,0.005806460054200735
2624,854.9,0.005322379043436896
2625,855.1,0.004856491012614964
2626,855.3,0.004407651177741634
2627,855.5,0.003973157592624019
2628,855.7,0.003663678830006833
2629,855.9,0.0033653755876025316
2630,856.1,0.0030776724904448514
2631,856.3,0.0027991504800205843
2632,856.5,0.0025289022370718287
2633,856.7,0.002333370378983053
2634,856.9,0.002144700575502371
2635,857.1,0.00196239507678553
2636,857.3,0.0017863771044787718
2637,857.5,0.001616487542431519
2638,857.7,0.0014920928195859095
2639,857.9,0.0013726710868000396
2640,858.1,0.0012579224798735912
2641,858.3,0.0011477745431914066
2642,858.5,0.0010417385343750765
2643,858.7,0.0009633501833864317
2644,858.9,0.0008885085132049283
2645,859.1,0.0008169805657500505
2646,859.3,0.000748477173437549
2647,859.5,0.0006829102456338932
2648,859.7,0.0006342348167730557
2649,859.9,0.0005878702534519977
2650,860.1,0.0005435161809781497
2651,860.3,0.0005010605800945706
2652,860.5,0.00046057694591168083
2653,860.7,0.000431581570869936
2654,860.9,0.0004037770103631157
2655,861.1,0.00037704105504630714
2656,861.3,0.0003512316715819955
2657,861.5,0.00032628413263864246
2658,861.7,0.0003076842550044088
2659,861.9,0.00028974772817774534
2660,862.1,0.00027241158936498056
2661,862.3,0.00025557350692297353
2662,862.5,0.0002392163815380489
2663,862.7,0.0002268753237994975
2664,862.9,0.00021487511327297943
2665,863.1,0.00020316914920370688
2666,863.3,0.0001917157884405007
2667,863.5,0.00018049689777736822
2668,863.7,0.00017180236265323799
2669,863.9,0.00016324602083475504
2670,864.1,0.00015480577155341132
2671,864.3,0.00014646239421697664
2672,864.5,0.00013815398224391654
2673,864.7,0.00013150481430933565
2674,864.9,0.00012488589372477865
2675,865.1,0.00011829229650472256
2676,865.3,0.00011174618532267238
2677,865.5,0.00010523068896492929
2678,865.7,9.983174758332952e-05
2679,865.9,9.449179692993784e-05
2680,866.1,8.92170649840101e-05
2681,866.3,8.401312101589821e-05
2682,866.5,7.891180087272532e-05
2683,866.7,7.464335084351789e-05
2684,866.9,7.04845387905804e-05
2685,867.1,6.644764460662759e-05
2686,867.3,6.252719210180605e-05
2687,867.5,5.873749697450737e-05
2688,867.7,5.559275360977501e-05
2689,867.9,5.2572206500637876e-05
2690,868.1,4.96716882577119e-05
2691,868.3,4.6886519269186946e-05
2692,868.5,4.422136080885577e-05
2693,868.7,4.201889670838439e-05
2694,868.9,3.992026979082471e-05
2695,869.1,3.792003356124914e-05
2696,869.3,3.6001264173771884e-05
2697,869.5,3.416790137903416e-05
2698,869.7,3.2672310510429125e-05
2699,869.9,3.124323271819532e-05
2700,870.1,2.987485160002449e-05
2701,870.3,2.8565238011510107e-05
2702,870.5,2.7309607478012113e-05
2703,870.7,2.6256514316977405e-05
2704,870.9,2.524229025317982e-05
2705,871.1,2.4268193337265064e-05
2706,871.3,2.3328903903844332e-05
2707,871.5,2.2419635566498204e-05
2708,871.7,2.16722620647193e-05
2709,871.9,2.0943733750745126e-05
2710,872.1,2.0233113700571467e-05
2711,872.3,1.9532524993276152e-05
2712,872.5,1.883937530399179e-05
2713,872.7,1.8247790864412428e-05
2714,872.9,1.7656688577909367e-05
2715,873.1,1.7060054672327598e-05
2716,873.3,1.6456684806191723e-05
2717,873.5,1.5845640585722645e-05
2718,873.7,1.52960544199011e-05
2719,873.9,1.473583109439619e-05
2720,874.1,1.4166803584552275e-05
2721,874.3,1.35890500098338e-05
2722,874.5,1.30045862813285e-05
2723,874.7,1.2471906643505246e-05
2724,874.9,1.1939209097712115e-05
2725,875.1,1.1409426739960907e-05
2726,875.3,1.0886459311697052e-05
2727,875.5,1.0372247814405503e-05
2728,875.7,9.913006010982615e-06
2729,875.9,9.467243734465261e-06
2730,876.1,9.03898553277603e-06
2731,876.3,8.628196744642133e-06
2732,876.5,8.23564290471096e-06
2733,876.7,7.89437214630663e-06
2734,876.9,7.571784455861803e-06
2735,877.1,7.267973510875245e-06
2736,877.3,6.982925593996774e-06
2737,877.5,6.715752432893118e-06
2738,877.7,6.488857363836424e-06
2739,877.9,6.279016351641031e-06
2740,878.1,6.0856776533584425e-06
2741,878.3,5.908474516125856e-06
2742,878.5,5.74717764597832e-06
2743,878.7,5.619564579888608e-06
2744,878.9,5.506375923062498e-06
2745,879.1,5.407832930034625e-06
2746,879.3,5.323010235000479e-06
2747,879.5,5.250508196669418e-06
2748,879.7,5.204518186371349e-06
2749,879.9,5.168424324823611e-06
2750,880.1,5.1398141465903165e-06
2751,880.3,5.115541462551158e-06
2752,880.5,5.090133478904282e-06
2753,880.7,5.060453116356228e-06
2754,880.9,5.007967156888727e-06
2755,881.1,4.9284332615430925e-06
2756,881.3,4.81238096192362e-06
2757,881.5,4.652176690855895e-06
2758,881.7,4.45332432525919e-06
2759,881.9,4.210752973735699e-06
2760,882.1,3.934139591606355e-06
2761,882.3,3.6364794173101e-06
2762,882.5,3.334058392878745e-06
2763,882.7,3.0466998956775905e-06
2764,882.9,2.777193526472739e-06
2765,883.1,2.5309344203623604e-06
2766,883.3,2.310204876417329e-06
2767,883.5,2.115232609452206e-06
2768,883.7,1.9488397131794522e-06
2769,883.9,1.803641125775079e-06
2770,884.1,1.6766562617122258e-06
2771,884.3,1.5651930558157029e-06
2772,884.5,1.4666067719476274e-06
2773,884.7,1.3837826338912434e-06
2774,884.9,1.3098339343037147e-06
2775,885.1,1.2433627362695233e-06
2776,885.3,1.1830823557549452e-06
2777,885.5,1.1279203904987716e-06
2778,885.7,1.0803437093343316e-06
2779,885.9,1.036495824207669e-06
2780,886.1,9.959849694308965e-07
2781,886.3,9.582371465633998e-07
2782,886.5,9.228092051493674e-07
2783,886.7,8.918855966112983e-07
2784,886.9,8.625392858042455e-07
2785,887.1,8.345443980073859e-07
2786,887.3,8.077133471060263e-07
2787,887.5,7.818364863489051e-07
2788,887.7,7.593474373470055e-07
2789,887.9,7.376040876847934e-07
2790,888.1,7.166751174345883e-07
2791,888.3,6.965877535291425e-07
2792,888.5,6.772754213543414e-07
2793,888.7,6.605512242476239e-07
2794,888.9,6.442441355572155e-07
2795,889.1,6.282231147449763e-07
2796,889.3,6.124395166254699e-07
2797,889.5,5.969150408479947e-07
2798,889.7,5.826575446926177e-07
2799,889.9,5.687208490313434e-07
2800,890.1,5.551392807123634e-07
2801,890.3,5.419075795362416e-07
2802,890.5,5.289512626702807e-07
2803,890.7,5.187150820685466e-07
2804,890.9,5.102211218993809e-07
2805,891.1,5.01787265744699e-07
2806,891.3,4.934050431745264e-07
2807,891.5,4.850580941590238e-07
2808,891.7,4.772459139494391e-07
2809,891.9,4.6954546566456276e-07
2810,892.1,4.6200098318270914e-07
2811,892.3,4.545305929605241e-07
2812,892.5,4.4700026219287514e-07
2813,892.7,4.4066748277101387e-07
2814,892.9,4.3418678236554006e-07
2815,893.1,4.2778652785762874e-07
2816,893.3,4.2170405050945066e-07
2817,893.5,4.160546373009881e-07
2818,893.7,4.111535980149522e-07
2819,893.9,4.0629081629439034e-07
2820,894.1,4.012421478623332e-07
2821,894.3,3.95928981527037e-07
2822,894.5,3.903575215012187e-07
2823,894.7,3.8545367544730666e-07
2824,894.9,3.8032250605474034e-07
2825,895.1,3.7499311022258756e-07
2826,895.3,3.696173234438786e-07
2827,895.5,3.644767781257182e-07
2828,895.7,3.5969913176244723e-07
2829,895.9,3.5505965080949086e-07
2830,896.1,3.500836054251459e-07
2831,896.3,3.446195441353134e-07
2832,896.5,3.391117230126938e-07
2833,896.7,3.3504499910971225e-07
2834,896.9,3.317896350406985e-07
2835,897.1,3.2903432662399154e-07
2836,897.3,3.264956060004898e-07
2837,897.5,3.2414947518636366e-07
2838,897.7,3.2239493873582153e-07
2839,897.9,3.2046417690901994e-07
2840,898.1,3.1773470405581576e-07
2841,898.3,3.135613420247497e-07
2842,898.5,3.0765139355684947e-07
2843,898.7,3.007289063817901e-07
2844,898.9,2.937778980116989e-07
2845,899.1,2.888726973615001e-07
2846,899.3,2.874911298979367e-07
2847,899.5,2.892773945518512e-07
2848,899.7,2.9248520837884907e-07
2849,899.9,2.9436465519041946e-07
2850,900.1,2.9394740663738517e-07
2851,900.3,2.921608046058558e-07
2852,900.5,2.9053689570227223e-07
2853,900.7,2.900530371216914e-07
2854,900.9,2.908991126935183e-07
2855,901.1,2.921162515271443e-07
2856,901.3,2.930774430929336e-07
2857,901.5,2.937069791584414e-07
2858,901.7,2.949176226017824e-07
2859,901.9,2.9700321873072256e-07
2860,902.1,3.00433866924581e-07
2861,902.3,3.053296725847287e-07
2862,902.5,3.1192809587418786e-07
2863,902.7,3.214299514543649e-07
2864,902.9,3.347598046587457e-07
2865,903.1,3.533918699131649e-07
2866,903.3,3.793850210022377e-07
2867,903.5,4.162707749241439e-07
2868,903.7,4.720107118785368e-07
2869,903.9,5.634304879456528e-07
2870,904.1,7.347832080023437e-07
2871,904.3,1.1276001171183664e-06
2872,904.5,2.4055224281330584e-06
2873,904.7,1.1694592911709754e-05
2874,904.9,1.762965366978867e-05
2875,905.1,2.654979739706962e-06
2876,905.3,1.085195862892334e-06
2877,905.5,6.616114806141155e-07
2878,905.7,4.923129414061962e-07
2879,905.9,4.086134217685515e-07
2880,906.1,3.610249958127716e-07
2881,906.3,3.311504851786027e-07
2882,906.5,3.1093778849061924e-07
2883,906.7,2.963748189945707e-07
2884,906.9,2.852938170817478e-07
2885,907.1,2.767544325660389e-07
2886,907.3,2.7058945284971716e-07
2887,907.5,2.666819450789899e-07
2888,907.7,2.6520088971161627e-07
2889,907.9,2.644438983944952e-07
2890,908.1,2.637885830723921e-07
2891,908.3,2.632115591579027e-07
2892,908.5,2.6294376492500624e-07
2893,908.7,2.631586495741047e-07
2894,908.9,2.6389478110573427e-07
2895,909.1,2.651000356677038e-07
2896,909.3,2.6653618570974244e-07
2897,909.5,2.678189297023556e-07
2898,909.7,2.6903116873457606e-07
2899,909.9,2.6974973096569603e-07
2900,910.1,2.702695204620245e-07
2901,910.3,2.7098271136434524e-07
2902,910.5,2.7216822383168677e-07
2903,910.7,2.7400648756718736e-07
2904,910.9,2.7589835369699137e-07
2905,911.1,2.7790830240595167e-07
2906,911.3,2.798112841877157e-07
2907,911.5,2.807422278394652e-07
2908,911.7,2.8040359128581274e-07
2909,911.9,2.7946917999097967e-07
2910,912.1,2.7900935401093387e-07
2911,912.3,2.794370724979596e-07
2912,912.5,2.8007780580256693e-07
2913,912.7,2.797563621681313e-07
2914,912.9,2.7789082721559894e-07
2915,913.1,2.748999654648393e-07
2916,913.3,2.7190979613594345e-07
2917,913.5,2.700493589825485e-07
2918,913.7,2.7012833167451487e-07
2919,913.9,2.723370624932493e-07
2920,914.1,2.7619923717089116e-07
2921,914.3,2.8054614110019175e-07
2922,914.5,2.8396408758373346e-07
2923,914.7,2.849551905902361e-07
2924,914.9,2.834733052199056e-07
2925,915.1,2.798665403625233e-07
2926,915.3,2.752700719413672e-07
2927,915.5,2.714007495893944e-07
2928,915.7,2.6943014493390077e-07
2929,915.9,2.702292965130495e-07
2930,916.1,2.7299011486595053e-07
2931,916.3,2.762258215753231e-07
2932,916.5,2.785253298750303e-07
2933,916.7,2.7873585508199874e-07
2934,916.9,2.769893233003679e-07
2935,917.1,2.7360748204426345e-07
2936,917.3,2.693424204159003e-07
2937,917.5,2.6536001572746873e-07
2938,917.7,2.6315124353072885e-07
2939,917.9,2.6288863936181884e-07
2940,918.1,2.641137562134004e-07
2941,918.3,2.658023089055307e-07
2942,918.5,2.671786511532217e-07
2943,918.7,2.680409479726065e-07
2944,918.9,2.6846339381845446e-07
2945,919.1,2.6840049329520536e-07
2946,919.3,2.6778507611589615e-07
2947,919.5,2.668389290453428e-07
2948,919.7,2.6676702268606767e-07
2949,919.9,2.673381058349136e-07
2950,920.1,2.6849118188468233e-07
2951,920.3,2.6968965831941094e-07
2952,920.5,2.7036199947434495e-07
2953,920.7,2.7062019847942525e-07
2954,920.9,2.7063615368353204e-07
2955,921.1,2.7098045202018004e-07
2956,921.3,2.711687924209962e-07
2957,921.5,2.713892597501709e-07
2958,921.7,2.732028870606665e-07
2959,921.9,2.7558250789003853e-07
2960,922.1,2.7856761151488703e-07
2961,922.3,2.8186972892208503e-07
2962,922.5,2.850931076718853e-07
2963,922.7,2.886138169559963e-07
2964,922.9,2.917343882457892e-07
2965,923.1,2.945047351991591e-07
2966,923.3,2.9699552703824655e-07
2967,923.5,2.9929503569625995e-07
2968,923.7,3.0310793743912644e-07
2969,923.9,3.0697106791716596e-07
2970,924.1,3.109592729054806e-07
2971,924.3,3.150731509874045e-07
2972,924.5,3.19293314431733e-07
2973,924.7,3.255323152164344e-07
2974,924.9,3.320053617330536e-07
2975,925.1,3.38770787924601e-07
2976,925.3,3.4575148723583767e-07
2977,925.5,3.527417069494794e-07
2978,925.7,3.6165807313762996e-07
2979,925.9,3.701732142418909e-07
2980,926.1,3.784155654187968e-07
2981,926.3,3.8673855638842536e-07
2982,926.5,3.95396080603465e-07
2983,926.7,4.0671081216416584e-07
2984,926.9,4.1764028120545037e-07
2985,927.1,4.27538823752002e-07
2986,927.3,4.3599373458483064e-07
2987,927.5,4.429275897748507e-07
2988,927.7,4.513766076202778e-07
2989,927.9,4.593048892413404e-07
2990,928.1,4.676629993285682e-07
2991,928.3,4.772081706723574e-07
2992,928.5,4.88131220416506e-07
2993,928.7,5.024137995634541e-07
2994,928.9,5.171709129017346e-07
2995,929.1,5.31868747533414e-07
2996,929.3,5.467563200981117e-07
2997,929.5,5.664150478966391e-07
2998,929.7,6.406212843641065e-07
2999,929.9,4.494968905795248e-06
3000,930.1,6.170607579689923e-07
3001,930.3,5.908607127110216e-07
3002,930.5,5.921045535145043e-07
3003,930.7,5.969728637404098e-07
3004,930.9,6.012596930006326e-07
3005,931.1,6.040875607069635e-07
3006,931.3,6.050876553576609e-07
3007,931.5,6.039704428446438e-07
3008,931.7,6.000264468578721e-07
3009,931.9,5.9727713854968e-07
3010,932.1,5.978801752634956e-07
3011,932.3,6.021566978976402e-07
3012,932.5,6.095018338268143e-07
3013,932.7,6.172670916003896e-07
3014,932.9,6.273705033801218e-07
3015,933.1,6.365889599171941e-07
3016,933.3,6.403849721423376e-07
3017,933.5,6.362900549354289e-07
3018,933.7,6.223788347254107e-07
3019,933.9,6.05274959925749e-07
3020,934.1,5.883610937150266e-07
3021,934.3,5.765383470702279e-07
3022,934.5,5.767006757503414e-07
3023,934.7,5.911371614641565e-07
3024,934.9,6.177601983805846e-07
3025,935.1,6.43100896402861e-07
3026,935.3,6.542222966359144e-07
3027,935.5,6.490712398691597e-07
3028,935.7,6.365886504435827e-07
3029,935.9,6.319586719739069e-07
3030,936.1,6.407423675016145e-07
3031,936.3,6.571198316961053e-07
3032,936.5,6.695199365251213e-07
3033,936.7,6.699766480080664e-07
3034,936.9,6.605348455553073e-07
3035,937.1,6.494290581830037e-07
3036,937.3,6.443169100560111e-07
3037,937.5,6.46402461816842e-07
3038,937.7,6.519404971211154e-07
3039,937.9,6.560912579180944e-07
3040,938.1,6.59594786044334e-07
3041,938.3,6.671821006720562e-07
3042,938.5,6.830226122731155e-07
3043,938.7,7.092105737128687e-07
3044,938.9,7.415129310092834e-07
3045,939.1,7.757173212863112e-07
3046,939.3,8.067480857700258e-07
3047,939.5,8.293551915078438e-07
3048,939.7,8.423194615973948e-07
3049,939.9,8.44719590216615e-07
3050,940.1,8.408164890373486e-07
3051,940.3,8.356897376945607e-07
3052,940.5,8.320779966202584e-07
3053,940.7,8.315064468922019e-07
3054,940.9,8.309899159529639e-07
3055,941.1,8.30966066222581e-07
3056,941.3,8.331436389006896e-07
3057,941.5,8.382192879763805e-07
3058,941.7,8.469711501436765e-07
3059,941.9,8.53339222040721e-07
3060,942.1,8.536628362047166e-07
3061,942.3,8.450845086026153e-07
3062,942.5,8.27263245413673e-07
3063,942.7,8.080097796343894e-07
3064,942.9,7.944915911628302e-07
3065,943.1,7.963153989681441e-07
3066,943.3,8.139510232342445e-07
3067,943.5,8.357231995242956e-07
3068,943.7,8.491785289158313e-07
3069,943.9,8.44876548819295e-07
3070,944.1,8.313618433234008e-07
3071,944.3,8.265642333666839e-07
3072,944.5,8.43972723554546e-07
3073,944.7,8.87260933655863e-07
3074,944.9,9.396869746396824e-07
3075,945.1,9.83472309904901e-07
3076,945.3,1.0066721896578022e-06
3077,945.5,1.0085433847824564e-06
3078,945.7,1.0022727433116885e-06
3079,945.9,9.96335939887337e-07
3080,946.1,1.00230243655835e-06
3081,946.3,1.0253648396173987e-06
3082,946.5,1.0630582209590839e-06
3083,946.7,1.1128749414227114e-06
3084,946.9,1.1606354208525462e-06
3085,947.1,1.2009095862210934e-06
3086,947.3,1.2319750845955642e-06
3087,947.5,1.2531298851362501e-06
3088,947.7,1.2703263145269147e-06
3089,947.9,1.2791469133084259e-06
3090,948.1,1.2883072801931156e-06
3091,948.3,1.3109532048081005e-06
3092,948.5,1.3562710433561527e-06
3093,948.7,1.427103376001977e-06
3094,948.9,1.498449333276955e-06
3095,949.1,1.5477917279656586e-06
3096,949.3,1.562306666787127e-06
3097,949.5,1.5462827750137897e-06
3098,949.7,1.5240739665180938e-06
3099,949.9,1.5132376800971204e-06
3100,950.1,1.5340493812499316e-06
3101,950.3,1.5981027316164361e-06
3102,950.5,1.7037805157290947e-06
3103,950.7,1.835675888533957e-06
3104,950.9,1.963723728289633e-06
3105,951.1,2.0607941656397214e-06
3106,951.3,2.1109889116859064e-06
3107,951.5,2.113879290156125e-06
3108,951.7,2.0791310638072303e-06
3109,951.9,2.03472588739377e-06
3110,952.1,2.004165811972745e-06
3111,952.3,2.004102248349846e-06
3112,952.5,2.0400007358137685e-06
3113,952.7,2.093110369572683e-06
3114,952.9,2.164166299182437e-06
3115,953.1,2.2404502460160192e-06
3116,953.3,2.3113079649388868e-06
3117,953.5,2.370795359764445e-06
3118,953.7,2.411902808159269e-06
3119,953.9,4.2081553196257575e-06
3120,954.1,2.427837924596697e-06
3121,954.3,2.3262108221241402e-06
3122,954.5,2.2908619692164516e-06
