,wavelength,transmission
2335,797.1,0.009793673120079234
2336,797.3,0.011078113177006443
2337,797.5,0.012575399389560045
2338,797.7,0.014332616129268705
2339,797.9,0.016401182727966476
2340,798.1,0.018846213793304183
2341,798.3,0.021749577934887507
2342,798.5,0.025206813301917586
2343,798.7,0.02932086545738491
2344,798.9,0.03419166843497918
2345,799.1,0.03987420802649841
2346,799.3,0.046358161677825575
2347,799.5,0.053527319481421004
2348,799.7,0.06114165479584774
2349,799.9,0.06889397624579914
2350,800.1,0.07642988206091089
2351,800.3,0.08345542415334004
2352,800.5,0.08970841179000921
2353,800.7,0.09512164451664167
2354,800.9,0.09967339447755127
2355,801.1,0.10339114314211313
2356,801.3,0.10642199857174277
2357,801.5,0.1088696357756425
2358,801.7,0.11086050664472451
2359,801.9,0.11241198059344468
2360,802.1,0.11363494024569087
2361,802.3,0.11453522104557537
2362,802.5,0.11521953879720012
2363,802.7,0.1157617319915399
2364,802.9,0.11621901866236582
2365,803.1,0.1166117905348662
2366,803.3,0.11689880038081249
2367,803.5,0.11713146270325804
2368,803.7,0.11728641662984905
2369,803.9,0.11739834842190598
2370,804.1,0.11746446239177838
2371,804.3,0.11746896186520427
2372,804.5,0.11742929066284641
2373,804.7,0.11738671154389908
2374,804.9,0.11734594371607437
2375,805.1,0.11729131428699839
2376,805.3,0.11717402099432847
2377,805.5,0.11700820009084206
2378,805.7,0.11678884940967443
2379,805.9,0.11656735725592164
2380,806.1,0.11635003742235586
2381,806.3,0.11612997826653729
2382,806.5,0.11595466647925637
2383,806.7,0.11580005042639531
2384,806.9,0.11566332780339231
2385,807.1,0.11555581419931465
2386,807.3,0.1154783293633445
2387,807.5,0.11538875934534755
2388,807.7,0.1153190532604635
2389,807.9,0.11523540381218884
2390,808.1,0.11512319198643622
2391,808.3,0.1149870144314648
2392,808.5,0.11486306205112339
2393,808.7,0.11472325919210588
2394,808.9,0.11458386309428169
2395,809.1,0.11443264790698138
2396,809.3,0.11426621652128467
2397,809.5,0.11406894696801699
2398,809.7,0.11387116050321174
2399,809.9,0.11370721186664684
2400,810.1,0.11354195387554382
2401,810.3,0.11339560143726488
2402,810.5,0.11322581696088768
2403,810.7,0.1130397855023174
2404,810.9,0.11278794583588288
2405,811.1,0.11253173230748546
2406,811.3,0.11227801459785516
2407,811.5,0.11207899446679447
2408,811.7,0.11190548220788213
2409,811.9,0.11174609462384176
2410,812.1,0.11152442995450378
2411,812.3,0.11126477001241072
2412,812.5,0.11099576129373649
2413,812.7,0.11067090915195786
2414,812.9,0.11024694562657125
2415,813.1,0.10963894466642968
2416,813.3,0.1089593591855317
2417,813.5,0.10833244317283695
2418,813.7,0.10791606175966699
2419,813.9,0.10767799005852144
2420,814.1,0.10746849392692039
2421,814.3,0.10718932770280355
2422,814.5,0.10679155061510068
2423,814.7,0.10632742322986631
2424,814.9,0.10579811768351727
2425,815.1,0.10525764555455754
2426,815.3,0.10475270136627632
2427,815.5,0.10433040613277035
2428,815.7,0.10389052089646313
2429,815.9,0.10329568961465309
2430,816.1,0.10244362629745515
2431,816.3,0.10152325152634001
2432,816.5,0.10087298980414315
2433,816.7,0.10078140742285312
2434,816.9,0.1011475402678244
2435,817.1,0.10173165414468328
2436,817.3,0.10220254944604916
2437,817.5,0.10231055638005188
2438,817.7,0.10196743150007855
2439,817.9,0.10148749594639661
2440,818.1,0.10132282504147995
2441,818.3,0.10163441855565314
2442,818.5,0.10216139782351875
2443,818.7,0.10248489443231802
2444,818.9,0.10246966475205145
2445,819.1,0.10224133462519724
2446,819.3,0.10204442876010054
2447,819.5,0.10191881411997114
2448,819.7,0.10183185024604544
2449,819.9,0.10182928760195394
2450,820.1,0.102030467801332
2451,820.3,0.10253397553407356
2452,820.5,0.10317794933574558
2453,820.7,0.10362137659153245
2454,820.9,0.1034752695110122
2455,821.1,0.10291890843302262
2456,821.3,0.10213716578478403
2457,821.5,0.10121297118551638
2458,821.7,0.10017419094773837
2459,821.9,0.09897489147362457
2460,822.1,0.09746967326702621
2461,822.3,0.09547536685089869
2462,822.5,0.09287852124407286
2463,822.7,0.08986038901334355
2464,822.9,0.08704197088248486
2465,823.1,0.08515481493722404
2466,823.3,0.08449365352246888
2467,823.5,0.08462657849323658
2468,823.7,0.08467064041505587
2469,823.9,0.08379605153564328
2470,824.1,0.08157518814475641
2471,824.3,0.07793108183285556
2472,824.5,0.07310118279383103
2473,824.7,0.06735136654415064
2474,824.9,0.06094511239799223
2475,825.1,0.05413996531233355
2476,825.3,0.04729780276538689
2477,825.5,0.04080622247949573
2478,825.7,0.03498153808332834
2479,825.9,0.02997517653612163
2480,826.1,0.025768574073508476
2481,826.3,0.022259216150855035
2482,826.5,0.019293881164478232
2483,826.7,0.01675987005181593
2484,826.9,0.014564252570716483
2485,827.1,0.01264621075952896
2486,827.3,0.01098131134187586
2487,827.5,0.009558513742507123
2488,827.7,0.008365613458323961
2489,827.9,0.007373429681189885
2490,828.1,0.00654323769385707
2491,828.3,0.005833992294409178
2492,828.5,0.005220491157749201
2493,828.7,0.0046806778242128025
2494,828.9,0.00420599158344912
2495,829.1,0.0037901349334647245
2496,829.3,0.003427726807931168
2497,829.5,0.003111184132337677
2498,829.7,0.002832145489350885
2499,829.9,0.0025812659276010018
2500,830.1,0.0023528908338826364
2501,830.3,0.0021450234848523807
2502,830.5,0.001956389175997321
2503,830.7,0.0017884308618130776
2504,830.9,0.0016448354148689117
2505,831.1,0.0015154375536413868
2506,831.3,0.0013942045858423816
2507,831.5,0.0012790042680490116
2508,831.7,0.0011704804739579374
2509,831.9,0.0010699082805798587
2510,832.1,0.0009787472397874916
2511,832.3,0.0008979195744530019
2512,832.5,0.0008264246398615938
2513,832.7,0.0007617354036425837
2514,832.9,0.0007011850434910601
2515,833.1,0.0006439716868336387
2516,833.3,0.0005907634940409386
2517,833.5,0.000541794786740371
2518,833.7,0.0004973236594985584
2519,833.9,0.0004572014878142132
2520,834.1,0.00042122272527311567
2521,834.3,0.0003889660436477544
2522,834.5,0.00036004943230982133
2523,834.7,0.0003336809280349389
2524,834.9,0.00030953577698056886
2525,835.1,0.00028734043008628497
2526,835.3,0.00026716747586182836
2527,835.5,0.00024899163501658684
2528,835.7,0.00023257837556889033
2529,835.9,0.00021788389878944352
2530,836.1,0.00020472363255679308
2531,836.3,0.00019286388060969312
2532,836.5,0.00018217539126820362
2533,836.7,0.00017246691868191263
2534,836.9,0.00016362304921526235
2535,837.1,0.00015554290393614796
2536,837.3,0.0001480847695124997
2537,837.5,0.0001412475219991542
2538,837.7,0.00013496177127749235
2539,837.9,0.00012918562919932099
2540,838.1,0.00012383956097210844
2541,838.3,0.00011882285959802532
2542,838.5,0.00011408669251100345
2543,838.7,0.00010952816360523003
2544,838.9,0.00010516803069923158
2545,839.1,0.00010097887134504921
2546,839.3,9.691381105504834e-05
2547,839.5,9.287023601138984e-05
2548,839.7,8.890209488969844e-05
2549,839.9,8.49683051088492e-05
2550,840.1,8.106511621097373e-05
2551,840.3,7.721409903298561e-05
2552,840.5,7.338438253965098e-05
2553,840.7,6.959414255173139e-05
2554,840.9,6.577594849429778e-05
2555,841.1,6.194157053726245e-05
2556,841.3,5.8239007471649306e-05
2557,841.5,5.470062916721646e-05
2558,841.7,5.13064338873646e-05
2559,841.9,4.808125092195673e-05
2560,842.1,4.504465255544103e-05
2561,842.3,4.21848427591397e-05
2562,842.5,3.9512059583070625e-05
2563,842.7,3.701553785049205e-05
2564,842.9,3.4690358860598594e-05
2565,843.1,3.253520399614988e-05
2566,843.3,3.0547675823040594e-05
2567,843.5,2.8735610210712236e-05
2568,843.7,2.7070533237153953e-05
2569,843.9,2.5557383186455967e-05
2570,844.1,2.4187116066717273e-05
2571,844.3,2.2934343149236474e-05
2572,844.5,2.18018755441753e-05
2573,844.7,2.077701144779228e-05
2574,844.9,1.9844547292981573e-05
2575,845.1,1.899601959638153e-05
2576,845.3,1.8228286170197066e-05
2577,845.5,1.753433372736749e-05
2578,845.7,1.690017882471557e-05
2579,845.9,1.6325066562086636e-05
2580,846.1,1.5801810630047967e-05
2581,846.3,1.5324619501893802e-05
2582,846.5,1.4887641825645291e-05
2583,846.7,1.4484438204740972e-05
2584,846.9,1.410516383347163e-05
2585,847.1,1.374746023327766e-05
2586,847.3,1.3400654513223381e-05
2587,847.5,1.3061491531213144e-05
2588,847.7,1.2724345003556013e-05
2589,847.9,1.2387320797082795e-05
2590,848.1,1.20432939148863e-05
2591,848.3,1.1691086027262847e-05
2592,848.5,1.1329116614002608e-05
2593,848.7,1.0950830327282371e-05
2594,848.9,1.0558306646543112e-05
2595,849.1,1.015411510826813e-05
2596,849.3,9.738675497347555e-06
2597,849.5,9.314686410203326e-06
2598,849.7,8.886737737481923e-06
2599,849.9,8.458890905519231e-06
2600,850.1,8.034744942093198e-06
2601,850.3,7.619209932890617e-06
2602,850.5,7.2147241811092055e-06
2603,850.7,6.827976608575436e-06
2604,850.9,6.458429107468416e-06
2605,851.1,6.111488858675144e-06
2606,851.3,5.787080983093076e-06
2607,851.5,5.486610290049706e-06
2608,851.7,5.21187799248449e-06
2609,851.9,4.961466093319926e-06
2610,852.1,4.735033059410987e-06
2611,852.3,4.5323591197273985e-06
2612,852.5,4.3522772117934745e-06
2613,852.7,4.193710696230946e-06
2614,852.9,4.056581666436342e-06
2615,853.1,3.9399625455147635e-06
2616,853.3,3.84317182700343e-06
2617,853.5,3.765803680436392e-06
2618,853.7,3.7060323180232196e-06
2619,853.9,3.664086816875727e-06
2620,854.1,3.6404317343024188e-06
2621,854.3,3.634024425070951e-06
2622,854.5,3.6430697240869015e-06
2623,854.7,3.666617921015044e-06
2624,854.9,3.7021288376925485e-06
2625,855.1,3.746330980278386e-06
2626,855.3,3.7951758215137106e-06
2627,855.5,3.841922845637176e-06
2628,855.7,3.877767048108023e-06
2629,855.9,3.893534993131442e-06
2630,856.1,3.875504697594637e-06
2631,856.3,3.811657241127199e-06
2632,856.5,3.6921656725151595e-06
2633,856.7,3.5125288375657678e-06
2634,856.9,3.277402372967731e-06
2635,857.1,2.9986403690806644e-06
2636,857.3,2.692321840917778e-06
2637,857.5,2.3788086057434393e-06
2638,857.7,2.073612456005274e-06
2639,857.9,1.78985760107991e-06
2640,858.1,1.534306682316557e-06
2641,858.3,1.309768998080819e-06
2642,858.5,1.1165086236912884e-06
2643,858.7,9.517363490214212e-07
2644,858.9,8.127643320366155e-07
2645,859.1,6.960134979837115e-07
2646,859.3,5.982602462650056e-07
2647,859.5,5.162878677432443e-07
2648,859.7,4.475294485827919e-07
2649,859.9,3.896462096282815e-07
2650,860.1,3.409018794425702e-07
2651,860.3,2.997069844372945e-07
2652,860.5,2.6484218757635147e-07
2653,860.7,2.3579371382819397e-07
2654,860.9,2.10870545493441e-07
2655,861.1,1.8951707348676685e-07
2656,861.3,1.7105653543041823e-07
2657,861.5,1.5509436454367744e-07
2658,861.7,1.412282553305987e-07
2659,861.9,1.291584998466778e-07
2660,862.1,1.1860782076157092e-07
2661,862.3,1.093720194756081e-07
2662,862.5,1.0125722454089239e-07
2663,862.7,9.41426601512836e-08
2664,862.9,8.78637977092659e-08
2665,863.1,8.233995364009158e-08
2666,863.3,7.746436855628163e-08
2667,863.5,7.316263659513448e-08
2668,863.7,6.935543180768344e-08
2669,863.9,6.600304280856912e-08
2670,864.1,6.304127623416314e-08
2671,864.3,6.041250952267332e-08
2672,864.5,5.80934482363183e-08
2673,864.7,5.604684364608985e-08
2674,864.9,5.421833370028804e-08
2675,865.1,5.259353719410752e-08
2676,865.3,5.1158820372229116e-08
2677,865.5,4.986345920125725e-08
2678,865.7,4.8716254899520805e-08
2679,865.9,4.770525149052691e-08
2680,866.1,4.6805310656106e-08
2681,866.3,4.602375060818089e-08
2682,866.5,4.5347896580954266e-08
2683,866.7,4.4789658344643846e-08
2684,866.9,4.432993183028978e-08
2685,867.1,4.3989779810729656e-08
2686,867.3,4.374118624150486e-08
2687,867.5,4.360675242946914e-08
2688,867.7,4.357650934669188e-08
2689,867.9,4.3642404825631354e-08
2690,868.1,4.381726011783713e-08
2691,868.3,4.407106256218939e-08
2692,868.5,4.4423603367149386e-08
2693,868.7,4.4854482305571166e-08
2694,868.9,4.5360296034503694e-08
2695,869.1,4.592819091765914e-08
2696,869.3,4.654911777207767e-08
2697,869.5,4.719640955769425e-08
2698,869.7,4.784902249000215e-08
2699,869.9,4.8506317126512645e-08
2700,870.1,4.9137711701958885e-08
2701,870.3,4.971956916897519e-08
2702,870.5,5.0261478768361476e-08
2703,870.7,5.0683268203839694e-08
2704,870.9,5.104897257216132e-08
2705,871.1,5.136420998528086e-08
2706,871.3,5.1630772632658584e-08
2707,871.5,5.186166732896936e-08
2708,871.7,5.2054941488482044e-08
2709,871.9,5.222821509956825e-08
2710,872.1,5.2349967644842406e-08
2711,872.3,5.245714974582765e-08
2712,872.5,5.2537369843385734e-08
2713,872.7,5.2590152351738225e-08
2714,872.9,5.262727412527739e-08
2715,873.1,5.2657949583923134e-08
2716,873.3,5.2695219133473285e-08
2717,873.5,5.276218715124153e-08
2718,873.7,5.286229568995912e-08
2719,873.9,5.303273542579837e-08
2720,874.1,5.3292843863280514e-08
2721,874.3,5.3662882553110295e-08
2722,874.5,5.420519302098238e-08
2723,874.7,5.493071246007813e-08
2724,874.9,5.593412104619158e-08
2725,875.1,5.726184647347342e-08
2726,875.3,5.906310310849597e-08
2727,875.5,6.148667143633753e-08
2728,875.7,6.473985694659318e-08
2729,875.9,6.899584410657659e-08
2730,876.1,7.392105735966945e-08
2731,876.3,7.79146454105531e-08
2732,876.5,7.947507728428865e-08
2733,876.7,8.014161451539563e-08
2734,876.9,8.225078685727615e-08
2735,877.1,8.663495702862112e-08
2736,877.3,9.342276235790688e-08
2737,877.5,1.0287540952034371e-07
2738,877.7,1.156190919029211e-07
2739,877.9,1.3282683115834656e-07
2740,878.1,1.5637724392003944e-07
2741,878.3,1.8969590377790722e-07
2742,878.5,2.387831534410201e-07
2743,878.7,3.15445145875221e-07
2744,878.9,4.453090546524311e-07
2745,879.1,6.927508781974254e-07
2746,879.3,1.2625332219306405e-06
2747,879.5,3.1148633495517653e-06
2748,879.7,1.6559667503609415e-05
2749,879.9,2.5111457621884286e-05
2750,880.1,3.4625697842457744e-06
2751,880.3,1.1960134939679698e-06
2752,880.5,5.851806797782677e-07
2753,880.7,3.404690577940749e-07
2754,880.9,2.1977917612711966e-07
2755,881.1,1.5219107349742377e-07
2756,881.3,1.1086181095198216e-07
2757,881.5,8.390043902015513e-08
2758,881.7,6.54536989652907e-08
2759,881.9,5.2335121609463625e-08
2760,882.1,4.270245728232898e-08
2761,882.3,3.545101319904514e-08
2762,882.5,2.9882968507083063e-08
2763,882.7,2.5516473760773594e-08
2764,882.9,2.2049288422077226e-08
2765,883.1,1.924577204385995e-08
2766,883.3,1.6961018262095007e-08
2767,883.5,1.507525387418283e-08
2768,883.7,1.350792538127071e-08
2769,883.9,1.2193500579121966e-08
2770,884.1,1.1086043660316536e-08
2771,884.3,1.0141888331061902e-08
2772,884.5,9.335586561290438e-09
2773,884.7,8.644429564644738e-09
2774,884.9,8.048203826832368e-09
2775,885.1,7.532252915712862e-09
2776,885.3,7.0860723871698965e-09
2777,885.5,6.6964163857269915e-09
2778,885.7,6.360029612665091e-09
2779,885.9,6.068813250688106e-09
2780,886.1,5.817287858445944e-09
2781,886.3,5.6016109538900165e-09
2782,886.5,5.416751678736027e-09
2783,886.7,5.259605908689321e-09
2784,886.9,5.127888570707426e-09
2785,887.1,5.017589023186444e-09
2786,887.3,4.928445722898068e-09
2787,887.5,4.856860564208919e-09
2788,887.7,4.797559213470676e-09
2789,887.9,4.754846664408104e-09
2790,888.1,4.724841801631706e-09
2791,888.3,4.709212766677704e-09
2792,888.5,4.705740122801713e-09
2793,888.7,4.711631075272342e-09
2794,888.9,4.724928645751844e-09
2795,889.1,4.741863091142147e-09
2796,889.3,4.76024791688035e-09
2797,889.5,4.77609367704343e-09
2798,889.7,4.787818382140476e-09
2799,889.9,4.792921116027862e-09
2800,890.1,4.785592862558337e-09
2801,890.3,4.764325684729389e-09
2802,890.5,4.724561372809731e-09
2803,890.7,4.670204014761061e-09
2804,890.9,4.6088865956501785e-09
2805,891.1,4.5284880302653335e-09
2806,891.3,4.43890156701442e-09
2807,891.5,4.362552482628107e-09
2808,891.7,4.3619152810122964e-09
2809,891.9,4.670626440601219e-09
2810,892.1,6.739602138952776e-09
2811,892.3,1.211574304569343e-08
2812,892.5,4.749922502177383e-09
2813,892.7,3.332976949057327e-09
2814,892.9,2.822142567620332e-09
2815,893.1,2.5075721037421797e-09
2816,893.3,2.266356088398851e-09
2817,893.5,2.0644544493430614e-09
2818,893.7,1.8883948620788104e-09
2819,893.9,1.7320920070865893e-09
2820,894.1,1.5912334489147551e-09
2821,894.3,1.4638102585104432e-09
2822,894.5,1.3486873492962759e-09
2823,894.7,1.244708576945769e-09
2824,894.9,1.150532705644059e-09
2825,895.1,1.0658813247098177e-09
2826,895.3,9.898261405275614e-10
2827,895.5,9.224796715666659e-10
2828,895.7,8.629413172353551e-10
2829,895.9,8.099476052893484e-10
2830,896.1,7.617512756139685e-10
2831,896.3,7.177035706544919e-10
2832,896.5,6.78249597207172e-10
2833,896.7,6.439912428232916e-10
2834,896.9,6.150786659317152e-10
2835,897.1,5.903238071225042e-10
2836,897.3,5.689457577107806e-10
2837,897.5,5.50499791112071e-10
2838,897.7,5.349655622423963e-10
2839,897.9,5.213173201163654e-10
2840,898.1,5.086534573457217e-10
2841,898.3,4.958550399007512e-10
2842,898.5,4.822653198013008e-10
2843,898.7,4.686321745760579e-10
2844,898.9,4.56759380371178e-10
2845,899.1,4.4983803147485934e-10
2846,899.3,4.5020795904841287e-10
2847,899.5,4.5746152941145456e-10
2848,899.7,4.682922551475142e-10
2849,899.9,4.793215423001351e-10
2850,900.1,4.889885143380642e-10
2851,900.3,4.988064775786755e-10
2852,900.5,5.116352675986665e-10
2853,900.7,5.294340371452679e-10
2854,900.9,5.532447623810202e-10
2855,901.1,5.821903420480347e-10
2856,901.3,6.158136415291987e-10
2857,901.5,6.546869904376367e-10
2858,901.7,7.011835753775517e-10
2859,901.9,7.585955900317452e-10
2860,902.1,8.309252312051618e-10
2861,902.3,9.21892275159993e-10
2862,902.5,1.03766616700044e-09
2863,902.7,1.188249106582875e-09
2864,902.9,1.3895158698967652e-09
2865,903.1,1.6654490301238942e-09
2866,903.3,2.0528915010426396e-09
2867,903.5,2.615875393579507e-09
2868,903.7,3.4730412241428107e-09
2869,903.9,4.8796487846817535e-09
2870,904.1,7.457727834720738e-09
2871,904.3,1.3073063307897898e-08
2872,904.5,2.9703657916027446e-08
2873,904.7,1.3207943387720178e-07
2874,904.9,6.1697677242575616e-06
2875,905.1,7.495562458797393e-08
2876,905.3,2.0398250928933637e-08
2877,905.5,9.164490204199931e-09
2878,905.7,5.1153524197683805e-09
2879,905.9,3.2232702626917004e-09
2880,906.1,2.194513046547511e-09
2881,906.3,1.5761114912369283e-09
2882,906.5,1.177604103736623e-09
2883,906.7,9.072317243187151e-10
2884,906.9,7.161447187395558e-10
2885,907.1,5.771352675471088e-10
2886,907.3,4.744069351518339e-10
2887,907.5,3.9737307193012465e-10
2888,907.7,3.3821378728634564e-10
2889,907.9,2.9120413855664927e-10
2890,908.1,2.5284131156401715e-10
2891,908.3,2.2123697640471948e-10
2892,908.5,1.9518151691262836e-10
2893,908.7,1.73606733747991e-10
2894,908.9,1.5562341979009324e-10
2895,909.1,1.4051467241527075e-10
2896,909.3,1.2763125946754447e-10
2897,909.5,1.1640738631117541e-10
2898,909.7,1.0646363218324402e-10
2899,909.9,9.761623114542369e-11
2900,910.1,8.97719275580081e-11
2901,910.3,8.294680030322231e-11
2902,910.5,7.706510020612138e-11
2903,910.7,7.201042447647567e-11
2904,910.9,6.750874561683524e-11
2905,911.1,6.352691992197974e-11
2906,911.3,5.992943194325864e-11
2907,911.5,5.6504069605467996e-11
2908,911.7,5.319046567991812e-11
2909,911.9,5.0089412546168516e-11
2910,912.1,4.7389337244358073e-11
2911,912.3,4.508001402082477e-11
2912,912.5,4.302380263979559e-11
2913,912.7,4.1023969915150645e-11
2914,912.9,3.8998924049090255e-11
2915,913.1,3.699750479585364e-11
2916,913.3,3.517541830339501e-11
2917,913.5,3.365690591883241e-11
2918,913.7,3.250276234876496e-11
2919,913.9,3.170877219026948e-11
2920,914.1,3.117632861451474e-11
2921,914.3,3.07713201488825e-11
2922,914.5,3.032209328585616e-11
2923,914.7,2.972459152139364e-11
2924,914.9,2.8940814422373818e-11
2925,915.1,2.8024114567191956e-11
2926,915.3,2.7086197516986987e-11
2927,915.5,2.6299050561680677e-11
2928,915.7,2.5793622152959828e-11
2929,915.9,2.5607724429455117e-11
2930,916.1,2.565635123763621e-11
2931,916.3,2.5796279339230386e-11
2932,916.5,2.589615349199675e-11
2933,916.7,2.5883740255311367e-11
2934,916.9,2.573842218653996e-11
2935,917.1,2.5494525965125247e-11
2936,917.3,2.5207574514751902e-11
2937,917.5,2.4990291097491887e-11
2938,917.7,2.4956973956783828e-11
2939,917.9,2.514789293588894e-11
2940,918.1,2.5536079994319255e-11
2941,918.3,2.6022118564259858e-11
2942,918.5,2.6533359904758513e-11
2943,918.7,2.7051067504792344e-11
2944,918.9,2.758964853417953e-11
2945,919.1,2.8139023292575428e-11
2946,919.3,2.869880231468895e-11
2947,919.5,2.928642228357583e-11
2948,919.7,2.997046844916906e-11
2949,919.9,3.081517395523259e-11
2950,920.1,3.1810824328804916e-11
2951,920.3,3.2911714638245995e-11
2952,920.5,3.406228271447632e-11
2953,920.7,3.523736815566138e-11
2954,920.9,3.650499008538214e-11
2955,921.1,3.7943424255536266e-11
2956,921.3,3.951658862696646e-11
2957,921.5,4.1265120732271315e-11
2958,921.7,4.324037415390965e-11
2959,921.9,4.553157274321257e-11
2960,922.1,4.8171658269889266e-11
2961,922.3,5.1174240704236914e-11
2962,922.5,5.449712500105231e-11
2963,922.7,5.8137964374136466e-11
2964,922.9,6.213664661191966e-11
2965,923.1,6.653200226607165e-11
2966,923.3,7.14373050942964e-11
2967,923.5,7.692533439052664e-11
2968,923.7,8.312728478902194e-11
2969,923.9,9.022743401091897e-11
2970,924.1,9.839068962276527e-11
2971,924.3,1.078405175810137e-10
2972,924.5,1.1879212656311857e-10
2973,924.7,1.3161876565168394e-10
2974,924.9,1.4675220914020674e-10
2975,925.1,1.647568353310184e-10
2976,925.3,1.8628335151261497e-10
2977,925.5,2.121321666957462e-10
2978,925.7,2.433436160224676e-10
2979,925.9,2.8123298610613076e-10
2980,926.1,3.2803728721561825e-10
2981,926.3,3.8708425444631265e-10
2982,926.5,4.6289553887640326e-10
2983,926.7,5.620348681232135e-10
2984,926.9,6.934955417916585e-10
2985,927.1,8.715590169724768e-10
2986,927.3,1.119382160555906e-09
2987,927.5,1.4790580635547168e-09
2988,927.7,2.029577688662186e-09
2989,927.9,2.9387323626081365e-09
2990,928.1,4.6039202391357995e-09
2991,928.3,8.14783751021324e-09
2992,928.5,1.783455374309168e-08
2993,928.7,6.285846116503717e-08
2994,928.9,2.8135598578545423e-06
2995,929.1,1.3831105376394694e-07
2996,929.3,2.901661537471402e-08
2997,929.5,1.2441695967235699e-08
2998,929.7,6.967342288030223e-09
2999,929.9,4.499692781060819e-09
3000,930.1,3.1834456265059767e-09
3001,930.3,2.4024705346898944e-09
3002,930.5,1.9039028814234484e-09
3003,930.7,1.5729425146889206e-09
3004,930.9,1.3708931325844693e-09
3005,931.1,1.4146730637719974e-09
3006,931.3,1.1555051334184698e-08
3007,931.5,1.6898161781099912e-09
3008,931.7,8.99480048358401e-10
3009,931.9,7.262199385544825e-10
3010,932.1,6.376342509018497e-10
3011,932.3,5.806185519188878e-10
3012,932.5,5.406361210433224e-10
3013,932.7,5.121095976044592e-10
3014,932.9,4.914961539338655e-10
3015,933.1,4.749192567175359e-10
3016,933.3,4.583732589106397e-10
3017,933.5,4.399242703183693e-10
3018,933.7,4.2038657142963337e-10
3019,933.9,4.017651713393574e-10
3020,934.1,3.8584373560389605e-10
3021,934.3,3.7544292682951724e-10
3022,934.5,3.7471268063618775e-10
3023,934.7,3.866180589081256e-10
3024,934.9,4.084167237944989e-10
3025,935.1,4.3160758831438654e-10
3026,935.3,4.4760217379730876e-10
3027,935.5,4.545101412443716e-10
3028,935.7,4.590498623712546e-10
3029,935.9,4.709312589038754e-10
3030,936.1,4.951457181957975e-10
3031,936.3,5.283103633593641e-10
3032,936.5,5.618424549678963e-10
3033,936.7,5.887058255834874e-10
3034,936.9,6.093006474196498e-10
3035,937.1,6.30340215200885e-10
3036,937.3,6.59269223433809e-10
3037,937.5,6.979098934497417e-10
3038,937.7,7.429367241278846e-10
3039,937.9,7.88994794427608e-10
3040,938.1,8.365125622802462e-10
3041,938.3,8.91142721211235e-10
3042,938.5,9.584578097019161e-10
3043,938.7,1.0398273311746172e-09
3044,938.9,1.1310863571281472e-09
3045,939.1,1.2246765458043094e-09
3046,939.3,1.3099517959489218e-09
3047,939.5,1.3750737370211863e-09
3048,939.7,1.4125846052178492e-09
3049,939.9,1.4216902215995043e-09
3050,940.1,1.409187939817332e-09
3051,940.3,1.3836683026424234e-09
3052,940.5,1.3515507112422539e-09
3053,940.7,1.312636845421319e-09
3054,940.9,1.2677400633455505e-09
3055,941.1,1.2197165595567553e-09
3056,941.3,1.1728891276653234e-09
3057,941.5,1.1291090536059168e-09
3058,941.7,1.0869851104243051e-09
3059,941.9,1.0432142679988747e-09
3060,942.1,9.950129124112991e-10
3061,942.3,9.404168379235142e-10
3062,942.5,8.810653663615152e-10
3063,942.7,8.230632928804685e-10
3064,942.9,7.770909224002966e-10
3065,943.1,7.510488082248589e-10
3066,943.3,7.438027490861159e-10
3067,943.5,7.438973011490182e-10
3068,943.7,7.381206139029359e-10
3069,943.9,7.217308763878992e-10
3070,944.1,7.02896261968053e-10
3071,944.3,6.968490204497467e-10
3072,944.5,7.153125300936913e-10
3073,944.7,7.592346516288154e-10
3074,944.9,8.195744519472924e-10
3075,945.1,8.833639126537412e-10
3076,945.3,9.41632275336284e-10
3077,945.5,9.945193845252304e-10
3078,945.7,1.0517183341906214e-09
3079,945.9,1.1298003421882557e-09
3080,946.1,1.2497340441267205e-09
3081,946.3,1.4340331441711567e-09
3082,946.5,1.706512442124237e-09
3083,946.7,2.0966776297191054e-09
3084,946.9,2.6527044655416268e-09
3085,947.1,3.4670718578817854e-09
3086,947.3,4.731066581074026e-09
3087,947.5,6.854666996813545e-09
3088,947.7,1.0837982992158596e-08
3089,947.9,1.969759015985574e-08
3090,948.1,4.574407379874051e-08
3091,948.3,1.5855879845572275e-07
3092,948.5,2.3903448250298404e-07
3093,948.7,7.154709047758176e-08
3094,948.9,3.00679046754911e-08
3095,949.1,1.6584973636988715e-08
3096,949.3,1.0573040464480844e-08
3097,949.5,7.35528185650738e-09
3098,949.7,5.471993644995118e-09
3099,949.9,4.333634365680034e-09
3100,950.1,3.6589428737156556e-09
3101,950.3,3.284749077585262e-09
3102,950.5,3.104452165551733e-09
3103,950.7,3.0315797599809494e-09
3104,950.9,2.9995227911269205e-09
3105,951.1,2.961714260936307e-09
3106,951.3,2.897652128974888e-09
3107,951.5,2.808245563987518e-09
3108,951.7,2.710472531056383e-09
3109,951.9,2.629352853969149e-09
3110,952.1,2.5907599331158853e-09
3111,952.3,2.6129199836262213e-09
3112,952.5,2.702251160179627e-09
3113,952.7,2.852571920367838e-09
3114,952.9,3.051868516122096e-09
3115,953.1,3.2852958351001666e-09
3116,953.3,3.5388229169686e-09
3117,953.5,3.798916203751591e-09
3118,953.7,4.057145761516234e-09
3119,953.9,4.3086402500971145e-09
