,wavelength,transmission
2358,801.6,6.749727440601209e-10
2359,801.8,6.418709850601202e-10
2360,802.0,6.147660312077287e-10
2361,802.2,5.923853127397402e-10
2362,802.4,5.742319033069599e-10
2363,802.6,5.596193309985141e-10
2364,802.8,5.484232934847752e-10
2365,803.0,5.399498201301452e-10
2366,803.2,5.341075222022395e-10
2367,803.4,5.302324475343692e-10
2368,803.6,5.283875925240659e-10
2369,803.8,5.282269309021212e-10
2370,804.0,5.296401974774839e-10
2371,804.2,5.324911297433949e-10
2372,804.4,5.368301005386994e-10
2373,804.6,5.425636182699663e-10
2374,804.8,5.498298155231363e-10
2375,805.0,5.583667409223185e-10
2376,805.2,5.68051917072825e-10
2377,805.4,5.786784858787425e-10
2378,805.6,5.902912175275793e-10
2379,805.8,6.028620928355719e-10
2380,806.0,6.164864530167317e-10
2381,806.2,6.312537912839018e-10
2382,806.4,6.4712363833916e-10
2383,806.6,6.643472934540186e-10
2384,806.8,6.828508420008574e-10
2385,807.0,7.026958458982814e-10
2386,807.2,7.241348685219241e-10
2387,807.4,7.47279395105868e-10
2388,807.6,7.722138431191341e-10
2389,807.8,7.991914706674646e-10
2390,808.0,8.285253664397246e-10
2391,808.2,8.602188669447846e-10
2392,808.4,8.947201585109818e-10
2393,808.6,9.32575547737298e-10
2394,808.8,9.743894893209168e-10
2395,809.0,1.0207402843964934e-09
2396,809.2,1.0719349901332023e-09
2397,809.4,1.1286212060900277e-09
2398,809.6,1.1914749564081142e-09
2399,809.8,1.2622992536624483e-09
2400,810.0,1.341953629900447e-09
2401,810.2,1.4317943955724143e-09
2402,810.4,1.5335177226123206e-09
2403,810.6,1.6487715202226398e-09
2404,810.8,1.7789444545139292e-09
2405,811.0,1.9277235240544655e-09
2406,811.2,2.0990353762596335e-09
2407,811.4,2.2977997837469515e-09
2408,811.6,2.5291619610749063e-09
2409,811.8,2.800446117795928e-09
2410,812.0,3.1188723344163486e-09
2411,812.2,3.493840055882096e-09
2412,812.4,3.93906219215104e-09
2413,812.6,4.471791090744746e-09
2414,812.8,5.113005484882189e-09
2415,813.0,5.885665558430893e-09
2416,813.2,6.825427369587419e-09
2417,813.4,7.990260439168652e-09
2418,813.6,9.463727081763161e-09
2419,813.8,1.1357913744825547e-08
2420,814.0,1.3816403171990967e-08
2421,814.2,1.704072477871105e-08
2422,814.4,2.132128100486896e-08
2423,814.6,2.7125452642062318e-08
2424,814.8,3.51846725630562e-08
2425,815.0,4.6698238022017816e-08
2426,815.2,6.37188359247754e-08
2427,815.4,8.991597337318329e-08
2428,815.6,1.3218511461388637e-07
2429,815.8,2.0464534569302849e-07
2430,816.0,3.38749113750012e-07
2431,816.2,6.172584945810246e-07
2432,816.4,1.3063620586889513e-06
2433,816.6,3.5488277794217973e-06
2434,816.8,1.3482938280321317e-05
2435,817.0,1.8269079389838315e-05
2436,817.2,6.821179982918617e-06
2437,817.4,3.464581760473361e-06
2438,817.6,2.2934443984949593e-06
2439,817.8,1.7944952736573046e-06
2440,818.0,1.5882827765122746e-06
2441,818.2,1.5611805917527048e-06
2442,818.4,1.6910894220832402e-06
2443,818.6,2.0228988902489495e-06
2444,818.8,2.7230912201263144e-06
2445,819.0,4.3394780450919586e-06
2446,819.2,9.304061198023848e-06
2447,819.4,3.9312047479917654e-05
2448,819.6,8.129104295675101e-05
2449,819.8,1.0537038749984933e-05
2450,820.0,3.3643946318951495e-06
2451,820.2,1.5679069732015289e-06
2452,820.4,8.85715591419247e-07
2453,820.6,5.619805356518043e-07
2454,820.8,3.8424299088224506e-07
2455,821.0,2.770721314025571e-07
2456,821.2,2.0824494490808574e-07
2457,821.4,1.6202769355539167e-07
2458,821.6,1.2973857034148533e-07
2459,821.8,1.06435582252263e-07
2460,822.0,8.901575365593405e-08
2461,822.2,7.560023747828229e-08
2462,822.4,6.491315521116373e-08
2463,822.6,5.6228439323936134e-08
2464,822.8,4.927474175321181e-08
2465,823.0,4.403314392801746e-08
2466,823.2,4.0374194199561906e-08
2467,823.4,3.800739883606096e-08
2468,823.6,3.6430754438843487e-08
2469,823.8,3.524083930274695e-08
2470,824.0,3.418335250228529e-08
2471,824.2,3.322129131198131e-08
2472,824.4,3.242879748174991e-08
2473,824.6,3.18863316766598e-08
2474,824.8,3.161988849112261e-08
2475,825.0,3.15870322725967e-08
2476,825.2,3.17063761746592e-08
2477,825.4,3.1952600455518616e-08
2478,825.6,3.236944441536172e-08
2479,825.8,3.303485028165781e-08
2480,826.0,3.4051149283115604e-08
2481,826.2,3.547274549592383e-08
2482,826.4,3.729456211114857e-08
2483,826.6,3.949552953794735e-08
2484,826.8,4.203840021121595e-08
2485,827.0,4.4897191502831586e-08
2486,827.2,4.8096265491732104e-08
2487,827.4,5.176144351534253e-08
2488,827.6,5.61554758491409e-08
2489,827.8,6.156826501941456e-08
2490,828.0,6.827286408754803e-08
2491,828.2,7.649092697304681e-08
2492,828.4,8.648783771262828e-08
2493,828.6,9.857564482221042e-08
2494,828.8,1.1326100963116036e-07
2495,829.0,1.3123761556723428e-07
2496,829.2,1.5372205700689596e-07
2497,829.4,1.8212659808126865e-07
2498,829.6,2.1847621744222912e-07
2499,829.8,2.6524377578356354e-07
2500,830.0,3.2602695570645087e-07
2501,830.2,4.0584179517183973e-07
2502,830.4,5.130798225321321e-07
2503,830.6,6.608991951654273e-07
2504,830.8,8.722719055493544e-07
2505,831.0,1.1847060733451549e-06
2506,831.2,1.6525552044365633e-06
2507,831.4,2.37051974454657e-06
2508,831.6,3.4912321657043086e-06
2509,831.8,5.216293018274206e-06
2510,832.0,7.591545108064148e-06
2511,832.2,9.814496854890341e-06
2512,832.4,1.0185481589138609e-05
2513,832.6,8.543476849985819e-06
2514,832.8,6.434916726146807e-06
2515,833.0,4.746036516682713e-06
2516,833.2,3.5586167076264895e-06
2517,833.4,2.7448522412439345e-06
2518,833.6,2.1810099369345014e-06
2519,833.8,1.7816779483520543e-06
2520,834.0,1.4921593679051356e-06
2521,834.2,1.2781230825153969e-06
2522,834.4,1.117169762977574e-06
2523,834.6,9.940162778515821e-07
2524,834.8,8.982403892562937e-07
2525,835.0,8.2330544220725e-07
2526,835.2,7.656333518872989e-07
2527,835.4,7.224484049455702e-07
2528,835.6,6.921682704667283e-07
2529,835.8,6.736958176208065e-07
2530,836.0,6.665369681242179e-07
2531,836.2,6.710801363753677e-07
2532,836.4,6.883945046300989e-07
2533,836.6,7.203291222276297e-07
2534,836.8,7.708809392039296e-07
2535,837.0,8.463452833256631e-07
2536,837.2,9.571227858525381e-07
2537,837.4,1.1224310583991798e-06
2538,837.6,1.3779329971803614e-06
2539,837.8,1.797292546591712e-06
2540,838.0,2.551993051749473e-06
2541,838.2,4.120957082091178e-06
2542,838.4,8.318165839536133e-06
2543,838.6,2.6955413968217973e-05
2544,838.8,0.00014984976490029975
2545,839.0,2.32401186801161e-05
2546,839.2,6.226636499833292e-06
2547,839.4,2.674898991277698e-06
2548,839.6,1.434053107687745e-06
2549,839.8,8.737299551419616e-07
2550,840.0,5.784890050894927e-07
2551,840.2,4.0635527259866287e-07
2552,840.4,2.983707749413841e-07
2553,840.6,2.2679259852835568e-07
2554,840.8,1.7728981533779042e-07
2555,841.0,1.4140982536947757e-07
2556,841.2,1.1508025139380729e-07
2557,841.4,9.530021534332294e-08
2558,841.6,8.012922694828416e-08
2559,841.8,6.827830728760633e-08
2560,842.0,5.89133645637794e-08
2561,842.2,5.140479160924024e-08
2562,842.4,4.529975728819803e-08
2563,842.6,4.029975058309102e-08
2564,842.8,3.614729032468209e-08
2565,843.0,3.268439774471372e-08
2566,843.2,2.9782546122960372e-08
2567,843.4,2.733335609416576e-08
2568,843.6,2.5267345572076396e-08
2569,843.8,2.3511229740085847e-08
2570,844.0,2.2021648950798815e-08
2571,844.2,2.075292281648059e-08
2572,844.4,1.9676197897989758e-08
2573,844.6,1.8763235282165418e-08
2574,844.8,1.7991166258293025e-08
2575,845.0,1.7345435597130786e-08
2576,845.2,1.6806638933494117e-08
2577,845.4,1.63698562908947e-08
2578,845.6,1.60277669448837e-08
2579,845.8,1.5767445196278205e-08
2580,846.0,1.558914226938191e-08
2581,846.2,1.5487869221434537e-08
2582,846.4,1.5463390849955263e-08
2583,846.6,1.5515480281904957e-08
2584,846.8,1.5643760832595063e-08
2585,847.0,1.5848674217985025e-08
2586,847.2,1.6132398743688214e-08
2587,847.4,1.6498958629670698e-08
2588,847.6,1.6954099666703268e-08
2589,847.8,1.750534547026877e-08
2590,848.0,1.8166465255779265e-08
2591,848.2,1.8945148829316015e-08
2592,848.4,1.985894760598636e-08
2593,848.6,2.092792191993441e-08
2594,848.8,2.2166021427794723e-08
2595,849.0,2.3601425478715325e-08
2596,849.2,2.526892233672655e-08
2597,849.4,2.720444150353361e-08
2598,849.6,2.945752466756481e-08
2599,849.8,3.208854868410922e-08
2600,850.0,3.5171779728328286e-08
2601,850.2,3.87902176685777e-08
2602,850.4,4.3065433560321246e-08
2603,850.6,4.814038245883997e-08
2604,850.8,5.420736481259723e-08
2605,851.0,6.150299037745795e-08
2606,851.2,7.034470035576109e-08
2607,851.4,8.115111314309527e-08
2608,851.6,9.449682419613421e-08
2609,851.8,1.1114572277240269e-07
2610,852.0,1.3212678442231918e-07
2611,852.2,1.589238984320329e-07
2612,852.4,1.9354583144417722e-07
2613,852.6,2.390968235120964e-07
2614,852.8,2.9995088289321626e-07
2615,853.0,3.830008403761383e-07
2616,853.2,4.98900023468811e-07
2617,853.4,6.647979719672215e-07
2618,853.6,9.095693453932955e-07
2619,853.8,1.2831258961626828e-06
2620,854.0,1.8763514807409352e-06
2621,854.2,2.8549218236788398e-06
2622,854.4,4.520816539991961e-06
2623,854.6,7.324311668024873e-06
2624,854.8,1.1418613282855516e-05
2625,855.0,1.5056707697714935e-05
2626,855.2,1.5149859794430529e-05
2627,855.4,1.247559090158493e-05
2628,855.6,9.654121465598546e-06
2629,855.8,7.583759430797137e-06
2630,856.0,6.195549226426576e-06
2631,856.2,5.279375747490389e-06
2632,856.4,4.675967849599886e-06
2633,856.6,4.284803261328412e-06
2634,856.8,4.047205207444331e-06
2635,857.0,3.926007641125991e-06
2636,857.2,3.9015528752205414e-06
2637,857.4,3.96313378232171e-06
2638,857.6,4.10931338196183e-06
2639,857.8,4.342350600063048e-06
2640,858.0,4.671824826458487e-06
2641,858.2,5.111348566696856e-06
2642,858.4,5.676256464339892e-06
2643,858.6,6.386531902453572e-06
2644,858.8,7.260191271106478e-06
2645,859.0,8.295037535851212e-06
2646,859.2,9.453406669977626e-06
2647,859.4,1.0630887261071863e-05
2648,859.6,1.1632277102739629e-05
2649,859.8,1.2191728717780965e-05
2650,860.0,1.2102044390501612e-05
2651,860.2,1.1351064653980415e-05
2652,860.4,1.0127388969472496e-05
2653,860.6,8.733185318855704e-06
2654,860.8,7.376556370228982e-06
2655,861.0,6.169300069483464e-06
2656,861.2,5.151377057528931e-06
2657,861.4,4.319327806584954e-06
2658,861.6,3.645946826314715e-06
2659,861.8,3.1045640245991875e-06
2660,862.0,2.6686059309608376e-06
2661,862.2,2.3155985477691887e-06
2662,862.4,2.0292748631552287e-06
2663,862.6,1.7956482084473344e-06
2664,862.8,1.6036407539712384e-06
2665,863.0,1.4457704910243024e-06
2666,863.2,1.3158210788371644e-06
2667,863.4,1.2080840179695748e-06
2668,863.6,1.1196901388815515e-06
2669,863.8,1.0468814632803438e-06
2670,864.0,9.88087347513227e-07
2671,864.2,9.412186567877813e-07
2672,864.4,9.052782592183093e-07
2673,864.6,8.789603900002394e-07
2674,864.8,8.618912734539307e-07
2675,865.0,8.539506984030218e-07
2676,865.2,8.550901946843096e-07
2677,865.4,8.655488639505894e-07
2678,865.6,8.860801658167172e-07
2679,865.8,9.180292891512099e-07
2680,866.0,9.625905510631455e-07
2681,866.2,1.02241512713845e-06
2682,866.4,1.0995444498214475e-06
2683,866.6,1.197837414246055e-06
2684,866.8,1.3206343720684655e-06
2685,867.0,1.4711844414950952e-06
2686,867.2,1.6506365180430456e-06
2687,867.4,1.8553910973001866e-06
2688,867.6,2.070232858515454e-06
2689,867.8,2.2646587180273868e-06
2690,868.0,2.393239246697477e-06
2691,868.2,2.409731928935755e-06
2692,868.4,2.296940721845097e-06
2693,868.6,2.0807925328502983e-06
2694,868.8,1.8130351902195482e-06
2695,869.0,1.5437753250962286e-06
2696,869.2,1.3021611234800618e-06
2697,869.4,1.0996365472137567e-06
2698,869.6,9.361299175154855e-07
2699,869.8,8.070918774851653e-07
2700,870.0,7.066553157098209e-07
2701,870.2,6.292011105583517e-07
2702,870.4,5.703862099844142e-07
2703,870.6,5.268262323943581e-07
2704,870.8,4.958556380593626e-07
2705,871.0,4.7680736216879e-07
2706,871.2,4.690630879951606e-07
2707,871.4,4.731732042183296e-07
2708,871.6,4.91030908994157e-07
2709,871.8,5.263763788286215e-07
2710,872.0,5.867893812044032e-07
2711,872.2,6.86856783943486e-07
2712,872.4,8.56344007222865e-07
2713,872.6,1.1660803996308832e-06
2714,872.8,1.8109515250976986e-06
2715,873.0,3.4880529257426826e-06
2716,873.2,9.424471426773793e-06
2717,873.4,1.5126167296766008e-05
2718,873.6,4.272674240665258e-06
2719,873.8,1.4500101176590849e-06
2720,874.0,6.554555693666689e-07
2721,874.2,3.510069888027383e-07
2722,874.4,2.092604375012275e-07
2723,874.6,1.3423212552535846e-07
2724,874.8,9.080796932380816e-08
2725,875.0,6.400153096813662e-08
2726,875.2,4.658605398660485e-08
2727,875.4,3.48192806801086e-08
2728,875.6,2.6606064554560922e-08
2729,875.8,2.0717553004099693e-08
2730,876.0,1.639816531613357e-08
2731,876.2,1.3162963696060026e-08
2732,876.4,1.070568817691412e-08
2733,876.6,8.803925286459632e-09
2734,876.8,7.31706123920784e-09
2735,877.0,6.137544664273537e-09
2736,877.2,5.194581950319336e-09
2737,877.4,4.431023945685631e-09
2738,877.6,3.807614890048678e-09
2739,877.8,3.2953012396923923e-09
2740,878.0,2.870326754746348e-09
2741,878.2,2.5157441331191176e-09
2742,878.4,2.217718532881606e-09
2743,878.6,1.96586690190165e-09
2744,878.8,1.7518968385537813e-09
2745,879.0,1.569154725085414e-09
2746,879.2,1.4122820802305633e-09
2747,879.4,1.276648626517039e-09
2748,879.6,1.1593423422615165e-09
2749,879.8,1.0574013472464505e-09
2750,880.0,9.681818440845415e-10
2751,880.2,8.899575342635667e-10
2752,880.4,8.214592976109661e-10
2753,880.6,7.60874036514771e-10
2754,880.8,7.056353610478318e-10
2755,881.0,6.566604370613116e-10
2756,881.2,6.130403084625881e-10
2757,881.4,5.742803228838264e-10
2758,881.6,5.398149728983668e-10
2759,881.8,5.089217600231375e-10
2760,882.0,4.812254047198566e-10
2761,882.2,4.5651273605333266e-10
2762,882.4,4.3438570077475066e-10
2763,882.6,4.144849540627701e-10
2764,882.8,3.966696920856382e-10
2765,883.0,3.8064197061316327e-10
2766,883.2,3.661602536283977e-10
2767,883.4,3.531906832374647e-10
2768,883.6,3.415466340799978e-10
2769,883.8,3.3113369235077386e-10
2770,884.0,3.2186051856170513e-10
2771,884.2,3.1363980929710017e-10
2772,884.4,3.062518413033888e-10
2773,884.6,2.997776320318107e-10
2774,884.8,2.940266785046631e-10
2775,885.0,2.890266262193316e-10
2776,885.2,2.846067075654148e-10
2777,885.4,2.808688249855066e-10
2778,885.6,2.776665734138271e-10
2779,885.8,2.750069585975741e-10
2780,886.0,2.729702951267947e-10
2781,886.2,2.7143442818932604e-10
2782,886.4,2.703777088591014e-10
2783,886.6,2.697643217428908e-10
2784,886.8,2.6957093202547124e-10
2785,887.0,2.6979347766015467e-10
2786,887.2,2.703689351820937e-10
2787,887.4,2.7122316456131407e-10
2788,887.6,2.7246749736836564e-10
2789,887.8,2.739226925866329e-10
2790,888.0,2.7582153929023066e-10
2791,888.2,2.7803569954556515e-10
2792,888.4,2.8066652387153467e-10
2793,888.6,2.837059435727054e-10
2794,888.8,2.8717895613947405e-10
2795,889.0,2.909822556876015e-10
2796,889.2,2.951037916430058e-10
2797,889.4,2.995598470985495e-10
2798,889.6,3.0452864789522794e-10
2799,889.8,3.1006819390130466e-10
2800,890.0,3.1616670502133703e-10
2801,890.2,3.230924316204614e-10
2802,890.4,3.308854201184178e-10
2803,890.6,3.3965127909442854e-10
2804,890.8,3.50679769021384e-10
2805,891.0,3.633864234228705e-10
2806,891.2,3.778107383207308e-10
2807,891.4,3.9420014106581953e-10
2808,891.6,4.1295464369364846e-10
2809,891.8,4.346842586318506e-10
2810,892.0,4.601335485600954e-10
2811,892.2,4.900354455708191e-10
2812,892.4,5.255304505845721e-10
2813,892.6,5.678668619027757e-10
2814,892.8,6.188926734491671e-10
2815,893.0,6.816169622444847e-10
2816,893.2,7.604769895785704e-10
2817,893.4,8.619069901132834e-10
2818,893.6,9.953319077466611e-10
2819,893.8,1.1751465411102781e-09
2820,894.0,1.4248205881854892e-09
2821,894.2,1.7873371845106558e-09
2822,894.4,2.3452414117575697e-09
2823,894.6,3.2759462878483075e-09
2824,894.8,5.021727748773405e-09
2825,895.0,8.966876126263185e-09
2826,895.2,2.154724404902588e-08
2827,895.4,1.2225833151975391e-07
2828,895.6,5.815708590946304e-07
2829,895.8,3.108453023843091e-08
2830,896.0,9.533015008697706e-09
2831,896.2,4.426755591139026e-09
2832,896.4,2.489906168747849e-09
2833,896.6,1.5671718175179876e-09
2834,896.8,1.0639816099473872e-09
2835,897.0,7.625846089795215e-10
2836,897.2,5.68856633264581e-10
2837,897.4,4.377133691557494e-10
2838,897.6,3.4538388197607913e-10
2839,897.8,2.781121171430169e-10
2840,898.0,2.2747473839371747e-10
2841,898.2,1.8806393624536728e-10
2842,898.4,1.5662428656538061e-10
2843,898.6,1.311315440306993e-10
2844,898.8,1.104859781339728e-10
2845,899.0,9.41622189030052e-11
2846,899.2,8.168508663600815e-11
2847,899.4,7.226475357865567e-11
2848,899.6,6.485140318382197e-11
2849,899.8,5.847535378163699e-11
2850,900.0,5.263741673042519e-11
2851,900.2,4.734036314532051e-11
2852,900.4,4.265868512606484e-11
2853,900.6,3.869855177871967e-11
2854,900.8,3.5398184816565236e-11
2855,901.0,3.257937774724282e-11
2856,901.2,3.0071757906030834e-11
2857,901.4,2.7782579988921725e-11
2858,901.6,2.571105294943852e-11
2859,901.8,2.3874050444288768e-11
2860,902.0,2.226885361251038e-11
2861,902.2,2.0873172925499427e-11
2862,902.4,1.9642270738740537e-11
2863,902.6,1.8554191196991553e-11
2864,902.8,1.7614050572298578e-11
2865,903.0,1.681789451242287e-11
2866,903.2,1.61377501211093e-11
2867,903.4,1.5524006912704484e-11
2868,903.6,1.4947206628696437e-11
2869,903.8,1.4378426439691582e-11
2870,904.0,1.3815393442848756e-11
2871,904.2,1.3271247846616146e-11
2872,904.4,1.2767185667802674e-11
2873,904.6,1.2315930482024739e-11
2874,904.8,1.19121414362038e-11
2875,905.0,1.1543926847561316e-11
2876,905.2,1.1205943264318621e-11
2877,905.4,1.0896230049044145e-11
2878,905.6,1.0614197973411044e-11
2879,905.8,1.0356832603921032e-11
2880,906.0,1.0111843292406838e-11
2881,906.2,9.87649193730011e-12
2882,906.4,9.653025962398864e-12
2883,906.6,9.438964791350583e-12
2884,906.8,9.238332197522727e-12
2885,907.0,9.051228654204442e-12
2886,907.2,8.898080128350649e-12
2887,907.4,8.792636605093812e-12
2888,907.6,8.738915726246098e-12
2889,907.8,8.717404941361631e-12
2890,908.0,8.706509810678898e-12
2891,908.2,8.697781156145558e-12
2892,908.4,8.699161245911242e-12
2893,908.6,8.72250195250022e-12
2894,908.8,8.770793732460175e-12
2895,909.0,8.847600297035094e-12
2896,909.2,8.947769683319816e-12
2897,909.4,9.061777830124447e-12
2898,909.6,9.177091275725618e-12
2899,909.8,9.288072800314787e-12
2900,910.0,9.400387108524033e-12
2901,910.2,9.527952917414647e-12
2902,910.4,9.683808013677756e-12
2903,910.6,9.877641719352538e-12
2904,910.8,1.0112218926565963e-11
2905,911.0,1.0353446860019246e-11
2906,911.2,1.0627482889233891e-11
2907,911.4,1.0903699620576685e-11
2908,911.6,1.1152064610417847e-11
2909,911.8,1.13821248375352e-11
2910,912.0,1.1627830721210288e-11
2911,912.2,1.1932562927886763e-11
2912,912.4,1.2294212344993483e-11
2913,912.6,1.2663868268851092e-11
2914,912.8,1.29985316011938e-11
2915,913.0,1.3293270716477723e-11
2916,913.2,1.3575863742585214e-11
2917,913.4,1.3915611721782128e-11
2918,913.6,1.43638402654829e-11
2919,913.8,1.4960186077162687e-11
2920,914.0,1.5716506552947907e-11
2921,914.2,1.659264862779624e-11
2922,914.4,1.7519526891724112e-11
2923,914.6,1.841633108694527e-11
2924,914.8,1.9216384391181498e-11
2925,915.0,1.9901743064439323e-11
2926,915.2,2.0512114422947943e-11
2927,915.4,2.1139918944693863e-11
2928,915.6,2.1924153843127608e-11
2929,915.8,2.2986938994759578e-11
2930,916.0,2.434319530400476e-11
2931,916.2,2.5917182027699168e-11
2932,916.4,2.757521012570699e-11
2933,916.6,2.9203584205213914e-11
2934,916.8,3.07326291163284e-11
2935,917.0,3.214100219096121e-11
2936,917.2,3.3457608819021984e-11
2937,917.4,3.479295377928213e-11
2938,917.6,3.6304927211812715e-11
2939,917.8,3.8138151455913334e-11
2940,918.0,4.035367904452559e-11
2941,918.2,4.2865897831880284e-11
2942,918.4,4.554383989368243e-11
2943,918.6,4.829895936941365e-11
2944,918.8,5.11271794029685e-11
2945,919.0,5.404288896784581e-11
2946,919.2,5.7021586618159586e-11
2947,919.4,6.006669374446095e-11
2948,919.6,6.325225135192573e-11
2949,919.8,6.675422322210188e-11
2950,920.0,7.066284730467426e-11
2951,920.2,7.493211242923119e-11
2952,920.4,7.941522143737953e-11
2953,920.6,8.401047434749496e-11
2954,920.8,8.872048237269998e-11
2955,921.0,9.394926266645441e-11
2956,921.2,9.954677352953832e-11
2957,921.4,1.0557400129532466e-10
2958,921.6,1.1224138977210876e-10
2959,921.8,1.196972610917368e-10
2960,922.0,1.281804683902784e-10
2961,922.2,1.3782363114024367e-10
2962,922.4,1.485902657102669e-10
2963,922.6,1.604632283367282e-10
2964,922.8,1.7356495408523517e-10
2965,923.0,1.8805732171223747e-10
2966,923.2,2.0425324909829307e-10
2967,923.4,2.2254961605669484e-10
2968,923.6,2.43399121403051e-10
2969,923.8,2.673876261740416e-10
2970,924.0,2.954278577978654e-10
2971,924.2,3.2838941040147836e-10
2972,924.4,3.674671831379459e-10
2973,924.6,4.142243590286966e-10
2974,924.8,4.706876397295384e-10
2975,925.0,5.400243097600123e-10
2976,925.2,6.261069152963569e-10
2977,925.4,7.340684437500488e-10
2978,925.6,8.710881643952128e-10
2979,925.8,1.0479975429674373e-09
2980,926.0,1.2815614412060129e-09
2981,926.2,1.5989222840754816e-09
2982,926.4,2.0470164273072006e-09
2983,926.6,2.7057044318321736e-09
2984,926.8,3.722856887693909e-09
2985,927.0,5.396774481940187e-09
2986,927.2,8.418839478486793e-09
2987,927.4,1.4718258231885762e-08
2988,927.6,3.14506156520589e-08
2989,927.8,1.0472368848590783e-07
2990,928.0,1.6547399683716424e-06
2991,928.2,2.300442832594636e-07
2992,928.4,5.013484383962369e-08
2993,928.6,2.1597241789467237e-08
2994,928.8,1.2162144151720806e-08
2995,929.0,7.8996616187837e-09
2996,929.2,5.600224095231355e-09
2997,929.4,4.20630314504677e-09
2998,929.6,3.2936702744868663e-09
2999,929.8,2.664543109788936e-09
3000,930.0,2.216747240563948e-09
3001,930.2,1.8899476371663608e-09
3002,930.4,1.6447125750999666e-09
3003,930.6,1.454614136732735e-09
3004,930.8,1.3017412973239056e-09
3005,931.0,1.1767368321482567e-09
3006,931.2,1.0726216296744097e-09
3007,931.4,9.84858531440729e-10
3008,931.6,9.103626550771793e-10
3009,931.8,8.488341091836817e-10
3010,932.0,8.015524046131092e-10
3011,932.2,7.6776735783657e-10
3012,932.4,7.451915560861007e-10
3013,932.6,7.318694460802799e-10
3014,932.8,7.272240778461471e-10
3015,933.0,7.283213196163655e-10
3016,933.2,7.304374963874194e-10
3017,933.4,7.290903621006213e-10
3018,933.6,7.234626432164747e-10
3019,933.8,7.165579140725947e-10
3020,934.0,7.116834336005625e-10
3021,934.2,7.133839124276707e-10
3022,934.4,7.299898253019507e-10
3023,934.6,7.712249384355482e-10
3024,934.8,8.418457227465618e-10
3025,935.0,9.330816703541252e-10
3026,935.2,1.0252841013807436e-09
3027,935.4,1.1049878030569606e-09
3028,935.6,1.1771708249907582e-09
3029,935.8,1.265783020132134e-09
3030,936.0,1.3983356796912645e-09
3031,936.2,1.5859769620114409e-09
3032,936.4,1.8186674760883504e-09
3033,936.6,2.076441493722008e-09
3034,936.8,2.3500604332435312e-09
3035,937.0,2.6595554604299043e-09
3036,937.2,3.048942901307022e-09
3037,937.4,3.5652793183973196e-09
3038,937.6,4.232416328699436e-09
3039,937.8,5.043961373988555e-09
3040,938.0,5.984032318722723e-09
3041,938.2,7.043293658146974e-09
3042,938.4,8.19138569276362e-09
3043,938.6,9.311501629302207e-09
3044,938.8,1.0187323456269301e-08
3045,939.0,1.0588860695655346e-08
3046,939.2,1.0408425888829222e-08
3047,939.4,9.71719330786568e-09
3048,939.6,8.69345033055531e-09
3049,939.8,7.545465240069471e-09
3050,940.0,6.443029082451093e-09
3051,940.2,5.4816397089352794e-09
3052,940.4,4.689621389247199e-09
3053,940.6,4.0470744577885245e-09
3054,940.8,3.5229924778831203e-09
3055,941.0,3.0935574386360854e-09
3056,941.2,2.7454742634912274e-09
3057,941.4,2.46538336342942e-09
3058,941.6,2.238587054043471e-09
3059,941.8,2.0470142283899587e-09
3060,942.0,1.8763915768231165e-09
3061,942.2,1.716282352285022e-09
3062,942.4,1.5627452973035953e-09
3063,942.6,1.4180526778220757e-09
3064,942.8,1.293835550439672e-09
3065,943.0,1.2039426538612397e-09
3066,943.2,1.1504020093384536e-09
3067,943.4,1.1198709255232675e-09
3068,943.6,1.0896941746100971e-09
3069,943.8,1.0443631910562476e-09
3070,944.0,9.873735497458169e-10
3071,944.2,9.364973447105975e-10
3072,944.4,9.102358394633203e-10
3073,944.6,9.136204709564702e-10
3074,944.8,9.362981336398705e-10
3075,945.0,9.605421166329965e-10
3076,945.2,9.707927449777613e-10
3077,945.4,9.617739118599087e-10
3078,945.6,9.394421919164088e-10
3079,945.8,9.148033062434019e-10
3080,946.0,8.997109370857696e-10
3081,946.2,9.012598959040925e-10
3082,946.4,9.19943010919492e-10
3083,946.6,9.50870213706912e-10
3084,946.8,9.85523723840181e-10
3085,947.0,1.0178466774025803e-09
3086,947.2,1.045117096672192e-09
3087,947.4,1.0668215349902694e-09
3088,947.6,1.0822415388632303e-09
3089,947.8,1.0919049114028312e-09
3090,948.0,1.099996688875829e-09
3091,948.2,1.1167222417565349e-09
3092,948.4,1.152807115503368e-09
3093,948.6,1.2115961281546818e-09
3094,948.8,1.2837332280295881e-09
3095,949.0,1.3497859170069865e-09
3096,949.2,1.3924553365541623e-09
3097,949.4,1.407681317241628e-09
3098,949.6,1.4046962784025646e-09
3099,949.8,1.403909195491213e-09
3100,950.0,1.4269030410161639e-09
3101,950.2,1.4894139234999997e-09
3102,950.4,1.5998428685215e-09
3103,950.6,1.7509621106622859e-09
3104,950.8,1.921043365697177e-09
3105,951.0,2.0816985508239355e-09
3106,951.2,2.2093712413408332e-09
3107,951.4,2.2923817772166944e-09
3108,951.6,2.3353859528242515e-09
3109,951.8,2.3584864415181585e-09
3110,952.0,2.3869782933386527e-09
3111,952.2,2.4478052903423626e-09
3112,952.4,2.558456480161275e-09
3113,952.6,2.7235513866422336e-09
3114,952.8,2.9368091766182242e-09
3115,953.0,3.1856760608338278e-09
3116,953.2,3.45744686526393e-09
3117,953.4,3.73770822155831e-09
