,wavelength,transmission
2356,801.3,8.872867247421677e-07
2357,801.5,8.465143486149732e-07
2358,801.7,8.103572756679077e-07
2359,801.9,7.783713573615804e-07
2360,802.1,7.497466499248951e-07
2361,802.3,7.243377176289775e-07
2362,802.5,7.019013482253961e-07
2363,802.7,6.823793804086076e-07
2364,802.9,6.656583972731767e-07
2365,803.1,6.513801000694917e-07
2366,803.3,6.39182183729928e-07
2367,803.5,6.290077043483101e-07
2368,803.7,6.206236133225234e-07
2369,803.9,6.138888838109241e-07
2370,804.1,6.088024622281297e-07
2371,804.3,6.053054877409697e-07
2372,804.5,6.031953756044501e-07
2373,804.7,6.028471193785229e-07
2374,804.9,6.039908020556445e-07
2375,805.1,6.065179549468828e-07
2376,805.3,6.100227227903813e-07
2377,805.5,6.143825682933231e-07
2378,805.7,6.190987380848467e-07
2379,805.9,6.239374851111316e-07
2380,806.1,6.284101835032913e-07
2381,806.3,6.317630311254177e-07
2382,806.5,6.334384053788486e-07
2383,806.7,6.326396206013064e-07
2384,806.9,6.290419698378949e-07
2385,807.1,6.222694320341248e-07
2386,807.3,6.123203758674512e-07
2387,807.5,5.994974444611265e-07
2388,807.7,5.846527844066982e-07
2389,807.9,5.683316566649296e-07
2390,808.1,5.51498856473969e-07
2391,808.3,5.348635128530538e-07
2392,808.5,5.1938122688605e-07
2393,808.7,5.056703393699752e-07
2394,808.9,4.941095042115628e-07
2395,809.1,4.850278142209818e-07
2396,809.3,4.787711452180575e-07
2397,809.5,4.7558225406883265e-07
2398,809.7,4.7572927781954483e-07
2399,809.9,4.79494010063013e-07
2400,810.1,4.871048445841611e-07
2401,810.3,4.987518625633692e-07
2402,810.5,5.141841112963686e-07
2403,810.7,5.330553246987871e-07
2404,810.9,5.546222292607899e-07
2405,811.1,5.771483676873395e-07
2406,811.3,5.979017865524783e-07
2407,811.5,6.127552784932557e-07
2408,811.7,6.166846941321239e-07
2409,811.9,6.053498561097706e-07
2410,812.1,5.777824696140271e-07
2411,812.3,5.37502490114739e-07
2412,812.5,4.908206239996942e-07
2413,812.7,4.4440840302101983e-07
2414,812.9,4.0243126049191073e-07
2415,813.1,3.670023577697915e-07
2416,813.3,3.3846396007391754e-07
2417,813.5,3.1645487127301195e-07
2418,813.7,2.998557468821015e-07
2419,813.9,2.8714820967417575e-07
2420,814.1,2.766663451886109e-07
2421,814.3,2.6719758414821974e-07
2422,814.5,2.579186449571515e-07
2423,814.7,2.4846716590235864e-07
2424,814.9,2.3877516214169485e-07
2425,815.1,2.2895079656899457e-07
2426,815.3,2.1921003962448502e-07
2427,815.5,2.0978094487097184e-07
2428,815.7,2.0074602346321047e-07
2429,815.9,1.9203765957784323e-07
2430,816.1,1.8366170002466646e-07
2431,816.3,1.7606577223788068e-07
2432,816.5,1.6994741692724877e-07
2433,816.7,1.6578779924712804e-07
2434,816.9,1.6338094103970048e-07
2435,817.1,1.6237200915156477e-07
2436,817.3,1.6227201802735599e-07
2437,817.5,1.6269836803612898e-07
2438,817.7,1.6351883160584393e-07
2439,817.9,1.6513244140913228e-07
2440,818.1,1.6818587558480252e-07
2441,818.3,1.727676377910129e-07
2442,818.5,1.7812152036198137e-07
2443,818.7,1.8288582483691782e-07
2444,818.9,1.8587516718016916e-07
2445,819.1,1.8633818203663797e-07
2446,819.3,1.8355679881548482e-07
2447,819.5,1.7678262447530805e-07
2448,819.7,1.6586975283073256e-07
2449,819.9,1.516271756478744e-07
2450,820.1,1.3559191772241214e-07
2451,820.3,1.1936573146808715e-07
2452,820.5,1.0391741943469134e-07
2453,820.7,8.979998883043751e-08
2454,820.9,7.720506356103586e-08
2455,821.1,6.647519976433504e-08
2456,821.3,5.7608787362068903e-08
2457,821.5,5.045848695170948e-08
2458,821.7,4.476663351108856e-08
2459,821.9,4.0235025507881095e-08
2460,822.1,3.6620508884426894e-08
2461,822.3,3.3686246236453853e-08
2462,822.5,3.1260538684641785e-08
2463,822.7,2.9292374699832457e-08
2464,822.9,2.7892665833028706e-08
2465,823.1,2.720207516075743e-08
2466,823.3,2.7276295817680953e-08
2467,823.5,2.797963740799979e-08
2468,823.7,2.9074747678556892e-08
2469,823.9,3.033113817573822e-08
2470,824.1,3.163192255868644e-08
2471,824.3,3.2995283338589476e-08
2472,824.5,3.450703883782716e-08
2473,824.7,3.6252971915574034e-08
2474,824.9,3.822454864433413e-08
2475,825.1,4.037676621913043e-08
2476,825.3,4.26369789735895e-08
2477,825.5,4.502091717705895e-08
2478,825.7,4.763238488712587e-08
2479,825.9,5.066303028789806e-08
2480,826.1,5.4271745018230385e-08
2481,826.3,5.856076761948739e-08
2482,826.5,6.358281856034996e-08
2483,826.7,6.933376059393702e-08
2484,826.9,7.580666548262552e-08
2485,827.1,8.304086578814881e-08
2486,827.3,9.121066111743422e-08
2487,827.5,1.0060835252425098e-07
2488,827.7,1.1167387682754255e-07
2489,827.9,1.2457541683790647e-07
2490,828.1,1.3905202567504791e-07
2491,828.3,1.542191615966951e-07
2492,828.5,1.6828460322419995e-07
2493,828.7,1.7897110727081405e-07
2494,828.9,1.8399860796803474e-07
2495,829.1,1.8233131592656963e-07
2496,829.3,1.7462865692551597e-07
2497,829.5,1.6286647494440306e-07
2498,829.7,1.495712407420852e-07
2499,829.9,1.3706725348272626e-07
2500,830.1,1.2715533382439458e-07
2501,830.3,1.2144767887467334e-07
2502,830.5,1.2179185310044234e-07
2503,830.7,1.3069990439575253e-07
2504,830.9,1.5056809817708808e-07
2505,831.1,1.744694759143523e-07
2506,831.3,1.7788829182172586e-07
2507,831.5,1.5055176310569825e-07
2508,831.7,1.1695755054697289e-07
2509,831.9,9.23339271021818e-08
2510,832.1,7.686822084404125e-08
2511,832.3,6.772091443630338e-08
2512,832.5,6.273260722327253e-08
2513,832.7,6.061163976045794e-08
2514,832.9,6.069529091961821e-08
2515,833.1,6.281092950162805e-08
2516,833.3,6.720416287983433e-08
2517,833.5,7.453834751021185e-08
2518,833.7,8.604418399139287e-08
2519,833.9,1.036952317750397e-07
2520,834.1,1.307377272385038e-07
2521,834.3,1.7091037724506265e-07
2522,834.5,2.228208233953938e-07
2523,834.7,2.623032491533295e-07
2524,834.9,2.447521817432645e-07
2525,835.1,1.7954557053444956e-07
2526,835.3,1.1741544800744404e-07
2527,835.5,7.606506571589227e-08
2528,835.7,5.0935597800380736e-08
2529,835.9,3.563006418824292e-08
2530,836.1,2.5995417175944525e-08
2531,836.3,1.970085874883065e-08
2532,836.5,1.5443388449255935e-08
2533,836.7,1.2465845269581481e-08
2534,836.9,1.0327937116399413e-08
2535,837.1,8.755280358905136e-09
2536,837.3,7.577071992118824e-09
2537,837.5,6.680351560139378e-09
2538,837.7,5.989789582644868e-09
2539,837.9,5.453073085775671e-09
2540,838.1,5.0322938552572905e-09
2541,838.3,4.69726328823314e-09
2542,838.5,4.427574779324825e-09
2543,838.7,4.2076876011192995e-09
2544,838.9,4.028699035755752e-09
2545,839.1,3.8797135606422985e-09
2546,839.3,3.754923960060519e-09
2547,839.5,3.6472714153703012e-09
2548,839.7,3.5524419193141284e-09
2549,839.9,3.4688674785701883e-09
2550,840.1,3.394110108081802e-09
2551,840.3,3.3270652824241403e-09
2552,840.5,3.2667924878897396e-09
2553,840.7,3.21352209367621e-09
2554,840.9,3.1626827517081918e-09
2555,841.1,3.1156311209621975e-09
2556,841.3,3.0790990783518835e-09
2557,841.5,3.0543116588572925e-09
2558,841.7,3.0432417290782184e-09
2559,841.9,3.047355953814527e-09
2560,842.1,3.070571252492604e-09
2561,842.3,3.1155121002841696e-09
2562,842.5,3.1863957372726856e-09
2563,842.7,3.2886840769006753e-09
2564,842.9,3.430909771045142e-09
2565,843.1,3.6236440365753204e-09
2566,843.3,3.886408447727469e-09
2567,843.5,4.243377614522705e-09
2568,843.7,4.736995595924358e-09
2569,843.9,5.435095474013273e-09
2570,844.1,6.456091538129312e-09
2571,844.3,8.024553858818209e-09
2572,844.5,1.0610474270185014e-08
2573,844.7,1.5336174657903862e-08
2574,844.9,2.553240052562518e-08
2575,845.1,5.513428590101134e-08
2576,845.3,2.29174664140397e-07
2577,845.5,4.583179588505347e-06
2578,845.7,1.2368731394055175e-07
2579,845.9,3.3128302417571276e-08
2580,846.1,1.4611960907136662e-08
2581,846.3,8.048448096402066e-09
2582,846.5,5.038337770661767e-09
2583,846.7,3.431712235733489e-09
2584,846.9,2.4826001510394092e-09
2585,847.1,1.8803606376232804e-09
2586,847.3,1.4763423499607234e-09
2587,847.5,1.1933636490826636e-09
2588,847.7,9.8819145112225e-10
2589,847.9,8.351597016719377e-10
2590,848.1,7.184364406511893e-10
2591,848.3,6.27513840984329e-10
2592,848.5,5.556019154886511e-10
2593,848.7,4.977608823926711e-10
2594,848.9,4.5083017559917e-10
2595,849.1,4.1240659013416796e-10
2596,849.3,3.80760636578527e-10
2597,849.5,3.5454343983205573e-10
2598,849.7,3.32843957446251e-10
2599,849.9,3.149995387144396e-10
2600,850.1,3.003283475912512e-10
2601,850.3,2.884943423669016e-10
2602,850.5,2.7919807221455654e-10
2603,850.7,2.7221091137600373e-10
2604,850.9,2.674166959084183e-10
2605,851.1,2.647162804824604e-10
2606,851.3,2.641574392808644e-10
2607,851.5,2.6582570550804476e-10
2608,851.7,2.6993621509825737e-10
2609,851.9,2.766817334095002e-10
2610,852.1,2.8649222122550853e-10
2611,852.3,2.999006459402614e-10
2612,852.5,3.177154059436841e-10
2613,852.7,3.411033550046091e-10
2614,852.9,3.717697224879909e-10
2615,853.1,4.1214908361083063e-10
2616,853.3,4.662209709700341e-10
2617,853.5,5.400676257794216e-10
2618,853.7,6.438344513155234e-10
2619,853.9,7.960212047344764e-10
2620,854.1,1.031151686883986e-09
2621,854.3,1.4234515258797225e-09
2622,854.5,2.1542166101855197e-09
2623,854.7,3.772652997335759e-09
2624,854.9,8.679939867468917e-09
2625,855.1,4.119296684592773e-08
2626,855.3,8.12140429234007e-07
2627,855.5,1.8660926696647912e-08
2628,855.7,5.351017700596523e-09
2629,855.9,2.4759079969280578e-09
2630,856.1,1.4200251665369516e-09
2631,856.3,9.224934845327635e-10
2632,856.5,6.512474778346638e-10
2633,856.7,4.884393224377202e-10
2634,856.9,3.8370377952312414e-10
2635,857.1,3.130062677097426e-10
2636,857.3,2.633255552572319e-10
2637,857.5,2.2738026592453244e-10
2638,857.7,2.0073835553424384e-10
2639,857.9,1.8052311650154153e-10
2640,858.1,1.6491955179124372e-10
2641,858.3,1.5258891039624065e-10
2642,858.5,1.426613434082215e-10
2643,858.7,1.344815102844246e-10
2644,858.9,1.2754866893365468e-10
2645,859.1,1.215070974959236e-10
2646,859.3,1.1609480905429721e-10
2647,859.5,1.1111502929468183e-10
2648,859.7,1.0646345559793611e-10
2649,859.9,1.0200658774054873e-10
2650,860.1,9.774242136355313e-11
2651,860.3,9.360371096622714e-11
2652,860.5,8.967515333957835e-11
2653,860.7,8.615163224714402e-11
2654,860.9,8.277835811127009e-11
2655,861.1,7.957948264041874e-11
2656,861.3,7.657064855051738e-11
2657,861.5,7.377646922494913e-11
2658,861.7,7.119696702680466e-11
2659,861.9,6.883087596873791e-11
2660,862.1,6.669861258770425e-11
2661,862.3,6.47983530678525e-11
2662,862.5,6.3115004120593e-11
2663,862.7,6.165775239634224e-11
2664,862.9,6.04222043569859e-11
2665,863.1,5.940014085097692e-11
2666,863.3,5.859828875894129e-11
2667,863.5,5.8015971737475594e-11
2668,863.7,5.7628065765305e-11
2669,863.9,5.746845598642929e-11
2670,864.1,5.751803726699514e-11
2671,864.3,5.778720051300329e-11
2672,864.5,5.828864077362278e-11
2673,864.7,5.903540269734701e-11
2674,864.9,6.002863334833385e-11
2675,865.1,6.131203369585621e-11
2676,865.3,6.289638028183547e-11
2677,865.5,6.481887971961162e-11
2678,865.7,6.714371917346734e-11
2679,865.9,6.989925837707407e-11
2680,866.1,7.319036804891047e-11
2681,866.3,7.710757236430988e-11
2682,866.5,8.179184941457721e-11
2683,866.7,8.741918469635085e-11
2684,866.9,9.428169495021324e-11
2685,867.1,1.0271577406872701e-10
2686,867.3,1.1325732972477085e-10
2687,867.5,1.2672651719745436e-10
2688,867.7,1.4432594666432122e-10
2689,867.9,1.6805577375871965e-10
2690,868.1,2.0117206291913813e-10
2691,868.3,2.4960680457066707e-10
2692,868.5,3.249189572400707e-10
2693,868.7,4.517757542762349e-10
2694,868.9,6.919083822795163e-10
2695,869.1,1.2377741089180005e-09
2696,869.3,2.97587971416599e-09
2697,869.5,1.6271441396700293e-08
2698,869.7,1.1625527462026691e-07
2699,869.9,5.217778363665711e-09
2700,870.1,1.6320045246612897e-09
2701,870.3,7.920995625367009e-10
2702,870.5,4.716366165998589e-10
2703,870.7,3.1624179256395565e-10
2704,870.9,2.295621344920105e-10
2705,871.1,1.7636654702982253e-10
2706,871.3,1.4144826234619714e-10
2707,871.5,1.17255223935039e-10
2708,871.7,9.981603762349436e-11
2709,871.9,8.683162641645441e-11
2710,872.1,7.689465979242061e-11
2711,872.3,6.912673865189243e-11
2712,872.5,6.294915490243926e-11
2713,872.7,5.79553819966587e-11
2714,872.9,5.388283504862229e-11
2715,873.1,5.051937202159728e-11
2716,873.3,4.772910932867054e-11
2717,873.5,4.540332904251523e-11
2718,873.7,4.3457674343812044e-11
2719,873.9,4.1840979170068105e-11
2720,874.1,4.050261796031192e-11
2721,874.3,3.9394814443180676e-11
2722,874.5,3.850248228661264e-11
2723,874.7,3.7801072035906404e-11
2724,874.9,3.726530953310273e-11
2725,875.1,3.688849439391902e-11
2726,875.3,3.6659627037150714e-11
2727,875.5,3.6567232796721154e-11
2728,875.7,3.6616038677641065e-11
2729,875.9,3.679271610814464e-11
2730,876.1,3.710393213123818e-11
2731,876.3,3.754800054434264e-11
2732,876.5,3.8129367370270617e-11
2733,876.7,3.8848585765420747e-11
2734,876.9,3.972280539217817e-11
2735,877.1,4.0744467902382135e-11
2736,877.3,4.193025388903289e-11
2737,877.5,4.329969504396139e-11
2738,877.7,4.485940643156688e-11
2739,877.9,4.6634166255565424e-11
2740,878.1,4.864020543314615e-11
2741,878.3,5.090387174990594e-11
2742,878.5,5.345298431191353e-11
2743,878.7,5.632991068225293e-11
2744,878.9,5.956831995494308e-11
2745,879.1,6.320423898396253e-11
2746,879.3,6.732070770637779e-11
2747,879.5,7.195846069553502e-11
2748,879.7,7.719682274452132e-11
2749,879.9,8.311959772713184e-11
2750,880.1,8.986201150165162e-11
2751,880.3,9.753122948014683e-11
2752,880.5,1.0627177575030684e-10
2753,880.7,1.1616620539338244e-10
2754,880.9,1.2733775540219121e-10
2755,881.1,1.402166196316371e-10
2756,881.3,1.550969459199931e-10
2757,881.5,1.7241253925962395e-10
2758,881.7,1.9257681582714497e-10
2759,881.9,2.162706362425595e-10
2760,882.1,2.442150912895348e-10
2761,882.3,2.7735520747788203e-10
2762,882.5,3.169565160309652e-10
2763,882.7,3.645455912564666e-10
2764,882.9,4.220521844283279e-10
2765,883.1,4.922987089772312e-10
2766,883.3,5.785759852520386e-10
2767,883.5,6.857798457140762e-10
2768,883.7,8.203770951943005e-10
2769,883.9,9.90978729722373e-10
2770,884.1,1.2103896582252446e-09
2771,884.3,1.4958626061149307e-09
2772,884.5,1.873490581801254e-09
2773,884.7,2.3812045490307174e-09
2774,884.9,3.0784062238332543e-09
2775,885.1,4.057269641415845e-09
2776,885.3,5.471566688982394e-09
2777,885.5,7.579817234020437e-09
2778,885.7,1.0859083421218764e-08
2779,885.9,1.6224058652846368e-08
2780,886.1,2.5609056100483035e-08
2781,886.3,4.363056924307331e-08
2782,886.5,8.325304228791906e-08
2783,886.7,1.9229412609461217e-07
2784,886.9,6.618511529039648e-07
2785,887.1,1.0145453323072704e-05
2786,887.3,3.934388701911963e-06
2787,887.5,7.183521900601387e-07
2788,887.7,3.2872233057183367e-07
2789,887.9,2.0662267100436482e-07
2790,888.1,1.5355246973858187e-07
2791,888.3,1.2703827944615016e-07
2792,888.5,1.136353564586538e-07
2793,888.7,1.08175774793948e-07
2794,888.9,1.086167071481321e-07
2795,889.1,1.1461830669423121e-07
2796,889.3,1.2708409538595641e-07
2797,889.5,1.485016372171424e-07
2798,889.7,1.8425594802853133e-07
2799,889.9,2.4604531960889823e-07
2800,890.1,3.616193093495559e-07
2801,890.3,6.069350240161118e-07
2802,890.5,1.2160898413186678e-06
2803,890.7,2.576943440271504e-06
2804,890.9,2.3242786657509387e-06
2805,891.1,9.843630482323802e-07
2806,891.3,4.5614678569281583e-07
2807,891.5,2.505760077619673e-07
2808,891.7,1.5563168055042435e-07
2809,891.9,1.0532916180039366e-07
2810,892.1,7.589996491850011e-08
2811,892.3,5.7324929602254454e-08
2812,892.5,4.493020939650268e-08
2813,892.7,3.625251460628559e-08
2814,892.9,2.9972419583666836e-08
2815,893.1,2.5308119823707664e-08
2816,893.3,2.1771407032696303e-08
2817,893.5,1.904219784241496e-08
2818,893.7,1.6902563990674775e-08
2819,893.9,1.520203609407778e-08
2820,894.1,1.3831308190458633e-08
2821,894.3,1.272244775402292e-08
2822,894.5,1.1835369593283074e-08
2823,894.7,1.1140573592563233e-08
2824,894.9,1.0627074137104131e-08
2825,895.1,1.0303884070577351e-08
2826,895.3,1.0204419936772142e-08
2827,895.5,1.0407293373016938e-08
2828,895.7,1.1065693455972438e-08
2829,895.9,1.2494875428909814e-08
2830,896.1,1.5403480790310463e-08
2831,896.3,2.1646911082413364e-08
2832,896.5,3.666116885470961e-08
2833,896.7,7.480090337595902e-08
2834,896.9,1.1386947918872389e-07
2835,897.1,7.049857560134257e-08
2836,897.3,3.7143102988647185e-08
2837,897.5,2.3059983065135256e-08
2838,897.7,1.648730500263771e-08
2839,897.9,1.2957939167361026e-08
2840,898.1,1.0824137488857426e-08
2841,898.3,9.40003086355743e-09
2842,898.5,8.372067690989203e-09
2843,898.7,7.587352608099771e-09
2844,898.9,6.9923919819385385e-09
2845,899.1,6.574630001150537e-09
2846,899.3,6.325407725336533e-09
2847,899.5,6.2078858352388115e-09
2848,899.7,6.162552732017206e-09
2849,899.9,6.1308517062718425e-09
2850,900.1,6.089121416323527e-09
2851,900.3,6.052499997932015e-09
2852,900.5,6.051361693097806e-09
2853,900.7,6.102851641518133e-09
2854,900.9,6.212658525246126e-09
2855,901.1,6.359378542352464e-09
2856,901.3,6.532912447624349e-09
2857,901.5,6.7293541485827234e-09
2858,901.7,6.962047882008204e-09
2859,901.9,7.248613349309795e-09
2860,902.1,7.605216539147488e-09
2861,902.3,8.037496350427981e-09
2862,902.5,8.554063315349822e-09
2863,902.7,9.174920248481686e-09
2864,902.9,9.93731926196217e-09
2865,903.1,1.0870019608476484e-08
2866,903.3,1.199612681427823e-08
2867,903.5,1.3335342124218424e-08
2868,903.7,1.491419580840295e-08
2869,903.9,1.677755472803683e-08
2870,904.1,1.9006548031287767e-08
2871,904.3,2.1740847311956e-08
2872,904.5,2.5172360004714255e-08
2873,904.7,2.9568300727201112e-08
2874,904.9,3.528869888853268e-08
2875,905.1,4.281677979029238e-08
2876,905.3,5.296066298583585e-08
2877,905.5,6.691184734202783e-08
2878,905.7,8.655716320373077e-08
2879,905.9,1.1455386329670752e-07
2880,906.1,1.5415628244118459e-07
2881,906.3,2.0748195058902084e-07
2882,906.5,2.691752549327943e-07
2883,906.7,3.210104698581747e-07
2884,906.9,3.5115500122537334e-07
2885,907.1,3.955741665294559e-07
2886,907.3,5.737881205874132e-07
2887,907.5,1.4611184350694602e-06
2888,907.7,1.5533924659819577e-05
2889,907.9,4.8357894630395115e-06
2890,908.1,1.0193689562825738e-06
2891,908.3,4.606938866820466e-07
2892,908.5,2.770050791073457e-07
2893,908.7,1.9289332515882023e-07
2894,908.9,1.4685305086488956e-07
2895,909.1,1.1871872593105369e-07
2896,909.3,1.0017593378109166e-07
2897,909.5,8.72075471838838e-08
2898,909.7,7.774788604480885e-08
2899,909.9,7.064580021624665e-08
2900,910.1,6.531098019878385e-08
2901,910.3,6.13615252294706e-08
2902,910.5,5.856948891931498e-08
2903,910.7,5.6743037331656104e-08
2904,910.9,5.562532303914444e-08
2905,911.1,5.5145654071621425e-08
2906,911.3,5.521693869227019e-08
2907,911.5,5.565852976110408e-08
2908,911.7,5.6396886258643776e-08
2909,911.9,5.75825019673718e-08
2910,912.1,5.946975221447807e-08
2911,912.3,6.224009312589541e-08
2912,912.5,6.586616928271783e-08
2913,912.7,7.021298341798956e-08
2914,912.9,7.526042316508114e-08
2915,913.1,8.135400425608874e-08
2916,913.3,8.909345346518522e-08
2917,913.5,9.93980407926267e-08
2918,913.7,1.1348537772190545e-07
2919,913.9,1.3284154302741584e-07
2920,914.1,1.593075824067083e-07
2921,914.3,1.9469881121221774e-07
2922,914.5,2.4034065071251053e-07
2923,914.7,2.949992614874784e-07
2924,914.9,3.5050360734085096e-07
2925,915.1,3.8847341391190135e-07
2926,915.3,3.898547185070131e-07
2927,915.5,3.590417318119982e-07
2928,915.7,3.227455752166187e-07
2929,915.9,3.0463411343631084e-07
2930,916.1,3.179137680247235e-07
2931,916.3,3.7674518737947324e-07
2932,916.5,5.142815099729878e-07
2933,916.7,8.29557803053531e-07
2934,916.9,1.6996658727679174e-06
2935,917.1,5.4962472200786485e-06
2936,917.3,3.192242732296295e-05
2937,917.5,6.328677368149656e-06
2938,917.7,1.7633551081760627e-06
2939,917.9,8.015326998511459e-07
2940,918.1,4.5891824964060597e-07
2941,918.3,2.9871764085924e-07
2942,918.5,2.1058513682251435e-07
2943,918.7,1.5661840270676507e-07
2944,918.9,1.2108458136278523e-07
2945,919.1,9.638041423191368e-08
2946,919.3,7.842299747077229e-08
2947,919.5,6.500081081368024e-08
2948,919.7,5.4780395968573594e-08
2949,919.9,4.690348557081676e-08
2950,920.1,4.0709126087024395e-08
2951,920.3,3.570192585139777e-08
2952,920.5,3.151693451221438e-08
2953,920.7,2.7958862599745865e-08
2954,920.9,2.4959530377220037e-08
2955,921.1,2.24508938840242e-08
2956,921.3,2.0297814317406897e-08
2957,921.5,1.8457003630993616e-08
2958,921.7,1.6883904584919843e-08
2959,921.9,1.555478253076356e-08
2960,922.1,1.4424867732134012e-08
2961,922.3,1.3449516231629914e-08
2962,922.5,1.2587977421918668e-08
2963,922.7,1.1813382441328563e-08
2964,922.9,1.1116367079910984e-08
2965,923.1,1.0486828767091299e-08
2966,923.3,9.920487150006461e-09
2967,923.5,9.413393382871807e-09
2968,923.7,8.961454979311794e-09
2969,923.9,8.564822071654078e-09
2970,924.1,8.217564516955301e-09
2971,924.3,7.917004053525336e-09
2972,924.5,7.654801346023084e-09
2973,924.7,7.431311313836989e-09
2974,924.9,7.2427697190810435e-09
2975,925.1,7.0906009027435444e-09
2976,925.3,6.969101195555478e-09
2977,925.5,6.872464337197071e-09
2978,925.7,6.793070123621869e-09
2979,925.9,6.7323044491066795e-09
2980,926.1,6.687742980755993e-09
2981,926.3,6.668794102991458e-09
2982,926.5,6.677455913090158e-09
2983,926.7,6.711998846314283e-09
2984,926.9,6.764570093161805e-09
2985,927.1,6.823264736967151e-09
2986,927.3,6.884323875796155e-09
2987,927.5,6.9493916175920585e-09
2988,927.7,7.02272874858545e-09
2989,927.9,7.117593168390705e-09
2990,928.1,7.2507441696731535e-09
2991,928.3,7.433375710523695e-09
2992,928.5,7.672786285986159e-09
2993,928.7,7.966775769357993e-09
2994,928.9,8.307265209190069e-09
2995,929.1,8.683935613877974e-09
2996,929.3,9.087357189220235e-09
2997,929.5,9.510573044087532e-09
2998,929.7,9.9650835304542e-09
2999,929.9,1.0477224327153466e-08
3000,930.1,1.107876144639178e-08
3001,930.3,1.179154296503709e-08
3002,930.5,1.2614605430087068e-08
3003,930.7,1.3545510612825146e-08
3004,930.9,1.4575888715665638e-08
3005,931.1,1.5723073052126025e-08
3006,931.3,1.699328702800897e-08
3007,931.5,1.8400024364472438e-08
3008,931.7,1.9979933402095036e-08
3009,931.9,2.183658615113123e-08
3010,932.1,2.4079798475760235e-08
3011,932.3,2.6780293622476204e-08
3012,932.5,2.993839939613717e-08
3013,932.7,3.3557400765081294e-08
3014,932.9,3.7548082558564845e-08
3015,933.1,4.155000546184981e-08
3016,933.3,4.4992409200859654e-08
3017,933.5,4.730970130844597e-08
3018,933.7,4.827638017356784e-08
3019,933.9,4.7986415642249716e-08
3020,934.1,4.677872886820364e-08
3021,934.3,4.522525430178808e-08
3022,934.5,4.412542264033721e-08
3023,934.7,4.399548839074799e-08
3024,934.9,4.4635015379353893e-08
3025,935.1,4.522393028670349e-08
3026,935.3,4.503251633379711e-08
3027,935.5,4.4120536764981686e-08
3028,935.7,4.3270488782045204e-08
3029,935.9,4.347865385846748e-08
3030,936.1,4.5198247624041076e-08
3031,936.3,4.8170048433087816e-08
3032,936.5,5.17223590925057e-08
3033,936.7,5.535729877101365e-08
3034,936.9,5.92216250260702e-08
3035,937.1,6.410651767258916e-08
3036,937.3,7.105487584284648e-08
3037,937.5,8.081548551878886e-08
3038,937.7,9.369726292859843e-08
3039,937.9,1.0995240627109824e-07
3040,938.1,1.3068782828575503e-07
3041,938.3,1.582074610303577e-07
3042,938.5,1.956598163966844e-07
3043,938.7,2.460196857066717e-07
3044,938.9,3.1028017271838996e-07
3045,939.1,3.8559530998739466e-07
3046,939.3,4.621495355908202e-07
3047,939.5,5.232504920596559e-07
3048,939.7,5.530842094290113e-07
3049,939.9,5.472868138309338e-07
3050,940.1,5.15082720843472e-07
3051,940.3,4.711157656529073e-07
3052,940.5,4.265201860112101e-07
3053,940.7,3.861328592241523e-07
3054,940.9,3.522911339747362e-07
3055,941.1,3.255944799674781e-07
3056,941.3,3.063535556756319e-07
3057,941.5,2.942068055286785e-07
3058,941.7,2.879372030967185e-07
3059,941.9,2.8607159253844563e-07
3060,942.1,2.874135545693104e-07
3061,942.3,2.9086581000523694e-07
3062,942.5,2.962646597540401e-07
3063,942.7,3.0521990561444945e-07
3064,942.9,3.217786587531172e-07
3065,943.1,3.51206633819144e-07
3066,943.3,3.9632144965281936e-07
3067,943.5,4.5444510916195094e-07
3068,943.7,5.180254914589592e-07
3069,943.9,5.802797025762917e-07
3070,944.1,6.416498262463506e-07
3071,944.3,7.108364187843544e-07
3072,944.5,7.968633468055685e-07
3073,944.7,8.981676673613995e-07
3074,944.9,9.98769741402518e-07
3075,945.1,1.0760181595993396e-06
3076,945.3,1.1125253974778562e-06
3077,945.5,1.1037844557279386e-06
3078,945.7,1.0552882357730144e-06
3079,945.9,9.795689831261706e-07
3080,946.1,8.918356989253775e-07
3081,946.3,8.044644860667436e-07
3082,946.5,7.237137370931389e-07
3083,946.7,6.502465817849811e-07
3084,946.9,5.835397862363993e-07
3085,947.1,5.234652478082807e-07
3086,947.3,4.703484515761943e-07
3087,947.5,4.2398674893536587e-07
3088,947.7,3.83528953124891e-07
3089,947.9,3.49119631132701e-07
3090,948.1,3.220478494454945e-07
3091,948.3,3.04199997764537e-07
3092,948.5,2.963553826347772e-07
3093,948.7,2.9677699023917037e-07
3094,948.9,3.0161235145225155e-07
3095,949.1,3.0739090691761684e-07
3096,949.3,3.127920738717969e-07
3097,949.5,3.202562195894368e-07
3098,949.7,3.354965150399092e-07
3099,949.9,3.680586846375072e-07
3100,950.1,4.3332983983645073e-07
3101,950.3,5.60817261655656e-07
3102,950.5,8.161175827455936e-07
3103,950.7,1.3754267275738308e-06
3104,950.9,2.7760460153997482e-06
3105,951.1,5.504178025495889e-06
3106,951.3,3.8367915295663605e-06
3107,951.5,1.4315664529217451e-06
3108,951.7,6.164242210309747e-07
3109,951.9,3.1912180416874346e-07
3110,952.1,1.916439794577169e-07
3111,952.3,1.3037176266968173e-07
3112,952.5,9.872150866983113e-08
3113,952.7,8.170651211032559e-08
3114,952.9,7.255619365207852e-08
3115,953.1,6.794486932787701e-08
