,wavelength,transmission
2355,801.1,2.4786116974123245e-06
2356,801.3,2.404223478934078e-06
2357,801.5,2.3187550213147523e-06
2358,801.7,2.2270467393158305e-06
2359,801.9,2.131211643025171e-06
2360,802.1,2.033130335933595e-06
2361,802.3,1.9348847458154686e-06
2362,802.5,1.8365982335682282e-06
2363,802.7,1.7398668905181303e-06
2364,802.9,1.6440622885789647e-06
2365,803.1,1.5491140951535697e-06
2366,803.3,1.4541455125588083e-06
2367,803.5,1.358680970532114e-06
2368,803.7,1.2634550239756099e-06
2369,803.9,1.169260362523813e-06
2370,804.1,1.0770508669788127e-06
2371,804.3,9.884483049641166e-07
2372,804.5,9.044947374334927e-07
2373,804.7,8.259591296980772e-07
2374,804.9,7.535893702863892e-07
2375,805.1,6.869383182520446e-07
2376,805.3,6.259307985959159e-07
2377,805.5,5.704707053167686e-07
2378,805.7,5.201027731054644e-07
2379,805.9,4.7480668013686663e-07
2380,806.1,4.340725425035661e-07
2381,806.3,3.975790338673438e-07
2382,806.5,3.649573702110537e-07
2383,806.7,3.358194680430417e-07
2384,806.9,3.098907117571609e-07
2385,807.1,2.867137773065292e-07
2386,807.3,2.6607790552307194e-07
2387,807.5,2.4768623998271e-07
2388,807.7,2.3130124948906575e-07
2389,807.9,2.1663704492508892e-07
2390,808.1,2.035824926161142e-07
2391,808.3,1.9189290391763955e-07
2392,808.5,1.8151180443765639e-07
2393,808.7,1.7227940685566272e-07
2394,808.9,1.6412253905723234e-07
2395,809.1,1.568868767516999e-07
2396,809.3,1.5046380945452252e-07
2397,809.5,1.448145638804169e-07
2398,809.7,1.3986222757521326e-07
2399,809.9,1.3559132095145e-07
2400,810.1,1.319779697937231e-07
2401,810.3,1.2892065540813881e-07
2402,810.5,1.2640895379626194e-07
2403,810.7,1.2437732950314046e-07
2404,810.9,1.228216729451735e-07
2405,811.1,1.2174250064416037e-07
2406,811.3,1.2120162820021215e-07
2407,811.5,1.2124227880057218e-07
2408,811.7,1.2188670750716988e-07
2409,811.9,1.2311652250164871e-07
2410,812.1,1.2495275407641773e-07
2411,812.3,1.2745054721824346e-07
2412,812.5,1.307466365502691e-07
2413,812.7,1.3490207309162414e-07
2414,812.9,1.3999407941388425e-07
2415,813.1,1.4617409804528223e-07
2416,813.3,1.5375689846219617e-07
2417,813.5,1.6333251631198263e-07
2418,813.7,1.7560192020206962e-07
2419,813.9,1.913231960620878e-07
2420,814.1,2.1119402305971758e-07
2421,814.3,2.363064753609155e-07
2422,814.5,2.682559546639055e-07
2423,814.7,3.0915618792588593e-07
2424,814.9,3.6150530820980804e-07
2425,815.1,4.278010375447934e-07
2426,815.3,5.089866253939115e-07
2427,815.5,6.013553783350677e-07
2428,815.7,6.925506545322231e-07
2429,815.9,7.616337142123899e-07
2430,816.1,7.896961061587051e-07
2431,816.3,7.746083294254111e-07
2432,816.5,7.324545928831341e-07
2433,816.7,6.824393229514564e-07
2434,816.9,6.361927231830274e-07
2435,817.1,5.982023980787636e-07
2436,817.3,5.685034276673992e-07
2437,817.5,5.458399882734388e-07
2438,817.7,5.289795134742858e-07
2439,817.9,5.183261508152889e-07
2440,818.1,5.148450301231943e-07
2441,818.3,5.185529704931848e-07
2442,818.5,5.270105902082768e-07
2443,818.7,5.375106129147957e-07
2444,818.9,5.483972930712442e-07
2445,819.1,5.597734629408972e-07
2446,819.3,5.723447708434572e-07
2447,819.5,5.859015741487867e-07
2448,819.7,6.000651361400996e-07
2449,819.9,6.149499234322047e-07
2450,820.1,6.317679877219043e-07
2451,820.3,6.517746292276567e-07
2452,820.5,6.749163152189948e-07
2453,820.7,7.005688260324009e-07
2454,820.9,7.275681917656599e-07
2455,821.1,7.591081584895568e-07
2456,821.3,7.982329180567359e-07
2457,821.5,8.480042894373693e-07
2458,821.7,9.100452126132203e-07
2459,821.9,9.838920981758402e-07
2460,822.1,1.064509940032499e-06
2461,822.3,1.140751303532844e-06
2462,822.5,1.1955864326630082e-06
2463,822.7,1.2133223144119347e-06
2464,822.9,1.189564448356024e-06
2465,823.1,1.1336088737284252e-06
2466,823.3,1.0593594705943915e-06
2467,823.5,9.755152835678084e-07
2468,823.7,8.869206512495441e-07
2469,823.9,7.969406788195078e-07
2470,824.1,7.103648897046513e-07
2471,824.3,6.317211087098036e-07
2472,824.5,5.639985855299911e-07
2473,824.7,5.076071375175047e-07
2474,824.9,4.6078745286086897e-07
2475,825.1,4.2122893566023806e-07
2476,825.3,3.8704009777797534e-07
2477,825.5,3.574885559034079e-07
2478,825.7,3.3256566667197344e-07
2479,825.9,3.1223251744754945e-07
2480,826.1,2.963139089351064e-07
2481,826.3,2.840100005218358e-07
2482,826.5,2.743442966824602e-07
2483,826.7,2.663006440986802e-07
2484,826.9,2.5913565497838895e-07
2485,827.1,2.523727796530767e-07
2486,827.3,2.4594970178781256e-07
2487,827.5,2.4026218585224426e-07
2488,827.7,2.357896490934447e-07
2489,827.9,2.3260082002208566e-07
2490,828.1,2.3028081198588412e-07
2491,828.3,2.2823925515320275e-07
2492,828.5,2.2578229666757482e-07
2493,828.7,2.2243925790732735e-07
2494,828.9,2.1792065021487835e-07
2495,829.1,2.1235378889249789e-07
2496,829.3,2.0585347733574e-07
2497,829.5,1.9841412036596594e-07
2498,829.7,1.9001856767795931e-07
2499,829.9,1.806907740153305e-07
2500,830.1,1.705699299031007e-07
2501,830.3,1.5993066041605643e-07
2502,830.5,1.4929206230017376e-07
2503,830.7,1.3914284836051122e-07
2504,830.9,1.3022761840898288e-07
2505,831.1,1.219660827922193e-07
2506,831.3,1.1411253274537276e-07
2507,831.5,1.0661478075693767e-07
2508,831.7,9.961845121502349e-08
2509,831.9,9.323011102823664e-08
2510,832.1,8.76788951883169e-08
2511,832.3,8.301439832069185e-08
2512,832.5,7.917953012408359e-08
2513,832.7,7.595119366815212e-08
2514,832.9,7.307351400013789e-08
2515,833.1,7.04648597340461e-08
2516,833.3,6.81197273422316e-08
2517,833.5,6.610067885811604e-08
2518,833.7,6.44172493766267e-08
2519,833.9,6.306936515113423e-08
2520,834.1,6.204852648479729e-08
2521,834.3,6.134697934176497e-08
2522,834.5,6.089527262795339e-08
2523,834.7,6.062556249040145e-08
2524,834.9,6.045534427760409e-08
2525,835.1,6.038624118485342e-08
2526,835.3,6.040934400659206e-08
2527,835.5,6.053691295155911e-08
2528,835.7,6.075123063739485e-08
2529,835.9,6.106653968190795e-08
2530,836.1,6.143431484411249e-08
2531,836.3,6.184436581433253e-08
2532,836.5,6.22478393141949e-08
2533,836.7,6.263044886518143e-08
2534,836.9,6.296684358942963e-08
2535,837.1,6.32514703805859e-08
2536,837.3,6.34883003226885e-08
2537,837.5,6.370429018672393e-08
2538,837.7,6.396469419194441e-08
2539,837.9,6.42958079176894e-08
2540,838.1,6.476776718760915e-08
2541,838.3,6.537429150259299e-08
2542,838.5,6.616962833829925e-08
2543,838.7,6.721332549411833e-08
2544,838.9,6.857066291330689e-08
2545,839.1,7.030944991133435e-08
2546,839.3,7.246146575624411e-08
2547,839.5,7.509700062240115e-08
2548,839.7,7.827586488626835e-08
2549,839.9,8.207134758068174e-08
2550,840.1,8.660375326706142e-08
2551,840.3,9.196798494261444e-08
2552,840.5,9.824612456745669e-08
2553,840.7,1.0562447816751468e-07
2554,840.9,1.1410353152215453e-07
2555,841.1,1.2378798221349538e-07
2556,841.3,1.352127100631111e-07
2557,841.5,1.4860062124157956e-07
2558,841.7,1.6434630239093047e-07
2559,841.9,1.829036406784592e-07
2560,842.1,2.0482735359600456e-07
2561,842.3,2.307776680696424e-07
2562,842.5,2.616414114954706e-07
2563,842.7,2.982726625220196e-07
2564,842.9,3.42028582428845e-07
2565,843.1,3.9452080542827036e-07
2566,843.3,4.575861452253156e-07
2567,843.5,5.33800430299863e-07
2568,843.7,6.260086954980328e-07
2569,843.9,7.378514220363032e-07
2570,844.1,8.734346020812544e-07
2571,844.3,1.0378438165627763e-06
2572,844.5,1.2363254853903237e-06
2573,844.7,1.4743335349935041e-06
2574,844.9,1.7574953647249253e-06
2575,845.1,2.0893519116731794e-06
2576,845.3,2.472505537197831e-06
2577,845.5,2.903101657617857e-06
2578,845.7,3.375002646069439e-06
2579,845.9,3.871428027394061e-06
2580,846.1,4.3749563574331705e-06
2581,846.3,4.858685769750308e-06
2582,846.5,5.299388498492692e-06
2583,846.7,5.673825977261572e-06
2584,846.9,5.961130239462224e-06
2585,847.1,6.151048713795902e-06
2586,847.3,6.237727152748125e-06
2587,847.5,6.221054653117299e-06
2588,847.7,6.107651218204352e-06
2589,847.9,5.9058106255237045e-06
2590,848.1,5.6325798538174645e-06
2591,848.3,5.303629676824089e-06
2592,848.5,4.935924592489792e-06
2593,848.7,4.548528650856058e-06
2594,848.9,4.1568952367064145e-06
2595,849.1,3.775447700527066e-06
2596,849.3,3.4141259523690956e-06
2597,849.5,3.0789712425510806e-06
2598,849.7,2.7742358791078056e-06
2599,849.9,2.501419280146164e-06
2600,850.1,2.2590651323842254e-06
2601,850.3,2.0462770854816466e-06
2602,850.5,1.8599014731889213e-06
2603,850.7,1.6974610735638664e-06
2604,850.9,1.5566670391154146e-06
2605,851.1,1.4348403811148935e-06
2606,851.3,1.3299372438698955e-06
2607,851.5,1.2397049128538463e-06
2608,851.7,1.1627244185026981e-06
2609,851.9,1.0969442135633112e-06
2610,852.1,1.0411407345317413e-06
2611,852.3,9.941179274464203e-07
2612,852.5,9.55140790521781e-07
2613,852.7,9.231900044086124e-07
2614,852.9,8.976263067343262e-07
2615,853.1,8.78140184796283e-07
2616,853.3,8.643468982887482e-07
2617,853.5,8.559897079449556e-07
2618,853.7,8.52930515657147e-07
2619,853.9,8.553440563849905e-07
2620,854.1,8.631246862251905e-07
2621,854.3,8.766454820562037e-07
2622,854.5,8.961671951963746e-07
2623,854.7,9.220160515243068e-07
2624,854.9,9.550778828356035e-07
2625,855.1,9.95568536165131e-07
2626,855.3,1.044805134203826e-06
2627,855.5,1.1037096825066209e-06
2628,855.7,1.173953776427998e-06
2629,855.9,1.2567360961910634e-06
2630,856.1,1.3540261292498816e-06
2631,856.3,1.4675184104167627e-06
2632,856.5,1.5984556965927632e-06
2633,856.7,1.7481338275709098e-06
2634,856.9,1.9165230763987095e-06
2635,857.1,2.1015624155767143e-06
2636,857.3,2.297189760771024e-06
2637,857.5,2.49408987587067e-06
2638,857.7,2.6767559847423515e-06
2639,857.9,2.8241941915087824e-06
2640,858.1,2.9151974526620737e-06
2641,858.3,2.933189492355175e-06
2642,858.5,2.8729507366880413e-06
2643,858.7,2.741965074563914e-06
2644,858.9,2.558426996011411e-06
2645,859.1,2.3452864169544876e-06
2646,859.3,2.1235329027387205e-06
2647,859.5,1.9080321847955868e-06
2648,859.7,1.7090583941204863e-06
2649,859.9,1.5301638170688948e-06
2650,860.1,1.3729624956510245e-06
2651,860.3,1.2363036812872935e-06
2652,860.5,1.1184982657170072e-06
2653,860.7,1.0197319252451237e-06
2654,860.9,9.344104625490155e-07
2655,861.1,8.603738084656082e-07
2656,861.3,7.96301919889183e-07
2657,861.5,7.404454546935715e-07
2658,861.7,6.917747538724882e-07
2659,861.9,6.49587174106571e-07
2660,862.1,6.127900840426689e-07
2661,862.3,5.810971387974542e-07
2662,862.5,5.537967725924984e-07
2663,862.7,5.303670063453722e-07
2664,862.9,5.104892832703377e-07
2665,863.1,4.937612541198776e-07
2666,863.3,4.799450802521556e-07
2667,863.5,4.6873520411736856e-07
2668,863.7,4.5997557252263e-07
2669,863.9,4.53434527552139e-07
2670,864.1,4.490267384723212e-07
2671,864.3,4.4658377263091746e-07
2672,864.5,4.4607316703376233e-07
2673,864.7,4.474811733993262e-07
2674,864.9,4.508257756341359e-07
2675,865.1,4.559366931789275e-07
2676,865.3,4.6297675330136803e-07
2677,865.5,4.7192146926597485e-07
2678,865.7,4.829840446937668e-07
2679,865.9,4.960726256459915e-07
2680,866.1,5.114479616678174e-07
2681,866.3,5.290523427272822e-07
2682,866.5,5.492008029073037e-07
2683,866.7,5.720008287540048e-07
2684,866.9,5.975765257054398e-07
2685,867.1,6.262067753477606e-07
2686,867.3,6.577611888033166e-07
2687,867.5,6.926952619641682e-07
2688,867.7,7.308659741945627e-07
2689,867.9,7.725975108011724e-07
2690,868.1,8.173108983299214e-07
2691,868.3,8.652402535260256e-07
2692,868.5,9.155879654844465e-07
2693,868.7,9.680012286421565e-07
2694,868.9,1.0213253495244608e-06
2695,869.1,1.0744008475191425e-06
2696,869.3,1.1258559164617514e-06
2697,869.5,1.1735813301939662e-06
2698,869.7,1.2157776415118112e-06
2699,869.9,1.2502666602292415e-06
2700,870.1,1.2751355846836784e-06
2701,870.3,1.2894802491689332e-06
2702,870.5,1.2920464375583902e-06
2703,870.7,1.2813630230381905e-06
2704,870.9,1.2596691285140785e-06
2705,871.1,1.2278534812903094e-06
2706,871.3,1.1883436935962133e-06
2707,871.5,1.142464379098023e-06
2708,871.7,1.09281501259175e-06
2709,871.9,1.0405268357651997e-06
2710,872.1,9.877834120253253e-07
2711,872.3,9.35344783872999e-07
2712,872.5,8.844702165947888e-07
2713,872.7,8.357872552183723e-07
2714,872.9,7.897857532069783e-07
2715,873.1,7.46660848230097e-07
2716,873.3,7.067038275985861e-07
2717,873.5,6.695034884075944e-07
2718,873.7,6.354331724227538e-07
2719,873.9,6.042132066596392e-07
2720,874.1,5.755902491573232e-07
2721,874.3,5.494629250531725e-07
2722,874.5,5.257307386140921e-07
2723,874.7,5.042991912928873e-07
2724,874.9,4.84745704263803e-07
2725,875.1,4.6713269906236e-07
2726,875.3,4.511985976215411e-07
2727,875.5,4.3691222102106483e-07
2728,875.7,4.241495448842556e-07
2729,875.9,4.1270859494689763e-07
2730,876.1,4.0259646563719997e-07
2731,876.3,3.936413479447249e-07
2732,876.5,3.858644879620226e-07
2733,876.7,3.7911485876690845e-07
2734,876.9,3.7334132891142067e-07
2735,877.1,3.6858769166565067e-07
2736,877.3,3.647331816769123e-07
2737,877.5,3.616667439306864e-07
2738,877.7,3.595320521982126e-07
2739,877.9,3.5822956330203787e-07
2740,878.1,3.576707522129179e-07
2741,878.3,3.5793989331146743e-07
2742,878.5,3.590419369790431e-07
2743,878.7,3.6090310514507096e-07
2744,878.9,3.635329365538183e-07
2745,879.1,3.6702843310494977e-07
2746,879.3,3.712405971141492e-07
2747,879.5,3.763618785522875e-07
2748,879.7,3.8225141558905543e-07
2749,879.9,3.8903018613839705e-07
2750,880.1,3.966557114113129e-07
2751,880.3,4.052733922705378e-07
2752,880.5,4.147595530730918e-07
2753,880.7,4.2459831294770434e-07
2754,880.9,4.348926210926537e-07
2755,881.1,4.4615247699586933e-07
2756,881.3,4.583315702484141e-07
2757,881.5,4.7138396138641526e-07
2758,881.7,4.855831755480591e-07
2759,881.9,5.006728018428167e-07
2760,882.1,5.167240966658261e-07
2761,882.3,5.338167700386625e-07
2762,882.5,5.51779249921228e-07
2763,882.7,5.706386521557958e-07
2764,882.9,5.902828855418585e-07
2765,883.1,6.105950187217909e-07
2766,883.3,6.314788149431168e-07
2767,883.5,6.528291110055091e-07
2768,883.7,6.742192344520735e-07
2769,883.9,6.957865925023612e-07
2770,884.1,7.171750072449398e-07
2771,884.3,7.379890403666283e-07
2772,884.5,7.579689510387668e-07
2773,884.7,7.768448334184519e-07
2774,884.9,7.941780727363705e-07
2775,885.1,8.096966981514827e-07
2776,885.3,8.231237309721466e-07
2777,885.5,8.342093098869426e-07
2778,885.7,8.42586375726292e-07
2779,885.9,8.483367132024645e-07
2780,886.1,8.515500253854988e-07
2781,886.3,8.518949018842699e-07
2782,886.5,8.496918760748747e-07
2783,886.7,8.443721991230332e-07
2784,886.9,8.362940166720063e-07
2785,887.1,8.256499060020071e-07
2786,887.3,8.120854872520833e-07
2787,887.5,7.960120640914736e-07
2788,887.7,7.772278222403766e-07
2789,887.9,7.559564019196924e-07
2790,888.1,7.326532679115048e-07
2791,888.3,7.076528831245188e-07
2792,888.5,6.812243658217207e-07
2793,888.7,6.53596589782307e-07
2794,888.9,6.249622158446911e-07
2795,889.1,5.958057059800166e-07
2796,889.3,5.663390575731166e-07
2797,889.5,5.370894476572663e-07
2798,889.7,5.08383212684481e-07
2799,889.9,4.805257532742387e-07
2800,890.1,4.537162005887884e-07
2801,890.3,4.2804214457178457e-07
2802,890.5,4.0367757047215443e-07
2803,890.7,3.8102853842180526e-07
2804,890.9,3.6072233160390003e-07
2805,891.1,3.4146728709201176e-07
2806,891.3,3.232465607511275e-07
2807,891.5,3.0612484994789933e-07
2808,891.7,2.900057904966684e-07
2809,891.9,2.7489809220713446e-07
2810,892.1,2.608231816836506e-07
2811,892.3,2.476938952579592e-07
2812,892.5,2.3533068595575786e-07
2813,892.7,2.2367353259564177e-07
2814,892.9,2.1272830863683789e-07
2815,893.1,2.025581387454357e-07
2816,893.3,1.9322985269980751e-07
2817,893.5,1.847498580054526e-07
2818,893.7,1.7701214874729263e-07
2819,893.9,1.6981406849705336e-07
2820,894.1,1.6310404384292743e-07
2821,894.3,1.567783272220889e-07
2822,894.5,1.5085779957542733e-07
2823,894.7,1.4532531660293215e-07
2824,894.9,1.4015323605824549e-07
2825,895.1,1.3533535994270065e-07
2826,895.3,1.309040161706686e-07
2827,895.5,1.2693241211096423e-07
2828,895.7,1.2346611576660693e-07
2829,895.9,1.204057285925816e-07
2830,896.1,1.1754234263925073e-07
2831,896.3,1.1484025111953795e-07
2832,896.5,1.1243566909456928e-07
2833,896.7,1.1050357997138306e-07
2834,896.9,1.0914526310434532e-07
2835,897.1,1.0823203894222282e-07
2836,897.3,1.0763871057982874e-07
2837,897.5,1.07400608941009e-07
2838,897.7,1.0748842261115841e-07
2839,897.9,1.0780516493023807e-07
2840,898.1,1.0809865746976089e-07
2841,898.3,1.0817919770827404e-07
2842,898.5,1.0791901379596878e-07
2843,898.7,1.0735423264279128e-07
2844,898.9,1.0700227845956145e-07
2845,899.1,1.0760300975732368e-07
2846,899.3,1.0977133555976156e-07
2847,899.5,1.1347249843591057e-07
2848,899.7,1.1796828887518306e-07
2849,899.9,1.2230350856179658e-07
2850,900.1,1.2607377946652284e-07
2851,900.3,1.2960326613586166e-07
2852,900.5,1.3349444836688565e-07
2853,900.7,1.3822670330072856e-07
2854,900.9,1.4395454809798117e-07
2855,901.1,1.502623164203248e-07
2856,901.3,1.5674111254202157e-07
2857,901.5,1.6336684111198545e-07
2858,901.7,1.7026373049260662e-07
2859,901.9,1.7775600316573587e-07
2860,902.1,1.8601939028514594e-07
2861,902.3,1.9499384268999837e-07
2862,902.5,2.0450844530465795e-07
2863,902.7,2.1475171830026937e-07
2864,902.9,2.258601104140203e-07
2865,903.1,2.378608692875034e-07
2866,903.3,2.5034741094197787e-07
2867,903.5,2.625733548497193e-07
2868,903.7,2.7388971510791957e-07
2869,903.9,2.837051976309129e-07
2870,904.1,2.9185872613074415e-07
2871,904.3,2.984802837041422e-07
2872,904.5,3.040173812698689e-07
2873,904.7,3.084359873860546e-07
2874,904.9,3.117630801378028e-07
2875,905.1,3.136014866549722e-07
2876,905.3,3.140361761241289e-07
2877,905.5,3.133313166421817e-07
2878,905.7,3.116601373534013e-07
2879,905.9,3.0896556425003766e-07
2880,906.1,3.05123166097385e-07
2881,906.3,3.003676353090487e-07
2882,906.5,2.9506151489909073e-07
2883,906.7,2.893989761012064e-07
2884,906.9,2.8357480580900234e-07
2885,907.1,2.7801219903154856e-07
2886,907.3,2.7358110777698e-07
2887,907.5,2.7066050660396763e-07
2888,907.7,2.690086374866202e-07
2889,907.9,2.6807761888934965e-07
2890,908.1,2.674630926928358e-07
2891,908.3,2.6723313790452355e-07
2892,908.5,2.678283036357668e-07
2893,908.7,2.6949981281352007e-07
2894,908.9,2.724115293994097e-07
2895,909.1,2.7659658749585736e-07
2896,909.3,2.8205601444462826e-07
2897,909.5,2.883649222350731e-07
2898,909.7,2.9529483218704626e-07
2899,909.9,3.0303101119483854e-07
2900,910.1,3.118475768340788e-07
2901,910.3,3.2244724554319354e-07
2902,910.5,3.353274828612385e-07
2903,910.7,3.5094384196540337e-07
2904,910.9,3.6879954340218e-07
2905,911.1,3.8928798107314743e-07
2906,911.3,4.122453539199181e-07
2907,911.5,4.3656608074774583e-07
2908,911.7,4.615847728606744e-07
2909,911.9,4.884545782311729e-07
2910,912.1,5.186602162928191e-07
2911,912.3,5.531993077406293e-07
2912,912.5,5.907332578777017e-07
2913,912.7,6.272172073463417e-07
2914,912.9,6.609109278402517e-07
2915,913.1,6.91874229308763e-07
2916,913.3,7.214312413024923e-07
2917,913.5,7.520669089437418e-07
2918,913.7,7.856142628734679e-07
2919,913.9,8.219989413785991e-07
2920,914.1,8.59091619886877e-07
2921,914.3,8.920760506137756e-07
2922,914.5,9.143504048824712e-07
2923,914.7,9.208231784492309e-07
2924,914.9,9.089421199277748e-07
2925,915.1,8.800476004525906e-07
2926,915.3,8.391891125292421e-07
2927,915.5,7.936059285258966e-07
2928,915.7,7.49550413663565e-07
2929,915.9,7.095634590871198e-07
2930,916.1,6.724428370430888e-07
2931,916.3,6.355082172109191e-07
2932,916.5,5.96757861683596e-07
2933,916.7,5.56286259403826e-07
2934,916.9,5.147240435757904e-07
2935,917.1,4.739076084994847e-07
2936,917.3,4.355349748194774e-07
2937,917.5,4.015932108067665e-07
2938,917.7,3.731726095267166e-07
2939,917.9,3.50462345192594e-07
2940,918.1,3.3208271283508283e-07
2941,918.3,3.163463835651207e-07
2942,918.5,3.020249431664798e-07
2943,918.7,2.888857004661372e-07
2944,918.9,2.7681477501051937e-07
2945,919.1,2.6582312697488716e-07
2946,919.3,2.5560976359719903e-07
2947,919.5,2.4640333040544655e-07
2948,919.7,2.385465505901894e-07
2949,919.9,2.3234378086249726e-07
2950,920.1,2.2753904162014705e-07
2951,920.3,2.236500542431256e-07
2952,920.5,2.201139116401716e-07
2953,920.7,2.1674265674618949e-07
2954,920.9,2.1394444389668847e-07
2955,921.1,2.1206021484788593e-07
2956,921.3,2.107508526860761e-07
2957,921.5,2.1005197747262226e-07
2958,921.7,2.102272395981135e-07
2959,921.9,2.1139607798764993e-07
2960,922.1,2.135889936409407e-07
2961,922.3,2.1660421436456725e-07
2962,922.5,2.2007398957327312e-07
2963,922.7,2.238358098634933e-07
2964,922.9,2.2781565877823093e-07
2965,923.1,2.3203742283791268e-07
2966,923.3,2.3648019467653964e-07
2967,923.5,2.412794718136851e-07
2968,923.7,2.464331670460707e-07
2969,923.9,2.5199915859487976e-07
2970,924.1,2.580778567438816e-07
2971,924.3,2.645333584756394e-07
2972,924.5,2.714147571861971e-07
2973,924.7,2.7860697185968423e-07
2974,924.9,2.8622500325347654e-07
2975,925.1,2.942258862222216e-07
2976,925.3,3.02510875520375e-07
2977,925.5,3.1086794925547213e-07
2978,925.7,3.1906554026664685e-07
2979,925.9,3.268729228117777e-07
2980,926.1,3.3444951877129886e-07
2981,926.3,3.4216389533382154e-07
2982,926.5,3.5023260523731804e-07
2983,926.7,3.58503172883729e-07
2984,926.9,3.665885978196825e-07
2985,927.1,3.7401791459809067e-07
2986,927.3,3.8042561036843983e-07
2987,927.5,3.8584919599214364e-07
2988,927.7,3.9071364255327e-07
2989,927.9,3.955134945531656e-07
2990,928.1,4.0123727057761205e-07
2991,928.3,4.085040237411374e-07
2992,928.5,4.1745707633298455e-07
2993,928.7,4.2764269797002533e-07
2994,928.9,4.384886401855768e-07
2995,929.1,4.491928202301641e-07
2996,929.3,4.5880498266441733e-07
2997,929.5,4.6680680812917284e-07
2998,929.7,4.734731830524475e-07
2999,929.9,4.795928161825288e-07
3000,930.1,4.861241220764504e-07
3001,930.3,4.932565418143165e-07
3002,930.5,5.005335791077543e-07
3003,930.7,5.066509552001703e-07
3004,930.9,5.110017043428629e-07
3005,931.1,5.133893792935e-07
3006,931.3,5.138581653101633e-07
3007,931.5,5.12135448201534e-07
3008,931.7,5.091709763100993e-07
3009,931.9,5.068603614810936e-07
3010,932.1,5.072493004128393e-07
3011,932.3,5.107020122629221e-07
3012,932.5,5.166145086171645e-07
3013,932.7,5.251772950030327e-07
3014,932.9,5.358853061301683e-07
3015,933.1,5.461780555309664e-07
3016,933.3,5.521738578968188e-07
3017,933.5,5.518627347500514e-07
3018,933.7,5.464170065805263e-07
3019,933.9,5.386108088424521e-07
3020,934.1,5.313594614156476e-07
3021,934.3,5.294110879631866e-07
3022,934.5,5.393286365130112e-07
3023,934.7,5.6652474179267e-07
3024,934.9,6.079448823187428e-07
3025,935.1,6.515538650611874e-07
3026,935.3,6.84250102723938e-07
3027,935.5,7.027633981510291e-07
3028,935.7,7.171896282069852e-07
3029,935.9,7.431696999270441e-07
3030,936.1,7.88945489079941e-07
3031,936.3,8.497561879819467e-07
3032,936.5,9.119002059831909e-07
3033,936.7,9.64294873921926e-07
3034,936.9,1.0067673841261136e-06
3035,937.1,1.049561807745221e-06
3036,937.3,1.10428321699686e-06
3037,937.5,1.1738303553425194e-06
3038,937.7,1.249872867315095e-06
3039,937.9,1.3217768988891765e-06
3040,938.1,1.3881782044556455e-06
3041,938.3,1.4556007950456806e-06
3042,938.5,1.5321177450900563e-06
3043,938.7,1.6186841212407839e-06
3044,938.9,1.7095161060873715e-06
3045,939.1,1.7959980340214525e-06
3046,939.3,1.8695062380690065e-06
3047,939.5,1.92060609323913e-06
3048,939.7,1.9464362424902403e-06
3049,939.9,1.952540036432181e-06
3050,940.1,1.9507715666299854e-06
3051,940.3,1.9538492318827204e-06
3052,940.5,1.9689092054736597e-06
3053,940.7,1.9935553567360552e-06
3054,940.9,2.026100621052821e-06
3055,941.1,2.067590172538884e-06
3056,941.3,2.120820196147232e-06
3057,941.5,2.1869186007866326e-06
3058,941.7,2.2603123683405904e-06
3059,941.9,2.329199846338374e-06
3060,942.1,2.3811083346243123e-06
3061,942.3,2.40443869343001e-06
3062,942.5,2.3938954645446826e-06
3063,942.7,2.3609648401533725e-06
3064,942.9,2.3339237101800975e-06
3065,943.1,2.3401014284299462e-06
3066,943.3,2.380003447943256e-06
3067,943.5,2.417106473654998e-06
3068,943.7,2.4066911023696565e-06
3069,943.9,2.333460181394742e-06
3070,944.1,2.225132308246435e-06
3071,944.3,2.133710138168948e-06
3072,944.5,2.091743914787795e-06
3073,944.7,2.0944027315465612e-06
3074,944.9,2.1070061675478807e-06
3075,945.1,2.0896734912722755e-06
3076,945.3,2.0238724081311818e-06
3077,945.5,1.9172568145985805e-06
3078,945.7,1.7935232239385956e-06
3079,945.9,1.6791020980620635e-06
3080,946.1,1.5929576656823461e-06
3081,946.3,1.5386290012614181e-06
3082,946.5,1.50953539791136e-06
3083,946.7,1.4912121332756955e-06
3084,946.9,1.4719423070371599e-06
3085,947.1,1.4455497040876944e-06
3086,947.3,1.4124368854838819e-06
3087,947.5,1.3731808232012568e-06
3088,947.7,1.3285942454367112e-06
3089,947.9,1.2820714183249477e-06
3090,948.1,1.2424323837016478e-06
3091,948.3,1.2219748211459905e-06
3092,948.5,1.2271473977673243e-06
3093,948.7,1.2529275225122072e-06
3094,948.9,1.282751169778066e-06
3095,949.1,1.2979997521921588e-06
3096,949.3,1.2894616097225168e-06
3097,949.5,1.261659132376743e-06
3098,949.7,1.2300496383928843e-06
3099,949.9,1.2132746284522141e-06
3100,950.1,1.2266180430702808e-06
3101,950.3,1.2785724504462027e-06
3102,950.5,1.3675388156349712e-06
3103,950.7,1.4788991691143408e-06
3104,950.9,1.590097037291828e-06
3105,951.1,1.677291474556151e-06
3106,951.3,1.7253337098404776e-06
3107,951.5,1.7320054300787803e-06
3108,951.7,1.7073227574998663e-06
3109,951.9,1.6696109540298477e-06
3110,952.1,1.6379200577162274e-06
3111,952.3,1.6263264530568797e-06
3112,952.5,1.6396684227105731e-06
3113,952.7,1.6732279740768652e-06
