,wavelength,transmission
2356,801.3,6.156550142364915e-06
2357,801.5,6.214894538867786e-06
2358,801.7,6.273720075902678e-06
2359,801.9,6.325541892929138e-06
2360,802.1,6.367802408077087e-06
2361,802.3,6.400582992471195e-06
2362,802.5,6.425919484928591e-06
2363,802.7,6.45781742982814e-06
2364,802.9,6.487133428081214e-06
2365,803.1,6.514861968809337e-06
2366,803.3,6.541095161633683e-06
2367,803.5,6.566394759343072e-06
2368,803.7,6.6121880247635855e-06
2369,803.9,6.659480753870026e-06
2370,804.1,6.7083357721112726e-06
2371,804.3,6.758996220298045e-06
2372,804.5,6.812402304708767e-06
2373,804.7,6.898826403822301e-06
2374,804.9,6.989875603529908e-06
2375,805.1,7.083776596374961e-06
2376,805.3,7.17827861906389e-06
2377,805.5,7.27235889570052e-06
2378,805.7,7.400109686176623e-06
2379,805.9,7.5280688899570965e-06
2380,806.1,7.656427448915977e-06
2381,806.3,7.785492186513258e-06
2382,806.5,7.915635457741323e-06
2383,806.7,8.0781749412793e-06
2384,806.9,8.24155727334336e-06
2385,807.1,8.405588547098704e-06
2386,807.3,8.570285771663174e-06
2387,807.5,8.735449940416798e-06
2388,807.7,8.913388542623269e-06
2389,807.9,9.090529714475914e-06
2390,808.1,9.266599413327888e-06
2391,808.3,9.441968586174404e-06
2392,808.5,9.617318837007199e-06
2393,808.7,9.769519924977196e-06
2394,808.9,9.923173905901283e-06
2395,809.1,1.007721079073851e-05
2396,809.3,1.0230306672106157e-05
2397,809.5,1.0382139714435943e-05
2398,809.7,1.0465248575620766e-05
2399,809.9,1.0551044467373573e-05
2400,810.1,1.0640021437712147e-05
2401,810.3,1.0730609605433006e-05
2402,810.5,1.0820177101661552e-05
2403,810.7,1.0807566299274152e-05
2404,810.9,1.0793055665412619e-05
2405,811.1,1.0779031055045117e-05
2406,811.3,1.0768993173039955e-05
2407,811.5,1.0765771886739465e-05
2408,811.7,1.067076746295413e-05
2409,811.9,1.058003008093645e-05
2410,812.1,1.0490629577561477e-05
2411,812.3,1.0403144490147328e-05
2412,812.5,1.0319760835938994e-05
2413,812.7,1.0172309845346683e-05
2414,812.9,1.0022984463473147e-05
2415,813.1,9.868362805584274e-06
2416,813.3,9.714877480220523e-06
2417,813.5,9.57653955826118e-06
2418,813.7,9.44315272209806e-06
2419,813.9,9.330629487282101e-06
2420,814.1,9.22264292608008e-06
2421,814.3,9.103746387868463e-06
2422,814.5,8.964289209720651e-06
2423,814.7,8.816138168625358e-06
2424,814.9,8.638224218104259e-06
2425,815.1,8.432138988240464e-06
2426,815.3,8.204427106482834e-06
2427,815.5,7.961133868940508e-06
2428,815.7,7.74010539266917e-06
2429,815.9,7.500329743138177e-06
2430,816.1,7.242303330661802e-06
2431,816.3,6.982141303370951e-06
2432,816.5,6.747633302716459e-06
2433,816.7,6.59769211467787e-06
2434,816.9,6.483523778683726e-06
2435,817.1,6.386283638419894e-06
2436,817.3,6.286012077198956e-06
2437,817.5,6.16697434706228e-06
2438,817.7,6.068886259473585e-06
2439,817.9,5.966679668122554e-06
2440,818.1,5.886893933480017e-06
2441,818.3,5.838986034436204e-06
2442,818.5,5.8061181056746915e-06
2443,818.7,5.805952549785788e-06
2444,818.9,5.788952062221562e-06
2445,819.1,5.764255808482756e-06
2446,819.3,5.7439670515784265e-06
2447,819.5,5.73152280931686e-06
2448,819.7,5.764020718140343e-06
2449,819.9,5.803456167632606e-06
2450,820.1,5.858791944415203e-06
2451,820.3,5.934579387262695e-06
2452,820.5,6.021738502036759e-06
2453,820.7,6.141692596136407e-06
2454,820.9,6.230678645299632e-06
2455,821.1,6.29957378190537e-06
2456,821.3,6.356538818543294e-06
2457,821.5,6.408998563712109e-06
2458,821.7,6.493488788694742e-06
2459,821.9,6.569629541442976e-06
2460,822.1,6.627489979787701e-06
2461,822.3,6.652947187937933e-06
2462,822.5,6.6353110152978495e-06
2463,822.7,6.60711598152819e-06
2464,822.9,6.590942657911373e-06
2465,823.1,6.647779596335189e-06
2466,823.3,6.812238803978264e-06
2467,823.5,7.0664257661969355e-06
2468,823.7,7.355238132474774e-06
2469,823.9,7.625394743646064e-06
2470,824.1,7.850769078594808e-06
2471,824.3,8.038108204787803e-06
2472,824.5,8.212541659620215e-06
2473,824.7,8.364085753916861e-06
2474,824.9,8.525232925655992e-06
2475,825.1,8.679570655131957e-06
2476,825.3,8.811092412430883e-06
2477,825.5,8.918690074235246e-06
2478,825.7,8.959779237392443e-06
2479,825.9,9.013132771364703e-06
2480,826.1,9.088054689715357e-06
2481,826.3,9.17579815544241e-06
2482,826.5,9.254915128131429e-06
2483,826.7,9.233340494938903e-06
2484,826.9,9.159880784556292e-06
2485,827.1,9.027630515705883e-06
2486,827.3,8.849176975866488e-06
2487,827.5,8.654142390402038e-06
2488,827.7,8.418968740275242e-06
2489,827.9,8.216436544597248e-06
2490,828.1,8.044311855763318e-06
2491,828.3,7.891687058399356e-06
2492,828.5,7.746168904719753e-06
2493,828.7,7.569016374299248e-06
2494,828.9,7.391327077294794e-06
2495,829.1,7.220710352947743e-06
2496,829.3,7.064039535359984e-06
2497,829.5,6.9207017805511006e-06
2498,829.7,6.7807626691739445e-06
2499,829.9,6.6411195204441565e-06
2500,830.1,6.495851103657782e-06
2501,830.3,6.34433522395728e-06
2502,830.5,6.19409039059709e-06
2503,830.7,6.0682082530002685e-06
2504,830.9,5.979378540058709e-06
2505,831.1,5.899518711302612e-06
2506,831.3,5.812372028874314e-06
2507,831.5,5.711520867949913e-06
2508,831.7,5.618940034009472e-06
2509,831.9,5.523632902476586e-06
2510,832.1,5.437800505937866e-06
2511,832.3,5.371056166183068e-06
2512,832.5,5.3235068136450994e-06
2513,832.7,5.303955502461496e-06
2514,832.9,5.279023456519526e-06
2515,833.1,5.242597051610707e-06
2516,833.3,5.196972515465577e-06
2517,833.5,5.1476334246219515e-06
2518,833.7,5.113133216522371e-06
2519,833.9,5.0796801159334e-06
2520,834.1,5.0487811716233775e-06
2521,834.3,5.020365794319053e-06
2522,834.5,4.991192697660798e-06
2523,834.7,4.96507046699382e-06
2524,834.9,4.929495421420947e-06
2525,835.1,4.884725379881674e-06
2526,835.3,4.833741628382496e-06
2527,835.5,4.779681720594355e-06
2528,835.7,4.727982776876304e-06
2529,835.9,4.677569489521217e-06
2530,836.1,4.629030116607959e-06
2531,836.3,4.5824735790317245e-06
2532,836.5,4.537233284772646e-06
2533,836.7,4.490580382694076e-06
2534,836.9,4.44427690603791e-06
2535,837.1,4.398023046740904e-06
2536,837.3,4.351546975081641e-06
2537,837.5,4.3054985885582354e-06
2538,837.7,4.2559708805821825e-06
2539,837.9,4.209234864903973e-06
2540,838.1,4.164724539728416e-06
2541,838.3,4.120951996879927e-06
2542,838.5,4.076851048825844e-06
2543,838.7,4.027721260343815e-06
2544,838.9,3.979688328525614e-06
2545,839.1,3.9329132413870595e-06
2546,839.3,3.886570402374569e-06
2547,839.5,3.839974036167661e-06
2548,839.7,3.790081288920734e-06
2549,839.9,3.7405695574496917e-06
2550,840.1,3.691583716653037e-06
2551,840.3,3.6427776622400036e-06
2552,840.5,3.5937315303721653e-06
2553,840.7,3.545644725025245e-06
2554,840.9,3.4924116682115204e-06
2555,841.1,3.4335285044580075e-06
2556,841.3,3.376232140868363e-06
2557,841.5,3.3199854659468766e-06
2558,841.7,3.269199701610162e-06
2559,841.9,3.219313043436536e-06
2560,842.1,3.1706596079400203e-06
2561,842.3,3.1230988085702964e-06
2562,842.5,3.0760507672204893e-06
2563,842.7,3.0369928789623862e-06
2564,842.9,2.9978904134284072e-06
2565,843.1,2.9592125030983474e-06
2566,843.3,2.9214051002223825e-06
2567,843.5,2.8847244342524116e-06
2568,843.7,2.858877368736396e-06
2569,843.9,2.834231472372886e-06
2570,844.1,2.8107372927140846e-06
2571,844.3,2.7881927094320723e-06
2572,844.5,2.7662450100603095e-06
2573,844.7,2.7553612399980263e-06
2574,844.9,2.744301708690095e-06
2575,845.1,2.7326221726602442e-06
2576,845.3,2.720031826234094e-06
2577,845.5,2.705982092726063e-06
2578,845.7,2.7020227733209764e-06
2579,845.9,2.6958278855724904e-06
2580,846.1,2.6875244979278068e-06
2581,846.3,2.677133029484734e-06
2582,846.5,2.6649262852320744e-06
2583,846.7,2.6632953317527362e-06
2584,846.9,2.6598311003507666e-06
2585,847.1,2.654808398712184e-06
2586,847.3,2.6485105736370567e-06
2587,847.5,2.6412926892801384e-06
2588,847.7,2.647140112341538e-06
2589,847.9,2.652843541959369e-06
2590,848.1,2.6586916956086505e-06
2591,848.3,2.665014743196825e-06
2592,848.5,2.671826102124852e-06
2593,848.7,2.6938519710677954e-06
2594,848.9,2.7162269113078857e-06
2595,849.1,2.7388908170550667e-06
2596,849.3,2.7619332617884615e-06
2597,849.5,2.785360083199118e-06
2598,849.7,2.825161073217842e-06
2599,849.9,2.8650844336484364e-06
2600,850.1,2.905080976254151e-06
2601,850.3,2.945044292893237e-06
2602,850.5,2.9849428745226827e-06
2603,850.7,3.0416296959711437e-06
2604,850.9,3.0980168114564126e-06
2605,851.1,3.154184331526336e-06
2606,851.3,3.2102107371118343e-06
2607,851.5,3.2663358383444207e-06
2608,851.7,3.3381275227947583e-06
2609,851.9,3.4098320775882387e-06
2610,852.1,3.481169685990815e-06
2611,852.3,3.5520462204979304e-06
2612,852.5,3.6223808930975865e-06
2613,852.7,3.7029878591107327e-06
2614,852.9,3.7827880358217083e-06
2615,853.1,3.861643817049501e-06
2616,853.3,3.939441705560747e-06
2617,853.5,4.016175394041597e-06
2618,853.7,4.093508916405154e-06
2619,853.9,4.1700349017648455e-06
2620,854.1,4.246038342759564e-06
2621,854.3,4.321694710037411e-06
2622,854.5,4.397033479327165e-06
2623,854.7,4.461675998148577e-06
2624,854.9,4.525561337879046e-06
2625,855.1,4.588516093798422e-06
2626,855.3,4.650565142524431e-06
2627,855.5,4.711960279119665e-06
2628,855.7,4.751784975113669e-06
2629,855.9,4.79157780522482e-06
2630,856.1,4.831316449317429e-06
2631,856.3,4.8707727805532785e-06
2632,856.5,4.90977070846589e-06
2633,856.7,4.9216087552869605e-06
2634,856.9,4.933046715415231e-06
2635,857.1,4.944268663360236e-06
2636,857.3,4.955539002996934e-06
2637,857.5,4.967094385343124e-06
2638,857.7,4.954921304937127e-06
2639,857.9,4.943149968878356e-06
2640,858.1,4.931522273009595e-06
2641,858.3,4.919888615518525e-06
2642,858.5,4.908202932296558e-06
2643,858.7,4.880487822184493e-06
2644,858.9,4.852932961150195e-06
2645,859.1,4.825663277139904e-06
2646,859.3,4.79883808063698e-06
2647,859.5,4.7725718037475025e-06
2648,859.7,4.741956914051337e-06
2649,859.9,4.7118033401322966e-06
2650,860.1,4.682048347206717e-06
2651,860.3,4.652698394667501e-06
2652,860.5,4.626025642976904e-06
2653,860.7,4.617657531970181e-06
2654,860.9,4.6099628314650205e-06
2655,861.1,4.603146484881565e-06
2656,861.3,4.5974405495629125e-06
2657,861.5,4.593091545506808e-06
2658,861.7,4.601549219165449e-06
2659,861.9,4.612115123351162e-06
2660,862.1,4.625476818065571e-06
2661,862.3,4.642751172905819e-06
2662,862.5,4.665539223693766e-06
2663,862.7,4.711280635420459e-06
2664,862.9,4.768999503443298e-06
2665,863.1,4.845531611943171e-06
2666,863.3,4.952974606226704e-06
2667,863.5,5.114189345942233e-06
2668,863.7,5.391234833847174e-06
2669,863.9,5.8592069280008406e-06
2670,864.1,6.656585322866487e-06
2671,864.3,7.62949669253398e-06
2672,864.5,7.631002903929916e-06
2673,864.7,6.6849705845955476e-06
2674,864.9,5.947918238980493e-06
2675,865.1,5.5592205114112815e-06
2676,865.3,5.366420336091088e-06
2677,865.5,5.2732388522330125e-06
2678,865.7,5.243987069657643e-06
2679,865.9,5.244325048313212e-06
2680,866.1,5.262221624300128e-06
2681,866.3,5.291132181430729e-06
2682,866.5,5.327234044853322e-06
2683,866.7,5.373268594823142e-06
2684,866.9,5.422696104292675e-06
2685,867.1,5.474545646863103e-06
2686,867.3,5.528162996836172e-06
2687,867.5,5.583090542418813e-06
2688,867.7,5.6354631681365086e-06
2689,867.9,5.688600772296441e-06
2690,868.1,5.742328313027343e-06
2691,868.3,5.796497235162058e-06
2692,868.5,5.851007670254392e-06
2693,868.7,5.892961749006584e-06
2694,868.9,5.935147142448251e-06
2695,869.1,5.9775416823154285e-06
2696,869.3,6.0201467074790415e-06
2697,869.5,6.062927806529727e-06
2698,869.7,6.085808272488159e-06
2699,869.9,6.10877435331663e-06
2700,870.1,6.131789337051046e-06
2701,870.3,6.154843764168311e-06
2702,870.5,6.1779350512606074e-06
2703,870.7,6.170827272529797e-06
2704,870.9,6.1621594088326285e-06
2705,871.1,6.153572149433016e-06
2706,871.3,6.145071048246761e-06
2707,871.5,6.136643888440721e-06
2708,871.7,6.106351635736838e-06
2709,871.9,6.076187996672364e-06
2710,872.1,6.046143974729677e-06
2711,872.3,6.016219406335106e-06
2712,872.5,5.986419062172285e-06
2713,872.7,5.939955426290111e-06
2714,872.9,5.89368181592127e-06
2715,873.1,5.8475946437098025e-06
2716,873.3,5.801693654633193e-06
2717,873.5,5.755995190409614e-06
2718,873.7,5.69976546350792e-06
2719,873.9,5.643818743240915e-06
2720,874.1,5.588164262692358e-06
2721,874.3,5.532790068287921e-06
2722,874.5,5.477688849413566e-06
2723,874.7,5.417217240624908e-06
2724,874.9,5.35706158493619e-06
2725,875.1,5.297243332208814e-06
2726,875.3,5.237768672361208e-06
2727,875.5,5.178639375056377e-06
2728,875.7,5.11760745872797e-06
2729,875.9,5.05695791327371e-06
2730,876.1,4.9967217041639635e-06
2731,876.3,4.936926440208718e-06
2732,876.5,4.877559380930065e-06
2733,876.7,4.817643237383228e-06
2734,876.9,4.7580783008807625e-06
2735,877.1,4.6988378056677724e-06
2736,877.3,4.6398685964723575e-06
2737,877.5,4.581086640366511e-06
2738,877.7,4.522066152773344e-06
2739,877.9,4.463014687058334e-06
2740,878.1,4.403852836406697e-06
2741,878.3,4.344550044377412e-06
2742,878.5,4.285049383883649e-06
2743,878.7,4.225640490958039e-06
2744,878.9,4.165926550586284e-06
2745,879.1,4.105910892221895e-06
2746,879.3,4.045568962000897e-06
2747,879.5,3.984963986020143e-06
2748,879.7,3.925388574699689e-06
2749,879.9,3.865662612825104e-06
2750,880.1,3.8059516486007776e-06
2751,880.3,3.7463827952087786e-06
2752,880.5,3.687096761055154e-06
2753,880.7,3.6260296588071753e-06
2754,880.9,3.560613163419216e-06
2755,881.1,3.495748697334931e-06
2756,881.3,3.431439794419374e-06
2757,881.5,3.3676979525675724e-06
2758,881.7,3.308966537488765e-06
2759,881.9,3.2507749612671766e-06
2760,882.1,3.1932000008192666e-06
2761,882.3,3.1363609802904036e-06
2762,882.5,3.0802656370003966e-06
2763,882.7,3.031014038157071e-06
2764,882.9,2.982130411474771e-06
2765,883.1,2.93356383497828e-06
2766,883.3,2.8853827511507674e-06
2767,883.5,2.837713249709037e-06
2768,883.7,2.7984421201509117e-06
2769,883.9,2.7597482256701186e-06
2770,884.1,2.7215673756866653e-06
2771,884.3,2.6838434302405068e-06
2772,884.5,2.646473419742539e-06
2773,884.7,2.6186833934686208e-06
2774,884.9,2.5911368263147435e-06
2775,885.1,2.563825604574485e-06
2776,885.3,2.5367362433566022e-06
2777,885.5,2.509903043908994e-06
2778,885.7,2.494127490933242e-06
2779,885.9,2.479002985401202e-06
2780,886.1,2.464816597214972e-06
2781,886.3,2.451638940218587e-06
2782,886.5,2.439292896447994e-06
2783,886.7,2.4395456888230605e-06
2784,886.9,2.4403501708676254e-06
2785,887.1,2.441836909452798e-06
2786,887.3,2.444102892427891e-06
2787,887.5,2.4471270090564394e-06
2788,887.7,2.4651003016524488e-06
2789,887.9,2.484317670882403e-06
2790,888.1,2.5055214349827514e-06
2791,888.3,2.5295990303144605e-06
2792,888.5,2.5570930014928414e-06
2793,888.7,2.6048935246208235e-06
2794,888.9,2.6566326485915174e-06
2795,889.1,2.7129919359124465e-06
2796,889.3,2.7753485190539834e-06
2797,889.5,2.845671735802508e-06
2798,889.7,2.9463665254289056e-06
2799,889.9,3.0613998308535475e-06
2800,890.1,3.1954566888019947e-06
2801,890.3,3.3556889123636235e-06
2802,890.5,3.5515270518579705e-06
2803,890.7,3.825141643352073e-06
2804,890.9,4.185854153685686e-06
2805,891.1,4.661030882194872e-06
2806,891.3,5.318235815597853e-06
2807,891.5,6.281065203714347e-06
2808,891.7,7.817573213208832e-06
2809,891.9,1.0441190357002009e-05
2810,892.1,1.5463708429117134e-05
2811,892.3,2.6369493459451948e-05
2812,892.5,5.018404796988855e-05
2813,892.7,6.824478707989367e-05
2814,892.9,4.2685015860666955e-05
2815,893.1,2.291942185149164e-05
2816,893.3,1.4312926333542424e-05
2817,893.5,1.0345918864890956e-05
2818,893.7,8.295809387423296e-06
2819,893.9,7.140588694510877e-06
2820,894.1,6.447331438672348e-06
2821,894.3,6.012667197901863e-06
2822,894.5,5.7325497212300855e-06
2823,894.7,5.50746718383397e-06
2824,894.9,5.346144263846542e-06
2825,895.1,5.227986816009784e-06
2826,895.3,5.141706419992725e-06
2827,895.5,5.081872594103224e-06
2828,895.7,4.981730552627172e-06
2829,895.9,4.896754994341334e-06
2830,896.1,4.8174149601158325e-06
2831,896.3,4.739504098436273e-06
2832,896.5,4.667407396401336e-06
2833,896.7,4.548757895182579e-06
2834,896.9,4.445833383532591e-06
2835,897.1,4.353645621377403e-06
2836,897.3,4.2673821758691916e-06
2837,897.5,4.186241231959084e-06
2838,897.7,4.071416654949379e-06
2839,897.9,3.956140377555e-06
2840,898.1,3.832713274218299e-06
2841,898.3,3.6939386542896494e-06
2842,898.5,3.5373531032691176e-06
2843,898.7,3.3611922528899775e-06
2844,898.9,3.1886195957754823e-06
2845,899.1,3.0413880547048126e-06
2846,899.3,2.9324912213306996e-06
2847,899.5,2.854625706792814e-06
2848,899.7,2.799081466369799e-06
2849,899.9,2.728182197528985e-06
2850,900.1,2.6345029998441203e-06
2851,900.3,2.5278568366511647e-06
2852,900.5,2.4222836213759194e-06
2853,900.7,2.34822590870056e-06
2854,900.9,2.2831914970292794e-06
2855,901.1,2.2186880535462242e-06
2856,901.3,2.149648170291065e-06
2857,901.5,2.0753572420222107e-06
2858,901.7,2.0211914321651706e-06
2859,901.9,1.969160403402231e-06
2860,902.1,1.920870563365446e-06
2861,902.3,1.8751496689878183e-06
2862,902.5,1.8309456530816832e-06
2863,902.7,1.8079474406793406e-06
2864,902.9,1.7898452696591598e-06
2865,903.1,1.7765497612670102e-06
2866,903.3,1.7652960197127944e-06
2867,903.5,1.7522298717789543e-06
2868,903.7,1.7506239774109093e-06
2869,903.9,1.7430254259406524e-06
2870,904.1,1.7301288477784325e-06
2871,904.3,1.714492325933495e-06
2872,904.5,1.6989854114662576e-06
2873,904.7,1.6994652676539828e-06
2874,904.9,1.700673931549988e-06
2875,905.1,1.7014252347766115e-06
2876,905.3,1.7015603908776102e-06
2877,905.5,1.7018125630143986e-06
2878,905.7,1.7167690368197336e-06
2879,905.9,1.7307742737103832e-06
2880,906.1,1.7425301231827255e-06
2881,906.3,1.7519920760998963e-06
2882,906.5,1.7597945395396325e-06
2883,906.7,1.781799169057321e-06
2884,906.9,1.802406431177209e-06
2885,907.1,1.8238835039885976e-06
2886,907.3,1.8506284676729384e-06
2887,907.5,1.8858918788788829e-06
2888,907.7,1.946572584838789e-06
2889,907.9,2.010026637579523e-06
2890,908.1,2.0729339659484863e-06
2891,908.3,2.1359627157448557e-06
2892,908.5,2.2017677150183685e-06
2893,908.7,2.2939846592471963e-06
2894,908.9,2.3929304908093203e-06
2895,909.1,2.4993535298945206e-06
2896,909.3,2.6121876598136327e-06
2897,909.5,2.7287311395394357e-06
2898,909.7,2.8669840810649403e-06
2899,909.9,3.0066286112046375e-06
2900,910.1,3.1514263893137155e-06
2901,910.3,3.307266116731488e-06
2902,910.5,3.4794232326307245e-06
2903,910.7,3.6819976811421406e-06
2904,910.9,3.900012266961654e-06
2905,911.1,4.1361033430527405e-06
2906,911.3,4.388246359713873e-06
2907,911.5,4.642196092632647e-06
2908,911.7,4.8726943106660955e-06
2909,911.9,5.102770983277464e-06
2910,912.1,5.345283697715112e-06
2911,912.3,5.602254908988449e-06
2912,912.5,5.850783655878953e-06
2913,912.7,6.0072475173585365e-06
2914,912.9,6.094312533116245e-06
2915,913.1,6.110376184639588e-06
2916,913.3,6.075630977706483e-06
2917,913.5,6.018791502976677e-06
2918,913.7,5.9089668107869726e-06
2919,913.9,5.811869917519272e-06
2920,914.1,5.722745749178393e-06
2921,914.3,5.624279815569778e-06
2922,914.5,5.497546258070628e-06
2923,914.7,5.282095572776483e-06
2924,914.9,5.027688799835192e-06
2925,915.1,4.748770867695577e-06
2926,915.3,4.470423743928802e-06
2927,915.5,4.221136528500169e-06
2928,915.7,4.0002224810744686e-06
2929,915.9,3.8318037626275246e-06
2930,916.1,3.6988264555550404e-06
2931,916.3,3.577714158806336e-06
2932,916.5,3.44961855025096e-06
2933,916.7,3.309182454916022e-06
2934,916.9,3.1526653853307537e-06
2935,917.1,2.9860999819619668e-06
2936,917.3,2.8182458627080417e-06
2937,917.5,2.6616696543374182e-06
2938,917.7,2.5420780851285447e-06
2939,917.9,2.4460502450121566e-06
2940,918.1,2.366762262630406e-06
2941,918.3,2.293815925563186e-06
2942,918.5,2.219968714913043e-06
2943,918.7,2.1626404161334622e-06
2944,918.9,2.1036607758026908e-06
2945,919.1,2.0430587148082654e-06
2946,919.3,1.980517125324496e-06
2947,919.5,1.9176568785129936e-06
2948,919.7,1.874847297114271e-06
2949,919.9,1.8383575329236991e-06
2950,920.1,1.8075165627634505e-06
2951,920.3,1.7784078412027108e-06
2952,920.5,1.7473948845462019e-06
2953,920.7,1.7270202073444833e-06
2954,920.9,1.7068989683759191e-06
2955,921.1,1.690457787573e-06
2956,921.3,1.6747526946635842e-06
2957,921.5,1.6609040279354297e-06
2958,921.7,1.6632751654839184e-06
2959,921.9,1.6708936933856182e-06
2960,922.1,1.6839661537525649e-06
2961,922.3,1.7010693868532565e-06
2962,922.5,1.7200006478365043e-06
2963,922.7,1.7520428487890992e-06
2964,922.9,1.7844114580435338e-06
2965,923.1,1.8176448131629952e-06
2966,923.3,1.8524512172429674e-06
2967,923.5,1.889705975823629e-06
2968,923.7,1.9454661485260975e-06
2969,923.9,2.0061976562512104e-06
2970,924.1,2.072871363646951e-06
2971,924.3,2.145887761312266e-06
2972,924.5,2.226288696248145e-06
2973,924.7,2.3340367153375463e-06
2974,924.9,2.4513388318773826e-06
2975,925.1,2.5796631046934553e-06
2976,925.3,2.719070813481614e-06
2977,925.5,2.8681558122078493e-06
2978,925.7,3.049734850772836e-06
2979,925.9,3.2363474829730184e-06
2980,926.1,3.4260262873794382e-06
2981,926.3,3.619186337938098e-06
2982,926.5,3.8123977045639103e-06
2983,926.7,4.025454404301426e-06
2984,926.9,4.217683531479978e-06
2985,927.1,4.373741572671488e-06
2986,927.3,4.483297363876626e-06
2987,927.5,4.541099994063349e-06
2988,927.7,4.563964253764029e-06
2989,927.9,4.551128691878812e-06
2990,928.1,4.518826098318925e-06
2991,928.3,4.4810281991529355e-06
2992,928.5,4.446493987212837e-06
2993,928.7,4.392884082407924e-06
2994,928.9,4.3422372348404615e-06
2995,929.1,4.2901501582244585e-06
2996,929.3,4.231919285194795e-06
2997,929.5,4.165448995931243e-06
2998,929.7,4.039398480556392e-06
2999,929.9,3.9199866275784604e-06
3000,930.1,3.814782920105781e-06
3001,930.3,3.72532771256237e-06
3002,930.5,3.6456430205572266e-06
3003,930.7,3.5067580593536266e-06
3004,930.9,3.366664730933787e-06
3005,931.1,3.225361815339118e-06
3006,931.3,3.0830948329485584e-06
3007,931.5,2.9392636304899446e-06
3008,931.7,2.757738447001913e-06
3009,931.9,2.5919845016372503e-06
3010,932.1,2.4492440014394102e-06
3011,932.3,2.3276548490052154e-06
3012,932.5,2.222061685301723e-06
3013,932.7,2.1196085098893243e-06
3014,932.9,2.026421103572806e-06
3015,933.1,1.9312056520105443e-06
3016,933.3,1.8214331859181016e-06
3017,933.5,1.6934749064260014e-06
3018,933.7,1.5680325632428726e-06
3019,933.9,1.4410840924842394e-06
3020,934.1,1.321226417270658e-06
3021,934.3,1.2184817096400553e-06
3022,934.5,1.144347281635492e-06
3023,934.7,1.1203780451650755e-06
3024,934.9,1.1167811685328194e-06
3025,935.1,1.107206004567139e-06
3026,935.3,1.0708695766712708e-06
3027,935.5,1.0082357137276182e-06
3028,935.7,9.540474361145553e-07
3029,935.9,9.130577527125074e-07
3030,936.1,8.916457147341001e-07
3031,936.3,8.799010930724897e-07
3032,936.5,8.617459096979478e-07
3033,936.7,8.401727505355085e-07
3034,936.9,8.068023793121049e-07
3035,937.1,7.72370467119414e-07
3036,937.3,7.459008219860364e-07
3037,937.5,7.281397471096474e-07
3038,937.7,7.218436216891524e-07
3039,937.9,7.141250548459857e-07
3040,938.1,7.058546967686427e-07
3041,938.3,7.020232632472431e-07
3042,938.5,7.0678299331488e-07
3043,938.7,7.271813477022756e-07
3044,938.9,7.536571066254369e-07
3045,939.1,7.818493632219779e-07
3046,939.3,8.066592608317141e-07
3047,939.5,8.230336267967779e-07
3048,939.7,8.357737678725379e-07
3049,939.9,8.384603365856853e-07
3050,940.1,8.352684341630004e-07
3051,940.3,8.31312294050019e-07
3052,940.5,8.292969067770201e-07
3053,940.7,8.361450663577926e-07
3054,940.9,8.434266521597038e-07
3055,941.1,8.51659043573992e-07
3056,941.3,8.626282240311766e-07
3057,941.5,8.772171228364201e-07
3058,941.7,9.039918198645249e-07
3059,941.9,9.290010866754336e-07
3060,942.1,9.48024484924335e-07
3061,942.3,9.575017462104423e-07
3062,942.5,9.565483440843451e-07
3063,942.7,9.646004425908425e-07
3064,942.9,9.785692663235227e-07
3065,943.1,1.0113591036529052e-06
3066,943.3,1.0654226432336575e-06
3067,943.5,1.1270221125565349e-06
3068,943.7,1.1986771119726578e-06
3069,943.9,1.2455730173777678e-06
3070,944.1,1.277664135863186e-06
3071,944.3,1.3217791166527535e-06
3072,944.5,1.4020071045423637e-06
3073,944.7,1.5583167003517522e-06
3074,944.9,1.737315462331377e-06
3075,945.1,1.9066761249894923e-06
3076,945.3,2.03895459157287e-06
3077,945.5,2.1266552791919262e-06
3078,945.7,2.218819074076937e-06
3079,945.9,2.304041579944949e-06
3080,946.1,2.4100438698686844e-06
3081,946.3,2.5525979287930075e-06
3082,946.5,2.7289458870981833e-06
3083,946.7,2.8974296234594946e-06
3084,946.9,3.057423470424283e-06
3085,947.1,3.193990806533774e-06
3086,947.3,3.3023153783207983e-06
3087,947.5,3.3803816356043714e-06
3088,947.7,3.34796125738295e-06
3089,947.9,3.2937822543138947e-06
3090,948.1,3.241949081719824e-06
3091,948.3,3.2251925086694012e-06
3092,948.5,3.2638223896717787e-06
3093,948.7,3.262620205405439e-06
3094,948.9,3.25582248970828e-06
3095,949.1,3.1976719689594387e-06
3096,949.3,3.0703585179479045e-06
3097,949.5,2.892117071662159e-06
3098,949.7,2.6412899298042517e-06
3099,949.9,2.4271284264853236e-06
3100,950.1,2.2742162491562214e-06
3101,950.3,2.186257625901235e-06
3102,950.5,2.146829717490357e-06
3103,950.7,2.1186111295316537e-06
3104,950.9,2.070063388762991e-06
3105,951.1,1.9777146939596832e-06
3106,951.3,1.8371331720784467e-06
3107,951.5,1.6606258925682407e-06
3108,951.7,1.513296398812879e-06
3109,951.9,1.3691539318587985e-06
3110,952.1,1.2435888338868567e-06
3111,952.3,1.1434665524464045e-06
3112,952.5,1.0666282957572154e-06
3113,952.7,1.0382380738736033e-06
3114,952.9,1.0174086667985612e-06
3115,953.1,9.972090865020086e-07
3116,953.3,9.724617749663297e-07
