,wavelength,transmission
2327,795.5,3.6260429195334415e-06
2328,795.7,6.631684025367134e-06
2329,795.9,1.8555805518721584e-05
2330,796.1,3.3365470479217484e-05
2331,796.3,1.0138073509132172e-05
2332,796.5,4.254628330483487e-06
2333,796.7,2.5348802679834486e-06
2334,796.9,1.8346730010271995e-06
2335,797.1,1.4833224935498311e-06
2336,797.3,1.280560432537498e-06
2337,797.5,1.1512040167933595e-06
2338,797.7,1.0646522954558899e-06
2339,797.9,1.001774980513006e-06
2340,798.1,9.536537795586588e-07
2341,798.3,9.152064395810719e-07
2342,798.5,8.835582810905834e-07
2343,798.7,8.595146179657337e-07
2344,798.9,8.391788653000255e-07
2345,799.1,8.216073790830886e-07
2346,799.3,8.059967601847894e-07
2347,799.5,7.917252193075997e-07
2348,799.7,7.797449755235991e-07
2349,799.9,7.686744815849506e-07
2350,800.1,7.58679920061458e-07
2351,800.3,7.497614005127136e-07
2352,800.5,7.416688240952361e-07
2353,800.7,7.370885184917687e-07
2354,800.9,7.332305961517501e-07
2355,801.1,7.299596577675543e-07
2356,801.3,7.27391327157739e-07
2357,801.5,7.255589477158984e-07
2358,801.7,7.243612656074193e-07
2359,801.9,7.236925230180394e-07
2360,802.1,7.23428238320102e-07
2361,802.3,7.235891592939903e-07
2362,802.5,7.244595061227735e-07
2363,802.7,7.276013075164534e-07
2364,802.9,7.319871236226734e-07
2365,803.1,7.377304982931593e-07
2366,803.3,7.448732567405815e-07
2367,803.5,7.536156922704704e-07
2368,803.7,7.643094227885913e-07
2369,803.9,7.77372500727152e-07
2370,804.1,7.933125150113281e-07
2371,804.3,8.126008951821481e-07
2372,804.5,8.360875313878108e-07
2373,804.7,8.671203983057936e-07
2374,804.9,9.040369716954892e-07
2375,805.1,9.473651682957992e-07
2376,805.3,9.9719557901613e-07
2377,805.5,1.0531979076422304e-06
2378,805.7,1.1140717612652933e-06
2379,805.9,1.177120653825518e-06
2380,806.1,1.23795886392162e-06
2381,806.3,1.291112800063757e-06
2382,806.5,1.3309268293432093e-06
2383,806.7,1.3545007675732535e-06
2384,806.9,1.3595317949375105e-06
2385,807.1,1.3482111029089825e-06
2386,807.3,1.3245942958645552e-06
2387,807.5,1.2934586483220842e-06
2388,807.7,1.2615853116609168e-06
2389,807.9,1.2294646757611156e-06
2390,808.1,1.1993785614903344e-06
2391,808.3,1.1724466425552957e-06
2392,808.5,1.1493549895059743e-06
2393,808.7,1.130337028575949e-06
2394,808.9,1.1153019479076971e-06
2395,809.1,1.1041483196374204e-06
2396,809.3,1.0963771798535622e-06
2397,809.5,1.091712709644132e-06
2398,809.7,1.0927025215531856e-06
2399,809.9,1.0968673016352509e-06
2400,810.1,1.1044007426553978e-06
2401,810.3,1.114959031752811e-06
2402,810.5,1.1284451539311836e-06
2403,810.7,1.1470794641259735e-06
2404,810.9,1.1687358346904467e-06
2405,811.1,1.1939372397832918e-06
2406,811.3,1.223543330562651e-06
2407,811.5,1.2581561910804485e-06
2408,811.7,1.2998253608366637e-06
2409,811.9,1.347680419575796e-06
2410,812.1,1.4023998881275735e-06
2411,812.3,1.4650198245886778e-06
2412,812.5,1.5373839663556782e-06
2413,812.7,1.6247097230141079e-06
2414,812.9,1.7243494432024642e-06
2415,813.1,1.8382676729914676e-06
2416,813.3,1.970316031758638e-06
2417,813.5,2.1272562399016315e-06
2418,813.7,2.3187533410405015e-06
2419,813.9,2.548391049481144e-06
2420,814.1,2.819159944462527e-06
2421,814.3,3.1325555545971716e-06
2422,814.5,3.4884699221913643e-06
2423,814.7,3.885831208138238e-06
2424,814.9,4.311025374657184e-06
2425,815.1,4.743747644695205e-06
2426,815.3,5.153155549355109e-06
2427,815.5,5.503833075376673e-06
2428,815.7,5.7584250886774715e-06
2429,815.9,5.88391859794066e-06
2430,816.1,5.872648541798024e-06
2431,816.3,5.754516472151839e-06
2432,816.5,5.57971127392434e-06
2433,816.7,5.395641826949531e-06
2434,816.9,5.220182492970178e-06
2435,817.1,5.054681974799844e-06
2436,817.3,4.895399384405063e-06
2437,817.5,4.737392497570101e-06
2438,817.7,4.590204963795771e-06
2439,817.9,4.461312752638087e-06
2440,818.1,4.370583407526836e-06
2441,818.3,4.323477525714763e-06
2442,818.5,4.307390068088806e-06
2443,818.7,4.310030206703433e-06
2444,818.9,4.31840002303326e-06
2445,819.1,4.336643914630443e-06
2446,819.3,4.3744233589051125e-06
2447,819.5,4.432576721198726e-06
2448,819.7,4.5199087165785044e-06
2449,819.9,4.627866551604788e-06
2450,820.1,4.763510829890723e-06
2451,820.3,4.931916915523432e-06
2452,820.5,5.1280722820609975e-06
2453,820.7,5.346195763660237e-06
2454,820.9,5.554232336798911e-06
2455,821.1,5.761793473954018e-06
2456,821.3,5.972415845079777e-06
2457,821.5,6.193768083734828e-06
2458,821.7,6.440333480376377e-06
2459,821.9,6.6907946198227905e-06
2460,822.1,6.931924681522801e-06
2461,822.3,7.145218039121602e-06
2462,822.5,7.312917864509913e-06
2463,822.7,7.4591846239582445e-06
2464,822.9,7.611777117193685e-06
2465,823.1,7.839255494853787e-06
2466,823.3,8.184602166077621e-06
2467,823.5,8.630972325347546e-06
2468,823.7,9.133108282482955e-06
2469,823.9,9.59924564603439e-06
2470,824.1,9.993129136498657e-06
2471,824.3,1.0316460887039796e-05
2472,824.5,1.0602847476450137e-05
2473,824.7,1.0911794723245428e-05
2474,824.9,1.121250418746621e-05
2475,825.1,1.1488037230956625e-05
2476,825.3,1.1720564122373034e-05
2477,825.5,1.191352630107812e-05
2478,825.7,1.2132881962999532e-05
2479,825.9,1.2377917767903704e-05
2480,826.1,1.267036538675473e-05
2481,826.3,1.3012753997648548e-05
2482,826.5,1.338662515289558e-05
2483,826.7,1.3824289081282722e-05
2484,826.9,1.4240210096594426e-05
2485,827.1,1.461912391986604e-05
2486,827.3,1.496685289746966e-05
2487,827.5,1.5318523351837607e-05
2488,827.7,1.5796041829138175e-05
2489,827.9,1.6354011243117426e-05
2490,828.1,1.699948211185161e-05
2491,828.3,1.771441160380072e-05
2492,828.5,1.8474422145122006e-05
2493,828.7,1.9357946222687373e-05
2494,828.9,2.0268568757845054e-05
2495,829.1,2.1230823779335235e-05
2496,829.3,2.227014799464834e-05
2497,829.5,2.3394206468985328e-05
2498,829.7,2.471898977065698e-05
2499,829.9,2.6095132783262708e-05
2500,830.1,2.7493460697114933e-05
2501,830.3,2.890081849339957e-05
2502,830.5,3.0349366770905897e-05
2503,830.7,3.2065297575312324e-05
2504,830.9,3.4017711383429455e-05
2505,831.1,3.607529587876459e-05
2506,831.3,3.813177598549227e-05
2507,831.5,4.0136358001458844e-05
2508,831.7,4.232055175775914e-05
2509,831.9,4.448212362204044e-05
2510,832.1,4.670879977306659e-05
2511,832.3,4.9091055045867226e-05
2512,832.5,5.1662249300628936e-05
2513,832.7,5.4715911960408706e-05
2514,832.9,5.7748128892148206e-05
2515,833.1,6.0683056828532665e-05
2516,833.3,6.354732093428425e-05
2517,833.5,6.639561930043358e-05
2518,833.7,6.983515873639816e-05
2519,833.9,7.336454765203656e-05
2520,834.1,7.705382661388237e-05
2521,834.3,8.091881610787175e-05
2522,834.5,8.496575126294665e-05
2523,834.7,8.99378145210783e-05
2524,834.9,9.499847199372736e-05
2525,835.1,0.00010013330395030454
2526,835.3,0.00010541496653869121
2527,835.5,0.00011092232285178977
2528,835.7,0.00011794365908069645
2529,835.9,0.0001253295954661502
2530,836.1,0.00013312820686215717
2531,836.3,0.00014138872119723065
2532,836.5,0.00015011860389659785
2533,836.7,0.00016124165535120552
2534,836.9,0.0001729402692191319
2535,837.1,0.00018519086170999815
2536,837.3,0.00019808809186471122
2537,837.5,0.00021170683549690496
2538,837.7,0.0002290997985052802
2539,837.9,0.00024751763790723387
2540,838.1,0.00026704121536983956
2541,838.3,0.00028767494690973977
2542,838.5,0.0003094374353662745
2543,838.7,0.0003370434905498905
2544,838.9,0.0003661218871505882
2545,839.1,0.0003966678035786997
2546,839.3,0.0004287943760022688
2547,839.5,0.00046239938665621253
2548,839.7,0.0005050841892144429
2549,839.9,0.0005493642987740082
2550,840.1,0.0005954304335091616
2551,840.3,0.0006430967171257826
2552,840.5,0.0006923399725749333
2553,840.7,0.0007554181642792005
2554,840.9,0.0008189598319586671
2555,841.1,0.0008822760536554488
2556,841.3,0.0009471812341880191
2557,841.5,0.0010135848200030191
2558,841.7,0.0011015131176981253
2559,841.9,0.0011912157640609421
2560,842.1,0.0012827611948015185
2561,842.3,0.0013766599314190358
2562,842.5,0.0014728070323751798
2563,842.7,0.0016053242972249948
2564,842.9,0.0017405803223352228
2565,843.1,0.0018794060777465743
2566,843.3,0.002022458927989859
2567,843.5,0.0021706363473442502
2568,843.7,0.002383076736189667
2569,843.9,0.002602705710006659
2570,844.1,0.002830871893713747
2571,844.3,0.0030693337883439197
2572,844.5,0.003319419370127979
2573,844.7,0.0036809539912683077
2574,844.9,0.004057341793933614
2575,845.1,0.004451283609758687
2576,845.3,0.004865099488227104
2577,845.5,0.005302461267207244
2578,845.7,0.005931665984208177
2579,845.9,0.006590404766520294
2580,846.1,0.00728471846336211
2581,846.3,0.008019869779283189
2582,846.5,0.008802307197573989
2583,846.7,0.00989910919650905
2584,846.9,0.011054564187778964
2585,847.1,0.012272224697259741
2586,847.3,0.013557879020800065
2587,847.5,0.014917623477248327
2588,847.7,0.01671787752938204
2589,847.9,0.018597212684684936
2590,848.1,0.02055555292970588
2591,848.3,0.022589152100944275
2592,848.5,0.024696986212497385
2593,848.7,0.027240535917480168
2594,848.9,0.029831462745309206
2595,849.1,0.03245902664832156
2596,849.3,0.035102445442115264
2597,849.5,0.03775643962269906
2598,849.7,0.040565364961499976
2599,849.9,0.04334930867405682
2600,850.1,0.046111658144864266
2601,850.3,0.048832694769708945
2602,850.5,0.05150832363410332
2603,850.7,0.053927753694239744
2604,850.9,0.05630177374298796
2605,851.1,0.05863009314376478
2606,851.3,0.060904609272975675
2607,851.5,0.06313630604553458
2608,851.7,0.06487746620640182
2609,851.9,0.06656351058583493
2610,852.1,0.06818291424369283
2611,852.3,0.06971897562927915
2612,852.5,0.07118091243637385
2613,852.7,0.07215212079079593
2614,852.9,0.0730209699258838
2615,853.1,0.07379732891901182
2616,853.3,0.07446772368696425
2617,853.5,0.07503801771707234
2618,853.7,0.07526862963022073
2619,853.9,0.07542911755317581
2620,854.1,0.0755055311958489
2621,854.3,0.07553570940860471
2622,854.5,0.07551913843141524
2623,854.7,0.07534663249027376
2624,854.9,0.07513636294493
2625,855.1,0.07489416519524014
2626,855.3,0.07462955621323263
2627,855.5,0.07436350476910461
2628,855.7,0.0740398826133892
2629,855.9,0.07373041036239211
2630,856.1,0.07343365359164422
2631,856.3,0.07313754560998048
2632,856.5,0.07284724110741189
2633,856.7,0.07255106268284632
2634,856.9,0.07225884615649497
2635,857.1,0.0719727569923761
2636,857.3,0.07169653609346222
2637,857.5,0.07143363738649827
2638,857.7,0.07118135218045779
2639,857.9,0.07093263926566337
2640,858.1,0.07069229791830037
2641,858.3,0.07044971107132598
2642,858.5,0.07020415419777558
2643,858.7,0.06997358446870437
2644,858.9,0.0697329767476223
2645,859.1,0.06949208664914779
2646,859.3,0.06925301594675254
2647,859.5,0.06900901032946263
2648,859.7,0.0687839251020319
2649,859.9,0.06855942187084921
2650,860.1,0.06833372864203298
2651,860.3,0.06809822569240702
2652,860.5,0.06790148108902706
2653,860.7,0.0678991429804097
2654,860.9,0.06788870017268402
2655,861.1,0.0678866782803732
2656,861.3,0.0678855590347935
2657,861.5,0.06788502340020691
2658,861.7,0.06787305725010687
2659,861.9,0.06786806743857107
2660,862.1,0.0678621024195656
2661,862.3,0.06784776778895242
2662,862.5,0.06783356597551732
2663,862.7,0.06781925899068626
2664,862.9,0.06779806710856982
2665,863.1,0.06776997263260634
2666,863.3,0.06775038200474261
2667,863.5,0.06772318870514211
2668,863.7,0.06769379373597924
2669,863.9,0.06765634265353326
2670,864.1,0.0676107392985471
2671,864.3,0.06757250336754478
2672,864.5,0.06752583121927003
2673,864.7,0.06747156986868363
2674,864.9,0.06741679024384717
2675,865.1,0.06736173478425489
2676,865.3,0.06729887462764729
2677,865.5,0.06724405263193765
2678,865.7,0.06717328586847604
2679,865.9,0.06711066027532302
2680,866.1,0.06704048677122419
2681,866.3,0.0669704106598888
2682,866.5,0.06690034872476372
2683,866.7,0.06683592846423603
2684,866.9,0.06676380173568124
2685,867.1,0.06669944968402705
2686,867.3,0.06663512207223665
2687,867.5,0.06657850934196667
2688,867.7,0.06652999551558274
2689,867.9,0.06648918760492323
2690,868.1,0.06644834158524443
2691,868.3,0.06642270770168478
2692,868.5,0.06640447240379027
2693,868.7,0.06639517639012966
2694,868.9,0.06639346426349292
2695,869.1,0.06639201770090396
2696,869.3,0.06640651057888342
2697,869.5,0.06641386419253476
2698,869.7,0.06640025886216755
2699,869.9,0.06638649495747044
2700,870.1,0.06634921958229623
2701,870.3,0.06629615521033697
2702,870.5,0.06621203940978082
2703,870.7,0.06594681293631222
2704,870.9,0.06561914039800425
2705,871.1,0.06523226899095953
2706,871.3,0.06478004498723167
2707,871.5,0.06425683592116299
2708,871.7,0.06350259334299736
2709,871.9,0.06266185346279554
2710,872.1,0.06173923167316588
2711,872.3,0.0607331597195543
2712,872.5,0.059650073925076603
2713,872.7,0.058234393284197467
2714,872.9,0.056750898415560184
2715,873.1,0.055220246897248214
2716,873.3,0.05364406199923695
2717,873.5,0.05203629318528549
2718,873.7,0.05008616465323048
2719,873.9,0.048120480289283236
2720,874.1,0.046156161269410995
2721,874.3,0.04419856231441157
2722,874.5,0.04224840408979755
2723,874.7,0.04007481160210284
2724,874.9,0.03792425908827139
2725,875.1,0.035790034576285525
2726,875.3,0.03368123884759371
2727,875.5,0.031599162680565486
2728,875.7,0.02953507267061573
2729,875.9,0.027501588613852424
2730,876.1,0.025503614780075467
2731,876.3,0.02354528089176527
2732,876.5,0.021627765306644037
2733,876.7,0.019944197820603617
2734,876.9,0.018309300978306062
2735,877.1,0.01672390898395826
2736,877.3,0.01519398609297278
2737,877.5,0.013716335712999588
2738,877.7,0.012541893791648828
2739,877.9,0.01141931634713384
2740,878.1,0.010347004450725726
2741,878.3,0.009323597616747455
2742,878.5,0.008344683167540105
2743,878.7,0.007617797835626646
2744,878.9,0.006927781475603331
2745,879.1,0.006273401809559489
2746,879.3,0.005649923605217469
2747,879.5,0.005054662612399601
2748,879.7,0.00462858537900965
2749,879.9,0.004224157841292294
2750,880.1,0.003839177601032328
2751,880.3,0.0034719749941133195
2752,880.5,0.0031201739773497705
2753,880.7,0.0028682443968300305
2754,880.9,0.002625240453918029
2755,881.1,0.002393613618813358
2756,881.3,0.0021723103032192334
2757,881.5,0.0019602302428336047
2758,881.7,0.0018097942626847897
2759,881.9,0.0016660561271314173
2760,882.1,0.0015285269663336152
2761,882.3,0.0013963970508935688
2762,882.5,0.0012690626722619634
2763,882.7,0.001177869554215261
2764,882.9,0.0010900684264763107
2765,883.1,0.0010055505388725924
2766,883.3,0.0009237314131997922
2767,883.5,0.0008446302651677869
2768,883.7,0.0007866720892484812
2769,883.9,0.0007307805982149976
2770,884.1,0.0006766052013520069
2771,884.3,0.0006240900289044281
2772,884.5,0.0005730097541162463
2773,884.7,0.0005345987997726943
2774,884.9,0.0004973750613207091
2775,885.1,0.00046118874913588035
2776,885.3,0.0004260443120937942
2777,885.5,0.0003918257223793463
2778,885.7,0.0003654960648633853
2779,885.9,0.00034005338124668
2780,886.1,0.00031551996433037353
2781,886.3,0.0002918160270153495
2782,886.5,0.00026887095863762874
2783,886.7,0.00025097332884802887
2784,886.9,0.0002337040800687045
2785,887.1,0.00021707719996924863
2786,887.3,0.00020104971625183312
2787,887.5,0.00018559381457594086
2788,887.7,0.0001734537178243077
2789,887.9,0.00016182034593063819
2790,888.1,0.00015068578682034207
2791,888.3,0.00014004987929993595
2792,888.5,0.0001298581433163999
2793,888.7,0.00012182038266055344
2794,888.9,0.00011411009715393024
2795,889.1,0.00010672127117893675
2796,889.3,9.960601961881796e-05
2797,889.5,9.276996243516241e-05
2798,889.7,8.732579578078168e-05
2799,889.9,8.21164973294119e-05
2800,890.1,7.714566246889155e-05
2801,890.3,7.238632546293885e-05
2802,890.5,6.781690582640525e-05
2803,890.7,6.42417476929148e-05
2804,890.9,6.099381024697701e-05
2805,891.1,5.78511166088033e-05
2806,891.3,5.480454433118838e-05
2807,891.5,5.184087460445813e-05
2808,891.7,4.947038087640629e-05
2809,891.9,4.7178647687680914e-05
2810,892.1,4.496347434111589e-05
2811,892.3,4.2804186120331494e-05
2812,892.5,4.069345831981702e-05
2813,892.7,3.8956898400706196e-05
2814,892.9,3.724490744735729e-05
2815,893.1,3.557136947938855e-05
2816,893.3,3.395918061233961e-05
2817,893.5,3.240082539335615e-05
2818,893.7,3.113153006797484e-05
2819,893.9,2.9877367723075465e-05
2820,894.1,2.8622603946491675e-05
2821,894.3,2.7356380525575043e-05
2822,894.5,2.608253380326794e-05
2823,894.7,2.4979353928930213e-05
2824,894.9,2.387115307418938e-05
2825,895.1,2.2757169968022142e-05
2826,895.3,2.1655397948472703e-05
2827,895.5,2.057721388259431e-05
2828,895.7,1.9654745851091197e-05
2829,895.9,1.8749357145095608e-05
2830,896.1,1.783797403220137e-05
2831,896.3,1.692072124527553e-05
2832,896.5,1.60174959312004e-05
2833,896.7,1.5251248186792803e-05
2834,896.9,1.4536837709468221e-05
2835,897.1,1.386352238342769e-05
2836,897.3,1.3215863863858925e-05
2837,897.5,1.2591670140716357e-05
2838,897.7,1.2053358544464983e-05
2839,897.9,1.152650992428175e-05
2840,898.1,1.0987652234508732e-05
2841,898.3,1.0420161335410662e-05
2842,898.5,9.819968151792004e-06
2843,898.7,9.247873586384017e-06
2844,898.9,8.703133571736065e-06
2845,899.1,8.241003967551085e-06
2846,899.3,7.89698317588713e-06
2847,899.5,7.648641088714975e-06
2848,899.7,7.464404570801538e-06
2849,899.9,7.251353805897847e-06
2850,900.1,6.98781257662749e-06
2851,900.3,6.700277401235171e-06
2852,900.5,6.425180297715016e-06
2853,900.7,6.2084759318647e-06
2854,900.9,6.023832785420133e-06
2855,901.1,5.848215996309902e-06
2856,901.3,5.668547368927689e-06
2857,901.5,5.4817128216713e-06
2858,901.7,5.31566812783314e-06
2859,901.9,5.161248817309746e-06
2860,902.1,5.0215637085211815e-06
2861,902.3,4.89263656241712e-06
2862,902.5,4.771483002389675e-06
2863,902.7,4.675414683581359e-06
2864,902.9,4.5939731183519274e-06
2865,903.1,4.525873444387839e-06
2866,903.3,4.463276725179362e-06
2867,903.5,4.395690625121686e-06
2868,903.7,4.3275723468774644e-06
2869,903.9,4.243078244293799e-06
2870,904.1,4.142921396584446e-06
2871,904.3,4.033879157948671e-06
2872,904.5,3.9214661164957175e-06
2873,904.7,3.819603980659081e-06
2874,904.9,3.71450493943479e-06
2875,905.1,3.6049415681475506e-06
2876,905.3,3.489109770913083e-06
2877,905.5,3.370016515786943e-06
2878,905.7,3.25464346175107e-06
2879,905.9,3.1351437303477247e-06
2880,906.1,3.008738095561333e-06
2881,906.3,2.877712773105173e-06
2882,906.5,2.743386805828551e-06
2883,906.7,2.614574400162714e-06
2884,906.9,2.48570522517382e-06
2885,907.1,2.3606177391372612e-06
2886,907.3,2.2454337917695375e-06
2887,907.5,2.1426330514243213e-06
2888,907.7,2.0546821637706143e-06
2889,907.9,1.970604612587552e-06
2890,908.1,1.8873002909650802e-06
2891,908.3,1.8053968044294903e-06
2892,908.5,1.727801015291735e-06
2893,908.7,1.6588351918634901e-06
2894,908.9,1.5954969545263268e-06
2895,909.1,1.53711722375179e-06
2896,909.3,1.4822115251889476e-06
2897,909.5,1.4286491770396026e-06
2898,909.7,1.3785723968720243e-06
2899,909.9,1.328411955220511e-06
2900,910.1,1.2796981793856277e-06
2901,910.3,1.2344081488510734e-06
2902,910.5,1.1933712836480867e-06
2903,910.7,1.1594773359698448e-06
2904,910.9,1.12754874176589e-06
2905,911.1,1.0974789590871683e-06
2906,911.3,1.0684628815137945e-06
2907,911.5,1.037142058565053e-06
2908,911.7,1.0048048882066344e-06
2909,911.9,9.719756325464636e-07
2910,912.1,9.424338487220515e-07
2911,912.3,9.172819775246487e-07
2912,912.5,8.93954242882811e-07
2913,912.7,8.707145345202419e-07
2914,912.9,8.438949708893967e-07
2915,913.1,8.149448166458058e-07
2916,913.3,7.874329111584361e-07
2917,913.5,7.643380890594977e-07
2918,913.7,7.490939818451606e-07
2919,913.9,7.403662701144075e-07
2920,914.1,7.364640024760789e-07
2921,914.3,7.340793053205447e-07
2922,914.5,7.294578164230472e-07
2923,914.7,7.20594988959124e-07
2924,914.9,7.060124238500934e-07
2925,915.1,6.866444180762902e-07
2926,915.3,6.655222106234716e-07
2927,915.5,6.467015439693029e-07
2928,915.7,6.350019513981644e-07
2929,915.9,6.299431006181436e-07
2930,916.1,6.294496784861417e-07
2931,916.3,6.298525734055352e-07
2932,916.5,6.278008286495159e-07
2933,916.7,6.220095835833049e-07
2934,916.9,6.11549080709316e-07
2935,917.1,5.972644111856207e-07
2936,917.3,5.808463689320186e-07
2937,917.5,5.648094802517651e-07
2938,917.7,5.525301930097206e-07
2939,917.9,5.440028737518717e-07
2940,918.1,5.380789642934664e-07
2941,918.3,5.32578363899072e-07
2942,918.5,5.260004703476956e-07
2943,918.7,5.18294351791298e-07
2944,918.9,5.093968146449352e-07
2945,919.1,4.994014448730267e-07
2946,919.3,4.882613950944168e-07
2947,919.5,4.765529276914561e-07
2948,919.7,4.6593588407539726e-07
2949,919.9,4.565700121992709e-07
2950,920.1,4.4836914076985696e-07
2951,920.3,4.4038870756522716e-07
2952,920.5,4.3179020726450667e-07
2953,920.7,4.22319849301281e-07
2954,920.9,4.12887262773142e-07
2955,921.1,4.0438273617038803e-07
2956,921.3,3.96042014462525e-07
2957,921.5,3.8823310664345395e-07
2958,921.7,3.819895747873969e-07
2959,921.9,3.7697574156930295e-07
2960,922.1,3.7320719002976867e-07
2961,922.3,3.703059766041604e-07
2962,922.5,3.6775932098342365e-07
2963,922.7,3.655474919788702e-07
2964,922.9,3.6339881253187106e-07
2965,923.1,3.613632890871604e-07
2966,923.3,3.596130524090371e-07
2967,923.5,3.5830732120715885e-07
2968,923.7,3.579960174836604e-07
2969,923.9,3.5854483124940126e-07
2970,924.1,3.601817742055275e-07
2971,924.3,3.6300105543996185e-07
2972,924.5,3.671379827391693e-07
2973,924.7,3.731471618969641e-07
2974,924.9,3.810680271507765e-07
2975,925.1,3.9132139469674687e-07
2976,925.3,4.0427207849458765e-07
2977,925.5,4.203106251919729e-07
2978,925.7,4.398681505050241e-07
2979,925.9,4.639043480922256e-07
2980,926.1,4.93946497473847e-07
2981,926.3,5.326343729111787e-07
2982,926.5,5.831761319797757e-07
2983,926.7,6.502537194504546e-07
2984,926.9,7.386637632116313e-07
2985,927.1,8.556759743067283e-07
2986,927.3,1.0108730126832766e-06
2987,927.5,1.2136694040655804e-06
2988,927.7,1.4640376962259238e-06
2989,927.9,1.7256126098352587e-06
2990,928.1,1.8972052612900537e-06
2991,928.3,1.85797022456541e-06
2992,928.5,1.6113393974809836e-06
2993,928.7,1.290471676062799e-06
2994,928.9,1.0047891102590593e-06
2995,929.1,7.868005556308481e-07
2996,929.3,6.287267734902549e-07
2997,929.5,5.15023572818854e-07
2998,929.7,4.326194308801708e-07
2999,929.9,3.723236729068626e-07
3000,930.1,3.2784759098146587e-07
3001,930.3,2.9462326988868476e-07
3002,930.5,2.6899825992765277e-07
3003,930.7,2.4865486566889383e-07
3004,930.9,2.3167614104823418e-07
3005,931.1,2.171531118728125e-07
3006,931.3,2.0441709019952645e-07
3007,931.5,1.929816380146153e-07
3008,931.7,1.8279622047139824e-07
3009,931.9,1.7426884643324373e-07
3010,932.1,1.6770715347062821e-07
3011,932.3,1.6291051049089235e-07
3012,932.5,1.594925197173796e-07
3013,932.7,1.5769033940710255e-07
3014,932.9,1.5678541138450454e-07
3015,933.1,1.5590394880904412e-07
3016,933.3,1.539301114140941e-07
3017,933.5,1.5030797187186472e-07
3018,933.7,1.4541986422144474e-07
3019,933.9,1.400124181874204e-07
3020,934.1,1.3485414577323445e-07
3021,934.3,1.3102723947983823e-07
3022,934.5,1.300448931846619e-07
3023,934.7,1.3302655692545678e-07
3024,934.9,1.388017728265223e-07
3025,935.1,1.443313682991966e-07
3026,935.3,1.4671670944892787e-07
3027,935.5,1.4550564033925022e-07
3028,935.7,1.4300906003476063e-07
3029,935.9,1.4231045906679803e-07
3030,936.1,1.4467745189692725e-07
3031,936.3,1.4881138062337188e-07
3032,936.5,1.521050827935639e-07
3033,936.7,1.5282430396385235e-07
3034,936.9,1.5131734072517796e-07
3035,937.1,1.4944843689739678e-07
3036,937.3,1.48981568334876e-07
3037,937.5,1.5021400372302143e-07
3038,937.7,1.5216312163028166e-07
3039,937.9,1.5384504533182343e-07
3040,938.1,1.554359880187989e-07
3041,938.3,1.5805633128854866e-07
3042,938.5,1.6272683157503187e-07
3043,938.7,1.6963456400434563e-07
3044,938.9,1.781475777763414e-07
3045,939.1,1.8729342370617058e-07
3046,939.3,1.9587760577964504e-07
3047,939.5,2.0264029820379802e-07
3048,939.7,2.0660955088761928e-07
3049,939.9,2.0822622852999146e-07
3050,940.1,2.0854985496069312e-07
3051,940.3,2.0887166308045292e-07
3052,940.5,2.099442948242294e-07
3053,940.7,2.1136232365144363e-07
3054,940.9,2.133981695639832e-07
3055,941.1,2.1634595748359972e-07
3056,941.3,2.2089860929598024e-07
3057,941.5,2.2761872548927117e-07
3058,941.7,2.3637530951554616e-07
3059,941.9,2.472214455233732e-07
3060,942.1,2.601891132163237e-07
3061,942.3,2.759892794983628e-07
3062,942.5,2.969439934422901e-07
3063,942.7,3.2939666250816073e-07
3064,942.9,3.8697287185641703e-07
3065,943.1,4.979174708423532e-07
3066,943.3,7.20584079274105e-07
3067,943.5,1.1684840985071943e-06
3068,943.7,1.8775053777535778e-06
3069,943.9,2.004254195657336e-06
3070,944.1,1.2792756844188341e-06
3071,944.3,7.580394920268159e-07
3072,944.5,5.105583979248565e-07
3073,944.7,3.929898507367283e-07
3074,944.9,3.3085048922876825e-07
3075,945.1,2.918682940229225e-07
3076,945.3,2.623816412070015e-07
3077,945.5,2.3766349970599787e-07
3078,945.7,2.172791731461616e-07
3079,945.9,2.0176785253367054e-07
3080,946.1,1.9178975129774534e-07
3081,946.3,1.86997314210755e-07
3082,946.5,1.860080730671933e-07
3083,946.7,1.876599408725834e-07
3084,946.9,1.8946037071826125e-07
3085,947.1,1.9045400317023883e-07
3086,947.3,1.9038400953155036e-07
3087,947.5,1.8917148438080952e-07
3088,947.7,1.8714873965902293e-07
3089,947.9,1.842780085955291e-07
3090,948.1,1.818084812184028e-07
3091,948.3,1.8149835606916135e-07
3092,948.5,1.844590444744299e-07
3093,948.7,1.9097786315806155e-07
3094,948.9,1.9753489752672545e-07
3095,949.1,2.0120402530708853e-07
3096,949.3,2.0044952362158122e-07
3097,949.5,1.959730441968062e-07
3098,949.7,1.913237413278637e-07
3099,949.9,1.8828286757127276e-07
3100,950.1,1.8929431833813382e-07
3101,950.3,1.9567022949986634e-07
3102,950.5,2.070896294437056e-07
3103,950.7,2.2264948731540848e-07
3104,950.9,2.37722729694769e-07
3105,951.1,2.4903539408241094e-07
3106,951.3,2.546888427064361e-07
3107,951.5,2.5465684583764583e-07
3108,951.7,2.522336144413856e-07
3109,951.9,2.4850803343424526e-07
3110,952.1,2.463505857461574e-07
3111,952.3,2.4785707933353197e-07
3112,952.5,2.5377578677772887e-07
3113,952.7,2.6504120039654743e-07
3114,952.9,2.787069862853772e-07
3115,953.1,2.9318084872333426e-07
3116,953.3,3.0696796118349467e-07
