,wavelength,transmission
2359,801.8,1.3333609886014055e-07
2360,802.0,1.1368675295261497e-07
2361,802.2,9.776969994441089e-08
2362,802.4,8.477881022908784e-08
2363,802.6,7.412977944143553e-08
2364,802.8,6.536057926743807e-08
2365,803.0,5.8110337907203746e-08
2366,803.2,5.205095408699335e-08
2367,803.4,4.696413208590459e-08
2368,803.6,4.265329742342748e-08
2369,803.8,3.9005023089607055e-08
2370,804.0,3.590715023782303e-08
2371,804.2,3.325158699629133e-08
2372,804.4,3.098395542056522e-08
2373,804.6,2.905030314467401e-08
2374,804.8,2.740490409388243e-08
2375,805.0,2.60027656347023e-08
2376,805.2,2.4807787311753905e-08
2377,805.4,2.3786872047498354e-08
2378,805.6,2.292800785013692e-08
2379,805.8,2.220843609513314e-08
2380,806.0,2.1618399472626352e-08
2381,806.2,2.114482034174566e-08
2382,806.4,2.0786782130059887e-08
2383,806.6,2.0535021884833647e-08
2384,806.8,2.0385710350228538e-08
2385,807.0,2.033608676440455e-08
2386,807.2,2.038071707343792e-08
2387,807.4,2.052026701021262e-08
2388,807.6,2.075093083027477e-08
2389,807.8,2.1079040596140583e-08
2390,808.0,2.1508286333562834e-08
2391,808.2,2.203479242075113e-08
2392,808.4,2.2666643929146282e-08
2393,808.6,2.3419845407601953e-08
2394,808.8,2.4295877578698367e-08
2395,809.0,2.5311346836191675e-08
2396,809.2,2.6464789708927026e-08
2397,809.4,2.776183739287716e-08
2398,809.6,2.922704568044279e-08
2399,809.8,3.087182654312979e-08
2400,810.0,3.271429076720523e-08
2401,810.2,3.476007126284731e-08
2402,810.4,3.703299183567644e-08
2403,810.6,3.951486268755953e-08
2404,810.8,4.223401676205805e-08
2405,811.0,4.519025033058551e-08
2406,811.2,4.841943953210881e-08
2407,811.4,5.192926602090919e-08
2408,811.6,5.574124201480594e-08
2409,811.8,5.987247633541373e-08
2410,812.0,6.431282666590655e-08
2411,812.2,6.907215717885623e-08
2412,812.4,7.414687257740707e-08
2413,812.6,7.961254481416322e-08
2414,812.8,8.546263099967576e-08
2415,813.0,9.170554169021695e-08
2416,813.2,9.83852174028381e-08
2417,813.4,1.0574526628890588e-07
2418,813.6,1.1409384269371223e-07
2419,813.8,1.2373671048446605e-07
2420,814.0,1.3489473451866284e-07
2421,814.2,1.4770257349401873e-07
2422,814.4,1.624101973224722e-07
2423,814.6,1.7942253731391088e-07
2424,814.8,1.992294397714298e-07
2425,815.0,2.2222887844176654e-07
2426,815.2,2.4892460869868965e-07
2427,815.4,2.7927807996075063e-07
2428,815.6,3.124514553864805e-07
2429,815.8,3.461799188715001e-07
2430,816.0,3.760782070280473e-07
2431,816.2,3.9716143876827907e-07
2432,816.4,4.0528782585709045e-07
2433,816.6,3.9910293724890326e-07
2434,816.8,3.798258745639077e-07
2435,817.0,3.50603835683915e-07
2436,817.2,3.1576174171788216e-07
2437,817.4,2.794157062943332e-07
2438,817.6,2.445615711026555e-07
2439,817.8,2.134235398370515e-07
2440,818.0,1.873388398440765e-07
2441,818.2,1.666299805366806e-07
2442,818.4,1.5037186045135523e-07
2443,818.6,1.3733276882539672e-07
2444,818.8,1.266957917613117e-07
2445,819.0,1.1820544858586258e-07
2446,819.2,1.118336651408993e-07
2447,819.4,1.0750425741864859e-07
2448,819.6,1.0508547594576225e-07
2449,819.8,1.0452461514514155e-07
2450,820.0,1.0602467047852255e-07
2451,820.2,1.0995634407913354e-07
2452,820.4,1.167869427749111e-07
2453,820.6,1.2700513308799163e-07
2454,820.8,1.4125569104533045e-07
2455,821.0,1.6109900035835302e-07
2456,821.2,1.8961577603909163e-07
2457,821.4,2.3146708902940512e-07
2458,821.6,2.9394705125407114e-07
2459,821.8,3.848458788923008e-07
2460,822.0,4.994210842366268e-07
2461,822.2,5.811967267521847e-07
2462,822.4,5.31658448099034e-07
2463,822.6,3.7901467826435144e-07
2464,822.8,2.396207134124218e-07
2465,823.0,1.5048031609578226e-07
2466,823.2,9.865153964760894e-08
2467,823.4,6.824457731338865e-08
2468,823.6,4.938194200284336e-08
2469,823.8,3.689319294147566e-08
2470,824.0,2.818478027884433e-08
2471,824.2,2.1908695003272528e-08
2472,824.4,1.732330870009287e-08
2473,824.6,1.3938131553670882e-08
2474,824.8,1.1406708258545432e-08
2475,825.0,9.466922550190535e-09
2476,825.2,7.938649136851923e-09
2477,825.4,6.7128386546556936e-09
2478,825.6,5.724469493500629e-09
2479,825.8,4.932559615248233e-09
2480,826.0,4.300626975255782e-09
2481,826.2,3.7939779543563255e-09
2482,826.4,3.3817812532071073e-09
2483,826.6,3.036322801948252e-09
2484,826.8,2.7399723511715697e-09
2485,827.0,2.4792434527612894e-09
2486,827.2,2.247560320360875e-09
2487,827.4,2.044590692147995e-09
2488,827.6,1.8710789448783104e-09
2489,827.8,1.7264615691248014e-09
2490,828.0,1.6063793851407134e-09
2491,828.2,1.5056011023280322e-09
2492,828.4,1.418910620574793e-09
2493,828.6,1.3423619293133384e-09
2494,828.8,1.273445692410234e-09
2495,829.0,1.2121554854462159e-09
2496,829.2,1.158873914461163e-09
2497,829.4,1.1129441615720394e-09
2498,829.6,1.073258083358563e-09
2499,829.8,1.0378753598975516e-09
2500,830.0,1.0052023812908204e-09
2501,830.2,9.74443740839719e-10
2502,830.4,9.453332550985118e-10
2503,830.6,9.192533537377603e-10
2504,830.8,8.98156226051762e-10
2505,831.0,8.822884925007731e-10
2506,831.2,8.670736256949627e-10
2507,831.4,8.504398006326102e-10
2508,831.6,8.32106146861486e-10
2509,831.8,8.123851559926981e-10
2510,832.0,7.929214690151402e-10
2511,832.2,7.752968870068732e-10
2512,832.4,7.597689974602633e-10
2513,832.6,7.456493557750105e-10
2514,832.8,7.308747042364861e-10
2515,833.0,7.138896332860038e-10
2516,833.2,6.946742700969387e-10
2517,833.4,6.740916861071828e-10
2518,833.6,6.530668574648986e-10
2519,833.8,6.320176471804743e-10
2520,834.0,6.113856059898124e-10
2521,834.2,5.915244196726349e-10
2522,834.4,5.725575853903596e-10
2523,834.6,5.541068210992046e-10
2524,834.8,5.356641469401792e-10
2525,835.0,5.174411771115733e-10
2526,835.2,4.998283017952239e-10
2527,835.4,4.82955188942502e-10
2528,835.6,4.67424731261267e-10
2529,835.8,4.5338155869520785e-10
2530,836.0,4.407823963833396e-10
2531,836.2,4.297089349891229e-10
2532,836.4,4.201819524369261e-10
2533,836.6,4.121269103387503e-10
2534,836.8,4.0549668435278847e-10
2535,837.0,4.0026496504352207e-10
2536,837.2,3.9643104331739453e-10
2537,837.4,3.942390824711244e-10
2538,837.6,3.9366617479145315e-10
2539,837.8,3.9501971678091993e-10
2540,838.0,3.985469478870741e-10
2541,838.2,4.042947404678577e-10
2542,838.4,4.1240846853997983e-10
2543,838.6,4.231029037513726e-10
2544,838.8,4.3687386613061984e-10
2545,839.0,4.5429540227443267e-10
2546,839.2,4.761606617628422e-10
2547,839.4,5.030456373798364e-10
2548,839.6,5.362474437850719e-10
2549,839.8,5.772676566903266e-10
2550,840.0,6.283405806863565e-10
2551,840.2,6.924778705411225e-10
2552,840.4,7.740273066124032e-10
2553,840.6,8.790809666601226e-10
2554,840.8,1.0178500156713939e-09
2555,841.0,1.2016544136519868e-09
2556,841.2,1.4584810876804278e-09
2557,841.4,1.8339769878637702e-09
2558,841.6,2.4126312726933487e-09
2559,841.8,3.3766243331389105e-09
2560,842.0,5.171467814942355e-09
2561,842.2,9.147524954020833e-09
2562,842.4,2.120781250006627e-08
2563,842.6,1.011352048070276e-07
2564,842.8,1.99698934296356e-06
2565,843.0,4.578682053498661e-08
2566,843.2,1.3048537049798342e-08
2567,843.4,5.974381608020991e-09
2568,843.6,3.374889983871515e-09
2569,843.8,2.1486978299416448e-09
2570,844.0,1.4789375482096113e-09
2571,844.2,1.0756705309484233e-09
2572,844.4,8.14969173915455e-10
2573,844.6,6.376872363678284e-10
2574,844.8,5.118695757505462e-10
2575,845.0,4.196480513402942e-10
2576,845.2,3.5025219848894175e-10
2577,845.4,2.967869951814329e-10
2578,845.6,2.54901868428834e-10
2579,845.8,2.214426806784163e-10
2580,846.0,1.9441162059605093e-10
2581,846.2,1.7234221598470373e-10
2582,846.4,1.5410074317459837e-10
2583,846.6,1.3888815978720233e-10
2584,846.8,1.2607853903424655e-10
2585,847.0,1.1523726390980709e-10
2586,847.2,1.0597390746169135e-10
2587,847.4,9.800687316228471e-11
2588,847.6,9.115379029000883e-11
2589,847.8,8.520609971282762e-11
2590,848.0,8.005167666933428e-11
2591,848.2,7.557845703198925e-11
2592,848.4,7.167310677598704e-11
2593,848.6,6.826940319992933e-11
2594,848.8,6.529617610478057e-11
2595,849.0,6.26957690944898e-11
2596,849.2,6.04486659256238e-11
2597,849.4,5.848436978957152e-11
2598,849.6,5.679318828709808e-11
2599,849.8,5.534139153236788e-11
2600,850.0,5.411209453269246e-11
2601,850.2,5.3078936982742395e-11
2602,850.4,5.2231058092058094e-11
2603,850.6,5.154772895511937e-11
2604,850.8,5.102209598068671e-11
2605,851.0,5.0651957337170967e-11
2606,851.2,5.041170475041199e-11
2607,851.4,5.0314652942507616e-11
2608,851.6,5.036365185958065e-11
2609,851.8,5.0523421571078206e-11
2610,852.0,5.0814875476921315e-11
2611,852.2,5.121406045949426e-11
2612,852.4,5.172301374674195e-11
2613,852.6,5.233278007625979e-11
2614,852.8,5.304569508941172e-11
2615,853.0,5.382694440252803e-11
2616,853.2,5.47032997788879e-11
2617,853.4,5.564032856674527e-11
2618,853.6,5.662859873153355e-11
2619,853.8,5.767256537879101e-11
2620,854.0,5.875085541055427e-11
2621,854.2,5.985414349139126e-11
2622,854.4,6.097009661458713e-11
2623,854.6,6.206786635772662e-11
2624,854.8,6.311220661566688e-11
2625,855.0,6.411062626901416e-11
2626,855.2,6.499929012864675e-11
2627,855.4,6.57901876287041e-11
2628,855.6,6.643741996621119e-11
2629,855.8,6.695523644144905e-11
2630,856.0,6.729453739576185e-11
2631,856.2,6.748116520854224e-11
2632,856.4,6.746391131811288e-11
2633,856.6,6.728695665477253e-11
2634,856.8,6.69198910448504e-11
2635,857.0,6.638212343420089e-11
2636,857.2,6.568065830765478e-11
2637,857.4,6.486922851532925e-11
2638,857.6,6.393950391827483e-11
2639,857.8,6.292524068007415e-11
2640,858.0,6.184243057792188e-11
2641,858.2,6.072052229369964e-11
2642,858.4,5.95610039453337e-11
2643,858.6,5.839357786137601e-11
2644,858.8,5.7246384395093484e-11
2645,859.0,5.612008958041784e-11
2646,859.2,5.502858441490596e-11
2647,859.4,5.399698518786331e-11
2648,859.6,5.303526452724667e-11
2649,859.8,5.2139311315535034e-11
2650,860.0,5.131670247881949e-11
2651,860.2,5.0575082206245316e-11
2652,860.4,4.992263390502664e-11
2653,860.6,4.946211422145461e-11
2654,860.8,4.9153411507775673e-11
2655,861.0,4.8936836874144616e-11
2656,861.2,4.8811633242321833e-11
2657,861.4,4.879958910012336e-11
2658,861.6,4.888890728578009e-11
2659,861.8,4.9079555480413435e-11
2660,862.0,4.938379338184919e-11
2661,862.2,4.981535946673073e-11
2662,862.4,5.0354800044179346e-11
2663,862.6,5.102949336467999e-11
2664,862.8,5.184502456869207e-11
2665,863.0,5.279579772706038e-11
2666,863.2,5.3913414676910366e-11
2667,863.4,5.518196214996097e-11
2668,863.6,5.663668860479916e-11
2669,863.8,5.827704334966417e-11
2670,864.0,6.013057241927748e-11
2671,864.2,6.220002040343329e-11
2672,864.4,6.453303501914531e-11
2673,864.6,6.712268247463061e-11
2674,864.8,7.000877581190395e-11
2675,865.0,7.323737976955505e-11
2676,865.2,7.682665531978489e-11
2677,865.4,8.083353853217534e-11
2678,865.6,8.53047108730534e-11
2679,865.8,9.029351031970223e-11
2680,866.0,9.586092034386673e-11
2681,866.2,1.0210035837242794e-10
2682,866.4,1.0909699557281055e-10
2683,866.6,1.1692244113187679e-10
2684,866.8,1.2577160307618067e-10
2685,867.0,1.3572727297980237e-10
2686,867.2,1.4697770069731078e-10
2687,867.4,1.5971123515832907e-10
2688,867.6,1.742284998992298e-10
2689,867.8,1.9076678628268158e-10
2690,868.0,2.0964577584215518e-10
2691,868.2,2.314028652358701e-10
2692,868.4,2.5641875506104383e-10
2693,868.6,2.85383447923411e-10
2694,868.8,3.1901142249312494e-10
2695,869.0,3.583307636563175e-10
2696,869.2,4.043567759888048e-10
2697,869.4,4.5872157369661004e-10
2698,869.6,5.231619199952552e-10
2699,869.8,5.999609396268182e-10
2700,870.0,6.921618048736248e-10
2701,870.2,8.035066593659888e-10
2702,870.4,9.38791215605712e-10
2703,870.6,1.1045042511226627e-09
2704,870.8,1.307841926259476e-09
2705,871.0,1.5615034659242183e-09
2706,871.2,1.881183922212556e-09
2707,871.4,2.2878109935848294e-09
2708,871.6,2.812605557632313e-09
2709,871.8,3.4978114256907417e-09
2710,872.0,4.407397754506914e-09
2711,872.2,5.634640234414619e-09
2712,872.4,7.325685379654714e-09
2713,872.6,9.707971561909485e-09
2714,872.8,1.3161543558817676e-08
2715,873.0,1.832664916525095e-08
2716,873.2,2.638499414098744e-08
2717,873.4,3.960307419587057e-08
2718,873.6,6.277688792782988e-08
2719,873.8,1.0736705294979018e-07
2720,874.0,2.056095383581461e-07
2721,874.2,4.7655799912693156e-07
2722,874.4,1.6458381653604687e-06
2723,874.6,2.531374886307851e-05
2724,874.8,9.849721793082916e-06
2725,875.0,1.804639100241051e-06
2726,875.2,8.288118000604983e-07
2727,875.4,5.229013883588882e-07
2728,875.6,3.9001439843836883e-07
2729,875.8,3.2377138169704573e-07
2730,876.0,2.905328607219947e-07
2731,876.2,2.77430167124524e-07
2732,876.4,2.794567407125586e-07
2733,876.6,2.9592138320486334e-07
2734,876.8,3.2933409161637604e-07
2735,877.0,3.863622313722196e-07
2736,877.2,4.813385021073842e-07
2737,877.4,6.453630508658111e-07
2738,877.6,9.522544623970653e-07
2739,877.8,1.6043352349959995e-06
2740,878.0,3.2264975460838907e-06
2741,878.2,6.854353026390769e-06
2742,878.4,6.178832550523996e-06
2743,878.6,2.6154963047919346e-06
2744,878.8,1.211458465045664e-06
2745,879.0,6.652207214454191e-07
2746,879.2,4.1297280030914094e-07
2747,879.4,2.7930028723614606e-07
2748,879.6,2.0105352773401273e-07
2749,879.8,1.5164910774665176e-07
2750,880.0,1.1870169875317056e-07
2751,880.2,9.56685703672678e-08
2752,880.4,7.901072547496727e-08
2753,880.6,6.660590978750368e-08
2754,880.8,5.697447554956956e-08
2755,881.0,4.9458489825036096e-08
2756,881.2,4.348996228817589e-08
2757,881.4,3.868333741428159e-08
2758,881.6,3.474920926466599e-08
2759,881.8,3.148843094345639e-08
2760,882.0,2.8763951409070538e-08
2761,882.2,2.6457749375968276e-08
2762,882.4,2.4489252020415763e-08
2763,882.6,2.2798631033719362e-08
2764,882.8,2.1331874455790485e-08
2765,883.0,2.0050106004827957e-08
2766,883.2,1.8922181341339713e-08
2767,883.4,1.792706688716959e-08
2768,883.6,1.7039231748669207e-08
2769,883.8,1.6251871200950898e-08
2770,884.0,1.5544176061123777e-08
2771,884.2,1.491183814403661e-08
2772,884.4,1.4337674232648643e-08
2773,884.6,1.382290186410471e-08
2774,884.8,1.3356317609328032e-08
2775,885.0,1.2937127355317897e-08
2776,885.2,1.2555821451809021e-08
2777,885.4,1.2215283122711248e-08
2778,885.6,1.1910324684224898e-08
2779,885.8,1.1639750817228899e-08
2780,886.0,1.140552784964651e-08
2781,886.2,1.120378927464594e-08
2782,886.4,1.10375042440441e-08
2783,886.6,1.0903966551036813e-08
2784,886.8,1.0801226174887215e-08
2785,887.0,1.0728313262629142e-08
2786,887.2,1.0689485207436304e-08
2787,887.4,1.0683825324443925e-08
2788,887.6,1.071062225423372e-08
2789,887.8,1.0772785486249303e-08
2790,888.0,1.087497276089733e-08
2791,888.2,1.102048131434953e-08
2792,888.4,1.121735891167341e-08
2793,888.6,1.1464851510886934e-08
2794,888.8,1.1772063947005306e-08
2795,889.0,1.2138541464905916e-08
2796,889.2,1.257403861014576e-08
2797,889.4,1.3085297478226813e-08
2798,889.6,1.369077881750804e-08
2799,889.8,1.4403141242788505e-08
2800,890.0,1.5244603499837564e-08
2801,890.2,1.6234046472548107e-08
2802,890.4,1.7409152561967797e-08
2803,890.6,1.8803264467955592e-08
2804,890.8,2.053102878232974e-08
2805,891.0,2.2623963813999e-08
2806,891.2,2.5152102690424693e-08
2807,891.4,2.8230383332928307e-08
2808,891.6,3.201860114165288e-08
2809,891.8,3.675140216345935e-08
2810,892.0,4.273501876952297e-08
2811,892.2,5.042286226263076e-08
2812,892.4,6.047806469344402e-08
2813,892.6,7.381532325862234e-08
2814,892.8,9.194229528945198e-08
2815,893.0,1.1706859048403742e-07
2816,893.2,1.5278688539164742e-07
2817,893.4,2.042962537398856e-07
2818,893.6,2.778228272920814e-07
2819,893.8,3.7617681636207627e-07
2820,894.0,4.836822854342921e-07
2821,894.2,5.513234824257284e-07
2822,894.4,5.313584045595702e-07
2823,894.6,4.439527724722587e-07
2824,894.8,3.442335248234643e-07
2825,895.0,2.620240591270973e-07
2826,895.2,2.0160055835709577e-07
2827,895.4,1.585909733525364e-07
2828,895.6,1.2796836969184467e-07
2829,895.8,1.0578992482662141e-07
2830,896.0,8.933677625568658e-08
2831,896.2,7.682198850196978e-08
2832,896.4,6.715571558978769e-08
2833,896.6,5.966458347737618e-08
2834,896.8,5.3893218647135364e-08
2835,897.0,4.940694897929747e-08
2836,897.2,4.58778256519333e-08
2837,897.4,4.309132135713295e-08
2838,897.6,4.0907417810290234e-08
2839,897.8,3.921208281364383e-08
2840,898.0,3.787330228978484e-08
2841,898.2,3.67540770812749e-08
2842,898.4,3.576507217204334e-08
2843,898.6,3.486640535316391e-08
2844,898.8,3.413557044786972e-08
2845,899.0,3.3757998066303135e-08
2846,899.2,3.395023415822015e-08
2847,899.4,3.4819820350101315e-08
2848,899.6,3.6225916130215125e-08
2849,899.8,3.791166498906116e-08
2850,900.0,3.966382263572229e-08
2851,900.2,4.146976602503563e-08
2852,900.4,4.35318841779631e-08
2853,900.6,4.6131195826061726e-08
2854,900.8,4.9451673410913454e-08
2855,901.0,5.3523288048447785e-08
2856,901.2,5.836585023418117e-08
2857,901.4,6.401364740916895e-08
2858,901.6,7.073263917094394e-08
2859,901.8,7.892709295744199e-08
2860,902.0,8.918624112583217e-08
2861,902.2,1.0216178467854433e-07
2862,902.4,1.1873853679120032e-07
2863,902.6,1.402949464383457e-07
2864,902.8,1.6914502903394794e-07
2865,903.0,2.089159625085106e-07
2866,903.2,2.653645997545705e-07
2867,903.4,3.480998430374548e-07
2868,903.6,4.7496328342103214e-07
2869,903.8,6.826708515730273e-07
2870,904.0,1.057701834298863e-06
2871,904.2,1.845065379484704e-06
2872,904.4,3.967301205063185e-06
2873,904.6,1.3239367234901198e-05
2874,904.8,7.855789563108034e-05
2875,905.0,1.5767163314662466e-05
2876,905.2,4.401983590763368e-06
2877,905.4,1.9850720011084078e-06
2878,905.6,1.1201783733163838e-06
2879,905.8,7.170128795224492e-07
2880,906.0,4.971990962280049e-07
2881,906.2,3.640011146323178e-07
2882,906.4,2.7724484148019505e-07
2883,906.6,2.176829258516095e-07
2884,906.8,1.7498208006448178e-07
2885,907.0,1.4345230677456695e-07
2886,907.2,1.1970059586328243e-07
2887,907.4,1.0162934448720309e-07
2888,907.6,8.765113642792756e-08
2889,907.8,7.653978189223558e-08
2890,908.0,6.738203046786377e-08
2891,908.2,5.97046939184545e-08
2892,908.4,5.326934796610282e-08
2893,908.6,4.7867536303660054e-08
2894,908.8,4.331505773281444e-08
2895,909.0,3.947530502970578e-08
2896,909.2,3.618385186629089e-08
2897,909.4,3.33283190629349e-08
2898,909.6,3.078258243934145e-08
2899,909.8,2.8492175500512908e-08
2900,910.0,2.6439043430426e-08
2901,910.2,2.4626324758098834e-08
2902,910.4,2.3059302721639045e-08
2903,910.6,2.1714671785064732e-08
2904,910.8,2.0565840505280037e-08
2905,911.0,1.9524726488235184e-08
2906,911.2,1.861788804384316e-08
2907,911.4,1.7781724566630404e-08
2908,911.6,1.6965055192762035e-08
2909,911.8,1.618539656066794e-08
2910,912.0,1.5488119850863016e-08
2911,912.2,1.4918794554231627e-08
2912,912.4,1.4451093466389622e-08
2913,912.6,1.4030281487149115e-08
2914,912.8,1.3601734531077918e-08
2915,913.0,1.3162301940865678e-08
2916,913.2,1.2748746055804497e-08
2917,913.4,1.2422308269554563e-08
2918,913.6,1.2214355804844207e-08
2919,913.8,1.2148901065054446e-08
2920,914.0,1.2213946629387463e-08
2921,914.2,1.2374159694558166e-08
2922,914.4,1.2572521125365496e-08
2923,914.6,1.2746857009789352e-08
2924,914.8,1.2863871035140514e-08
2925,915.0,1.2926802546023782e-08
2926,915.2,1.2960162008754997e-08
2927,915.4,1.3034768361055119e-08
2928,915.6,1.3238014147430174e-08
2929,915.8,1.3632676943071576e-08
2930,916.0,1.423238172585234e-08
2931,916.2,1.4992973693143745e-08
2932,916.4,1.584597004071998e-08
2933,916.6,1.673540228655748e-08
2934,916.8,1.7640046064221177e-08
2935,917.0,1.855493402166129e-08
2936,917.2,1.9516183781375913e-08
2937,917.4,2.0601142213316975e-08
2938,917.6,2.1931360330175466e-08
2939,917.8,2.362977787035427e-08
2940,918.0,2.576814380435097e-08
2941,918.2,2.836690305834181e-08
2942,918.4,3.139277042599019e-08
2943,918.6,3.487689177551443e-08
2944,918.8,3.8873337965894e-08
2945,919.0,4.348490814442366e-08
2946,919.2,4.876848869980975e-08
2947,919.4,5.4819330555122936e-08
2948,919.6,6.1769770543706e-08
2949,919.8,6.983590196595783e-08
2950,920.0,7.908445626083895e-08
2951,920.2,8.936510625379138e-08
2952,920.4,1.001852419147693e-07
2953,920.6,1.1074737391787608e-07
2954,920.8,1.2023305837014907e-07
2955,921.0,1.2814255411255068e-07
2956,921.2,1.3342192072551897e-07
2957,921.4,1.355367232228079e-07
2958,921.6,1.345714820865599e-07
2959,921.8,1.3100389643116464e-07
2960,922.0,1.256671755737069e-07
2961,922.2,1.1924047235813047e-07
2962,922.4,1.1222519257529887e-07
2963,922.6,1.0506922417464184e-07
2964,922.8,9.807584029137508e-08
2965,923.0,9.155672440131253e-08
2966,923.2,8.559905569168051e-08
2967,923.4,8.032058249540649e-08
2968,923.6,7.572146473161429e-08
2969,923.8,7.176972888534525e-08
2970,924.0,6.847805955196419e-08
2971,924.2,6.576413980952579e-08
2972,924.4,6.359435402658357e-08
2973,924.6,6.190641212584768e-08
2974,924.8,6.067821463903501e-08
2975,925.0,5.99119300450941e-08
2976,925.2,5.957286688008022e-08
2977,925.4,5.962612070909826e-08
2978,925.6,6.00153181853676e-08
2979,925.8,6.073796884217269e-08
2980,926.0,6.177879486666109e-08
2981,926.2,6.320149556290937e-08
2982,926.4,6.50910575805639e-08
2983,926.6,6.751190348380548e-08
2984,926.8,7.044924474553275e-08
2985,927.0,7.383023832546006e-08
2986,927.2,7.763404749302772e-08
2987,927.4,8.18759624883938e-08
2988,927.6,8.666208854519761e-08
2989,927.8,9.218174608094026e-08
2990,928.0,9.872559433937344e-08
2991,928.2,1.0668698579034264e-07
2992,928.4,1.1642323603858729e-07
2993,928.6,1.2829162035164532e-07
2994,928.8,1.4256409009773017e-07
2995,929.0,1.595175565954213e-07
2996,929.2,1.793929641297461e-07
2997,929.4,2.0248859583048282e-07
2998,929.6,2.2955149222596706e-07
2999,929.8,2.6165121219468567e-07
3000,930.0,3.0054961537508917e-07
3001,930.2,3.48377238097065e-07
3002,930.4,4.070896050986308e-07
3003,930.6,4.783522311598032e-07
3004,930.8,5.631507708513395e-07
3005,931.0,6.623375041304953e-07
3006,931.2,7.754370550446926e-07
3007,931.4,8.98615388312841e-07
3008,931.6,1.024741757538861e-06
3009,931.8,1.1445185151311569e-06
3010,932.0,1.2474752022214423e-06
3011,932.2,1.3219944863588175e-06
3012,932.4,1.357587795770423e-06
3013,932.6,1.3528000689004528e-06
3014,932.8,1.313615455707966e-06
3015,933.0,1.24831164797063e-06
3016,933.2,1.1614033094588965e-06
3017,933.4,1.058720585077547e-06
3018,933.6,9.495462233006521e-07
3019,933.8,8.438228799854852e-07
3020,934.0,7.488362444470033e-07
3021,934.2,6.688416526443135e-07
3022,934.4,6.088591077467824e-07
3023,934.6,5.719802912250379e-07
3024,934.8,5.550505146487207e-07
3025,935.0,5.471666991684808e-07
3026,935.2,5.352346524744665e-07
3027,935.4,5.142300883723427e-07
3028,935.6,4.892597510577012e-07
3029,935.8,4.7115007601927814e-07
3030,936.0,4.678551766760022e-07
3031,936.2,4.793987247618937e-07
3032,936.4,4.998656574690362e-07
3033,936.6,5.23383104393134e-07
3034,936.8,5.493878247289778e-07
3035,937.0,5.856107645440635e-07
3036,937.2,6.457275131982196e-07
3037,937.4,7.479861560825479e-07
3038,937.6,9.172513956460031e-07
3039,937.8,1.2019094564147923e-06
3040,938.0,1.7218445107619744e-06
3041,938.2,2.827325407436017e-06
3042,938.4,5.6267468339701625e-06
3043,938.6,1.1280275940863684e-05
3044,938.8,8.146294297608806e-06
3045,939.0,3.1911648147912216e-06
3046,939.2,1.4364319428626333e-06
3047,939.4,7.577759931248675e-07
3048,939.6,4.42988219583201e-07
3049,939.8,2.767489760952412e-07
3050,940.0,1.8142205905058713e-07
3051,940.2,1.2376860252039278e-07
3052,940.4,8.746570114719958e-08
3053,940.6,6.364161538181417e-08
3054,940.8,4.740364268734164e-08
3055,941.0,3.601290737792539e-08
3056,941.2,2.786232648681576e-08
3057,941.4,2.1952524019270925e-08
3058,941.6,1.7566044874228827e-08
3059,941.8,1.4214148926033308e-08
3060,942.0,1.155908546257826e-08
3061,942.2,9.407814311865826e-09
3062,942.4,7.636391765793197e-09
3063,942.6,6.187174492871882e-09
3064,942.8,5.051019905065931e-09
3065,943.0,4.2092604728995185e-09
3066,943.2,3.6070289800455856e-09
3067,943.4,3.151867626322951e-09
3068,943.6,2.7555267360485643e-09
3069,943.8,2.3754809750791786e-09
3070,944.0,2.0220015722155727e-09
3071,944.2,1.72785204101169e-09
3072,944.4,1.5137492164137726e-09
3073,944.6,1.3707738850689197e-09
3074,944.8,1.2682771198086488e-09
3075,945.0,1.1754831605865895e-09
3076,945.2,1.073807720293594e-09
3077,945.4,9.624385112596642e-10
3078,945.6,8.506875192848612e-10
3079,945.8,7.502875250564648e-10
3080,946.0,6.685024448297032e-10
3081,946.2,6.072255631770039e-10
3082,946.4,5.624202178574061e-10
3083,946.6,5.277414952351655e-10
3084,946.8,4.968978106313804e-10
3085,947.0,4.664255832670833e-10
3086,947.2,4.3567731974404363e-10
3087,947.4,4.0484779088943405e-10
3088,947.6,3.7413143448990766e-10
3089,947.8,3.4410011634143485e-10
3090,948.0,3.1629430902969995e-10
3091,948.2,2.931873081235487e-10
3092,948.4,2.7653916579493904e-10
3093,948.6,2.6586298517441347e-10
3094,948.8,2.579139201741251e-10
3095,949.0,2.485220301248534e-10
3096,949.2,2.351696506086266e-10
3097,949.4,2.1827517580704265e-10
3098,949.6,2.0020846310944618e-10
3099,949.8,1.8413613310411925e-10
3100,950.0,1.723830115153513e-10
3101,950.2,1.6596457932114605e-10
3102,950.4,1.6454221137172235e-10
3103,950.6,1.6644729759060917e-10
3104,950.8,1.689418200974516e-10
3105,951.0,1.6959687273962346e-10
3106,951.2,1.6686632320403115e-10
3107,951.4,1.607263001207557e-10
3108,951.6,1.521453430016305e-10
3109,951.8,1.428674798409417e-10
3110,952.0,1.3460105678322265e-10
3111,952.2,1.2858102073655166e-10
3112,952.4,1.2525008634624738e-10
3113,952.6,1.2434707496267954e-10
3114,952.8,1.2507650247700038e-10
3115,953.0,1.2661979672527205e-10
3116,953.2,1.2821992381704252e-10
3117,953.4,1.2936160517174567e-10
3118,953.6,1.2968025829630064e-10
