,wavelength,transmission
2360,802.1,3.5767824442523395e-10
2361,802.3,2.86753284224083e-10
2362,802.5,2.359683600147132e-10
2363,802.7,1.9874390386247505e-10
2364,802.9,1.7089194031472635e-10
2365,803.1,1.4976360327200878e-10
2366,803.3,1.335155818004174e-10
2367,803.5,1.2089899803636337e-10
2368,803.7,1.1108693479184757e-10
2369,803.9,1.0346176807660084e-10
2370,804.1,9.760850467469592e-11
2371,804.3,9.31979260649438e-11
2372,804.5,9.000236561285481e-11
2373,804.7,8.789914267942975e-11
2374,804.9,8.677508758487167e-11
2375,805.1,8.652402472676957e-11
2376,805.3,8.708322859985255e-11
2377,805.5,8.844768990271723e-11
2378,805.7,9.06316075778928e-11
2379,805.9,9.369877053904439e-11
2380,806.1,9.772906583707273e-11
2381,806.3,1.0283490856504648e-10
2382,806.5,1.0919272598108867e-10
2383,806.7,1.170202914732417e-10
2384,806.9,1.266089972173798e-10
2385,807.1,1.3835693753037946e-10
2386,807.3,1.5275437788933494e-10
2387,807.5,1.7052031870885885e-10
2388,807.7,1.92594735752044e-10
2389,807.9,2.2040255046738049e-10
2390,808.1,2.5576874933825163e-10
2391,808.3,3.0165032252765924e-10
2392,808.5,3.623934866109787e-10
2393,808.7,4.4482534271587867e-10
2394,808.9,5.604135324743761e-10
2395,809.1,7.283902022965641e-10
2396,809.3,9.852968345725107e-10
2397,809.5,1.4040610763702885e-09
2398,809.7,2.1531015767835057e-09
2399,809.9,3.687787374343797e-09
2400,810.1,7.62237221227216e-09
2401,810.3,2.3428811281786438e-08
2402,810.5,3.386265548009801e-07
2403,810.7,1.1264660893955377e-07
2404,810.9,1.7560631780808886e-08
2405,811.1,6.975307716085578e-09
2406,811.3,3.7879652971433105e-09
2407,811.5,2.4135866931067523e-09
2408,811.7,1.6951809714921142e-09
2409,811.9,1.271791702056355e-09
2410,812.1,1.0007140608400088e-09
2411,812.3,8.165593239970493e-10
2412,812.5,6.85655629135453e-10
2413,812.7,5.892227150310518e-10
2414,812.9,5.157437107139664e-10
2415,813.1,4.5843109899313573e-10
2416,813.3,4.1308179778655933e-10
2417,813.5,3.7701774207611955e-10
2418,813.7,3.48569484959095e-10
2419,813.9,3.2602375797381155e-10
2420,814.1,3.077440088779942e-10
2421,814.3,2.925942054187853e-10
2422,814.5,2.8001233768473427e-10
2423,814.7,2.6951570049088753e-10
2424,814.9,2.60905960684082e-10
2425,815.1,2.5392567459422793e-10
2426,815.3,2.4859399215929177e-10
2427,815.5,2.446223586378857e-10
2428,815.7,2.418257560962686e-10
2429,815.9,2.3960368012362544e-10
2430,816.1,2.3777806631012303e-10
2431,816.3,2.365266825290884e-10
2432,816.5,2.3663528529731095e-10
2433,816.7,2.3866622122881695e-10
2434,816.9,2.4251424039027435e-10
2435,817.1,2.47481307842094e-10
2436,817.3,2.528636561613391e-10
2437,817.5,2.579192660907718e-10
2438,817.7,2.624618607573699e-10
2439,817.9,2.6716605724358e-10
2440,818.1,2.7327761750550375e-10
2441,818.3,2.8134839663522833e-10
2442,818.5,2.907602417391967e-10
2443,818.7,3.004194144402619e-10
2444,818.9,3.0982382739109124e-10
2445,819.1,3.1949776178739573e-10
2446,819.3,3.3007842579833344e-10
2447,819.5,3.4182672763599247e-10
2448,819.7,3.5474153529907555e-10
2449,819.9,3.6901105346854866e-10
2450,820.1,3.85318664385552e-10
2451,820.3,4.041833105173864e-10
2452,820.5,4.2528055030916814e-10
2453,820.7,4.4730878339968205e-10
2454,820.9,4.68527273983258e-10
2455,821.1,4.897176417991719e-10
2456,821.3,5.115542899403627e-10
2457,821.5,5.34770561583512e-10
2458,821.7,5.595566214129063e-10
2459,821.9,5.857802847371043e-10
2460,822.1,6.126278572853886e-10
2461,822.3,6.391974176200521e-10
2462,822.5,6.642802023556693e-10
2463,822.7,6.889355583817172e-10
2464,822.9,7.182670124094025e-10
2465,823.1,7.599848049911114e-10
2466,823.3,8.19956829870085e-10
2467,823.5,8.994244074013647e-10
2468,823.7,9.946419486588658e-10
2469,823.9,1.1008810376895883e-09
2470,824.1,1.2160029949951198e-09
2471,824.3,1.343124405259708e-09
2472,824.5,1.48900260009698e-09
2473,824.7,1.6616185146977629e-09
2474,824.9,1.8674665971075344e-09
2475,825.1,2.110867327331765e-09
2476,825.3,2.397238884894194e-09
2477,825.5,2.7366255937906117e-09
2478,825.7,3.1490852598640143e-09
2479,825.9,3.6659679201077173e-09
2480,826.1,4.327545235747684e-09
2481,826.3,5.182993862340234e-09
2482,826.5,6.2940038602668876e-09
2483,826.7,7.744628110046514e-09
2484,826.9,9.64813990109386e-09
2485,827.1,1.2182888787574482e-08
2486,827.3,1.564178572999927e-08
2487,827.5,2.053639538517241e-08
2488,827.7,2.7769180006187953e-08
2489,827.9,3.8949970228075524e-08
2490,828.1,5.708407651264298e-08
2491,828.3,8.834390134376538e-08
2492,828.5,1.4656128971368497e-07
2493,828.7,2.680292262775888e-07
2494,828.9,5.685763820694641e-07
2495,829.1,1.5425191666803995e-06
2496,829.3,5.831695448989041e-06
2497,829.5,7.851668252662888e-06
2498,829.7,2.915939772299729e-06
2499,829.9,1.4776927097947272e-06
2500,830.1,9.801054876090515e-07
2501,830.3,7.709166584932172e-07
2502,830.5,6.863606283547853e-07
2503,830.7,6.780594407887525e-07
2504,830.9,7.418840436368906e-07
2505,831.1,9.016210009608438e-07
2506,831.3,1.2441876547956657e-06
2507,831.5,2.0643890232202465e-06
2508,831.7,4.853436024364007e-06
2509,831.9,6.839685159477537e-05
2510,832.1,3.645124636308657e-05
2511,832.3,4.999589833575957e-06
2512,832.5,1.7052800512302076e-06
2513,832.7,8.536070853393518e-07
2514,832.9,5.229008788780171e-07
2515,833.1,3.656680203989525e-07
2516,833.3,2.8299152090551817e-07
2517,833.5,2.3935726942864784e-07
2518,833.7,2.20333589268773e-07
2519,833.9,2.2146317935994474e-07
2520,834.1,2.452021056253146e-07
2521,834.3,3.040952861205532e-07
2522,834.5,4.3383026156635985e-07
2523,834.7,7.409310973453556e-07
2524,834.9,1.5185408689656133e-06
2525,835.1,2.3010062483366413e-06
2526,835.3,1.2280204467651107e-06
2527,835.5,5.39749940916212e-07
2528,835.7,2.835599189622759e-07
2529,835.9,1.738630478277203e-07
2530,836.1,1.1899717951904165e-07
2531,836.3,8.815769733358936e-08
2532,836.5,6.930014526074394e-08
2533,836.7,5.7040660629087616e-08
2534,836.9,4.86894852533542e-08
2535,837.1,4.281009524752901e-08
2536,837.3,3.85996019676195e-08
2537,837.5,3.555294539237449e-08
2538,837.7,3.3371159817231174e-08
2539,837.9,3.1859946178064297e-08
2540,838.1,3.089187131407745e-08
2541,838.3,3.036107871246081e-08
2542,838.5,3.020863039615748e-08
2543,838.7,3.0412257833743305e-08
2544,838.9,3.0961320226726624e-08
2545,839.1,3.18635505214586e-08
2546,839.3,3.3133234210514506e-08
2547,839.5,3.47937206193861e-08
2548,839.7,3.6887897632278314e-08
2549,839.9,3.948727893762813e-08
2550,840.1,4.268674791235781e-08
2551,840.3,4.659577436028379e-08
2552,840.5,5.1361888574428725e-08
2553,840.7,5.7182722692149407e-08
2554,840.9,6.423783238662122e-08
2555,841.1,7.283252772790816e-08
2556,841.3,8.359596439922181e-08
2557,841.5,9.715518839927812e-08
2558,841.7,1.1452213279232549e-07
2559,841.9,1.371364550290748e-07
2560,842.1,1.673564834571359e-07
2561,842.3,2.0893898689811607e-07
2562,842.5,2.687629534429057e-07
2563,842.7,3.6058755456550693e-07
2564,842.9,5.178295986163247e-07
2565,843.1,8.462907602297333e-07
2566,843.3,1.8925087450612544e-06
2567,843.5,1.41623158132533e-05
2568,843.7,1.1958692947219052e-05
2569,843.9,2.6337408371999956e-06
2570,844.1,2.302499789029742e-06
2571,844.3,2.916153215153046e-06
2572,844.5,4.004686609831344e-06
2573,844.7,5.056895836056918e-06
2574,844.9,5.1810625737121064e-06
2575,845.1,4.305268523241462e-06
2576,845.3,3.221053787552514e-06
2577,845.5,2.3675647332599094e-06
2578,845.7,1.7743615943111846e-06
2579,845.9,1.370313192064153e-06
2580,846.1,1.0910073578014263e-06
2581,846.3,8.933162689916696e-07
2582,846.5,7.499040076082808e-07
2583,846.7,6.436710681949151e-07
2584,846.9,5.637433137665267e-07
2585,847.1,5.030271759600568e-07
2586,847.3,4.5674223229715636e-07
2587,847.5,4.2170655429356794e-07
2588,847.7,3.960278518394616e-07
2589,847.9,3.7824992603269763e-07
2590,848.1,3.676684867581548e-07
2591,848.3,3.639584489657733e-07
2592,848.5,3.673289262888109e-07
2593,848.7,3.786240528638061e-07
2594,848.9,3.994193364937299e-07
2595,849.1,4.323015951845662e-07
2596,849.3,4.816316601328322e-07
2597,849.5,5.539778291803626e-07
2598,849.7,6.582395398446382e-07
2599,849.9,8.043266061951962e-07
2600,850.1,9.94737424837672e-07
2601,850.3,1.2219285675675456e-06
2602,850.5,1.5225626667708465e-06
2603,850.7,2.1203279552889786e-06
2604,850.9,3.836759415582645e-06
2605,851.1,1.174109278934108e-05
2606,851.3,6.406287682798149e-05
2607,851.5,9.979413812923347e-06
2608,851.7,2.720592184909059e-06
2609,851.9,1.1980196211883047e-06
2610,852.1,6.612864764709044e-07
2611,852.3,4.159412958293957e-07
2612,852.5,2.8483850342453103e-07
2613,852.7,2.0722710871301923e-07
2614,852.9,1.5780119548832568e-07
2615,853.1,1.2453829687985816e-07
2616,853.3,1.0116925387580872e-07
2617,853.5,8.420032598044372e-08
2618,853.7,7.15314040944034e-08
2619,853.9,6.184685651735971e-08
2620,854.1,5.4308747877537034e-08
2621,854.3,4.83232193391455e-08
2622,854.5,4.3516995932049155e-08
2623,854.7,3.958940734845726e-08
2624,854.9,3.632689444089344e-08
2625,855.1,3.359286499701261e-08
2626,855.3,3.1261404369796494e-08
2627,855.5,2.9259726689544043e-08
2628,855.7,2.7516865212960637e-08
2629,855.9,2.5982688179334284e-08
2630,856.1,2.4620017903943255e-08
2631,856.3,2.339734716454761e-08
2632,856.5,2.2292658980775142e-08
2633,856.7,2.1284306255337194e-08
2634,856.9,2.0370139907895604e-08
2635,857.1,1.9533776579426833e-08
2636,857.3,1.8777799748187164e-08
2637,857.5,1.8093442034967853e-08
2638,857.7,1.748184418559816e-08
2639,857.9,1.6938430549332737e-08
2640,858.1,1.6466874572161565e-08
2641,858.3,1.6061224884846416e-08
2642,858.5,1.572322788467515e-08
2643,858.7,1.5452247851812633e-08
2644,858.9,1.5251767671884783e-08
2645,859.1,1.512172702503856e-08
2646,859.3,1.506701631989041e-08
2647,859.5,1.508910561315109e-08
2648,859.7,1.519418274990039e-08
2649,859.9,1.538540182679619e-08
2650,860.1,1.5671484210039753e-08
2651,860.3,1.606127589234742e-08
2652,860.5,1.657580684650095e-08
2653,860.7,1.7273996996194667e-08
2654,860.9,1.813261612891931e-08
2655,861.1,1.9186801106600064e-08
2656,861.3,2.047146017062605e-08
2657,861.5,2.2044169129464165e-08
2658,861.7,2.397688895886124e-08
2659,861.9,2.637654693898131e-08
2660,862.1,2.9388835831857862e-08
2661,862.3,3.324995117054868e-08
2662,862.5,3.830204381413692e-08
2663,862.7,4.51264251826059e-08
2664,862.9,5.4732211662707984e-08
2665,863.1,6.90477515527243e-08
2666,863.3,9.215158723914793e-08
2667,863.5,1.3408055963744363e-07
2668,863.7,2.2567611355940007e-07
2669,863.9,5.03491432949572e-07
2670,864.1,2.233161906964366e-06
2671,864.3,5.361655000099505e-06
2672,864.5,7.600870493684419e-07
2673,864.7,3.0455754051893854e-07
2674,864.9,1.9852580077131223e-07
2675,865.1,1.706712994717795e-07
2676,865.3,1.7380647647829443e-07
2677,865.5,1.9696191200169434e-07
2678,865.7,2.3961625826758994e-07
2679,865.9,3.0708715539059996e-07
2680,866.1,4.1103946197826854e-07
2681,866.3,5.730105653937467e-07
2682,866.5,8.330062121468773e-07
2683,866.7,1.264510355614826e-06
2684,866.9,2.0020184959071515e-06
2685,867.1,3.247210625342135e-06
2686,867.3,5.0724360563072776e-06
2687,867.5,6.7056495670833876e-06
2688,867.7,6.766925634806795e-06
2689,867.9,5.5899834383171614e-06
2690,868.1,4.339720282766892e-06
2691,868.3,3.4199671527810683e-06
2692,868.5,2.802702216937687e-06
2693,868.7,2.3956264453862916e-06
2694,868.9,2.1283649953946284e-06
2695,869.1,1.9564045600370704e-06
2696,869.3,1.8537834944963558e-06
2697,869.5,1.8040478245055125e-06
2698,869.7,1.7985604459065525e-06
2699,869.9,1.832693165414114e-06
2700,870.1,1.9060862978645678e-06
2701,870.3,2.0201594753343123e-06
2702,870.5,2.1798243954785295e-06
2703,870.7,2.389344781757735e-06
2704,870.9,2.65778207452855e-06
2705,871.1,2.9954412755162374e-06
2706,871.3,3.411185822326886e-06
2707,871.5,3.904403964642976e-06
2708,871.7,4.457690871867486e-06
2709,871.9,5.021951864024175e-06
2710,872.1,5.504841419213283e-06
2711,872.3,5.780030257069465e-06
2712,872.5,5.748208607882633e-06
2713,872.7,5.40202978597462e-06
2714,872.9,4.829587347113663e-06
2715,873.1,4.164850752980643e-06
2716,873.3,3.51427823427493e-06
2717,873.5,2.9365279169615143e-06
2718,873.7,2.4502642818864238e-06
2719,873.9,2.0535025731048472e-06
2720,874.1,1.7330477026139252e-06
2721,874.3,1.4760189904066345e-06
2722,874.5,1.269639964660418e-06
2723,874.7,1.1031268291269674e-06
2724,874.9,9.68670403546683e-07
2725,875.1,8.595680592359954e-07
2726,875.3,7.704847941564592e-07
2727,875.5,6.977578893449986e-07
2728,875.7,6.382775951939854e-07
2729,875.9,5.891223268112415e-07
2730,876.1,5.486703389799678e-07
2731,876.3,5.149144183191806e-07
2732,876.5,4.869536331942988e-07
2733,876.7,4.638110668505218e-07
2734,876.9,4.4514309126982125e-07
2735,877.1,4.3054056800084543e-07
2736,877.3,4.2004041740849866e-07
2737,877.5,4.1374740748447635e-07
2738,877.7,4.117323743016745e-07
2739,877.9,4.141567972388213e-07
2740,878.1,4.2137065934461877e-07
2741,878.3,4.339875233865252e-07
2742,878.5,4.525171159568095e-07
2743,878.7,4.781381619658365e-07
2744,878.9,5.117328655628811e-07
2745,879.1,5.550004233862494e-07
2746,879.3,6.094032508849656e-07
2747,879.5,6.763453714152491e-07
2748,879.7,7.562697263300598e-07
2749,879.9,8.474689392080609e-07
2750,880.1,9.429943626758561e-07
2751,880.3,1.029047785502889e-06
2752,880.5,1.085184979292204e-06
2753,880.7,1.0892478049753242e-06
2754,880.9,1.0339153074928242e-06
2755,881.1,9.329164727818335e-07
2756,881.3,8.098197528628327e-07
2757,881.5,6.87082778112478e-07
2758,881.7,5.775540653677605e-07
2759,881.9,4.861028783127994e-07
2760,882.1,4.124892855537528e-07
2761,882.3,3.545250326130182e-07
2762,882.5,3.094689025850958e-07
2763,882.7,2.7471851212617357e-07
2764,882.9,2.482662691203489e-07
2765,883.1,2.2865023678275515e-07
2766,883.3,2.1475427034704742e-07
2767,883.5,2.0602450923808702e-07
2768,883.7,2.0216066009728442e-07
2769,883.9,2.03353001517568e-07
2770,884.1,2.1035251738362564e-07
2771,884.3,2.246716718312336e-07
2772,884.5,2.494094179861132e-07
2773,884.7,2.905484985677895e-07
2774,884.9,3.603014961956607e-07
2775,885.1,4.877238793206674e-07
2776,885.3,7.526811931440548e-07
2777,885.5,1.4405498499252292e-06
2778,885.7,3.870047241323718e-06
2779,885.9,6.186644585636696e-06
2780,886.1,1.7463526490756885e-06
2781,886.3,5.95407987380527e-07
2782,886.5,2.7243344775084084e-07
2783,886.7,1.4907570559023825e-07
2784,886.9,9.1750010528626e-08
2785,887.1,6.131579551321049e-08
2786,887.3,4.347093723793941e-08
2787,887.5,3.2157729786365e-08
2788,887.7,2.4521962964892858e-08
2789,887.9,1.9115466953894385e-08
2790,888.1,1.5150837376677602e-08
2791,888.3,1.2175014977376747e-08
2792,888.5,9.900721473369633e-09
2793,888.7,8.136041955462855e-09
2794,888.9,6.753397834911651e-09
2795,889.1,5.655943372033323e-09
2796,889.3,4.779233601112809e-09
2797,889.5,4.071936057694879e-09
2798,889.7,3.49798698372069e-09
2799,889.9,3.028835734110845e-09
2800,890.1,2.6429426033252913e-09
2801,890.3,2.3233181399056185e-09
2802,890.5,2.0570265882193413e-09
2803,890.7,1.8359668831429013e-09
2804,890.9,1.6544781862403616e-09
2805,891.1,1.5004477751615794e-09
2806,891.3,1.3691371916054664e-09
2807,891.5,1.2570469850598782e-09
2808,891.7,1.1609846189213045e-09
2809,891.9,1.0785832013691285e-09
2810,892.1,1.0083021227385105e-09
2811,892.3,9.48214280777065e-10
2812,892.5,8.966096751829047e-10
2813,892.7,8.522975556971779e-10
2814,892.9,8.147815449587288e-10
2815,893.1,7.835965410636208e-10
2816,893.3,7.587938628142682e-10
2817,893.5,7.402117765589597e-10
2818,893.7,7.271485207596286e-10
2819,893.9,7.192585267968188e-10
2820,894.1,7.163144112456352e-10
2821,894.3,7.181131918601845e-10
2822,894.5,7.251949909894888e-10
2823,894.7,7.382016223573251e-10
2824,894.9,7.579507367572994e-10
2825,895.1,7.856103998389706e-10
2826,895.3,8.232149652359977e-10
2827,895.5,8.73778166319582e-10
2828,895.7,9.412207311500397e-10
2829,895.9,1.030546124353741e-09
2830,896.1,1.1479438554136885e-09
2831,896.3,1.304679470841966e-09
2832,896.5,1.5210077804311496e-09
2833,896.7,1.833581270549909e-09
2834,896.9,2.306215161662925e-09
2835,897.1,3.0618336063062983e-09
2836,897.3,4.376563350718418e-09
2837,897.5,6.978254576265823e-09
2838,897.7,1.3359608296850474e-08
2839,897.9,3.708596840318991e-08
2840,898.1,3.4263588492166153e-07
2841,898.3,1.7451690043547931e-07
2842,898.5,2.596030653507724e-08
2843,898.7,9.549062263359697e-09
2844,898.9,4.829106078919582e-09
2845,899.1,2.8967188516646e-09
2846,899.3,1.946750231760996e-09
2847,899.5,1.418150945263845e-09
2848,899.7,1.0914294951683587e-09
2849,899.9,8.698800744025172e-10
2850,900.1,7.104270460467777e-10
2851,900.3,5.927032609823619e-10
2852,900.5,5.059573341492225e-10
2853,900.7,4.4177158659153246e-10
2854,900.9,3.9379642072455506e-10
2855,901.1,3.5641186992195315e-10
2856,901.3,3.262694140109579e-10
2857,901.5,3.014554146069202e-10
2858,901.7,2.8116095782969596e-10
2859,901.9,2.649943571556895e-10
2860,902.1,2.524231089061088e-10
2861,902.3,2.4271640083615144e-10
2862,902.5,2.35301879063544e-10
2863,902.7,2.300754835416686e-10
2864,902.9,2.2711950173651761e-10
2865,903.1,2.2628726870613196e-10
2866,903.3,2.271517995806502e-10
2867,903.5,2.292137556618328e-10
2868,903.7,2.3216098929135708e-10
2869,903.9,2.3583912910129203e-10
2870,904.1,2.404095977761423e-10
2871,904.3,2.4638535356429e-10
2872,904.5,2.544342180350097e-10
2873,904.7,2.650232343722351e-10
2874,904.9,2.786115337686679e-10
2875,905.1,2.956649891140393e-10
2876,905.3,3.170108514046635e-10
2877,905.5,3.440937344018189e-10
2878,905.7,3.787991863216779e-10
2879,905.9,4.235885001566711e-10
2880,906.1,4.822016458826307e-10
2881,906.3,5.609629037320064e-10
2882,906.5,6.704887938868497e-10
2883,906.7,8.298975899465344e-10
2884,906.9,1.0756384746148444e-09
2885,907.1,1.4873957221744386e-09
2886,907.3,2.2671544441465504e-09
2887,907.5,4.049327443679076e-09
2888,907.7,9.778622059736115e-09
2889,907.9,5.5834972710483124e-08
2890,908.1,2.669760312363284e-07
2891,908.3,1.4330561318959642e-08
2892,908.5,4.419406499055905e-09
2893,908.7,2.0702533548000937e-09
2894,908.9,1.178280827653533e-09
2895,909.1,7.512332821227436e-10
2896,909.3,5.159710611275665e-10
2897,909.5,3.731450508046018e-10
2898,909.7,2.801040217124629e-10
2899,909.9,2.1638849099006688e-10
2900,910.1,1.7119774865548592e-10
2901,910.3,1.3830578286584057e-10
2902,910.5,1.138674851206067e-10
2903,910.7,9.53339703154805e-11
2904,910.9,8.085584641353208e-11
2905,911.1,6.937327270888727e-11
2906,911.3,6.007979475355089e-11
2907,911.5,5.230937447718627e-11
2908,911.7,4.5698733230341256e-11
2909,911.9,4.013557950869697e-11
2910,912.1,3.554727935906663e-11
2911,912.3,3.177615695707658e-11
2912,912.5,2.8591199500286814e-11
2913,912.7,2.5795458963543785e-11
2914,912.9,2.3252006588300996e-11
2915,913.1,2.0970539509756532e-11
2916,913.3,1.8994008960896036e-11
2917,913.5,1.734261240767233e-11
2918,913.7,1.6011515733182138e-11
2919,913.9,1.4951677483946828e-11
2920,914.1,1.4097193416803116e-11
2921,914.3,1.3358916101787157e-11
2922,914.5,1.2653543466472261e-11
2923,914.7,1.1937570853210137e-11
2924,914.9,1.1198722609130542e-11
2925,915.1,1.0456096737018645e-11
2926,915.3,9.75441923298591e-12
2927,915.5,9.14784354813296e-12
2928,915.7,8.673988999367835e-12
2929,915.9,8.33043335608285e-12
2930,916.1,8.081147202879719e-12
2931,916.3,7.871326445285908e-12
2932,916.5,7.659327526375002e-12
2933,916.7,7.425001827314834e-12
2934,916.9,7.1645240687607715e-12
2935,917.1,6.888624054240619e-12
2936,917.3,6.615124859235163e-12
2937,917.5,6.3718614241984764e-12
2938,917.7,6.1846206705402985e-12
2939,917.9,6.06015844738507e-12
2940,918.1,5.984380848717771e-12
2941,918.3,5.932311049328043e-12
2942,918.5,5.885489650195272e-12
2943,918.7,5.8408699340123605e-12
2944,918.9,5.799694216173196e-12
2945,919.1,5.7591851000392e-12
2946,919.3,5.719690409891644e-12
2947,919.5,5.684564418414465e-12
2948,919.7,5.666920469980742e-12
2949,919.9,5.673857769504939e-12
2950,920.1,5.705443235562342e-12
2951,920.3,5.7510438956206654e-12
2952,920.5,5.797786228887351e-12
2953,920.7,5.841335205112299e-12
2954,920.9,5.892739737442397e-12
2955,921.1,5.9651442002400065e-12
2956,921.3,6.0482911454762e-12
2957,921.5,6.148413821990907e-12
2958,921.7,6.271372076876458e-12
2959,921.9,6.425375768573792e-12
2960,922.1,6.61403308223409e-12
2961,922.3,6.8314766157844236e-12
2962,922.5,7.072530522309951e-12
2963,922.7,7.331949151250949e-12
2964,922.9,7.610314468068142e-12
2965,923.1,7.912863124883202e-12
2966,923.3,8.243321412962802e-12
2967,923.5,8.608442075405039e-12
2968,923.7,9.016929955867047e-12
2969,923.9,9.478175963125408e-12
2970,924.1,1.0002793851251094e-11
2971,924.3,1.0600462246647924e-11
2972,924.5,1.1281747590073175e-11
2973,924.7,1.2064773843083259e-11
2974,924.9,1.2969377209334076e-11
2975,925.1,1.4021851125613835e-11
2976,925.3,1.5246518172573915e-11
2977,925.5,1.667713662622667e-11
2978,925.7,1.8343091414796312e-11
2979,925.9,2.029313558423519e-11
2980,926.1,2.2608434472566882e-11
2981,926.3,2.5414700856551025e-11
2982,926.5,2.888172023028037e-11
2983,926.7,3.320584049202468e-11
2984,926.9,3.864051957925609e-11
2985,927.1,4.553715375437745e-11
2986,927.3,5.44510012403283e-11
2987,927.5,6.6319079651234e-11
2988,927.7,8.27171401627867e-11
2989,927.9,1.0655612206433616e-10
2990,928.1,1.433267866112371e-10
2991,928.3,2.0460078045129724e-10
2992,928.5,3.1741039683974413e-10
2993,928.7,5.577087497606001e-10
2994,928.9,1.216235621678741e-09
2995,929.1,4.311409574067953e-09
2996,929.3,2.2767795930896323e-07
2997,929.5,8.530626305889101e-09
2998,929.7,1.831785449616712e-09
2999,929.9,7.933715996783529e-10
3000,930.1,4.5035436444851957e-10
3001,930.3,2.962983422010397e-10
3002,930.5,2.1396958362023466e-10
3003,930.7,1.6461913171108756e-10
3004,930.9,1.3252469143457727e-10
3005,931.1,1.104478470861122e-10
3006,931.3,9.459483831890341e-11
3007,931.5,8.278977035802981e-11
3008,931.7,7.384694745496148e-11
3009,931.9,6.718622641311943e-11
3010,932.1,6.242829832919384e-11
3011,932.3,5.913747694102202e-11
3012,932.5,5.696165952519363e-11
3013,932.7,5.569376771149522e-11
3014,932.9,5.513329466827278e-11
3015,933.1,5.4925828016366764e-11
3016,933.3,5.4643873534383056e-11
3017,933.5,5.405320720211907e-11
3018,933.7,5.3222637603286016e-11
3019,933.9,5.2383531613154686e-11
3020,934.1,5.181370577152972e-11
3021,934.3,5.1906162887459764e-11
3022,934.5,5.3335088691560146e-11
3023,934.7,5.664079141519157e-11
3024,934.9,6.160837675539359e-11
3025,935.1,6.7059195200813e-11
3026,935.3,7.167143788732844e-11
3027,935.5,7.505853975407239e-11
3028,935.7,7.826877261163463e-11
3029,935.9,8.305151489634905e-11
3030,936.1,9.050090112171751e-11
3031,936.3,1.0032627282833259e-10
3032,936.5,1.1121435053132551e-10
3033,936.7,1.219748498202709e-10
3034,936.9,1.3277651069723056e-10
3035,937.1,1.4529594333221235e-10
3036,937.3,1.618088648463331e-10
3037,937.5,1.8401413542453177e-10
3038,937.7,2.1244903588277161e-10
3039,937.9,2.476561984000669e-10
3040,938.1,2.9230424107055455e-10
3041,938.3,3.526009570136516e-10
3042,938.5,4.3837796058111796e-10
3043,938.7,5.634098776394928e-10
3044,938.9,7.482877836516914e-10
3045,939.1,1.0265840803585046e-09
3046,939.3,1.4587871728635767e-09
3047,939.5,2.1639941029963536e-09
3048,939.7,3.4176917170057425e-09
3049,939.9,5.996128487724902e-09
3050,940.1,1.2805647532505916e-08
3051,940.3,4.26387259166092e-08
3052,940.5,6.749589848057542e-07
3053,940.7,9.387353523916631e-08
3054,940.9,2.041325917408814e-08
3055,941.1,8.759803615166731e-09
3056,941.3,4.922239210715062e-09
3057,941.5,3.2037033146373715e-09
3058,941.7,2.2846419742307567e-09
3059,941.9,1.7279963768301726e-09
3060,942.1,1.358249833722119e-09
3061,942.3,1.094095880576973e-09
3062,942.5,8.962650869973918e-10
3063,942.7,7.468843891342726e-10
3064,942.9,6.388023070483291e-10
3065,943.1,5.66349118825494e-10
3066,943.3,5.193957436307726e-10
3067,943.5,4.847581175175562e-10
3068,943.7,4.5116328734657587e-10
3069,943.9,4.1552534393889034e-10
3070,944.1,3.821666868037716e-10
3071,944.3,3.582455800386696e-10
3072,944.5,3.478131429258812e-10
3073,944.7,3.488625603923824e-10
3074,944.9,3.5521771250241447e-10
3075,945.1,3.599195111284008e-10
3076,945.3,3.5922963899009995e-10
3077,945.5,3.532024531183866e-10
3078,945.7,3.4527563336599353e-10
3079,945.9,3.398587463471977e-10
3080,946.1,3.406931095525242e-10
3081,946.3,3.4958634304845184e-10
3082,946.5,3.6583158014175076e-10
3083,946.7,3.870787934084616e-10
3084,946.9,4.1085507574646293e-10
3085,947.1,4.354600640399264e-10
3086,947.3,4.6076258675857105e-10
3087,947.5,4.868399151927902e-10
3088,947.7,5.135173187652206e-10
3089,947.9,5.422227320167561e-10
3090,948.1,5.772358531670492e-10
3091,948.3,6.258124296218205e-10
3092,948.5,6.957575712341808e-10
3093,948.7,7.898144369438767e-10
3094,948.9,9.030106869825879e-10
3095,949.1,1.0257667826249766e-09
3096,949.3,1.1497145135284824e-09
3097,949.5,1.2764029772118512e-09
3098,949.7,1.419588042730104e-09
3099,949.9,1.6050550125335243e-09
3100,950.1,1.866873339903586e-09
3101,950.3,2.2409979153959155e-09
3102,950.5,2.750318400300164e-09
3103,950.7,3.375515239301814e-09
3104,950.9,4.029289101233456e-09
3105,951.1,4.557635595065306e-09
3106,951.3,4.800988320667592e-09
3107,951.5,4.684788206835925e-09
3108,951.7,4.273013755799476e-09
3109,951.9,3.72133060762428e-09
3110,952.1,3.1728286769203665e-09
3111,952.3,2.706684297833801e-09
3112,952.5,2.341256765609005e-09
3113,952.7,2.0603323037359124e-09
3114,952.9,1.840619437046824e-09
3115,953.1,1.663084013688991e-09
3116,953.3,1.51501495049116e-09
3117,953.5,1.3877204556814677e-09
3118,953.7,1.2777511974199933e-09
3119,953.9,1.1832419803135762e-09
