,wavelength,transmission
2359,801.8,5.465724589738155e-06
2360,802.0,2.547474600733928e-05
2361,802.2,5.910228643279807e-05
2362,802.4,8.330811684082789e-06
2363,802.6,2.861493132594515e-06
2364,802.8,1.4240193561449766e-06
2365,803.0,8.5320501762955e-07
2366,803.2,5.719113222855614e-07
2367,803.4,4.133008522550747e-07
2368,803.6,3.1553868483301563e-07
2369,803.8,2.513162317894188e-07
2370,804.0,2.0710040053155284e-07
2371,804.2,1.7559509392400418e-07
2372,804.4,1.525235338992802e-07
2373,804.6,1.3534763411672596e-07
2374,804.8,1.2246959638104153e-07
2375,805.0,1.1280271215419942e-07
2376,805.2,1.0558154913241893e-07
2377,805.4,1.0033150722308741e-07
2378,805.6,9.670887288725904e-08
2379,805.8,9.451875160270796e-08
2380,806.0,9.367496459706638e-08
2381,806.2,9.412478549748304e-08
2382,806.4,9.589307915154282e-08
2383,806.6,9.908209255023587e-08
2384,806.8,1.0387854292152029e-07
2385,807.0,1.105267464897534e-07
2386,807.2,1.1940416065765425e-07
2387,807.4,1.3106387605035358e-07
2388,807.6,1.4609575016260106e-07
2389,807.8,1.654439309029427e-07
2390,808.0,1.8997909280297977e-07
2391,808.2,2.2044942154533544e-07
2392,808.4,2.5691367548969217e-07
2393,808.6,2.9688210729047774e-07
2394,808.8,3.337586965005823e-07
2395,809.0,3.5613549024625155e-07
2396,809.2,3.5315751107273116e-07
2397,809.4,3.232571994852205e-07
2398,809.6,2.7662085437068367e-07
2399,809.8,2.2660126262965097e-07
2400,810.0,1.8181826508766492e-07
2401,810.2,1.4533849481194187e-07
2402,810.4,1.168661667904821e-07
2403,810.6,9.496432313501734e-08
2404,810.8,7.817400962768621e-08
2405,811.0,6.522960476844857e-08
2406,811.2,5.518483623147884e-08
2407,811.4,4.7305559589510296e-08
2408,811.6,4.108437090677707e-08
2409,811.8,3.6093352334243864e-08
2410,812.0,3.204775398064156e-08
2411,812.2,2.872784306039714e-08
2412,812.4,2.5989195601865234e-08
2413,812.6,2.3712727271765258e-08
2414,812.8,2.179095473718148e-08
2415,813.0,2.0155593019292345e-08
2416,813.2,1.875555196131435e-08
2417,813.4,1.75614727923488e-08
2418,813.6,1.657151474010192e-08
2419,813.8,1.57651666597846e-08
2420,814.0,1.509715096231986e-08
2421,814.2,1.4534097266769026e-08
2422,814.4,1.4051196071598255e-08
2423,814.6,1.3641966979512273e-08
2424,814.8,1.3300057352462432e-08
2425,815.0,1.3022683762186203e-08
2426,815.2,1.2810551688324135e-08
2427,815.4,1.2665923190942129e-08
2428,815.6,1.2580055350087062e-08
2429,815.8,1.2534351568831305e-08
2430,816.0,1.2516363506757827e-08
2431,816.2,1.2521809007965536e-08
2432,816.4,1.2588197801863488e-08
2433,816.6,1.2761006328345046e-08
2434,816.8,1.3058236998216956e-08
2435,817.0,1.3468420374324415e-08
2436,817.2,1.3955953345170971e-08
2437,817.4,1.4496087930291286e-08
2438,817.6,1.506913125573122e-08
2439,817.8,1.569792749416483e-08
2440,818.0,1.6467505850000537e-08
2441,818.2,1.746840062504292e-08
2442,818.4,1.8744185475578393e-08
2443,818.6,2.028029070991367e-08
2444,818.8,2.2083209365061658e-08
2445,819.0,2.4234691488987262e-08
2446,819.2,2.6901256059459724e-08
2447,819.4,3.0312772748645427e-08
2448,819.6,3.4741030424673126e-08
2449,819.8,4.058995568558015e-08
2450,820.0,4.855197840982942e-08
2451,820.2,5.977509728692316e-08
2452,820.4,7.601412307763768e-08
2453,820.6,9.99128331103776e-08
2454,820.8,1.3520911000530145e-07
2455,821.0,1.8560635652479604e-07
2456,821.2,2.469872119960377e-07
2457,821.4,2.879315465276218e-07
2458,821.6,2.6513624903975856e-07
2459,821.8,1.9746350444095773e-07
2460,822.0,1.3368013429147018e-07
2461,822.2,8.94382225594991e-08
2462,822.4,6.107067486873277e-08
2463,822.6,4.288999833729491e-08
2464,822.8,3.107594590885787e-08
2465,823.0,2.3344237597227896e-08
2466,823.2,1.8251722942374818e-08
2467,823.4,1.4813857006206522e-08
2468,823.6,1.2355723047731356e-08
2469,823.8,1.047481214556034e-08
2470,824.0,8.958074161337196e-09
2471,824.2,7.712878845329592e-09
2472,824.4,6.694695748233199e-09
2473,824.6,5.869546657994822e-09
2474,824.8,5.203077970440124e-09
2475,825.0,4.653811882252654e-09
2476,825.2,4.1883851191910505e-09
2477,825.4,3.788839504282577e-09
2478,825.6,3.446158477100685e-09
2479,825.8,3.159892752909122e-09
2480,826.0,2.927061009620323e-09
2481,826.2,2.7390174745920845e-09
2482,826.4,2.5861011791958223e-09
2483,826.6,2.457807929437164e-09
2484,826.8,2.34609816816393e-09
2485,827.0,2.245014627489073e-09
2486,827.2,2.152342375625824e-09
2487,827.4,2.0706484869479465e-09
2488,827.6,2.0053589088567244e-09
2489,827.8,1.9591014020920692e-09
2490,828.0,1.93262735394737e-09
2491,828.2,1.9222502411216928e-09
2492,828.4,1.9251077369129533e-09
2493,828.6,1.938517056695747e-09
2494,828.8,1.961916088981105e-09
2495,829.0,1.9964495088969395e-09
2496,829.2,2.045672878217844e-09
2497,829.4,2.112386462236068e-09
2498,829.6,2.1968690380669558e-09
2499,829.8,2.2995624138655925e-09
2500,830.0,2.4202125506122173e-09
2501,830.2,2.5600990611417614e-09
2502,830.4,2.7226068687691266e-09
2503,830.6,2.914977608047311e-09
2504,830.8,3.1510252607518604e-09
2505,831.0,3.441205551518922e-09
2506,831.2,3.7744699855344455e-09
2507,831.4,4.146136319262426e-09
2508,831.6,4.553850094215926e-09
2509,831.8,4.9918552017496726e-09
2510,832.0,5.457957843266338e-09
2511,832.2,5.939748276353341e-09
2512,832.4,6.416254296717592e-09
2513,832.6,6.836513047265758e-09
2514,832.8,7.13416141160132e-09
2515,833.0,7.25489406680841e-09
2516,833.2,7.175979897532881e-09
2517,833.4,6.917019034888414e-09
2518,833.6,6.5216523522045385e-09
2519,833.8,6.045457951250737e-09
2520,834.0,5.538793958269568e-09
2521,834.2,5.040489079359087e-09
2522,834.4,4.573189236779209e-09
2523,834.6,4.147567821551628e-09
2524,834.8,3.764372387901634e-09
2525,835.0,3.424214690914926e-09
2526,835.2,3.1262294039846482e-09
2527,835.4,2.868843362067386e-09
2528,835.6,2.648571411632781e-09
2529,835.8,2.4618628297157423e-09
2530,836.0,2.303160701784501e-09
2531,836.2,2.1700732028962165e-09
2532,836.4,2.0579622058448637e-09
2533,836.6,1.963952470526403e-09
2534,836.8,1.885763855925761e-09
2535,837.0,1.8211577999117895e-09
2536,837.2,1.7687548976916235e-09
2537,837.4,1.7272677939839079e-09
2538,837.6,1.6960087958034558e-09
2539,837.8,1.675015280494588e-09
2540,838.0,1.6633340867024802e-09
2541,838.2,1.6603440553440267e-09
2542,838.4,1.6654345678595668e-09
2543,838.6,1.6778224683531042e-09
2544,838.8,1.6980718634846213e-09
2545,839.0,1.7255928854991662e-09
2546,839.2,1.7605708751265447e-09
2547,839.4,1.8026332894365589e-09
2548,839.6,1.8508244795727423e-09
2549,839.8,1.904922122373164e-09
2550,840.0,1.9646948604410365e-09
2551,840.2,2.029111439284248e-09
2552,840.4,2.0963137467358313e-09
2553,840.6,2.16485531928247e-09
2554,840.8,2.2324605216657017e-09
2555,841.0,2.288651076289602e-09
2556,841.2,2.3372265007795262e-09
2557,841.4,2.3757124957258695e-09
2558,841.6,2.3998878823817104e-09
2559,841.8,2.4064827105558997e-09
2560,842.0,2.393943113322928e-09
2561,842.2,2.359954353588184e-09
2562,842.4,2.3040710920938278e-09
2563,842.6,2.2284472500290436e-09
2564,842.8,2.134399680576006e-09
2565,843.0,2.026004879048177e-09
2566,843.2,1.907927303426792e-09
2567,843.4,1.7839922332400317e-09
2568,843.6,1.658286709584536e-09
2569,843.8,1.5341765675949116e-09
2570,844.0,1.413675837863961e-09
2571,844.2,1.298910629634765e-09
2572,844.4,1.1910806847400221e-09
2573,844.6,1.090454940426587e-09
2574,844.8,9.97606607436638e-10
2575,845.0,9.121897980692342e-10
2576,845.2,8.340284588943162e-10
2577,845.4,7.628600407950004e-10
2578,845.6,6.9818902677349e-10
2579,845.8,6.396778756589763e-10
2580,846.0,5.867082843480666e-10
2581,846.2,5.388795127831814e-10
2582,846.4,4.95797957350501e-10
2583,846.6,4.56946361683776e-10
2584,846.8,4.2193074036895817e-10
2585,847.0,3.9029495559133245e-10
2586,847.2,3.6182531419412197e-10
2587,847.4,3.360907296696501e-10
2588,847.6,3.128777875130824e-10
2589,847.8,2.91924594784334e-10
2590,848.0,2.7306776301478105e-10
2591,848.2,2.5615215937750285e-10
2592,848.4,2.4096625607071997e-10
2593,848.6,2.2731395922890477e-10
2594,848.8,2.1512344729851869e-10
2595,849.0,2.0419177024466392e-10
2596,849.2,1.944404961668269e-10
2597,849.4,1.8579747792278326e-10
2598,849.6,1.78154275763966e-10
2599,849.8,1.71494452109518e-10
2600,850.0,1.657274105330051e-10
2601,850.2,1.6077636913360218e-10
2602,850.4,1.5661336604450607e-10
2603,850.6,1.5328848652038624e-10
2604,850.8,1.5068093117984408e-10
2605,851.0,1.4886624449874703e-10
2606,851.2,1.4785342319344519e-10
2607,851.4,1.4767075026377508e-10
2608,851.6,1.4839429784532591e-10
2609,851.8,1.5010416894828167e-10
2610,852.0,1.528589477509852e-10
2611,852.2,1.5681558041779442e-10
2612,852.4,1.6221231487296036e-10
2613,852.6,1.6922861744937602e-10
2614,852.8,1.7829950792590917e-10
2615,853.0,1.8988896479836655e-10
2616,853.2,2.0465083660702174e-10
2617,853.4,2.236607031546498e-10
2618,853.6,2.4839097670939863e-10
2619,853.8,2.8104073334891933e-10
2620,854.0,3.2524767018355495e-10
2621,854.2,3.86895982853955e-10
2622,854.4,4.763398145149049e-10
2623,854.6,6.131501182478643e-10
2624,854.8,8.389061241743714e-10
2625,855.0,1.2523623975041992e-09
2626,855.2,2.1458957204055664e-09
2627,855.4,4.716948395328295e-09
2628,855.6,1.805979260661742e-08
2629,855.8,6.217052689387119e-08
2630,856.0,8.675206314068744e-09
2631,856.2,2.6667516533349687e-09
2632,856.4,1.222282282250971e-09
2633,856.6,6.811313753312075e-10
2634,856.8,4.255545371384663e-10
2635,857.0,2.867154793638428e-10
2636,857.2,2.0381563531937753e-10
2637,857.4,1.5084771393852056e-10
2638,857.6,1.1517792824622746e-10
2639,857.8,9.01830429886003e-11
2640,858.0,7.210851473540983e-11
2641,858.2,5.86591139345491e-11
2642,858.4,4.843530172569103e-11
2643,858.6,4.051026516628628e-11
2644,858.8,3.4272679715938963e-11
2645,859.0,2.928318799251625e-11
2646,859.2,2.525156742169154e-11
2647,859.4,2.1956823587676785e-11
2648,859.6,1.9233784214524582e-11
2649,859.8,1.6965446362944934e-11
2650,860.0,1.505770351271819e-11
2651,860.2,1.3444250546241621e-11
2652,860.4,1.2066949369978323e-11
2653,860.6,1.0911204010899959e-11
2654,860.8,9.923243893055549e-12
2655,861.0,9.068509127798564e-12
2656,861.2,8.321916223303104e-12
2657,861.4,7.66683585449842e-12
2658,861.6,7.09267941563151e-12
2659,861.8,6.58567994258416e-12
2660,862.0,6.135987227219993e-12
2661,862.2,5.736714918867118e-12
2662,862.4,5.38072598141546e-12
2663,862.6,5.063155393665961e-12
2664,862.8,4.77977094127973e-12
2665,863.0,4.524799672121833e-12
2666,863.2,4.29632215800349e-12
2667,863.4,4.0916373935524945e-12
2668,863.6,3.906590174113841e-12
2669,863.8,3.73936199689288e-12
2670,864.0,3.5891808190996794e-12
2671,864.2,3.4537470514141394e-12
2672,864.4,3.3310572024650242e-12
2673,864.6,3.2208411352321867e-12
2674,864.8,3.122140792051533e-12
2675,865.0,3.0327233708972156e-12
2676,865.2,2.953329656020752e-12
2677,865.4,2.8826478456331467e-12
2678,865.6,2.819505949485884e-12
2679,865.8,2.7634813457157923e-12
2680,866.0,2.714823464956851e-12
2681,866.2,2.6731742342375965e-12
2682,866.4,2.6370161568364186e-12
2683,866.6,2.6073412411595116e-12
2684,866.8,2.58275134534572e-12
2685,867.0,2.5642899092774155e-12
2686,867.2,2.550653407570268e-12
2687,867.4,2.542350758974656e-12
2688,867.6,2.538745679847874e-12
2689,867.8,2.540988874322566e-12
2690,868.0,2.547335313422168e-12
2691,868.2,2.558990844575874e-12
2692,868.4,2.5760233025785345e-12
2693,868.6,2.597937989770446e-12
2694,868.8,2.624860537255336e-12
2695,869.0,2.657566221429433e-12
2696,869.2,2.6956575845043295e-12
2697,869.4,2.739360350558718e-12
2698,869.6,2.788920438135609e-12
2699,869.8,2.8452666708722445e-12
2700,870.0,2.9074190401255234e-12
2701,870.2,2.9770729760066377e-12
2702,870.4,3.053999890819168e-12
2703,870.6,3.1373819364889018e-12
2704,870.8,3.22593234990294e-12
2705,871.0,3.323096496270662e-12
2706,871.2,3.429503562526999e-12
2707,871.4,3.5466647829157777e-12
2708,871.6,3.6737434991771504e-12
2709,871.8,3.812381839144335e-12
2710,872.0,3.964443621019862e-12
2711,872.2,4.129202599190585e-12
2712,872.4,4.308719903185986e-12
2713,872.6,4.5053495900739116e-12
2714,872.8,4.718531138967777e-12
2715,873.0,4.952027708338808e-12
2716,873.2,5.205434691243502e-12
2717,873.4,5.481872110336418e-12
2718,873.6,5.784952300950125e-12
2719,873.8,6.1146419655290435e-12
2720,874.0,6.475051962429542e-12
2721,874.2,6.870933791198161e-12
2722,874.4,7.302761696105851e-12
2723,874.6,7.776003853968778e-12
2724,874.8,8.295144656507868e-12
2725,875.0,8.867278784872967e-12
2726,875.2,9.494146429921039e-12
2727,875.4,1.018403292984164e-11
2728,875.6,1.0946635077815033e-11
2729,875.8,1.1787954710705417e-11
2730,876.0,1.2714382141726758e-11
2731,876.2,1.374528292368591e-11
2732,876.4,1.4883826183548757e-11
2733,876.6,1.6153861250718935e-11
2734,876.8,1.756453633327377e-11
2735,877.0,1.913791694971075e-11
2736,877.2,2.0900207705666185e-11
2737,877.4,2.2877264690510148e-11
2738,877.6,2.5098803386636626e-11
2739,877.8,2.7599112816713878e-11
2740,878.0,3.043205913284215e-11
2741,878.2,3.3648558865856666e-11
2742,878.4,3.7325568040601174e-11
2743,878.6,4.152925217771684e-11
2744,878.8,4.6377627592010805e-11
2745,879.0,5.200747499208458e-11
2746,879.2,5.856274816446011e-11
2747,879.4,6.627830333414226e-11
2748,879.6,7.540700601242387e-11
2749,879.8,8.632565045701445e-11
2750,880.0,9.955359194967042e-11
2751,880.2,1.15709571179101e-10
2752,880.4,1.3579570980704645e-10
2753,880.6,1.6114348984533892e-10
2754,880.8,1.932325727324608e-10
2755,881.0,2.354186426656733e-10
2756,881.2,2.923405307328672e-10
2757,881.4,3.7172685374165523e-10
2758,881.6,4.872422347762487e-10
2759,881.8,6.644327342313037e-10
2760,882.0,9.56199575217027e-10
2761,882.2,1.4878285845636097e-09
2762,882.4,2.613217275651599e-09
2763,882.6,5.697820588191027e-09
2764,882.8,2.0362402558782933e-08
2765,883.0,5.025932748855207e-07
2766,883.2,3.068818476344148e-08
2767,883.4,7.176442985427824e-09
2768,883.6,3.1192487502103628e-09
2769,883.8,1.7410184433369117e-09
2770,884.0,1.112417229269851e-09
2771,884.2,7.741608076424791e-10
2772,884.4,5.714506203713545e-10
2773,884.6,4.40249858193619e-10
2774,884.8,3.504989634173072e-10
2775,885.0,2.8644276247331267e-10
2776,885.2,2.3908103719775796e-10
2777,885.4,2.0309701357123532e-10
2778,885.6,1.751957638121033e-10
2779,885.8,1.530536471911629e-10
2780,886.0,1.3527432928423965e-10
2781,886.2,1.207994430176862e-10
2782,886.4,1.0886064008468105e-10
2783,886.6,9.892009176913634e-11
2784,886.8,9.052594355668557e-11
2785,887.0,8.341255923306466e-11
2786,887.2,7.734937175240133e-11
2787,887.4,7.213180150256474e-11
2788,887.6,6.762615611540812e-11
2789,887.8,6.372766586867451e-11
2790,888.0,6.032928494114708e-11
2791,888.2,5.7398502570200546e-11
2792,888.4,5.4864397691857345e-11
2793,888.6,5.2670620445557974e-11
2794,888.8,5.0775313386814864e-11
2795,889.0,4.9132233391263104e-11
2796,889.2,4.771718218007688e-11
2797,889.4,4.649257499048169e-11
2798,889.6,4.5459866313464853e-11
2799,889.8,4.460229641399686e-11
2800,890.0,4.391532824062854e-11
2801,890.2,4.339371025965909e-11
2802,890.4,4.3020715705273005e-11
2803,890.6,4.278911010364972e-11
2804,890.8,4.283617773162134e-11
2805,891.0,4.304955806688502e-11
2806,891.2,4.339845787158902e-11
2807,891.4,4.388506797209738e-11
2808,891.6,4.451458758722265e-11
2809,891.8,4.527661112570981e-11
2810,892.0,4.621510020671683e-11
2811,892.2,4.730722732864038e-11
2812,892.4,4.857333080355568e-11
2813,892.6,5.0008810657769495e-11
2814,892.8,5.161968398551568e-11
2815,893.0,5.3424490546410673e-11
2816,893.2,5.548633987349145e-11
2817,893.4,5.7857598431802475e-11
2818,893.6,6.05714439220411e-11
2819,893.8,6.364906475787173e-11
2820,894.0,6.709036921482167e-11
2821,894.2,7.09098375938865e-11
2822,894.4,7.516013547822258e-11
2823,894.6,7.987976388706218e-11
2824,894.8,8.516343379312794e-11
2825,895.0,9.108380612182234e-11
2826,895.2,9.774436523846522e-11
2827,895.4,1.0533639827122454e-10
2828,895.6,1.1410446448956058e-10
2829,895.8,1.2423509846327194e-10
2830,896.0,1.3590338586323046e-10
2831,896.2,1.4913704869339913e-10
2832,896.4,1.6439287138125514e-10
2833,896.6,1.8231256996422758e-10
2834,896.8,2.0390793269306764e-10
2835,897.0,2.2992597447273035e-10
2836,897.2,2.613381585462738e-10
2837,897.4,2.9942620883187657e-10
2838,897.6,3.460206889392978e-10
2839,897.8,4.0347804809123083e-10
2840,898.0,4.743874315069059e-10
2841,898.2,5.615720983806028e-10
2842,898.4,6.693589978548485e-10
2843,898.6,8.037244403162175e-10
2844,898.8,9.768034050459296e-10
2845,899.0,1.211648597569984e-09
2846,899.2,1.549325874971622e-09
2847,899.4,2.0560161706567324e-09
2848,899.6,2.8302146672292793e-09
2849,899.8,4.033414525788809e-09
2850,900.0,5.955175536490525e-09
2851,900.2,9.097699441624211e-09
2852,900.4,1.4551489993948838e-08
2853,900.6,2.3768113498409857e-08
2854,900.8,3.5308640199745946e-08
2855,901.0,3.874741954786205e-08
2856,901.2,3.0476059753749834e-08
2857,901.4,2.0959097279574835e-08
2858,901.6,1.4481710546070571e-08
2859,901.8,1.0486392453567472e-08
2860,902.0,7.990939827184115e-09
2861,902.2,6.367786165447528e-09
2862,902.4,5.2661314176524515e-09
2863,902.6,4.49098937507956e-09
2864,902.8,3.935131402162069e-09
2865,903.0,3.532414217777305e-09
2866,903.2,3.2370021399755902e-09
2867,903.4,3.0137264343220503e-09
2868,903.6,2.8396187699315713e-09
2869,903.8,2.7009177556920034e-09
2870,904.0,2.5885899308951425e-09
2871,904.2,2.500413067373129e-09
2872,904.4,2.4355394818427775e-09
2873,904.6,2.394237500741879e-09
2874,904.8,2.3735033076464745e-09
2875,905.0,2.3711201762505627e-09
2876,905.2,2.383682561600145e-09
2877,905.4,2.4119942258776094e-09
2878,905.6,2.4563326654810147e-09
2879,905.8,2.5166739678916418e-09
2880,906.0,2.5901822954744673e-09
2881,906.2,2.6779515384283143e-09
2882,906.4,2.780119566077803e-09
2883,906.6,2.8988408060566766e-09
2884,906.8,3.0359427302888003e-09
2885,907.0,3.1960056343796457e-09
2886,907.2,3.3860729650946377e-09
2887,907.4,3.620921623139778e-09
2888,907.6,3.908026961414895e-09
2889,907.8,4.248026529648231e-09
2890,908.0,4.641347588152212e-09
2891,908.2,5.0922354533756885e-09
2892,908.4,5.615357114846843e-09
2893,908.6,6.233630780541282e-09
2894,908.8,6.970098212502483e-09
2895,909.0,7.851009349222489e-09
2896,909.2,8.908709486009144e-09
2897,909.4,1.017216533096481e-08
2898,909.6,1.1676294795429923e-08
2899,909.8,1.3468697864921433e-08
2900,910.0,1.5625925099059934e-08
2901,910.2,1.8264155766945446e-08
2902,910.4,2.1540023399626002e-08
2903,910.6,2.5642081100438707e-08
2904,910.8,3.0806791081529385e-08
2905,911.0,3.7186470406042095e-08
2906,911.2,4.5095210073650264e-08
2907,911.4,5.452226369303362e-08
2908,911.6,6.512613076314755e-08
2909,911.8,7.612430569120056e-08
2910,912.0,8.617845437027553e-08
2911,912.2,9.337567049800572e-08
2912,912.4,9.567549326680117e-08
2913,912.6,9.214385638395415e-08
2914,912.8,8.367472512255478e-08
2915,913.0,7.259920236652605e-08
2916,913.2,6.128687402116809e-08
2917,913.4,5.115667420675014e-08
2918,913.6,4.275339102146519e-08
2919,913.8,3.606093602300494e-08
2920,914.0,3.075785306777101e-08
2921,914.2,2.650426203160696e-08
2922,914.4,2.2967957402758605e-08
2923,914.6,1.9929807965517794e-08
2924,914.8,1.727315529058293e-08
2925,915.0,1.494139389665344e-08
2926,915.2,1.2930354463285505e-08
2927,915.4,1.1251315883681466e-08
2928,915.6,9.901998150592116e-09
2929,915.8,8.850771795875905e-09
2930,916.0,8.027449523670499e-09
2931,916.2,7.3517000413354566e-09
2932,916.4,6.758010006439716e-09
2933,916.6,6.207777699075797e-09
2934,916.8,5.689835556199122e-09
2935,917.0,5.203066952746359e-09
2936,917.2,4.7532964310106635e-09
2937,917.4,4.354028827596148e-09
2938,917.6,4.016664615122443e-09
2939,917.8,3.745067408609284e-09
2940,918.0,3.529255786824162e-09
2941,918.2,3.350517761404017e-09
2942,918.4,3.191755710528816e-09
2943,918.6,3.0453539317739864e-09
2944,918.8,2.911064540087237e-09
2945,919.0,2.787010192715376e-09
2946,919.2,2.67140231092889e-09
2947,919.4,2.5646832043961255e-09
2948,919.6,2.4693121201549975e-09
2949,919.8,2.389344362596504e-09
2950,920.0,2.325365008419064e-09
2951,920.2,2.2733587531209794e-09
2952,920.4,2.2269155671665866e-09
2953,920.6,2.18239539641288e-09
2954,920.8,2.140049872402914e-09
2955,921.0,2.1081105224997658e-09
2956,921.2,2.0827022605551408e-09
2957,921.4,2.062799330568567e-09
2958,921.6,2.050940378566151e-09
2959,921.8,2.0487275755374592e-09
2960,922.0,2.0578885663288854e-09
2961,922.2,2.076460565634066e-09
2962,922.4,2.102763158320218e-09
2963,922.6,2.1339071837521342e-09
2964,922.8,2.16951190564952e-09
2965,923.0,2.209480874681844e-09
2966,923.2,2.2551164537495837e-09
2967,923.4,2.3068898030813504e-09
2968,923.6,2.3671130854595188e-09
2969,923.8,2.436920187427289e-09
2970,924.0,2.5179751825335827e-09
2971,924.2,2.612096059047271e-09
2972,924.4,2.7203110161630264e-09
2973,924.6,2.844039570099386e-09
2974,924.8,2.986295596511178e-09
2975,925.0,3.1492947593535407e-09
2976,925.2,3.337709236451855e-09
2977,925.4,3.551702287190486e-09
2978,925.6,3.7936923862108184e-09
2979,925.8,4.064997327853623e-09
2980,926.0,4.371590083761271e-09
2981,926.2,4.720927764544472e-09
2982,926.4,5.125324037110247e-09
2983,926.6,5.598611772184818e-09
2984,926.8,6.145770544223176e-09
2985,927.0,6.773829644363132e-09
2986,927.2,7.489489718764877e-09
2987,927.4,8.30532091959821e-09
2988,927.6,9.245473353841143e-09
2989,927.8,1.0354876657647608e-08
2990,928.0,1.1693102506996589e-08
2991,928.2,1.335092773690345e-08
2992,928.4,1.5436174040685682e-08
2993,928.6,1.808415790117432e-08
2994,928.8,2.1463974641991276e-08
2995,929.0,2.5805274829817916e-08
2996,929.2,3.141994393956445e-08
2997,929.4,3.878828417705554e-08
2998,929.6,4.864969482147037e-08
2999,929.8,6.233367769926055e-08
3000,930.0,8.207599881277637e-08
3001,930.2,1.1172484782200768e-07
3002,930.4,1.5779382832129625e-07
3003,930.6,2.3085952830416622e-07
3004,930.8,3.4460746648908697e-07
3005,931.0,4.987459099326016e-07
3006,931.2,6.248079550933745e-07
3007,931.4,6.055832458177806e-07
3008,931.6,4.705593787328062e-07
3009,931.8,3.3498304249460273e-07
3010,932.0,2.393491675263637e-07
3011,932.2,1.7751278751000302e-07
3012,932.4,1.3739404988701238e-07
3013,932.6,1.1061999046762424e-07
3014,932.8,9.220792513302653e-08
3015,933.0,7.89992599505176e-08
3016,933.2,6.884668906168007e-08
3017,933.4,6.050361965763608e-08
3018,933.6,5.34215040019406e-08
3019,933.8,4.7495372371182e-08
3020,934.0,4.264683997376165e-08
3021,934.2,3.887973635587608e-08
3022,934.4,3.634266801620557e-08
3023,934.6,3.5203112580903385e-08
3024,934.8,3.533723052571635e-08
3025,935.0,3.6076106318058416e-08
3026,935.2,3.658004395692437e-08
3027,935.4,3.639632079916186e-08
3028,935.6,3.578816986432989e-08
3029,935.8,3.551070263025257e-08
3030,936.0,3.614193821841051e-08
3031,936.2,3.7722187936065304e-08
3032,936.4,3.971488416694348e-08
3033,936.6,4.1506842668757e-08
3034,936.8,4.288239476995994e-08
3035,937.0,4.4157965030032734e-08
3036,937.2,4.593558919507671e-08
3037,937.4,4.86288008034726e-08
3038,937.6,5.223822134131551e-08
3039,937.8,5.650303188185585e-08
3040,938.0,6.13470848617341e-08
3041,938.2,6.718553749500975e-08
3042,938.4,7.479238377673286e-08
3043,938.6,8.492190416603838e-08
3044,938.8,9.809798699573219e-08
3045,939.0,1.1459066371130993e-07
3046,939.2,1.3455041891338552e-07
3047,939.4,1.578486392636891e-07
3048,939.6,1.8428592936694128e-07
3049,939.8,2.1413419383235838e-07
3050,940.0,2.485936847455678e-07
3051,940.2,2.902755705249847e-07
3052,940.4,3.4271868430833564e-07
3053,940.6,4.0967663400864145e-07
3054,940.8,4.952354398020142e-07
3055,941.0,6.054219799655736e-07
3056,941.2,7.485440746689119e-07
3057,941.4,9.360185615160503e-07
3058,941.6,1.1775354427455603e-06
3059,941.8,1.4747583417428454e-06
3060,942.0,1.8089371366438477e-06
3061,942.2,2.132007542913085e-06
3062,942.4,2.368035455961689e-06
3063,942.6,2.451841345630653e-06
3064,942.8,2.3860474719252836e-06
3065,943.0,2.2341164232316693e-06
3066,943.2,2.0622895047191557e-06
3067,943.4,1.8926398040650488e-06
3068,943.6,1.7155549339916698e-06
3069,943.8,1.5270440198052256e-06
3070,944.0,1.3439449785115982e-06
3071,944.2,1.192632253852861e-06
3072,944.4,1.090570965873921e-06
3073,944.6,1.0364916839707846e-06
3074,944.8,1.0120784035908179e-06
3075,945.0,9.945266196527698e-07
3076,945.2,9.674455293873163e-07
3077,945.4,9.263454925548664e-07
3078,945.6,8.767384659561297e-07
3079,945.8,8.2894883503363e-07
3080,946.0,7.921419258583573e-07
3081,946.2,7.706373366454884e-07
3082,946.4,7.63239651022135e-07
3083,946.6,7.63169917708459e-07
3084,946.8,7.62547818910703e-07
3085,947.0,7.555833222164947e-07
3086,947.2,7.40397514653513e-07
3087,947.4,7.167897293426753e-07
3088,947.6,6.850530419202925e-07
3089,947.8,6.466731353044161e-07
3090,948.0,6.054682551105388e-07
3091,948.2,5.674729518659619e-07
3092,948.4,5.374729951798975e-07
3093,948.6,5.156533895016145e-07
3094,948.8,4.962205920751381e-07
3095,949.0,4.7202488229808634e-07
3096,949.2,4.3921915687441423e-07
3097,949.4,3.993965845673579e-07
3098,949.6,3.5808195158392463e-07
3099,949.8,3.2117299280013677e-07
3100,950.0,2.927483550981847e-07
3101,950.2,2.7423028148433916e-07
3102,950.4,2.6428793019665516e-07
3103,950.6,2.597626752840326e-07
3104,950.8,2.5623424335001667e-07
3105,951.0,2.499872389406434e-07
3106,951.2,2.39094010400756e-07
3107,951.4,2.2391693842545993e-07
3108,951.6,2.062332394658787e-07
3109,951.8,1.884661608777243e-07
3110,952.0,1.7288147914626254e-07
3111,952.2,1.6083363186326237e-07
3112,952.4,1.5267855252050712e-07
3113,952.6,1.4771873291174926e-07
3114,952.8,1.4486908881256866e-07
3115,953.0,1.4302159332629732e-07
3116,953.2,1.4123928635086237e-07
3117,953.4,1.389649885054063e-07
