,wavelength,transmission
2360,802.1,1.4313607865064874e-07
2361,802.3,1.1922206758167442e-07
2362,802.5,1.0131716615882725e-07
2363,802.7,8.772120236078255e-08
2364,802.9,7.722326488921099e-08
2365,803.1,6.90405443624012e-08
2366,803.3,6.256892222214317e-08
2367,803.5,5.744152244115879e-08
2368,803.7,5.33664607521995e-08
2369,803.9,5.014098510334293e-08
2370,804.1,4.760608551120871e-08
2371,804.3,4.565806647310468e-08
2372,804.5,4.422090737293461e-08
2373,804.7,4.324557989209235e-08
2374,804.9,4.269735492260189e-08
2375,805.1,4.253983304925501e-08
2376,805.3,4.2754225818503265e-08
2377,805.5,4.334455294030914e-08
2378,805.7,4.433135782391262e-08
2379,805.9,4.5761201635316834e-08
2380,806.1,4.767586770162856e-08
2381,806.3,5.01744464534768e-08
2382,806.5,5.335863539635445e-08
2383,806.7,5.7384231480248593e-08
2384,806.9,6.246703295556535e-08
2385,807.1,6.892228889801967e-08
2386,807.3,7.717145409716412e-08
2387,807.5,8.788065000071584e-08
2388,807.7,1.020075622649944e-07
2389,807.9,1.210497462260671e-07
2390,808.1,1.473528791309913e-07
2391,808.3,1.8449937474417059e-07
2392,808.5,2.3695177760898932e-07
2393,808.7,3.062108309867342e-07
2394,808.9,3.815023638083656e-07
2395,809.1,4.509003133602629e-07
2396,809.3,5.503889571261676e-07
2397,809.5,7.679808042013515e-07
2398,809.7,1.28413244961823e-06
2399,809.9,2.7126201833111357e-06
2400,810.1,7.963605275525865e-06
2401,810.3,1.6953065761677566e-05
2402,810.5,6.276420498872624e-06
2403,810.7,2.4384602946273924e-06
2404,810.9,1.262571159674951e-06
2405,811.1,7.786420108695393e-07
2406,811.3,5.361921492860494e-07
2407,811.5,3.9827866456603206e-07
2408,811.7,3.1256034436546207e-07
2409,811.9,2.558764081551803e-07
2410,812.1,2.164954863749819e-07
2411,812.3,1.88194001618851e-07
2412,812.5,1.6744673670726528e-07
2413,812.7,1.519830967168854e-07
2414,812.9,1.4025172214166462e-07
2415,813.1,1.3132045213791638e-07
2416,813.3,1.2465709699185232e-07
2417,813.5,1.19982056915161e-07
2418,813.7,1.1713180347529871e-07
2419,813.9,1.1591212798712266e-07
2420,814.1,1.1602083654004487e-07
2421,814.3,1.17288222628467e-07
2422,814.5,1.19697643890942e-07
2423,814.7,1.232796183902043e-07
2424,814.9,1.2813733267526824e-07
2425,815.1,1.3445013413618612e-07
2426,815.3,1.424268775395355e-07
2427,815.5,1.5230682603936405e-07
2428,815.7,1.6425867844838445e-07
2429,815.9,1.7835792696528135e-07
2430,816.1,1.9463416175412134e-07
2431,816.3,2.1366852635245743e-07
2432,816.5,2.36542213013082e-07
2433,816.7,2.643882932508954e-07
2434,816.9,2.9769083848932234e-07
2435,817.1,3.358816512106267e-07
2436,817.3,3.7747252673196946e-07
2437,817.5,4.2001296966605513e-07
2438,817.7,4.604163919771559e-07
2439,817.9,4.966838497277151e-07
2440,818.1,5.280036002176705e-07
2441,818.3,5.527406151143541e-07
2442,818.5,5.677556745211297e-07
2443,818.7,5.708551276320246e-07
2444,818.9,5.623473018640952e-07
2445,819.1,5.457380079299729e-07
2446,819.3,5.246876316460564e-07
2447,819.5,5.022499837146859e-07
2448,819.7,4.798874592146243e-07
2449,819.9,4.5907373014579806e-07
2450,820.1,4.4123542800044764e-07
2451,820.3,4.2704378690352746e-07
2452,820.5,4.157681459469214e-07
2453,820.7,4.0638633130080713e-07
2454,820.9,3.9734017453545816e-07
2455,821.1,3.8947789967871926e-07
2456,821.3,3.8347579841525737e-07
2457,821.5,3.7957392767241e-07
2458,821.7,3.779099994363402e-07
2459,821.9,3.7810799371673235e-07
2460,822.1,3.795461571320053e-07
2461,822.3,3.8127488067324454e-07
2462,822.5,3.826989309744767e-07
2463,822.7,3.8418155295410946e-07
2464,822.9,3.8805634577706434e-07
2465,823.1,3.9776233179945635e-07
2466,823.3,4.154222006683702e-07
2467,823.5,4.397331920105399e-07
2468,823.7,4.670123809798852e-07
2469,823.9,4.929653465679493e-07
2470,824.1,5.145787466000401e-07
2471,824.3,5.306457331824245e-07
2472,824.5,5.410655011920991e-07
2473,824.7,5.456737095482746e-07
2474,824.9,5.430989576509582e-07
2475,825.1,5.318249244949187e-07
2476,825.3,5.112996756788721e-07
2477,825.5,4.830409672327397e-07
2478,825.7,4.4978810977967856e-07
2479,825.9,4.1489083744100654e-07
2480,826.1,3.80762533913328e-07
2481,826.3,3.482710910670243e-07
2482,826.5,3.1793569621758355e-07
2483,826.7,2.895001958479659e-07
2484,826.9,2.630702863699041e-07
2485,827.1,2.3861982159114433e-07
2486,827.3,2.1653007141774893e-07
2487,827.5,1.972284735377136e-07
2488,827.7,1.8102992137310153e-07
2489,827.9,1.6786226645646953e-07
2490,828.1,1.5729627616780795e-07
2491,828.3,1.4883968393684853e-07
2492,828.5,1.4202080362578627e-07
2493,828.7,1.3662378757144947e-07
2494,828.9,1.3253485518812265e-07
2495,829.1,1.29930116303222e-07
2496,829.3,1.2888630739999859e-07
2497,829.5,1.295234491196033e-07
2498,829.7,1.3189270191791563e-07
2499,829.9,1.361429668826303e-07
2500,830.1,1.4255615305828454e-07
2501,830.3,1.5165298022680024e-07
2502,830.5,1.6455532977232624e-07
2503,830.7,1.8311319166781042e-07
2504,830.9,2.1077718981931608e-07
2505,831.1,2.514773922791456e-07
2506,831.3,3.130219647183928e-07
2507,831.5,4.1205884560920006e-07
2508,831.7,5.871758705036018e-07
2509,831.9,9.470337495346391e-07
2510,832.1,1.8932777499966713e-06
2511,832.3,5.88080507335143e-06
2512,832.5,2.8681429701345132e-05
2513,832.7,5.767064594386966e-06
2514,832.9,1.5757597251236856e-06
2515,833.1,6.802973665253622e-07
2516,833.3,3.6601293550072166e-07
2517,833.5,2.236887801937998e-07
2518,833.7,1.4857865791590855e-07
2519,833.9,1.0474140167924746e-07
2520,834.1,7.726936176968163e-08
2521,834.3,5.907146770239377e-08
2522,834.5,4.6462079026639356e-08
2523,834.7,3.739682307104398e-08
2524,834.9,3.0667561585905974e-08
2525,835.1,2.5558214142987187e-08
2526,835.3,2.1611619937960974e-08
2527,835.5,1.852113569503537e-08
2528,835.7,1.6070626205324977e-08
2529,835.9,1.4105147075429624e-08
2530,836.1,1.2517487055632155e-08
2531,836.3,1.1220210230596287e-08
2532,836.5,1.0149462916517183e-08
2533,836.7,9.261153465719854e-09
2534,836.9,8.51739794651184e-09
2535,837.1,7.892473028214776e-09
2536,837.3,7.36819287664011e-09
2537,837.5,6.927985469731726e-09
2538,837.7,6.561347658174614e-09
2539,837.9,6.262231090007368e-09
2540,838.1,6.019848716713311e-09
2541,838.3,5.826483456876783e-09
2542,838.5,5.679284157002919e-09
2543,838.7,5.573206019925496e-09
2544,838.9,5.508725646117654e-09
2545,839.1,5.4872523923920675e-09
2546,839.3,5.506021389779212e-09
2547,839.5,5.568277848267973e-09
2548,839.7,5.674461859752961e-09
2549,839.9,5.833259032836519e-09
2550,840.1,6.050670290251758e-09
2551,840.3,6.336720217147467e-09
2552,840.5,6.704281025934905e-09
2553,840.7,7.172807650035948e-09
2554,840.9,7.757953679641389e-09
2555,841.1,8.492372158643182e-09
2556,841.3,9.443639669318774e-09
2557,841.5,1.069361496168567e-08
2558,841.7,1.236679315769905e-08
2559,841.9,1.4662049862274918e-08
2560,842.1,1.7927901007670993e-08
2561,842.3,2.2790290621881132e-08
2562,842.5,3.0498582559176364e-08
2563,842.7,4.383228432795383e-08
2564,842.9,7.028130830815062e-08
2565,843.1,1.3789277091364662e-07
2566,843.3,3.7606460542858864e-07
2567,843.5,2.85728141921894e-06
2568,843.7,2.976939986304228e-06
2569,843.9,3.1579878709163753e-07
2570,844.1,1.1031465426637534e-07
2571,844.3,5.4866712347339e-08
2572,844.5,3.2446579798315656e-08
2573,844.7,2.1278060261721276e-08
2574,844.9,1.4959254718140592e-08
2575,845.1,1.1056375812875616e-08
2576,845.3,8.484993883095058e-09
2577,845.5,6.7116739364992166e-09
2578,845.7,5.438153148617641e-09
2579,845.9,4.495936882958704e-09
2580,846.1,3.781505588354603e-09
2581,846.3,3.2287018437204274e-09
2582,846.5,2.7927606297952694e-09
2583,846.7,2.4438116879427037e-09
2584,846.9,2.160684628460434e-09
2585,847.1,1.9282881727623635e-09
2586,847.3,1.7350056890202259e-09
2587,847.5,1.5735533965987115e-09
2588,847.7,1.436907078978838e-09
2589,847.9,1.3208811903689796e-09
2590,848.1,1.2221226205239352e-09
2591,848.3,1.137096921378147e-09
2592,848.5,1.0641499635647753e-09
2593,848.7,1.0007103396314786e-09
2594,848.9,9.458039162991713e-10
2595,849.1,8.980230844243739e-10
2596,849.3,8.565960681494118e-10
2597,849.5,8.202955249598794e-10
2598,849.7,7.887980629109241e-10
2599,849.9,7.614751180903175e-10
2600,850.1,7.376222191579495e-10
2601,850.3,7.171241507506382e-10
2602,850.5,6.994106488026359e-10
2603,850.7,6.8429383142612e-10
2604,850.9,6.71625154540961e-10
2605,851.1,6.611672574566802e-10
2606,851.3,6.526858250704662e-10
2607,851.5,6.46168650224074e-10
2608,851.7,6.412838010692552e-10
2609,851.9,6.382557876958488e-10
2610,852.1,6.367219685184481e-10
2611,852.3,6.365076153628917e-10
2612,852.5,6.377566926874045e-10
2613,852.7,6.403246067828477e-10
2614,852.9,6.439131894317657e-10
2615,853.1,6.486699477939087e-10
2616,853.3,6.546115300763224e-10
2617,853.5,6.614708719241455e-10
2618,853.7,6.694481515370957e-10
2619,853.9,6.783029096673702e-10
2620,854.1,6.882659796194389e-10
2621,854.3,6.992486853878103e-10
2622,854.5,7.111271471761606e-10
2623,854.7,7.242297621565796e-10
2624,854.9,7.380556061219078e-10
2625,855.1,7.527766028384282e-10
2626,855.3,7.684409686485859e-10
2627,855.5,7.85130220893852e-10
2628,855.7,8.029443439445053e-10
2629,855.9,8.219680098240552e-10
2630,856.1,8.420592564678513e-10
2631,856.3,8.636301006439176e-10
2632,856.5,8.867290534724812e-10
2633,856.7,9.11425872328163e-10
2634,856.9,9.380342180083055e-10
2635,857.1,9.664877939299025e-10
2636,857.3,9.976475457748996e-10
2637,857.5,1.0317685338094915e-09
2638,857.7,1.0690975500221509e-09
2639,857.9,1.1103723685774464e-09
2640,858.1,1.1561535995474399e-09
2641,858.3,1.2068221215185255e-09
2642,858.5,1.2637080836762914e-09
2643,858.7,1.327783100119818e-09
2644,858.9,1.4001991885821135e-09
2645,859.1,1.4830105835299572e-09
2646,859.3,1.5776250187026454e-09
2647,859.5,1.686848796768025e-09
2648,859.7,1.8140846816804407e-09
2649,859.9,1.963524392466494e-09
2650,860.1,2.139446230031501e-09
2651,860.3,2.3498893688765774e-09
2652,860.5,2.6048587653575304e-09
2653,860.7,2.925091785063697e-09
2654,860.9,3.3219373594720963e-09
2655,861.1,3.822479973839685e-09
2656,861.3,4.465838805743687e-09
2657,861.5,5.313284879596314e-09
2658,861.7,6.458336923177543e-09
2659,861.9,8.062538308951895e-09
2660,862.1,1.0406782258205555e-08
2661,862.3,1.4030023296381758e-08
2662,862.5,2.0067930998278722e-08
2663,862.7,3.1264656699346035e-08
2664,862.9,5.577181544376696e-08
2665,863.1,1.276108121258858e-07
2666,863.3,5.445927314918413e-07
2667,863.5,3.743412145249107e-05
2668,863.7,4.056726908021337e-07
2669,863.9,1.090683012770358e-07
2670,864.1,4.973238303852741e-08
2671,864.3,2.8392371792797973e-08
2672,864.5,1.8386130546744357e-08
2673,864.7,1.2912536147170023e-08
2674,864.9,9.597844169658316e-09
2675,865.1,7.4402483861823e-09
2676,865.3,5.960255751243723e-09
2677,865.5,4.9036575081568525e-09
2678,865.7,4.121636532070634e-09
2679,865.9,3.529644627427379e-09
2680,866.1,3.070609192233115e-09
2681,866.3,2.709415014190709e-09
2682,866.5,2.420016454903794e-09
2683,866.7,2.186198547372884e-09
2684,866.9,1.995008122427918e-09
2685,867.1,1.8384110492315145e-09
2686,867.3,1.7091181970914459e-09
2687,867.5,1.6030352356006999e-09
2688,867.7,1.516338426954837e-09
2689,867.9,1.4465745508747068e-09
2690,868.1,1.3920498005613598e-09
2691,868.3,1.352465294967662e-09
2692,868.5,1.3278320808667071e-09
2693,868.7,1.3194107953182065e-09
2694,868.9,1.3312569136450455e-09
2695,869.1,1.3702141378482418e-09
2696,869.3,1.4504282429127825e-09
2697,869.5,1.602268801114636e-09
2698,869.7,1.8979715897375514e-09
2699,869.9,2.543250085924105e-09
2700,870.1,4.331926376555516e-09
2701,870.3,1.28689328294709e-08
2702,870.5,2.943544777955802e-07
2703,870.7,1.9022317981646803e-08
2704,870.9,5.281851465657046e-09
2705,871.1,2.9227803502017587e-09
2706,871.3,2.1368408095973602e-09
2707,871.5,1.7954704427124358e-09
2708,871.7,1.6300291951081727e-09
2709,871.9,1.5502180843741968e-09
2710,872.1,1.5187085237028211e-09
2711,872.3,1.5190530756180975e-09
2712,872.5,1.5424700386899487e-09
2713,872.7,1.584889324261197e-09
2714,872.9,1.6442848718648615e-09
2715,873.1,1.720013980384217e-09
2716,873.3,1.812626421489558e-09
2717,873.5,1.9240353987381096e-09
2718,873.7,2.0551440471097706e-09
2719,873.9,2.2091844419781527e-09
2720,874.1,2.3903681080816916e-09
2721,874.3,2.602269450835337e-09
2722,874.5,2.851197240917378e-09
2723,874.7,3.1443966958504317e-09
2724,874.9,3.490923293350523e-09
2725,875.1,3.903940852461841e-09
2726,875.3,4.3974606153846e-09
2727,875.5,4.992420473656081e-09
2728,875.7,5.713671567633061e-09
2729,875.9,6.597798119602012e-09
2730,876.1,7.688721381108933e-09
2731,876.3,9.050497360199528e-09
2732,876.5,1.0765775673295048e-08
2733,876.7,1.2949814043706472e-08
2734,876.9,1.5755028894059962e-08
2735,877.1,1.9395775941366998e-08
2736,877.3,2.4144783443887655e-08
2737,877.5,3.032933036209078e-08
2738,877.7,3.831065819572735e-08
2739,877.9,4.828253520805223e-08
2740,878.1,5.996179999178045e-08
2741,878.3,7.205717240608657e-08
2742,878.5,8.207307127405664e-08
2743,878.7,8.718551198518702e-08
2744,878.9,8.61596636214525e-08
2745,879.1,8.021842802455628e-08
2746,879.3,7.180410698024021e-08
2747,879.5,6.301217436600888e-08
2748,879.7,5.499148541671101e-08
2749,879.9,4.8168182908467046e-08
2750,880.1,4.255221201133419e-08
2751,880.3,3.800046410590453e-08
2752,880.5,3.4337452401400487e-08
2753,880.7,3.135296686468016e-08
2754,880.9,2.8914070395950732e-08
2755,881.1,2.6967000888273922e-08
2756,881.3,2.54065851757666e-08
2757,881.5,2.4168500730982097e-08
2758,881.7,2.320284041566188e-08
2759,881.9,2.247099931197204e-08
2760,882.1,2.1938396719204662e-08
2761,882.3,2.1587599024825592e-08
2762,882.5,2.1400520297777583e-08
2763,882.7,2.1362261546685328e-08
2764,882.9,2.146588963356451e-08
2765,883.1,2.171294957805526e-08
2766,883.3,2.209363285423369e-08
2767,883.5,2.262113509146469e-08
2768,883.7,2.3301071973948504e-08
2769,883.9,2.4135608231867503e-08
2770,884.1,2.5145121875976106e-08
2771,884.3,2.6336100209507323e-08
2772,884.5,2.7735593506483163e-08
2773,884.7,2.936345327993834e-08
2774,884.9,3.124352934140339e-08
2775,885.1,3.3411376563634286e-08
2776,885.3,3.590942157907199e-08
2777,885.5,3.878906112328523e-08
2778,885.7,4.209506711118979e-08
2779,885.9,4.59131641232924e-08
2780,886.1,5.031388211755479e-08
2781,886.3,5.5413258416703123e-08
2782,886.5,6.12935134233812e-08
2783,886.7,6.80931107107093e-08
2784,886.9,7.597304913682727e-08
2785,887.1,8.50818183163588e-08
2786,887.3,9.571649428958893e-08
2787,887.5,1.0813030745519873e-07
2788,887.7,1.2281306462074934e-07
2789,887.9,1.4048796235672952e-07
2790,888.1,1.6216450018262725e-07
2791,888.3,1.8680800547975682e-07
2792,888.5,2.0785424389292925e-07
2793,888.7,2.2307369218244298e-07
2794,888.9,2.3854458825748667e-07
2795,889.1,2.56448338561679e-07
2796,889.3,2.7581307403506405e-07
2797,889.5,2.953995147813394e-07
2798,889.7,3.1455655466293317e-07
2799,889.9,3.325442472109206e-07
2800,890.1,3.491658829153158e-07
2801,890.3,3.6433961770564756e-07
2802,890.5,3.7806106180870123e-07
2803,890.7,3.9104176249347565e-07
2804,890.9,4.0455443057125885e-07
2805,891.1,4.176713485981946e-07
2806,891.3,4.30895082666179e-07
2807,891.5,4.4480486176253905e-07
2808,891.7,4.596725700212434e-07
2809,891.9,4.761642866226076e-07
2810,892.1,4.949071763630602e-07
2811,892.3,5.161678598650899e-07
2812,892.5,5.404003492329861e-07
2813,892.7,5.680315850210263e-07
2814,892.9,5.996516726200676e-07
2815,893.1,6.365163865705815e-07
2816,893.3,6.796211933145269e-07
2817,893.5,7.306136790172471e-07
2818,893.7,7.907737142994786e-07
2819,893.9,8.61382390673287e-07
2820,894.1,9.442371974655303e-07
2821,894.3,1.0413828340379116e-06
2822,894.5,1.1563497149986444e-06
2823,894.7,1.2928308811464434e-06
2824,894.9,1.456323130668747e-06
2825,895.1,1.6533763676545911e-06
2826,895.3,1.8930621067353903e-06
2827,895.5,2.1880657157295593e-06
2828,895.7,2.5535605623925992e-06
2829,895.9,3.0036980313390773e-06
2830,896.1,3.551613119659953e-06
2831,896.3,4.201030847170916e-06
2832,896.5,4.945253667234419e-06
2833,896.7,5.74596302453378e-06
2834,896.9,6.501292587027592e-06
2835,897.1,7.0381035429460044e-06
2836,897.3,7.19039835262432e-06
2837,897.5,6.899071796327095e-06
2838,897.7,6.261311968402747e-06
2839,897.9,5.450413089355018e-06
2840,898.1,4.616975569229279e-06
2841,898.3,3.84922669371096e-06
2842,898.5,3.1851994241796265e-06
2843,898.7,2.635464158020463e-06
2844,898.9,2.1965371084265285e-06
2845,899.1,1.8611539056217068e-06
2846,899.3,1.613552074914518e-06
2847,899.5,1.4291658233989436e-06
2848,899.7,1.2823569434543296e-06
2849,899.9,1.1542576801980851e-06
2850,900.1,1.0372989903592393e-06
2851,900.3,9.327682041157997e-07
2852,900.5,8.438423270111877e-07
2853,900.7,7.711930587641592e-07
2854,900.9,7.124189148031858e-07
2855,901.1,6.632597994707058e-07
2856,901.3,6.21052208392215e-07
2857,901.5,5.842316356057828e-07
2858,901.7,5.532049247274299e-07
2859,901.9,5.280768687642301e-07
2860,902.1,5.087430983342226e-07
2861,902.3,4.942835203939047e-07
2862,902.5,4.840677034697993e-07
2863,902.7,4.783985009916298e-07
2864,902.9,4.774801688644074e-07
2865,903.1,4.813907696656039e-07
2866,903.3,4.897377497682087e-07
2867,903.5,5.016462474689763e-07
2868,903.7,5.164411260905535e-07
2869,903.9,5.340385801267638e-07
2870,904.1,5.55011581605138e-07
2871,904.3,5.807913202200456e-07
2872,904.5,6.129617450135745e-07
2873,904.7,6.527855399905663e-07
2874,904.9,7.015281233399272e-07
2875,905.1,7.598871162292241e-07
2876,905.3,8.287682951200693e-07
2877,905.5,9.098473898595374e-07
2878,905.7,1.0027216848256026e-06
2879,905.9,1.1055264924356623e-06
2880,906.1,1.2117164148380595e-06
2881,906.3,1.3111804531537504e-06
2882,906.5,1.3887025865866387e-06
2883,906.7,1.4262116342737603e-06
2884,906.9,1.408458079694257e-06
2885,907.1,1.3338883801487481e-06
2886,907.3,1.2165024317685102e-06
2887,907.5,1.0767184725060627e-06
2888,907.7,9.325215686547029e-07
2889,907.9,7.960695200512502e-07
2890,908.1,6.736125809414268e-07
2891,908.3,5.685285049838488e-07
2892,908.5,4.812708252826346e-07
2893,908.7,4.09825843355054e-07
2894,908.9,3.518157700525137e-07
2895,909.1,3.046472408309809e-07
2896,909.3,2.660089363757928e-07
2897,909.5,2.3383758391086922e-07
2898,909.7,2.0675713425034155e-07
2899,909.9,1.837981620446511e-07
2900,910.1,1.6442025002021435e-07
2901,910.3,1.4816640583788588e-07
2902,910.5,1.3467365493241733e-07
2903,910.7,1.2343574870208058e-07
2904,910.9,1.1386018526348038e-07
2905,911.1,1.0565500960963845e-07
2906,911.3,9.854820224567797e-08
2907,911.5,9.209261263331395e-08
2908,911.7,8.613522145261819e-08
2909,911.9,8.077375032485738e-08
2910,912.1,7.625371302652859e-08
2911,912.3,7.254572215997626e-08
2912,912.5,6.938731344602162e-08
2913,912.7,6.646030138954126e-08
2914,912.9,6.357008904692433e-08
2915,913.1,6.081194323154736e-08
2916,913.3,5.840243534869958e-08
2917,913.5,5.654910424558246e-08
2918,913.7,5.537734112995646e-08
2919,913.9,5.487631307962448e-08
2920,914.1,5.4941036772767124e-08
2921,914.3,5.5309299508250204e-08
2922,914.5,5.57144463162942e-08
2923,914.7,5.596423052668748e-08
2924,914.9,5.597560847991121e-08
2925,915.1,5.582335346979216e-08
2926,915.3,5.5740035973161403e-08
2927,915.5,5.6076394699251035e-08
2928,915.7,5.720720641923467e-08
2929,915.9,5.9336488724222176e-08
2930,916.1,6.240727452792602e-08
2931,916.3,6.627520554922467e-08
2932,916.5,7.0784590723041e-08
2933,916.7,7.59506787929127e-08
2934,916.9,8.199042796582949e-08
2935,917.1,8.943736732005286e-08
2936,917.3,9.924575250498127e-08
2937,917.5,1.1317390262696708e-07
2938,917.7,1.341508276126501e-07
2939,917.9,1.6704926619934006e-07
2940,918.1,2.1955747411813218e-07
2941,918.3,3.018474019202724e-07
2942,918.5,4.1533090147051917e-07
2943,918.7,5.14574216576401e-07
2944,918.9,5.161022590183198e-07
2945,919.1,4.340442469579108e-07
2946,919.3,3.469191267773456e-07
2947,919.5,2.853150642566372e-07
2948,919.7,2.4730786742039886e-07
2949,919.9,2.2582321596326533e-07
2950,920.1,2.1519271937643486e-07
2951,920.3,2.116998137985218e-07
2952,920.5,2.13045404270247e-07
2953,920.7,2.1787619611275963e-07
2954,920.9,2.2594035380050578e-07
2955,921.1,2.3740577633104722e-07
2956,921.3,2.5172511918349007e-07
2957,921.5,2.6907949847209535e-07
2958,921.7,2.8992340074084216e-07
2959,921.9,3.1482041155900386e-07
2960,922.1,3.4430849477869987e-07
2961,922.3,3.7874491908727575e-07
2962,922.5,4.180815490160086e-07
2963,922.7,4.62559683815702e-07
2964,922.9,5.128380253538257e-07
2965,923.1,5.695248477996709e-07
2966,923.3,6.337426508149858e-07
2967,923.5,7.064176750372645e-07
2968,923.7,7.893962767503583e-07
2969,923.9,8.838357727942635e-07
2970,924.1,9.920939271103488e-07
2971,924.3,1.1156156571604766e-06
2972,924.5,1.256324294430909e-06
2973,924.7,1.4156355986513425e-06
2974,924.9,1.5960909339816395e-06
2975,925.1,1.797549225815498e-06
2976,925.3,2.019289510964827e-06
2977,925.5,2.2570687377991446e-06
2978,925.7,2.501006670436851e-06
2979,925.9,2.7389271592778294e-06
2980,926.1,2.9556544766748015e-06
2981,926.3,3.135445092888321e-06
2982,926.5,3.2632457672793464e-06
2983,926.7,3.3243651914456803e-06
2984,926.9,3.3090435416089247e-06
2985,927.1,3.2186979643926095e-06
2986,927.3,3.0651521880717607e-06
2987,927.5,2.8697769302193443e-06
2988,927.7,2.656607500215304e-06
2989,927.9,2.4476233180558853e-06
2990,928.1,2.261600990725138e-06
2991,928.3,2.109559284203144e-06
2992,928.5,1.9972871830788047e-06
2993,928.7,1.928585090074707e-06
2994,928.9,1.90462510204485e-06
2995,929.1,1.92649038792827e-06
2996,929.3,1.9917310843237945e-06
2997,929.5,2.089524352140918e-06
2998,929.7,2.1967843621710224e-06
2999,929.9,2.277314716210056e-06
3000,930.1,2.293784641476358e-06
3001,930.3,2.22969894146092e-06
3002,930.5,2.0956512674386047e-06
3003,930.7,1.9209692451020853e-06
3004,930.9,1.7351306707016836e-06
3005,931.1,1.5585163171376536e-06
3006,931.3,1.3998154635536902e-06
3007,931.5,1.2615387157091496e-06
3008,931.7,1.1442229204183226e-06
3009,931.9,1.048612254749774e-06
3010,932.1,9.74797572907665e-07
3011,932.3,9.191372982696896e-07
3012,932.5,8.776641820943803e-07
3013,932.7,8.478024088024915e-07
3014,932.9,8.270167826221367e-07
3015,933.1,8.096222576724599e-07
3016,933.3,7.895098786642151e-07
3017,933.5,7.634369712710322e-07
3018,933.7,7.328510775560586e-07
3019,933.9,7.012561720289475e-07
3020,934.1,6.719327338753399e-07
3021,934.3,6.498048229525271e-07
3022,934.5,6.419884312955098e-07
3023,934.7,6.526989540723458e-07
3024,934.9,6.767849591747774e-07
3025,935.1,6.991498154372343e-07
3026,935.3,7.06329498383439e-07
3027,935.5,6.965396552565924e-07
3028,935.7,6.815948483790134e-07
3029,935.9,6.765227271870168e-07
3030,936.1,6.880606095227875e-07
3031,936.3,7.102776785839511e-07
3032,936.5,7.315911466769452e-07
3033,936.7,7.443089256008294e-07
3034,936.9,7.49848323295387e-07
3035,937.1,7.577135366321202e-07
3036,937.3,7.767935088589243e-07
3037,937.5,8.098601274578425e-07
3038,937.7,8.525946335821513e-07
3039,937.9,9.000734383553651e-07
3040,938.1,9.533042162683425e-07
3041,938.3,1.019806913425206e-06
3042,938.5,1.1074927436707555e-06
3043,938.7,1.2196058635227436e-06
3044,938.9,1.3532503920961144e-06
3045,939.1,1.5013106178646694e-06
3046,939.3,1.6520442711085308e-06
3047,939.5,1.7897428374477548e-06
3048,939.7,1.89970287933804e-06
3049,939.9,1.9756877791671004e-06
3050,940.1,2.0196918467715943e-06
3051,940.3,2.037338426191415e-06
3052,940.5,2.0333860759253986e-06
3053,940.7,2.002500421431313e-06
3054,940.9,1.945897687937973e-06
3055,941.1,1.8671102864784948e-06
3056,941.3,1.7745735786338398e-06
3057,941.5,1.6742725900437752e-06
3058,941.7,1.5672103321003929e-06
3059,941.9,1.4520364283862888e-06
3060,942.1,1.3281294189268432e-06
3061,942.3,1.196885425982834e-06
3062,942.5,1.0636035824491076e-06
3063,942.7,9.38123646030648e-07
3064,942.9,8.322665294348664e-07
3065,943.1,7.528561306579575e-07
3066,943.3,6.948531404040886e-07
3067,943.5,6.451057214754002e-07
3068,943.7,5.914390137315761e-07
3069,943.9,5.321059581322266e-07
3070,944.1,4.7459762503847837e-07
3071,944.3,4.286650560757258e-07
3072,944.5,3.98736024760549e-07
3073,944.7,3.8122853145149185e-07
3074,944.9,3.682953008176711e-07
3075,945.1,3.526563946759974e-07
3076,945.3,3.312435160813891e-07
3077,945.5,3.0555822332861305e-07
3078,945.7,2.7920061508719687e-07
3079,945.9,2.560563879752508e-07
3080,946.1,2.3843348806614353e-07
3081,946.3,2.2657542648225385e-07
3082,946.5,2.189248608077199e-07
3083,946.7,2.1325015763509879e-07
3084,946.9,2.0771115481714158e-07
3085,947.1,2.0144104929786978e-07
3086,947.3,1.9440227329108428e-07
3087,947.5,1.866879188704851e-07
3088,947.7,1.784178437265152e-07
3089,947.9,1.7002057538904205e-07
3090,948.1,1.6270518720679768e-07
3091,948.3,1.5795583274998964e-07
3092,948.5,1.5651509627439055e-07
3093,948.7,1.576511153727493e-07
3094,948.9,1.5915137838099768e-07
3095,949.1,1.5873563334154665e-07
3096,949.3,1.554139560430082e-07
3097,949.5,1.4987611436148357e-07
3098,949.7,1.4407498856954054e-07
3099,949.9,1.402149926797144e-07
3100,950.1,1.4003976421818263e-07
3101,950.3,1.4448947124135797e-07
3102,950.5,1.5340259073676295e-07
3103,950.7,1.6531698003453113e-07
3104,950.9,1.779826515458558e-07
3105,951.1,1.8916922512996965e-07
3106,951.3,1.97598770155614e-07
3107,951.5,2.0319638536622857e-07
3108,951.7,2.0732562905721206e-07
3109,951.9,2.1221789541553808e-07
3110,952.1,2.2063154841623883e-07
3111,952.3,2.351989756652984e-07
3112,952.5,2.5802318293943956e-07
3113,952.7,2.905809783049311e-07
3114,952.9,3.343512510388848e-07
3115,953.1,3.910884489601402e-07
3116,953.3,4.638760864453356e-07
3117,953.5,5.57619313035358e-07
3118,953.7,6.803955076500215e-07
3119,953.9,8.465054061323767e-07
