,wavelength,transmission
2358,801.6,8.29251443206047e-09
2359,801.8,7.067205898880378e-09
2360,802.0,6.112373196523626e-09
2361,802.2,5.3567858197766146e-09
2362,802.4,4.748837595198519e-09
2363,802.6,4.257873043285223e-09
2364,802.8,3.857588448429939e-09
2365,803.0,3.5290141590762807e-09
2366,803.2,3.257082015135491e-09
2367,803.4,3.0301651623612897e-09
2368,803.6,2.840878179769888e-09
2369,803.8,2.682381463930731e-09
2370,804.0,2.549652181129644e-09
2371,804.2,2.4390032424814446e-09
2372,804.4,2.347128457980898e-09
2373,804.6,2.2711753642103402e-09
2374,804.8,2.2101832667608416e-09
2375,805.0,2.1618200561447057e-09
2376,805.2,2.1231859413027893e-09
2377,805.4,2.093328259901232e-09
2378,805.6,2.0699808216787794e-09
2379,805.8,2.0526645256780003e-09
2380,806.0,2.0404386325496874e-09
2381,806.2,2.0319078093990374e-09
2382,806.4,2.0266897178297305e-09
2383,806.6,2.0234625458033235e-09
2384,806.8,2.0212770700326267e-09
2385,807.0,2.0191444340630204e-09
2386,807.2,2.0170629867399645e-09
2387,807.4,2.014109173576725e-09
2388,807.6,2.009729385996093e-09
2389,807.8,2.0037837036366617e-09
2390,808.0,1.996667778387638e-09
2391,808.2,1.9893397637839462e-09
2392,808.4,1.9823814370569614e-09
2393,808.6,1.977352166218245e-09
2394,808.8,1.9757527295791937e-09
2395,809.0,1.9797723519300804e-09
2396,809.2,1.990528716784037e-09
2397,809.4,2.010241368958955e-09
2398,809.6,2.0426074818585042e-09
2399,809.8,2.0910399269016136e-09
2400,810.0,2.160416618869191e-09
2401,810.2,2.2572551790373137e-09
2402,810.4,2.3888495539559982e-09
2403,810.6,2.5683870832283377e-09
2404,810.8,2.8129524306710757e-09
2405,811.0,3.1524248847813517e-09
2406,811.2,3.6368028444935995e-09
2407,811.4,4.35624386915348e-09
2408,811.6,5.481212523635749e-09
2409,811.8,7.382903994658219e-09
2410,812.0,1.0997591855544732e-08
2411,812.2,1.9359895982331504e-08
2412,812.4,4.762037792712419e-08
2413,812.6,3.415714051793803e-07
2414,812.8,4.814777901945324e-07
2415,813.0,4.2004476890298903e-08
2416,813.2,1.3453331684670437e-08
2417,813.4,6.223876052898477e-09
2418,813.6,3.446372430528003e-09
2419,813.8,2.126172840435248e-09
2420,814.0,1.4099217096405997e-09
2421,814.2,9.835310209838784e-10
2422,814.4,7.128748513039816e-10
2423,814.6,5.322026025474812e-10
2424,814.8,4.0705539368603316e-10
2425,815.0,3.1783410307072247e-10
2426,815.2,2.5267823412225006e-10
2427,815.4,2.0405011789706108e-10
2428,815.6,1.6710234784993386e-10
2429,815.8,1.3838909581482618e-10
2430,816.0,1.1557879642975058e-10
2431,816.2,9.726734807657102e-11
2432,816.4,8.263491001107142e-11
2433,816.6,7.106977230493508e-11
2434,816.8,6.19133846552572e-11
2435,817.0,5.448998182698312e-11
2436,817.2,4.8279138171988304e-11
2437,817.4,4.292900421687679e-11
2438,817.6,3.8219782891477854e-11
2439,817.8,3.409120237789338e-11
2440,818.0,3.06004509354558e-11
2441,818.2,2.7717441755581175e-11
2442,818.4,2.5325998277319275e-11
2443,818.6,2.3247388646437353e-11
2444,818.8,2.1367917089914907e-11
2445,819.0,1.9671500827352855e-11
2446,819.2,1.8166554175768815e-11
2447,819.4,1.686264369999127e-11
2448,819.6,1.5726884436856985e-11
2449,819.8,1.4727145487335284e-11
2450,820.0,1.386777961734648e-11
2451,820.2,1.3140754194017576e-11
2452,820.4,1.2528361888135347e-11
2453,820.6,1.1987297228595463e-11
2454,820.8,1.1465842032820054e-11
2455,821.0,1.0949463635184685e-11
2456,821.2,1.0461030488011404e-11
2457,821.4,1.0013577189389434e-11
2458,821.6,9.606586727806387e-12
2459,821.8,9.238188941612444e-12
2460,822.0,8.893380486157763e-12
2461,822.2,8.555061969079184e-12
2462,822.4,8.204133509965831e-12
2463,822.6,7.842527123796276e-12
2464,822.8,7.50454483935295e-12
2465,823.0,7.2473576660020244e-12
2466,823.2,7.122031130411739e-12
2467,823.4,7.124725690750128e-12
2468,823.6,7.205567071515092e-12
2469,823.8,7.302074223335906e-12
2470,824.0,7.37249783218411e-12
2471,824.2,7.415091414873647e-12
2472,824.4,7.447848682874623e-12
2473,824.6,7.493842466746124e-12
2474,824.8,7.567637734158502e-12
2475,825.0,7.657884717056986e-12
2476,825.2,7.750801380227397e-12
2477,825.4,7.839822118793422e-12
2478,825.6,7.932959649797054e-12
2479,825.8,8.055126087786027e-12
2480,826.0,8.223028105921759e-12
2481,826.2,8.446850408463546e-12
2482,826.4,8.722591066504869e-12
2483,826.6,9.031251592610232e-12
2484,826.8,9.357205779956548e-12
2485,827.0,9.687666395189116e-12
2486,827.2,1.0016393004191153e-11
2487,827.4,1.0356341894044028e-11
2488,827.6,1.074464600480031e-11
2489,827.8,1.121132430611889e-11
2490,828.0,1.1774653131558492e-11
2491,828.2,1.2431110418202181e-11
2492,828.4,1.3172100615439401e-11
2493,828.6,1.3988451024037795e-11
2494,828.8,1.4879229028333636e-11
2495,829.0,1.586566686868231e-11
2496,829.2,1.6976032080725186e-11
2497,829.4,1.8233639982464907e-11
2498,829.6,1.9656408455380085e-11
2499,829.8,2.1244435787489682e-11
2500,830.0,2.2996064005125425e-11
2501,830.2,2.490902739843851e-11
2502,830.4,2.701997456390723e-11
2503,830.6,2.9378879165772486e-11
2504,830.8,3.2110856132711884e-11
2505,831.0,3.53191802260884e-11
2506,831.2,3.887370872401643e-11
2507,831.4,4.273105122373294e-11
2508,831.6,4.687904223305224e-11
2509,831.8,5.1352545885706133e-11
2510,832.0,5.6238040076570704e-11
2511,832.2,6.168336251655126e-11
2512,832.4,6.779248724904722e-11
2513,832.6,7.456493557750096e-11
2514,832.8,8.177921380625913e-11
2515,833.0,8.925469605946426e-11
2516,833.2,9.68235971705596e-11
2517,833.4,1.0445253170560636e-10
2518,833.6,1.1213924925578164e-10
2519,833.8,1.1984756227334031e-10
2520,834.0,1.2756020537692152e-10
2521,834.2,1.3522988482420418e-10
2522,834.4,1.428957040921737e-10
2523,834.6,1.5034656024382897e-10
2524,834.8,1.5746809702961922e-10
2525,835.0,1.6427103225450302e-10
2526,835.2,1.707736432062556e-10
2527,835.4,1.771767930443073e-10
2528,835.6,1.8361649246259967e-10
2529,835.8,1.9031098243815953e-10
2530,836.0,1.9743504437316555e-10
2531,836.2,2.0510411991960595e-10
2532,836.4,2.1342112003223804e-10
2533,836.6,2.2255172930306727e-10
2534,836.8,2.3258800170828208e-10
2535,837.0,2.4375165787358387e-10
2536,837.2,2.5619323369534924e-10
2537,837.4,2.7012182509633806e-10
2538,837.6,2.859750208012027e-10
2539,837.8,3.040316337811098e-10
2540,838.0,3.24847469174157e-10
2541,838.2,3.488173605856306e-10
2542,838.4,3.7620760858146553e-10
2543,838.6,4.078927685837997e-10
2544,838.8,4.4458628997101867e-10
2545,839.0,4.874592787103602e-10
2546,839.2,5.375928860865138e-10
2547,839.4,5.966331597535762e-10
2548,839.6,6.664464132591336e-10
2549,839.8,7.493370830475522e-10
2550,840.0,8.487799441467962e-10
2551,840.2,9.689601117719214e-10
2552,840.4,1.1149522859046501e-09
2553,840.6,1.2939839127520466e-09
2554,840.8,1.5155971769609635e-09
2555,841.0,1.7872264615375085e-09
2556,841.2,2.130594501754445e-09
2557,841.4,2.570951488522087e-09
2558,841.6,3.142613363005053e-09
2559,841.8,3.897469684510485e-09
2560,842.0,4.9126273999866115e-09
2561,842.2,6.309625789070391e-09
2562,842.4,8.27362580764566e-09
2563,842.6,1.1122498562275355e-08
2564,842.8,1.5391315732289483e-08
2565,843.0,2.207702182071908e-08
2566,843.2,3.3148342924045854e-08
2567,843.4,5.285583758513034e-08
2568,843.6,9.169794860427507e-08
2569,843.8,1.8079039149764473e-07
2570,844.0,4.4539961287671317e-07
2571,844.2,1.8150110393345826e-06
2572,844.4,0.00010409771147818258
2573,844.6,4.119151112093005e-06
2574,844.8,1.0709256410090289e-06
2575,845.0,5.473753183492218e-07
2576,845.2,3.6692801374788653e-07
2577,845.4,2.868434034250174e-07
2578,845.6,2.4892758103439807e-07
2579,845.8,2.3407839456548755e-07
2580,846.0,2.3589689283202987e-07
2581,846.2,2.5356638132914654e-07
2582,846.4,2.913430974539299e-07
2583,846.6,3.604667606231864e-07
2584,846.8,4.877992942977058e-07
2585,847.0,7.416396465053595e-07
2586,847.2,1.3203800319858356e-06
2587,847.4,2.765390926609262e-06
2588,847.6,4.207021503821783e-06
2589,847.8,2.2195794029963813e-06
2590,848.0,9.51854204458903e-07
2591,848.2,4.827230327749878e-07
2592,848.4,2.8330629856113845e-07
2593,848.6,1.8442768137381319e-07
2594,848.8,1.2935634880381238e-07
2595,849.0,9.599270596102204e-08
2596,849.2,7.447092026610175e-08
2597,849.4,5.987421250949582e-08
2598,849.6,4.9590244555387626e-08
2599,849.8,4.215509526289978e-08
2600,850.0,3.663484383747493e-08
2601,850.2,3.2472985351212663e-08
2602,850.4,2.9297382680202903e-08
2603,850.6,2.687259063122214e-08
2604,850.8,2.5024090118710485e-08
2605,851.0,2.3631768980258255e-08
2606,851.2,2.2622020105417613e-08
2607,851.4,2.193787115090589e-08
2608,851.6,2.1543547232274336e-08
2609,851.8,2.1423614963847764e-08
2610,852.0,2.156705598339735e-08
2611,852.2,2.1972992619354017e-08
2612,852.4,2.2666466459915725e-08
2613,852.6,2.3674117914923113e-08
2614,852.8,2.5046678696824706e-08
2615,853.0,2.6853427569793792e-08
2616,853.2,2.920206238150393e-08
2617,853.4,3.223960305019257e-08
2618,853.6,3.618560308725218e-08
2619,853.8,4.1368452005415865e-08
2620,854.0,4.826298670881465e-08
2621,854.2,5.763605146204562e-08
2622,854.4,7.076473476438904e-08
2623,854.6,8.979803148591026e-08
2624,854.8,1.1868979093016802e-07
2625,855.0,1.654359993915477e-07
2626,855.2,2.479754080883349e-07
2627,855.4,4.13581519970523e-07
2628,855.6,8.237828734841984e-07
2629,855.8,2.3500902895697495e-06
2630,856.0,2.2043462459057694e-05
2631,856.2,1.807934003486063e-05
2632,856.4,2.3402999127810105e-06
2633,856.6,8.890596206564711e-07
2634,856.8,4.753956737538549e-07
2635,857.0,3.0182217230231975e-07
2636,857.2,2.1273428943065206e-07
2637,857.4,1.6107892884135127e-07
2638,857.6,1.2857876866612215e-07
2639,857.8,1.0693623399044928e-07
2640,858.0,9.197854817404623e-08
2641,858.2,8.132713974308698e-08
2642,858.4,7.368210244102735e-08
2643,858.6,6.821267577871412e-08
2644,858.8,6.437956863234487e-08
2645,859.0,6.1861202176623e-08
2646,859.2,6.047673560768695e-08
2647,859.4,6.008547690272684e-08
2648,859.6,6.065473914948567e-08
2649,859.8,6.221072899055812e-08
2650,860.0,6.481249520438915e-08
2651,860.2,6.863357124778461e-08
2652,860.4,7.390902795971311e-08
2653,860.6,8.11844169508878e-08
2654,860.8,9.093973106923632e-08
2655,861.0,1.0397666761663985e-07
2656,861.2,1.215131668320969e-07
2657,861.4,1.4541732962176018e-07
2658,861.6,1.786530070163079e-07
2659,861.8,2.2558001469601019e-07
2660,862.0,2.9260682173963137e-07
2661,862.2,3.8713574152153917e-07
2662,862.4,5.120836099249956e-07
2663,862.6,6.465784958015891e-07
2664,862.8,7.259506268998909e-07
2665,863.0,6.88651275659495e-07
2666,863.2,5.648027977301216e-07
2667,863.4,4.2963251225261204e-07
2668,863.6,3.2136446543590683e-07
2669,863.8,2.434991838986931e-07
2670,864.0,1.8897107697054286e-07
2671,864.2,1.5051872370723895e-07
2672,864.4,1.2290854872653164e-07
2673,864.6,1.0267608579785855e-07
2674,864.8,8.750895215240844e-08
2675,865.0,7.595087788415494e-08
2676,865.2,6.6944041294428e-08
2677,865.4,5.985378105992165e-08
2678,865.6,5.418424363064783e-08
2679,865.8,4.95857101365141e-08
2680,866.0,4.5829128036467145e-08
2681,866.2,4.271960874373226e-08
2682,866.4,4.011555367348162e-08
2683,866.6,3.793131281834751e-08
2684,866.8,3.605641937786689e-08
2685,867.0,3.444824675540171e-08
2686,867.2,3.304086808465758e-08
2687,867.4,3.1785969943889415e-08
2688,867.6,3.065626188147268e-08
2689,867.8,2.9614388095668488e-08
2690,868.0,2.8647459638361724e-08
2691,868.2,2.7724819800006188e-08
2692,868.4,2.6837977676263046e-08
2693,868.6,2.5973398613064026e-08
2694,868.8,2.5130795355688748e-08
2695,869.0,2.430435472311438e-08
2696,869.2,2.3489010669741218e-08
2697,869.4,2.270121832725068e-08
2698,869.6,2.1929873421986584e-08
2699,869.8,2.1194490290803757e-08
2700,870.0,2.0488380461595733e-08
2701,870.2,1.9828482598099313e-08
2702,870.4,1.9211842481805446e-08
2703,870.6,1.8645214834374895e-08
2704,870.8,1.81198774330284e-08
2705,871.0,1.7658058551043035e-08
2706,871.2,1.7263595768215325e-08
2707,871.4,1.6944163856303748e-08
2708,871.6,1.6699706198588125e-08
2709,871.8,1.65385104517102e-08
2710,872.0,1.6461986684238397e-08
2711,872.2,1.6480340941641295e-08
2712,872.4,1.6597713464055238e-08
2713,872.6,1.6827844703554162e-08
2714,872.8,1.718331001034826e-08
2715,873.0,1.7680032786501167e-08
2716,873.2,1.8346659551238172e-08
2717,873.4,1.9210067877827835e-08
2718,873.6,2.0318880791827783e-08
2719,873.8,2.1725562647340686e-08
2720,874.0,2.351490659456084e-08
2721,874.2,2.579382587065452e-08
2722,874.4,2.8733407292083613e-08
2723,874.6,3.2565403763742656e-08
2724,874.8,3.768113397433842e-08
2725,875.0,4.4657084154637605e-08
2726,875.2,5.4507457600246076e-08
2727,875.4,6.901123428130283e-08
2728,875.6,9.163906311742375e-08
2729,875.8,1.2981905954452025e-07
2730,876.0,2.0202041568140969e-07
2731,876.2,3.6530337404588677e-07
2732,876.4,8.730006952959526e-07
2733,876.6,4.074519009284374e-06
2734,876.8,9.859086791710453e-06
2735,877.0,1.3037510331826373e-06
2736,877.2,4.3777464259538394e-07
2737,877.4,2.1355222318468997e-07
2738,877.6,1.2535827763691798e-07
2739,877.8,8.214764577508369e-08
2740,878.0,5.7960395348956744e-08
2741,878.2,4.310885308467919e-08
2742,878.4,3.3381544422707955e-08
2743,878.6,2.6684195313506242e-08
2744,878.8,2.1893163927674876e-08
2745,879.0,1.8351254954033397e-08
2746,879.2,1.566828449488604e-08
2747,879.4,1.3594754907572129e-08
2748,879.6,1.1962217586614757e-08
2749,879.8,1.0657120083776063e-08
2750,880.0,9.606317450368889e-09
2751,880.2,8.74720458294863e-09
2752,880.4,8.042407036066067e-09
2753,880.6,7.461270150984693e-09
2754,880.8,6.961139486453585e-09
2755,881.0,6.5454702216687044e-09
2756,881.2,6.199962048349625e-09
2757,881.4,5.915942386506557e-09
2758,881.6,5.681263420235028e-09
2759,881.8,5.493523927311929e-09
2760,882.0,5.345010299802421e-09
2761,882.2,5.231821258879493e-09
2762,882.4,5.1531824681713475e-09
2763,882.6,5.106328732463039e-09
2764,882.8,5.088959786790288e-09
2765,883.0,5.099371742863235e-09
2766,883.2,5.140095644770945e-09
2767,883.4,5.209658298643078e-09
2768,883.6,5.309455799970895e-09
2769,883.8,5.442561833497797e-09
2770,884.0,5.6113545041989725e-09
2771,884.2,5.817430199722415e-09
2772,884.4,6.065669015351724e-09
2773,884.6,6.360616694176282e-09
2774,884.8,6.707902444899087e-09
2775,885.0,7.116031361791333e-09
2776,885.2,7.593554796651634e-09
2777,885.4,8.152738967232072e-09
2778,885.6,8.804883231738875e-09
2779,885.8,9.570699556681883e-09
2780,886.0,1.0466835272961207e-08
2781,886.2,1.1522983283331485e-08
2782,886.4,1.276353235339092e-08
2783,886.6,1.4222780596932601e-08
2784,886.8,1.593577026448449e-08
2785,887.0,1.794037209124092e-08
2786,887.2,2.0270141977576028e-08
2787,887.4,2.2947045612128193e-08
2788,887.6,2.5972556682084733e-08
2789,887.8,2.9290582733452675e-08
2790,888.0,3.278145138215466e-08
2791,888.2,3.623268868715254e-08
2792,888.4,3.9326981675534957e-08
2793,888.6,4.168390853347591e-08
2794,888.8,4.295884660670071e-08
2795,889.0,4.294044157855509e-08
2796,889.2,4.167492141548163e-08
2797,889.4,3.9398854963172104e-08
2798,889.6,3.646096461710904e-08
2799,889.8,3.322440557054054e-08
2800,890.0,2.997202824457523e-08
2801,890.2,2.687984653481357e-08
2802,890.4,2.405346411658548e-08
2803,890.6,2.1519553417941647e-08
2804,890.8,1.9355781542333843e-08
2805,891.0,1.7469026252338646e-08
2806,891.2,1.582247060411715e-08
2807,891.4,1.4388541553520372e-08
2808,891.6,1.3134161560197674e-08
2809,891.8,1.20440878114817e-08
2810,892.0,1.1093891115426103e-08
2811,892.2,1.0261893303782952e-08
2812,892.4,9.532304022161854e-09
2813,892.6,8.886822910782488e-09
2814,892.8,8.31601648317752e-09
2815,893.0,7.811607063394045e-09
2816,893.2,7.3703154782984655e-09
2817,893.4,6.988120785198333e-09
2818,893.6,6.6583700271786416e-09
2819,893.8,6.3737059961425295e-09
2820,894.0,6.124352534312521e-09
2821,894.2,5.906177444304424e-09
2822,894.4,5.717254885268997e-09
2823,894.6,5.554395143081029e-09
2824,894.8,5.418176694469643e-09
2825,895.0,5.306903251317759e-09
2826,895.2,5.2202551512983824e-09
2827,895.4,5.162718726468337e-09
2828,895.6,5.135735363356397e-09
2829,895.8,5.142144877558964e-09
2830,896.0,5.1752374012290105e-09
2831,896.2,5.232214553727301e-09
2832,896.4,5.315975627865269e-09
2833,896.6,5.440221884093491e-09
2834,896.8,5.6160908106159405e-09
2835,897.0,5.847739742095171e-09
2836,897.2,6.136246913046993e-09
2837,897.4,6.486192169067705e-09
2838,897.6,6.905610300885025e-09
2839,897.8,7.396391846421031e-09
2840,898.0,7.953040137194009e-09
2841,898.2,8.55471453103228e-09
2842,898.4,9.16767282338423e-09
2843,898.6,9.756794882917731e-09
2844,898.8,1.0292175067514068e-08
2845,899.0,1.0773992874102461e-08
2846,899.2,1.119805958368998e-08
2847,899.4,1.1514007979111836e-08
2848,899.6,1.1596298268290844e-08
2849,899.8,1.1302456858677704e-08
2850,900.0,1.0602165209737058e-08
2851,900.2,9.62790031524095e-09
2852,900.4,8.540975282159894e-09
2853,900.6,7.478159306679803e-09
2854,900.8,6.514498559879152e-09
2855,901.0,5.662950757418973e-09
2856,901.2,4.914267766212803e-09
2857,901.4,4.26258029930493e-09
2858,901.6,3.704416950408309e-09
2859,901.8,3.2361311001448836e-09
2860,902.0,2.848379558540691e-09
2861,902.2,2.526902418488606e-09
2862,902.4,2.2593925522492794e-09
2863,902.6,2.0363012487815775e-09
2864,902.8,1.8512251377611415e-09
2865,903.0,1.6996974549076132e-09
2866,903.2,1.5745011657228099e-09
2867,903.4,1.4682629076377893e-09
2868,903.6,1.3754982373887433e-09
2869,903.8,1.2924428845261403e-09
2870,904.0,1.2180447872885467e-09
2871,904.2,1.1518919942339132e-09
2872,904.4,1.0949522344672659e-09
2873,904.6,1.0477730624630698e-09
2874,904.8,1.0092292785871978e-09
2875,905.0,9.778079546835545e-10
2876,905.2,9.524636700364779e-10
2877,905.4,9.332032955376367e-10
2878,905.6,9.199986365645665e-10
2879,905.8,9.122774855219775e-10
2880,906.0,9.095578586330642e-10
2881,906.2,9.111769261877499e-10
2882,906.4,9.178325897489843e-10
2883,906.6,9.303028814585754e-10
2884,906.8,9.48841288956595e-10
2885,907.0,9.750065567862432e-10
2886,907.2,1.011803814363414e-09
2887,907.4,1.063455016838958e-09
2888,907.6,1.133333043472694e-09
2889,907.8,1.2231711251325555e-09
2890,908.0,1.3351931442576098e-09
2891,908.2,1.475055890513874e-09
2892,908.4,1.654159490266051e-09
2893,908.6,1.8890396573654997e-09
2894,908.8,2.2051538637463707e-09
2895,909.0,2.64195547728851e-09
2896,909.2,3.266741703302442e-09
2897,909.4,4.19771945627089e-09
2898,909.6,5.66637158872497e-09
2899,909.8,8.196446542891817e-09
2900,910.0,1.3168785940594691e-08
2901,910.2,2.5327924469235675e-08
2902,910.4,7.057423361970426e-08
2903,910.6,6.556216243132691e-07
2904,910.8,3.370128522805002e-07
2905,911.0,5.0662306591053164e-08
2906,911.2,1.8881235730722947e-08
2907,911.4,9.626621108490348e-09
2908,911.6,5.736609356022368e-09
2909,911.8,3.755980635905453e-09
2910,912.0,2.626024058886339e-09
2911,912.2,1.931228817830076e-09
2912,912.4,1.4757089456834243e-09
2913,912.6,1.1586876667500628e-09
2914,912.8,9.259644093844441e-10
2915,913.0,7.50294649146412e-10
2916,913.2,6.161230695592957e-10
2917,913.4,5.138097041841474e-10
2918,913.6,4.359840153613836e-10
2919,913.8,3.7664915321451824e-10
2920,914.0,3.3064047634540343e-10
2921,914.2,2.936403388112155e-10
2922,914.4,2.623145460320223e-10
2923,914.6,2.3442456244017764e-10
2924,914.8,2.0886788903155755e-10
2925,915.0,1.8543474658148764e-10
2926,915.2,1.6428973552218275e-10
2927,915.4,1.4601696517254233e-10
2928,915.6,1.309552279554516e-10
2929,915.8,1.1895457323680988e-10
2930,916.0,1.0933962584378691e-10
2931,916.2,1.0120169325902639e-10
2932,916.4,9.37602659375594e-11
2933,916.6,8.656376879893486e-11
2934,916.8,7.948766049588695e-11
2935,917.0,7.262053004100878e-11
2936,917.2,6.608378341394806e-11
2937,917.4,6.010232881241069e-11
2938,917.6,5.489914368242842e-11
2939,917.8,5.0507938048611085e-11
2940,918.0,4.682557677234958e-11
2941,918.2,4.360255358791312e-11
2942,918.4,4.061903898067308e-11
2943,918.6,3.7786596294817826e-11
2944,918.8,3.511169813643707e-11
2945,919.0,3.2579060564480567e-11
2946,919.2,3.018834449633507e-11
2947,919.4,2.7934038520945896e-11
2948,919.6,2.5856872150623947e-11
2949,919.8,2.3987155286611815e-11
2950,920.0,2.2324982802414596e-11
2951,920.2,2.0814595529658868e-11
2952,920.4,1.940455784090506e-11
2953,920.6,1.8060652512561344e-11
2954,920.8,1.6777370465410548e-11
2955,921.0,1.562404121857567e-11
2956,921.2,1.455885391865259e-11
2957,921.4,1.3575535876181502e-11
2958,921.6,1.2683906603381083e-11
2959,921.8,1.1881854038105378e-11
2960,922.0,1.1169194511124404e-11
2961,922.2,1.0529886445588622e-11
2962,922.4,9.94466961229508e-12
2963,922.6,9.394540120408294e-12
2964,922.8,8.874870767738255e-12
2965,923.0,8.38475248004399e-12
2966,923.2,7.924447156028596e-12
2967,923.4,7.49422709739287e-12
2968,923.6,7.0960882221533966e-12
2969,923.8,6.728857105029508e-12
2970,924.0,6.39221605140905e-12
2971,924.2,6.0854001932266195e-12
2972,924.4,5.805218361576285e-12
2973,924.6,5.547989552657263e-12
2974,924.8,5.3153613464574755e-12
2975,925.0,5.104031082485902e-12
2976,925.2,4.9130196434823126e-12
2977,925.4,4.737361812925643e-12
2978,925.6,4.574694668018997e-12
2979,925.8,4.4203867091921e-12
2980,926.0,4.27404836348072e-12
2981,926.2,4.138351305970235e-12
2982,926.4,4.016255449986518e-12
2983,926.6,3.907332349753811e-12
2984,926.8,3.8078193949707765e-12
2985,927.0,3.709661393315562e-12
2986,927.2,3.610374298997024e-12
2987,927.4,3.5079744240887594e-12
2988,927.6,3.404310397786686e-12
2989,927.8,3.3047980837781504e-12
2990,928.0,3.2146208478495432e-12
2991,928.2,3.1391454960455102e-12
2992,928.4,3.0806308948859685e-12
2993,928.6,3.035975694885436e-12
2994,928.8,3.000614106057733e-12
2995,929.0,2.9696720310972555e-12
2996,929.2,2.9376862181950743e-12
2997,929.4,2.900017166893475e-12
2998,929.6,2.857459740967962e-12
2999,929.8,2.813991304618712e-12
3000,930.0,2.776618267150132e-12
3001,930.2,2.7494749787248157e-12
3002,930.4,2.7308007468280314e-12
3003,930.6,2.7167382911012792e-12
3004,930.8,2.701000614046668e-12
3005,931.0,2.682744710098724e-12
3006,931.2,2.6628490638484946e-12
3007,931.4,2.6398171827245498e-12
3008,931.6,2.614655248825696e-12
3009,931.8,2.5949131252807855e-12
3010,932.0,2.5919816422562556e-12
3011,932.2,2.6117382158157657e-12
3012,932.4,2.651965837300257e-12
3013,932.6,2.7122743490815502e-12
3014,932.8,2.7936259076155346e-12
3015,933.0,2.8875068483456488e-12
3016,933.2,2.9763435515025003e-12
3017,933.4,3.0414547344505817e-12
3018,933.6,3.07762790272314e-12
3019,933.8,3.0963589200535215e-12
3020,934.0,3.113055450712417e-12
3021,934.2,3.1471925267172503e-12
3022,934.4,3.2353167553196665e-12
3023,934.6,3.4227963841504236e-12
3024,934.8,3.725911282108391e-12
3025,935.0,4.1031713924600615e-12
3026,935.2,4.463178157685896e-12
3027,935.4,4.7408638610582535e-12
3028,935.6,4.957234802317337e-12
3029,935.8,5.2090588688278434e-12
3030,936.0,5.5977234552384545e-12
3031,936.2,6.147476460484749e-12
3032,936.4,6.791306016252494e-12
3033,936.6,7.430528407132281e-12
3034,936.8,8.018239617058492e-12
3035,937.0,8.608134640547178e-12
3036,937.2,9.320716341667661e-12
3037,937.4,1.0256367171118676e-11
3038,937.6,1.1441642693451752e-11
3039,937.8,1.283724270355491e-11
3040,938.0,1.4454195697927465e-11
3041,938.2,1.6420099933927963e-11
3042,938.4,1.8965197741003143e-11
3043,938.6,2.2362467561343747e-11
3044,938.8,2.686334536709784e-11
3045,939.0,3.2715174028773804e-11
3046,939.2,4.017769839114987e-11
3047,939.4,4.952686545022292e-11
3048,939.6,6.112124291698406e-11
3049,939.8,7.566342961362143e-11
3050,940.0,9.464334726836072e-11
3051,940.2,1.2083993620409514e-10
3052,940.4,1.593447583459316e-10
3053,940.6,2.1904895949918694e-10
3054,940.8,3.1806194902768774e-10
3055,941.0,4.992961117941358e-10
3056,941.2,8.849472355472476e-10
3057,941.4,1.9466347014525095e-09
3058,941.6,6.965847908101107e-09
3059,941.8,3.7086928018135e-07
3060,942.0,1.3938738634960659e-08
3061,942.2,2.972273277004251e-09
3062,942.4,1.2597611202380204e-09
3063,942.6,6.892747419302327e-10
3064,942.8,4.342892506182128e-10
3065,943.0,3.029743072407277e-10
3066,943.2,2.2942969701770723e-10
3067,943.4,1.8402124706911394e-10
3068,943.6,1.5181148524879242e-10
3069,943.8,1.2613963110340007e-10
3070,944.0,1.0519170367081076e-10
3071,944.2,8.920856436975567e-11
3072,944.4,7.837073707924263e-11
3073,944.6,7.175725584708625e-11
3074,944.8,6.757937293884154e-11
3075,945.0,6.409385772863451e-11
3076,945.2,6.019030195739663e-11
3077,945.4,5.565100256475068e-11
3078,945.6,5.0894407311668435e-11
3079,945.8,4.654014430451654e-11
3080,946.0,4.308270864093992e-11
3081,946.2,4.069584273517956e-11
3082,946.4,3.9233849724391727e-11
3083,946.6,3.833727527072534e-11
3084,946.8,3.759820255211552e-11
3085,947.0,3.6769046115817995e-11
3086,947.2,3.575731927116287e-11
3087,947.4,3.457735540139562e-11
3088,947.6,3.322953003626635e-11
3089,947.8,3.174569354172373e-11
3090,948.0,3.027550373875292e-11
3091,948.2,2.9083399306183365e-11
3092,948.4,2.838942840027426e-11
3093,948.6,2.8194076695533457e-11
3094,948.8,2.820816157539185e-11
3095,949.0,2.7987550654643383e-11
3096,949.2,2.722583912206e-11
3097,949.4,2.5924139316520058e-11
3098,949.6,2.434907300446336e-11
3099,949.8,2.2884373041008116e-11
3100,950.0,2.1852164618962944e-11
3101,950.2,2.141979990161226e-11
3102,950.4,2.1576317773356912e-11
3103,950.6,2.213485841749287e-11
3104,950.8,2.2747683064558548e-11
3105,951.0,2.3073731779847043e-11
3106,951.2,2.2901751430440243e-11
3107,951.4,2.2217078394643494e-11
3108,951.6,2.1142613156086458e-11
3109,951.8,1.9931197099987443e-11
3110,952.0,1.8821250270226536e-11
3111,952.2,1.7996036654632435e-11
3112,952.4,1.7521772367503864e-11
3113,952.6,1.736743066510262e-11
3114,952.8,1.741709531547958e-11
