,wavelength,transmission
2354,800.9,5.123909399206064e-06
2355,801.1,4.0801231639445785e-06
2356,801.3,3.1771064725086477e-06
2357,801.5,2.548845248488691e-06
2358,801.7,2.1595852836063703e-06
2359,801.9,1.9703530017874733e-06
2360,802.1,1.9898737714335276e-06
2361,802.3,2.263793448221082e-06
2362,802.5,2.6023597204590947e-06
2363,802.7,2.3930532270263316e-06
2364,802.9,1.8935741459366142e-06
2365,803.1,1.5526230895998926e-06
2366,803.3,1.3740922028793585e-06
2367,803.5,1.2964626707421731e-06
2368,803.7,1.2874290611567005e-06
2369,803.9,1.3360001624512623e-06
2370,804.1,1.4456487053690137e-06
2371,804.3,1.6353821045470384e-06
2372,804.5,1.9473441610303415e-06
2373,804.7,2.4698747771418756e-06
2374,804.9,3.4104346873355993e-06
2375,805.1,5.323708622443038e-06
2376,805.3,1.0120347998368869e-05
2377,805.5,2.693716776784928e-05
2378,805.7,7.011864174991964e-05
2379,805.9,2.4172967770934274e-05
2380,806.1,7.852478806973288e-06
2381,806.3,3.634896418899992e-06
2382,806.5,2.1059478123037933e-06
2383,806.7,1.4415949851123204e-06
2384,806.9,1.1543414121510414e-06
2385,807.1,1.1059681551240821e-06
2386,807.3,1.3317119740342283e-06
2387,807.5,2.1811060836943086e-06
2388,807.7,5.373156179996259e-06
2389,807.9,1.1260612288723592e-05
2390,808.1,4.305382470553179e-06
2391,808.3,1.6567493323253902e-06
2392,808.5,8.638261160795066e-07
2393,808.7,5.417555033322102e-07
2394,808.9,3.807343000423599e-07
2395,809.1,2.8853922440794034e-07
2396,809.3,2.306418491716928e-07
2397,809.5,1.9184413856334285e-07
2398,809.7,1.6470457718755858e-07
2399,809.9,1.4510266475434266e-07
2400,810.1,1.3070523544381833e-07
2401,810.3,1.199834805782494e-07
2402,810.5,1.1203648442333986e-07
2403,810.7,1.0624267182333402e-07
2404,810.9,1.0223237905652842e-07
2405,811.1,9.976373957244379e-08
2406,811.3,9.87374699518742e-08
2407,811.5,9.915310514080371e-08
2408,811.7,1.0103802755412068e-07
2409,811.9,1.0451462236155546e-07
2410,812.1,1.0978021718710385e-07
2411,812.3,1.172637835549263e-07
2412,812.5,1.276206615277689e-07
2413,812.7,1.418802588349099e-07
2414,812.9,1.6156795528208132e-07
2415,813.1,1.8937478635953023e-07
2416,813.3,2.3023636081613216e-07
2417,813.5,2.940965276797323e-07
2418,813.7,4.021525732450919e-07
2419,813.9,6.068215367461688e-07
2420,814.1,1.0690700836727602e-06
2421,814.3,2.5034392612480697e-06
2422,814.5,1.1437392814239983e-05
2423,814.7,2.6386867647510487e-05
2424,814.9,3.778799735520353e-06
2425,815.1,1.3586376080410943e-06
2426,815.3,7.354709545803182e-07
2427,815.5,5.015346380760422e-07
2428,815.7,4.0138348577677575e-07
2429,815.9,3.6247946506052624e-07
2430,816.1,3.601013933879294e-07
2431,816.3,3.8657334852723346e-07
2432,816.5,4.4352388130167887e-07
2433,816.7,5.390280238484289e-07
2434,816.9,6.870168916415416e-07
2435,817.1,9.071263225440539e-07
2436,817.3,1.2196310182164207e-06
2437,817.5,1.624037921034974e-06
2438,817.7,2.0474357938276446e-06
2439,817.9,2.3101917599500006e-06
2440,818.1,2.2561748424822964e-06
2441,818.3,1.9429079929854308e-06
2442,818.5,1.5528451996403596e-06
2443,818.7,1.204235336862146e-06
2444,818.9,9.301834368399526e-07
2445,819.1,7.261041441446915e-07
2446,819.3,5.769337445128548e-07
2447,819.5,4.679387164946909e-07
2448,819.7,3.877250319202602e-07
2449,819.9,3.2891663469894716e-07
2450,820.1,2.8678650211502766e-07
2451,820.3,2.580461760560788e-07
2452,820.5,2.3998442782119556e-07
2453,820.7,2.303814517095607e-07
2454,820.9,2.2722276736702247e-07
2455,821.1,2.2875515982271061e-07
2456,821.3,2.3146274543802947e-07
2457,821.5,2.2983399077951472e-07
2458,821.7,2.1862488933583137e-07
2459,821.9,1.9676474338822953e-07
2460,822.1,1.684830273687362e-07
2461,822.3,1.3946887556681876e-07
2462,822.5,1.1347485908629706e-07
2463,822.7,9.211816824249936e-08
2464,822.9,7.565173118119132e-08
2465,823.1,6.363538911441174e-08
2466,823.3,5.514412145180673e-08
2467,823.5,4.904067126897329e-08
2468,823.7,4.434098052519423e-08
2469,823.9,4.040923505261615e-08
2470,824.1,3.6981660287465754e-08
2471,824.3,3.4004713156717245e-08
2472,824.5,3.1498227908840496e-08
2473,824.7,2.9449771147318983e-08
2474,824.9,2.7782759454213077e-08
2475,825.1,2.6384579886050543e-08
2476,825.3,2.516900696148132e-08
2477,825.5,2.41158255175688e-08
2478,825.7,2.3255279369727878e-08
2479,825.9,2.262269052420574e-08
2480,826.1,2.2235557951791434e-08
2481,826.3,2.2071608280562053e-08
2482,826.5,2.208095016709572e-08
2483,826.7,2.2217645230517734e-08
2484,826.9,2.243991999690996e-08
2485,827.1,2.2720903583480265e-08
2486,827.3,2.3083995691010694e-08
2487,827.5,2.359458742402946e-08
2488,827.7,2.433027847099407e-08
2489,827.9,2.537177442999252e-08
2490,828.1,2.6742786216765655e-08
2491,828.3,2.8462546346975998e-08
2492,828.5,3.055644488505008e-08
2493,828.7,3.3066700168143224e-08
2494,828.9,3.610298586944917e-08
2495,829.1,3.981803634765389e-08
2496,829.3,4.446603042158857e-08
2497,829.5,5.031434476573178e-08
2498,829.7,5.773472931410569e-08
2499,829.9,6.718939490575109e-08
2500,830.1,7.941092553465282e-08
2501,830.3,9.544772307249596e-08
2502,830.5,1.1721032792387102e-07
2503,830.7,1.477241153144008e-07
2504,830.9,1.9287200868406104e-07
2505,831.1,2.61099530077747e-07
2506,831.3,3.683828263954897e-07
2507,831.5,5.456179010307473e-07
2508,831.7,8.55516034699881e-07
2509,831.9,1.4162869520062627e-06
2510,832.1,2.341131986881206e-06
2511,832.3,3.1896868972010945e-06
2512,832.5,2.923278975497563e-06
2513,832.7,2.060714528763802e-06
2514,832.9,1.4027866966353204e-06
2515,833.1,1.007762677833002e-06
2516,833.3,7.782705258753107e-07
2517,833.5,6.46601710122911e-07
2518,833.7,5.732007291055407e-07
2519,833.9,5.242152965417081e-07
2520,834.1,4.693948252852381e-07
2521,834.3,4.096785429432805e-07
2522,834.5,3.6158489227793755e-07
2523,834.7,3.2922261015950813e-07
2524,834.9,3.0952569455496724e-07
2525,835.1,2.9939046903685307e-07
2526,835.3,2.9682214774787677e-07
2527,835.5,3.009596686707621e-07
2528,835.7,3.1172856494998105e-07
2529,835.9,3.296603200668405e-07
2530,836.1,3.557202138979256e-07
2531,836.3,3.9187962000196796e-07
2532,836.5,4.4083798017543646e-07
2533,836.7,5.067734484501335e-07
2534,836.9,5.961056783289524e-07
2535,837.1,7.181257277029877e-07
2536,837.3,8.869178120955807e-07
2537,837.5,1.1220109348059788e-06
2538,837.7,1.4463070515965355e-06
2539,837.9,1.8739846206554789e-06
2540,838.1,2.3640865803113528e-06
2541,838.3,2.7592334219493247e-06
2542,838.5,2.831604793768797e-06
2543,838.7,2.5330421105445683e-06
2544,838.9,2.0607341208935775e-06
2545,839.1,1.6106065750213153e-06
2546,839.3,1.2547509767692566e-06
2547,839.5,9.920804970759919e-07
2548,839.7,8.019895299992113e-07
2549,839.9,6.638691850683039e-07
2550,840.1,5.624826357693389e-07
2551,840.3,4.86860742496534e-07
2552,840.5,4.298570437721078e-07
2553,840.7,3.8662128712872075e-07
2554,840.9,3.530643656915713e-07
2555,841.1,3.2705722134539563e-07
2556,841.3,3.0760362790713624e-07
2557,841.5,2.934199099967786e-07
2558,841.7,2.8383852645518675e-07
2559,841.9,2.782030391092467e-07
2560,842.1,2.763765867620308e-07
2561,842.3,2.781450899096402e-07
2562,842.5,2.83588749980559e-07
2563,842.7,2.9293852650321923e-07
2564,842.9,3.067061003627151e-07
2565,843.1,3.256680675993112e-07
2566,843.3,3.5107227226317014e-07
2567,843.5,3.8470041802083027e-07
2568,843.7,4.2920603018704294e-07
2569,843.9,4.884660998635282e-07
2570,844.1,5.685007523223584e-07
2571,844.3,6.789484357155931e-07
2572,844.5,8.356501680549096e-07
2573,844.7,1.0670169842990305e-06
2574,844.9,1.425516279841987e-06
2575,845.1,2.0176011743353757e-06
2576,845.3,3.0759632534900677e-06
2577,845.5,5.137272928243531e-06
2578,845.7,9.268400570735548e-06
2579,845.9,1.482214739563283e-05
2580,846.1,1.3343668009051306e-05
2581,846.3,7.651134786927784e-06
2582,846.5,4.274339579431105e-06
2583,846.7,2.612591667087861e-06
2584,846.9,1.7409250831775607e-06
2585,847.1,1.2423712645073479e-06
2586,847.3,9.346910973749466e-07
2587,847.5,7.330449430964657e-07
2588,847.7,5.946330640807017e-07
2589,847.9,4.958445505486705e-07
2590,848.1,4.2339623590384154e-07
2591,848.3,3.688668690471236e-07
2592,848.5,3.271176935594649e-07
2593,848.7,2.9466521808243705e-07
2594,848.9,2.6917351527293875e-07
2595,849.1,2.4906916883960515e-07
2596,849.3,2.3313239921605758e-07
2597,849.5,2.2058858284148645e-07
2598,849.7,2.1084236139430515e-07
2599,849.9,2.0347937440152204e-07
2600,850.1,1.9809097389631502e-07
2601,850.3,1.9452919654487782e-07
2602,850.5,1.9260879719313104e-07
2603,850.7,1.9219142560146048e-07
2604,850.9,1.9326801870392696e-07
2605,851.1,1.957855617873092e-07
2606,851.3,1.9980400596317768e-07
2607,851.5,2.053385493857946e-07
2608,851.7,2.1256560056028787e-07
2609,851.9,2.2164096584208286e-07
2610,852.1,2.3260098415992737e-07
2611,852.3,2.458465891006533e-07
2612,852.5,2.6152229352909075e-07
2613,852.7,2.8011703189166685e-07
2614,852.9,3.019568386099325e-07
2615,853.1,3.277270849662146e-07
2616,853.3,3.5796164437202295e-07
2617,853.5,3.9356859516414464e-07
2618,853.7,4.3548887481242126e-07
2619,853.9,4.849857709793861e-07
2620,854.1,5.435039444894902e-07
2621,854.3,6.129383443667948e-07
2622,854.5,6.951372690543773e-07
2623,854.7,7.922093941299839e-07
2624,854.9,9.06350825492339e-07
2625,855.1,1.039495688946684e-06
2626,855.3,1.1918539488107516e-06
2627,855.5,1.3624420041429173e-06
2628,855.7,1.5450178017320591e-06
2629,855.9,1.7281532249694468e-06
2630,856.1,1.8938964299214828e-06
2631,856.3,2.0185247742669358e-06
2632,856.5,2.0791955620662707e-06
2633,856.7,2.063613538354814e-06
2634,856.9,1.973931639499073e-06
2635,857.1,1.827759093571025e-06
2636,857.3,1.6485846778382935e-06
2637,857.5,1.4599228814386253e-06
2638,857.7,1.2772610898806972e-06
2639,857.9,1.1100612177569878e-06
2640,858.1,9.627437331543292e-07
2641,858.3,8.353260567066484e-07
2642,858.5,7.267381593053088e-07
2643,858.7,6.348593407490222e-07
2644,858.9,5.572626677001003e-07
2645,859.1,4.919660164670914e-07
2646,859.3,4.3683363519986624e-07
2647,859.5,3.9013117890781963e-07
2648,859.7,3.506028749784115e-07
2649,859.9,3.1697046327063216e-07
2650,860.1,2.882765783800085e-07
2651,860.3,2.636224766281201e-07
2652,860.5,2.4257579189576627e-07
2653,860.7,2.2507779021736838e-07
2654,860.9,2.0990167371157753e-07
2655,861.1,1.9665383829329427e-07
2656,861.3,1.85137529299566e-07
2657,861.5,1.7498068182695253e-07
2658,861.7,1.65952695642029e-07
2659,861.9,1.5789666092183137e-07
2660,862.1,1.5061061142232278e-07
2661,862.3,1.4389160280746885e-07
2662,862.5,1.376311716690418e-07
2663,862.7,1.316144200580131e-07
2664,862.9,1.2577590880780723e-07
2665,863.1,1.1994970465695542e-07
2666,863.3,1.1407932697477432e-07
2667,863.5,1.0809826681397183e-07
2668,863.7,1.0193732792213669e-07
2669,863.9,9.56203045716689e-08
2670,864.1,8.918044251435796e-08
2671,864.3,8.267837995415319e-08
2672,864.5,7.61759170084985e-08
2673,864.7,6.97988719895748e-08
2674,864.9,6.360446882084279e-08
2675,865.1,5.77085026266968e-08
2676,865.3,5.215687671796024e-08
2677,865.5,4.700138274357845e-08
2678,865.7,4.228109084875383e-08
2679,865.9,3.799542011918543e-08
2680,866.1,3.413376131730161e-08
2681,866.3,3.06854673713592e-08
2682,866.5,2.7626363416465753e-08
2683,866.7,2.492504873248492e-08
2684,866.9,2.255333232948154e-08
2685,867.1,2.0493530078929267e-08
2686,867.3,1.8725504038070775e-08
2687,867.5,1.726811543048522e-08
2688,867.7,1.6222257900285022e-08
2689,867.9,1.6109808710955127e-08
2690,868.1,2.0991439247218613e-08
2691,868.3,3.9906871087194475e-08
2692,868.5,1.4960338130040907e-08
2693,868.7,1.1490572596134876e-08
2694,868.9,1.0170822436846665e-08
2695,869.1,9.341656219278208e-09
2696,869.3,8.712374143282124e-09
2697,869.5,8.198534292069505e-09
2698,869.7,7.769176597291336e-09
2699,869.9,7.40271149413286e-09
2700,870.1,7.0916600170257195e-09
2701,870.3,6.826888199086552e-09
2702,870.5,6.606062757330106e-09
2703,870.7,6.414893566545797e-09
2704,870.9,6.258838707974206e-09
2705,871.1,6.136945882726007e-09
2706,871.3,6.0485646315697404e-09
2707,871.5,5.992166203322247e-09
2708,871.7,5.966775084294699e-09
2709,871.9,5.97603932110162e-09
2710,872.1,6.018680539733766e-09
2711,872.3,6.098180297220076e-09
2712,872.5,6.215960214229398e-09
2713,872.7,6.380038364699628e-09
2714,872.9,6.592408369208514e-09
2715,873.1,6.863873420225971e-09
2716,873.3,7.202741667752441e-09
2717,873.5,7.62482317471171e-09
2718,873.7,8.14640048768663e-09
2719,873.9,8.796427959803589e-09
2720,874.1,9.608402950606604e-09
2721,874.3,1.0631602638818292e-08
2722,874.5,1.1941182013759765e-08
2723,874.7,1.364257707143692e-08
2724,874.9,1.5909126847107103e-08
2725,875.1,1.9001926169800126e-08
2726,875.3,2.3391053311827005e-08
2727,875.5,2.990208122601837e-08
2728,875.7,4.019310497231634e-08
2729,875.9,5.7916343469786046e-08
2730,876.1,9.26088909491278e-08
2731,876.3,1.7603871310111162e-07
2732,876.5,4.731153635933893e-07
2733,876.7,3.3870921101226416e-06
2734,876.9,2.3987569622218944e-06
2735,877.1,3.7544350986498433e-07
2736,877.3,1.3864438157426921e-07
2737,877.5,7.028424226040023e-08
2738,877.7,4.1909170056451414e-08
2739,877.9,2.758383482113373e-08
2740,878.1,1.940875328570216e-08
2741,878.3,1.4329926572819177e-08
2742,878.5,1.0977374759717924e-08
2743,878.7,8.652907730480127e-09
2744,878.9,6.984445913678782e-09
2745,879.1,5.746507189649036e-09
2746,879.3,4.805888617415103e-09
2747,879.5,4.076966676152111e-09
2748,879.7,3.5009916440656214e-09
2749,879.9,3.038325366557963e-09
2750,880.1,2.6623835713035453e-09
2751,880.3,2.3534696382096046e-09
2752,880.5,2.0963140176287704e-09
2753,880.7,1.8781629849993747e-09
2754,880.9,1.6913303794216566e-09
2755,881.1,1.5321995202889384e-09
2756,881.3,1.3956972106106014e-09
2757,881.5,1.2777802082216734e-09
2758,881.7,1.1754622633023004e-09
2759,881.9,1.086052422290347e-09
2760,882.1,1.0078457451278757e-09
2761,882.3,9.387599248391309e-10
2762,882.5,8.778804680240231e-10
2763,882.7,8.237954887093606e-10
2764,882.9,7.756791806546594e-10
2765,883.1,7.32509784621621e-10
2766,883.3,6.93940920869602e-10
2767,883.5,6.592190072944974e-10
2768,883.7,6.279874231275871e-10
2769,883.9,5.999161512174942e-10
2770,884.1,5.745678667300561e-10
2771,884.3,5.515561983890559e-10
2772,884.5,5.306677828856616e-10
2773,884.7,5.117190910367407e-10
2774,884.9,4.944401769965362e-10
2775,885.1,4.78701288988311e-10
2776,885.3,4.6438347879879643e-10
2777,885.5,4.5128632257922783e-10
2778,885.7,4.3945546002285463e-10
2779,885.9,4.2856468731740687e-10
2780,886.1,4.188897714779407e-10
2781,886.3,4.1008196553952376e-10
2782,886.5,4.022424165759838e-10
2783,886.7,3.9510277858586737e-10
2784,886.9,3.8870425347912473e-10
2785,887.1,3.830163619667979e-10
2786,887.3,3.778299045471633e-10
2787,887.5,3.732738554189556e-10
2788,887.7,3.689794779407383e-10
2789,887.9,3.6522011579605624e-10
2790,888.1,3.6205035873846835e-10
2791,888.3,3.5935541141982276e-10
2792,888.5,3.57294413621161e-10
2793,888.7,3.5573262592721025e-10
2794,888.9,3.5467361630810606e-10
2795,889.1,3.5391207503776194e-10
2796,889.3,3.535982803154632e-10
2797,889.5,3.5359458393882697e-10
2798,889.7,3.5410451385520343e-10
2799,889.9,3.5509712830675304e-10
2800,890.1,3.5653288347881634e-10
2801,890.3,3.585914473419568e-10
2802,890.5,3.6119456984433413e-10
2803,890.7,3.6476588965270276e-10
2804,890.9,3.7005283615079703e-10
2805,891.1,3.760394233689168e-10
2806,891.3,3.8269366040684017e-10
2807,891.5,3.9016107130520016e-10
2808,891.7,3.984529255083814e-10
2809,891.9,4.078159641929917e-10
2810,892.1,4.18407303527971e-10
2811,892.3,4.304415092826378e-10
2812,892.5,4.438242609104677e-10
2813,892.7,4.58867993579936e-10
2814,892.9,4.760074344085859e-10
2815,893.1,4.960058686732877e-10
2816,893.3,5.199741517434166e-10
2817,893.5,5.493127952751404e-10
2818,893.7,5.859076832843319e-10
2819,893.9,6.325274322946279e-10
2820,894.1,6.943034665591051e-10
2821,894.3,7.80824969255201e-10
2822,894.5,9.12488615910037e-10
2823,894.7,1.137332577455876e-09
2824,894.9,1.5902422561543493e-09
2825,895.1,2.7911687291781157e-09
2826,895.3,8.402732679328158e-09
2827,895.5,1.91994761553404e-07
2828,895.7,1.2394894921869142e-08
2829,895.9,3.4842684099517635e-09
2830,896.1,1.9814377153978015e-09
2831,896.3,1.5023601979401092e-09
2832,896.5,1.3151812144482816e-09
2833,896.7,1.2478037466844718e-09
2834,896.9,1.2430736507998233e-09
2835,897.1,1.277022061934922e-09
2836,897.3,1.339711476274112e-09
2837,897.5,1.4270721413288238e-09
2838,897.7,1.5395396488264643e-09
2839,897.9,1.676770898846038e-09
2840,898.1,1.8388104064804294e-09
2841,898.3,2.025080207111929e-09
2842,898.5,2.237229861540549e-09
2843,898.7,2.482362290034433e-09
2844,898.9,2.7788601540658253e-09
2845,899.1,3.1645972821899812e-09
2846,899.3,3.690793755506271e-09
2847,899.5,4.408743285254432e-09
2848,899.7,5.36533745620957e-09
2849,899.9,6.613944938619829e-09
2850,900.1,8.26027970374719e-09
2851,900.3,1.0531253842314247e-08
2852,900.5,1.3865445261437498e-08
2853,900.7,1.9097294631083155e-08
2854,900.9,2.793926869354652e-08
2855,901.1,4.433468473833399e-08
2856,901.3,7.966095501141367e-08
2857,901.5,1.7901061674674512e-07
2858,901.7,6.836796804740404e-07
2859,901.9,3.370780397426967e-05
2860,902.1,8.845080428427729e-07
2861,902.3,2.184025689030399e-07
2862,902.5,9.837597729290308e-08
2863,902.7,5.665095802978453e-08
2864,902.9,3.738047672661988e-08
2865,903.1,2.691574572468252e-08
2866,903.3,2.058003582206553e-08
2867,903.5,1.6410168025927844e-08
2868,903.7,1.349062680022075e-08
2869,903.9,1.1346116373399106e-08
2870,904.1,9.721017982253982e-09
2871,904.3,8.46717755207709e-09
2872,904.5,7.487520142951815e-09
2873,904.7,6.71336505235858e-09
2874,904.9,6.093423164314737e-09
2875,905.1,5.583369726371773e-09
2876,905.3,5.161745695810015e-09
2877,905.5,4.809906533618043e-09
2878,905.7,4.516915320368694e-09
2879,905.9,4.267920057790234e-09
2880,906.1,4.051610691743597e-09
2881,906.3,3.863356882613061e-09
2882,906.5,3.7007098210188733e-09
2883,906.7,3.559052460439776e-09
2884,906.9,3.4361569218105137e-09
2885,907.1,3.334508903431534e-09
2886,907.3,3.258512432810453e-09
2887,907.5,3.2108251235946986e-09
2888,907.7,3.18711829070443e-09
2889,907.9,3.177164154412571e-09
2890,908.1,3.1759715227510215e-09
2891,908.3,3.1836911550207565e-09
2892,908.5,3.2035301170793313e-09
2893,908.7,3.2385493389218206e-09
2894,908.9,3.2896550145689275e-09
2895,909.1,3.3573533781393188e-09
2896,909.3,3.4400670312965993e-09
2897,909.5,3.5340809800705722e-09
2898,909.7,3.635589520282424e-09
2899,909.9,3.745451812549565e-09
2900,910.1,3.869109268757175e-09
2901,910.3,4.01428573804334e-09
2902,910.5,4.188364106017108e-09
2903,910.7,4.397600971612662e-09
2904,910.9,4.6391824267443155e-09
2905,911.1,4.919735318260937e-09
2906,911.3,5.245547621753332e-09
2907,911.5,5.610852335510162e-09
2908,911.7,6.0239909411826925e-09
2909,911.9,6.523307447663004e-09
2910,912.1,7.179262431446112e-09
2911,912.3,8.089597282215895e-09
2912,912.5,9.39223097141607e-09
2913,912.7,1.1301836235431504e-08
2914,912.9,1.4288441915780545e-08
2915,913.1,1.896598928699211e-08
2916,913.3,2.4588095078049112e-08
2917,913.5,2.6477212179017082e-08
2918,913.7,2.33292521897748e-08
2919,913.9,1.9952194289178717e-08
2920,914.1,1.8171263549111874e-08
2921,914.3,1.765543341906746e-08
2922,914.5,1.7914588479347853e-08
2923,914.7,1.8630765149910393e-08
2924,914.9,1.9636558186568083e-08
2925,915.1,2.086521211824301e-08
2926,915.3,2.2358233834346672e-08
2927,915.5,2.42394473207238e-08
2928,915.7,2.672110698153105e-08
2929,915.9,2.9969126033788994e-08
2930,916.1,3.409802417015107e-08
2931,916.3,3.910977368419509e-08
2932,916.5,4.5004062696402e-08
2933,916.7,5.181051040531591e-08
2934,916.9,5.964116707562106e-08
2935,917.1,6.875787526169894e-08
2936,917.3,7.963536004764748e-08
2937,917.5,9.311101850349562e-08
2938,917.7,1.1050986075856606e-07
2939,917.9,1.3356544364302057e-07
2940,918.1,1.6433008743899477e-07
2941,918.3,2.05375799265119e-07
2942,918.5,2.606177697296635e-07
2943,918.7,3.363999321621523e-07
2944,918.9,4.435314295218416e-07
2945,919.1,5.999786356395568e-07
2946,919.3,8.374861380396041e-07
2947,919.5,1.2153558435893478e-06
2948,919.7,1.8483679994877087e-06
2949,919.9,2.943418761352736e-06
2950,920.1,4.7270496185404706e-06
2951,920.3,6.719411948976232e-06
2952,920.5,6.952830692214248e-06
2953,920.7,5.276492735745039e-06
2954,920.9,3.5776878255836373e-06
2955,921.1,2.4544774437308145e-06
2956,921.3,1.7593475900373096e-06
2957,921.5,1.3209887360620786e-06
2958,921.7,1.0336310758162013e-06
2959,921.9,8.380959654910617e-07
2960,922.1,7.004208754784935e-07
2961,922.3,5.998403948726563e-07
2962,922.5,5.238029954830904e-07
2963,922.7,4.64876444439733e-07
2964,922.9,4.183022764692163e-07
2965,923.1,3.812807269046813e-07
2966,923.3,3.5163194922784266e-07
2967,923.5,3.2805402977030477e-07
2968,923.7,3.095892698855514e-07
2969,923.9,2.954742999075631e-07
2970,924.1,2.8514705715420145e-07
2971,924.3,2.7770018171614425e-07
2972,924.5,2.721203410112038e-07
2973,924.7,2.673463539684703e-07
2974,924.9,2.62349877874442e-07
2975,925.1,2.5673850312606707e-07
2976,925.3,2.507434546598266e-07
2977,925.5,2.449607835963857e-07
2978,925.7,2.4003178974260283e-07
2979,925.9,2.3624350134486544e-07
2980,926.1,2.3391128563734892e-07
2981,926.3,2.3336590587781137e-07
2982,926.5,2.3467609508976752e-07
2983,926.7,2.3772978176231573e-07
2984,926.9,2.421928997363479e-07
2985,927.1,2.4783445936112857e-07
2986,927.3,2.543652621227341e-07
2987,927.5,2.619116854787089e-07
2988,927.7,2.7075743558654595e-07
2989,927.9,2.814501449360786e-07
2990,928.1,2.948827523930989e-07
2991,928.3,3.1183321965159755e-07
2992,928.5,3.330019754349228e-07
2993,928.7,3.5873454397423554e-07
2994,928.9,3.8930144300542976e-07
2995,929.1,4.2498828156524135e-07
2996,929.3,4.6612324123652707e-07
2997,929.5,5.131889478014605e-07
2998,929.7,5.67893442286795e-07
2999,929.9,6.332257117449156e-07
3000,930.1,7.12957760356573e-07
3001,930.3,8.113191652265548e-07
3002,930.5,9.319816874173279e-07
3003,930.7,1.0777590906408517e-06
3004,930.9,1.2513684107635083e-06
3005,931.1,1.4556974677631368e-06
3006,931.3,1.6893830318518094e-06
3007,931.5,1.9432529367093258e-06
3008,931.7,2.1985954056801655e-06
3009,931.9,2.428664686595719e-06
3010,932.1,2.5982558162805136e-06
3011,932.3,2.667547773409302e-06
3012,932.5,2.6191999624994804e-06
3013,932.7,2.470740286470467e-06
3014,932.9,2.2595799285771746e-06
3015,933.1,2.0165074925406126e-06
3016,933.3,1.7636173480518627e-06
3017,933.5,1.5178333379403982e-06
3018,933.7,1.2947403170951145e-06
3019,933.9,1.1037481590176888e-06
3020,934.1,9.466314183378105e-07
3021,934.3,8.251148226740157e-07
3022,934.5,7.398015994696394e-07
3023,934.7,6.880256905409131e-07
3024,934.9,6.571990449065047e-07
3025,935.1,6.299782337735251e-07
3026,935.3,5.940873251737733e-07
3027,935.5,5.498002436339994e-07
3028,935.7,5.071203975434595e-07
3029,935.9,4.7597531611516155e-07
3030,936.1,4.5838193952480695e-07
3031,936.3,4.485818264691204e-07
3032,936.5,4.37743066181733e-07
3033,936.7,4.212575074054168e-07
3034,936.9,4.006104730936197e-07
3035,937.1,3.8089408378235627e-07
3036,937.3,3.6629129276321984e-07
3037,937.5,3.5685717722603763e-07
3038,937.7,3.4960542042978216e-07
3039,937.9,3.42237869799687e-07
3040,938.1,3.3492924769308917e-07
3041,938.3,3.298785486753596e-07
3042,938.5,3.290061932789071e-07
3043,938.7,3.32135411736904e-07
3044,938.9,3.374986608269957e-07
3045,939.1,3.4317813104117774e-07
3046,939.3,3.467175154332186e-07
3047,939.5,3.462344926522915e-07
3048,939.7,3.4071186566242934e-07
3049,939.9,3.3099139687123904e-07
3050,940.1,3.1910717723883955e-07
3051,940.3,3.071734463517749e-07
3052,940.5,2.963576525091294e-07
3053,940.7,2.861140107501987e-07
3054,940.9,2.766004612475023e-07
3055,941.1,2.678539045339767e-07
3056,941.3,2.6050342452772796e-07
3057,941.5,2.5489455130859715e-07
3058,941.7,2.505626169020139e-07
3059,941.9,2.467386685546018e-07
3060,942.1,2.427539300691055e-07
3061,942.3,2.384595218571378e-07
3062,942.5,2.3468543973506884e-07
3063,942.7,2.3394701548860484e-07
3064,942.9,2.4144131387851247e-07
3065,943.1,2.643114717006897e-07
3066,943.3,3.0966507722215544e-07
3067,943.5,3.7594134619151254e-07
3068,943.7,4.2958982014454247e-07
3069,943.9,4.167331383520416e-07
3070,944.1,3.531949276122954e-07
3071,944.3,2.9380920826453267e-07
3072,944.5,2.5731590402276205e-07
3073,944.7,2.391908575055576e-07
3074,944.9,2.3074565546476204e-07
3075,945.1,2.249197358543532e-07
3076,945.3,2.180105605957438e-07
3077,945.5,2.0943399825401664e-07
3078,945.7,2.0060544508705576e-07
3079,945.9,1.9374510909837413e-07
3080,946.1,1.905734742504663e-07
3081,946.3,1.917097891052133e-07
3082,946.5,1.9637633841163924e-07
3083,946.7,2.0297649804448462e-07
3084,946.9,2.0990991719367503e-07
3085,947.1,2.1613984423878874e-07
3086,947.3,2.2140182907616242e-07
3087,947.5,2.2562572268236035e-07
3088,947.7,2.286658161937248e-07
3089,947.9,2.3087470050788313e-07
3090,948.1,2.3386281124315143e-07
3091,948.3,2.3999711968164517e-07
3092,948.5,2.5106443406677914e-07
3093,948.7,2.665789179814897e-07
3094,948.9,2.8310985514670325e-07
3095,949.1,2.965159145669133e-07
3096,949.3,3.042173409110165e-07
3097,949.5,3.0671722825684383e-07
3098,949.7,3.0747933754532953e-07
3099,949.9,3.11228824722215e-07
3100,950.1,3.223124230149527e-07
3101,950.3,3.437222013103158e-07
3102,950.5,3.759844338013139e-07
3103,950.7,4.158775071646324e-07
3104,950.9,4.578152868785702e-07
3105,951.1,4.954919964009849e-07
3106,951.3,5.245342793080849e-07
3107,951.5,5.441977298485852e-07
3108,951.7,5.572016342470108e-07
3109,951.9,5.691948574869743e-07
3110,952.1,5.866680398703476e-07
