,wavelength,transmission
2357,801.5,4.2775132308406467e-07
2358,801.7,3.8968542497656346e-07
2359,801.9,3.5538281984989524e-07
2360,802.1,3.247754645714891e-07
2361,802.3,2.978652786321066e-07
2362,802.5,2.7444986260684797e-07
2363,802.7,2.543335443036256e-07
2364,802.9,2.3726633029718176e-07
2365,803.1,2.229347678625458e-07
2366,803.3,2.1105490421820395e-07
2367,803.5,2.0134024665117245e-07
2368,803.7,1.9371451304340312e-07
2369,803.9,1.880220997433878e-07
2370,804.1,1.843056175852151e-07
2371,804.3,1.8250256236635231e-07
2372,804.5,1.8279534132495253e-07
2373,804.7,1.8541746995851657e-07
2374,804.9,1.907579023483467e-07
2375,805.1,1.993379725788097e-07
2376,805.3,2.118833049920121e-07
2377,805.5,2.2971923425056555e-07
2378,805.7,2.5502040233368476e-07
2379,805.9,2.911604005975305e-07
2380,806.1,3.4414631435691283e-07
2381,806.3,4.2509032967600596e-07
2382,806.5,5.569622914588179e-07
2383,806.7,7.92199112042001e-07
2384,806.9,1.2771499832262888e-06
2385,807.1,2.5502597397484427e-06
2386,807.3,7.892354953643506e-06
2387,807.5,3.825078440010057e-05
2388,807.7,7.638292209197933e-06
2389,807.9,2.0767685152745505e-06
2390,808.1,8.950646752176232e-07
2391,808.3,4.821237504008933e-07
2392,808.5,2.9558722813047073e-07
2393,808.7,1.972609341311284e-07
2394,808.9,1.398929146997832e-07
2395,809.1,1.0391473978676334e-07
2396,809.3,8.005928991126328e-08
2397,809.5,6.356130036744256e-08
2398,809.7,5.1795291365582734e-08
2399,809.9,4.318381698005171e-08
2400,810.1,3.676049099568952e-08
2401,810.3,3.189232117676658e-08
2402,810.5,2.8160096955567656e-08
2403,810.7,2.5285860906005555e-08
2404,810.9,2.3080169784143305e-08
2405,811.1,2.1430426990187584e-08
2406,811.3,2.02508733562749e-08
2407,811.5,1.9498561816431183e-08
2408,811.7,1.9155394782260862e-08
2409,811.9,1.922767574879348e-08
2410,812.1,1.9766645798881834e-08
2411,812.3,2.08904020294077e-08
2412,812.5,2.280833190822854e-08
2413,812.7,2.5893881954945407e-08
2414,812.9,3.0862804367932365e-08
2415,813.1,3.9169911329433924e-08
2416,813.3,5.425254369630461e-08
2417,813.5,8.574069115956056e-08
2418,813.7,1.695458551142675e-07
2419,813.9,5.446078743024754e-07
2420,814.1,1.8255862365453455e-05
2421,814.3,1.1022570371530806e-06
2422,814.5,2.2402288245780065e-07
2423,814.7,9.543174685743706e-08
2424,814.9,5.431956097180733e-08
2425,815.1,3.6386128825291286e-08
2426,815.3,2.7183186500786792e-08
2427,815.5,2.2009520935652064e-08
2428,815.7,1.897822715637348e-08
2429,815.9,1.72179950774846e-08
2430,816.1,1.630241422242543e-08
2431,816.3,1.606420811284535e-08
2432,816.5,1.649104313033901e-08
2433,816.7,1.7674848851522535e-08
2434,816.9,1.977961880691237e-08
2435,817.1,2.3130062550214487e-08
2436,817.3,2.834691109788842e-08
2437,817.5,3.6708203758639814e-08
2438,817.7,5.1096957457151524e-08
2439,817.9,7.923551191977638e-08
2440,818.1,1.471609889913228e-07
2441,818.3,3.9089373716147305e-07
2442,818.5,3.311607015808448e-06
2443,818.7,3.474890799438939e-06
2444,818.9,3.702827656388802e-07
2445,819.1,1.302309440400143e-07
2446,819.3,6.550297320545002e-08
2447,819.5,3.936487201891962e-08
2448,819.7,2.6349600058423114e-08
2449,819.9,1.8997381568641388e-08
2450,820.1,1.4489758104042435e-08
2451,820.3,1.1557566459087906e-08
2452,820.5,9.554693271160573e-09
2453,820.7,8.113584691816827e-09
2454,820.9,7.024203957241927e-09
2455,821.1,6.194074094285898e-09
2456,821.3,5.561203759343983e-09
2457,821.5,5.080638550497662e-09
2458,821.7,4.720559308110852e-09
2459,821.9,4.45389027514526e-09
2460,822.1,4.259612175771798e-09
2461,822.3,4.119809676362738e-09
2462,822.5,4.024825911312489e-09
2463,822.7,3.977935805930089e-09
2464,822.9,4.0083061814549095e-09
2465,823.1,4.158537747932139e-09
2466,823.3,4.469190625468612e-09
2467,823.5,4.966231510387106e-09
2468,823.7,5.667829603108086e-09
2469,823.9,6.614494436131534e-09
2470,824.1,7.902900433146367e-09
2471,824.3,9.732910422117287e-09
2472,824.5,1.2506773332825569e-08
2473,824.7,1.7030206955052e-08
2474,824.9,2.5103467266232894e-08
2475,825.1,4.1525517068837976e-08
2476,825.3,8.340249886255595e-08
2477,825.5,2.5359787626295155e-07
2478,825.7,3.9269913028596316e-06
2479,825.9,8.634443008437119e-07
2480,826.1,1.4913640363662072e-07
2481,826.3,5.982363754053662e-08
2482,826.5,3.2406749288479705e-08
2483,826.7,2.0511771025665643e-08
2484,826.9,1.426344816018863e-08
2485,827.1,1.0560846330311089e-08
2486,827.3,8.182788662819801e-09
2487,827.5,6.576870712839195e-09
2488,827.7,5.458202138235416e-09
2489,827.9,4.6579600378710175e-09
2490,828.1,4.070318142674642e-09
2491,828.3,3.6248091775357285e-09
2492,828.5,3.276812639565627e-09
2493,828.7,2.9978742408520394e-09
2494,828.9,2.7701907217004842e-09
2495,829.1,2.5855389557077533e-09
2496,829.3,2.4372738628426017e-09
2497,829.5,2.317462204660608e-09
2498,829.7,2.220119220322594e-09
2499,829.9,2.1386576555388347e-09
2500,830.1,2.0685114126472205e-09
2501,830.3,2.0075173101832614e-09
2502,830.5,1.9561479538375273e-09
2503,830.7,1.916428324018858e-09
2504,830.9,1.8953817852190806e-09
2505,831.1,1.8830751603933397e-09
2506,831.3,1.8742836975833767e-09
2507,831.5,1.866282518739269e-09
2508,831.7,1.8594115787090286e-09
2509,831.9,1.8562982216545943e-09
2510,832.1,1.86071682762085e-09
2511,832.3,1.8767412444487337e-09
2512,832.5,1.9050093239870743e-09
2513,832.7,1.9421555913277016e-09
2514,832.9,1.9844452823502126e-09
2515,833.1,2.029832495666323e-09
2516,833.3,2.0799238069159533e-09
2517,833.5,2.1385026038939354e-09
2518,833.7,2.2081335929504027e-09
2519,833.9,2.291616538753681e-09
2520,834.1,2.3926145237505464e-09
2521,834.3,2.514053790756287e-09
2522,834.5,2.658669945182659e-09
2523,834.7,2.828928627904667e-09
2524,834.9,3.0287180144672897e-09
2525,835.1,3.2636590977656036e-09
2526,835.3,3.5458608754955307e-09
2527,835.5,3.889287456589079e-09
2528,835.7,4.3143109284115865e-09
2529,835.9,4.846576435352718e-09
2530,836.1,5.524298884153952e-09
2531,836.3,6.401375901652042e-09
2532,836.5,7.562127775063396e-09
2533,836.7,9.135159035328919e-09
2534,836.9,1.1342798046917447e-08
2535,837.1,1.4571290192301534e-08
2536,837.3,1.9562508030388475e-08
2537,837.5,2.7883747558189338e-08
2538,837.7,4.333281886030202e-08
2539,837.9,7.720184064729593e-08
2540,838.1,1.7662144409836567e-07
2541,838.3,7.542370157541434e-07
2542,838.5,5.1906048402328506e-05
2543,838.7,5.635400619905404e-07
2544,838.9,1.519274733903228e-07
2545,839.1,6.953019222811084e-08
2546,839.3,3.987059907131766e-08
2547,839.5,2.594771151480791e-08
2548,839.7,1.8324194690804842e-08
2549,839.9,1.3705501581474528e-08
2550,840.1,1.0698893373008644e-08
2551,840.3,8.63610520297254e-09
2552,840.5,7.1629066407530275e-09
2553,840.7,6.07284278340108e-09
2554,840.9,5.240661368646925e-09
2555,841.1,4.588801768285283e-09
2556,841.3,4.078642635987755e-09
2557,841.5,3.6720780540847368e-09
2558,841.7,3.3453947259253513e-09
2559,841.9,3.0801265417323144e-09
2560,842.1,2.8651006211751075e-09
2561,842.3,2.689712102238324e-09
2562,842.5,2.5471866585488516e-09
2563,842.7,2.431621764363497e-09
2564,842.9,2.3391406217474167e-09
2565,843.1,2.2669370890615236e-09
2566,843.3,2.213703147625493e-09
2567,843.5,2.1779136944943197e-09
2568,843.7,2.1582302209231684e-09
2569,843.9,2.1549384241347185e-09
2570,844.1,2.1677668930106316e-09
2571,844.3,2.1966856409255235e-09
2572,844.5,2.2432040947702775e-09
2573,844.7,2.3081611320616305e-09
2574,844.9,2.394423224517301e-09
2575,845.1,2.5045491218391834e-09
2576,845.3,2.6424781292164183e-09
2577,845.5,2.8145831499617782e-09
2578,845.7,3.027887280975677e-09
2579,845.9,3.2924956810196103e-09
2580,846.1,3.6235475415923497e-09
2581,846.3,4.03999995704963e-09
2582,846.5,4.572645910165179e-09
2583,846.7,5.261666316624842e-09
2584,846.9,6.170651533416385e-09
2585,847.1,7.396604709671272e-09
2586,847.3,9.096879896440228e-09
2587,847.5,1.1537625466401762e-08
2588,847.7,1.5191482536219576e-08
2589,847.9,2.0953049525939156e-08
2590,848.1,3.06139617718785e-08
2591,848.3,4.8025625886776784e-08
2592,848.5,8.131831972141257e-08
2593,848.7,1.4178465369147832e-07
2594,848.9,2.0310179456384266e-07
2595,849.1,1.7843687426606148e-07
2596,849.3,1.1545040824013739e-07
2597,849.5,7.382221391323707e-08
2598,849.7,5.0931667621475424e-08
2599,849.9,3.807895491423977e-08
2600,850.1,3.050455961983769e-08
2601,850.3,2.589549867586757e-08
2602,850.5,2.309677144940875e-08
2603,850.7,2.149792611318864e-08
2604,850.9,2.0790309011032156e-08
2605,851.1,2.0805889874173917e-08
2606,851.3,2.14966956870849e-08
2607,851.5,2.2874622157739806e-08
2608,851.7,2.5028184755442537e-08
2609,851.9,2.8107779577449768e-08
2610,852.1,3.23522434128104e-08
2611,852.3,3.808200817605892e-08
2612,852.5,4.569172581740305e-08
2613,852.7,5.561798455339958e-08
2614,852.9,6.809000916971933e-08
2615,853.1,8.27353695720109e-08
2616,853.3,9.791364881441798e-08
2617,853.5,1.1048895980776167e-07
2618,853.7,1.1694129980863225e-07
2619,853.9,1.157661878740826e-07
2620,854.1,1.0853830515745592e-07
2621,854.3,9.834648483002714e-08
2622,854.5,8.78159647854177e-08
2623,854.7,7.8379914358495e-08
2624,854.9,7.057287967964145e-08
2625,855.1,6.441771823076145e-08
2626,855.3,5.9749774570245e-08
2627,855.5,5.6377115484947845e-08
2628,855.7,5.4107233520770964e-08
2629,855.9,5.2795243381414554e-08
2630,856.1,5.233612282541592e-08
2631,856.3,5.261748270009701e-08
2632,856.5,5.354653473100967e-08
2633,856.7,5.5018960579181097e-08
2634,856.9,5.69099270477253e-08
2635,857.1,5.9027979460331306e-08
2636,857.3,6.114669628970538e-08
2637,857.5,6.301333042338777e-08
2638,857.7,6.437766993684132e-08
2639,857.9,6.508339868330449e-08
2640,858.1,6.509335909129646e-08
2641,858.3,6.447489732074473e-08
2642,858.5,6.345100728202748e-08
2643,858.7,6.224311168584967e-08
2644,858.9,6.104484790950821e-08
2645,859.1,6.00643956356035e-08
2646,859.3,5.9409926703338027e-08
2647,859.5,5.91895734907906e-08
2648,859.7,5.945263524741035e-08
2649,859.9,6.023284305667529e-08
2650,860.1,6.157455810000109e-08
2651,860.3,6.352059333936083e-08
2652,860.5,6.614562641106036e-08
2653,860.7,6.965749561611862e-08
2654,860.9,7.396936483550381e-08
2655,861.1,7.915555791303561e-08
2656,861.3,8.535242849420227e-08
2657,861.5,9.265451855048316e-08
2658,861.7,1.0122337181125121e-07
2659,861.9,1.1124011279329468e-07
2660,862.1,1.2283918557637197e-07
2661,862.3,1.3629449925121795e-07
2662,862.5,1.5172364240184176e-07
2663,862.7,1.6938080658281358e-07
2664,862.9,1.89352325287943e-07
2665,863.1,2.1182805459290572e-07
2666,863.3,2.3673421643267051e-07
2667,863.5,2.639719804607278e-07
2668,863.7,2.932979964651698e-07
2669,863.9,3.2417730641799996e-07
2670,864.1,3.561454306762123e-07
2671,864.3,3.884304007036588e-07
2672,864.5,4.2015374602542046e-07
2673,864.7,4.50885231784493e-07
2674,864.9,4.798116136192909e-07
2675,865.1,5.067480563395523e-07
2676,865.3,5.316232722501204e-07
2677,865.5,5.544846776667342e-07
2678,865.7,5.757448678500581e-07
2679,865.9,5.960830768678392e-07
2680,866.1,6.158920251497838e-07
2681,866.3,6.35936508598141e-07
2682,866.5,6.570863121944492e-07
2683,866.7,6.797134552090317e-07
2684,866.9,7.047261415057383e-07
2685,867.1,7.3299283133302e-07
2686,867.3,7.650118320755007e-07
2687,867.5,8.017219166791997e-07
2688,867.7,8.440505771030418e-07
2689,867.9,8.929061136313486e-07
2690,868.1,9.498090609894906e-07
2691,868.3,1.0156968548571765e-06
2692,868.5,1.0926712175419802e-06
2693,868.7,1.182815228797139e-06
2694,868.9,1.288693413114269e-06
2695,869.1,1.4138103611051607e-06
2696,869.3,1.5618808638730936e-06
2697,869.5,1.7386833697648018e-06
2698,869.7,1.950330600250007e-06
2699,869.9,2.206019387751488e-06
2700,870.1,2.5166607544200904e-06
2701,870.3,2.896374096750355e-06
2702,870.5,3.363577114832646e-06
2703,870.7,3.936332313789117e-06
2704,870.9,4.640742222462875e-06
2705,871.1,5.5056056404947236e-06
2706,871.3,6.544061670942765e-06
2707,871.5,7.74311835321235e-06
2708,871.7,9.028423519335828e-06
2709,871.9,1.0226767021359269e-05
2710,872.1,1.1066220784818642e-05
2711,872.3,1.1292750786137875e-05
2712,872.5,1.0815498524877157e-05
2713,872.7,9.791477276555449e-06
2714,872.9,8.505785593605351e-06
2715,873.1,7.207053518828678e-06
2716,873.3,6.036612556709256e-06
2717,873.5,5.045923554231942e-06
2718,873.7,4.236652753643853e-06
2719,873.9,3.583187716218683e-06
2720,874.1,3.058540457010091e-06
2721,874.3,2.637513063863837e-06
2722,874.5,2.298057794186692e-06
2723,874.7,2.0233585497268693e-06
2724,874.9,1.8001096192654605e-06
2725,875.1,1.617820691538243e-06
2726,875.3,1.4685045261021116e-06
2727,875.5,1.3463570645241747e-06
2728,875.7,1.2472050508383877e-06
2729,875.9,1.1670787373139545e-06
2730,876.1,1.1037577336897019e-06
2731,876.3,1.0556685411690026e-06
2732,876.5,1.0211808405681232e-06
2733,876.7,1.0003489277587432e-06
2734,876.9,9.929805495522957e-07
2735,877.1,1.0001399840146991e-06
2736,877.3,1.0232980620575972e-06
2737,877.5,1.0651822913051466e-06
2738,877.7,1.13014864172511e-06
2739,877.9,1.2237262994881093e-06
2740,878.1,1.3547210106989382e-06
2741,878.3,1.5356636396700034e-06
2742,878.5,1.784380764901634e-06
2743,878.7,2.125955207618679e-06
2744,878.9,2.596335521859846e-06
2745,879.1,3.246174259255576e-06
2746,879.3,4.144150708135358e-06
2747,879.5,5.375846155834927e-06
2748,879.7,7.0397505840598745e-06
2749,879.9,9.228175577982384e-06
2750,880.1,1.1969759085591486e-05
2751,880.3,1.5168772474950631e-05
2752,880.5,1.850852636745688e-05
2753,880.7,2.1373414626935206e-05
2754,880.9,2.3005990081969275e-05
2755,881.1,2.283229091321148e-05
2756,881.3,2.08542594787263e-05
2757,881.5,1.773922975973594e-05
2758,881.7,1.4365610901350184e-05
2759,881.9,1.1325872580534686e-05
2760,882.1,8.837884043950834e-06
2761,882.3,6.8902632491177925e-06
2762,882.5,5.389461552124282e-06
2763,882.7,4.240189541008089e-06
2764,882.9,3.3627116090424394e-06
2765,883.1,2.6909608240487712e-06
2766,883.3,2.175569599474755e-06
2767,883.5,1.7780594769031605e-06
2768,883.7,1.4692689522892453e-06
2769,883.9,1.227468196510811e-06
2770,884.1,1.0364394143696799e-06
2771,884.3,8.840794938310541e-07
2772,884.5,7.614688188400171e-07
2773,884.7,6.619214072244184e-07
2774,884.9,5.804124906677594e-07
2775,885.1,5.131787083643598e-07
2776,885.3,4.5716404079464416e-07
2777,885.5,4.103248533486723e-07
2778,885.7,3.708244902690977e-07
2779,885.9,3.374626648275308e-07
2780,886.1,3.090973082802445e-07
2781,886.3,2.8491948619694445e-07
2782,886.5,2.6418430249947793e-07
2783,886.7,2.4634766648296695e-07
2784,886.9,2.3093698529041715e-07
2785,887.1,2.1760806337648027e-07
2786,887.3,2.0603271734896972e-07
2787,887.5,1.9602059922674848e-07
2788,887.7,1.8734328655085905e-07
2789,887.9,1.7984544076015112e-07
2790,888.1,1.7342472058961058e-07
2791,888.3,1.6797631795371149e-07
2792,888.5,1.634247099066245e-07
2793,888.7,1.596836760243341e-07
2794,888.9,1.5663604313749798e-07
2795,889.1,1.542404241132073e-07
2796,889.3,1.5241420850686305e-07
2797,889.5,1.511654470430702e-07
2798,889.7,1.5047297977955193e-07
2799,889.9,1.503707884806399e-07
2800,890.1,1.508317713835003e-07
2801,890.3,1.5186410859076602e-07
2802,890.5,1.5347598802422408e-07
2803,890.7,1.5585278084036718e-07
2804,890.9,1.593314369165817e-07
2805,891.1,1.6343773177527323e-07
2806,891.3,1.682458583339874e-07
2807,891.5,1.737695808911337e-07
2808,891.7,1.8010631675870027e-07
2809,891.9,1.8731332707594553e-07
2810,892.1,1.955558112838798e-07
2811,892.3,2.0482507701271785e-07
2812,892.5,2.1523229515277233e-07
2813,892.7,2.267696105113811e-07
2814,892.9,2.395704262022345e-07
2815,893.1,2.539188042967413e-07
2816,893.3,2.701140462390726e-07
2817,893.5,2.8847486806258575e-07
2818,893.7,3.0909548105302755e-07
2819,893.9,3.3200295518703587e-07
2820,894.1,3.5720075911456464e-07
2821,894.3,3.8474246738822346e-07
2822,894.5,4.1477783631377414e-07
2823,894.7,4.47264937579337e-07
2824,894.9,4.821309290513415e-07
2825,895.1,5.193260446048883e-07
2826,895.3,5.588125420220369e-07
2827,895.5,6.007139883063582e-07
2828,895.7,6.449314098419118e-07
2829,895.9,6.907222101989219e-07
2830,896.1,7.366047032692428e-07
2831,896.3,7.81569026616462e-07
2832,896.5,8.262340277575857e-07
2833,896.7,8.718769923748731e-07
2834,896.9,9.194173127799248e-07
2835,897.1,9.690504271440568e-07
2836,897.3,1.0206654762753674e-06
2837,897.5,1.0754499481803228e-06
2838,897.7,1.1347029870577107e-06
2839,897.9,1.1988376071796523e-06
2840,898.1,1.2669025287231876e-06
2841,898.3,1.337619097480429e-06
2842,898.5,1.4097335733671227e-06
2843,898.7,1.4854635934897106e-06
2844,898.9,1.571464213120422e-06
2845,899.1,1.6815500056870752e-06
2846,899.3,1.8294994349901196e-06
2847,899.5,2.0206593041752598e-06
2848,899.7,2.2468260024149533e-06
2849,899.9,2.49330382402821e-06
2850,900.1,2.7474024242766525e-06
2851,900.3,3.011008726854587e-06
2852,900.5,3.292429219356514e-06
2853,900.7,3.5925137516495514e-06
2854,900.9,3.90223479728306e-06
2855,901.1,4.189819708179226e-06
2856,901.3,4.4205222599319715e-06
2857,901.5,4.567175810546932e-06
2858,901.7,4.617191030290731e-06
2859,901.9,4.572638029426221e-06
2860,902.1,4.444749754223204e-06
2861,902.3,4.246685730023552e-06
2862,902.5,3.999398029256015e-06
2863,902.7,3.728418224717307e-06
2864,902.9,3.4564564467750297e-06
2865,903.1,3.197579769130304e-06
2866,903.3,2.9546086934960413e-06
2867,903.5,2.726179800295686e-06
2868,903.7,2.5125877686873782e-06
2869,903.9,2.312809178758681e-06
2870,904.1,2.12900697183538e-06
2871,904.3,1.9638936588972764e-06
2872,904.5,1.8192886959958542e-06
2873,904.7,1.6938247209795837e-06
2874,904.9,1.58442458177148e-06
2875,905.1,1.4883128926796366e-06
2876,905.3,1.4036510291194811e-06
2877,905.5,1.3297044981271273e-06
2878,905.7,1.2652007732637334e-06
2879,905.9,1.2081466900911194e-06
2880,906.1,1.157262339034167e-06
2881,906.3,1.111312743719845e-06
2882,906.5,1.0707102880618267e-06
2883,906.7,1.0348187542176272e-06
2884,906.9,1.0032529249211004e-06
2885,907.1,9.768513691472063e-07
2886,907.3,9.5756710995104e-07
2887,907.5,9.464731741832284e-07
2888,907.7,9.420257509031625e-07
2889,907.9,9.421036127199103e-07
2890,908.1,9.445042912613217e-07
2891,908.3,9.497786399360849e-07
2892,908.5,9.590976906531655e-07
2893,908.7,9.733326602400358e-07
2894,908.9,9.929313153517576e-07
2895,909.1,1.018340887313804e-06
2896,909.3,1.0488025399830796e-06
2897,909.5,1.0834692011715643e-06
2898,909.7,1.121106986007786e-06
2899,909.9,1.1622704994493731e-06
2900,910.1,1.2082972999491627e-06
2901,910.3,1.2615984494322198e-06
2902,910.5,1.3241230115570594e-06
2903,910.7,1.3977919643551769e-06
2904,910.9,1.4806325621275069e-06
2905,911.1,1.574042404247646e-06
2906,911.3,1.6771696113637117e-06
2907,911.5,1.7854618115278669e-06
2908,911.7,1.8964585124887258e-06
2909,911.9,2.0131543460853147e-06
2910,912.1,2.1436747258901842e-06
2911,912.3,2.290465869153016e-06
2912,912.5,2.4491683844838746e-06
2913,912.7,2.6055297789424077e-06
2914,912.9,2.752324785787515e-06
2915,913.1,2.8886419665928957e-06
2916,913.3,3.0227412681732048e-06
2917,913.5,3.1651760159190122e-06
2918,913.7,3.3254249975241854e-06
2919,913.9,3.5064816111411903e-06
2920,914.1,3.7025676604780285e-06
2921,914.3,3.896967963395984e-06
2922,914.5,4.065362963126314e-06
2923,914.7,4.184331483370173e-06
2924,914.9,4.240545076491338e-06
2925,915.1,4.231514930312275e-06
2926,915.3,4.168099777914743e-06
2927,915.5,4.0765321312142846e-06
2928,915.7,3.976966361514383e-06
2929,915.9,3.879134100948502e-06
2930,916.1,3.7719527935551016e-06
2931,916.3,3.6393399379209492e-06
2932,916.5,3.4696125678871854e-06
2933,916.7,3.2640069163780796e-06
2934,916.9,3.031556927138933e-06
2935,917.1,2.7862165470370565e-06
2936,917.3,2.5431574656567477e-06
2937,917.5,2.3179343466954104e-06
2938,917.7,2.1207613801508203e-06
2939,917.9,1.952566750403995e-06
2940,918.1,1.8073063267038167e-06
2941,918.3,1.675543252834964e-06
2942,918.5,1.5519477593649935e-06
2943,918.7,1.4351331702647114e-06
2944,918.9,1.3257329372098266e-06
2945,919.1,1.22351890083094e-06
2946,919.3,1.1275178506271307e-06
2947,919.5,1.0387397107342176e-06
2948,919.7,9.585934753517691e-07
2949,919.9,8.876157139076879e-07
2950,920.1,8.246691265850919e-07
2951,920.3,7.671314442891591e-07
2952,920.5,7.132886362153377e-07
2953,920.7,6.622167079389777e-07
2954,920.9,6.151483599589303e-07
2955,921.1,5.730045254501132e-07
2956,921.3,5.344379629433036e-07
2957,921.5,4.993407346121455e-07
2958,921.7,4.6793317881229467e-07
2959,921.9,4.40278981848448e-07
2960,922.1,4.159626184656663e-07
2961,922.3,3.942256885435246e-07
2962,922.5,3.742554652481674e-07
2963,922.7,3.5565262142855454e-07
2964,922.9,3.381871712711563e-07
2965,923.1,3.219569553484275e-07
2966,923.3,3.069184751423415e-07
2967,923.5,2.93031664070777e-07
2968,923.7,2.804115406478189e-07
2969,923.9,2.6901289414461723e-07
2970,924.1,2.5880626859538733e-07
2971,924.3,2.496940549024732e-07
2972,924.5,2.4155937238888733e-07
2973,924.7,2.3436053733590813e-07
2974,924.9,2.2811048587869354e-07
2975,925.1,2.2274284654443595e-07
2976,925.3,2.181506867484344e-07
2977,925.5,2.1419917838867995e-07
2978,925.7,2.106325159813721e-07
2979,925.9,2.0743912148355774e-07
2980,926.1,2.0463247220585867e-07
2981,926.3,2.0241885487297524e-07
2982,926.5,2.0085859473271126e-07
2983,926.7,1.9994069005541884e-07
2984,926.9,1.992880332254237e-07
2985,927.1,1.987027013568082e-07
2986,927.3,1.9796364640677913e-07
2987,927.5,1.9706208933247271e-07
2988,927.7,1.962304507666592e-07
2989,927.9,1.9574764701067863e-07
2990,928.1,1.9607060641893716e-07
2991,928.3,1.9742795562607655e-07
2992,928.5,1.999315151997005e-07
2993,928.7,2.0336040839161964e-07
2994,928.9,2.0747702901705967e-07
2995,929.1,2.1191698467369493e-07
2996,929.3,2.163702833819397e-07
2997,929.5,2.20609303781862e-07
2998,929.7,2.2484879871971578e-07
2999,929.9,2.2952153366084352e-07
3000,930.1,2.351840443304911e-07
3001,930.3,2.421215903789489e-07
3002,930.5,2.500937765724892e-07
3003,930.7,2.586657272293871e-07
3004,930.9,2.6752249060360905e-07
3005,931.1,2.7672634965084467e-07
3006,931.3,2.8621772133554757e-07
3007,931.5,2.9594545753624776e-07
3008,931.7,3.0638834911785995e-07
3009,931.9,3.1876838997282583e-07
3010,932.1,3.345651263701112e-07
3011,932.3,3.5438937085412465e-07
3012,932.5,3.783460441270879e-07
3013,932.7,4.070574325862862e-07
3014,932.9,4.405682196525728e-07
3015,933.1,4.771115130973677e-07
3016,933.3,5.133422944234296e-07
3017,933.5,5.463822619953871e-07
3018,933.7,5.762058592611866e-07
3019,933.9,6.045649201792649e-07
3020,934.1,6.339923073065009e-07
3021,934.3,6.695977751335459e-07
3022,934.5,7.20692083811747e-07
3023,934.7,7.958031797715352e-07
3024,934.9,8.92774849112184e-07
3025,935.1,9.932360766543034e-07
3026,935.3,1.0738576336685766e-06
3027,935.5,1.125632115068203e-06
3028,935.7,1.1613095991346443e-06
3029,935.9,1.2047474526268862e-06
3030,936.1,1.2682718316781007e-06
3031,936.3,1.3423188205512627e-06
3032,936.5,1.4036767175997122e-06
3033,936.7,1.436097277772112e-06
3034,936.9,1.442301007765759e-06
3035,937.1,1.4402931416257445e-06
3036,937.3,1.4480760776630065e-06
3037,937.5,1.4694628927254085e-06
3038,937.7,1.495406979414944e-06
3039,937.9,1.5164155574040061e-06
3040,938.1,1.533726585528311e-06
3041,938.3,1.5580559426416501e-06
3042,938.5,1.5984529863165338e-06
3043,938.7,1.6558200710016028e-06
3044,938.9,1.7225110839091208e-06
3045,939.1,1.7875707467605026e-06
3046,939.3,1.83838366774623e-06
3047,939.5,1.862690487478385e-06
3048,939.7,1.8553111363316733e-06
3049,939.9,1.8190588393507413e-06
3050,940.1,1.7657141850398715e-06
3051,940.3,1.7072547629516828e-06
3052,940.5,1.6507473285636817e-06
3053,940.7,1.5943893921093234e-06
3054,940.9,1.5389048886027545e-06
3055,941.1,1.4852429404751435e-06
3056,941.3,1.437380363759288e-06
3057,941.5,1.3962006777832102e-06
3058,941.7,1.3584701577659889e-06
3059,941.9,1.3194756246315549e-06
3060,942.1,1.2737680868190915e-06
3061,942.3,1.218145892652821e-06
3062,942.5,1.1532753528805348e-06
3063,942.7,1.0870859013550628e-06
3064,942.9,1.0327341554248459e-06
3065,943.1,1.0016140426079138e-06
3066,943.3,9.915784604232068e-07
3067,943.5,9.871774053451953e-07
3068,943.7,9.700472878980958e-07
3069,943.9,9.342996405211103e-07
3070,944.1,8.907831224963178e-07
3071,944.3,8.586538976977954e-07
3072,944.5,8.508072459070292e-07
3073,944.7,8.648245704895828e-07
3074,944.9,8.862320705614697e-07
3075,945.1,8.982337019407999e-07
3076,945.3,8.909220502656754e-07
3077,945.5,8.658776938042112e-07
3078,945.7,8.316636051008307e-07
3079,945.9,7.99787686340607e-07
3080,946.1,7.792445341050993e-07
3081,946.3,7.728490252470709e-07
3082,946.5,7.775822426945647e-07
3083,946.7,7.87105200198933e-07
3084,946.9,7.946029894596562e-07
3085,947.1,7.970409525513924e-07
3086,947.3,7.93655939368778e-07
3087,947.5,7.844720320702159e-07
3088,947.7,7.698047919660054e-07
3089,947.9,7.51397987987969e-07
3090,948.1,7.345395126113656e-07
3091,948.3,7.263920472974915e-07
3092,948.5,7.310698324451909e-07
3093,948.7,7.456143770122334e-07
3094,948.9,7.595857804977565e-07
3095,949.1,7.618411273234806e-07
3096,949.3,7.472114514531248e-07
3097,949.5,7.18981028556001e-07
3098,949.7,6.865848805303916e-07
3099,949.9,6.607882632543856e-07
3100,950.1,6.492442260532719e-07
3101,950.3,6.555603386489574e-07
3102,950.5,6.773080899184422e-07
3103,950.7,7.060831314693576e-07
3104,950.9,7.30550750219176e-07
3105,951.1,7.410958747809019e-07
3106,951.3,7.337074544462444e-07
3107,951.5,7.09693735164443e-07
3108,951.7,6.756861738224396e-07
3109,951.9,6.399240556585257e-07
3110,952.1,6.099548904141947e-07
3111,952.3,5.902985964904089e-07
3112,952.5,5.819176754283426e-07
3113,952.7,5.820822084572242e-07
3114,952.9,5.872326864372511e-07
