,wavelength,transmission
3109,951.8,2.7716180686738674e-07
3110,952.0,2.674536133328156e-07
3111,952.2,2.618646461292099e-07
3112,952.4,2.616242726412673e-07
3113,952.6,2.667077120051778e-07
3114,952.8,2.756612546858202e-07
3115,953.0,2.870791237528637e-07
3116,953.2,2.99333631471599e-07
3117,953.4,3.113188344611496e-07
3118,953.6,3.220874973280868e-07
3119,953.8,3.31447560676328e-07
3120,954.0,3.394802030190972e-07
3121,954.2,3.472661240548724e-07
3122,954.4,3.56332290081993e-07
3123,954.6,3.68765339181592e-07
3124,954.8,3.8585115391369225e-07
3125,955.0,4.069511175510431e-07
3126,955.2,4.301053551502907e-07
3127,955.4,4.5410282134347883e-07
3128,955.6,4.798721016284273e-07
3129,955.8,5.105886398201228e-07
3130,956.0,5.486450286876212e-07
3131,956.2,5.941275123939922e-07
3132,956.4,6.46059119102797e-07
3133,956.6,7.059189994917235e-07
3134,956.8,7.788369306842484e-07
3135,957.0,8.724584411067885e-07
3136,957.2,9.924230546858432e-07
3137,957.4,1.13970396583026e-06
3138,957.6,1.3104771137812787e-06
3139,957.8,1.5006635607295286e-06
3140,958.0,1.7125910500751437e-06
3141,958.2,1.955653995208813e-06
3142,958.4,2.2433131481050075e-06
3143,958.6,2.580411023444237e-06
3144,958.8,2.9591158230531226e-06
3145,959.0,3.356318093453119e-06
3146,959.2,3.7453010300767637e-06
3147,959.4,4.088178648249385e-06
3148,959.6,4.326258747171725e-06
3149,959.8,4.395016887829927e-06
3150,960.0,4.2578905474000935e-06
3151,960.2,3.939845582607831e-06
3152,960.4,3.513375331309001e-06
3153,960.6,3.0589529639491474e-06
3154,960.8,2.6350401756767542e-06
3155,961.0,2.2668361338665754e-06
3156,961.2,1.958627536054819e-06
3157,961.4,1.6985336153258754e-06
3158,961.6,1.475791565698883e-06
3159,961.8,1.284513060930457e-06
3160,962.0,1.1227361809696876e-06
3161,962.2,9.89231677110693e-07
3162,962.4,8.826096285051878e-07
3163,962.6,7.99484452291726e-07
3164,962.8,7.34931054180585e-07
3165,963.0,6.822484446583315e-07
3166,963.2,6.354477375106035e-07
3167,963.4,5.905574252375475e-07
3168,963.6,5.467720236990265e-07
3169,963.8,5.05658791719614e-07
3170,964.0,4.700081575072265e-07
3171,964.2,4.405731714034828e-07
3172,964.4,4.1699921893591647e-07
3173,964.6,3.9801660613568164e-07
3174,964.8,3.828740351903949e-07
3175,965.0,3.709252629951312e-07
3176,965.2,3.6129056348098507e-07
3177,965.4,3.5262516987144036e-07
3178,965.6,3.437503160173502e-07
3179,965.8,3.3428978303310646e-07
3180,966.0,3.2442155362286484e-07
3181,966.2,3.151882031998899e-07
3182,966.4,3.0774523178171617e-07
3183,966.6,3.031110747979584e-07
3184,966.8,3.0141369152927816e-07
3185,967.0,3.0222747656853246e-07
3186,967.2,3.048773120688429e-07
3187,967.4,3.0853034729980626e-07
3188,967.6,3.1231582784204285e-07
3189,967.8,3.1575610650584535e-07
3190,968.0,3.18752845689495e-07
3191,968.2,3.222634104312768e-07
3192,968.4,3.2706413494104347e-07
3193,968.6,3.339333919507966e-07
3194,968.8,3.424923547439639e-07
3195,969.0,3.5241485330914886e-07
3196,969.2,3.6315851553667906e-07
3197,969.4,3.7458989207270057e-07
3198,969.6,3.8682489841240875e-07
3199,969.8,4.0022211034895364e-07
3200,970.0,4.1525969122072013e-07
3201,970.2,4.3258504840090384e-07
3202,970.4,4.532045786652383e-07
3203,970.6,4.775975627939691e-07
3204,970.8,5.054322095361764e-07
3205,971.0,5.364561496500701e-07
3206,971.2,5.704011590881494e-07
3207,971.4,6.075164230399016e-07
3208,971.6,6.487267154203417e-07
3209,971.8,6.954791207510243e-07
3210,972.0,7.482717311978099e-07
3211,972.2,8.071970695278159e-07
3212,972.4,8.724117376338674e-07
3213,972.6,9.435755544795047e-07
3214,972.8,1.02045271093067e-06
3215,973.0,1.1011879672107242e-06
3216,973.2,1.1825754581751211e-06
3217,973.4,1.2602881503941683e-06
3218,973.6,1.330768697737743e-06
3219,973.8,1.3913099496429453e-06
3220,974.0,1.4387498078477498e-06
3221,974.2,1.4684669676518223e-06
3222,974.4,1.4748472318552335e-06
3223,974.6,1.454493227717492e-06
3224,974.8,1.407307227638923e-06
3225,975.0,1.337997593008453e-06
3226,975.2,1.2522708284536307e-06
3227,975.4,1.1568174999740431e-06
3228,975.6,1.0583479236014395e-06
3229,975.8,9.618972361565243e-07
3230,976.0,8.717559455428974e-07
3231,976.2,7.896004981890134e-07
3232,976.4,7.166003934160275e-07
3233,976.6,6.523062751017155e-07
3234,976.8,5.954257167985429e-07
3235,977.0,5.445892648514056e-07
3236,977.2,4.982350382374403e-07
3237,977.4,4.555578815746495e-07
3238,977.6,4.162212926331044e-07
3239,977.8,3.8051364991173887e-07
3240,978.0,3.486172101195806e-07
3241,978.2,3.2043785762363254e-07
3242,978.4,2.960095255777592e-07
3243,978.6,2.7463137676168075e-07
3244,978.8,2.557248883217467e-07
3245,979.0,2.3872480676844e-07
3246,979.2,2.2330127073570904e-07
3247,979.4,2.0943969507818234e-07
3248,979.6,1.971020827255253e-07
3249,979.8,1.8616250933769914e-07
3250,980.0,1.7636939937203138e-07
3251,980.2,1.6762667738050095e-07
3252,980.4,1.598714297562813e-07
3253,980.6,1.5306797151109082e-07
3254,980.8,1.4699929934536178e-07
3255,981.0,1.4138002117514853e-07
3256,981.2,1.360682221732097e-07
3257,981.4,1.309292621497157e-07
3258,981.6,1.2600979302820587e-07
3259,981.8,1.213542556001825e-07
3260,982.0,1.1704888378294624e-07
3261,982.2,1.130011601244085e-07
3262,982.4,1.0926299310386112e-07
3263,982.6,1.0584594697308276e-07
3264,982.8,1.0280568713751527e-07
3265,983.0,1.001405937657369e-07
3266,983.2,9.783308400531488e-08
3267,983.4,9.575393566581987e-08
3268,983.6,9.385977964092383e-08
3269,983.8,9.206081650862636e-08
3270,984.0,9.029822149641826e-08
3271,984.2,8.858750043006262e-08
3272,984.4,8.693451186299281e-08
3273,984.6,8.53881600491335e-08
3274,984.8,8.401942481435399e-08
3275,985.0,8.284338370810462e-08
3276,985.2,8.184844460038822e-08
3277,985.4,8.103084055187122e-08
3278,985.6,8.03460160453706e-08
3279,985.8,7.972785348137575e-08
3280,986.0,7.916150050668126e-08
3281,986.2,7.859620728623018e-08
3282,986.4,7.806832560426062e-08
3283,986.6,7.756698823808691e-08
3284,986.8,7.710426248522272e-08
3285,987.0,7.667980540175215e-08
3286,987.2,7.633277706734481e-08
3287,987.4,7.606619737997813e-08
3288,987.6,7.58939257466221e-08
3289,987.8,7.58341051547735e-08
3290,988.0,7.583896904875538e-08
3291,988.2,7.592279858597347e-08
3292,988.4,7.603116864048723e-08
3293,988.6,7.616944711331593e-08
3294,988.8,7.629842660897703e-08
3295,989.0,7.647166557876111e-08
3296,989.2,7.663925991679499e-08
3297,989.4,7.68230006203787e-08
3298,989.6,7.701262199713141e-08
3299,989.8,7.723807154030794e-08
3300,990.0,7.749646925010396e-08
3301,990.2,7.779917705565586e-08
3302,990.4,7.81474012168403e-08
3303,990.6,7.851356780169296e-08
3304,990.8,7.890171384002418e-08
3305,991.0,7.928359692570764e-08
3306,991.2,7.96562888080546e-08
3307,991.4,8.000263309845684e-08
3308,991.6,8.032315204115539e-08
3309,991.8,8.063441859608672e-08
3310,992.0,8.08961938880692e-08
3311,992.2,8.112544315035356e-08
3312,992.4,8.132482347741877e-08
3313,992.6,8.146515707815812e-08
3314,992.8,8.157741906228458e-08
3315,993.0,8.167235224521274e-08
3316,993.2,8.173389817388788e-08
3317,993.4,8.177356122482484e-08
3318,993.6,8.174098977263615e-08
3319,993.8,8.164445526908444e-08
3320,994.0,8.146121624510209e-08
3321,994.2,8.121204894313163e-08
3322,994.4,8.09010441609969e-08
3323,994.6,8.049402327123154e-08
3324,994.8,8.001093058048687e-08
3325,995.0,7.947067381867123e-08
3326,995.2,7.883821469990077e-08
3327,995.4,7.813556707949258e-08
3328,995.6,7.73494036476241e-08
3329,995.8,7.65195065118227e-08
3330,996.0,7.563027018276472e-08
3331,996.2,7.466535017069314e-08
3332,996.4,7.36428108184709e-08
3333,996.6,7.258086101484911e-08
3334,996.8,7.144905605072115e-08
3335,997.0,7.02847488684409e-08
3336,997.2,6.907490375336752e-08
3337,997.4,6.782215540534724e-08
3338,997.6,6.654420270961635e-08
3339,997.8,6.524334569841198e-08
3340,998.0,6.390787924502199e-08
3341,998.2,6.257027392667671e-08
3342,998.4,6.121734424658056e-08
3343,998.6,5.98365658091003e-08
3344,998.8,5.847071668207336e-08
3345,999.0,5.709370235677443e-08
3346,999.2,5.5708342711013096e-08
3347,999.4,5.433054521047024e-08
3348,999.6,5.297516805354845e-08
3349,999.8,5.1619849517439255e-08
3350,1000.0,5.027856322448705e-08
3351,1000.2,4.897853935696447e-08
3352,1000.4,4.770126232457722e-08
3353,1000.6,4.6587337533794264e-08
3354,1000.8,4.5537801788986706e-08
3355,1001.0,4.4493875187501004e-08
3356,1001.2,4.3455410670877166e-08
3357,1001.4,4.241497437360391e-08
3358,1001.6,4.139711863480057e-08
3359,1001.8,4.038874498927464e-08
3360,1002.0,3.940509319117068e-08
3361,1002.2,3.844856125959653e-08
3362,1002.4,3.752613735419322e-08
3363,1002.6,3.661570268144038e-08
3364,1002.8,3.57288406883351e-08
3365,1003.0,3.485232318371481e-08
3366,1003.2,3.398344829530884e-08
3367,1003.4,3.312940419751178e-08
3368,1003.6,3.2283863176232966e-08
3369,1003.8,3.1449967504905e-08
3370,1004.0,3.063809194385342e-08
3371,1004.2,2.984979114907481e-08
3372,1004.4,2.9078068656097268e-08
3373,1004.6,2.832807828614213e-08
3374,1004.8,2.759739148814071e-08
3375,1005.0,2.6884236867217693e-08
3376,1005.2,2.6188057098362718e-08
3377,1005.4,2.5503416592374004e-08
3378,1005.6,2.4842865288891538e-08
3379,1005.8,2.4200466251330214e-08
3380,1006.0,2.357552228367242e-08
3381,1006.2,2.29668875639666e-08
3382,1006.4,2.2378671456649156e-08
3383,1006.6,2.1804782906306588e-08
3384,1006.8,2.124975583670134e-08
3385,1007.0,2.0708170259615996e-08
3386,1007.2,2.0184358708554977e-08
3387,1007.4,1.967764702012687e-08
3388,1007.6,1.9187552948564665e-08
3389,1007.8,1.8713858400077734e-08
3390,1008.0,1.8252158822520235e-08
3391,1008.2,1.7810373522732783e-08
3392,1008.4,1.738303076899087e-08
3393,1008.6,1.6968778353854893e-08
3394,1008.8,1.6570585724023107e-08
3395,1009.0,1.6184585067165212e-08
3396,1009.2,1.5815359351553314e-08
3397,1009.4,1.5460139106137244e-08
3398,1009.6,1.5122778495219667e-08
3399,1009.8,1.4802401914199645e-08
3400,1010.0,1.4497363530485605e-08
3401,1010.2,1.4202558196672535e-08
3402,1010.4,1.392306067737997e-08
3403,1010.6,1.365132414522174e-08
3404,1010.8,1.3392982843234857e-08
3405,1011.0,1.3144317653081019e-08
3406,1011.2,1.2904930337036411e-08
3407,1011.4,1.267750374148162e-08
3408,1011.6,1.2456178164903597e-08
3409,1011.8,1.2249865476934569e-08
3410,1012.0,1.2050357604512456e-08
3411,1012.2,1.1866114985127563e-08
3412,1012.4,1.1691119810163079e-08
3413,1012.6,1.1524565231139301e-08
3414,1012.8,1.1368215631421606e-08
3415,1013.0,1.1221396364891703e-08
3416,1013.2,1.1083752702090687e-08
3417,1013.4,1.095503527853162e-08
3418,1013.6,1.0832410185539774e-08
3419,1013.8,1.0720500436864654e-08
3420,1014.0,1.0614085174823662e-08
3421,1014.2,1.05180927626662e-08
3422,1014.4,1.0427859593426994e-08
3423,1014.6,1.0348349189248602e-08
3424,1014.8,1.0274653339868487e-08
3425,1015.0,1.0211167822292124e-08
3426,1015.2,1.0157509414192278e-08
3427,1015.4,1.0108867748372012e-08
3428,1015.6,1.006996751821142e-08
3429,1015.8,1.0038472060995375e-08
3430,1016.0,1.0014130544011681e-08
3431,1016.2,9.998820268231976e-09
3432,1016.4,9.989898630234065e-09
3433,1016.6,9.989624934683412e-09
3434,1016.8,9.995947723784974e-09
3435,1017.0,1.0009244534515298e-08
3436,1017.2,1.0034462831838143e-08
3437,1017.4,1.0064870477025415e-08
3438,1017.6,1.0107441427192318e-08
3439,1017.8,1.015742110523856e-08
3440,1018.0,1.0216921235457305e-08
3441,1018.2,1.0283357879608607e-08
3442,1018.4,1.03613071514257e-08
3443,1018.6,1.0446043714194256e-08
3444,1018.8,1.0540278534798593e-08
3445,1019.0,1.0644819543312238e-08
3446,1019.2,1.0760882814933107e-08
3447,1019.4,1.0887199188841632e-08
3448,1019.6,1.102948408389127e-08
3449,1019.8,1.1185250795894518e-08
3450,1020.0,1.1354060503338339e-08
3451,1020.2,1.1535607673569888e-08
3452,1020.4,1.1730077714075153e-08
3453,1020.6,1.1938067529384945e-08
3454,1020.8,1.2163110188118434e-08
3455,1021.0,1.2403250141498244e-08
3456,1021.2,1.2659354231447149e-08
3457,1021.4,1.293552525211311e-08
3458,1021.6,1.323024858021206e-08
3459,1021.8,1.354789285975799e-08
3460,1022.0,1.3886394942977187e-08
3461,1022.2,1.4246349361566528e-08
3462,1022.4,1.4635099191965386e-08
3463,1022.6,1.5047279374544816e-08
3464,1022.8,1.5487960550493925e-08
3465,1023.0,1.595923484189657e-08
3466,1023.2,1.6459534455311837e-08
3467,1023.4,1.699886540643036e-08
3468,1023.6,1.757279212164914e-08
3469,1023.8,1.8193328210710995e-08
3470,1024.0,1.8860697451613634e-08
3471,1024.2,1.9573722328261502e-08
3472,1024.4,2.034815579683089e-08
3473,1024.6,2.117226621932331e-08
3474,1024.8,2.2058066567247757e-08
3475,1025.0,2.3004697018467988e-08
3476,1025.2,2.4017369148508614e-08
3477,1025.4,2.5108059497241015e-08
3478,1025.6,2.6284339468200275e-08
3479,1025.8,2.7547898416023614e-08
3480,1026.0,2.890621687117694e-08
3481,1026.2,3.0374007978765235e-08
3482,1026.4,3.196037061300592e-08
3483,1026.6,3.366729891714336e-08
3484,1026.8,3.550446408530536e-08
3485,1027.0,3.7491960011091886e-08
3486,1027.2,3.9635951510065486e-08
3487,1027.4,4.195251443117634e-08
3488,1027.6,4.445888742989318e-08
3489,1027.8,4.717243011500821e-08
3490,1028.0,5.009902606758613e-08
3491,1028.2,5.325535665341244e-08
3492,1028.4,5.664787345721703e-08
3493,1028.6,6.031103304942176e-08
3494,1028.8,6.424122954500016e-08
3495,1029.0,6.844477611990843e-08
3496,1029.2,7.29412347379111e-08
3497,1029.4,7.773294819641365e-08
3498,1029.6,8.28001502993795e-08
3499,1029.8,8.813539804552544e-08
3500,1030.0,9.372693775149973e-08
3501,1030.2,9.953467518422555e-08
3502,1030.4,1.0550656298818223e-07
3503,1030.6,1.116035639711226e-07
3504,1030.8,1.177253904364988e-07
3505,1031.0,1.237823539115988e-07
3506,1031.2,1.2967304573840788e-07
3507,1031.4,1.3528484088251448e-07
3508,1031.6,1.4052710452427737e-07
3509,1031.8,1.4523821898641321e-07
3510,1032.0,1.4938464859810016e-07
3511,1032.2,1.5280176515080303e-07
3512,1032.4,1.554328290319936e-07
3513,1032.6,1.5727033699471415e-07
3514,1032.8,1.5828561875288726e-07
3515,1033.0,1.5850044708111257e-07
3516,1033.2,1.579499604692912e-07
3517,1033.4,1.567162204949959e-07
3518,1033.6,1.5488762032719922e-07
3519,1033.8,1.5252003705055367e-07
3520,1034.0,1.4970654528608458e-07
3521,1034.2,1.4660677573786463e-07
3522,1034.4,1.432398622676284e-07
3523,1034.6,1.3972359554572064e-07
3524,1034.8,1.3610441673245354e-07
3525,1035.0,1.324865689864671e-07
3526,1035.2,1.28874995863855e-07
3527,1035.4,1.253032648311865e-07
3528,1035.6,1.218577244908892e-07
3529,1035.8,1.1853351941314693e-07
3530,1036.0,1.1532605696948151e-07
3531,1036.2,1.1228257690001734e-07
3532,1036.4,1.0939472749803179e-07
3533,1036.6,1.0667936726775187e-07
3534,1036.8,1.0412772556185151e-07
3535,1037.0,1.0175525141003337e-07
3536,1037.2,9.953002872994205e-08
3537,1037.4,9.746735178770578e-08
3538,1037.6,9.558078217483626e-08
3539,1037.8,9.383939133638447e-08
3540,1038.0,9.225694111937704e-08
3541,1038.2,9.080484299072951e-08
3542,1038.4,8.949807236109852e-08
3543,1038.6,8.831075310373724e-08
3544,1038.8,8.727913838694749e-08
3545,1039.0,8.635870141294242e-08
3546,1039.2,8.554642564074638e-08
3547,1039.4,8.487865735305429e-08
3548,1039.6,8.431335383391016e-08
3549,1039.8,8.3867846823957e-08
3550,1040.0,8.352098081144539e-08
3551,1040.2,8.330978081396076e-08
3552,1040.4,8.317560224775552e-08
3553,1040.6,8.317540815620097e-08
3554,1040.8,8.325166997674367e-08
3555,1041.0,8.346235785495806e-08
3556,1041.2,8.375081348776741e-08
3557,1041.4,8.415671709911268e-08
3558,1041.6,8.46817259830074e-08
3559,1041.8,8.53082154227284e-08
3560,1042.0,8.60382011470761e-08
3561,1042.2,8.68741949799453e-08
3562,1042.4,8.781922635550169e-08
3563,1042.6,8.889722410828665e-08
3564,1042.8,9.00920851451987e-08
3565,1043.0,9.140808823118229e-08
3566,1043.2,9.284997991990506e-08
3567,1043.4,9.442305220825717e-08
3568,1043.6,9.61331733698726e-08
3569,1043.8,9.798680094622161e-08
3570,1044.0,1.0001403069977402e-07
3571,1044.2,1.0217702753206762e-07
3572,1044.4,1.0450679277643407e-07
3573,1044.6,1.0703719524376162e-07
3574,1044.8,1.0972965905532553e-07
3575,1045.0,1.1261929082476407e-07
3576,1045.2,1.1571815271692309e-07
3577,1045.4,1.1903938623307834e-07
3578,1045.6,1.2259725233952597e-07
3579,1045.8,1.2640716094562335e-07
3580,1046.0,1.3048574121507973e-07
3581,1046.2,1.3481994061346634e-07
3582,1046.4,1.3949036479573246e-07
3583,1046.6,1.4445511567254493e-07
3584,1046.8,1.4976844802003874e-07
3585,1047.0,1.554199624438906e-07
3586,1047.2,1.6147036148437152e-07
3587,1047.4,1.6794948422558128e-07
3588,1047.6,1.748493568326029e-07
3589,1047.8,1.8224162385314506e-07
3590,1048.0,1.9011949021452786e-07
3591,1048.2,1.9851680038127732e-07
3592,1048.4,2.0746981724456116e-07
3593,1048.6,2.169685952814144e-07
3594,1048.8,2.2715611521633681e-07
3595,1049.0,2.379274339479529e-07
3596,1049.2,2.4944141070338555e-07
3597,1049.4,2.6170309433717096e-07
3598,1049.6,2.7464593553236387e-07
3599,1049.8,2.8844456630595714e-07
3600,1050.0,3.0301966686723037e-07
3601,1050.2,3.1841168174109476e-07
3602,1050.4,3.345849170598058e-07
3603,1050.6,3.5157180505599444e-07
3604,1050.8,3.693233466363196e-07
3605,1051.0,3.876888915207759e-07
3606,1051.2,4.0676763377156467e-07
3607,1051.4,4.2638395880066223e-07
3608,1051.6,4.4632627664777177e-07
3609,1051.8,4.666655290530835e-07
3610,1052.0,4.87038281274374e-07
3611,1052.2,5.073702480113097e-07
3612,1052.4,5.274611039605616e-07
3613,1052.6,5.468368635449312e-07
3614,1052.8,5.654906427867436e-07
3615,1053.0,5.828973184737403e-07
3616,1053.2,5.990412347946077e-07
3617,1053.4,6.135058415942218e-07
3618,1053.6,6.262929780973972e-07
3619,1053.8,6.368439121437271e-07
3620,1054.0,6.453346162736475e-07
3621,1054.2,6.515285138371893e-07
3622,1054.4,6.553577966990294e-07
3623,1054.6,6.57082964972636e-07
3624,1054.8,6.565362120918497e-07
3625,1055.0,6.538736072172564e-07
3626,1055.2,6.495692889771491e-07
3627,1055.4,6.435077184657171e-07
3628,1055.6,6.358856733897434e-07
3629,1055.8,6.271939753177186e-07
3630,1056.0,6.173375553238895e-07
3631,1056.2,6.067944202807771e-07
3632,1056.4,5.957420330471185e-07
3633,1056.6,5.842147017928359e-07
3634,1056.8,5.723799029912164e-07
3635,1057.0,5.606533141732184e-07
3636,1057.2,5.48786233372514e-07
3637,1057.4,5.37293271723425e-07
3638,1057.6,5.259196427998031e-07
3639,1057.8,5.149055103378169e-07
3640,1058.0,5.043549350460085e-07
3641,1058.2,4.941356317897606e-07
3642,1058.4,4.844600546177257e-07
3643,1058.6,4.753054272144784e-07
3644,1058.8,4.6665081990583526e-07
3645,1059.0,4.584765936519369e-07
3646,1059.2,4.5097122809032704e-07
3647,1059.4,4.43901283813846e-07
3648,1059.6,4.3745022265153155e-07
3649,1059.8,4.314937803880883e-07
3650,1060.0,4.261119521182562e-07
3651,1060.2,4.211879125608445e-07
3652,1060.4,4.168025631302453e-07
3653,1060.6,4.1293923700409903e-07
3654,1060.8,4.096777880462583e-07
3655,1061.0,4.0681688538922695e-07
3656,1061.2,4.0444115406974167e-07
3657,1061.4,4.025404816413586e-07
3658,1061.6,4.0119748719338197e-07
3659,1061.8,4.0021913527446277e-07
3660,1062.0,3.9978651240915403e-07
3661,1062.2,3.9980864387093276e-07
3662,1062.4,4.002902800228718e-07
3663,1062.6,4.012369988697067e-07
3664,1062.8,4.026534193689058e-07
3665,1063.0,4.046367216179179e-07
3666,1063.2,4.07006145497262e-07
3667,1063.4,4.0986134229624346e-07
3668,1063.6,4.1321083275109194e-07
3669,1063.8,4.1706418232866676e-07
3670,1064.0,4.213356883860204e-07
3671,1064.2,4.262335006569033e-07
3672,1064.4,4.3158386366410283e-07
3673,1064.6,4.3741072820254913e-07
3674,1064.8,4.4384261493635325e-07
3675,1065.0,4.5080545344640216e-07
3676,1065.2,4.583209514965207e-07
3677,1065.4,4.664078924910929e-07
3678,1065.6,4.750866413846853e-07
3679,1065.8,4.842700024096617e-07
3680,1066.0,4.940931326479937e-07
3681,1066.2,5.044692129758528e-07
3682,1066.4,5.154203965706473e-07
3683,1066.6,5.269684614059009e-07
3684,1066.8,5.390121696753341e-07
3685,1067.0,5.515704311197894e-07
3686,1067.2,5.646698228539898e-07
3687,1067.4,5.782157293469007e-07
3688,1067.6,5.922506244475272e-07
3689,1067.8,6.068207661049572e-07
3690,1068.0,6.216780321821375e-07
3691,1068.2,6.371135543012376e-07
3692,1068.4,6.526736494060106e-07
3693,1068.6,6.684634663702669e-07
3694,1068.8,6.841340689890643e-07
3695,1069.0,6.99806458346132e-07
3696,1069.2,7.153077965086553e-07
3697,1069.4,7.304674511350119e-07
3698,1069.6,7.451047658507565e-07
3699,1069.8,7.591962551635727e-07
3700,1070.0,7.72709421689332e-07
3701,1070.2,7.852395027292355e-07
3702,1070.4,7.967166679584948e-07
3703,1070.6,8.072487347509143e-07
3704,1070.8,8.161966716118957e-07
3705,1071.0,8.238545027483035e-07
3706,1071.2,8.297835401166303e-07
3707,1071.4,8.341332924578347e-07
3708,1071.6,8.368926721574361e-07
3709,1071.8,8.376870370652462e-07
3710,1072.0,8.37126637258737e-07
3711,1072.2,8.346819279212807e-07
3712,1072.4,8.309806813389907e-07
3713,1072.6,8.258680060882335e-07
3714,1072.8,8.193642100828608e-07
3715,1073.0,8.116542170364214e-07
3716,1073.2,8.02901291808871e-07
3717,1073.4,7.928921268844571e-07
3718,1073.6,7.8196699537836e-07
3719,1073.8,7.699401514397897e-07
3720,1074.0,7.573845369380557e-07
3721,1074.2,7.440497891283463e-07
3722,1074.4,7.304521867820829e-07
3723,1074.6,7.169361468059734e-07
3724,1074.8,7.034496437125713e-07
3725,1075.0,6.901663220686336e-07
3726,1075.2,6.771436955295728e-07
3727,1075.4,6.642377703091594e-07
3728,1075.6,6.514923393357578e-07
3729,1075.8,6.388521470614883e-07
3730,1076.0,6.26318638123555e-07
3731,1076.2,6.140485885352297e-07
3732,1076.4,6.020356824591323e-07
3733,1076.6,5.902589539145629e-07
3734,1076.8,5.788450961051768e-07
3735,1077.0,5.67694308945272e-07
3736,1077.2,5.570349964484674e-07
3737,1077.4,5.47110993778733e-07
3738,1077.6,5.377379568246181e-07
3739,1077.8,5.291450635956155e-07
3740,1078.0,5.210979718796865e-07
3741,1078.2,5.135759010310701e-07
3742,1078.4,5.064690657535406e-07
3743,1078.6,4.995946746478076e-07
3744,1078.8,4.930373899744224e-07
3745,1079.0,4.866581085129796e-07
3746,1079.2,4.806544436014514e-07
3747,1079.4,4.7478938698374145e-07
3748,1079.6,4.6919240753335884e-07
3749,1079.8,4.6381089909154097e-07
3750,1080.0,4.589450155388669e-07
3751,1080.2,4.5446126775311526e-07
3752,1080.4,4.5049587516010075e-07
3753,1080.6,4.4701563256050767e-07
3754,1080.8,4.4384070989689806e-07
3755,1081.0,4.4101166977281176e-07
3756,1081.2,4.384124021999749e-07
3757,1081.4,4.361698295096131e-07
3758,1081.6,4.34209174406075e-07
3759,1081.8,4.3262273374651e-07
3760,1082.0,4.3126010913824534e-07
3761,1082.2,4.301428013434103e-07
3762,1082.4,4.289914894509251e-07
3763,1082.6,4.279323938600643e-07
3764,1082.8,4.2683943306056273e-07
3765,1083.0,4.257509650926098e-07
3766,1083.2,4.24681969444097e-07
3767,1083.4,4.2399461486478383e-07
3768,1083.6,4.2363461034294827e-07
3769,1083.8,4.2385302568095196e-07
3770,1084.0,4.2440598593107155e-07
3771,1084.2,4.2517368779508693e-07
3772,1084.4,4.2613953064432893e-07
3773,1084.6,4.2721397729770614e-07
3774,1084.8,4.2823630198741596e-07
3775,1085.0,4.291397832179228e-07
3776,1085.2,4.2994141841125525e-07
3777,1085.4,4.3049550874976726e-07
3778,1085.6,4.308408197389702e-07
3779,1085.8,4.3125265293772644e-07
3780,1086.0,4.318385118058894e-07
3781,1086.2,4.3310266297893313e-07
3782,1086.4,4.351178060800642e-07
3783,1086.6,4.37718360038386e-07
3784,1086.8,4.408579087825536e-07
3785,1087.0,4.441635826409952e-07
3786,1087.2,4.4744506431710265e-07
3787,1087.4,4.505341989731606e-07
3788,1087.6,4.535392064470765e-07
3789,1087.8,4.565855651439721e-07
3790,1088.0,4.594771043237626e-07
3791,1088.2,4.6231685014268046e-07
3792,1088.4,4.6510540844939193e-07
3793,1088.6,4.6776299320679876e-07
3794,1088.8,4.705566087115714e-07
3795,1089.0,4.733478481167526e-07
3796,1089.2,4.763097790122548e-07
3797,1089.4,4.793452571786016e-07
3798,1089.6,4.826270731500626e-07
3799,1089.8,4.858808216771597e-07
3800,1090.0,4.892447477507413e-07
3801,1090.2,4.928736417090074e-07
3802,1090.4,4.968635158150923e-07
3803,1090.6,5.014618070442153e-07
3804,1090.8,5.06635993024183e-07
3805,1091.0,5.12150738430725e-07
3806,1091.2,5.175778839714355e-07
3807,1091.4,5.225996891450828e-07
3808,1091.6,5.272345504399952e-07
3809,1091.8,5.310017682548522e-07
3810,1092.0,5.34297224553812e-07
3811,1092.2,5.370652753714007e-07
3812,1092.4,5.401999920788412e-07
3813,1092.6,5.439682522890627e-07
3814,1092.8,5.490251117654672e-07
3815,1093.0,5.551360956353702e-07
3816,1093.2,5.621768593009447e-07
3817,1093.4,5.694200898574549e-07
3818,1093.6,5.762313251835743e-07
3819,1093.8,5.824331227035717e-07
3820,1094.0,5.879779618302337e-07
3821,1094.2,5.928331675351915e-07
3822,1094.4,5.972295746603628e-07
3823,1094.6,6.016080304158752e-07
3824,1094.8,6.059358016550373e-07
3825,1095.0,6.104207741289964e-07
3826,1095.2,6.147828034398601e-07
3827,1095.4,6.189683051526005e-07
3828,1095.6,6.227976483200163e-07
3829,1095.8,6.263546525141294e-07
3830,1096.0,6.303125693384042e-07
3831,1096.2,6.344910518111385e-07
3832,1096.4,6.390721580184293e-07
3833,1096.6,6.434561410807453e-07
3834,1096.8,6.470100632742398e-07
3835,1097.0,6.49093329833885e-07
3836,1097.2,6.496583470565984e-07
3837,1097.4,6.488001288943855e-07
3838,1097.6,6.47015613613125e-07
3839,1097.8,6.44720351553451e-07
3840,1098.0,6.425516299321682e-07
3841,1098.2,6.402115676750083e-07
3842,1098.4,6.375438801181005e-07
3843,1098.6,6.339933184840923e-07
